date,net_value,equity_return,unit_money
2024-09-17,0.7141,-0.68,
2024-09-18,0.7165,0.34,
2024-09-19,0.7184,0.27,
2024-09-22,0.7165,-0.26,
2024-09-23,0.7517,4.91,
2024-09-24,0.7511,-0.08,
2024-09-25,0.7742,3.08,
2024-09-26,0.8156,5.35,
2024-09-29,0.9176,12.51,
2024-10-07,1.0425,13.61,
2024-10-08,0.9921,-4.83,
2024-10-09,0.9754,-1.68,
2024-10-10,0.9465,-2.96,
2024-10-13,0.9692,2.4,
2024-10-14,0.9432,-2.68,
2024-10-15,0.9189,-2.58,
2024-10-16,0.9219,0.33,
2024-10-17,1.0074,9.27,
2024-10-20,1.0102,0.28,
2024-10-21,1.0128,0.26,
2024-10-22,1.0016,-1.11,
2024-10-23,0.9969,-0.47,
2024-10-24,1.0093,1.24,
2024-10-27,0.998,-1.12,
2024-10-28,0.9875,-1.05,
2024-10-29,0.9768,-1.08,
2024-10-30,0.9916,1.52,
2024-10-31,0.9573,-3.46,
2024-11-03,0.9733,1.67,
2024-11-04,1.0097,3.74,
2024-11-05,0.9982,-1.14,
2024-11-06,1.0238,2.56,
2024-11-07,1.0247,0.09,
2024-11-10,1.0668,4.11,
2024-11-11,1.0406,-2.46,
2024-11-12,1.0579,1.66,
2024-11-13,1.0155,-4.01,
2024-11-14,0.9772,-3.77,
2024-11-17,0.9485,-2.94,
2024-11-18,0.9782,3.13,
2024-11-19,0.9943,1.65,
2024-11-20,0.9965,0.22,
2024-11-21,0.9618,-3.48,
2024-11-24,0.9477,-1.47,
2024-11-25,0.9426,-0.54,
2024-11-26,0.97,2.91,
2024-11-27,0.9637,-0.65,
2024-11-28,0.9816,1.86,
2024-12-01,0.9996,1.83,
2024-12-02,0.9881,-1.15,
2024-12-03,0.9746,-1.37,
2024-12-04,0.9861,1.18,
2024-12-05,0.9873,0.12,
2024-12-08,0.9791,-0.83,
2024-12-09,0.983,0.4,
2024-12-10,0.9987,1.6,
2024-12-11,0.9977,-0.1,
2024-12-12,0.9812,-1.65,
2024-12-15,0.9703,-1.11,
2024-12-16,0.9588,-1.19,
2024-12-17,0.9869,2.93,
2024-12-18,0.9991,1.24,
2024-12-19,1.0328,3.37,
2024-12-22,1.0117,-2.04,
2024-12-23,1.0211,0.93,
2024-12-24,1.0212,0.01,
2024-12-25,1.0524,3.06,
2024-12-26,1.0397,-1.21,
2024-12-29,1.0395,-0.02,
2024-12-30,1.008,-3.03,
2025-01-01,0.9747,-3.3,
2025-01-02,0.9611,-1.4,
2025-01-05,0.9572,-0.41,
2025-01-06,0.9955,4.0,
2025-01-07,0.9865,-0.9,
2025-01-08,0.9947,0.83,
2025-01-09,0.9831,-1.17,
2025-01-12,0.9848,0.17,
2025-01-13,1.0156,3.13,
2025-01-14,1.0094,-0.61,
2025-01-15,1.0114,0.2,
2025-01-16,1.0234,1.19,
2025-01-19,1.0365,1.28,
2025-01-20,1.0583,2.1,
2025-01-21,1.0648,0.61,
2025-01-22,1.0408,-2.25,
2025-01-23,1.0717,2.97,
2025-01-26,1.0197,-4.85,
2025-02-04,1.037,1.7,
2025-02-05,1.0865,4.77,
2025-02-06,1.0976,1.02,
2025-02-09,1.1188,1.93,
2025-02-10,1.1049,-1.24,
2025-02-11,1.1316,2.42,
2025-02-12,1.089,-3.76,
2025-02-13,1.0947,0.52,
2025-02-16,1.1062,1.05,
2025-02-17,1.0988,-0.67,
2025-02-18,1.132,3.02,
2025-02-19,1.1263,-0.5,
2025-02-20,1.1801,4.78,
2025-02-23,1.1767,-0.29,
2025-02-24,1.1667,-0.85,
2025-02-25,1.175,0.71,
2025-02-26,1.1533,-1.85,
2025-02-27,1.0916,-5.35,
2025-03-02,1.0813,-0.94,
2025-03-03,1.0943,1.2,
2025-03-04,1.1194,2.29,
2025-03-05,1.1463,2.4,
2025-03-06,1.1403,-0.52,
2025-03-09,1.1406,0.03,
2025-03-10,1.1446,0.35,
2025-03-11,1.1348,-0.86,
2025-03-12,1.1127,-1.95,
2025-03-13,1.1267,1.26,
2025-03-16,1.1343,0.67,
2025-03-17,1.1518,1.54,
2025-03-18,1.1331,-1.62,
2025-03-19,1.1238,-0.82,
2025-03-20,1.0922,-2.81,
2025-03-23,1.0995,0.67,
2025-03-24,1.0704,-2.65,
2025-03-25,1.0724,0.19,
2025-03-26,1.0774,0.47,
2025-03-27,1.0592,-1.69,
2025-03-30,1.0469,-1.16,
2025-03-31,1.0437,-0.31,
2025-04-01,1.0486,0.47,
2025-04-02,1.0284,-1.93,
2025-04-06,0.8929,-13.18,
2025-04-07,0.9004,0.84,
2025-04-08,0.9374,4.11,
2025-04-09,0.9599,2.4,
2025-04-10,0.9972,3.89,
2025-04-13,1.0145,1.73,
2025-04-14,1.0027,-1.16,
2025-04-15,0.9896,-1.31,
2025-04-16,0.9974,0.79,
2025-04-17,0.994,-0.34,
2025-04-20,1.0062,1.23,
2025-04-21,1.02,1.37,
2025-04-22,1.0271,0.7,
2025-04-23,1.0316,0.44,
2025-04-24,1.0278,-0.37,
2025-04-27,1.0205,-0.71,
2025-04-28,1.0282,0.75,
2025-04-29,1.0339,0.55,
2025-05-05,1.0444,1.02,
2025-05-06,1.019,-2.43,
2025-05-07,1.0121,-0.68,
2025-05-08,1.0185,0.63,
2025-05-11,0.9994,-1.88,
2025-05-12,1.0074,0.8,
2025-05-13,1.0107,0.33,
2025-05-14,1.004,-0.66,
2025-05-15,1.0168,1.27,
2025-05-18,1.0337,1.66,
2025-05-19,1.0846,4.92,
2025-05-20,1.1084,2.19,
2025-05-21,1.0942,-1.28,
2025-05-22,1.0934,-0.07,
2025-05-25,1.0703,-2.11,
2025-05-26,1.0811,1.01,
2025-05-27,1.0749,-0.57,
2025-05-28,1.1095,3.22,
2025-05-29,1.0992,-0.93,
2025-06-02,1.1254,2.38,
2025-06-03,1.1536,2.51,
2025-06-04,1.139,-1.27,
2025-06-05,1.1493,0.9,
2025-06-08,1.1857,3.17,
2025-06-09,1.2137,2.36,
2025-06-10,1.2061,-0.63,
2025-06-11,1.2296,1.95,
2025-06-12,1.2155,-1.15,
2025-06-15,1.229,1.11,
2025-06-16,1.179,-4.07,
2025-06-17,1.1955,1.4,
2025-06-18,1.1749,-1.72,
2025-06-19,1.1606,-1.22,
2025-06-22,1.1716,0.95,
2025-06-23,1.1967,2.14,
2025-06-24,1.2037,0.58,
2025-06-25,1.1857,-1.5,
2025-06-26,1.1955,0.83,
2025-06-29,1.2196,2.02,
2025-06-30,1.2291,0.78,
2025-07-01,1.2129,-1.32,
2025-07-02,1.2593,3.83,
2025-07-03,1.2812,1.74,
2025-07-06,1.2554,-2.01,
2025-07-07,1.2982,3.41,
2025-07-08,1.2922,-0.46,
2025-07-09,1.2821,-0.78,
2025-07-10,1.2767,-0.42,
2025-07-13,1.304,2.14,
2025-07-14,1.3707,5.12,
2025-07-15,1.3766,0.43,
2025-07-16,1.4265,3.62,
2025-07-17,1.4219,-0.32,
2025-07-20,1.4179,-0.28,
2025-07-21,1.4036,-1.01,
2025-07-22,1.392,-0.83,
2025-07-23,1.4117,1.42,
2025-07-24,1.4066,-0.36,
2025-07-27,1.4581,3.66,
2025-07-28,1.5172,4.05,
2025-07-29,1.4995,-1.17,
2025-07-30,1.5062,0.45,
2025-07-31,1.4784,-1.85,
2025-08-03,1.4782,-0.01,
2025-08-04,1.5246,3.14,
2025-08-05,1.5278,0.21,
2025-08-06,1.4999,-1.83,
2025-08-07,1.5027,0.19,
2025-08-10,1.5201,1.16,
2025-08-11,1.5385,1.21,
2025-08-12,1.6122,4.79,
2025-08-13,1.5937,-1.15,
2025-08-14,1.622,1.78,
2025-08-17,1.6542,1.99,
2025-08-18,1.6742,1.21,
2025-08-19,1.6609,-0.79,
2025-08-20,1.6513,-0.58,
2025-08-21,1.7023,3.09,
2025-08-24,1.7493,2.76,
2025-08-25,1.7393,-0.57,
2025-08-26,1.7113,-1.61,
2025-08-27,1.7732,3.62,
2025-08-28,1.8243,2.88,
2025-08-31,1.8613,2.03,
2025-09-01,1.8199,-2.22,
2025-09-02,1.8174,-0.14,
2025-09-03,1.6927,-6.86,
2025-09-04,1.8018,6.45,
2025-09-07,1.7798,-1.22,
2025-09-08,1.7671,-0.71,
2025-09-09,1.7871,1.13,
2025-09-10,1.9004,6.34,
2025-09-11,1.9076,0.38,
2025-09-14,1.9045,-0.16,
2025-09-15,1.9427,2.01,
2025-09-16,1.969,1.35,
2025-09-17,1.9789,0.5,
2025-09-18,1.9609,-0.91,
2025-09-21,1.9919,1.58,
2025-09-22,1.9884,-0.18,
2025-09-23,1.9995,0.56,
2025-09-24,1.9876,-0.6,
2025-09-25,1.9396,-2.41,
2025-09-28,2.0044,3.34,
2025-09-29,2.0308,1.32,
2025-10-08,2.0539,1.14,
2025-10-09,1.9641,-4.37,
2025-10-12,1.9395,-1.25,
2025-10-13,1.8235,-5.98,
2025-10-14,1.8791,3.05,
2025-10-15,1.8966,0.93,
2025-10-16,1.8008,-5.05,
2025-10-19,1.8427,2.33,
2025-10-20,1.917,4.03,
2025-10-21,1.8956,-1.12,
2025-10-22,1.867,-1.51,
2025-10-23,1.9947,6.84,
2025-10-26,2.0731,3.93,
2025-10-27,2.0673,-0.28,
2025-10-28,2.1174,2.42,
