date,net_value,equity_return,unit_money
2023-08-08,0.8268,-2.95,
2023-08-09,0.8241,-0.33,
2023-08-10,0.8087,-1.87,
2023-08-13,0.8129,0.52,
2023-08-14,0.8039,-1.11,
2023-08-15,0.7922,-1.46,
2023-08-16,0.7979,0.72,
2023-08-17,0.7778,-2.52,
2023-08-20,0.7704,-0.95,
2023-08-21,0.7878,2.26,
2023-08-22,0.7702,-2.23,
2023-08-23,0.7829,1.65,
2023-08-24,0.762,-2.67,
2023-08-27,0.7657,0.49,
2023-08-28,0.7897,3.13,
2023-08-29,0.7911,0.18,
2023-08-30,0.7831,-1.01,
2023-08-31,0.7816,-0.19,
2023-09-03,0.7842,0.33,
2023-09-04,0.7746,-1.22,
2023-09-05,0.7695,-0.66,
2023-09-06,0.7579,-1.51,
2023-09-07,0.7532,-0.62,
2023-09-10,0.767,1.83,
2023-09-11,0.7759,1.16,
2023-09-12,0.7606,-1.97,
2023-09-13,0.7463,-1.88,
2023-09-14,0.7432,-0.42,
2023-09-17,0.7452,0.27,
2023-09-18,0.7461,0.12,
2023-09-19,0.7458,-0.04,
2023-09-20,0.7361,-1.3,
2023-09-21,0.7568,2.81,
2023-09-24,0.7523,-0.59,
2023-09-25,0.753,0.09,
2023-09-26,0.7536,0.08,
2023-09-27,0.7544,0.11,
2023-10-08,0.7593,0.65,
2023-10-09,0.7575,-0.24,
2023-10-10,0.7603,0.37,
2023-10-11,0.7616,0.17,
2023-10-12,0.7585,-0.41,
2023-10-15,0.7553,-0.42,
2023-10-16,0.7508,-0.6,
2023-10-17,0.7328,-2.4,
2023-10-18,0.72,-1.75,
2023-10-19,0.7104,-1.33,
2023-10-22,0.7024,-1.13,
2023-10-23,0.7118,1.34,
2023-10-24,0.7171,0.74,
2023-10-25,0.717,-0.01,
2023-10-26,0.7328,2.2,
2023-10-29,0.7529,2.74,
2023-10-30,0.7499,-0.4,
2023-10-31,0.7489,-0.13,
2023-11-01,0.7385,-1.39,
2023-11-02,0.7482,1.31,
2023-11-05,0.7596,1.52,
2023-11-06,0.7586,-0.13,
2023-11-07,0.758,-0.08,
2023-11-08,0.7506,-0.98,
2023-11-09,0.7534,0.37,
2023-11-12,0.7548,0.19,
2023-11-13,0.7545,-0.04,
2023-11-14,0.7509,-0.48,
2023-11-15,0.7439,-0.93,
2023-11-16,0.7462,0.31,
2023-11-19,0.7611,2.0,
2023-11-20,0.7496,-1.51,
2023-11-21,0.7386,-1.47,
2023-11-22,0.7443,0.77,
2023-11-23,0.7294,-2.0,
2023-11-26,0.7357,0.86,
2023-11-27,0.74,0.58,
2023-11-28,0.7384,-0.22,
2023-11-29,0.7293,-1.23,
2023-11-30,0.7311,0.25,
2023-12-03,0.7367,0.77,
2023-12-04,0.7205,-2.2,
2023-12-05,0.7187,-0.25,
2023-12-06,0.7121,-0.92,
2023-12-07,0.7057,-0.9,
2023-12-10,0.7149,1.3,
2023-12-11,0.7108,-0.57,
2023-12-12,0.701,-1.38,
2023-12-13,0.6996,-0.2,
2023-12-14,0.6963,-0.47,
2023-12-17,0.6934,-0.42,
2023-12-18,0.6911,-0.33,
2023-12-19,0.684,-1.03,
2023-12-20,0.6826,-0.2,
2023-12-21,0.6831,0.07,
2023-12-24,0.6821,-0.15,
2023-12-25,0.6779,-0.62,
2023-12-26,0.697,2.82,
2023-12-27,0.6885,-1.22,
2023-12-28,0.6925,0.58,
2023-12-30,0.6924,-0.01,
2024-01-01,0.6931,0.1,
2024-01-02,0.6922,-0.13,
2024-01-03,0.6841,-1.17,
2024-01-04,0.674,-1.48,
2024-01-07,0.6625,-1.71,
2024-01-08,0.6625,0.0,
2024-01-09,0.6571,-0.82,
2024-01-10,0.6728,2.39,
2024-01-11,0.6769,0.61,
2024-01-14,0.6655,-1.68,
2024-01-15,0.6706,0.77,
2024-01-16,0.6573,-1.98,
2024-01-17,0.6572,-0.02,
2024-01-18,0.6506,-1.0,
2024-01-21,0.6209,-4.57,
2024-01-22,0.6249,0.64,
2024-01-23,0.6254,0.08,
2024-01-24,0.6301,0.75,
2024-01-25,0.6319,0.29,
2024-01-28,0.6223,-1.52,
2024-01-29,0.6119,-1.67,
2024-01-30,0.6044,-1.23,
2024-01-31,0.5995,-0.81,
2024-02-01,0.601,0.25,
2024-02-04,0.5939,-1.18,
2024-02-05,0.5996,0.96,
2024-02-06,0.6031,0.58,
2024-02-07,0.6045,0.23,
2024-02-18,0.6366,5.31,
2024-02-19,0.6402,0.57,
2024-02-20,0.6311,-1.42,
2024-02-21,0.641,1.57,
2024-02-22,0.6422,0.19,
2024-02-25,0.6409,-0.2,
2024-02-26,0.6728,4.98,
2024-02-27,0.6406,-4.79,
2024-02-28,0.6658,3.93,
2024-02-29,0.6819,2.42,
2024-03-03,0.7024,3.01,
2024-03-04,0.7004,-0.28,
2024-03-05,0.6958,-0.66,
2024-03-06,0.6849,-1.57,
2024-03-07,0.7139,4.23,
2024-03-10,0.718,0.57,
2024-03-11,0.7027,-2.13,
2024-03-12,0.7061,0.48,
2024-03-13,0.7,-0.86,
2024-03-14,0.716,2.29,
2024-03-17,0.7321,2.25,
2024-03-18,0.724,-1.11,
2024-03-19,0.7269,0.4,
2024-03-20,0.7243,-0.36,
2024-03-21,0.7247,0.06,
2024-03-24,0.701,-3.27,
2024-03-25,0.6844,-2.37,
2024-03-26,0.6603,-3.52,
2024-03-27,0.6706,1.56,
2024-03-28,0.6664,-0.63,
2024-03-31,0.6802,2.07,
2024-04-01,0.669,-1.65,
2024-04-02,0.6587,-1.54,
2024-04-07,0.6546,-0.62,
2024-04-08,0.6522,-0.37,
2024-04-09,0.6347,-2.68,
2024-04-10,0.6375,0.44,
2024-04-11,0.6473,1.54,
2024-04-14,0.6534,0.94,
2024-04-15,0.6366,-2.57,
2024-04-16,0.6537,2.69,
2024-04-17,0.6494,-0.66,
2024-04-18,0.6347,-2.26,
2024-04-21,0.6245,-1.61,
2024-04-22,0.6314,1.1,
2024-04-23,0.6541,3.6,
2024-04-24,0.6505,-0.55,
2024-04-25,0.6754,3.83,
2024-04-28,0.6898,2.13,
2024-04-29,0.6838,-0.87,
2024-05-05,0.6842,0.06,
2024-05-06,0.6738,-1.52,
2024-05-07,0.6662,-1.13,
2024-05-08,0.6686,0.36,
2024-05-09,0.6584,-1.53,
2024-05-12,0.6559,-0.38,
2024-05-13,0.6502,-0.87,
2024-05-14,0.6488,-0.22,
2024-05-15,0.6547,0.91,
2024-05-16,0.6545,-0.03,
2024-05-19,0.6627,1.25,
2024-05-20,0.657,-0.86,
2024-05-21,0.6518,-0.79,
2024-05-22,0.6449,-1.06,
2024-05-23,0.6319,-2.02,
2024-05-26,0.6377,0.92,
2024-05-27,0.6257,-1.88,
2024-05-28,0.6258,0.02,
2024-05-29,0.6223,-0.56,
2024-05-30,0.6208,-0.24,
2024-06-02,0.6303,1.53,
2024-06-03,0.6365,0.98,
2024-06-04,0.63,-1.02,
2024-06-05,0.6315,0.24,
2024-06-06,0.6218,-1.54,
2024-06-10,0.6281,1.01,
2024-06-11,0.628,-0.02,
2024-06-12,0.6345,1.04,
2024-06-13,0.6458,1.78,
2024-06-16,0.6475,0.26,
2024-06-17,0.6488,0.2,
2024-06-18,0.6435,-0.82,
2024-06-19,0.6357,-1.21,
2024-06-20,0.6354,-0.05,
2024-06-23,0.6211,-2.25,
2024-06-24,0.6064,-2.37,
2024-06-25,0.6204,2.31,
2024-06-26,0.6094,-1.77,
2024-06-27,0.6239,2.38,
2024-06-29,0.6238,-0.02,
2024-06-30,0.6334,1.54,
2024-07-01,0.6275,-0.93,
2024-07-02,0.6218,-0.91,
2024-07-03,0.6198,-0.32,
2024-07-04,0.6191,-0.11,
2024-07-07,0.6178,-0.21,
2024-07-08,0.6465,4.65,
2024-07-09,0.6567,1.58,
2024-07-10,0.662,0.81,
2024-07-11,0.6543,-1.16,
2024-07-14,0.6483,-0.92,
2024-07-15,0.6662,2.76,
2024-07-16,0.6408,-3.81,
2024-07-17,0.6364,-0.69,
2024-07-18,0.6261,-1.62,
2024-07-21,0.629,0.46,
2024-07-22,0.6151,-2.21,
2024-07-23,0.6129,-0.36,
2024-07-24,0.5941,-3.07,
2024-07-25,0.6015,1.25,
2024-07-28,0.6084,1.15,
2024-07-29,0.5998,-1.41,
2024-07-30,0.613,2.2,
2024-07-31,0.6109,-0.34,
2024-08-01,0.5842,-4.37,
2024-08-04,0.5464,-6.47,
2024-08-05,0.556,1.76,
2024-08-06,0.5521,-0.7,
2024-08-07,0.5474,-0.85,
2024-08-08,0.5557,1.52,
2024-08-11,0.5571,0.25,
2024-08-12,0.5638,1.2,
2024-08-13,0.5592,-0.82,
2024-08-14,0.5574,-0.32,
2024-08-15,0.5669,1.7,
2024-08-18,0.5665,-0.07,
2024-08-19,0.5613,-0.92,
2024-08-20,0.5668,0.98,
2024-08-21,0.5611,-1.01,
2024-08-22,0.557,-0.73,
2024-08-25,0.5511,-1.06,
2024-08-26,0.5438,-1.32,
2024-08-27,0.545,0.22,
2024-08-28,0.5396,-0.99,
2024-08-29,0.5577,3.35,
2024-09-01,0.5405,-3.08,
2024-09-02,0.5415,0.19,
2024-09-03,0.5313,-1.88,
2024-09-04,0.5296,-0.32,
2024-09-05,0.5227,-1.3,
2024-09-08,0.5168,-1.13,
2024-09-09,0.5197,0.56,
2024-09-10,0.5148,-0.94,
2024-09-11,0.5166,0.35,
2024-09-12,0.5197,0.6,
2024-09-17,0.5216,0.37,
2024-09-18,0.5212,-0.08,
2024-09-19,0.5243,0.59,
2024-09-22,0.5275,0.61,
2024-09-23,0.542,2.75,
2024-09-24,0.5455,0.65,
2024-09-25,0.556,1.92,
2024-09-26,0.5627,1.21,
2024-09-29,0.6107,8.53,
2024-10-07,0.667,9.22,
2024-10-08,0.6247,-6.34,
2024-10-09,0.6197,-0.8,
2024-10-10,0.6019,-2.87,
2024-10-13,0.6193,2.89,
2024-10-14,0.6061,-2.13,
2024-10-15,0.5918,-2.36,
2024-10-16,0.5945,0.46,
2024-10-17,0.6283,5.69,
2024-10-20,0.6369,1.37,
2024-10-21,0.6412,0.68,
2024-10-22,0.6302,-1.72,
2024-10-23,0.6304,0.03,
2024-10-24,0.6384,1.27,
2024-10-27,0.6317,-1.05,
2024-10-28,0.6198,-1.88,
2024-10-29,0.6176,-0.35,
2024-10-30,0.6196,0.32,
2024-10-31,0.6014,-2.94,
2024-11-03,0.615,2.26,
2024-11-04,0.6331,2.94,
2024-11-05,0.6291,-0.63,
2024-11-06,0.6349,0.92,
2024-11-07,0.6402,0.83,
2024-11-10,0.6573,2.67,
2024-11-11,0.6424,-2.27,
2024-11-12,0.6499,1.17,
2024-11-13,0.6318,-2.79,
2024-11-14,0.6135,-2.9,
2024-11-17,0.5971,-2.67,
2024-11-18,0.6159,3.15,
2024-11-19,0.6199,0.65,
2024-11-20,0.6159,-0.65,
2024-11-21,0.5926,-3.78,
2024-11-24,0.5899,-0.46,
2024-11-25,0.5816,-1.41,
2024-11-26,0.5943,2.18,
2024-11-27,0.5892,-0.86,
2024-11-28,0.5993,1.71,
2024-12-01,0.6058,1.08,
2024-12-02,0.6005,-0.87,
2024-12-03,0.5908,-1.62,
2024-12-04,0.5968,1.02,
2024-12-05,0.6021,0.89,
2024-12-08,0.5986,-0.58,
2024-12-09,0.6062,1.27,
2024-12-10,0.6029,-0.54,
2024-12-11,0.6048,0.32,
2024-12-12,0.593,-1.95,
2024-12-15,0.5821,-1.84,
2024-12-16,0.5762,-1.01,
2024-12-17,0.5771,0.16,
2024-12-18,0.5799,0.49,
2024-12-19,0.5907,1.86,
2024-12-22,0.5785,-2.07,
2024-12-23,0.5854,1.19,
2024-12-24,0.5789,-1.11,
2024-12-25,0.5936,2.54,
2024-12-26,0.5806,-2.19,
2024-12-29,0.5701,-1.81,
2024-12-30,0.5519,-3.19,
2025-01-01,0.554,0.38,
2025-01-02,0.5316,-4.04,
2025-01-05,0.5227,-1.67,
2025-01-06,0.5345,2.26,
2025-01-07,0.5483,2.58,
2025-01-08,0.565,3.05,
2025-01-09,0.5712,1.1,
2025-01-12,0.5669,-0.75,
2025-01-13,0.6113,7.83,
2025-01-14,0.6148,0.57,
2025-01-15,0.6084,-1.04,
2025-01-16,0.6101,0.28,
2025-01-19,0.6135,0.56,
2025-01-20,0.6492,5.82,
2025-01-21,0.6434,-0.89,
2025-01-22,0.6423,-0.17,
2025-01-23,0.6651,3.55,
2025-01-26,0.6401,-3.76,
2025-02-04,0.6536,2.11,
2025-02-05,0.6965,6.56,
2025-02-06,0.6963,-0.03,
2025-02-09,0.6931,-0.46,
2025-02-10,0.697,0.56,
2025-02-11,0.7034,0.92,
2025-02-12,0.6776,-3.67,
2025-02-13,0.6677,-1.46,
2025-02-16,0.6966,4.33,
2025-02-17,0.6871,-1.36,
2025-02-18,0.746,8.57,
2025-02-19,0.7686,3.03,
2025-02-20,0.7892,2.68,
2025-02-23,0.7841,-0.65,
2025-02-24,0.7889,0.61,
2025-02-25,0.8065,2.23,
2025-02-26,0.8045,-0.25,
2025-02-27,0.7431,-7.63,
2025-03-02,0.7345,-1.16,
2025-03-03,0.7536,2.6,
2025-03-04,0.7793,3.41,
2025-03-05,0.7893,1.28,
2025-03-06,0.8013,1.52,
2025-03-09,0.8003,-0.12,
2025-03-10,0.795,-0.66,
2025-03-11,0.7945,-0.06,
2025-03-12,0.75,-5.6,
2025-03-13,0.778,3.73,
2025-03-16,0.785,0.9,
2025-03-17,0.7864,0.18,
2025-03-18,0.7928,0.81,
2025-03-19,0.7905,-0.29,
2025-03-20,0.7568,-4.26,
2025-03-23,0.7588,0.26,
2025-03-24,0.7422,-2.19,
2025-03-25,0.7512,1.21,
2025-03-26,0.7437,-1.0,
2025-03-27,0.7335,-1.37,
2025-03-30,0.7173,-2.21,
2025-03-31,0.7079,-1.31,
2025-04-01,0.7193,1.61,
2025-04-02,0.7008,-2.57,
2025-04-06,0.6186,-11.73,
2025-04-07,0.5939,-3.99,
2025-04-08,0.6102,2.74,
2025-04-09,0.6373,4.44,
2025-04-10,0.6576,3.19,
2025-04-13,0.6641,0.99,
2025-04-14,0.6612,-0.44,
2025-04-15,0.6487,-1.89,
2025-04-16,0.6458,-0.45,
2025-04-17,0.6465,0.11,
2025-04-20,0.6709,3.77,
2025-04-21,0.6602,-1.59,
2025-04-22,0.6923,4.86,
2025-04-23,0.689,-0.48,
2025-04-24,0.6977,1.26,
2025-04-27,0.6857,-1.72,
2025-04-28,0.6981,1.81,
2025-04-29,0.7288,4.4,
2025-05-05,0.7421,1.82,
2025-05-06,0.7337,-1.13,
2025-05-07,0.7463,1.72,
2025-05-08,0.7333,-1.74,
2025-05-11,0.7556,3.04,
2025-05-12,0.7454,-1.35,
2025-05-13,0.7367,-1.17,
2025-05-14,0.7242,-1.7,
2025-05-15,0.7357,1.59,
2025-05-18,0.7266,-1.24,
2025-05-19,0.7239,-0.37,
2025-05-20,0.7177,-0.86,
2025-05-21,0.7118,-0.82,
2025-05-22,0.711,-0.11,
2025-05-25,0.7104,-0.08,
2025-05-26,0.6983,-1.7,
2025-05-27,0.6996,0.19,
2025-05-28,0.7045,0.7,
2025-05-29,0.6897,-2.1,
2025-06-02,0.6878,-0.28,
2025-06-03,0.6946,0.99,
2025-06-04,0.6962,0.23,
2025-06-05,0.6935,-0.39,
2025-06-08,0.6977,0.61,
2025-06-09,0.6901,-1.09,
2025-06-10,0.694,0.57,
2025-06-11,0.6988,0.69,
2025-06-12,0.6914,-1.06,
2025-06-15,0.6937,0.33,
2025-06-16,0.6937,0.0,
2025-06-17,0.697,0.48,
2025-06-18,0.6928,-0.6,
2025-06-19,0.686,-0.98,
2025-06-22,0.6878,0.26,
2025-06-23,0.6947,1.0,
2025-06-24,0.7118,2.46,
2025-06-25,0.7096,-0.31,
2025-06-26,0.7095,-0.01,
2025-06-29,0.7196,1.42,
2025-06-30,0.7168,-0.39,
2025-07-01,0.7097,-0.99,
2025-07-02,0.7156,0.83,
2025-07-03,0.7143,-0.18,
2025-07-06,0.7102,-0.57,
2025-07-07,0.7236,1.89,
2025-07-08,0.7192,-0.61,
2025-07-09,0.7216,0.33,
2025-07-10,0.7208,-0.11,
2025-07-13,0.7241,0.46,
2025-07-14,0.7378,1.89,
2025-07-15,0.7461,1.12,
2025-07-16,0.7568,1.43,
2025-07-17,0.7525,-0.57,
2025-07-20,0.756,0.47,
2025-07-21,0.7521,-0.52,
2025-07-22,0.7519,-0.03,
2025-07-23,0.7558,0.52,
2025-07-24,0.7517,-0.54,
2025-07-27,0.7521,0.05,
2025-07-28,0.7684,2.17,
2025-07-29,0.7594,-1.17,
2025-07-30,0.7533,-0.8,
2025-07-31,0.7493,-0.53,
2025-08-03,0.7611,1.57,
2025-08-04,0.7673,0.81,
2025-08-05,0.778,1.39,
2025-08-06,0.7695,-1.09,
2025-08-07,0.7646,-0.64,
2025-08-10,0.7726,1.05,
2025-08-11,0.7828,1.32,
2025-08-12,0.7926,1.25,
2025-08-13,0.7851,-0.95,
2025-08-14,0.8054,2.59,
2025-08-17,0.8165,1.38,
2025-08-18,0.8274,1.33,
2025-08-19,0.8337,0.76,
2025-08-20,0.831,-0.32,
2025-08-21,0.8443,1.6,
2025-08-24,0.8646,2.4,
2025-08-25,0.8585,-0.71,
2025-08-26,0.8612,0.31,
2025-08-27,0.8757,1.68,
2025-08-28,0.884,0.95,
2025-08-31,0.8936,1.09,
2025-09-01,0.8801,-1.51,
2025-09-02,0.8786,-0.17,
2025-09-03,0.8518,-3.05,
2025-09-04,0.8994,5.59,
2025-09-07,0.9161,1.86,
2025-09-08,0.9002,-1.74,
2025-09-09,0.8959,-0.48,
2025-09-10,0.9298,3.78,
2025-09-11,0.927,-0.3,
2025-09-14,0.9433,1.76,
2025-09-15,0.9699,2.82,
2025-09-16,0.9967,2.76,
2025-09-17,0.9778,-1.9,
2025-09-18,0.9729,-0.5,
2025-09-21,1.0001,2.8,
2025-09-22,1.0095,0.94,
2025-09-23,1.0358,2.61,
2025-09-24,1.0413,0.53,
2025-09-25,1.0193,-2.11,
2025-09-28,1.0614,4.13,
2025-09-29,1.0821,1.95,
2025-10-08,1.0891,0.65,
2025-10-09,1.0413,-4.39,
2025-10-12,1.0252,-1.55,
2025-10-13,0.9838,-4.04,
2025-10-14,1.009,2.56,
2025-10-15,1.0092,0.02,
2025-10-16,0.9673,-4.15,
2025-10-19,0.9821,1.53,
2025-10-20,1.0046,2.29,
2025-10-21,0.994,-1.06,
2025-10-22,0.997,0.3,
2025-10-23,1.0227,2.58,
2025-10-26,1.0316,0.87,
