date,net_value,equity_return,unit_money
2022-06-23,1.4582,3.13,
2022-06-26,1.463,0.33,
2022-06-27,1.4574,-0.38,
2022-06-28,1.4448,-0.86,
2022-06-29,1.473,1.95,
2022-06-30,1.4624,-0.72,
2022-07-03,1.5311,4.7,
2022-07-04,1.5289,-0.14,
2022-07-05,1.5132,-1.03,
2022-07-06,1.4843,-1.91,
2022-07-07,1.4916,0.49,
2022-07-10,1.4738,-1.19,
2022-07-11,1.429,-3.04,
2022-07-12,1.4272,-0.13,
2022-07-13,1.4667,2.77,
2022-07-14,1.4423,-1.66,
2022-07-17,1.4362,-0.42,
2022-07-18,1.4236,-0.88,
2022-07-19,1.4531,2.07,
2022-07-20,1.4571,0.28,
2022-07-21,1.4346,-1.54,
2022-07-24,1.4251,-0.66,
2022-07-25,1.4251,0.0,
2022-07-26,1.4172,-0.55,
2022-07-27,1.4169,-0.02,
2022-07-28,1.3779,-2.75,
2022-07-31,1.3786,0.05,
2022-08-01,1.3545,-1.75,
2022-08-02,1.362,0.55,
2022-08-03,1.3923,2.22,
2022-08-04,1.4278,2.55,
2022-08-07,1.4221,-0.4,
2022-08-08,1.4145,-0.53,
2022-08-09,1.3883,-1.85,
2022-08-10,1.4327,3.2,
2022-08-11,1.4252,-0.52,
2022-08-14,1.4211,-0.29,
2022-08-15,1.4081,-0.91,
2022-08-16,1.4051,-0.21,
2022-08-17,1.3977,-0.53,
2022-08-18,1.3779,-1.42,
2022-08-21,1.3839,0.44,
2022-08-22,1.3682,-1.13,
2022-08-23,1.3407,-2.01,
2022-08-24,1.366,1.89,
2022-08-25,1.3983,2.36,
2022-08-28,1.3766,-1.55,
2022-08-29,1.3724,-0.31,
2022-08-30,1.3825,0.74,
2022-08-31,1.3737,-0.64,
2022-09-01,1.3575,-1.18,
2022-09-04,1.3337,-1.75,
2022-09-05,1.3331,-0.04,
2022-09-06,1.3274,-0.43,
2022-09-07,1.3102,-1.3,
2022-09-08,1.3538,3.33,
2022-09-12,1.3131,-3.01,
2022-09-13,1.3019,-0.85,
2022-09-14,1.2978,-0.31,
2022-09-15,1.2729,-1.92,
2022-09-18,1.2346,-3.01,
2022-09-19,1.2485,1.13,
2022-09-20,1.2164,-2.57,
2022-09-21,1.2008,-1.28,
2022-09-22,1.1592,-3.46,
2022-09-25,1.1811,1.89,
2022-09-26,1.2519,5.99,
2022-09-27,1.2307,-1.69,
2022-09-28,1.2556,2.02,
2022-09-29,1.2327,-1.82,
2022-10-09,1.2102,-1.83,
2022-10-10,1.1942,-1.32,
2022-10-11,1.186,-0.69,
2022-10-12,1.2175,2.66,
2022-10-13,1.3346,9.62,
2022-10-16,1.3457,0.83,
2022-10-17,1.4122,4.94,
2022-10-18,1.378,-2.42,
2022-10-19,1.3648,-0.96,
2022-10-20,1.3928,2.05,
2022-10-23,1.3377,-3.96,
2022-10-24,1.3455,0.58,
2022-10-25,1.4015,4.16,
2022-10-26,1.3881,-0.96,
2022-10-27,1.3515,-2.64,
2022-10-30,1.3668,1.13,
2022-10-31,1.391,1.77,
2022-11-01,1.4303,2.83,
2022-11-02,1.4378,0.52,
2022-11-03,1.4461,0.58,
2022-11-06,1.4591,0.9,
2022-11-07,1.4511,-0.55,
2022-11-08,1.4348,-1.12,
2022-11-09,1.4118,-1.6,
2022-11-10,1.4442,2.29,
2022-11-13,1.4924,3.34,
2022-11-14,1.5011,0.58,
2022-11-15,1.5027,0.11,
2022-11-16,1.4996,-0.21,
2022-11-17,1.491,-0.57,
2022-11-20,1.4837,-0.49,
2022-11-21,1.4319,-3.49,
2022-11-22,1.4078,-1.68,
2022-11-23,1.4137,0.42,
2022-11-24,1.3846,-2.06,
2022-11-27,1.3931,0.61,
2022-11-28,1.4301,2.66,
2022-11-29,1.4338,0.26,
2022-11-30,1.4434,0.67,
2022-12-01,1.4349,-0.59,
2022-12-04,1.4527,1.24,
2022-12-05,1.4333,-1.34,
2022-12-06,1.4445,0.78,
2022-12-07,1.4745,2.08,
2022-12-08,1.4885,0.95,
2022-12-11,1.4834,-0.34,
2022-12-12,1.4773,-0.41,
2022-12-13,1.4863,0.61,
2022-12-14,1.4655,-1.4,
2022-12-15,1.4636,-0.13,
2022-12-18,1.4268,-2.51,
2022-12-19,1.4084,-1.29,
2022-12-20,1.4261,1.26,
2022-12-21,1.4574,2.19,
2022-12-22,1.4899,2.23,
2022-12-25,1.4981,0.55,
2022-12-26,1.5148,1.11,
2022-12-27,1.5274,0.83,
2022-12-28,1.5533,1.7,
2022-12-29,1.5463,-0.45,
2022-12-30,1.5462,-0.01,
2023-01-02,1.5801,2.19,
2023-01-03,1.6026,1.42,
2023-01-04,1.6156,0.81,
2023-01-05,1.5933,-1.38,
2023-01-08,1.618,1.55,
2023-01-09,1.6103,-0.48,
2023-01-10,1.6248,0.9,
2023-01-11,1.6196,-0.32,
2023-01-12,1.6929,4.53,
2023-01-15,1.7055,0.74,
2023-01-16,1.6736,-1.87,
2023-01-17,1.6684,-0.31,
2023-01-18,1.701,1.95,
2023-01-19,1.704,0.18,
2023-01-29,1.6916,-0.73,
2023-01-30,1.6497,-2.48,
2023-01-31,1.7005,3.08,
2023-02-01,1.7257,1.48,
2023-02-02,1.7159,-0.57,
2023-02-05,1.6647,-2.98,
2023-02-06,1.6654,0.04,
2023-02-07,1.667,0.1,
2023-02-08,1.6809,0.83,
2023-02-09,1.6596,-1.27,
2023-02-12,1.6661,0.39,
2023-02-13,1.6509,-0.91,
2023-02-14,1.6099,-2.48,
2023-02-15,1.5862,-1.47,
2023-02-16,1.575,-0.71,
2023-02-19,1.5975,1.43,
2023-02-20,1.5711,-1.65,
2023-02-21,1.5651,-0.38,
2023-02-22,1.5643,-0.05,
2023-02-23,1.5444,-1.27,
2023-02-26,1.5294,-0.97,
2023-02-27,1.5477,1.2,
2023-02-28,1.5779,1.95,
2023-03-01,1.5604,-1.11,
2023-03-02,1.5699,0.61,
2023-03-05,1.5744,0.29,
2023-03-06,1.5489,-1.62,
2023-03-07,1.5142,-2.24,
2023-03-08,1.5044,-0.65,
2023-03-09,1.4937,-0.71,
2023-03-12,1.4782,-1.04,
2023-03-13,1.4854,0.49,
2023-03-14,1.5137,1.91,
2023-03-15,1.4982,-1.02,
2023-03-16,1.4801,-1.21,
2023-03-19,1.4378,-2.86,
2023-03-20,1.5022,4.48,
2023-03-21,1.4833,-1.26,
2023-03-22,1.4746,-0.59,
2023-03-23,1.455,-1.33,
2023-03-26,1.4688,0.95,
2023-03-27,1.4533,-1.06,
2023-03-28,1.4489,-0.3,
2023-03-29,1.4449,-0.28,
2023-03-30,1.4147,-2.09,
2023-04-02,1.3991,-1.1,
2023-04-03,1.4136,1.04,
2023-04-05,1.4487,2.48,
2023-04-06,1.4862,2.59,
2023-04-09,1.4957,0.64,
2023-04-10,1.5141,1.23,
2023-04-11,1.5144,0.02,
2023-04-12,1.5683,3.56,
2023-04-13,1.584,1.0,
2023-04-16,1.5643,-1.24,
2023-04-17,1.5565,-0.5,
2023-04-18,1.5438,-0.82,
2023-04-19,1.5165,-1.77,
2023-04-20,1.493,-1.55,
2023-04-23,1.4863,-0.45,
2023-04-24,1.4337,-3.54,
2023-04-25,1.4528,1.33,
2023-04-26,1.4694,1.14,
2023-04-27,1.4662,-0.22,
2023-05-03,1.4634,-0.19,
2023-05-04,1.462,-0.1,
2023-05-07,1.4514,-0.73,
2023-05-08,1.4053,-3.18,
2023-05-09,1.4171,0.84,
2023-05-10,1.4232,0.43,
2023-05-11,1.4068,-1.15,
2023-05-14,1.4279,1.5,
2023-05-15,1.4487,1.46,
2023-05-16,1.4123,-2.51,
2023-05-17,1.3943,-1.27,
2023-05-18,1.407,0.91,
2023-05-21,1.4187,0.83,
2023-05-22,1.4297,0.78,
2023-05-23,1.4048,-1.74,
2023-05-24,1.3808,-1.71,
2023-05-25,1.3874,0.48,
2023-05-28,1.3441,-3.12,
2023-05-29,1.3424,-0.13,
2023-05-30,1.3201,-1.66,
2023-05-31,1.3259,0.44,
2023-06-01,1.3474,1.62,
2023-06-04,1.3348,-0.94,
2023-06-05,1.3087,-1.96,
2023-06-06,1.3138,0.39,
2023-06-07,1.2987,-1.15,
2023-06-08,1.3339,2.71,
2023-06-11,1.3151,-1.41,
2023-06-12,1.3086,-0.49,
2023-06-13,1.2993,-0.71,
2023-06-14,1.3193,1.54,
2023-06-15,1.3534,2.58,
2023-06-18,1.333,-1.51,
2023-06-19,1.29,-3.23,
2023-06-20,1.2527,-2.89,
2023-06-25,1.2499,-0.22,
2023-06-26,1.248,-0.15,
2023-06-27,1.2413,-0.54,
2023-06-28,1.2387,-0.21,
2023-06-29,1.2527,1.13,
2023-07-02,1.2646,0.95,
2023-07-03,1.3317,5.31,
2023-07-04,1.3065,-1.89,
2023-07-05,1.28,-2.03,
2023-07-06,1.2795,-0.04,
2023-07-09,1.2719,-0.59,
2023-07-10,1.295,1.82,
2023-07-11,1.2735,-1.66,
2023-07-12,1.3205,3.69,
2023-07-13,1.3068,-1.04,
2023-07-16,1.3019,-0.37,
2023-07-17,1.2913,-0.81,
2023-07-18,1.2757,-1.21,
2023-07-19,1.2672,-0.67,
2023-07-20,1.2914,1.91,
2023-07-23,1.3191,2.14,
2023-07-24,1.3379,1.43,
2023-07-25,1.3518,1.04,
2023-07-26,1.3608,0.67,
2023-07-27,1.4063,3.34,
2023-07-30,1.363,-3.08,
2023-07-31,1.3582,-0.35,
2023-08-01,1.3035,-4.03,
2023-08-02,1.3164,0.99,
2023-08-03,1.3074,-0.68,
2023-08-06,1.2236,-6.41,
2023-08-07,1.2303,0.55,
2023-08-08,1.262,2.58,
2023-08-09,1.2539,-0.64,
2023-08-10,1.2364,-1.4,
2023-08-13,1.2424,0.49,
2023-08-14,1.2493,0.56,
2023-08-15,1.2438,-0.44,
2023-08-16,1.2445,0.06,
2023-08-17,1.2187,-2.07,
2023-08-20,1.2103,-0.69,
2023-08-21,1.2122,0.16,
2023-08-22,1.2006,-0.96,
2023-08-23,1.2541,4.46,
2023-08-24,1.2518,-0.18,
2023-08-27,1.2762,1.95,
2023-08-28,1.3244,3.78,
2023-08-29,1.3182,-0.47,
2023-08-30,1.2958,-1.7,
2023-08-31,1.2907,-0.39,
2023-09-03,1.2839,-0.53,
2023-09-04,1.2773,-0.51,
2023-09-05,1.2589,-1.44,
2023-09-06,1.248,-0.87,
2023-09-07,1.2607,1.02,
2023-09-10,1.326,5.18,
2023-09-11,1.3147,-0.85,
2023-09-12,1.305,-0.74,
2023-09-13,1.307,0.15,
2023-09-14,1.3447,2.88,
2023-09-17,1.3776,2.45,
2023-09-18,1.372,-0.41,
2023-09-19,1.3414,-2.23,
2023-09-20,1.3255,-1.19,
2023-09-21,1.3438,1.38,
2023-09-24,1.3649,1.57,
2023-09-25,1.3491,-1.16,
2023-09-26,1.3891,2.96,
2023-09-27,1.3832,-0.42,
2023-10-08,1.3761,-0.51,
2023-10-09,1.3572,-1.37,
2023-10-10,1.4063,3.62,
2023-10-11,1.4337,1.95,
2023-10-12,1.4304,-0.23,
2023-10-15,1.4121,-1.28,
2023-10-16,1.4145,0.17,
2023-10-17,1.3777,-2.6,
2023-10-18,1.3638,-1.01,
2023-10-19,1.3521,-0.86,
2023-10-22,1.351,-0.08,
2023-10-23,1.3693,1.35,
2023-10-24,1.3708,0.11,
2023-10-25,1.3598,-0.8,
2023-10-26,1.4306,5.21,
2023-10-29,1.4928,4.35,
2023-10-30,1.4938,0.07,
2023-10-31,1.4889,-0.33,
2023-11-01,1.4879,-0.07,
2023-11-02,1.4897,0.12,
2023-11-05,1.5469,3.84,
2023-11-06,1.5409,-0.39,
2023-11-07,1.545,0.27,
2023-11-08,1.5188,-1.7,
2023-11-09,1.5051,-0.9,
2023-11-12,1.4743,-2.05,
2023-11-13,1.4783,0.27,
2023-11-14,1.4869,0.58,
2023-11-15,1.456,-2.08,
2023-11-16,1.4871,2.14,
2023-11-19,1.4823,-0.32,
2023-11-20,1.4825,0.01,
2023-11-21,1.4644,-1.22,
2023-11-22,1.4956,2.13,
2023-11-23,1.4867,-0.6,
2023-11-26,1.5004,0.92,
2023-11-27,1.5288,1.89,
2023-11-28,1.5066,-1.45,
2023-11-29,1.5191,0.83,
2023-11-30,1.5037,-1.01,
2023-12-03,1.4495,-3.6,
2023-12-04,1.3873,-0.5,分红：每份派现金0.0549元
2023-12-05,1.3829,-0.32,
2023-12-06,1.3749,-0.58,
2023-12-07,1.3753,0.03,
2023-12-10,1.3744,-0.07,
2023-12-11,1.3761,0.12,
2023-12-12,1.3706,-0.4,
2023-12-13,1.3922,1.58,
2023-12-14,1.3756,-1.19,
2023-12-17,1.3497,-1.88,
2023-12-18,1.333,-1.24,
2023-12-19,1.3124,-1.55,
2023-12-20,1.2987,-1.04,
2023-12-21,1.27,-2.21,
2023-12-24,1.2767,0.53,
2023-12-25,1.2749,-0.14,
2023-12-26,1.3086,2.64,
2023-12-27,1.3237,1.15,
2023-12-28,1.345,1.61,
2023-12-30,1.3448,-0.01,
2024-01-01,1.3199,-1.85,
2024-01-02,1.302,-1.36,
2024-01-03,1.2958,-0.48,
2024-01-04,1.2504,-3.5,
2024-01-07,1.2207,-2.38,
2024-01-08,1.2447,1.97,
2024-01-09,1.2617,1.37,
2024-01-10,1.2761,1.14,
2024-01-11,1.2554,-1.62,
2024-01-14,1.265,0.76,
2024-01-15,1.2564,-0.68,
2024-01-16,1.1858,-5.62,
2024-01-17,1.1939,0.68,
2024-01-18,1.1549,-3.27,
2024-01-21,1.0992,-4.82,
2024-01-22,1.1181,1.72,
2024-01-23,1.1351,1.52,
2024-01-24,1.1481,1.15,
2024-01-25,1.103,-3.93,
2024-01-28,1.083,-1.81,
2024-01-29,1.0567,-2.43,
2024-01-30,1.0239,-3.1,
2024-01-31,1.0399,1.56,
2024-02-01,0.996,-4.22,
2024-02-04,0.9814,-1.47,
2024-02-05,1.0745,9.49,
