date,net_value,equity_return,unit_money
2021-05-12,3.2163,1.44,
2021-05-13,3.2934,2.4,
2021-05-16,3.3523,1.79,
2021-05-17,3.3107,-1.24,
2021-05-18,3.3172,0.2,
2021-05-19,3.343,0.78,
2021-05-20,3.3167,-0.79,
2021-05-23,3.3167,0.0,
2021-05-24,3.3904,2.22,
2021-05-25,3.4261,1.05,
2021-05-26,3.4566,0.89,
2021-05-27,3.4045,-1.51,
2021-05-30,3.4684,1.88,
2021-05-31,3.4887,0.59,
2021-06-01,3.4069,-2.34,
2021-06-02,3.3661,-1.2,
2021-06-03,3.4077,1.24,
2021-06-06,3.4167,0.26,
2021-06-07,3.3665,-1.47,
2021-06-08,3.3338,-0.97,
2021-06-09,3.3513,0.52,
2021-06-10,3.3044,-1.4,
2021-06-14,3.277,-0.83,
2021-06-15,3.2055,-2.18,
2021-06-16,3.2284,0.71,
2021-06-17,3.2619,1.04,
2021-06-20,3.3252,1.94,
2021-06-21,3.4011,2.28,
2021-06-22,3.3889,-0.36,
2021-06-23,3.3365,-1.55,
2021-06-24,3.3909,1.63,
2021-06-27,3.4555,1.91,
2021-06-28,3.4343,-0.61,
2021-06-29,3.4404,0.18,
2021-06-30,3.4785,1.11,
2021-07-01,3.3554,-3.54,
2021-07-04,3.349,-0.19,
2021-07-05,3.2132,-4.05,
2021-07-06,3.2923,2.46,
2021-07-07,3.2103,-2.49,
2021-07-08,3.2052,-0.16,
2021-07-11,3.28,2.33,
2021-07-12,3.3053,0.77,
2021-07-13,3.342,1.11,
2021-07-14,3.3452,0.1,
2021-07-15,3.296,-1.47,
2021-07-18,3.3171,0.64,
2021-07-19,3.3319,0.45,
2021-07-20,3.3757,1.31,
2021-07-21,3.3193,-1.67,
2021-07-22,3.2398,-2.4,
2021-07-25,3.1445,-2.94,
2021-07-26,3.0579,-2.75,
2021-07-27,3.0813,0.77,
2021-07-28,3.1723,2.95,
2021-07-29,3.148,-0.77,
2021-08-01,3.1907,1.36,
2021-08-02,3.2923,3.18,
2021-08-03,3.2848,-0.23,
2021-08-04,3.2801,-0.14,
2021-08-05,3.1791,-3.08,
2021-08-08,3.1905,0.36,
2021-08-09,3.2008,0.32,
2021-08-10,3.158,-1.34,
2021-08-11,3.1354,-0.72,
2021-08-12,3.1409,0.18,
2021-08-15,3.1191,-0.69,
2021-08-16,3.0403,-2.53,
2021-08-17,3.0862,1.51,
2021-08-18,3.1238,1.22,
2021-08-19,3.0046,-3.82,
2021-08-22,3.0435,1.29,
2021-08-23,3.0911,1.56,
2021-08-24,3.1141,0.74,
2021-08-25,3.0024,-3.59,
2021-08-26,2.9718,-1.02,
2021-08-29,2.9654,-0.22,
2021-08-30,2.9378,-0.93,
2021-08-31,2.962,0.82,
2021-09-01,2.8953,-2.25,
2021-09-02,2.9139,0.64,
2021-09-05,3.0276,3.9,
2021-09-06,3.0324,0.16,
2021-09-07,2.9858,-1.54,
2021-09-08,2.9883,0.08,
2021-09-09,2.9761,-0.41,
2021-09-12,2.957,-0.64,
2021-09-13,3.0131,1.9,
2021-09-14,3.0103,-0.09,
2021-09-15,2.9986,-0.39,
2021-09-16,3.0984,3.33,
2021-09-21,3.1076,0.3,
2021-09-22,3.0881,-0.63,
2021-09-23,3.1107,0.73,
2021-09-26,3.1282,0.56,
2021-09-27,3.1142,-0.45,
2021-09-28,3.0764,-1.21,
2021-09-29,3.1223,1.49,
2021-10-07,3.1127,-0.31,
2021-10-10,3.0449,-2.18,
2021-10-11,3.0414,-0.11,
2021-10-12,3.0977,1.85,
2021-10-13,3.0442,-1.73,
2021-10-14,3.0355,-0.29,
2021-10-17,2.985,-1.66,
2021-10-18,3.0233,1.28,
2021-10-19,2.9808,-1.41,
2021-10-20,2.9765,-0.14,
2021-10-21,2.9661,-0.35,
2021-10-24,2.9798,0.46,
2021-10-25,2.9486,-1.05,
2021-10-26,2.8983,-1.71,
2021-10-27,2.8533,-1.55,
2021-10-28,2.8994,1.62,
2021-10-31,2.8517,-1.65,
2021-11-01,2.8285,-0.81,
2021-11-02,2.8377,0.33,
2021-11-03,2.8388,0.04,
2021-11-04,2.8248,-0.49,
2021-11-07,2.7637,-2.16,
2021-11-08,2.8081,1.61,
2021-11-09,2.8478,1.41,
2021-11-10,2.8507,0.1,
2021-11-11,2.8581,0.26,
2021-11-14,2.8857,0.97,
2021-11-15,2.9517,2.29,
2021-11-16,2.9649,0.45,
2021-11-17,2.9216,-1.46,
2021-11-18,2.9172,-0.15,
2021-11-21,2.8935,-0.81,
2021-11-22,2.8899,-0.12,
2021-11-23,2.9101,0.7,
2021-11-24,2.9364,0.9,
2021-11-25,2.9465,0.34,
2021-11-28,2.9403,-0.21,
2021-11-29,2.922,-0.62,
2021-11-30,2.8947,-0.93,
2021-12-01,2.8504,-1.53,
2021-12-02,2.8686,0.64,
2021-12-05,2.8306,-1.32,
2021-12-06,2.8329,0.08,
2021-12-07,2.8844,1.82,
2021-12-08,2.9404,1.94,
2021-12-09,2.916,-0.83,
2021-12-12,2.904,-0.41,
2021-12-13,2.9228,0.65,
2021-12-14,2.8452,-2.65,
2021-12-15,2.862,0.59,
2021-12-16,2.8249,-1.3,
2021-12-19,2.7759,-1.73,
2021-12-20,2.8003,0.88,
2021-12-21,2.811,0.38,
2021-12-22,2.787,-0.85,
2021-12-23,2.7906,0.13,
2021-12-26,2.8212,1.1,
2021-12-27,2.8448,0.84,
2021-12-28,2.8208,-0.84,
2021-12-29,2.8312,0.37,
2021-12-30,2.8533,0.78,
2022-01-03,2.7612,-3.23,
2022-01-04,2.7089,-1.89,
2022-01-05,2.7025,-0.24,
2022-01-06,2.6788,-0.88,
2022-01-09,2.701,0.83,
2022-01-10,2.7033,0.09,
2022-01-11,2.719,0.58,
2022-01-12,2.6709,-1.77,
2022-01-13,2.6809,0.37,
2022-01-16,2.6923,0.43,
2022-01-17,2.6859,-0.24,
2022-01-18,2.6225,-2.36,
2022-01-19,2.5794,-1.64,
2022-01-20,2.5176,-2.4,
2022-01-23,2.5194,0.07,
2022-01-24,2.4622,-2.27,
2022-01-25,2.4257,-1.48,
2022-01-26,2.3816,-1.82,
2022-01-27,2.3812,-0.02,
2022-02-06,2.3936,0.52,
2022-02-07,2.3596,-1.42,
2022-02-08,2.3792,0.83,
2022-02-09,2.3406,-1.62,
2022-02-10,2.2667,-3.16,
2022-02-13,2.2817,0.66,
2022-02-14,2.3849,4.52,
2022-02-15,2.3984,0.57,
2022-02-16,2.3935,-0.2,
2022-02-17,2.3934,0.0,
2022-02-20,2.3948,0.06,
2022-02-21,2.345,-2.08,
2022-02-22,2.38,1.49,
2022-02-23,2.3499,-1.26,
2022-02-24,2.4147,2.76,
2022-02-27,2.4127,-0.08,
2022-02-28,2.4227,0.41,
2022-03-01,2.3982,-1.01,
2022-03-02,2.38,-0.76,
2022-03-03,2.3862,0.26,
2022-03-06,2.3228,-2.66,
2022-03-07,2.2654,-2.47,
2022-03-08,2.2129,-2.32,
2022-03-09,2.3007,3.97,
2022-03-10,2.3497,2.13,
2022-03-13,2.3147,-1.49,
2022-03-14,2.2284,-3.73,
2022-03-15,2.278,2.23,
2022-03-16,2.3388,2.67,
2022-03-17,2.3405,0.07,
2022-03-20,2.372,1.35,
2022-03-21,2.3226,-2.08,
2022-03-22,2.369,2.0,
2022-03-23,2.4182,2.08,
2022-03-24,2.3547,-2.63,
2022-03-27,2.3461,-0.37,
2022-03-28,2.3443,-0.08,
2022-03-29,2.394,2.12,
2022-03-30,2.38,-0.58,
2022-03-31,2.3431,-1.55,
2022-04-05,2.325,-0.77,
2022-04-06,2.2747,-2.16,
2022-04-07,2.2365,-1.68,
2022-04-10,2.1903,-2.07,
2022-04-11,2.2449,2.49,
2022-04-12,2.1702,-3.33,
2022-04-13,2.182,0.54,
2022-04-14,2.2086,1.22,
2022-04-17,2.2037,-0.22,
2022-04-18,2.1683,-1.61,
2022-04-19,2.1349,-1.54,
2022-04-20,2.0873,-2.23,
2022-04-21,2.0833,-0.19,
2022-04-24,1.9823,-4.85,
2022-04-25,2.0064,1.22,
2022-04-26,2.0464,1.99,
2022-04-27,2.0272,-0.94,
2022-04-28,2.0858,2.89,
2022-05-04,2.1136,1.33,
2022-05-05,2.0863,-1.29,
2022-05-08,2.0896,0.16,
2022-05-09,2.1179,1.35,
2022-05-10,2.1591,1.95,
2022-05-11,2.1681,0.42,
2022-05-12,2.172,0.18,
2022-05-15,2.1322,-1.83,
2022-05-16,2.1195,-0.6,
2022-05-17,2.1052,-0.67,
2022-05-18,2.1112,0.29,
2022-05-19,2.1522,1.94,
2022-05-22,2.1577,0.26,
2022-05-23,2.0746,-3.85,
2022-05-24,2.0932,0.9,
2022-05-25,2.0753,-0.86,
2022-05-26,2.0876,0.59,
2022-05-29,2.1033,0.75,
2022-05-30,2.1482,2.13,
2022-05-31,2.1331,-0.7,
2022-06-01,2.1125,-0.97,
2022-06-05,2.1757,2.99,
2022-06-06,2.2051,1.35,
2022-06-07,2.2365,1.42,
2022-06-08,2.1854,-2.28,
2022-06-09,2.1998,0.66,
2022-06-12,2.1728,-1.23,
2022-06-13,2.1726,-0.01,
2022-06-14,2.1882,0.72,
2022-06-15,2.2111,1.05,
2022-06-16,2.2478,1.66,
2022-06-19,2.2727,1.11,
2022-06-20,2.2548,-0.79,
2022-06-21,2.2359,-0.84,
2022-06-22,2.2337,-0.1,
2022-06-23,2.292,2.61,
2022-06-26,2.2971,0.22,
2022-06-27,2.2931,-0.17,
2022-06-28,2.2842,-0.39,
2022-06-29,2.322,1.65,
2022-06-30,2.3059,-0.69,
2022-07-03,2.4039,4.25,
2022-07-04,2.4055,0.07,
2022-07-05,2.371,-1.43,
2022-07-06,2.3274,-1.84,
2022-07-07,2.3335,0.26,
2022-07-10,2.3104,-0.99,
2022-07-11,2.2441,-2.87,
2022-07-12,2.2342,-0.44,
2022-07-13,2.2779,1.96,
2022-07-14,2.2428,-1.54,
2022-07-17,2.2269,-0.71,
2022-07-18,2.21,-0.76,
2022-07-19,2.2513,1.87,
2022-07-20,2.2527,0.06,
2022-07-21,2.2156,-1.65,
2022-07-24,2.2041,-0.52,
2022-07-25,2.2089,0.22,
2022-07-26,2.1931,-0.72,
2022-07-27,2.1934,0.01,
2022-07-28,2.1345,-2.69,
2022-07-31,2.1545,0.94,
2022-08-01,2.1103,-2.05,
2022-08-02,2.1157,0.26,
2022-08-03,2.1546,1.84,
2022-08-04,2.2017,2.19,
2022-08-07,2.1972,-0.2,
2022-08-08,2.1737,-1.07,
2022-08-09,2.146,-1.27,
2022-08-10,2.2028,2.65,
2022-08-11,2.1971,-0.26,
2022-08-14,2.1712,-1.18,
2022-08-15,2.1482,-1.06,
2022-08-16,2.1603,0.56,
2022-08-17,2.143,-0.8,
2022-08-18,2.1342,-0.41,
2022-08-21,2.1492,0.7,
2022-08-22,2.1155,-1.57,
2022-08-23,2.0835,-1.51,
2022-08-24,2.0943,0.52,
2022-08-25,2.1095,0.73,
2022-08-28,2.0965,-0.62,
2022-08-29,2.0958,-0.03,
2022-08-30,2.1178,1.05,
2022-08-31,2.1092,-0.41,
2022-09-01,2.0928,-0.78,
2022-09-04,2.0688,-1.15,
2022-09-05,2.0711,0.11,
2022-09-06,2.0569,-0.69,
2022-09-07,2.0424,-0.7,
2022-09-08,2.0889,2.28,
2022-09-12,2.0528,-1.73,
2022-09-13,2.0536,0.04,
2022-09-14,2.038,-0.76,
2022-09-15,1.9863,-2.54,
2022-09-18,1.9579,-1.43,
2022-09-19,1.953,-0.25,
2022-09-20,1.9091,-2.25,
2022-09-21,1.8702,-2.04,
2022-09-22,1.8564,-0.74,
2022-09-25,1.8587,0.12,
2022-09-26,1.9636,5.64,
2022-09-27,1.9397,-1.22,
2022-09-28,1.9856,2.37,
2022-09-29,1.9707,-0.75,
2022-10-09,1.9281,-2.16,
2022-10-10,1.9098,-0.95,
2022-10-11,1.9107,0.05,
2022-10-12,1.9615,2.66,
2022-10-13,2.1279,8.48,
2022-10-16,2.1478,0.94,
2022-10-17,2.2298,3.82,
2022-10-18,2.1903,-1.77,
2022-10-19,2.1811,-0.42,
2022-10-20,2.2179,1.69,
2022-10-23,2.1671,-2.29,
2022-10-24,2.1235,-2.01,
2022-10-25,2.2102,4.08,
2022-10-26,2.1819,-1.28,
2022-10-27,2.1541,-1.27,
2022-10-30,2.1971,2.0,
2022-10-31,2.2058,0.4,
2022-11-01,2.2138,0.36,
2022-11-02,2.239,1.14,
2022-11-03,2.2493,0.46,
2022-11-06,2.2283,-0.93,
2022-11-07,2.2158,-0.56,
2022-11-08,2.2323,0.74,
2022-11-09,2.1889,-1.94,
2022-11-10,2.177,-0.54,
2022-11-13,2.2312,2.49,
2022-11-14,2.2335,0.1,
2022-11-15,2.233,-0.02,
2022-11-16,2.2409,0.35,
2022-11-17,2.245,0.18,
2022-11-20,2.2466,0.07,
2022-11-21,2.1713,-3.35,
2022-11-22,2.1464,-1.15,
2022-11-23,2.1649,0.86,
2022-11-24,2.126,-1.8,
2022-11-27,2.1042,-1.03,
2022-11-28,2.1299,1.22,
2022-11-29,2.1117,-0.85,
2022-11-30,2.1442,1.54,
2022-12-01,2.1509,0.31,
2022-12-04,2.1313,-0.91,
2022-12-05,2.1182,-0.61,
2022-12-06,2.1614,2.04,
2022-12-07,2.1498,-0.54,
2022-12-08,2.1424,-0.34,
2022-12-11,2.1569,0.68,
2022-12-12,2.1174,-1.83,
2022-12-13,2.1207,0.16,
2022-12-14,2.1154,-0.25,
2022-12-15,2.098,-0.82,
2022-12-18,2.0592,-1.85,
2022-12-19,2.0309,-1.37,
2022-12-20,2.0404,0.47,
2022-12-21,2.0607,0.99,
2022-12-22,2.1169,2.73,
2022-12-25,2.1114,-0.26,
2022-12-26,2.146,1.64,
2022-12-27,2.1546,0.4,
2022-12-28,2.1939,1.82,
2022-12-29,2.1896,-0.2,
2022-12-30,2.1894,-0.01,
2023-01-02,2.2127,1.05,
2023-01-03,2.2472,1.56,
2023-01-04,2.2848,1.67,
2023-01-05,2.2532,-1.38,
2023-01-08,2.2767,1.04,
2023-01-09,2.2866,0.43,
2023-01-10,2.2839,-0.12,
2023-01-11,2.2815,-0.11,
2023-01-12,2.3508,3.04,
2023-01-15,2.3913,1.72,
2023-01-16,2.3723,-0.79,
2023-01-17,2.3427,-1.25,
2023-01-18,2.4113,2.93,
2023-01-19,2.4103,-0.04,
2023-01-29,2.3835,-1.11,
2023-01-30,2.331,-2.2,
2023-01-31,2.375,1.89,
2023-02-01,2.4233,2.03,
2023-02-02,2.4315,0.34,
2023-02-05,2.4046,-1.11,
2023-02-06,2.3803,-1.01,
2023-02-07,2.3933,0.55,
2023-02-08,2.4069,0.57,
2023-02-09,2.4029,-0.17,
2023-02-12,2.4145,0.48,
2023-02-13,2.419,0.19,
2023-02-14,2.3673,-2.14,
2023-02-15,2.3229,-1.88,
2023-02-16,2.3059,-0.73,
2023-02-19,2.32,0.61,
2023-02-20,2.3073,-0.55,
2023-02-21,2.307,-0.01,
2023-02-22,2.295,-0.52,
2023-02-23,2.2686,-1.15,
2023-02-26,2.2476,-0.93,
2023-02-27,2.2799,1.44,
2023-02-28,2.2662,-0.6,
2023-03-01,2.2447,-0.95,
2023-03-02,2.2461,0.06,
2023-03-05,2.2794,1.48,
2023-03-06,2.2445,-1.53,
2023-03-07,2.232,-0.56,
2023-03-08,2.2282,-0.17,
2023-03-09,2.2218,-0.29,
2023-03-12,2.2107,-0.5,
2023-03-13,2.2277,0.77,
2023-03-14,2.2332,0.25,
2023-03-15,2.2052,-1.25,
2023-03-16,2.149,-2.55,
2023-03-19,2.1284,-0.96,
2023-03-20,2.1991,3.32,
2023-03-21,2.1892,-0.45,
2023-03-22,2.1693,-0.91,
2023-03-23,2.1496,-0.91,
2023-03-26,2.1687,0.89,
2023-03-27,2.1878,0.88,
2023-03-28,2.1628,-1.14,
2023-03-29,2.1836,0.96,
2023-03-30,2.1649,-0.86,
2023-04-02,2.1286,-1.68,
2023-04-03,2.1388,0.48,
2023-04-05,2.1732,1.61,
2023-04-06,2.2755,4.71,
2023-04-09,2.3079,1.42,
2023-04-10,2.2916,-0.71,
2023-04-11,2.2727,-0.82,
2023-04-12,2.321,2.13,
2023-04-13,2.3441,1.0,
2023-04-16,2.3373,-0.29,
2023-04-17,2.3192,-0.77,
2023-04-18,2.2976,-0.93,
2023-04-19,2.2714,-1.14,
2023-04-20,2.2454,-1.14,
2023-04-23,2.2106,-1.55,
2023-04-24,2.1592,-2.33,
2023-04-25,2.193,1.57,
2023-04-26,2.239,2.1,
2023-04-27,2.2414,0.11,
2023-05-03,2.2419,0.02,
2023-05-04,2.199,-1.91,
2023-05-07,2.1746,-1.11,
2023-05-08,2.1265,-2.21,
2023-05-09,2.1393,0.6,
2023-05-10,2.1608,1.01,
2023-05-11,2.1364,-1.13,
2023-05-14,2.1804,2.06,
2023-05-15,2.2155,1.61,
2023-05-16,2.1881,-1.24,
2023-05-17,2.1683,-0.9,
2023-05-18,2.2068,1.78,
2023-05-21,2.2181,0.51,
2023-05-22,2.2259,0.35,
2023-05-23,2.1981,-1.25,
2023-05-24,2.1809,-0.78,
2023-05-25,2.1986,0.81,
2023-05-28,2.1975,-0.05,
2023-05-29,2.1476,-2.27,
2023-05-30,2.1189,-1.34,
2023-05-31,2.1185,-0.02,
2023-06-01,2.1175,-0.05,
2023-06-04,2.1062,-0.53,
2023-06-05,2.0615,-2.12,
2023-06-06,2.0516,-0.48,
2023-06-07,2.0238,-1.36,
2023-06-08,2.0837,2.96,
2023-06-11,2.0728,-0.52,
2023-06-12,2.0508,-1.06,
2023-06-13,2.0444,-0.31,
2023-06-14,2.0487,0.21,
2023-06-15,2.0635,0.72,
2023-06-18,2.0513,-0.59,
2023-06-19,2.0293,-1.07,
2023-06-20,1.9886,-2.01,
2023-06-25,1.9719,-0.84,
2023-06-26,1.9904,0.94,
2023-06-27,1.9897,-0.04,
2023-06-28,1.9926,0.15,
2023-06-29,2.0087,0.81,
2023-07-02,2.022,0.66,
2023-07-03,2.0834,3.04,
2023-07-04,2.0682,-0.73,
2023-07-05,2.0231,-2.18,
2023-07-06,2.0285,0.27,
2023-07-09,2.0127,-0.78,
2023-07-10,2.0334,1.03,
2023-07-11,2.0022,-1.53,
2023-07-12,2.0355,1.66,
2023-07-13,2.0188,-0.82,
2023-07-16,2.0047,-0.7,
2023-07-17,1.9965,-0.41,
2023-07-18,1.9778,-0.94,
2023-07-19,1.9611,-0.84,
2023-07-20,1.967,0.3,
2023-07-23,2.0114,2.26,
2023-07-24,2.0143,0.14,
2023-07-25,2.0305,0.8,
2023-07-26,2.0295,-0.05,
2023-07-27,2.0785,2.41,
2023-07-30,1.9941,-4.06,
2023-07-31,1.9642,-1.5,
2023-08-01,1.9109,-2.71,
2023-08-02,1.9247,0.72,
2023-08-03,1.8976,-1.41,
2023-08-06,1.8171,-4.24,
2023-08-07,1.8257,0.47,
2023-08-08,1.8487,1.26,
2023-08-09,1.8453,-0.18,
2023-08-10,1.8287,-0.9,
2023-08-13,1.8553,1.45,
2023-08-14,1.8592,0.21,
2023-08-15,1.8547,-0.24,
2023-08-16,1.8516,-0.17,
2023-08-17,1.823,-1.54,
2023-08-20,1.8188,-0.23,
2023-08-21,1.8163,-0.14,
2023-08-22,1.7918,-1.35,
2023-08-23,1.8504,3.27,
2023-08-24,1.8418,-0.46,
2023-08-27,1.8575,0.85,
2023-08-28,1.9237,3.56,
2023-08-29,1.9328,0.47,
2023-08-30,1.9168,-0.83,
2023-08-31,1.9053,-0.6,
2023-09-03,1.8898,-0.81,
2023-09-04,1.8868,-0.16,
2023-09-05,1.8558,-1.64,
2023-09-06,1.8278,-1.51,
2023-09-07,1.8562,1.55,
2023-09-10,1.9432,4.69,
2023-09-11,1.9416,-0.08,
2023-09-12,1.9285,-0.67,
2023-09-13,1.9291,0.03,
2023-09-14,1.9963,3.48,
2023-09-17,2.0353,1.95,
2023-09-18,2.0279,-0.36,
2023-09-19,2.0076,-1.0,
2023-09-20,1.9833,-1.21,
2023-09-21,1.9898,0.33,
2023-09-24,2.0283,1.93,
2023-09-25,2.0182,-0.5,
2023-09-26,2.0565,1.9,
2023-09-27,2.0535,-0.15,
2023-10-08,2.039,-0.71,
2023-10-09,2.0165,-1.1,
2023-10-10,2.0672,2.51,
2023-10-11,2.0815,0.69,
2023-10-12,2.094,0.6,
2023-10-15,2.0595,-1.65,
2023-10-16,2.0486,-0.53,
2023-10-17,2.0161,-1.59,
2023-10-18,1.9956,-1.02,
2023-10-19,1.9623,-1.67,
2023-10-22,1.9525,-0.5,
2023-10-23,1.978,1.31,
2023-10-24,1.9614,-0.84,
2023-10-25,1.9837,1.14,
2023-10-26,2.0742,4.56,
2023-10-29,2.1397,3.16,
2023-10-30,2.1462,0.3,
2023-10-31,2.1392,-0.33,
2023-11-01,2.131,-0.38,
2023-11-02,2.1228,-0.38,
2023-11-05,2.1855,2.95,
2023-11-06,2.169,-0.75,
2023-11-07,2.2005,1.45,
2023-11-08,2.1706,-1.36,
2023-11-09,2.1664,-0.19,
2023-11-12,2.1382,-1.3,
2023-11-13,2.1356,-0.12,
2023-11-14,2.1519,0.76,
2023-11-15,2.1293,-1.05,
2023-11-16,2.1611,1.49,
2023-11-19,2.1675,0.3,
2023-11-20,2.1669,-0.03,
2023-11-21,2.152,-0.69,
2023-11-22,2.1779,1.2,
2023-11-23,2.1773,-0.03,
2023-11-26,2.1812,0.18,
2023-11-27,2.2181,1.69,
2023-11-28,2.2159,-0.1,
2023-11-29,2.2284,0.56,
2023-11-30,2.2304,0.09,
2023-12-03,2.1862,-1.98,
2023-12-04,2.2011,0.68,
2023-12-05,2.2354,1.56,
2023-12-06,2.1913,-1.97,
2023-12-07,2.2158,1.12,
2023-12-10,2.2194,0.16,
2023-12-11,2.2288,0.42,
2023-12-12,2.2271,-0.08,
2023-12-13,2.2206,-0.29,
2023-12-14,2.1763,-1.99,
2023-12-17,2.1699,-0.29,
2023-12-18,2.1574,-0.58,
2023-12-19,2.1323,-1.16,
2023-12-20,2.1113,-0.98,
2023-12-21,2.0836,-1.31,
