date,net_value,equity_return,unit_money
2023-09-18,0.7586,-0.8,
2023-09-19,0.7554,-0.42,
2023-09-20,0.7493,-0.81,
2023-09-21,0.7576,1.11,
2023-09-24,0.7549,-0.36,
2023-09-25,0.7522,-0.36,
2023-09-26,0.755,0.37,
2023-09-27,0.7611,0.81,
2023-10-08,0.7534,-1.01,
2023-10-09,0.7451,-1.1,
2023-10-10,0.7471,0.27,
2023-10-11,0.7521,0.67,
2023-10-12,0.7479,-0.56,
2023-10-15,0.7451,-0.37,
2023-10-16,0.7405,-0.62,
2023-10-17,0.7297,-1.46,
2023-10-18,0.7259,-0.52,
2023-10-19,0.7214,-0.62,
2023-10-22,0.7033,-2.51,
2023-10-23,0.7182,2.12,
2023-10-24,0.7271,1.24,
2023-10-25,0.7311,0.55,
2023-10-26,0.7406,1.3,
2023-10-29,0.7468,0.84,
2023-10-30,0.7431,-0.5,
2023-10-31,0.7447,0.22,
2023-11-01,0.7384,-0.85,
2023-11-02,0.7464,1.08,
2023-11-05,0.7591,1.7,
2023-11-06,0.7599,0.11,
2023-11-07,0.7593,-0.08,
2023-11-08,0.7538,-0.72,
2023-11-09,0.7522,-0.21,
2023-11-12,0.7598,1.01,
2023-11-13,0.7681,1.09,
2023-11-14,0.7737,0.73,
2023-11-15,0.7696,-0.53,
2023-11-16,0.7786,1.17,
2023-11-19,0.7815,0.37,
2023-11-20,0.7725,-1.15,
2023-11-21,0.7613,-1.45,
2023-11-22,0.7717,1.37,
2023-11-23,0.7601,-1.5,
2023-11-26,0.7648,0.62,
2023-11-27,0.7686,0.5,
2023-11-28,0.7647,-0.51,
2023-11-29,0.7579,-0.89,
2023-11-30,0.7625,0.61,
2023-12-03,0.7611,-0.18,
2023-12-04,0.7472,-1.83,
2023-12-05,0.7512,0.54,
2023-12-06,0.7454,-0.77,
2023-12-07,0.7418,-0.48,
2023-12-10,0.7491,0.98,
2023-12-11,0.7489,-0.03,
2023-12-12,0.743,-0.79,
2023-12-13,0.7389,-0.55,
2023-12-14,0.7333,-0.76,
2023-12-17,0.7219,-1.55,
2023-12-18,0.7228,0.12,
2023-12-19,0.7154,-1.02,
2023-12-20,0.72,0.64,
2023-12-21,0.7122,-1.08,
2023-12-24,0.712,-0.03,
2023-12-25,0.7048,-1.01,
2023-12-26,0.7065,0.24,
2023-12-27,0.7152,1.23,
2023-12-28,0.7217,0.91,
2023-12-30,0.7216,-0.01,
2024-01-01,0.7268,0.72,
2024-01-02,0.7231,-0.51,
2024-01-03,0.7211,-0.28,
2024-01-04,0.7101,-1.53,
2024-01-07,0.7009,-1.3,
2024-01-08,0.7045,0.51,
2024-01-09,0.6992,-0.75,
2024-01-10,0.7067,1.07,
2024-01-11,0.7039,-0.4,
2024-01-14,0.7026,-0.18,
2024-01-15,0.701,-0.23,
2024-01-16,0.6939,-1.01,
2024-01-17,0.6897,-0.61,
2024-01-18,0.6876,-0.3,
2024-01-21,0.6528,-5.06,
2024-01-22,0.6484,-0.67,
2024-01-23,0.6584,1.54,
2024-01-24,0.678,2.98,
2024-01-25,0.6812,0.47,
2024-01-28,0.673,-1.2,
2024-01-29,0.6617,-1.68,
2024-01-30,0.654,-1.16,
2024-01-31,0.6469,-1.09,
2024-02-01,0.6361,-1.67,
2024-02-04,0.6206,-2.44,
2024-02-05,0.6451,3.95,
2024-02-06,0.6671,3.41,
2024-02-07,0.6689,0.27,
2024-02-18,0.6808,1.78,
2024-02-19,0.685,0.62,
2024-02-20,0.6836,-0.2,
2024-02-21,0.6891,0.8,
2024-02-22,0.6904,0.19,
2024-02-25,0.6898,-0.09,
2024-02-26,0.7043,2.1,
2024-02-27,0.6714,-4.67,
2024-02-28,0.6965,3.74,
2024-02-29,0.7056,1.31,
2024-03-03,0.7154,1.39,
2024-03-04,0.7098,-0.78,
2024-03-05,0.7094,-0.06,
2024-03-06,0.6982,-1.58,
2024-03-07,0.7129,2.11,
2024-03-10,0.7198,0.97,
2024-03-11,0.7178,-0.28,
2024-03-12,0.7206,0.39,
2024-03-13,0.7165,-0.57,
2024-03-14,0.727,1.47,
2024-03-17,0.7421,2.08,
2024-03-18,0.737,-0.69,
2024-03-19,0.7407,0.5,
2024-03-20,0.736,-0.63,
2024-03-21,0.7288,-0.98,
2024-03-24,0.7091,-2.7,
2024-03-25,0.6994,-1.37,
2024-03-26,0.675,-3.49,
2024-03-27,0.6922,2.55,
2024-03-28,0.6956,0.49,
2024-03-31,0.7088,1.9,
2024-04-01,0.6968,-1.69,
2024-04-02,0.6853,-1.65,
2024-04-07,0.6797,-0.82,
2024-04-08,0.6809,0.18,
2024-04-09,0.6646,-2.39,
2024-04-10,0.6685,0.59,
2024-04-11,0.6756,1.06,
2024-04-14,0.6696,-0.89,
2024-04-15,0.6443,-3.78,
2024-04-16,0.6748,4.73,
2024-04-17,0.6785,0.55,
2024-04-18,0.6697,-1.3,
2024-04-21,0.6624,-1.09,
2024-04-22,0.6645,0.32,
2024-04-23,0.6825,2.71,
2024-04-24,0.6831,0.09,
2024-04-25,0.7052,3.24,
2024-04-28,0.7181,1.83,
2024-04-29,0.71,-1.13,
2024-05-05,0.7195,1.34,
2024-05-06,0.7185,-0.14,
2024-05-07,0.7067,-1.64,
2024-05-08,0.7122,0.78,
2024-05-09,0.7021,-1.42,
2024-05-12,0.698,-0.58,
2024-05-13,0.6989,0.13,
2024-05-14,0.6933,-0.8,
2024-05-15,0.6945,0.17,
2024-05-16,0.6974,0.42,
2024-05-19,0.706,1.23,
2024-05-20,0.7028,-0.45,
2024-05-21,0.7018,-0.14,
2024-05-22,0.6896,-1.74,
2024-05-23,0.6795,-1.46,
2024-05-26,0.6914,1.75,
2024-05-27,0.6851,-0.91,
2024-05-28,0.6884,0.48,
2024-05-29,0.6884,0.0,
2024-05-30,0.6878,-0.09,
2024-06-02,0.6878,0.0,
2024-06-03,0.6877,-0.01,
2024-06-04,0.6734,-2.08,
2024-06-05,0.6618,-1.72,
2024-06-06,0.6628,0.15,
2024-06-10,0.6685,0.86,
2024-06-11,0.6774,1.33,
2024-06-12,0.6807,0.49,
2024-06-13,0.6819,0.18,
2024-06-16,0.6874,0.81,
2024-06-17,0.6921,0.68,
2024-06-18,0.69,-0.3,
2024-06-19,0.6903,0.04,
2024-06-20,0.6885,-0.26,
2024-06-23,0.6662,-3.24,
2024-06-24,0.6556,-1.59,
2024-06-25,0.6734,2.72,
2024-06-26,0.6657,-1.14,
2024-06-27,0.6776,1.79,
2024-06-29,0.6775,-0.01,
2024-06-30,0.6785,0.15,
2024-07-01,0.6709,-1.12,
2024-07-02,0.6669,-0.6,
2024-07-03,0.6555,-1.71,
2024-07-04,0.6587,0.49,
2024-07-07,0.6502,-1.29,
2024-07-08,0.6767,4.08,
2024-07-09,0.6725,-0.62,
2024-07-10,0.688,2.3,
2024-07-11,0.6831,-0.71,
2024-07-14,0.6773,-0.85,
2024-07-15,0.6894,1.79,
2024-07-16,0.6687,-3.0,
2024-07-17,0.667,-0.25,
2024-07-18,0.669,0.3,
2024-07-21,0.6673,-0.25,
2024-07-22,0.6412,-3.91,
2024-07-23,0.6297,-1.79,
2024-07-24,0.6198,-1.57,
2024-07-25,0.6292,1.52,
2024-07-28,0.6317,0.4,
2024-07-29,0.6298,-0.3,
2024-07-30,0.6499,3.19,
2024-07-31,0.6532,0.51,
2024-08-01,0.6356,-2.69,
2024-08-04,0.6103,-3.98,
2024-08-05,0.6156,0.87,
2024-08-06,0.6177,0.34,
2024-08-07,0.6135,-0.68,
2024-08-08,0.6137,0.03,
2024-08-11,0.6073,-1.04,
2024-08-12,0.6136,1.04,
2024-08-13,0.6091,-0.73,
2024-08-14,0.6114,0.38,
2024-08-15,0.6094,-0.33,
2024-08-18,0.6049,-0.74,
2024-08-19,0.5969,-1.32,
2024-08-20,0.5974,0.08,
2024-08-21,0.5927,-0.79,
2024-08-22,0.592,-0.12,
2024-08-25,0.5986,1.11,
2024-08-26,0.5874,-1.87,
2024-08-27,0.5896,0.37,
2024-08-28,0.5992,1.63,
2024-08-29,0.6103,1.85,
2024-09-01,0.5975,-2.1,
2024-09-02,0.6038,1.05,
2024-09-03,0.5986,-0.86,
2024-09-04,0.6005,0.32,
2024-09-05,0.5867,-2.3,
2024-09-08,0.5829,-0.65,
2024-09-09,0.587,0.7,
2024-09-10,0.585,-0.34,
2024-09-11,0.5806,-0.75,
2024-09-12,0.5734,-1.24,
2024-09-17,0.5692,-0.73,
2024-09-18,0.5734,0.74,
2024-09-19,0.5711,-0.4,
2024-09-22,0.5694,-0.3,
2024-09-23,0.5849,2.72,
2024-09-24,0.5869,0.34,
2024-09-25,0.6027,2.69,
2024-09-26,0.6282,4.23,
2024-09-29,0.6937,10.43,
2024-10-07,0.7617,9.8,
2024-10-08,0.7058,-7.34,
2024-10-09,0.6978,-1.13,
2024-10-10,0.6629,-5.0,
2024-10-13,0.6868,3.61,
2024-10-14,0.6742,-1.83,
2024-10-15,0.6675,-0.99,
2024-10-16,0.6709,0.51,
2024-10-17,0.7032,4.81,
2024-10-20,0.7109,1.09,
2024-10-21,0.7156,0.66,
2024-10-22,0.7162,0.08,
2024-10-23,0.7122,-0.56,
2024-10-24,0.7251,1.81,
2024-10-27,0.7279,0.39,
2024-10-28,0.7158,-1.66,
2024-10-29,0.7174,0.22,
2024-10-30,0.7309,1.88,
2024-10-31,0.7091,-2.98,
2024-11-03,0.7272,2.55,
2024-11-04,0.7521,3.42,
2024-11-05,0.7525,0.05,
2024-11-06,0.7629,1.38,
2024-11-07,0.773,1.32,
2024-11-10,0.806,4.27,
2024-11-11,0.7889,-2.12,
2024-11-12,0.7905,0.2,
2024-11-13,0.7672,-2.95,
2024-11-14,0.7498,-2.27,
2024-11-17,0.7285,-2.84,
2024-11-18,0.7491,2.83,
2024-11-19,0.7596,1.4,
2024-11-20,0.76,0.05,
2024-11-21,0.7303,-3.91,
2024-11-24,0.7385,1.12,
2024-11-25,0.7321,-0.87,
2024-11-26,0.7436,1.57,
2024-11-27,0.7469,0.44,
2024-11-28,0.7571,1.37,
2024-12-01,0.7697,1.66,
2024-12-02,0.7711,0.18,
2024-12-03,0.7565,-1.89,
2024-12-04,0.7673,1.43,
2024-12-05,0.7737,0.83,
2024-12-08,0.7744,0.09,
2024-12-09,0.7818,0.96,
2024-12-10,0.7859,0.52,
2024-12-11,0.7927,0.87,
2024-12-12,0.7774,-1.93,
2024-12-15,0.7737,-0.48,
2024-12-16,0.7456,-3.63,
2024-12-17,0.7504,0.64,
2024-12-18,0.7546,0.56,
2024-12-19,0.7684,1.83,
2024-12-22,0.7333,-4.57,
2024-12-23,0.7398,0.89,
2024-12-24,0.7241,-2.12,
2024-12-25,0.7383,1.96,
2024-12-26,0.741,0.37,
2024-12-29,0.7338,-0.97,
2024-12-30,0.7174,-2.23,
2025-01-01,0.7014,-2.23,
2025-01-02,0.6761,-3.61,
2025-01-05,0.6742,-0.28,
2025-01-06,0.6934,2.85,
2025-01-07,0.6904,-0.43,
2025-01-08,0.6938,0.49,
2025-01-09,0.6775,-2.35,
2025-01-12,0.6772,-0.04,
2025-01-13,0.7119,5.12,
2025-01-14,0.7115,-0.06,
2025-01-15,0.7131,0.22,
2025-01-16,0.7182,0.72,
2025-01-19,0.7352,2.37,
2025-01-20,0.7409,0.78,
2025-01-21,0.7353,-0.76,
2025-01-22,0.7326,-0.37,
2025-01-23,0.7481,2.12,
2025-01-26,0.7427,-0.72,
2025-02-04,0.7554,1.71,
2025-02-05,0.7764,2.78,
2025-02-06,0.7833,0.89,
2025-02-09,0.7994,2.06,
2025-02-10,0.7988,-0.08,
2025-02-11,0.8095,1.34,
2025-02-12,0.7952,-1.77,
2025-02-13,0.8042,1.13,
2025-02-16,0.8093,0.63,
2025-02-17,0.7881,-2.62,
2025-02-18,0.8069,2.39,
2025-02-19,0.818,1.38,
2025-02-20,0.8286,1.3,
2025-02-23,0.8261,-0.3,
2025-02-24,0.828,0.23,
2025-02-25,0.8379,1.2,
2025-02-26,0.834,-0.47,
2025-02-27,0.8044,-3.55,
2025-03-02,0.8098,0.67,
2025-03-03,0.8248,1.85,
2025-03-04,0.8244,-0.05,
2025-03-05,0.8428,2.23,
2025-03-06,0.8455,0.32,
2025-03-09,0.8518,0.75,
2025-03-10,0.8547,0.34,
2025-03-11,0.8577,0.35,
2025-03-12,0.8465,-1.31,
2025-03-13,0.8591,1.49,
2025-03-16,0.8646,0.64,
2025-03-17,0.8697,0.59,
2025-03-18,0.8695,-0.02,
2025-03-19,0.8708,0.15,
2025-03-20,0.8489,-2.51,
2025-03-23,0.8332,-1.85,
2025-03-24,0.8336,0.05,
2025-03-25,0.8453,1.4,
2025-03-26,0.8436,-0.2,
2025-03-27,0.8341,-1.13,
2025-03-30,0.8295,-0.55,
2025-03-31,0.8412,1.41,
2025-04-01,0.848,0.81,
2025-04-02,0.8373,-1.26,
2025-04-06,0.7255,-13.35,
2025-04-07,0.7324,0.95,
2025-04-08,0.7537,2.91,
2025-04-09,0.7751,2.84,
2025-04-10,0.7877,1.63,
2025-04-13,0.8006,1.64,
2025-04-14,0.8022,0.2,
2025-04-15,0.789,-1.65,
2025-04-16,0.7985,1.2,
2025-04-17,0.7971,-0.18,
2025-04-20,0.8165,2.43,
2025-04-21,0.8212,0.58,
2025-04-22,0.827,0.71,
2025-04-23,0.8249,-0.25,
2025-04-24,0.8229,-0.24,
2025-04-27,0.8153,-0.92,
2025-04-28,0.8294,1.73,
2025-04-29,0.8374,0.96,
2025-05-05,0.8584,2.51,
2025-05-06,0.8641,0.66,
2025-05-07,0.8774,1.54,
2025-05-08,0.8695,-0.9,
2025-05-11,0.8792,1.12,
2025-05-12,0.8754,-0.43,
2025-05-13,0.8695,-0.67,
2025-05-14,0.866,-0.4,
2025-05-15,0.875,1.04,
2025-05-18,0.8797,0.54,
2025-05-19,0.8897,1.14,
2025-05-20,0.8824,-0.82,
2025-05-21,0.8705,-1.35,
2025-05-22,0.8641,-0.74,
2025-05-25,0.8722,0.94,
2025-05-26,0.8748,0.3,
2025-05-27,0.8753,0.06,
2025-05-28,0.8928,2.0,
2025-05-29,0.8798,-1.46,
2025-06-02,0.8808,0.11,
2025-06-03,0.8922,1.29,
2025-06-04,0.8988,0.74,
2025-06-05,0.9033,0.5,
2025-06-08,0.9153,1.33,
2025-06-09,0.907,-0.91,
2025-06-10,0.9134,0.71,
2025-06-11,0.9194,0.66,
2025-06-12,0.9073,-1.32,
2025-06-15,0.9178,1.16,
2025-06-16,0.9162,-0.17,
2025-06-17,0.9181,0.21,
2025-06-18,0.9019,-1.76,
2025-06-19,0.8953,-0.73,
2025-06-22,0.9087,1.5,
2025-06-23,0.9346,2.85,
2025-06-24,0.942,0.79,
2025-06-25,0.9392,-0.3,
2025-06-26,0.9458,0.7,
2025-06-29,0.9596,1.46,
2025-06-30,0.9635,0.41,
2025-07-01,0.959,-0.47,
2025-07-02,0.9667,0.8,
2025-07-03,0.9598,-0.71,
2025-07-06,0.9707,1.14,
2025-07-07,0.9797,0.93,
2025-07-08,0.9765,-0.33,
2025-07-09,0.9737,-0.29,
2025-07-10,0.9761,0.25,
2025-07-13,0.987,1.12,
2025-07-14,0.9891,0.21,
2025-07-15,0.9909,0.18,
2025-07-16,1.0006,0.98,
2025-07-17,1.0013,0.07,
2025-07-20,1.0097,0.84,
2025-07-21,1.0119,0.22,
2025-07-22,1.0087,-0.32,
2025-07-23,1.0156,0.68,
2025-07-24,1.0287,1.29,
2025-07-27,1.0411,1.21,
2025-07-28,1.0437,0.25,
2025-07-29,1.0366,-0.68,
2025-07-30,1.0292,-0.71,
2025-07-31,1.0413,1.18,
2025-08-03,1.0606,1.85,
2025-08-04,1.071,0.98,
2025-08-05,1.0821,1.04,
2025-08-06,1.0799,-0.2,
2025-08-07,1.0879,0.74,
2025-08-10,1.1048,1.55,
2025-08-11,1.1027,-0.19,
2025-08-12,1.1031,0.04,
2025-08-13,1.0793,-2.16,
2025-08-14,1.0986,1.79,
2025-08-17,1.1076,0.82,
2025-08-18,1.1138,0.56,
2025-08-19,1.1233,0.85,
