date,net_value,equity_return,unit_money
2022-02-14,1.7369,2.93,
2022-02-15,1.7433,0.37,
2022-02-16,1.7721,1.65,
2022-02-17,1.7564,-0.89,
2022-02-20,1.7661,0.55,
2022-02-21,1.7739,0.44,
2022-02-22,1.8288,3.09,
2022-02-23,1.7937,-1.92,
2022-02-24,1.8235,1.66,
2022-02-27,1.8298,0.35,
2022-02-28,1.8264,-0.19,
2022-03-01,1.8069,-1.07,
2022-03-02,1.7678,-2.16,
2022-03-03,1.7589,-0.5,
2022-03-06,1.7108,-2.73,
2022-03-07,1.6881,-1.33,
2022-03-08,1.6934,0.31,
2022-03-09,1.7255,1.9,
2022-03-10,1.6993,-1.52,
2022-03-13,1.6483,-3.0,
2022-03-14,1.6034,-2.72,
2022-03-15,1.668,4.03,
2022-03-16,1.6673,-0.04,
2022-03-17,1.6593,-0.48,
2022-03-20,1.6942,2.1,
2022-03-21,1.6799,-0.84,
2022-03-22,1.6938,0.83,
2022-03-23,1.6604,-1.97,
2022-03-24,1.6308,-1.78,
2022-03-27,1.6158,-0.92,
2022-03-28,1.6068,-0.56,
2022-03-29,1.6336,1.67,
2022-03-30,1.6012,-1.98,
2022-03-31,1.5994,-0.11,
2022-04-05,1.5601,-2.46,
2022-04-06,1.5264,-2.16,
2022-04-07,1.5188,-0.5,
2022-04-10,1.4488,-4.61,
2022-04-11,1.4586,0.68,
2022-04-12,1.4093,-3.38,
2022-04-13,1.413,0.26,
2022-04-14,1.412,-0.07,
2022-04-17,1.4646,3.73,
2022-04-18,1.4549,-0.66,
2022-04-19,1.4203,-2.38,
2022-04-20,1.3805,-2.8,
2022-04-21,1.3683,-0.88,
2022-04-24,1.2806,-6.41,
2022-04-25,1.2543,-2.05,
2022-04-26,1.3464,7.34,
2022-04-27,1.307,-2.93,
2022-04-28,1.361,4.13,
2022-05-04,1.3722,0.82,
2022-05-05,1.3521,-1.46,
2022-05-08,1.3568,0.35,
2022-05-09,1.393,2.67,
2022-05-10,1.4137,1.49,
2022-05-11,1.4162,0.18,
2022-05-12,1.4221,0.42,
2022-05-15,1.4115,-0.75,
2022-05-16,1.4536,2.98,
2022-05-17,1.4682,1.0,
2022-05-18,1.4898,1.47,
2022-05-19,1.4949,0.34,
2022-05-22,1.5023,0.5,
2022-05-23,1.4457,-3.77,
2022-05-24,1.4543,0.59,
2022-05-25,1.464,0.67,
2022-05-26,1.4705,0.44,
2022-05-29,1.4801,0.65,
2022-05-30,1.4986,1.25,
2022-05-31,1.5071,0.57,
2022-06-01,1.5542,3.13,
2022-06-05,1.5843,1.94,
2022-06-06,1.5605,-1.5,
2022-06-07,1.5532,-0.47,
2022-06-08,1.5183,-2.25,
2022-06-09,1.5439,1.69,
2022-06-12,1.5397,-0.27,
2022-06-13,1.5172,-1.46,
2022-06-14,1.5183,0.07,
2022-06-15,1.5503,2.11,
2022-06-16,1.5792,1.86,
2022-06-19,1.6093,1.91,
2022-06-20,1.6225,0.82,
2022-06-21,1.6101,-0.76,
2022-06-22,1.685,4.65,
2022-06-23,1.6954,0.62,
2022-06-26,1.7405,2.66,
2022-06-27,1.8017,3.52,
2022-06-28,1.7292,-4.02,
2022-06-29,1.7756,2.68,
2022-06-30,1.7745,-0.06,
2022-07-03,1.7867,0.69,
2022-07-04,1.7671,-1.1,
2022-07-05,1.7643,-0.16,
2022-07-06,1.8012,2.09,
2022-07-07,1.7777,-1.3,
2022-07-10,1.7531,-1.38,
2022-07-11,1.7057,-2.7,
2022-07-12,1.7254,1.15,
2022-07-13,1.8004,4.35,
2022-07-14,1.8073,0.38,
2022-07-17,1.8066,-0.04,
2022-07-18,1.8109,0.24,
2022-07-19,1.8174,0.36,
2022-07-20,1.8206,0.18,
2022-07-21,1.8248,0.23,
2022-07-24,1.8147,-0.55,
2022-07-25,1.8486,1.87,
2022-07-26,1.9248,4.12,
2022-07-27,1.9694,2.32,
2022-07-28,1.9889,0.99,
2022-07-31,2.0091,1.02,
2022-08-01,2.0069,-0.11,
2022-08-02,1.9655,-2.06,
2022-08-03,1.9665,0.05,
2022-08-04,1.9608,-0.29,
2022-08-07,2.0123,2.63,
2022-08-08,2.0211,0.44,
2022-08-09,2.0592,1.89,
2022-08-10,2.0418,-0.84,
2022-08-11,1.9993,-2.08,
2022-08-14,2.0349,1.78,
2022-08-15,2.0364,0.07,
2022-08-16,2.0237,-0.62,
2022-08-17,2.0752,2.54,
2022-08-18,1.9978,-3.73,
2022-08-21,1.9914,-0.32,
2022-08-22,1.9921,0.04,
2022-08-23,1.8964,-4.8,
2022-08-24,1.8762,-1.07,
2022-08-25,1.8455,-1.64,
2022-08-28,1.8821,1.98,
2022-08-29,1.8649,-0.91,
2022-08-30,1.7904,-3.99,
2022-08-31,1.7848,-0.31,
2022-09-01,1.8226,2.12,
2022-09-04,1.8162,-0.35,
2022-09-05,1.8712,3.03,
2022-09-06,1.9368,3.51,
2022-09-07,1.9162,-1.06,
2022-09-08,1.8987,-0.91,
2022-09-12,1.9072,0.45,
2022-09-13,1.8946,-0.66,
2022-09-14,1.8011,-4.94,
2022-09-15,1.7969,-0.23,
2022-09-18,1.7791,-0.99,
2022-09-19,1.8046,1.43,
2022-09-20,1.7808,-1.32,
2022-09-21,1.8028,1.24,
2022-09-22,1.7384,-3.57,
2022-09-25,1.7612,1.31,
2022-09-26,1.7746,0.76,
2022-09-27,1.7025,-4.06,
2022-09-28,1.7211,1.09,
2022-09-29,1.6606,-3.52,
2022-10-09,1.5566,-6.26,
2022-10-10,1.5683,0.75,
2022-10-11,1.648,5.08,
2022-10-12,1.6385,-0.58,
2022-10-13,1.6622,1.45,
2022-10-16,1.6756,0.81,
2022-10-17,1.7018,1.56,
2022-10-18,1.7014,-0.02,
2022-10-19,1.6895,-0.7,
2022-10-20,1.7057,0.96,
2022-10-23,1.7104,0.28,
2022-10-24,1.7333,1.34,
2022-10-25,1.7713,2.19,
2022-10-26,1.7236,-2.69,
2022-10-27,1.6815,-2.44,
2022-10-30,1.6982,0.99,
2022-10-31,1.7145,0.96,
2022-11-01,1.7585,2.57,
2022-11-02,1.7679,0.53,
2022-11-03,1.8089,2.32,
2022-11-06,1.7772,-1.75,
2022-11-07,1.7665,-0.6,
2022-11-08,1.7655,-0.06,
2022-11-09,1.7278,-2.14,
2022-11-10,1.7378,0.58,
2022-11-13,1.7114,-1.52,
2022-11-14,1.7723,3.56,
2022-11-15,1.7454,-1.52,
2022-11-16,1.757,0.66,
2022-11-17,1.7399,-0.97,
2022-11-20,1.7745,1.99,
2022-11-21,1.7366,-2.14,
2022-11-22,1.7331,-0.2,
2022-11-23,1.7245,-0.5,
2022-11-24,1.6803,-2.56,
2022-11-27,1.666,-0.85,
2022-11-28,1.6444,-1.3,
2022-11-29,1.6517,0.44,
2022-11-30,1.6749,1.4,
2022-12-01,1.6719,-0.18,
2022-12-04,1.6559,-0.96,
2022-12-05,1.659,0.19,
2022-12-06,1.6424,-1.0,
2022-12-07,1.6353,-0.43,
2022-12-08,1.6289,-0.39,
2022-12-11,1.6527,1.46,
2022-12-12,1.6095,-2.61,
2022-12-13,1.6099,0.02,
2022-12-14,1.6315,1.34,
2022-12-15,1.5868,-2.74,
2022-12-18,1.5726,-0.89,
2022-12-19,1.5669,-0.36,
2022-12-20,1.5402,-1.7,
2022-12-21,1.5164,-1.55,
2022-12-22,1.4858,-2.02,
2022-12-25,1.5518,4.44,
2022-12-26,1.5688,1.1,
2022-12-27,1.5465,-1.42,
2022-12-28,1.555,0.55,
2022-12-29,1.5547,-0.02,
2022-12-30,1.5546,-0.01,
2023-01-02,1.6102,3.57,
2023-01-03,1.586,-1.5,
2023-01-04,1.6194,2.11,
2023-01-05,1.6259,0.4,
2023-01-08,1.6288,0.18,
2023-01-09,1.633,0.26,
2023-01-10,1.6115,-1.32,
2023-01-11,1.6271,0.97,
2023-01-12,1.6182,-0.55,
2023-01-15,1.637,1.16,
2023-01-16,1.6524,0.94,
2023-01-17,1.6574,0.3,
2023-01-18,1.6801,1.37,
2023-01-19,1.6986,1.1,
2023-01-29,1.7192,1.21,
2023-01-30,1.7112,-0.47,
2023-01-31,1.7379,1.56,
2023-02-01,1.7438,0.34,
2023-02-02,1.7537,0.57,
2023-02-05,1.7482,-0.31,
2023-02-06,1.7598,0.66,
2023-02-07,1.7417,-1.03,
2023-02-08,1.7857,2.53,
2023-02-09,1.7661,-1.1,
2023-02-12,1.7907,1.39,
2023-02-13,1.7855,-0.29,
2023-02-14,1.7899,0.25,
2023-02-15,1.7502,-2.22,
2023-02-16,1.7217,-1.63,
2023-02-19,1.7453,1.37,
2023-02-20,1.7434,-0.11,
2023-02-21,1.7399,-0.2,
2023-02-22,1.7348,-0.29,
2023-02-23,1.7295,-0.31,
2023-02-26,1.7227,-0.39,
2023-02-27,1.7284,0.33,
2023-02-28,1.7355,0.41,
2023-03-01,1.7251,-0.6,
2023-03-02,1.724,-0.06,
2023-03-05,1.7335,0.55,
2023-03-06,1.6932,-2.32,
2023-03-07,1.6982,0.3,
2023-03-08,1.7046,0.38,
2023-03-09,1.6857,-1.11,
2023-03-12,1.7005,0.88,
2023-03-13,1.6818,-1.1,
2023-03-14,1.6995,1.05,
2023-03-15,1.6727,-1.58,
2023-03-16,1.687,0.85,
2023-03-19,1.6808,-0.37,
2023-03-20,1.6971,0.97,
2023-03-21,1.694,-0.18,
2023-03-22,1.6962,0.13,
2023-03-23,1.7023,0.36,
2023-03-26,1.6876,-0.86,
2023-03-27,1.6768,-0.64,
2023-03-28,1.6756,-0.07,
2023-03-29,1.6638,-0.7,
2023-03-30,1.6931,1.76,
2023-04-02,1.7251,1.89,
2023-04-03,1.7209,-0.24,
2023-04-05,1.7455,1.43,
2023-04-06,1.7567,0.64,
2023-04-09,1.7146,-2.4,
2023-04-10,1.7216,0.41,
2023-04-11,1.7606,2.27,
2023-04-12,1.7339,-1.52,
2023-04-13,1.76,1.51,
2023-04-16,1.7798,1.12,
2023-04-17,1.7762,-0.2,
2023-04-18,1.7647,-0.65,
2023-04-19,1.8068,2.39,
2023-04-20,1.7479,-3.26,
2023-04-23,1.7484,0.03,
2023-04-24,1.7315,-0.97,
2023-04-25,1.7169,-0.84,
2023-04-26,1.709,-0.46,
2023-04-27,1.7558,2.74,
2023-05-03,1.7424,-0.76,
2023-05-04,1.7279,-0.83,
2023-05-07,1.7309,0.17,
2023-05-08,1.6891,-2.41,
2023-05-09,1.6836,-0.33,
2023-05-10,1.6616,-1.31,
2023-05-11,1.6406,-1.26,
2023-05-14,1.655,0.88,
2023-05-15,1.6343,-1.25,
2023-05-16,1.6474,0.8,
2023-05-17,1.6795,1.95,
2023-05-18,1.6719,-0.45,
2023-05-21,1.6579,-0.84,
2023-05-22,1.6267,-1.88,
2023-05-23,1.6235,-0.2,
2023-05-24,1.6468,1.44,
2023-05-25,1.6711,1.48,
2023-05-28,1.6931,1.32,
2023-05-29,1.7267,1.98,
2023-05-30,1.7361,0.54,
2023-05-31,1.7364,0.02,
2023-06-01,1.739,0.15,
2023-06-04,1.7741,2.02,
2023-06-05,1.747,-1.53,
2023-06-06,1.7542,0.41,
2023-06-07,1.7304,-1.36,
2023-06-08,1.7607,1.75,
2023-06-11,1.7756,0.85,
2023-06-12,1.798,1.26,
2023-06-13,1.8345,2.03,
2023-06-14,1.8524,0.98,
2023-06-15,1.9061,2.9,
2023-06-18,1.9448,2.03,
2023-06-19,1.9709,1.34,
2023-06-20,1.9197,-2.6,
2023-06-25,1.8714,-2.52,
2023-06-26,1.8828,0.61,
2023-06-27,1.8851,0.12,
2023-06-28,1.9084,1.24,
2023-06-29,1.9208,0.65,
2023-07-02,1.9089,-0.62,
2023-07-03,1.9047,-0.22,
2023-07-04,1.8725,-1.69,
2023-07-05,1.8709,-0.09,
2023-07-06,1.8478,-1.23,
2023-07-09,1.8361,-0.63,
2023-07-10,1.8571,1.14,
2023-07-11,1.8119,-2.43,
2023-07-12,1.84,1.55,
2023-07-13,1.8458,0.32,
2023-07-16,1.8415,-0.23,
2023-07-17,1.8312,-0.56,
2023-07-18,1.82,-0.61,
2023-07-19,1.7776,-2.33,
2023-07-20,1.7613,-0.92,
2023-07-23,1.7629,0.09,
2023-07-24,1.7975,1.96,
2023-07-25,1.7618,-1.99,
2023-07-26,1.7494,-0.7,
2023-07-27,1.7659,0.94,
2023-07-30,1.7749,0.51,
2023-07-31,1.7798,0.28,
2023-08-01,1.7731,-0.38,
2023-08-02,1.7753,0.12,
2023-08-03,1.801,1.45,
2023-08-06,1.7989,-0.12,
2023-08-07,1.7842,-0.82,
2023-08-08,1.7528,-1.76,
2023-08-09,1.7525,-0.02,
2023-08-10,1.7317,-1.19,
2023-08-13,1.7409,0.53,
2023-08-14,1.7216,-1.11,
2023-08-15,1.6839,-2.19,
2023-08-16,1.7204,2.17,
2023-08-17,1.6858,-2.01,
2023-08-20,1.6682,-1.04,
2023-08-21,1.6995,1.88,
2023-08-22,1.659,-2.38,
2023-08-23,1.6609,0.11,
2023-08-24,1.6137,-2.84,
2023-08-27,1.6214,0.48,
2023-08-28,1.6962,4.61,
2023-08-29,1.7025,0.37,
2023-08-30,1.6833,-1.13,
2023-08-31,1.689,0.34,
2023-09-03,1.6988,0.58,
2023-09-04,1.679,-1.17,
2023-09-05,1.6757,-0.2,
2023-09-06,1.651,-1.47,
2023-09-07,1.654,0.18,
2023-09-10,1.6694,0.93,
2023-09-11,1.6681,-0.08,
2023-09-12,1.6495,-1.12,
2023-09-13,1.6286,-1.27,
2023-09-14,1.6276,-0.06,
2023-09-17,1.6329,0.33,
2023-09-18,1.6244,-0.52,
2023-09-19,1.6117,-0.78,
2023-09-20,1.5894,-1.38,
2023-09-21,1.6334,2.77,
2023-09-24,1.6294,-0.24,
2023-09-25,1.6294,0.0,
2023-09-26,1.6453,0.98,
2023-09-27,1.645,-0.02,
2023-10-08,1.6398,-0.32,
2023-10-09,1.6177,-1.35,
2023-10-10,1.6273,0.59,
2023-10-11,1.6236,-0.23,
2023-10-12,1.5957,-1.72,
2023-10-15,1.5795,-1.02,
2023-10-16,1.581,0.09,
2023-10-17,1.5523,-1.82,
2023-10-18,1.5291,-1.49,
2023-10-19,1.5109,-1.19,
2023-10-22,1.4771,-2.24,
2023-10-23,1.4844,0.49,
2023-10-24,1.4778,-0.44,
2023-10-25,1.4766,-0.08,
2023-10-26,1.5016,1.69,
2023-10-29,1.5309,1.95,
2023-10-30,1.5235,-0.48,
2023-10-31,1.5164,-0.47,
2023-11-01,1.4961,-1.34,
2023-11-02,1.5233,1.82,
2023-11-05,1.5588,2.33,
2023-11-06,1.5703,0.74,
2023-11-07,1.5692,-0.07,
2023-11-08,1.5638,-0.34,
2023-11-09,1.5596,-0.27,
2023-11-12,1.5773,1.13,
2023-11-13,1.5856,0.53,
2023-11-14,1.6065,1.32,
2023-11-15,1.5822,-1.51,
2023-11-16,1.6004,1.15,
2023-11-19,1.6199,1.22,
2023-11-20,1.5994,-1.27,
2023-11-21,1.5667,-2.04,
2023-11-22,1.5845,1.14,
2023-11-23,1.5547,-1.88,
2023-11-26,1.5698,0.97,
2023-11-27,1.5809,0.71,
2023-11-28,1.5761,-0.3,
2023-11-29,1.5706,-0.35,
2023-11-30,1.5713,0.04,
2023-12-03,1.5617,-0.61,
2023-12-04,1.527,-2.22,
2023-12-05,1.5275,0.03,
2023-12-06,1.5302,0.18,
2023-12-07,1.5434,0.86,
2023-12-10,1.57,1.72,
2023-12-11,1.5565,-0.86,
2023-12-12,1.5562,-0.02,
2023-12-13,1.5554,-0.05,
2023-12-14,1.548,-0.48,
2023-12-17,1.5406,-0.48,
2023-12-18,1.5434,0.18,
2023-12-19,1.5283,-0.98,
2023-12-20,1.5321,0.25,
2023-12-21,1.5112,-1.36,
2023-12-24,1.5279,1.11,
2023-12-25,1.5045,-1.53,
2023-12-26,1.5136,0.6,
2023-12-27,1.5336,1.32,
2023-12-28,1.5661,2.12,
2023-12-30,1.566,-0.01,
2024-01-01,1.544,-1.4,
2024-01-02,1.5189,-1.63,
2024-01-03,1.5074,-0.76,
2024-01-04,1.4829,-1.63,
2024-01-07,1.4538,-1.96,
2024-01-08,1.4641,0.71,
2024-01-09,1.4441,-1.37,
2024-01-10,1.4747,2.12,
2024-01-11,1.4556,-1.3,
2024-01-14,1.4599,0.3,
2024-01-15,1.4632,0.23,
2024-01-16,1.4201,-2.95,
2024-01-17,1.4364,1.15,
2024-01-18,1.4243,-0.84,
2024-01-21,1.381,-3.04,
2024-01-22,1.3919,0.79,
2024-01-23,1.3939,0.14,
2024-01-24,1.4182,1.74,
2024-01-25,1.3854,-2.31,
2024-01-28,1.3178,-4.88,
2024-01-29,1.2828,-2.66,
2024-01-30,1.2591,-1.85,
2024-01-31,1.2757,1.32,
2024-02-01,1.2415,-2.68,
2024-02-04,1.2104,-2.51,
2024-02-05,1.2933,6.85,
2024-02-06,1.3105,1.33,
2024-02-07,1.3521,3.17,
2024-02-18,1.3958,3.23,
2024-02-19,1.4213,1.83,
2024-02-20,1.4124,-0.63,
2024-02-21,1.4297,1.22,
2024-02-22,1.4569,1.9,
2024-02-25,1.4752,1.26,
2024-02-26,1.5222,3.19,
2024-02-27,1.4335,-5.83,
2024-02-28,1.4932,4.16,
2024-02-29,1.5223,1.95,
2024-03-03,1.5452,1.5,
2024-03-04,1.5259,-1.25,
2024-03-05,1.5484,1.47,
2024-03-06,1.5161,-2.09,
2024-03-07,1.5471,2.04,
2024-03-10,1.561,0.9,
2024-03-11,1.5557,-0.34,
2024-03-12,1.5557,0.0,
2024-03-13,1.5518,-0.25,
2024-03-14,1.5847,2.12,
2024-03-17,1.6108,1.65,
2024-03-18,1.5859,-1.55,
2024-03-19,1.5829,-0.19,
2024-03-20,1.574,-0.56,
2024-03-21,1.563,-0.7,
2024-03-24,1.5203,-2.73,
2024-03-25,1.5033,-1.12,
2024-03-26,1.4714,-2.12,
2024-03-27,1.4932,1.48,
2024-03-28,1.4963,0.21,
2024-03-31,1.5256,1.96,
2024-04-01,1.5098,-1.04,
2024-04-02,1.4925,-1.15,
2024-04-07,1.4794,-0.88,
2024-04-08,1.4848,0.37,
2024-04-09,1.455,-2.01,
2024-04-10,1.4582,0.22,
2024-04-11,1.4643,0.42,
2024-04-14,1.4647,0.03,
2024-04-15,1.4192,-3.11,
2024-04-16,1.4632,3.1,
2024-04-17,1.4649,0.12,
2024-04-18,1.4458,-1.3,
2024-04-21,1.4263,-1.35,
2024-04-22,1.4316,0.37,
2024-04-23,1.4623,2.14,
2024-04-24,1.4492,-0.9,
2024-04-25,1.4916,2.93,
2024-04-28,1.524,2.17,
2024-04-29,1.5111,-0.85,
2024-05-05,1.5364,1.67,
2024-05-06,1.5321,-0.28,
2024-05-07,1.5012,-2.02,
2024-05-08,1.5274,1.75,
2024-05-09,1.51,-1.14,
2024-05-12,1.4997,-0.68,
2024-05-13,1.5104,0.71,
2024-05-14,1.5042,-0.41,
2024-05-15,1.5025,-0.11,
2024-05-16,1.5214,1.26,
2024-05-19,1.5327,0.74,
2024-05-20,1.5161,-1.08,
2024-05-21,1.5161,0.0,
2024-05-22,1.4918,-1.6,
2024-05-23,1.4697,-1.48,
2024-05-26,1.4905,1.42,
2024-05-27,1.4764,-0.95,
2024-05-28,1.4688,-0.51,
2024-05-29,1.4738,0.34,
2024-05-30,1.48,0.42,
2024-06-02,1.498,1.22,
2024-06-03,1.5035,0.37,
2024-06-04,1.495,-0.57,
2024-06-05,1.4814,-0.91,
2024-06-06,1.4642,-1.16,
2024-06-10,1.484,1.35,
2024-06-11,1.4938,0.66,
2024-06-12,1.5127,1.27,
2024-06-13,1.5107,-0.13,
2024-06-16,1.5227,0.79,
2024-06-17,1.5305,0.51,
2024-06-18,1.5121,-1.2,
2024-06-19,1.4897,-1.48,
2024-06-20,1.4875,-0.15,
2024-06-23,1.4476,-2.68,
2024-06-24,1.4292,-1.27,
2024-06-25,1.4581,2.02,
2024-06-26,1.4264,-2.17,
2024-06-27,1.4468,1.43,
2024-06-29,1.4467,-0.01,
2024-06-30,1.4456,-0.08,
2024-07-01,1.4256,-1.38,
2024-07-02,1.4146,-0.77,
2024-07-03,1.4037,-0.77,
2024-07-04,1.402,-0.12,
2024-07-07,1.3696,-2.31,
2024-07-08,1.4144,3.27,
2024-07-09,1.4108,-0.25,
2024-07-10,1.4338,1.63,
2024-07-11,1.4122,-1.51,
2024-07-14,1.4027,-0.67,
2024-07-15,1.4224,1.4,
2024-07-16,1.3907,-2.23,
2024-07-17,1.3969,0.45,
2024-07-18,1.3925,-0.31,
2024-07-21,1.3947,0.16,
2024-07-22,1.3506,-3.16,
2024-07-23,1.3378,-0.95,
2024-07-24,1.3149,-1.71,
2024-07-25,1.3429,2.13,
2024-07-28,1.3426,-0.02,
2024-07-29,1.334,-0.64,
2024-07-30,1.3716,2.82,
2024-07-31,1.3623,-0.68,
2024-08-01,1.3221,-2.95,
2024-08-04,1.2732,-3.7,
2024-08-05,1.2969,1.86,
2024-08-06,1.2989,0.15,
2024-08-07,1.2798,-1.47,
2024-08-08,1.2791,-0.05,
2024-08-11,1.2707,-0.66,
2024-08-12,1.2819,0.88,
2024-08-13,1.2698,-0.94,
2024-08-14,1.2735,0.29,
2024-08-15,1.2743,0.06,
2024-08-18,1.2806,0.49,
2024-08-19,1.2643,-1.27,
2024-08-20,1.2769,1.0,
2024-08-21,1.2686,-0.65,
2024-08-22,1.263,-0.44,
2024-08-25,1.2655,0.2,
2024-08-26,1.2491,-1.3,
2024-08-27,1.26,0.87,
2024-08-28,1.2754,1.22,
2024-08-29,1.3037,2.22,
2024-09-01,1.2763,-2.1,
2024-09-02,1.2837,0.58,
2024-09-03,1.2719,-0.92,
2024-09-04,1.2717,-0.02,
2024-09-05,1.252,-1.55,
2024-09-08,1.2448,-0.58,
2024-09-09,1.2496,0.39,
2024-09-10,1.253,0.27,
2024-09-11,1.2422,-0.86,
2024-09-12,1.2393,-0.23,
2024-09-17,1.2345,-0.39,
2024-09-18,1.2401,0.45,
2024-09-19,1.2407,0.05,
2024-09-22,1.231,-0.78,
2024-09-23,1.284,4.31,
2024-09-24,1.2861,0.16,
2024-09-25,1.3311,3.5,
2024-09-26,1.3869,4.19,
2024-09-29,1.5285,10.21,
2024-10-07,1.6682,9.14,
2024-10-08,1.5726,-5.73,
2024-10-09,1.5594,-0.84,
2024-10-10,1.499,-3.87,
2024-10-13,1.5553,3.76,
2024-10-14,1.5518,-0.23,
2024-10-15,1.532,-1.28,
2024-10-16,1.5516,1.28,
2024-10-17,1.6448,6.01,
2024-10-20,1.71,3.96,
2024-10-21,1.7066,-0.2,
2024-10-22,1.7308,1.42,
2024-10-23,1.702,-1.66,
2024-10-24,1.7209,1.11,
2024-10-27,1.73,0.53,
2024-10-28,1.6989,-1.8,
2024-10-29,1.6907,-0.48,
2024-10-30,1.7185,1.64,
2024-10-31,1.6652,-3.1,
2024-11-03,1.7117,2.79,
2024-11-04,1.8076,5.6,
2024-11-05,1.8129,0.29,
2024-11-06,1.8174,0.25,
2024-11-07,1.8332,0.87,
2024-11-10,1.8823,2.68,
2024-11-11,1.832,-2.67,
2024-11-12,1.8284,-0.2,
2024-11-13,1.7829,-2.49,
2024-11-14,1.709,-4.14,
2024-11-17,1.6751,-1.98,
2024-11-18,1.7177,2.54,
2024-11-19,1.7513,1.96,
2024-11-20,1.753,0.1,
2024-11-21,1.6803,-4.15,
2024-11-24,1.671,-0.55,
2024-11-25,1.654,-1.02,
2024-11-26,1.7093,3.34,
2024-11-27,1.6972,-0.71,
2024-11-28,1.7359,2.28,
2024-12-01,1.7806,2.58,
2024-12-02,1.7636,-0.95,
2024-12-03,1.7465,-0.97,
2024-12-04,1.7912,2.56,
2024-12-05,1.7835,-0.43,
2024-12-08,1.7746,-0.5,
2024-12-09,1.7824,0.44,
2024-12-10,1.805,1.27,
2024-12-11,1.8134,0.47,
2024-12-12,1.7689,-2.45,
2024-12-15,1.7337,-1.99,
2024-12-16,1.6891,-2.57,
2024-12-17,1.7238,2.05,
2024-12-18,1.7218,-0.12,
2024-12-19,1.7438,1.28,
2024-12-22,1.7286,-0.87,
2024-12-23,1.7542,1.48,
2024-12-24,1.7275,-1.52,
2024-12-25,1.7497,1.29,
2024-12-26,1.7484,-0.07,
2024-12-29,1.7298,-1.06,
2024-12-30,1.7013,-1.65,
2025-01-01,1.6614,-2.35,
2025-01-02,1.5989,-3.76,
2025-01-05,1.5804,-1.16,
2025-01-06,1.6381,3.65,
2025-01-07,1.6285,-0.59,
2025-01-08,1.654,1.57,
2025-01-09,1.6384,-0.94,
2025-01-12,1.6266,-0.72,
2025-01-13,1.6935,4.11,
2025-01-14,1.6784,-0.89,
2025-01-15,1.6633,-0.9,
2025-01-16,1.6842,1.26,
2025-01-19,1.7055,1.26,
2025-01-20,1.7152,0.57,
2025-01-21,1.7047,-0.61,
2025-01-22,1.6849,-1.16,
2025-01-23,1.7025,1.04,
2025-01-26,1.6572,-2.66,
2025-02-04,1.6837,1.6,
2025-02-05,1.7479,3.81,
2025-02-06,1.7514,0.2,
2025-02-09,1.7809,1.68,
2025-02-10,1.7688,-0.68,
2025-02-11,1.8106,2.36,
2025-02-12,1.769,-2.3,
