date,net_value,equity_return,unit_money
2022-06-26,1.4168,0.7,
2022-06-27,1.4371,1.43,
2022-06-28,1.3958,-2.87,
2022-06-29,1.4111,1.1,
2022-06-30,1.4126,0.11,
2022-07-03,1.4359,1.65,
2022-07-04,1.4335,-0.17,
2022-07-05,1.4245,-0.63,
2022-07-06,1.433,0.6,
2022-07-07,1.4302,-0.2,
2022-07-10,1.4096,-1.44,
2022-07-11,1.3941,-1.1,
2022-07-12,1.4067,0.9,
2022-07-13,1.4264,1.4,
2022-07-14,1.4243,-0.15,
2022-07-17,1.4317,0.52,
2022-07-18,1.4242,-0.52,
2022-07-19,1.4399,1.1,
2022-07-20,1.4276,-0.85,
2022-07-21,1.4237,-0.27,
2022-07-24,1.4048,-1.33,
2022-07-25,1.4174,0.9,
2022-07-26,1.4173,-0.01,
2022-07-27,1.4176,0.02,
2022-07-28,1.3974,-1.42,
2022-07-31,1.421,1.69,
2022-08-01,1.4051,-1.12,
2022-08-02,1.3994,-0.41,
2022-08-03,1.4015,0.15,
2022-08-04,1.4132,0.83,
2022-08-07,1.4181,0.35,
2022-08-08,1.4293,0.79,
2022-08-09,1.4222,-0.5,
2022-08-10,1.4502,1.97,
2022-08-11,1.4366,-0.94,
2022-08-14,1.449,0.86,
2022-08-15,1.4434,-0.39,
2022-08-16,1.4579,1.0,
2022-08-17,1.4464,-0.79,
2022-08-18,1.4271,-1.33,
2022-08-21,1.4437,1.16,
2022-08-22,1.4412,-0.17,
2022-08-23,1.407,-2.37,
2022-08-24,1.4044,-0.18,
2022-08-25,1.4008,-0.26,
2022-08-28,1.3987,-0.15,
2022-08-29,1.3921,-0.47,
2022-08-30,1.3742,-1.29,
2022-08-31,1.3594,-1.08,
2022-09-01,1.366,0.49,
2022-09-04,1.3577,-0.61,
2022-09-05,1.3694,0.86,
2022-09-06,1.3776,0.6,
2022-09-07,1.366,-0.84,
2022-09-08,1.3743,0.61,
2022-09-12,1.3777,0.25,
2022-09-13,1.3693,-0.61,
2022-09-14,1.3445,-1.81,
2022-09-15,1.33,-1.08,
2022-09-18,1.3203,-0.73,
2022-09-19,1.3277,0.56,
2022-09-20,1.3107,-1.28,
2022-09-21,1.3103,-0.03,
2022-09-22,1.2981,-0.93,
2022-09-25,1.2988,0.05,
2022-09-26,1.3205,1.67,
2022-09-27,1.2974,-1.75,
2022-09-28,1.299,0.12,
2022-09-29,1.2836,-1.19,
2022-10-09,1.261,-1.76,
2022-10-10,1.273,0.95,
2022-10-11,1.2967,1.86,
2022-10-12,1.297,0.02,
2022-10-13,1.3249,2.15,
2022-10-16,1.329,0.31,
2022-10-17,1.3397,0.81,
2022-10-18,1.3262,-1.01,
2022-10-19,1.3258,-0.03,
2022-10-20,1.3221,-0.28,
2022-10-23,1.308,-1.07,
2022-10-24,1.3068,-0.09,
2022-10-25,1.3236,1.29,
2022-10-26,1.3053,-1.38,
2022-10-27,1.2781,-2.08,
2022-10-30,1.2839,0.45,
2022-10-31,1.3043,1.59,
2022-11-01,1.3159,0.89,
2022-11-02,1.3205,0.35,
2022-11-03,1.3524,2.42,
2022-11-06,1.3462,-0.46,
2022-11-07,1.345,-0.09,
2022-11-08,1.3307,-1.06,
2022-11-09,1.3143,-1.23,
2022-11-10,1.3307,1.25,
2022-11-13,1.316,-1.1,
2022-11-14,1.3525,2.77,
2022-11-15,1.3395,-0.96,
2022-11-16,1.3297,-0.73,
2022-11-17,1.3244,-0.4,
2022-11-20,1.3255,0.08,
2022-11-21,1.3104,-1.14,
2022-11-22,1.3085,-0.14,
2022-11-23,1.3053,-0.24,
2022-11-24,1.2813,-1.84,
2022-11-27,1.2806,-0.05,
2022-11-28,1.2979,1.35,
2022-11-29,1.3064,0.65,
2022-11-30,1.3232,1.29,
2022-12-01,1.3226,-0.05,
2022-12-04,1.3215,-0.08,
2022-12-05,1.3263,0.36,
2022-12-06,1.3277,0.11,
2022-12-07,1.3251,-0.2,
2022-12-08,1.3311,0.45,
2022-12-11,1.3327,0.12,
2022-12-12,1.3175,-1.14,
2022-12-13,1.3107,-0.52,
2022-12-14,1.3252,1.11,
2022-12-15,1.3175,-0.58,
2022-12-18,1.31,-0.57,
2022-12-19,1.3,-0.76,
2022-12-20,1.2934,-0.51,
2022-12-21,1.286,-0.57,
2022-12-22,1.2796,-0.5,
2022-12-25,1.2986,1.48,
2022-12-26,1.305,0.49,
2022-12-27,1.2926,-0.95,
2022-12-28,1.2946,0.15,
2022-12-29,1.2952,0.05,
2022-12-30,1.2951,-0.01,
2023-01-02,1.3044,0.71,
2023-01-03,1.2972,-0.55,
2023-01-04,1.3107,1.04,
2023-01-05,1.3117,0.08,
2023-01-08,1.3182,0.5,
2023-01-09,1.3196,0.11,
2023-01-10,1.3115,-0.61,
2023-01-11,1.3084,-0.24,
2023-01-12,1.3174,0.69,
2023-01-15,1.3301,0.96,
2023-01-16,1.3278,-0.17,
2023-01-17,1.3271,-0.05,
2023-01-18,1.3338,0.5,
2023-01-19,1.3349,0.08,
2023-01-29,1.3328,-0.16,
2023-01-30,1.3179,-1.12,
2023-01-31,1.325,0.54,
2023-02-01,1.3213,-0.28,
2023-02-02,1.3163,-0.38,
2023-02-05,1.3054,-0.83,
2023-02-06,1.3018,-0.28,
2023-02-07,1.2966,-0.4,
2023-02-08,1.3157,1.47,
2023-02-09,1.3106,-0.39,
2023-02-12,1.3237,1.0,
2023-02-13,1.3219,-0.14,
2023-02-14,1.3206,-0.1,
2023-02-15,1.3128,-0.59,
2023-02-16,1.2937,-1.45,
2023-02-19,1.3163,1.75,
2023-02-20,1.3132,-0.24,
2023-02-21,1.309,-0.32,
2023-02-22,1.3036,-0.41,
2023-02-23,1.2975,-0.47,
2023-02-26,1.2945,-0.23,
2023-02-27,1.2975,0.23,
2023-02-28,1.3119,1.11,
2023-03-01,1.3047,-0.55,
2023-03-02,1.2989,-0.44,
2023-03-05,1.2954,-0.27,
2023-03-06,1.273,-1.73,
2023-03-07,1.2732,0.02,
2023-03-08,1.265,-0.64,
2023-03-09,1.2485,-1.3,
2023-03-12,1.2646,1.29,
2023-03-13,1.2559,-0.69,
2023-03-14,1.2513,-0.37,
2023-03-15,1.2494,-0.15,
2023-03-16,1.2695,1.61,
2023-03-19,1.2637,-0.46,
2023-03-20,1.2834,1.56,
2023-03-21,1.3059,1.75,
2023-03-22,1.3246,1.43,
2023-03-23,1.3508,1.98,
2023-03-26,1.3604,0.71,
2023-03-27,1.3266,-2.48,
2023-03-28,1.3302,0.27,
2023-03-29,1.3218,-0.63,
2023-03-30,1.3774,4.21,
2023-04-02,1.4383,4.42,
2023-04-03,1.4367,-0.11,
2023-04-05,1.4114,-1.76,
2023-04-06,1.4389,1.95,
2023-04-09,1.3774,-4.27,
2023-04-10,1.3925,1.1,
2023-04-11,1.4262,2.42,
2023-04-12,1.4073,-1.33,
2023-04-13,1.398,-0.66,
2023-04-16,1.3775,-1.47,
2023-04-17,1.3831,0.41,
2023-04-18,1.3853,0.16,
2023-04-19,1.4326,3.41,
2023-04-20,1.387,-3.18,
2023-04-23,1.3907,0.27,
2023-04-24,1.4003,0.69,
2023-04-25,1.3796,-1.48,
2023-04-26,1.3619,-1.28,
2023-04-27,1.4091,3.47,
2023-05-03,1.4144,0.38,
2023-05-04,1.3932,-1.5,
2023-05-07,1.3951,0.14,
2023-05-08,1.3819,-0.95,
2023-05-09,1.3701,-0.85,
2023-05-10,1.3714,0.09,
2023-05-11,1.3527,-1.36,
2023-05-14,1.3583,0.41,
2023-05-15,1.3525,-0.43,
2023-05-16,1.355,0.18,
2023-05-17,1.3697,1.08,
2023-05-18,1.3734,0.27,
2023-05-21,1.3654,-0.58,
2023-05-22,1.3514,-1.03,
2023-05-23,1.3456,-0.43,
2023-05-24,1.3416,-0.3,
2023-05-25,1.3591,1.3,
2023-05-28,1.3675,0.62,
2023-05-29,1.3873,1.45,
2023-05-30,1.3974,0.73,
2023-05-31,1.4027,0.38,
2023-06-01,1.3982,-0.32,
2023-06-04,1.4084,0.73,
2023-06-05,1.3788,-2.1,
2023-06-06,1.3835,0.34,
2023-06-07,1.3618,-1.57,
2023-06-08,1.391,2.14,
2023-06-11,1.3892,-0.13,
2023-06-12,1.4143,1.81,
2023-06-13,1.4318,1.24,
2023-06-14,1.4148,-1.19,
2023-06-15,1.4526,2.67,
2023-06-18,1.4903,2.6,
2023-06-19,1.5059,1.05,
2023-06-20,1.4299,-5.05,
2023-06-25,1.3636,-4.64,
2023-06-26,1.3702,0.48,
2023-06-27,1.347,-1.69,
2023-06-28,1.3681,1.57,
2023-06-29,1.3823,1.04,
2023-07-02,1.3474,-2.52,
2023-07-03,1.3538,0.47,
2023-07-04,1.338,-1.17,
2023-07-05,1.3418,0.28,
2023-07-06,1.3339,-0.59,
2023-07-09,1.325,-0.67,
2023-07-10,1.3289,0.29,
2023-07-11,1.2954,-2.52,
2023-07-12,1.3235,2.17,
2023-07-13,1.338,1.1,
2023-07-16,1.3337,-0.32,
2023-07-17,1.3248,-0.67,
2023-07-18,1.3247,-0.01,
2023-07-19,1.2879,-2.78,
2023-07-20,1.286,-0.15,
2023-07-23,1.2892,0.25,
2023-07-24,1.2985,0.72,
2023-07-25,1.2803,-1.4,
2023-07-26,1.2721,-0.64,
2023-07-27,1.2815,0.74,
2023-07-30,1.2807,-0.06,
2023-07-31,1.2798,-0.07,
2023-08-01,1.275,-0.38,
2023-08-02,1.2744,-0.05,
2023-08-03,1.2908,1.29,
2023-08-06,1.2963,0.43,
2023-08-07,1.2882,-0.62,
2023-08-08,1.2628,-1.97,
2023-08-09,1.2649,0.17,
2023-08-10,1.2454,-1.54,
2023-08-13,1.252,0.53,
2023-08-14,1.2444,-0.61,
2023-08-15,1.2271,-1.39,
2023-08-16,1.237,0.81,
2023-08-17,1.2133,-1.92,
2023-08-20,1.2058,-0.62,
2023-08-21,1.2217,1.32,
2023-08-22,1.2007,-1.72,
2023-08-23,1.2113,0.88,
2023-08-24,1.1884,-1.89,
2023-08-27,1.1968,0.71,
2023-08-28,1.2241,2.28,
2023-08-29,1.2374,1.09,
2023-08-30,1.2375,0.01,
2023-08-31,1.2319,-0.45,
2023-09-03,1.2383,0.52,
2023-09-04,1.2278,-0.85,
2023-09-05,1.2244,-0.28,
2023-09-06,1.21,-1.18,
2023-09-07,1.2069,-0.26,
2023-09-10,1.2152,0.69,
2023-09-11,1.2185,0.27,
2023-09-12,1.2043,-1.17,
2023-09-13,1.1979,-0.53,
2023-09-14,1.1904,-0.63,
2023-09-17,1.1815,-0.75,
2023-09-18,1.1826,0.09,
2023-09-19,1.1781,-0.38,
2023-09-20,1.1778,-0.03,
2023-09-21,1.1933,1.32,
2023-09-24,1.189,-0.36,
2023-09-25,1.1905,0.13,
2023-09-26,1.186,-0.38,
2023-09-27,1.1949,0.75,
2023-10-08,1.1958,0.08,
2023-10-09,1.1953,-0.04,
2023-10-10,1.2083,1.09,
2023-10-11,1.2121,0.31,
2023-10-12,1.2067,-0.45,
2023-10-15,1.189,-1.47,
2023-10-16,1.2043,1.29,
2023-10-17,1.1864,-1.49,
2023-10-18,1.1786,-0.66,
2023-10-19,1.163,-1.32,
2023-10-22,1.1497,-1.14,
2023-10-23,1.1563,0.57,
2023-10-24,1.1458,-0.91,
2023-10-25,1.1462,0.03,
2023-10-26,1.1017,0.99,分红：每份派现金0.0559元
2023-10-29,1.1188,1.55,
2023-10-30,1.1222,0.3,
2023-10-31,1.1142,-0.71,
2023-11-01,1.0991,-1.36,
2023-11-02,1.1157,1.51,
2023-11-05,1.1204,0.42,
2023-11-06,1.1163,-0.37,
2023-11-07,1.1349,1.67,
2023-11-08,1.1161,-1.66,
2023-11-09,1.1178,0.15,
2023-11-12,1.1176,-0.02,
2023-11-13,1.1261,0.76,
2023-11-14,1.1183,-0.69,
2023-11-15,1.1028,-1.39,
2023-11-16,1.1117,0.81,
2023-11-19,1.1127,0.09,
2023-11-20,1.1009,-1.06,
2023-11-21,1.0863,-1.33,
2023-11-22,1.0976,1.04,
2023-11-23,1.0831,-1.32,
2023-11-26,1.0515,2.02,分红：每份派现金0.0535元
2023-11-27,1.0556,0.39,
2023-11-28,1.0573,0.16,
2023-11-29,1.0597,0.23,
2023-11-30,1.0583,-0.13,
2023-12-03,1.0557,-0.25,
2023-12-04,1.0381,-1.67,
2023-12-05,1.0432,0.49,
2023-12-06,1.0343,-0.85,
2023-12-07,1.0598,2.47,
2023-12-10,1.079,1.81,
2023-12-11,1.0704,-0.8,
2023-12-12,1.0604,-0.93,
2023-12-13,1.0466,-1.3,
2023-12-14,1.0375,-0.87,
2023-12-17,1.0312,-0.61,
2023-12-18,1.0411,0.96,
2023-12-19,1.0267,-1.38,
2023-12-20,1.0329,0.6,
2023-12-21,1.0174,-1.5,
2023-12-24,0.9806,-0.57,分红：每份派现金0.031元
2023-12-25,0.9604,-2.06,
2023-12-26,0.9694,0.94,
2023-12-27,0.975,0.58,
2023-12-28,0.9825,0.77,
2023-12-30,0.9824,-0.01,
2024-01-01,0.9673,-1.54,
2024-01-02,0.9566,-1.11,
2024-01-03,0.9511,-0.57,
2024-01-04,0.9428,-0.87,
2024-01-07,0.931,-1.25,
2024-01-08,0.9272,-0.41,
2024-01-09,0.92,-0.78,
2024-01-10,0.9198,-0.02,
2024-01-11,0.9155,-0.47,
2024-01-14,0.9218,0.69,
2024-01-15,0.9228,0.11,
2024-01-16,0.9141,-0.94,
2024-01-17,0.9238,1.06,
2024-01-18,0.9231,-0.08,
2024-01-21,0.9149,-0.89,
2024-01-22,0.9179,0.33,
2024-01-23,0.9237,0.63,
2024-01-24,0.9464,2.46,
2024-01-25,0.9379,-0.9,
2024-01-28,0.9268,-1.18,
2024-01-29,0.9152,-1.25,
2024-01-30,0.9099,-0.58,
2024-01-31,0.9046,-0.58,
2024-02-01,0.9069,0.25,
2024-02-04,0.914,0.78,
2024-02-05,0.9113,-0.3,
2024-02-06,0.9147,0.37,
2024-02-07,0.9096,-0.56,
2024-02-18,0.9373,3.05,
2024-02-19,0.9392,0.2,
2024-02-20,0.93,-0.98,
2024-02-21,0.9479,1.92,
2024-02-22,0.9408,-0.75,
2024-02-25,0.9264,-1.53,
2024-02-26,0.9378,1.23,
2024-02-27,0.9166,-2.26,
2024-02-28,0.9308,1.55,
2024-02-29,0.9417,1.17,
2024-03-03,0.9603,1.98,
2024-03-04,0.9616,0.14,
2024-03-05,0.9599,-0.18,
2024-03-06,0.9568,-0.32,
2024-03-07,0.9799,2.41,
2024-03-10,0.9763,-0.37,
2024-03-11,0.948,-2.9,
2024-03-12,0.9441,-0.41,
2024-03-13,0.9417,-0.25,
2024-03-14,0.9445,0.3,
2024-03-17,0.9551,1.12,
2024-03-18,0.9497,-0.57,
2024-03-19,0.9544,0.49,
2024-03-20,0.9482,-0.65,
2024-03-21,0.9482,0.0,
2024-03-24,0.9375,-1.13,
2024-03-25,0.9307,-0.73,
2024-03-26,0.9191,-1.25,
2024-03-27,0.9309,1.28,
2024-03-28,0.9331,0.24,
2024-03-31,0.9419,0.94,
2024-04-01,0.927,-1.58,
2024-04-02,0.9194,-0.82,
2024-04-07,0.9176,-0.2,
2024-04-08,0.914,-0.39,
2024-04-09,0.9005,-1.48,
2024-04-10,0.9007,0.02,
2024-04-11,0.9047,0.44,
2024-04-14,0.9199,1.68,
2024-04-15,0.9093,-1.15,
2024-04-16,0.9261,1.85,
2024-04-17,0.9181,-0.86,
2024-04-18,0.9105,-0.83,
2024-04-21,0.9017,-0.97,
2024-04-22,0.8987,-0.33,
2024-04-23,0.907,0.92,
2024-04-24,0.9083,0.14,
2024-04-25,0.9272,2.08,
2024-04-28,0.9409,1.48,
2024-04-29,0.9341,-0.72,
2024-05-05,0.9491,1.61,
2024-05-06,0.9442,-0.52,
2024-05-07,0.9274,-1.78,
2024-05-08,0.9343,0.74,
2024-05-09,0.922,-1.32,
2024-05-12,0.9243,0.25,
2024-05-13,0.9234,-0.1,
2024-05-14,0.9144,-0.97,
2024-05-15,0.9192,0.52,
2024-05-16,0.9232,0.44,
2024-05-19,0.9223,-0.1,
2024-05-20,0.9218,-0.05,
2024-05-21,0.9222,0.04,
2024-05-22,0.9109,-1.23,
2024-05-23,0.8905,-2.24,
2024-05-26,0.9054,1.67,
2024-05-27,0.8925,-1.42,
2024-05-28,0.8942,0.19,
2024-05-29,0.9076,1.5,
2024-05-30,0.9025,-0.56,
2024-06-02,0.9155,1.44,
2024-06-03,0.9173,0.2,
2024-06-04,0.9198,0.27,
2024-06-05,0.9324,1.37,
2024-06-06,0.919,-1.44,
2024-06-10,0.9301,1.21,
2024-06-11,0.9336,0.38,
2024-06-12,0.9427,0.97,
2024-06-13,0.9582,1.64,
2024-06-16,0.9826,2.55,
2024-06-17,0.99,0.75,
2024-06-18,0.9833,-0.68,
2024-06-19,0.9768,-0.66,
2024-06-20,0.9822,0.55,
2024-06-23,0.9676,-1.49,
2024-06-24,0.9442,-2.42,
2024-06-25,0.9701,2.74,
2024-06-26,0.9687,-0.14,
2024-06-27,0.9865,1.84,
2024-06-29,0.9864,-0.01,
2024-06-30,0.9823,-0.42,
2024-07-01,0.9674,-1.52,
2024-07-02,0.9698,0.25,
2024-07-03,0.9719,0.22,
2024-07-04,0.9682,-0.38,
2024-07-07,0.9783,1.04,
2024-07-08,1.0271,4.99,
2024-07-09,1.0456,1.8,
2024-07-10,1.0551,0.91,
2024-07-11,1.0433,-1.12,
2024-07-14,1.0424,-0.09,
2024-07-15,1.0748,3.11,
2024-07-16,1.0384,-3.39,
2024-07-17,1.0284,-0.96,
2024-07-18,1.0194,-0.88,
2024-07-21,1.0197,0.03,
2024-07-22,0.9865,-3.26,
2024-07-23,0.9731,-1.36,
2024-07-24,0.9568,-1.68,
2024-07-25,0.9646,0.82,
2024-07-28,0.9629,-0.18,
2024-07-29,0.9533,-1.0,
2024-07-30,0.9744,2.21,
2024-07-31,0.9729,-0.15,
2024-08-01,0.9494,-2.42,
2024-08-04,0.9052,-4.66,
2024-08-05,0.9147,1.05,
2024-08-06,0.9114,-0.36,
2024-08-07,0.9116,0.02,
2024-08-08,0.9092,-0.26,
2024-08-11,0.9053,-0.43,
2024-08-12,0.9105,0.57,
2024-08-13,0.9013,-1.01,
2024-08-14,0.9035,0.24,
2024-08-15,0.9083,0.53,
2024-08-18,0.9073,-0.11,
2024-08-19,0.9022,-0.56,
2024-08-20,0.9057,0.39,
2024-08-21,0.9036,-0.23,
2024-08-22,0.9013,-0.25,
2024-08-25,0.9016,0.03,
2024-08-26,0.8992,-0.27,
2024-08-27,0.8967,-0.28,
2024-08-28,0.8943,-0.27,
2024-08-29,0.9069,1.41,
2024-09-01,0.8974,-1.05,
2024-09-02,0.8928,-0.51,
2024-09-03,0.8851,-0.86,
2024-09-04,0.8805,-0.52,
2024-09-05,0.8752,-0.6,
2024-09-08,0.8696,-0.64,
2024-09-09,0.8739,0.49,
2024-09-10,0.8687,-0.6,
2024-09-11,0.863,-0.66,
2024-09-12,0.8661,0.36,
2024-09-17,0.8622,-0.45,
2024-09-18,0.8618,-0.05,
2024-09-19,0.8669,0.59,
2024-09-22,0.8662,-0.08,
2024-09-23,0.8884,2.56,
2024-09-24,0.8881,-0.03,
2024-09-25,0.9046,1.86,
2024-09-26,0.94,3.91,
2024-09-29,1.0257,9.12,
2024-10-07,1.121,9.29,
2024-10-08,1.076,-4.01,
2024-10-09,1.0591,-1.57,
2024-10-10,1.0246,-3.26,
2024-10-13,1.042,1.7,
2024-10-14,1.0217,-1.95,
2024-10-15,0.9994,-2.18,
2024-10-16,1.0039,0.45,
2024-10-17,1.0846,8.04,
2024-10-20,1.0965,1.1,
2024-10-21,1.0966,0.01,
2024-10-22,1.0754,-1.93,
2024-10-23,1.074,-0.13,
2024-10-24,1.0793,0.49,
2024-10-27,1.0742,-0.47,
2024-10-28,1.081,0.63,
2024-10-29,1.0741,-0.64,
2024-10-30,1.0837,0.89,
2024-10-31,1.0586,-2.32,
2024-11-03,1.0755,1.6,
2024-11-04,1.1184,3.99,
2024-11-05,1.1175,-0.08,
2024-11-06,1.1353,1.59,
2024-11-07,1.1452,0.87,
2024-11-10,1.2023,4.99,
2024-11-11,1.1755,-2.23,
2024-11-12,1.1808,0.45,
2024-11-13,1.1395,-3.5,
2024-11-14,1.0959,-3.83,
2024-11-17,1.0748,-1.93,
2024-11-18,1.1014,2.47,
2024-11-19,1.1083,0.63,
2024-11-20,1.1155,0.65,
2024-11-21,1.0836,-2.86,
2024-11-24,1.0727,-1.01,
2024-11-25,1.0587,-1.31,
2024-11-26,1.0848,2.47,
2024-11-27,1.0795,-0.49,
2024-11-28,1.096,1.53,
2024-12-01,1.1095,1.23,
2024-12-02,1.0977,-1.06,
2024-12-03,1.0938,-0.36,
2024-12-04,1.0964,0.24,
2024-12-05,1.1027,0.57,
2024-12-08,1.1001,-0.24,
2024-12-09,1.1055,0.49,
2024-12-10,1.1108,0.48,
2024-12-11,1.1154,0.41,
2024-12-12,1.1064,-0.81,
2024-12-15,1.0919,-1.31,
2024-12-16,1.0881,-0.35,
2024-12-17,1.1061,1.65,
2024-12-18,1.1247,1.68,
2024-12-19,1.1388,1.25,
2024-12-22,1.1217,-1.5,
2024-12-23,1.1376,1.42,
2024-12-24,1.1418,0.37,
2024-12-25,1.1619,1.76,
2024-12-26,1.1483,-1.17,
2024-12-29,1.1508,0.22,
2024-12-30,1.1217,-2.53,
2025-01-01,1.0834,-3.41,
2025-01-02,1.0642,-1.77,
2025-01-05,1.0568,-0.7,
2025-01-06,1.0987,3.96,
2025-01-07,1.0963,-0.22,
2025-01-08,1.1023,0.55,
2025-01-09,1.0903,-1.09,
2025-01-12,1.071,-1.77,
2025-01-13,1.1066,3.32,
2025-01-14,1.0952,-1.03,
2025-01-15,1.0823,-1.18,
2025-01-16,1.1083,2.4,
2025-01-19,1.1248,1.49,
2025-01-20,1.1482,2.08,
2025-01-21,1.165,1.46,
2025-01-22,1.1463,-1.61,
2025-01-23,1.1623,1.4,
2025-01-26,1.1255,-3.17,
2025-02-04,1.1078,-1.57,
2025-02-05,1.151,3.9,
2025-02-06,1.1553,0.37,
2025-02-09,1.1583,0.26,
2025-02-10,1.1536,-0.41,
2025-02-11,1.1733,1.71,
2025-02-12,1.1375,-3.05,
2025-02-13,1.1374,-0.01,
2025-02-16,1.1598,1.97,
2025-02-17,1.1457,-1.22,
2025-02-18,1.1671,1.87,
2025-02-19,1.1602,-0.59,
2025-02-20,1.2008,3.5,
2025-02-23,1.2021,0.11,
2025-02-24,1.1851,-1.41,
2025-02-25,1.1972,1.02,
2025-02-26,1.1807,-1.38,
2025-02-27,1.1262,-4.62,
2025-03-02,1.1058,-1.81,
2025-03-03,1.1132,0.67,
2025-03-04,1.1343,1.9,
2025-03-05,1.1675,2.93,
2025-03-06,1.1565,-0.94,
2025-03-09,1.1409,-1.35,
2025-03-10,1.1431,0.19,
