date,net_value,equity_return,unit_money
2022-07-19,0.8413,0.21,
2022-07-20,0.8299,-1.36,
2022-07-21,0.8307,0.1,
2022-07-24,0.8176,-1.58,
2022-07-25,0.827,1.15,
2022-07-26,0.8325,0.67,
2022-07-27,0.8225,-1.2,
2022-07-28,0.8223,-0.02,
2022-07-31,0.8438,2.61,
2022-08-01,0.831,-1.52,
2022-08-02,0.8088,-2.67,
2022-08-03,0.8091,0.04,
2022-08-04,0.8134,0.53,
2022-08-07,0.8197,0.77,
2022-08-08,0.824,0.52,
2022-08-09,0.8073,-2.03,
2022-08-10,0.815,0.95,
2022-08-11,0.8039,-1.36,
2022-08-14,0.8183,1.79,
2022-08-15,0.8232,0.6,
2022-08-16,0.8304,0.87,
2022-08-17,0.837,0.79,
2022-08-18,0.8191,-2.14,
2022-08-21,0.8357,2.03,
2022-08-22,0.8355,-0.02,
2022-08-23,0.8044,-3.72,
2022-08-24,0.7887,-1.95,
2022-08-25,0.785,-0.47,
2022-08-28,0.7828,-0.28,
2022-08-29,0.7733,-1.21,
2022-08-30,0.7411,-4.16,
2022-08-31,0.734,-0.96,
2022-09-01,0.7332,-0.11,
2022-09-04,0.7312,-0.27,
2022-09-05,0.7503,2.61,
2022-09-06,0.7609,1.41,
2022-09-07,0.7499,-1.45,
2022-09-08,0.7504,0.07,
2022-09-12,0.7557,0.71,
2022-09-13,0.7397,-2.12,
2022-09-14,0.7043,-4.79,
2022-09-15,0.6931,-1.59,
2022-09-18,0.6918,-0.19,
2022-09-19,0.7076,2.28,
2022-09-20,0.7019,-0.81,
2022-09-21,0.7017,-0.03,
2022-09-22,0.6931,-1.23,
2022-09-25,0.7057,1.82,
2022-09-26,0.708,0.33,
2022-09-27,0.6825,-3.6,
2022-09-28,0.6851,0.38,
2022-09-29,0.664,-3.08,
2022-10-09,0.6458,-2.74,
2022-10-10,0.6574,1.8,
2022-10-11,0.677,2.98,
2022-10-12,0.6714,-0.83,
2022-10-13,0.6859,2.16,
2022-10-16,0.6782,-1.12,
2022-10-17,0.6805,0.34,
2022-10-18,0.6733,-1.06,
2022-10-19,0.6568,-2.45,
2022-10-20,0.6553,-0.23,
2022-10-23,0.6384,-2.58,
2022-10-24,0.6465,1.27,
2022-10-25,0.6526,0.94,
2022-10-26,0.6421,-1.61,
2022-10-27,0.6164,-4.0,
2022-10-30,0.6174,0.16,
2022-10-31,0.6408,3.79,
2022-11-01,0.6587,2.79,
2022-11-02,0.6567,-0.3,
2022-11-03,0.6834,4.07,
2022-11-06,0.6818,-0.23,
2022-11-07,0.6769,-0.72,
2022-11-08,0.6689,-1.18,
2022-11-09,0.6565,-1.85,
2022-11-10,0.6614,0.75,
2022-11-13,0.649,-1.87,
2022-11-14,0.665,2.47,
2022-11-15,0.655,-1.5,
2022-11-16,0.6508,-0.64,
2022-11-17,0.6436,-1.11,
2022-11-20,0.6467,0.48,
2022-11-21,0.6341,-1.95,
2022-11-22,0.6393,0.82,
2022-11-23,0.6335,-0.91,
2022-11-24,0.6203,-2.08,
2022-11-27,0.6203,0.0,
2022-11-28,0.6258,0.89,
2022-11-29,0.6308,0.8,
2022-11-30,0.6474,2.63,
2022-12-01,0.6408,-1.02,
2022-12-04,0.6376,-0.5,
2022-12-05,0.6382,0.09,
2022-12-06,0.639,0.13,
2022-12-07,0.6365,-0.39,
2022-12-08,0.6338,-0.42,
2022-12-11,0.6332,-0.09,
2022-12-12,0.6212,-1.9,
2022-12-13,0.6198,-0.23,
2022-12-14,0.6319,1.95,
2022-12-15,0.6186,-2.1,
2022-12-18,0.6181,-0.08,
2022-12-19,0.6043,-2.23,
2022-12-20,0.5986,-0.94,
2022-12-21,0.5926,-1.0,
2022-12-22,0.5899,-0.46,
2022-12-25,0.608,3.07,
2022-12-26,0.6125,0.74,
2022-12-27,0.6009,-1.89,
2022-12-28,0.6031,0.37,
2022-12-29,0.5998,-0.55,
2022-12-30,0.5998,0.0,
2023-01-02,0.6162,2.73,
2023-01-03,0.6124,-0.62,
2023-01-04,0.6292,2.74,
2023-01-05,0.6336,0.7,
2023-01-08,0.6345,0.14,
2023-01-09,0.6372,0.43,
2023-01-10,0.6278,-1.48,
2023-01-11,0.6306,0.45,
2023-01-12,0.6285,-0.33,
2023-01-15,0.6329,0.7,
2023-01-16,0.6322,-0.11,
2023-01-17,0.6396,1.17,
2023-01-18,0.6459,0.98,
2023-01-19,0.6554,1.47,
2023-01-29,0.6684,1.98,
2023-01-30,0.6629,-0.82,
2023-01-31,0.6792,2.46,
2023-02-01,0.6744,-0.71,
2023-02-02,0.6793,0.73,
2023-02-05,0.6721,-1.06,
2023-02-06,0.6675,-0.68,
2023-02-07,0.6642,-0.49,
2023-02-08,0.6748,1.6,
2023-02-09,0.6602,-2.16,
2023-02-12,0.6647,0.68,
2023-02-13,0.6597,-0.75,
2023-02-14,0.657,-0.41,
2023-02-15,0.6502,-1.04,
2023-02-16,0.6349,-2.35,
2023-02-19,0.6425,1.2,
2023-02-20,0.6428,0.05,
2023-02-21,0.6418,-0.16,
2023-02-22,0.6445,0.42,
2023-02-23,0.637,-1.16,
2023-02-26,0.6363,-0.11,
2023-02-27,0.638,0.27,
2023-02-28,0.6499,1.87,
2023-03-01,0.639,-1.68,
2023-03-02,0.6366,-0.38,
2023-03-05,0.6381,0.24,
2023-03-06,0.6252,-2.02,
2023-03-07,0.6261,0.14,
2023-03-08,0.6215,-0.73,
2023-03-09,0.6095,-1.93,
2023-03-12,0.6199,1.71,
2023-03-13,0.6178,-0.34,
2023-03-14,0.6131,-0.76,
2023-03-15,0.6049,-1.34,
2023-03-16,0.6129,1.32,
2023-03-19,0.6025,-1.7,
2023-03-20,0.6126,1.68,
2023-03-21,0.6172,0.75,
2023-03-22,0.6253,1.31,
2023-03-23,0.6264,0.18,
2023-03-26,0.6231,-0.53,
2023-03-27,0.6248,0.27,
2023-03-28,0.6253,0.08,
2023-03-29,0.6229,-0.38,
2023-03-30,0.6314,1.36,
2023-04-02,0.6394,1.27,
2023-04-03,0.6364,-0.47,
2023-04-05,0.6385,0.33,
2023-04-06,0.6486,1.58,
2023-04-09,0.6306,-2.78,
2023-04-10,0.6378,1.14,
2023-04-11,0.6472,1.47,
2023-04-12,0.6387,-1.31,
2023-04-13,0.6384,-0.05,
2023-04-16,0.6314,-1.1,
2023-04-17,0.6309,-0.08,
2023-04-18,0.6316,0.11,
2023-04-19,0.6475,2.52,
2023-04-20,0.6146,-5.08,
2023-04-23,0.6167,0.34,
2023-04-24,0.609,-1.25,
2023-04-25,0.5952,-2.27,
2023-04-26,0.5788,-2.76,
2023-04-27,0.6012,3.87,
2023-05-03,0.6018,0.1,
2023-05-04,0.597,-0.8,
2023-05-07,0.5992,0.37,
2023-05-08,0.5892,-1.67,
2023-05-09,0.5863,-0.49,
2023-05-10,0.583,-0.56,
2023-05-11,0.5744,-1.48,
2023-05-14,0.5748,0.07,
2023-05-15,0.5587,-2.8,
2023-05-16,0.5605,0.32,
2023-05-17,0.5832,4.05,
2023-05-18,0.5736,-1.65,
2023-05-21,0.5649,-1.52,
2023-05-22,0.5561,-1.56,
2023-05-23,0.5568,0.13,
2023-05-24,0.5516,-0.93,
2023-05-25,0.5627,2.01,
2023-05-28,0.5663,0.64,
2023-05-29,0.5891,4.03,
2023-05-30,0.5944,0.9,
2023-05-31,0.604,1.62,
2023-06-01,0.6061,0.35,
2023-06-04,0.6121,0.99,
2023-06-05,0.5964,-2.56,
2023-06-06,0.5986,0.37,
2023-06-07,0.591,-1.27,
2023-06-08,0.6086,2.98,
2023-06-11,0.6135,0.81,
2023-06-12,0.6213,1.27,
2023-06-13,0.6305,1.48,
2023-06-14,0.6277,-0.44,
2023-06-15,0.6522,3.9,
2023-06-18,0.6666,2.21,
2023-06-19,0.6793,1.91,
2023-06-20,0.6391,-5.92,
2023-06-25,0.6106,-4.46,
2023-06-26,0.6122,0.26,
2023-06-27,0.6002,-1.96,
2023-06-28,0.6111,1.82,
2023-06-29,0.6131,0.33,
2023-07-02,0.5992,-2.27,
2023-07-03,0.6057,1.08,
2023-07-04,0.5938,-1.96,
2023-07-05,0.5934,-0.07,
2023-07-06,0.5879,-0.93,
2023-07-09,0.5856,-0.39,
2023-07-10,0.586,0.07,
2023-07-11,0.5689,-2.92,
2023-07-12,0.5847,2.78,
2023-07-13,0.5924,1.32,
2023-07-16,0.5873,-0.86,
2023-07-17,0.5762,-1.89,
2023-07-18,0.5779,0.3,
2023-07-19,0.5516,-4.55,
2023-07-20,0.5485,-0.56,
2023-07-23,0.5494,0.16,
2023-07-24,0.5586,1.67,
2023-07-25,0.5424,-2.9,
2023-07-26,0.5416,-0.15,
2023-07-27,0.5448,0.59,
2023-07-30,0.5529,1.49,
2023-07-31,0.5567,0.69,
2023-08-01,0.5537,-0.54,
2023-08-02,0.5499,-0.69,
2023-08-03,0.5651,2.76,
2023-08-06,0.5728,1.36,
2023-08-07,0.5639,-1.55,
2023-08-08,0.5449,-3.37,
2023-08-09,0.544,-0.17,
2023-08-10,0.5359,-1.49,
2023-08-13,0.5439,1.49,
2023-08-14,0.5336,-1.89,
2023-08-15,0.5218,-2.21,
2023-08-16,0.5274,1.07,
2023-08-17,0.5095,-3.39,
2023-08-20,0.5071,-0.47,
2023-08-21,0.5208,2.7,
2023-08-22,0.5079,-2.48,
2023-08-23,0.5189,2.17,
2023-08-24,0.4968,-4.26,
2023-08-27,0.5014,0.93,
2023-08-28,0.5222,4.15,
2023-08-29,0.5327,2.01,
2023-08-30,0.5322,-0.09,
2023-08-31,0.5252,-1.32,
2023-09-03,0.5258,0.11,
2023-09-04,0.519,-1.29,
2023-09-05,0.5149,-0.79,
2023-09-06,0.503,-2.31,
2023-09-07,0.4955,-1.49,
2023-09-10,0.5046,1.84,
2023-09-11,0.5013,-0.65,
2023-09-12,0.4914,-1.97,
2023-09-13,0.4835,-1.61,
2023-09-14,0.4775,-1.24,
2023-09-17,0.4742,-0.69,
2023-09-18,0.4706,-0.76,
2023-09-19,0.4678,-0.59,
2023-09-20,0.4648,-0.64,
2023-09-21,0.4901,5.44,
2023-09-24,0.4845,-1.14,
2023-09-25,0.4941,1.98,
2023-09-26,0.4991,1.01,
2023-09-27,0.502,0.58,
2023-10-08,0.499,-0.6,
2023-10-09,0.4959,-0.62,
2023-10-10,0.5016,1.15,
2023-10-11,0.4939,-1.54,
2023-10-12,0.4853,-1.74,
2023-10-15,0.4792,-1.26,
2023-10-16,0.4815,0.48,
2023-10-17,0.4743,-1.5,
2023-10-18,0.4659,-1.77,
2023-10-19,0.4566,-2.0,
2023-10-22,0.4508,-1.27,
2023-10-23,0.4532,0.53,
2023-10-24,0.448,-1.15,
2023-10-25,0.4476,-0.09,
2023-10-26,0.4539,1.41,
2023-10-29,0.4646,2.36,
2023-10-30,0.4616,-0.65,
2023-10-31,0.4597,-0.41,
2023-11-01,0.4584,-0.28,
2023-11-02,0.4662,1.7,
2023-11-05,0.4817,3.32,
2023-11-06,0.4877,1.25,
2023-11-07,0.4914,0.76,
2023-11-08,0.49,-0.28,
2023-11-09,0.4875,-0.51,
2023-11-12,0.489,0.31,
2023-11-13,0.4893,0.06,
2023-11-14,0.4908,0.31,
2023-11-15,0.4847,-1.24,
2023-11-16,0.491,1.3,
2023-11-19,0.4916,0.12,
2023-11-20,0.4906,-0.2,
2023-11-21,0.4799,-2.18,
2023-11-22,0.4843,0.92,
2023-11-23,0.4756,-1.8,
2023-11-26,0.4743,-0.27,
2023-11-27,0.4769,0.55,
2023-11-28,0.4744,-0.52,
2023-11-29,0.4743,-0.02,
2023-11-30,0.4809,1.39,
2023-12-03,0.4789,-0.42,
2023-12-04,0.4676,-2.36,
2023-12-05,0.4718,0.9,
2023-12-06,0.4762,0.93,
2023-12-07,0.4879,2.46,
2023-12-10,0.4977,2.01,
2023-12-11,0.4921,-1.13,
2023-12-12,0.4885,-0.73,
2023-12-13,0.4859,-0.53,
2023-12-14,0.4819,-0.82,
2023-12-17,0.4804,-0.31,
2023-12-18,0.4825,0.44,
2023-12-19,0.4712,-2.34,
2023-12-20,0.4765,1.12,
2023-12-21,0.462,-3.04,
2023-12-24,0.4638,0.39,
2023-12-25,0.4548,-1.94,
2023-12-26,0.4559,0.24,
2023-12-27,0.4602,0.94,
2023-12-28,0.4716,2.48,
2023-12-30,0.4716,0.0,
2024-01-01,0.4628,-1.87,
2024-01-02,0.4534,-2.03,
2024-01-03,0.4477,-1.26,
2024-01-04,0.4385,-2.05,
2024-01-07,0.4295,-2.05,
2024-01-08,0.433,0.81,
2024-01-09,0.4265,-1.5,
2024-01-10,0.4362,2.27,
2024-01-11,0.4296,-1.51,
2024-01-14,0.431,0.33,
2024-01-15,0.4303,-0.16,
2024-01-16,0.4194,-2.53,
2024-01-17,0.4311,2.79,
2024-01-18,0.4273,-0.88,
2024-01-21,0.4139,-3.14,
2024-01-22,0.4232,2.25,
2024-01-23,0.422,-0.28,
2024-01-24,0.4271,1.21,
2024-01-25,0.418,-2.13,
2024-01-28,0.3985,-4.67,
2024-01-29,0.3906,-1.98,
2024-01-30,0.382,-2.2,
2024-01-31,0.3924,2.72,
2024-02-01,0.3854,-1.78,
2024-02-04,0.3769,-2.21,
2024-02-05,0.3994,5.97,
2024-02-06,0.4054,1.5,
2024-02-07,0.4133,1.95,
2024-02-18,0.4341,5.03,
2024-02-19,0.4368,0.62,
2024-02-20,0.4333,-0.8,
2024-02-21,0.439,1.32,
2024-02-22,0.4458,1.55,
2024-02-25,0.4494,0.81,
2024-02-26,0.4682,4.18,
2024-02-27,0.4436,-5.25,
2024-02-28,0.4597,3.63,
2024-02-29,0.4675,1.7,
2024-03-03,0.476,1.82,
2024-03-04,0.4707,-1.11,
2024-03-05,0.4697,-0.21,
2024-03-06,0.4594,-2.19,
2024-03-07,0.4699,2.29,
2024-03-10,0.4765,1.4,
2024-03-11,0.4772,0.15,
2024-03-12,0.4793,0.44,
2024-03-13,0.4766,-0.56,
2024-03-14,0.4838,1.51,
2024-03-17,0.4931,1.92,
2024-03-18,0.4871,-1.22,
2024-03-19,0.4861,-0.21,
2024-03-20,0.4859,-0.04,
2024-03-21,0.485,-0.19,
2024-03-24,0.477,-1.65,
2024-03-25,0.4724,-0.96,
2024-03-26,0.4578,-3.09,
2024-03-27,0.4677,2.16,
2024-03-28,0.4673,-0.09,
2024-03-31,0.4764,1.95,
2024-04-01,0.4715,-1.03,
2024-04-02,0.4618,-2.06,
2024-04-07,0.4597,-0.45,
2024-04-08,0.4608,0.24,
2024-04-09,0.4547,-1.32,
2024-04-10,0.4573,0.57,
2024-04-11,0.4594,0.46,
2024-04-14,0.4624,0.65,
2024-04-15,0.4512,-2.42,
2024-04-16,0.4637,2.77,
2024-04-17,0.4633,-0.09,
2024-04-18,0.4565,-1.47,
2024-04-21,0.45,-1.42,
2024-04-22,0.4516,0.36,
2024-04-23,0.4634,2.61,
2024-04-24,0.4605,-0.63,
2024-04-25,0.4772,3.63,
2024-04-28,0.4901,2.7,
2024-04-29,0.4869,-0.65,
2024-05-05,0.4924,1.13,
2024-05-06,0.4868,-1.14,
2024-05-07,0.4813,-1.13,
2024-05-08,0.4849,0.75,
2024-05-09,0.481,-0.8,
2024-05-12,0.4779,-0.64,
2024-05-13,0.4757,-0.46,
2024-05-14,0.4737,-0.42,
2024-05-15,0.4771,0.72,
2024-05-16,0.4801,0.63,
2024-05-19,0.4875,1.54,
2024-05-20,0.4819,-1.15,
2024-05-21,0.4789,-0.62,
2024-05-22,0.4741,-1.0,
2024-05-23,0.4643,-2.07,
2024-05-26,0.4683,0.86,
2024-05-27,0.4624,-1.26,
2024-05-28,0.4631,0.15,
2024-05-29,0.4607,-0.52,
2024-05-30,0.4596,-0.24,
2024-06-02,0.4728,2.87,
2024-06-03,0.4751,0.49,
2024-06-04,0.4691,-1.26,
2024-06-05,0.4709,0.38,
2024-06-06,0.4609,-2.12,
2024-06-10,0.4597,-0.26,
2024-06-11,0.4626,0.63,
2024-06-12,0.469,1.38,
2024-06-13,0.4767,1.64,
2024-06-16,0.4813,0.96,
2024-06-17,0.4884,1.48,
2024-06-18,0.4865,-0.39,
2024-06-19,0.4838,-0.55,
2024-06-20,0.4824,-0.29,
2024-06-23,0.4732,-1.91,
2024-06-24,0.4631,-2.13,
2024-06-25,0.4669,0.82,
2024-06-26,0.4573,-2.06,
2024-06-27,0.4598,0.55,
2024-06-29,0.4597,-0.02,
2024-06-30,0.4653,1.22,
2024-07-01,0.4622,-0.67,
2024-07-02,0.4602,-0.43,
2024-07-03,0.4608,0.13,
2024-07-04,0.4598,-0.22,
2024-07-07,0.458,-0.39,
2024-07-08,0.471,2.84,
2024-07-09,0.473,0.42,
2024-07-10,0.4754,0.51,
2024-07-11,0.4707,-0.99,
2024-07-14,0.4645,-1.32,
2024-07-15,0.4711,1.42,
2024-07-16,0.4589,-2.59,
2024-07-17,0.4591,0.04,
2024-07-18,0.4528,-1.37,
2024-07-21,0.4545,0.38,
2024-07-22,0.4437,-2.38,
2024-07-23,0.4377,-1.35,
2024-07-24,0.4268,-2.49,
2024-07-25,0.4317,1.15,
2024-07-28,0.4353,0.83,
2024-07-29,0.4323,-0.69,
2024-07-30,0.4433,2.54,
2024-07-31,0.4411,-0.5,
2024-08-01,0.4245,-3.76,
2024-08-04,0.408,-3.89,
2024-08-05,0.413,1.23,
2024-08-06,0.4107,-0.56,
2024-08-07,0.4089,-0.44,
2024-08-08,0.4094,0.12,
2024-08-11,0.4081,-0.32,
2024-08-12,0.4115,0.83,
2024-08-13,0.408,-0.85,
2024-08-14,0.4096,0.39,
2024-08-15,0.4102,0.15,
2024-08-18,0.4094,-0.2,
2024-08-19,0.4052,-1.03,
2024-08-20,0.4057,0.12,
2024-08-21,0.405,-0.17,
2024-08-22,0.4045,-0.12,
2024-08-25,0.4031,-0.35,
2024-08-26,0.3997,-0.84,
2024-08-27,0.3992,-0.13,
2024-08-28,0.399,-0.05,
2024-08-29,0.4064,1.85,
2024-09-01,0.397,-2.31,
2024-09-02,0.4,0.76,
2024-09-03,0.3986,-0.35,
2024-09-04,0.399,0.1,
2024-09-05,0.3951,-0.98,
2024-09-08,0.3931,-0.51,
2024-09-09,0.3932,0.03,
2024-09-10,0.3961,0.74,
2024-09-11,0.3941,-0.5,
2024-09-12,0.3938,-0.08,
2024-09-17,0.3922,-0.41,
2024-09-18,0.3932,0.25,
2024-09-19,0.3928,-0.1,
2024-09-22,0.3911,-0.43,
2024-09-23,0.4083,4.4,
2024-09-24,0.409,0.17,
2024-09-25,0.423,3.42,
2024-09-26,0.4457,5.37,
2024-09-29,0.4909,10.14,
2024-10-07,0.5363,9.25,
2024-10-08,0.5067,-5.52,
2024-10-09,0.5038,-0.57,
2024-10-10,0.4861,-3.51,
2024-10-13,0.5,2.86,
2024-10-14,0.4857,-2.86,
2024-10-15,0.4767,-1.85,
2024-10-16,0.4809,0.88,
2024-10-17,0.5168,7.47,
2024-10-20,0.5231,1.22,
2024-10-21,0.5199,-0.61,
2024-10-22,0.5135,-1.23,
2024-10-23,0.5093,-0.82,
2024-10-24,0.512,0.53,
2024-10-27,0.5124,0.08,
2024-10-28,0.5055,-1.35,
2024-10-29,0.5047,-0.16,
2024-10-30,0.5036,-0.22,
2024-10-31,0.4885,-3.0,
2024-11-03,0.4993,2.21,
2024-11-04,0.5204,4.23,
2024-11-05,0.5214,0.19,
2024-11-06,0.5313,1.9,
2024-11-07,0.5283,-0.56,
2024-11-10,0.5414,2.48,
