date,net_value,equity_return,unit_money
2023-05-09,0.8716,2.6,
2023-05-10,0.8944,2.62,
2023-05-11,0.8796,-1.65,
2023-05-14,0.909,3.34,
2023-05-15,0.9084,-0.07,
2023-05-16,0.9076,-0.09,
2023-05-17,0.8911,-1.82,
2023-05-18,0.8894,-0.19,
2023-05-21,0.8931,0.42,
2023-05-22,0.8873,-0.65,
2023-05-23,0.8838,-0.39,
2023-05-24,0.8891,0.6,
2023-05-25,0.8763,-1.44,
2023-05-28,0.8618,-1.65,
2023-05-29,0.8634,0.19,
2023-05-30,0.8549,-0.98,
2023-05-31,0.8589,0.47,
2023-06-01,0.8794,2.39,
2023-06-04,0.8668,-1.43,
2023-06-05,0.8564,-1.2,
2023-06-06,0.8407,-1.83,
2023-06-07,0.8332,-0.89,
2023-06-08,0.8385,0.64,
2023-06-11,0.844,0.66,
2023-06-12,0.8413,-0.32,
2023-06-13,0.8328,-1.01,
2023-06-14,0.8707,4.55,
2023-06-15,0.8772,0.75,
2023-06-18,0.8691,-0.92,
2023-06-19,0.869,-0.01,
2023-06-20,0.8551,-1.6,
2023-06-25,0.8616,0.76,
2023-06-26,0.8548,-0.79,
2023-06-27,0.859,0.49,
2023-06-28,0.8556,-0.4,
2023-06-29,0.8838,3.3,
2023-07-02,0.8957,1.35,
2023-07-03,0.8966,0.1,
2023-07-04,0.8958,-0.09,
2023-07-05,0.8878,-0.89,
2023-07-06,0.8772,-1.19,
2023-07-09,0.8905,1.52,
2023-07-10,0.8982,0.86,
2023-07-11,0.8974,-0.09,
2023-07-12,0.9032,0.65,
2023-07-13,0.8897,-1.49,
2023-07-16,0.8717,-2.02,
2023-07-17,0.8695,-0.25,
2023-07-18,0.8577,-1.36,
2023-07-19,0.8575,-0.02,
2023-07-20,0.8517,-0.68,
2023-07-23,0.8413,-1.22,
2023-07-24,0.8557,1.71,
2023-07-25,0.8538,-0.22,
2023-07-26,0.8493,-0.53,
2023-07-27,0.8515,0.26,
2023-07-30,0.87,2.17,
2023-07-31,0.8656,-0.51,
2023-08-01,0.8685,0.34,
2023-08-02,0.876,0.86,
2023-08-03,0.8902,1.62,
2023-08-06,0.8872,-0.34,
2023-08-07,0.8836,-0.41,
2023-08-08,0.8807,-0.33,
2023-08-09,0.885,0.49,
2023-08-10,0.8675,-1.98,
2023-08-13,0.8607,-0.78,
2023-08-14,0.8511,-1.12,
2023-08-15,0.8473,-0.45,
2023-08-16,0.8481,0.09,
2023-08-17,0.8354,-1.5,
2023-08-20,0.8186,-2.01,
2023-08-21,0.8079,-1.31,
2023-08-22,0.7821,-3.19,
2023-08-23,0.7835,0.18,
2023-08-24,0.7736,-1.26,
2023-08-27,0.7661,-0.97,
2023-08-28,0.7839,2.32,
2023-08-29,0.7785,-0.69,
2023-08-30,0.7715,-0.9,
2023-08-31,0.7738,0.3,
2023-09-03,0.7779,0.53,
2023-09-04,0.7726,-0.68,
2023-09-05,0.7694,-0.41,
2023-09-06,0.7498,-2.55,
2023-09-07,0.7369,-1.72,
2023-09-10,0.7353,-0.22,
2023-09-11,0.7379,0.35,
2023-09-12,0.7284,-1.29,
2023-09-13,0.7154,-1.78,
2023-09-14,0.7077,-1.08,
2023-09-17,0.7191,1.61,
2023-09-18,0.7134,-0.79,
2023-09-19,0.7041,-1.3,
2023-09-20,0.6983,-0.82,
2023-09-21,0.7085,1.46,
2023-09-24,0.7072,-0.18,
2023-09-25,0.6968,-1.47,
2023-09-26,0.7028,0.86,
2023-09-27,0.7031,0.04,
2023-10-08,0.6958,-1.04,
2023-10-09,0.6919,-0.56,
2023-10-10,0.6882,-0.53,
2023-10-11,0.7081,2.89,
2023-10-12,0.6966,-1.62,
2023-10-15,0.6785,-2.6,
2023-10-16,0.6848,0.93,
2023-10-17,0.6717,-1.91,
2023-10-18,0.6651,-0.98,
2023-10-19,0.6716,0.98,
2023-10-22,0.6515,-2.99,
2023-10-23,0.6569,0.83,
2023-10-24,0.6529,-0.61,
2023-10-25,0.6561,0.49,
2023-10-26,0.6881,4.88,
2023-10-29,0.7046,2.4,
2023-10-30,0.6976,-0.99,
2023-10-31,0.6928,-0.69,
2023-11-01,0.6798,-1.88,
2023-11-02,0.689,1.35,
2023-11-05,0.716,3.92,
2023-11-06,0.7101,-0.82,
2023-11-07,0.7104,0.04,
2023-11-08,0.7115,0.15,
2023-11-09,0.7059,-0.79,
2023-11-12,0.7054,-0.07,
2023-11-13,0.7007,-0.67,
2023-11-14,0.711,1.47,
2023-11-15,0.6935,-2.46,
2023-11-16,0.6958,0.33,
2023-11-19,0.6946,-0.17,
2023-11-20,0.6899,-0.68,
2023-11-21,0.6741,-2.29,
2023-11-22,0.6757,0.24,
2023-11-23,0.6652,-1.55,
2023-11-26,0.6621,-0.47,
2023-11-27,0.6656,0.53,
2023-11-28,0.6545,-1.67,
2023-11-29,0.6483,-0.95,
2023-11-30,0.6434,-0.76,
2023-12-03,0.6358,-1.18,
2023-12-04,0.6295,-0.99,
2023-12-05,0.6394,1.57,
2023-12-06,0.6354,-0.63,
2023-12-07,0.6338,-0.25,
2023-12-10,0.636,0.35,
2023-12-11,0.6332,-0.44,
2023-12-12,0.6203,-2.04,
2023-12-13,0.6179,-0.39,
2023-12-14,0.6157,-0.36,
2023-12-17,0.6023,-2.18,
2023-12-18,0.6052,0.48,
2023-12-19,0.5989,-1.04,
2023-12-20,0.6103,1.9,
2023-12-21,0.6171,1.11,
2023-12-24,0.6262,1.47,
2023-12-25,0.6211,-0.81,
2023-12-26,0.6181,-0.48,
2023-12-27,0.6486,4.93,
2023-12-28,0.6492,0.09,
2023-12-30,0.6497,0.08,
2024-01-01,0.6388,-1.68,
2024-01-02,0.6347,-0.64,
2024-01-03,0.6256,-1.43,
2024-01-04,0.6117,-2.22,
2024-01-07,0.6011,-1.73,
2024-01-08,0.6016,0.08,
2024-01-09,0.6053,0.62,
2024-01-10,0.6247,3.21,
2024-01-11,0.6256,0.14,
2024-01-14,0.6137,-1.9,
2024-01-15,0.6165,0.46,
2024-01-16,0.5994,-2.77,
2024-01-17,0.6024,0.5,
2024-01-18,0.594,-1.39,
2024-01-21,0.5702,-4.01,
2024-01-22,0.573,0.49,
2024-01-23,0.5682,-0.84,
2024-01-24,0.5757,1.32,
2024-01-25,0.5608,-2.59,
2024-01-28,0.5429,-3.19,
2024-01-29,0.5279,-2.76,
2024-01-30,0.5186,-1.76,
2024-01-31,0.5146,-0.77,
2024-02-01,0.5,-2.84,
2024-02-04,0.4844,-3.12,
2024-02-05,0.5164,6.61,
2024-02-06,0.5306,2.75,
2024-02-07,0.5413,2.02,
2024-02-18,0.5373,-0.74,
2024-02-19,0.5327,-0.86,
2024-02-20,0.5407,1.5,
2024-02-21,0.5431,0.44,
2024-02-22,0.5497,1.22,
2024-02-25,0.546,-0.67,
2024-02-26,0.5542,1.5,
2024-02-27,0.5392,-2.71,
2024-02-28,0.5573,3.36,
2024-02-29,0.5602,0.52,
2024-03-03,0.5672,1.25,
2024-03-04,0.5569,-1.82,
2024-03-05,0.5625,1.01,
2024-03-06,0.5496,-2.29,
2024-03-07,0.5526,0.55,
2024-03-10,0.5963,7.91,
2024-03-11,0.601,0.79,
2024-03-12,0.6005,-0.08,
2024-03-13,0.5961,-0.73,
2024-03-14,0.5942,-0.32,
2024-03-17,0.6099,2.64,
2024-03-18,0.6043,-0.92,
2024-03-19,0.6052,0.15,
2024-03-20,0.6004,-0.79,
2024-03-21,0.5851,-2.55,
2024-03-24,0.5741,-1.88,
2024-03-25,0.5896,2.7,
2024-03-26,0.5701,-3.31,
2024-03-27,0.5738,0.65,
2024-03-28,0.5797,1.03,
2024-03-31,0.6012,3.71,
2024-04-01,0.6124,1.86,
2024-04-02,0.6079,-0.73,
2024-04-07,0.5943,-2.24,
2024-04-08,0.6193,4.21,
2024-04-09,0.6104,-1.44,
2024-04-10,0.6095,-0.15,
2024-04-11,0.5944,-2.48,
2024-04-14,0.5998,0.91,
2024-04-15,0.5731,-4.45,
2024-04-16,0.5864,2.32,
2024-04-17,0.5851,-0.22,
2024-04-18,0.5707,-2.46,
2024-04-21,0.5638,-1.21,
2024-04-22,0.566,0.39,
2024-04-23,0.5642,-0.32,
2024-04-24,0.5752,1.95,
2024-04-25,0.5842,1.56,
2024-04-28,0.614,5.1,
2024-04-29,0.6076,-1.04,
2024-05-05,0.6295,3.6,
2024-05-06,0.6295,0.0,
2024-05-07,0.6164,-2.08,
2024-05-08,0.6429,4.3,
2024-05-09,0.6337,-1.43,
2024-05-12,0.6152,-2.92,
2024-05-13,0.6134,-0.29,
2024-05-14,0.6148,0.23,
2024-05-15,0.6168,0.33,
2024-05-16,0.6276,1.75,
2024-05-19,0.6263,-0.21,
2024-05-20,0.6193,-1.12,
2024-05-21,0.6285,1.49,
2024-05-22,0.6128,-2.5,
2024-05-23,0.6014,-1.86,
2024-05-26,0.6024,0.17,
2024-05-27,0.5966,-0.96,
2024-05-28,0.6065,1.66,
2024-05-29,0.6078,0.21,
2024-05-30,0.6065,-0.21,
2024-06-02,0.6097,0.53,
2024-06-03,0.6192,1.56,
2024-06-04,0.6218,0.42,
2024-06-05,0.6113,-1.69,
2024-06-06,0.5988,-2.04,
2024-06-10,0.6048,1.0,
2024-06-11,0.6048,0.0,
2024-06-12,0.6024,-0.4,
2024-06-13,0.6016,-0.13,
2024-06-16,0.6109,1.55,
2024-06-17,0.6064,-0.74,
2024-06-18,0.5957,-1.76,
2024-06-19,0.5833,-2.08,
2024-06-20,0.5784,-0.84,
2024-06-23,0.5663,-2.09,
2024-06-24,0.5566,-1.71,
2024-06-25,0.5649,1.49,
2024-06-26,0.5565,-1.49,
2024-06-27,0.551,-0.99,
2024-06-29,0.551,0.0,
2024-06-30,0.5449,-1.11,
2024-07-01,0.5412,-0.68,
2024-07-02,0.5421,0.17,
2024-07-03,0.5349,-1.33,
2024-07-04,0.5338,-0.21,
2024-07-07,0.5201,-2.57,
2024-07-08,0.5252,0.98,
2024-07-09,0.5228,-0.46,
2024-07-10,0.5393,3.16,
2024-07-11,0.5483,1.67,
2024-07-14,0.5405,-1.42,
2024-07-15,0.5515,2.04,
2024-07-16,0.5472,-0.78,
2024-07-17,0.5561,1.63,
2024-07-18,0.5569,0.14,
2024-07-21,0.5528,-0.74,
2024-07-22,0.5397,-2.37,
2024-07-23,0.532,-1.43,
2024-07-24,0.5384,1.2,
2024-07-25,0.5432,0.89,
2024-07-28,0.5315,-2.15,
2024-07-29,0.5288,-0.51,
2024-07-30,0.5484,3.71,
2024-07-31,0.5368,-2.12,
2024-08-01,0.5275,-1.73,
2024-08-04,0.5162,-2.14,
2024-08-05,0.5214,1.01,
2024-08-06,0.5189,-0.48,
2024-08-07,0.5168,-0.4,
2024-08-08,0.5107,-1.18,
2024-08-11,0.5106,-0.02,
2024-08-12,0.518,1.45,
2024-08-13,0.5098,-1.58,
2024-08-14,0.5146,0.94,
2024-08-15,0.5079,-1.3,
2024-08-18,0.5049,-0.59,
2024-08-19,0.4976,-1.45,
2024-08-20,0.5002,0.52,
2024-08-21,0.4978,-0.48,
2024-08-22,0.4943,-0.7,
2024-08-25,0.5036,1.88,
2024-08-26,0.4967,-1.37,
2024-08-27,0.4989,0.44,
2024-08-28,0.5078,1.78,
2024-08-29,0.5181,2.03,
2024-09-01,0.5099,-1.58,
2024-09-02,0.5261,3.18,
2024-09-03,0.5304,0.82,
2024-09-04,0.5272,-0.6,
2024-09-05,0.516,-2.12,
2024-09-08,0.5124,-0.7,
2024-09-09,0.5084,-0.78,
2024-09-10,0.5237,3.01,
2024-09-11,0.5189,-0.92,
2024-09-12,0.505,-2.68,
2024-09-17,0.5013,-0.73,
2024-09-18,0.5043,0.6,
2024-09-19,0.4998,-0.89,
2024-09-22,0.4987,-0.22,
2024-09-23,0.5211,4.49,
2024-09-24,0.5276,1.25,
2024-09-25,0.54,2.35,
2024-09-26,0.5886,9.0,
2024-09-29,0.6553,11.33,
2024-10-07,0.7152,9.14,
2024-10-08,0.6459,-9.69,
2024-10-09,0.6462,0.05,
2024-10-10,0.6135,-5.06,
2024-10-13,0.6305,2.77,
2024-10-14,0.6161,-2.28,
2024-10-15,0.6064,-1.57,
2024-10-16,0.6033,-0.51,
2024-10-17,0.6442,6.78,
2024-10-20,0.6493,0.79,
2024-10-21,0.659,1.49,
2024-10-22,0.6701,1.68,
2024-10-23,0.651,-2.85,
2024-10-24,0.6852,5.25,
2024-10-27,0.6859,0.1,
2024-10-28,0.6832,-0.39,
2024-10-29,0.6764,-1.0,
2024-10-30,0.6874,1.63,
2024-10-31,0.6749,-1.82,
2024-11-03,0.6892,2.12,
2024-11-04,0.7256,5.28,
2024-11-05,0.7367,1.53,
2024-11-06,0.745,1.13,
2024-11-07,0.7416,-0.46,
2024-11-10,0.7765,4.71,
2024-11-11,0.7667,-1.26,
2024-11-12,0.7688,0.27,
2024-11-13,0.743,-3.36,
2024-11-14,0.7206,-3.01,
2024-11-17,0.72,-0.08,
2024-11-18,0.7467,3.71,
2024-11-19,0.7513,0.62,
2024-11-20,0.7523,0.13,
2024-11-21,0.7332,-2.54,
2024-11-24,0.7489,2.14,
2024-11-25,0.7256,-3.11,
2024-11-26,0.7441,2.55,
2024-11-27,0.7321,-1.61,
2024-11-28,0.7405,1.15,
2024-12-01,0.7414,0.12,
2024-12-02,0.7348,-0.89,
2024-12-03,0.7203,-1.97,
2024-12-04,0.7217,0.19,
2024-12-05,0.7302,1.18,
2024-12-08,0.7327,0.34,
2024-12-09,0.7274,-0.72,
2024-12-10,0.7211,-0.87,
2024-12-11,0.7301,1.25,
2024-12-12,0.7162,-1.9,
2024-12-15,0.7026,-1.9,
2024-12-16,0.7062,0.51,
2024-12-17,0.706,-0.03,
2024-12-18,0.705,-0.14,
2024-12-19,0.708,0.43,
2024-12-22,0.6942,-1.95,
2024-12-23,0.7066,1.79,
2024-12-24,0.6969,-1.37,
2024-12-25,0.6962,-0.1,
2024-12-26,0.693,-0.46,
2024-12-29,0.6959,0.42,
2024-12-30,0.6875,-1.21,
2025-01-01,0.6597,-4.04,
2025-01-02,0.646,-2.08,
2025-01-05,0.6512,0.8,
2025-01-06,0.6527,0.23,
2025-01-07,0.6534,0.11,
2025-01-08,0.6623,1.36,
2025-01-09,0.6529,-1.42,
2025-01-12,0.6537,0.12,
2025-01-13,0.6745,3.18,
2025-01-14,0.6587,-2.34,
2025-01-15,0.6615,0.43,
2025-01-16,0.6681,1.0,
2025-01-19,0.6885,3.05,
2025-01-20,0.6904,0.28,
2025-01-21,0.681,-1.36,
2025-01-22,0.6738,-1.06,
2025-01-23,0.6879,2.09,
2025-01-26,0.6784,-1.38,
2025-02-04,0.6755,-0.43,
2025-02-05,0.6983,3.38,
2025-02-06,0.708,1.39,
2025-02-09,0.699,-1.27,
2025-02-10,0.6962,-0.4,
2025-02-11,0.7042,1.15,
2025-02-12,0.7005,-0.53,
2025-02-13,0.7021,0.23,
2025-02-16,0.6987,-0.48,
2025-02-17,0.7005,0.26,
2025-02-18,0.7108,1.47,
2025-02-19,0.7073,-0.49,
2025-02-20,0.7221,2.09,
2025-02-23,0.7194,-0.37,
2025-02-24,0.7202,0.11,
2025-02-25,0.7317,1.6,
2025-02-26,0.7363,0.63,
2025-02-27,0.7247,-1.58,
2025-03-02,0.7543,4.08,
2025-03-03,0.7431,-1.48,
2025-03-04,0.7382,-0.66,
2025-03-05,0.7438,0.76,
2025-03-06,0.7335,-1.38,
2025-03-09,0.7336,0.01,
2025-03-10,0.736,0.33,
2025-03-11,0.7368,0.11,
2025-03-12,0.7365,-0.04,
2025-03-13,0.7474,1.48,
2025-03-16,0.7476,0.03,
2025-03-17,0.7566,1.2,
2025-03-18,0.753,-0.48,
2025-03-19,0.7478,-0.69,
2025-03-20,0.7303,-2.34,
2025-03-23,0.731,0.1,
2025-03-24,0.7306,-0.05,
2025-03-25,0.7253,-0.73,
2025-03-26,0.7222,-0.43,
2025-03-27,0.7138,-1.16,
2025-03-30,0.7061,-1.08,
2025-03-31,0.7014,-0.67,
2025-04-01,0.7099,1.21,
2025-04-02,0.6922,-2.49,
2025-04-06,0.6003,-13.28,
2025-04-07,0.6049,0.77,
2025-04-08,0.6124,1.24,
2025-04-09,0.6236,1.83,
2025-04-10,0.6324,1.41,
2025-04-13,0.6384,0.95,
2025-04-14,0.6408,0.38,
2025-04-15,0.6308,-1.56,
2025-04-16,0.6346,0.6,
2025-04-17,0.6412,1.04,
2025-04-20,0.6597,2.89,
2025-04-21,0.6537,-0.91,
2025-04-22,0.6607,1.07,
2025-04-23,0.6623,0.24,
2025-04-24,0.6644,0.32,
2025-04-27,0.6531,-1.7,
2025-04-28,0.6452,-1.21,
2025-04-29,0.6496,0.68,
2025-05-05,0.667,2.68,
2025-05-06,0.6687,0.25,
2025-05-07,0.6763,1.14,
2025-05-08,0.6714,-0.72,
2025-05-11,0.6858,2.14,
2025-05-12,0.6827,-0.45,
2025-05-13,0.6847,0.29,
2025-05-14,0.673,-1.71,
2025-05-15,0.6739,0.13,
2025-05-18,0.6721,-0.27,
2025-05-19,0.6719,-0.03,
2025-05-20,0.6824,1.56,
2025-05-21,0.6705,-1.74,
2025-05-22,0.6634,-1.06,
2025-05-25,0.6562,-1.09,
2025-05-26,0.6539,-0.35,
2025-05-27,0.6464,-1.15,
2025-05-28,0.6483,0.29,
2025-05-29,0.638,-1.59,
2025-06-02,0.639,0.16,
2025-06-03,0.6478,1.38,
2025-06-04,0.649,0.19,
2025-06-05,0.6507,0.26,
2025-06-08,0.6538,0.48,
2025-06-09,0.6476,-0.95,
2025-06-10,0.6536,0.93,
2025-06-11,0.6578,0.64,
2025-06-12,0.6536,-0.64,
2025-06-15,0.6519,-0.26,
2025-06-16,0.6592,1.12,
2025-06-17,0.6609,0.26,
2025-06-18,0.6554,-0.83,
2025-06-19,0.6533,-0.32,
2025-06-22,0.6659,1.93,
2025-06-23,0.6936,4.16,
2025-06-24,0.7023,1.25,
2025-06-25,0.6952,-1.01,
2025-06-26,0.691,-0.6,
2025-06-29,0.6965,0.8,
2025-06-30,0.6914,-0.73,
2025-07-01,0.6874,-0.58,
2025-07-02,0.7057,2.66,
2025-07-03,0.6928,-1.83,
2025-07-06,0.6894,-0.49,
2025-07-07,0.7019,1.81,
2025-07-08,0.6991,-0.4,
2025-07-09,0.6942,-0.7,
2025-07-10,0.6977,0.5,
2025-07-13,0.6953,-0.34,
2025-07-14,0.6908,-0.65,
2025-07-15,0.6963,0.8,
2025-07-16,0.7035,1.03,
2025-07-17,0.7113,1.11,
2025-07-20,0.7175,0.87,
2025-07-21,0.7265,1.25,
2025-07-22,0.7206,-0.81,
2025-07-23,0.7352,2.03,
2025-07-24,0.733,-0.3,
2025-07-27,0.7428,1.34,
2025-07-28,0.7472,0.59,
2025-07-29,0.7267,-2.74,
2025-07-30,0.7121,-2.01,
2025-07-31,0.7071,-0.7,
2025-08-03,0.7182,1.57,
2025-08-04,0.722,0.53,
2025-08-05,0.727,0.69,
2025-08-06,0.7192,-1.07,
2025-08-07,0.7167,-0.35,
2025-08-10,0.7449,3.93,
2025-08-11,0.7441,-0.11,
2025-08-12,0.7518,1.03,
2025-08-13,0.7402,-1.54,
2025-08-14,0.7635,3.15,
2025-08-17,0.7713,1.02,
2025-08-18,0.7742,0.38,
2025-08-19,0.7841,1.28,
2025-08-20,0.7719,-1.56,
2025-08-21,0.7872,1.98,
2025-08-24,0.7979,1.36,
2025-08-25,0.8006,0.34,
2025-08-26,0.7923,-1.04,
2025-08-27,0.7983,0.76,
2025-08-28,0.8459,5.96,
2025-08-31,0.8604,1.71,
2025-09-01,0.8577,-0.31,
2025-09-02,0.8628,0.59,
2025-09-03,0.854,-1.02,
2025-09-04,0.9115,6.73,
2025-09-07,0.9359,2.68,
2025-09-08,0.9289,-0.75,
2025-09-09,0.9134,-1.67,
2025-09-10,0.9333,2.18,
2025-09-11,0.9244,-0.95,
2025-09-14,0.961,3.96,
2025-09-15,0.9573,-0.39,
2025-09-16,0.9706,1.39,
2025-09-17,0.9555,-1.56,
2025-09-18,0.9562,0.07,
2025-09-21,0.9651,0.93,
2025-09-22,0.9679,0.29,
2025-09-23,1.001,3.42,
2025-09-24,1.0111,1.01,
2025-09-25,1.0072,-0.39,
2025-09-28,1.0665,5.89,
2025-09-29,1.1014,3.27,
2025-10-08,1.1174,1.45,
2025-10-09,1.0663,-4.57,
2025-10-12,1.0775,1.05,
2025-10-13,1.033,-4.13,
2025-10-14,1.045,1.16,
2025-10-15,1.0463,0.12,
2025-10-16,1.0132,-3.16,
2025-10-19,1.0231,0.98,
2025-10-20,1.0408,1.73,
2025-10-21,1.0267,-1.35,
2025-10-22,1.0407,1.36,
2025-10-23,1.0642,2.26,
2025-10-26,1.0734,0.86,
2025-10-27,1.0782,0.45,
2025-10-28,1.1234,4.19,
