date,net_value,equity_return,unit_money
2024-06-18,0.5846,-2.58,
2024-06-19,0.5734,-1.92,
2024-06-20,0.5705,-0.51,
2024-06-23,0.5525,-3.16,
2024-06-24,0.5516,-0.16,
2024-06-25,0.5572,1.02,
2024-06-26,0.5437,-2.42,
2024-06-27,0.5454,0.31,
2024-06-29,0.5454,0.0,
2024-06-30,0.5423,-0.57,
2024-07-01,0.5391,-0.59,
2024-07-02,0.5339,-0.96,
2024-07-03,0.5351,0.22,
2024-07-04,0.5268,-1.55,
2024-07-07,0.5114,-2.92,
2024-07-08,0.523,2.27,
2024-07-09,0.5263,0.63,
2024-07-10,0.5332,1.31,
2024-07-11,0.5239,-1.74,
2024-07-14,0.5161,-1.49,
2024-07-15,0.5201,0.78,
2024-07-16,0.5109,-1.77,
2024-07-17,0.5121,0.23,
2024-07-18,0.5153,0.62,
2024-07-21,0.5163,0.19,
2024-07-22,0.5005,-3.06,
2024-07-23,0.488,-2.5,
2024-07-24,0.486,-0.41,
2024-07-25,0.4956,1.98,
2024-07-28,0.49,-1.13,
2024-07-29,0.4963,1.29,
2024-07-30,0.5242,5.62,
2024-07-31,0.5223,-0.36,
2024-08-01,0.5098,-2.39,
2024-08-04,0.502,-1.53,
2024-08-05,0.5096,1.51,
2024-08-06,0.5086,-0.2,
2024-08-07,0.501,-1.49,
2024-08-08,0.4967,-0.86,
2024-08-11,0.492,-0.95,
2024-08-12,0.495,0.61,
2024-08-13,0.4914,-0.73,
2024-08-14,0.5038,2.52,
2024-08-15,0.5035,-0.06,
2024-08-18,0.498,-1.09,
2024-08-19,0.492,-1.2,
2024-08-20,0.4904,-0.33,
2024-08-21,0.4765,-2.83,
2024-08-22,0.4757,-0.17,
2024-08-25,0.4745,-0.25,
2024-08-26,0.4697,-1.01,
2024-08-27,0.4767,1.49,
2024-08-28,0.4919,3.19,
2024-08-29,0.4985,1.34,
2024-09-01,0.4832,-3.07,
2024-09-02,0.4951,2.46,
2024-09-03,0.496,0.18,
2024-09-04,0.5021,1.23,
2024-09-05,0.4969,-1.04,
2024-09-08,0.4971,0.04,
2024-09-09,0.5017,0.93,
2024-09-10,0.5048,0.62,
2024-09-11,0.4984,-1.27,
2024-09-12,0.4918,-1.32,
2024-09-17,0.496,0.85,
2024-09-18,0.5027,1.35,
2024-09-19,0.4986,-0.82,
2024-09-22,0.4933,-1.06,
2024-09-23,0.5144,4.28,
2024-09-24,0.5145,0.02,
2024-09-25,0.5455,6.03,
2024-09-26,0.5754,5.48,
2024-09-29,0.6341,10.2,
2024-10-07,0.6958,9.73,
2024-10-08,0.6602,-5.12,
2024-10-09,0.6398,-3.09,
2024-10-10,0.6014,-6.0,
2024-10-13,0.6109,1.58,
2024-10-14,0.5977,-2.16,
2024-10-15,0.5924,-0.89,
2024-10-16,0.5963,0.66,
2024-10-17,0.628,5.32,
2024-10-20,0.624,-0.64,
2024-10-21,0.641,2.72,
2024-10-22,0.6319,-1.42,
2024-10-23,0.6285,-0.54,
2024-10-24,0.6318,0.53,
2024-10-27,0.6318,0.0,
2024-10-28,0.6169,-2.36,
2024-10-29,0.6148,-0.34,
2024-10-30,0.6144,-0.07,
2024-10-31,0.6061,-1.35,
2024-11-03,0.6466,6.68,
2024-11-04,0.6671,3.17,
2024-11-05,0.6856,2.77,
2024-11-06,0.6821,-0.51,
2024-11-07,0.6885,0.94,
2024-11-10,0.7298,6.0,
2024-11-11,0.7144,-2.11,
2024-11-12,0.7114,-0.42,
2024-11-13,0.6936,-2.5,
2024-11-14,0.6666,-3.89,
2024-11-17,0.6534,-1.98,
2024-11-18,0.6915,5.83,
2024-11-19,0.7133,3.15,
2024-11-20,0.7072,-0.86,
2024-11-21,0.6899,-2.45,
2024-11-24,0.6948,0.71,
2024-11-25,0.664,-4.43,
2024-11-26,0.6791,2.27,
2024-11-27,0.6713,-1.15,
2024-11-28,0.7112,5.94,
2024-12-01,0.7386,3.85,
2024-12-02,0.7339,-0.64,
2024-12-03,0.7483,1.96,
2024-12-04,0.7674,2.55,
2024-12-05,0.7636,-0.5,
2024-12-08,0.7734,1.28,
2024-12-09,0.796,2.92,
2024-12-10,0.7862,-1.23,
2024-12-11,0.7802,-0.76,
2024-12-12,0.7682,-1.54,
2024-12-15,0.7622,-0.78,
2024-12-16,0.753,-1.21,
2024-12-17,0.7539,0.12,
2024-12-18,0.7553,0.19,
2024-12-19,0.7622,0.91,
2024-12-22,0.7479,-1.88,
2024-12-23,0.7593,1.52,
2024-12-24,0.7607,0.18,
2024-12-25,0.7779,2.26,
2024-12-26,0.7628,-1.94,
2024-12-29,0.7593,-0.46,
2024-12-30,0.745,-1.88,
2025-01-01,0.7359,-1.22,
2025-01-02,0.7139,-2.99,
2025-01-05,0.7114,-0.35,
2025-01-06,0.7215,1.42,
2025-01-07,0.7354,1.93,
2025-01-08,0.7589,3.2,
2025-01-09,0.7723,1.77,
2025-01-12,0.7718,-0.06,
2025-01-13,0.821,6.37,
2025-01-14,0.8201,-0.11,
2025-01-15,0.8191,-0.12,
2025-01-16,0.8193,0.02,
2025-01-19,0.8208,0.18,
2025-01-20,0.8534,3.97,
2025-01-21,0.849,-0.52,
2025-01-22,0.8511,0.25,
2025-01-23,0.8713,2.37,
2025-01-26,0.8503,-2.41,
2025-02-04,0.8717,2.52,
2025-02-05,0.9141,4.86,
2025-02-06,0.9134,-0.08,
2025-02-09,0.9081,-0.58,
2025-02-10,0.9091,0.11,
2025-02-11,0.912,0.32,
2025-02-12,0.8918,-2.21,
2025-02-13,0.8922,0.04,
2025-02-16,0.9101,2.01,
2025-02-17,0.9015,-0.94,
2025-02-18,0.9417,4.46,
2025-02-19,0.9497,0.85,
2025-02-20,0.9713,2.27,
2025-02-23,0.9625,-0.91,
2025-02-24,0.9672,0.49,
2025-02-25,0.9853,1.87,
2025-02-26,0.9802,-0.52,
2025-02-27,0.9314,-4.98,
2025-03-02,0.9314,0.0,
2025-03-03,0.9452,1.48,
2025-03-04,0.963,1.88,
2025-03-05,0.9694,0.66,
2025-03-06,0.9758,0.66,
2025-03-09,0.9793,0.36,
2025-03-10,0.9686,-1.09,
2025-03-11,0.9657,-0.3,
2025-03-12,0.9406,-2.6,
2025-03-13,0.9633,2.41,
2025-03-16,0.9643,0.1,
2025-03-17,0.9657,0.15,
2025-03-18,0.9628,-0.3,
2025-03-19,0.9581,-0.49,
2025-03-20,0.9391,-1.98,
2025-03-23,0.9518,1.35,
2025-03-24,0.9468,-0.53,
2025-03-25,0.9491,0.24,
2025-03-26,0.9419,-0.76,
2025-03-27,0.9428,0.1,
2025-03-30,0.9305,-1.3,
2025-03-31,0.9404,1.06,
2025-04-01,0.944,0.38,
2025-04-02,0.9203,-2.51,
2025-04-06,0.83,-9.81,
2025-04-07,0.8032,-3.23,
2025-04-08,0.8153,1.51,
2025-04-09,0.8366,2.61,
2025-04-10,0.853,1.96,
2025-04-13,0.8595,0.76,
2025-04-14,0.8494,-1.18,
2025-04-15,0.8341,-1.8,
2025-04-16,0.8366,0.3,
2025-04-17,0.8373,0.08,
2025-04-20,0.8624,3.0,
2025-04-21,0.8589,-0.41,
2025-04-22,0.8864,3.2,
2025-04-23,0.8778,-0.97,
2025-04-24,0.8786,0.09,
2025-04-27,0.8673,-1.29,
2025-04-28,0.8794,1.4,
2025-04-29,0.8976,2.07,
2025-05-05,0.9242,2.96,
2025-05-06,0.9223,-0.21,
2025-05-07,0.9283,0.65,
2025-05-08,0.9118,-1.78,
2025-05-11,0.9406,3.16,
2025-05-12,0.9394,-0.13,
2025-05-13,0.9333,-0.65,
2025-05-14,0.9195,-1.48,
2025-05-15,0.931,1.25,
2025-05-18,0.9161,-1.6,
2025-05-19,0.912,-0.45,
2025-05-20,0.9065,-0.6,
2025-05-21,0.905,-0.17,
2025-05-22,0.9067,0.19,
2025-05-25,0.9202,1.49,
2025-05-26,0.9119,-0.9,
2025-05-27,0.9167,0.53,
2025-05-28,0.932,1.67,
2025-05-29,0.917,-1.61,
2025-06-02,0.9094,-0.83,
2025-06-03,0.9081,-0.14,
2025-06-04,0.9192,1.22,
2025-06-05,0.9107,-0.92,
2025-06-08,0.9255,1.63,
2025-06-09,0.9181,-0.8,
2025-06-10,0.9186,0.05,
2025-06-11,0.9269,0.9,
2025-06-12,0.9166,-1.11,
2025-06-15,0.9147,-0.21,
2025-06-16,0.9062,-0.93,
2025-06-17,0.909,0.31,
2025-06-18,0.8908,-2.0,
2025-06-19,0.868,-2.56,
2025-06-22,0.8677,-0.03,
2025-06-23,0.8984,3.54,
2025-06-24,0.912,1.51,
2025-06-25,0.8997,-1.35,
2025-06-26,0.8997,0.0,
2025-06-29,0.9125,1.42,
2025-06-30,0.912,-0.05,
2025-07-01,0.9019,-1.11,
2025-07-02,0.8998,-0.23,
2025-07-03,0.8969,-0.32,
2025-07-06,0.8912,-0.64,
2025-07-07,0.9015,1.16,
2025-07-08,0.9023,0.09,
2025-07-09,0.8995,-0.31,
2025-07-10,0.9109,1.27,
2025-07-13,0.919,0.89,
2025-07-14,0.9247,0.62,
2025-07-15,0.9387,1.51,
2025-07-16,0.9448,0.65,
2025-07-17,0.9422,-0.28,
2025-07-20,0.9575,1.62,
2025-07-21,0.9542,-0.34,
2025-07-22,0.9491,-0.53,
2025-07-23,0.954,0.52,
2025-07-24,0.948,-0.63,
2025-07-27,0.9454,-0.27,
2025-07-28,0.9407,-0.5,
2025-07-29,0.93,-1.14,
2025-07-30,0.9274,-0.28,
2025-07-31,0.9248,-0.28,
2025-08-03,0.9542,3.18,
2025-08-04,0.9636,0.99,
2025-08-05,0.9829,2.0,
2025-08-06,0.9756,-0.74,
2025-08-07,0.9584,-1.76,
2025-08-10,0.968,1.0,
2025-08-11,0.9722,0.43,
2025-08-12,0.9868,1.5,
2025-08-13,0.9822,-0.47,
2025-08-14,1.0042,2.24,
2025-08-17,1.0172,1.29,
2025-08-18,1.0296,1.22,
2025-08-19,1.0361,0.63,
2025-08-20,1.0171,-1.83,
2025-08-21,1.0344,1.7,
2025-08-24,1.0508,1.59,
2025-08-25,1.0396,-1.07,
2025-08-26,1.037,-0.25,
2025-08-27,1.045,0.77,
2025-08-28,1.0626,1.68,
2025-08-31,1.0562,-0.6,
2025-09-01,1.0708,1.38,
2025-09-02,1.0438,-2.52,
2025-09-03,0.9934,-4.83,
2025-09-04,1.0254,3.22,
2025-09-07,1.0891,6.21,
2025-09-08,1.0861,-0.28,
2025-09-09,1.0849,-0.11,
2025-09-10,1.1065,1.99,
2025-09-11,1.1017,-0.43,
2025-09-14,1.1138,1.1,
2025-09-15,1.1707,5.11,
2025-09-16,1.1948,2.06,
2025-09-17,1.2132,1.54,
2025-09-18,1.1695,-3.6,
2025-09-21,1.2027,2.84,
2025-09-22,1.2104,0.64,
2025-09-23,1.2207,0.85,
2025-09-24,1.2209,0.02,
2025-09-25,1.1772,-3.58,
2025-09-28,1.21,2.79,
2025-09-29,1.2131,0.26,
2025-10-08,1.225,0.98,
2025-10-09,1.1887,-2.96,
2025-10-12,1.1641,-2.07,
2025-10-13,1.1171,-4.04,
2025-10-14,1.1503,2.97,
2025-10-15,1.1284,-1.9,
2025-10-16,1.0932,-3.12,
2025-10-19,1.1094,1.48,
2025-10-20,1.1296,1.82,
2025-10-21,1.1272,-0.21,
2025-10-22,1.1148,-1.1,
2025-10-23,1.1431,2.54,
2025-10-26,1.1524,0.81,
