date,net_value,equity_return,unit_money
2023-05-24,0.9348,-0.25,
2023-05-25,0.9445,1.04,
2023-05-28,0.9389,-0.59,
2023-05-29,0.9407,0.19,
2023-05-30,0.9398,-0.1,
2023-05-31,0.9377,-0.22,
2023-06-01,0.9405,0.3,
2023-06-04,0.9394,-0.12,
2023-06-05,0.9123,-2.88,
2023-06-06,0.9194,0.78,
2023-06-07,0.9081,-1.23,
2023-06-08,0.9151,0.77,
2023-06-11,0.9191,0.44,
2023-06-12,0.9248,0.62,
2023-06-13,0.9292,0.48,
2023-06-14,0.9393,1.09,
2023-06-15,0.9503,1.17,
2023-06-18,0.9643,1.47,
2023-06-19,0.9689,0.48,
2023-06-20,0.9459,-2.37,
2023-06-25,0.9251,-2.2,
2023-06-26,0.9301,0.54,
2023-06-27,0.9291,-0.11,
2023-06-28,0.9443,1.64,
2023-06-29,0.9503,0.64,
2023-07-02,0.9436,-0.71,
2023-07-03,0.9467,0.33,
2023-07-04,0.9373,-0.99,
2023-07-05,0.937,-0.03,
2023-07-06,0.9202,-1.79,
2023-07-09,0.9191,-0.12,
2023-07-10,0.9422,2.51,
2023-07-11,0.9282,-1.49,
2023-07-12,0.9246,-0.39,
2023-07-13,0.9197,-0.53,
2023-07-16,0.9131,-0.72,
2023-07-17,0.9154,0.25,
2023-07-18,0.9084,-0.76,
2023-07-19,0.8933,-1.66,
2023-07-20,0.8847,-0.96,
2023-07-23,0.8825,-0.25,
2023-07-24,0.8977,1.72,
2023-07-25,0.8802,-1.95,
2023-07-26,0.894,1.57,
2023-07-27,0.8934,-0.07,
2023-07-30,0.9001,0.75,
2023-07-31,0.897,-0.34,
2023-08-01,0.9013,0.48,
2023-08-02,0.898,-0.37,
2023-08-03,0.897,-0.11,
2023-08-06,0.8937,-0.37,
2023-08-07,0.888,-0.64,
2023-08-08,0.8808,-0.81,
2023-08-09,0.8802,-0.07,
2023-08-10,0.8674,-1.45,
2023-08-13,0.8668,-0.07,
2023-08-14,0.8583,-0.98,
2023-08-15,0.8476,-1.25,
2023-08-16,0.8635,1.88,
2023-08-17,0.8487,-1.71,
2023-08-20,0.8418,-0.81,
2023-08-21,0.845,0.38,
2023-08-22,0.8276,-2.06,
2023-08-23,0.8313,0.45,
2023-08-24,0.8077,-2.84,
2023-08-27,0.8063,-0.17,
2023-08-28,0.8474,5.1,
2023-08-29,0.8619,1.71,
2023-08-30,0.8576,-0.5,
2023-08-31,0.8582,0.07,
2023-09-03,0.8627,0.52,
2023-09-04,0.8625,-0.02,
2023-09-05,0.8695,0.81,
2023-09-06,0.8494,-2.31,
2023-09-07,0.8546,0.61,
2023-09-10,0.8629,0.97,
2023-09-11,0.8622,-0.08,
2023-09-12,0.8463,-1.84,
2023-09-13,0.8341,-1.44,
2023-09-14,0.8339,-0.02,
2023-09-17,0.8397,0.7,
2023-09-18,0.8297,-1.19,
2023-09-19,0.8166,-1.58,
2023-09-20,0.812,-0.56,
2023-09-21,0.8334,2.64,
2023-09-24,0.8326,-0.1,
2023-09-25,0.8244,-0.98,
2023-09-26,0.8333,1.08,
2023-09-27,0.8424,1.09,
2023-10-08,0.8443,0.23,
2023-10-09,0.838,-0.75,
2023-10-10,0.8432,0.62,
2023-10-11,0.8454,0.26,
2023-10-12,0.8382,-0.85,
2023-10-15,0.8246,-1.62,
2023-10-16,0.8219,-0.33,
2023-10-17,0.8113,-1.29,
2023-10-18,0.8074,-0.48,
2023-10-19,0.7999,-0.93,
2023-10-22,0.7824,-2.19,
2023-10-23,0.7949,1.6,
2023-10-24,0.7956,0.09,
2023-10-25,0.7999,0.54,
2023-10-26,0.8116,1.46,
2023-10-29,0.8318,2.49,
2023-10-30,0.824,-0.94,
2023-10-31,0.8266,0.32,
2023-11-01,0.8124,-1.72,
2023-11-02,0.8278,1.9,
2023-11-05,0.8532,3.07,
2023-11-06,0.8563,0.36,
2023-11-07,0.8565,0.02,
2023-11-08,0.8528,-0.43,
2023-11-09,0.8491,-0.43,
2023-11-12,0.8558,0.79,
2023-11-13,0.8601,0.5,
2023-11-14,0.865,0.57,
2023-11-15,0.8515,-1.56,
2023-11-16,0.8601,1.01,
2023-11-19,0.8713,1.3,
2023-11-20,0.8574,-1.6,
2023-11-21,0.8434,-1.63,
2023-11-22,0.8546,1.33,
2023-11-23,0.841,-1.59,
2023-11-26,0.8444,0.4,
2023-11-27,0.8509,0.77,
2023-11-28,0.8476,-0.39,
2023-11-29,0.8381,-1.12,
2023-11-30,0.8328,-0.63,
2023-12-03,0.8213,-1.38,
2023-12-04,0.8066,-1.79,
2023-12-05,0.8062,-0.05,
2023-12-06,0.8023,-0.48,
2023-12-07,0.8013,-0.12,
2023-12-10,0.8118,1.31,
2023-12-11,0.8161,0.53,
2023-12-12,0.8149,-0.15,
2023-12-13,0.8136,-0.16,
2023-12-14,0.805,-1.06,
2023-12-17,0.7934,-1.44,
2023-12-18,0.8002,0.86,
2023-12-19,0.7901,-1.26,
2023-12-20,0.7915,0.18,
2023-12-21,0.7884,-0.39,
2023-12-24,0.7977,1.18,
2023-12-25,0.7846,-1.64,
2023-12-26,0.7912,0.84,
2023-12-27,0.804,1.62,
2023-12-28,0.8238,2.46,
2023-12-30,0.8237,-0.01,
2024-01-01,0.8228,-0.11,
2024-01-02,0.8136,-1.12,
2024-01-03,0.8114,-0.27,
2024-01-04,0.7944,-2.1,
2024-01-07,0.7749,-2.45,
2024-01-08,0.7771,0.28,
2024-01-09,0.7751,-0.26,
2024-01-10,0.7864,1.46,
2024-01-11,0.7852,-0.15,
2024-01-14,0.7825,-0.34,
2024-01-15,0.7809,-0.2,
2024-01-16,0.761,-2.55,
2024-01-17,0.7589,-0.28,
2024-01-18,0.7497,-1.21,
2024-01-21,0.7201,-3.95,
2024-01-22,0.7277,1.06,
2024-01-23,0.7269,-0.11,
2024-01-24,0.7374,1.44,
2024-01-25,0.7232,-1.93,
2024-01-28,0.7103,-1.78,
2024-01-29,0.6987,-1.63,
2024-01-30,0.6803,-2.63,
2024-01-31,0.6783,-0.29,
2024-02-01,0.657,-3.14,
2024-02-04,0.6298,-4.14,
2024-02-05,0.6712,6.57,
2024-02-06,0.6839,1.89,
2024-02-07,0.7223,5.61,
2024-02-18,0.7296,1.01,
2024-02-19,0.7299,0.04,
2024-02-20,0.7362,0.86,
2024-02-21,0.7457,1.29,
2024-02-22,0.7604,1.97,
2024-02-25,0.7696,1.21,
2024-02-26,0.7847,1.96,
2024-02-27,0.7438,-5.21,
2024-02-28,0.7664,3.04,
2024-02-29,0.7749,1.11,
2024-03-03,0.7803,0.7,
2024-03-04,0.7665,-1.77,
2024-03-05,0.7756,1.19,
2024-03-06,0.7735,-0.27,
2024-03-07,0.7848,1.46,
2024-03-10,0.7978,1.66,
2024-03-11,0.8013,0.44,
2024-03-12,0.8112,1.24,
2024-03-13,0.7975,-1.69,
2024-03-14,0.8022,0.59,
2024-03-17,0.8214,2.39,
2024-03-18,0.8092,-1.49,
2024-03-19,0.8144,0.64,
2024-03-20,0.8114,-0.37,
2024-03-21,0.8032,-1.01,
2024-03-24,0.7908,-1.54,
2024-03-25,0.7886,-0.28,
2024-03-26,0.7685,-2.55,
2024-03-27,0.7843,2.06,
2024-03-28,0.7937,1.2,
2024-03-31,0.8044,1.35,
2024-04-01,0.8028,-0.2,
2024-04-02,0.7919,-1.36,
2024-04-07,0.7746,-2.18,
2024-04-08,0.7888,1.83,
2024-04-09,0.7742,-1.85,
2024-04-10,0.7701,-0.53,
2024-04-11,0.7659,-0.55,
2024-04-14,0.7548,-1.45,
2024-04-15,0.7251,-3.93,
2024-04-16,0.7578,4.51,
2024-04-17,0.7646,0.9,
2024-04-18,0.7648,0.03,
2024-04-21,0.7704,0.73,
2024-04-22,0.7721,0.22,
2024-04-23,0.7837,1.5,
2024-04-24,0.7818,-0.24,
2024-04-25,0.7887,0.88,
2024-04-28,0.7959,0.91,
2024-04-29,0.7837,-1.53,
2024-05-05,0.8049,2.71,
2024-05-06,0.817,1.5,
2024-05-07,0.8046,-1.52,
2024-05-08,0.8175,1.6,
2024-05-09,0.8057,-1.44,
2024-05-12,0.7984,-0.91,
2024-05-13,0.8034,0.63,
2024-05-14,0.7979,-0.68,
2024-05-15,0.7926,-0.66,
2024-05-16,0.804,1.44,
2024-05-19,0.8142,1.27,
2024-05-20,0.8011,-1.61,
2024-05-21,0.8022,0.14,
2024-05-22,0.7835,-2.33,
2024-05-23,0.775,-1.08,
2024-05-26,0.7797,0.61,
2024-05-27,0.7713,-1.08,
2024-05-28,0.7735,0.29,
2024-05-29,0.7721,-0.18,
2024-05-30,0.7766,0.58,
2024-06-02,0.7694,-0.93,
2024-06-03,0.7665,-0.38,
2024-06-04,0.7519,-1.9,
2024-06-05,0.7322,-2.62,
2024-06-06,0.7433,1.52,
2024-06-10,0.7486,0.71,
2024-06-11,0.7524,0.51,
2024-06-12,0.7529,0.07,
2024-06-13,0.7532,0.04,
2024-06-16,0.7493,-0.52,
2024-06-17,0.7576,1.11,
2024-06-18,0.7508,-0.9,
2024-06-19,0.7382,-1.68,
2024-06-20,0.737,-0.16,
2024-06-23,0.7119,-3.41,
2024-06-24,0.7185,0.93,
2024-06-25,0.7305,1.67,
2024-06-26,0.7141,-2.25,
2024-06-27,0.7204,0.88,
2024-06-29,0.7203,-0.01,
2024-06-30,0.7251,0.67,
2024-07-01,0.7164,-1.2,
2024-07-02,0.7083,-1.13,
2024-07-03,0.6949,-1.89,
2024-07-04,0.6965,0.23,
2024-07-07,0.6839,-1.81,
2024-07-08,0.6956,1.71,
2024-07-09,0.6929,-0.39,
2024-07-10,0.7054,1.8,
2024-07-11,0.7005,-0.69,
2024-07-14,0.6891,-1.63,
2024-07-15,0.6863,-0.41,
2024-07-16,0.6744,-1.73,
2024-07-17,0.6768,0.36,
2024-07-18,0.6789,0.31,
2024-07-21,0.6784,-0.07,
2024-07-22,0.6618,-2.45,
2024-07-23,0.6559,-0.89,
2024-07-24,0.6589,0.46,
2024-07-25,0.6729,2.12,
2024-07-28,0.6643,-1.28,
2024-07-29,0.6645,0.03,
2024-07-30,0.6899,3.82,
2024-07-31,0.6901,0.03,
2024-08-01,0.6808,-1.35,
2024-08-04,0.6635,-2.54,
2024-08-05,0.6702,1.01,
2024-08-06,0.6714,0.18,
2024-08-07,0.6674,-0.6,
2024-08-08,0.6631,-0.64,
2024-08-11,0.6605,-0.39,
2024-08-12,0.6668,0.95,
2024-08-13,0.6591,-1.15,
2024-08-14,0.6591,0.0,
2024-08-15,0.653,-0.93,
2024-08-18,0.6535,0.08,
2024-08-19,0.6455,-1.22,
2024-08-20,0.65,0.7,
2024-08-21,0.6427,-1.12,
2024-08-22,0.643,0.05,
2024-08-25,0.6459,0.45,
2024-08-26,0.6356,-1.59,
2024-08-27,0.6403,0.74,
2024-08-28,0.6564,2.51,
2024-08-29,0.669,1.92,
2024-09-01,0.6539,-2.26,
2024-09-02,0.6601,0.95,
2024-09-03,0.6598,-0.05,
2024-09-04,0.6629,0.47,
2024-09-05,0.6495,-2.02,
2024-09-08,0.6429,-1.02,
2024-09-09,0.6483,0.84,
2024-09-10,0.6504,0.32,
2024-09-11,0.6478,-0.4,
2024-09-12,0.6366,-1.73,
2024-09-17,0.6352,-0.22,
2024-09-18,0.6438,1.35,
2024-09-19,0.638,-0.9,
2024-09-22,0.6377,-0.05,
2024-09-23,0.6623,3.86,
2024-09-24,0.6666,0.65,
2024-09-25,0.6879,3.2,
2024-09-26,0.7215,4.88,
2024-09-29,0.79,9.49,
2024-10-07,0.8452,6.99,
2024-10-08,0.7774,-8.02,
2024-10-09,0.7727,-0.6,
2024-10-10,0.7364,-4.7,
2024-10-13,0.7588,3.04,
2024-10-14,0.7436,-2.0,
2024-10-15,0.7412,-0.32,
2024-10-16,0.7406,-0.08,
2024-10-17,0.7718,4.21,
2024-10-20,0.7844,1.63,
2024-10-21,0.7973,1.64,
2024-10-22,0.8025,0.65,
2024-10-23,0.796,-0.81,
2024-10-24,0.8112,1.91,
2024-10-27,0.8262,1.85,
2024-10-28,0.814,-1.48,
2024-10-29,0.8224,1.03,
2024-10-30,0.834,1.41,
2024-10-31,0.8132,-2.49,
2024-11-03,0.8351,2.69,
2024-11-04,0.8593,2.9,
2024-11-05,0.8598,0.06,
2024-11-06,0.8683,0.99,
2024-11-07,0.8734,0.59,
2024-11-10,0.9059,3.72,
2024-11-11,0.8885,-1.92,
2024-11-12,0.8845,-0.45,
2024-11-13,0.8626,-2.48,
2024-11-14,0.8461,-1.91,
2024-11-17,0.8326,-1.6,
2024-11-18,0.8542,2.59,
2024-11-19,0.8572,0.35,
2024-11-20,0.8534,-0.44,
2024-11-21,0.8251,-3.32,
2024-11-24,0.8273,0.27,
2024-11-25,0.8165,-1.31,
2024-11-26,0.8308,1.75,
2024-11-27,0.8303,-0.06,
2024-11-28,0.8479,2.12,
2024-12-01,0.8636,1.85,
2024-12-02,0.865,0.16,
2024-12-03,0.8534,-1.34,
2024-12-04,0.8645,1.3,
2024-12-05,0.8681,0.42,
2024-12-08,0.8731,0.58,
2024-12-09,0.8822,1.04,
2024-12-10,0.8863,0.46,
2024-12-11,0.888,0.19,
2024-12-12,0.8728,-1.71,
2024-12-15,0.8647,-0.93,
2024-12-16,0.8438,-2.42,
2024-12-17,0.8451,0.15,
2024-12-18,0.8465,0.17,
2024-12-19,0.8583,1.39,
2024-12-22,0.8335,-2.89,
2024-12-23,0.8437,1.22,
2024-12-24,0.8377,-0.71,
2024-12-25,0.8509,1.58,
2024-12-26,0.846,-0.58,
2024-12-29,0.8482,0.26,
2024-12-30,0.8251,-2.72,
2025-01-01,0.8011,-2.91,
2025-01-02,0.7714,-3.71,
2025-01-05,0.771,-0.05,
2025-01-06,0.7894,2.39,
2025-01-07,0.792,0.33,
2025-01-08,0.8008,1.11,
2025-01-09,0.7914,-1.17,
2025-01-12,0.7919,0.06,
2025-01-13,0.8287,4.65,
2025-01-14,0.8257,-0.36,
2025-01-15,0.8247,-0.12,
2025-01-16,0.8286,0.47,
2025-01-19,0.8417,1.58,
2025-01-20,0.8536,1.41,
2025-01-21,0.8491,-0.53,
2025-01-22,0.8498,0.08,
2025-01-23,0.8614,1.37,
2025-01-26,0.8403,-2.45,
2025-02-04,0.8461,0.69,
2025-02-05,0.8854,4.64,
2025-02-06,0.8915,0.69,
2025-02-09,0.8963,0.54,
2025-02-10,0.9008,0.5,
2025-02-11,0.9234,2.51,
2025-02-12,0.906,-1.88,
2025-02-13,0.911,0.55,
2025-02-16,0.9411,3.3,
2025-02-17,0.9245,-1.76,
2025-02-18,0.9834,6.37,
2025-02-19,1.0086,2.56,
2025-02-20,1.046,3.71,
2025-02-23,1.0297,-1.56,
2025-02-24,1.0395,0.95,
2025-02-25,1.0513,1.14,
2025-02-26,1.0409,-0.99,
2025-02-27,0.9609,-7.69,
2025-03-02,0.9559,-0.52,
2025-03-03,0.9803,2.55,
2025-03-04,1.0159,3.63,
2025-03-05,1.0409,2.46,
2025-03-06,1.0623,2.06,
2025-03-09,1.0481,-1.34,
2025-03-10,1.0424,-0.54,
2025-03-11,1.054,1.11,
2025-03-12,0.9818,-6.85,
2025-03-13,1.0167,3.55,
2025-03-16,1.0419,2.48,
2025-03-17,1.0471,0.5,
2025-03-18,1.0511,0.38,
2025-03-19,1.056,0.47,
2025-03-20,0.9983,-5.46,
2025-03-23,0.9958,-0.25,
2025-03-24,0.9772,-1.87,
2025-03-25,0.9879,1.09,
2025-03-26,0.9793,-0.87,
2025-03-27,0.9572,-2.26,
2025-03-30,0.9352,-2.3,
2025-03-31,0.9232,-1.28,
2025-04-01,0.9398,1.8,
2025-04-02,0.9086,-3.32,
2025-04-06,0.7839,-13.72,
2025-04-07,0.758,-3.3,
2025-04-08,0.7812,3.06,
2025-04-09,0.8174,4.63,
2025-04-10,0.8449,3.36,
2025-04-13,0.8558,1.29,
2025-04-14,0.8569,0.13,
2025-04-15,0.8371,-2.31,
2025-04-16,0.8317,-0.65,
2025-04-17,0.8269,-0.58,
2025-04-20,0.8707,5.3,
2025-04-21,0.8615,-1.06,
2025-04-22,0.9284,7.77,
2025-04-23,0.9246,-0.41,
2025-04-24,0.9286,0.43,
2025-04-27,0.9085,-2.16,
2025-04-28,0.9475,4.29,
2025-04-29,0.9795,3.38,
2025-05-05,1.0093,3.04,
2025-05-06,1.0067,-0.26,
2025-05-07,1.0106,0.39,
2025-05-08,0.9798,-3.05,
2025-05-11,1.0115,3.24,
2025-05-12,1.0012,-1.02,
2025-05-13,0.9867,-1.45,
2025-05-14,0.9677,-1.93,
2025-05-15,0.989,2.2,
2025-05-18,0.9687,-2.05,
2025-05-19,0.9662,-0.26,
2025-05-20,0.9536,-1.3,
2025-05-21,0.9434,-1.07,
2025-05-22,0.9394,-0.42,
2025-05-25,0.9337,-0.61,
2025-05-26,0.9137,-2.14,
2025-05-27,0.9112,-0.27,
2025-05-28,0.9148,0.4,
2025-05-29,0.8861,-3.14,
2025-06-02,0.8884,0.26,
2025-06-03,0.8949,0.73,
2025-06-04,0.919,2.69,
2025-06-05,0.9056,-1.46,
2025-06-08,0.902,-0.4,
2025-06-09,0.8833,-2.07,
2025-06-10,0.8905,0.82,
2025-06-11,0.8948,0.48,
2025-06-12,0.8737,-2.36,
2025-06-15,0.8745,0.09,
2025-06-16,0.8675,-0.8,
2025-06-17,0.878,1.21,
2025-06-18,0.8756,-0.27,
2025-06-19,0.8437,-3.64,
2025-06-22,0.8462,0.3,
2025-06-23,0.8938,5.63,
2025-06-24,0.9158,2.46,
2025-06-25,0.9073,-0.93,
2025-06-26,0.9024,-0.54,
2025-06-29,0.9133,1.21,
2025-06-30,0.9091,-0.46,
2025-07-01,0.8937,-1.69,
2025-07-02,0.8997,0.67,
2025-07-03,0.8881,-1.29,
2025-07-06,0.8849,-0.36,
2025-07-07,0.8978,1.46,
2025-07-08,0.8943,-0.39,
2025-07-09,0.8845,-1.1,
2025-07-10,0.8986,1.59,
2025-07-13,0.9155,1.88,
2025-07-14,0.9241,0.94,
2025-07-15,0.9551,3.35,
2025-07-16,0.9768,2.27,
2025-07-17,0.9709,-0.6,
2025-07-20,0.9846,1.41,
2025-07-21,0.9737,-1.11,
2025-07-22,0.9716,-0.22,
2025-07-23,0.9751,0.36,
2025-07-24,0.9778,0.28,
2025-07-27,0.9846,0.7,
2025-07-28,0.9855,0.09,
2025-07-29,0.9644,-2.14,
2025-07-30,0.963,-0.15,
2025-07-31,0.9599,-0.32,
2025-08-03,1.0001,4.19,
2025-08-04,1.0119,1.18,
2025-08-05,1.0352,2.3,
2025-08-06,1.0341,-0.11,
2025-08-07,1.0167,-1.68,
2025-08-10,1.0314,1.45,
2025-08-11,1.0334,0.19,
2025-08-12,1.0574,2.32,
2025-08-13,1.0345,-2.17,
2025-08-14,1.0715,3.58,
2025-08-17,1.0809,0.88,
2025-08-18,1.0966,1.45,
2025-08-19,1.0897,-0.63,
2025-08-20,1.0712,-1.7,
2025-08-21,1.0844,1.23,
2025-08-24,1.0987,1.32,
2025-08-25,1.0817,-1.55,
2025-08-26,1.0693,-1.15,
2025-08-27,1.0701,0.07,
2025-08-28,1.0831,1.21,
2025-08-31,1.0866,0.32,
2025-09-01,1.1156,2.67,
2025-09-02,1.0936,-1.97,
2025-09-03,1.0467,-4.29,
2025-09-04,1.0973,4.83,
2025-09-07,1.1566,5.4,
2025-09-08,1.1509,-0.49,
2025-09-09,1.1561,0.45,
2025-09-10,1.1831,2.34,
2025-09-11,1.1698,-1.12,
2025-09-14,1.1872,1.49,
2025-09-15,1.2502,5.31,
2025-09-16,1.2812,2.48,
2025-09-17,1.2921,0.85,
2025-09-18,1.2585,-2.6,
2025-09-21,1.3004,3.33,
2025-09-22,1.2906,-0.75,
2025-09-23,1.3194,2.23,
2025-09-24,1.3121,-0.55,
2025-09-25,1.2793,-2.5,
2025-09-28,1.3148,2.77,
2025-09-29,1.3202,0.41,
2025-10-08,1.302,-1.38,
2025-10-09,1.2714,-2.35,
2025-10-12,1.2336,-2.97,
2025-10-13,1.1794,-4.39,
2025-10-14,1.2243,3.81,
2025-10-15,1.2094,-1.22,
2025-10-16,1.1623,-3.89,
2025-10-19,1.1747,1.07,
2025-10-20,1.194,1.64,
2025-10-21,1.1852,-0.74,
2025-10-22,1.1682,-1.43,
2025-10-23,1.202,2.89,
2025-10-26,1.2111,0.76,
2025-10-27,1.2193,0.68,
2025-10-28,1.2355,1.33,
