date,net_value,equity_return,unit_money
2024-08-19,1.1758,-1.2,
2024-08-20,1.1944,1.58,
2024-08-21,1.1838,-0.89,
2024-08-22,1.1776,-0.52,
2024-08-25,1.178,0.03,
2024-08-26,1.1544,-2.0,
2024-08-27,1.138,-1.42,
2024-08-28,1.1436,0.49,
2024-08-29,1.1254,-1.59,
2024-09-01,1.0959,-2.62,
2024-09-02,1.0858,-0.92,
2024-09-03,1.0603,-2.35,
2024-09-04,1.0633,0.28,
2024-09-05,1.0677,0.41,
2024-09-08,1.0417,-2.44,
2024-09-09,1.0431,0.13,
2024-09-10,1.0514,0.8,
2024-09-11,1.0467,-0.45,
2024-09-12,1.0709,2.31,
2024-09-17,1.0793,0.78,
2024-09-18,1.0946,1.42,
2024-09-19,1.1207,2.38,
2024-09-22,1.1332,1.12,
2024-09-23,1.1554,1.96,
2024-09-24,1.171,1.35,
2024-09-25,1.1972,2.24,
2024-09-26,1.214,1.4,
2024-09-29,1.2777,5.25,
2024-10-07,1.2712,-0.51,
2024-10-08,1.1613,-8.65,
2024-10-09,1.1787,1.5,
2024-10-10,1.1806,0.16,
2024-10-13,1.2087,2.38,
2024-10-14,1.1705,-3.16,
2024-10-15,1.2043,2.89,
2024-10-16,1.1909,-1.11,
2024-10-17,1.2201,2.45,
2024-10-20,1.2474,2.24,
2024-10-21,1.2476,0.02,
2024-10-22,1.2481,0.04,
2024-10-23,1.2209,-2.18,
2024-10-24,1.2093,-0.95,
2024-10-27,1.2132,0.32,
2024-10-28,1.2134,0.02,
2024-10-29,1.2142,0.07,
2024-10-30,1.19,-1.99,
2024-10-31,1.196,0.5,
2024-11-03,1.1998,0.32,
2024-11-04,1.2161,1.36,
2024-11-05,1.203,-1.08,
2024-11-06,1.1851,-1.49,
2024-11-07,1.1722,-1.09,
2024-11-10,1.1541,-1.54,
2024-11-11,1.1277,-2.29,
2024-11-12,1.1338,0.54,
2024-11-13,1.1092,-2.17,
2024-11-14,1.1101,0.08,
2024-11-17,1.1041,-0.54,
2024-11-18,1.1325,2.57,
2024-11-19,1.1356,0.27,
2024-11-20,1.1503,1.29,
2024-11-21,1.1355,-1.29,
2024-11-24,1.1245,-0.97,
2024-11-25,1.1144,-0.9,
2024-11-26,1.12,0.5,
2024-11-27,1.1029,-1.53,
2024-11-28,1.114,1.01,
2024-12-01,1.1193,0.48,
2024-12-02,1.1221,0.25,
2024-12-03,1.1213,-0.07,
2024-12-04,1.1118,-0.85,
2024-12-05,1.1191,0.66,
2024-12-08,1.1381,1.7,
2024-12-09,1.1356,-0.22,
2024-12-10,1.1523,1.47,
2024-12-11,1.1609,0.75,
2024-12-12,1.1273,-2.89,
2024-12-15,1.1074,-1.77,
2024-12-16,1.096,-1.03,
2024-12-17,1.0958,-0.02,
2024-12-18,1.0861,-0.89,
2024-12-19,1.0752,-1.0,
2024-12-22,1.079,0.35,
2024-12-23,1.0806,0.15,
2024-12-24,1.0705,-0.93,
2024-12-25,1.0768,0.59,
2024-12-26,1.0741,-0.25,
2024-12-29,1.0728,-0.12,
2024-12-30,1.0617,-1.03,
2025-01-01,1.0776,1.5,
2025-01-02,1.0931,1.44,
2025-01-05,1.0894,-0.34,
2025-01-06,1.1103,1.92,
2025-01-07,1.1045,-0.52,
2025-01-08,1.1051,0.05,
2025-01-09,1.1051,0.0,
2025-01-12,1.1231,1.63,
2025-01-13,1.1275,0.39,
2025-01-14,1.111,-1.46,
2025-01-15,1.1308,1.78,
2025-01-16,1.1323,0.13,
2025-01-19,1.1219,-0.92,
2025-01-20,1.1243,0.21,
2025-01-21,1.1381,1.23,
2025-01-22,1.1262,-1.05,
2025-01-23,1.1379,1.04,
2025-01-26,1.1372,-0.06,
2025-02-04,1.1814,3.89,
2025-02-05,1.1838,0.2,
2025-02-06,1.1935,0.82,
2025-02-09,1.2075,1.17,
2025-02-10,1.2169,0.78,
2025-02-11,1.1979,-1.56,
2025-02-12,1.1967,-0.1,
2025-02-13,1.2058,0.76,
2025-02-16,1.165,-3.38,
2025-02-17,1.1684,0.29,
2025-02-18,1.1697,0.11,
2025-02-19,1.1801,0.89,
2025-02-20,1.164,-1.36,
2025-02-23,1.1654,0.12,
2025-02-24,1.1488,-1.42,
2025-02-25,1.1464,-0.21,
2025-02-26,1.136,-0.91,
2025-02-27,1.1141,-1.93,
2025-03-02,1.1235,0.84,
2025-03-03,1.1477,2.15,
2025-03-04,1.1707,2.0,
2025-03-05,1.1805,0.84,
2025-03-06,1.1912,0.91,
2025-03-09,1.1957,0.38,
2025-03-10,1.1999,0.35,
2025-03-11,1.215,1.26,
2025-03-12,1.2193,0.35,
2025-03-13,1.2516,2.65,
2025-03-16,1.2493,-0.18,
2025-03-17,1.2936,3.55,
2025-03-18,1.3065,1.0,
2025-03-19,1.2997,-0.52,
2025-03-20,1.2713,-2.19,
2025-03-23,1.2753,0.31,
2025-03-24,1.2793,0.31,
2025-03-25,1.2749,-0.34,
2025-03-26,1.2696,-0.42,
2025-03-27,1.2874,1.4,
2025-03-30,1.2981,0.83,
2025-03-31,1.2935,-0.35,
2025-04-01,1.2698,-1.83,
2025-04-02,1.265,-0.38,
2025-04-06,1.1644,-7.95,
2025-04-07,1.1812,1.44,
2025-04-08,1.2061,2.11,
2025-04-09,1.2638,4.78,
2025-04-10,1.3027,3.08,
2025-04-13,1.3617,4.53,
2025-04-14,1.3631,0.1,
2025-04-15,1.3963,2.44,
2025-04-16,1.3764,-1.43,
2025-04-17,1.362,-1.05,
2025-04-20,1.431,5.07,
2025-04-21,1.4417,0.75,
2025-04-22,1.3763,-4.54,
2025-04-23,1.3699,-0.47,
2025-04-24,1.3515,-1.34,
2025-04-27,1.3496,-0.14,
2025-04-28,1.352,0.18,
2025-04-29,1.3405,-0.85,
2025-05-05,1.3803,2.97,
2025-05-06,1.386,0.41,
2025-05-07,1.3632,-1.65,
2025-05-08,1.3586,-0.34,
2025-05-11,1.3349,-1.74,
2025-05-12,1.3504,1.16,
2025-05-13,1.3407,-0.72,
2025-05-14,1.324,-1.25,
2025-05-15,1.3286,0.35,
2025-05-18,1.3312,0.2,
2025-05-19,1.3458,1.1,
2025-05-20,1.4053,4.42,
2025-05-21,1.4026,-0.19,
2025-05-22,1.414,0.81,
2025-05-25,1.4192,0.37,
2025-05-26,1.3884,-2.17,
2025-05-27,1.395,0.48,
2025-05-28,1.3885,-0.47,
2025-05-29,1.3793,-0.66,
2025-06-02,1.4249,3.31,
2025-06-03,1.4357,0.76,
2025-06-04,1.4135,-1.55,
2025-06-05,1.4319,1.3,
2025-06-08,1.4168,-1.05,
2025-06-09,1.4251,0.59,
2025-06-10,1.4364,0.79,
2025-06-11,1.4715,2.44,
2025-06-12,1.5072,2.43,
2025-06-15,1.4834,-1.58,
2025-06-16,1.4692,-0.96,
2025-06-17,1.477,0.53,
2025-06-18,1.4463,-2.08,
2025-06-19,1.4341,-0.84,
2025-06-22,1.4424,0.58,
2025-06-23,1.4243,-1.25,
2025-06-24,1.4346,0.72,
2025-06-25,1.4492,1.02,
2025-06-26,1.455,0.4,
2025-06-29,1.4614,0.44,
2025-06-30,1.4843,1.57,
2025-07-01,1.4917,0.5,
2025-07-02,1.4945,0.19,
2025-07-03,1.4801,-0.96,
2025-07-06,1.4607,-1.31,
2025-07-07,1.4732,0.86,
2025-07-08,1.4399,-2.26,
2025-07-09,1.4348,-0.35,
2025-07-10,1.442,0.5,
2025-07-13,1.471,2.01,
2025-07-14,1.4633,-0.52,
2025-07-15,1.4579,-0.37,
2025-07-16,1.4391,-1.29,
2025-07-17,1.4529,0.96,
2025-07-20,1.4747,1.5,
2025-07-21,1.5031,1.93,
2025-07-22,1.4965,-0.44,
2025-07-23,1.4801,-1.1,
2025-07-24,1.4656,-0.98,
2025-07-27,1.4463,-1.32,
2025-07-28,1.4437,-0.18,
2025-07-29,1.4474,0.26,
2025-07-30,1.4078,-2.74,
2025-07-31,1.4085,0.05,
2025-08-03,1.4604,3.68,
2025-08-04,1.4666,0.42,
2025-08-05,1.4909,1.66,
2025-08-06,1.5134,1.51,
2025-08-07,1.5286,1.0,
2025-08-10,1.485,-2.85,
2025-08-11,1.4876,0.18,
2025-08-12,1.5144,1.8,
2025-08-13,1.5083,-0.4,
2025-08-14,1.5161,0.52,
2025-08-17,1.5005,-1.03,
2025-08-18,1.4816,-1.26,
2025-08-19,1.5048,1.57,
2025-08-20,1.4995,-0.35,
2025-08-21,1.4984,-0.07,
2025-08-24,1.5578,3.96,
2025-08-25,1.581,1.49,
2025-08-26,1.5559,-1.59,
2025-08-27,1.5709,0.96,
2025-08-28,1.6117,2.6,
2025-08-31,1.7192,6.67,
2025-09-01,1.7254,0.36,
2025-09-02,1.7398,0.83,
2025-09-03,1.6887,-2.94,
2025-09-04,1.7481,3.52,
2025-09-07,1.7397,-0.48,
2025-09-08,1.8094,4.01,
2025-09-09,1.795,-0.8,
2025-09-10,1.7955,0.03,
2025-09-11,1.8184,1.28,
2025-09-14,1.798,-1.12,
2025-09-15,1.7985,0.03,
2025-09-16,1.7681,-1.69,
2025-09-17,1.7158,-2.96,
2025-09-18,1.7421,1.53,
2025-09-21,1.8035,3.52,
2025-09-22,1.8178,0.79,
2025-09-23,1.8204,0.14,
2025-09-24,1.8139,-0.36,
2025-09-25,1.8135,-0.02,
2025-09-28,1.8741,3.34,
2025-09-29,1.9108,1.96,
2025-10-08,2.0676,8.21,
2025-10-09,1.9861,-3.94,
2025-10-12,2.0581,3.63,
2025-10-13,1.99,-3.31,
2025-10-14,2.0234,1.68,
2025-10-15,1.9923,-1.54,
2025-10-16,1.9883,-0.2,
2025-10-19,1.9151,-3.68,
2025-10-20,1.9206,0.29,
2025-10-21,1.8688,-2.7,
2025-10-22,1.8628,-0.32,
2025-10-23,1.8664,0.19,
2025-10-26,1.8997,1.78,
