date,net_value,equity_return,unit_money
2024-11-28,1.2611,3.94,
2024-12-01,1.303,3.32,
2024-12-02,1.3082,0.4,
2024-12-03,1.3179,0.74,
2024-12-04,1.3357,1.35,
2024-12-05,1.3455,0.73,
2024-12-08,1.3644,1.4,
2024-12-09,1.3795,1.11,
2024-12-10,1.373,-0.47,
2024-12-11,1.3767,0.27,
2024-12-12,1.3591,-1.28,
2024-12-15,1.3487,-0.77,
2024-12-16,1.3217,-2.0,
2024-12-17,1.3264,0.36,
2024-12-18,1.3388,0.93,
2024-12-19,1.3522,1.0,
2024-12-22,1.3214,-2.28,
2024-12-23,1.3483,2.04,
2024-12-24,1.3493,0.07,
2024-12-25,1.3897,2.99,
2024-12-26,1.3772,-0.9,
2024-12-29,1.3657,-0.84,
2024-12-30,1.3319,-2.47,
2025-01-01,1.3116,-1.52,
2025-01-02,1.2794,-2.46,
2025-01-05,1.2748,-0.36,
2025-01-06,1.2932,1.44,
2025-01-07,1.3078,1.13,
2025-01-08,1.3616,4.11,
2025-01-09,1.3921,2.24,
2025-01-12,1.3916,-0.04,
2025-01-13,1.4724,5.81,
2025-01-14,1.4794,0.48,
2025-01-15,1.4899,0.71,
2025-01-16,1.5049,1.01,
2025-01-19,1.5075,0.17,
2025-01-20,1.5522,2.97,
2025-01-21,1.5472,-0.32,
2025-01-22,1.5434,-0.25,
2025-01-23,1.5946,3.32,
2025-01-26,1.5806,-0.88,
2025-02-04,1.6118,1.97,
2025-02-05,1.6913,4.93,
2025-02-06,1.7009,0.57,
2025-02-09,1.681,-1.17,
2025-02-10,1.6921,0.66,
2025-02-11,1.7083,0.96,
2025-02-12,1.6862,-1.29,
2025-02-13,1.7099,1.41,
2025-02-16,1.7304,1.2,
2025-02-17,1.7318,0.08,
2025-02-18,1.8235,5.3,
2025-02-19,1.8344,0.6,
2025-02-20,1.8695,1.91,
2025-02-23,1.883,0.72,
2025-02-24,1.8864,0.18,
2025-02-25,1.9349,2.57,
2025-02-26,1.897,-1.96,
2025-02-27,1.8186,-4.13,
2025-03-02,1.8124,-0.34,
2025-03-03,1.8354,1.27,
2025-03-04,1.8646,1.59,
2025-03-05,1.8917,1.45,
2025-03-06,1.9039,0.64,
2025-03-09,1.9001,-0.2,
2025-03-10,1.8893,-0.57,
2025-03-11,1.87,-1.02,
2025-03-12,1.8374,-1.74,
2025-03-13,1.8932,3.04,
2025-03-16,1.8814,-0.62,
2025-03-17,1.8925,0.59,
2025-03-18,1.8948,0.12,
2025-03-19,1.8776,-0.91,
2025-03-20,1.8293,-2.57,
2025-03-23,1.8425,0.72,
2025-03-24,1.8144,-1.53,
2025-03-25,1.8219,0.41,
2025-03-26,1.8171,-0.26,
2025-03-27,1.8063,-0.59,
2025-03-30,1.7729,-1.85,
2025-03-31,1.7739,0.06,
2025-04-01,1.7843,0.59,
2025-04-02,1.7239,-3.39,
2025-04-06,1.5526,-9.94,
2025-04-07,1.4855,-4.32,
2025-04-08,1.4812,-0.29,
2025-04-09,1.5378,3.82,
2025-04-10,1.5681,1.97,
2025-04-13,1.5658,-0.15,
2025-04-14,1.5443,-1.37,
2025-04-15,1.513,-2.03,
2025-04-16,1.5137,0.05,
2025-04-17,1.5207,0.46,
2025-04-20,1.5559,2.31,
2025-04-21,1.5441,-0.76,
2025-04-22,1.5926,3.14,
2025-04-23,1.5719,-1.3,
2025-04-24,1.5864,0.92,
2025-04-27,1.5737,-0.8,
2025-04-28,1.584,0.65,
2025-04-29,1.6132,1.84,
2025-05-05,1.6481,2.16,
2025-05-06,1.647,-0.07,
2025-05-07,1.672,1.52,
2025-05-08,1.643,-1.73,
2025-05-11,1.6864,2.64,
2025-05-12,1.679,-0.44,
2025-05-13,1.6804,0.08,
2025-05-14,1.6584,-1.31,
2025-05-15,1.6654,0.42,
2025-05-18,1.6509,-0.87,
2025-05-19,1.6611,0.62,
2025-05-20,1.6648,0.22,
2025-05-21,1.648,-1.01,
2025-05-22,1.6419,-0.37,
2025-05-25,1.6318,-0.62,
2025-05-26,1.6157,-0.99,
2025-05-27,1.6135,-0.14,
2025-05-28,1.6358,1.38,
2025-05-29,1.6096,-1.6,
2025-06-02,1.6069,-0.17,
2025-06-03,1.6193,0.77,
2025-06-04,1.6411,1.35,
2025-06-05,1.6319,-0.56,
2025-06-08,1.6405,0.53,
2025-06-09,1.625,-0.94,
2025-06-10,1.636,0.68,
2025-06-11,1.6406,0.28,
2025-06-12,1.6252,-0.94,
2025-06-15,1.6313,0.38,
2025-06-16,1.6303,-0.06,
2025-06-17,1.6526,1.37,
2025-06-18,1.6441,-0.51,
2025-06-19,1.6321,-0.73,
2025-06-22,1.6327,0.04,
2025-06-23,1.6629,1.85,
2025-06-24,1.6768,0.84,
2025-06-25,1.6599,-1.01,
2025-06-26,1.6738,0.84,
2025-06-29,1.6938,1.19,
2025-06-30,1.6947,0.05,
2025-07-01,1.6732,-1.27,
2025-07-02,1.694,1.24,
2025-07-03,1.6828,-0.66,
2025-07-06,1.6535,-1.74,
2025-07-07,1.6842,1.86,
2025-07-08,1.6798,-0.26,
2025-07-09,1.6779,-0.11,
2025-07-10,1.6881,0.61,
2025-07-13,1.6954,0.43,
2025-07-14,1.7157,1.2,
2025-07-15,1.7429,1.59,
2025-07-16,1.7829,2.3,
2025-07-17,1.7918,0.5,
2025-07-20,1.809,0.96,
2025-07-21,1.8124,0.19,
2025-07-22,1.8262,0.76,
2025-07-23,1.8283,0.11,
2025-07-24,1.8283,0.0,
2025-07-27,1.8223,-0.33,
2025-07-28,1.826,0.2,
2025-07-29,1.8045,-1.18,
2025-07-30,1.7929,-0.64,
2025-07-31,1.7988,0.33,
2025-08-03,1.8172,1.02,
2025-08-04,1.832,0.81,
2025-08-05,1.876,2.4,
2025-08-06,1.8686,-0.39,
2025-08-07,1.8473,-1.14,
2025-08-10,1.8555,0.44,
2025-08-11,1.8614,0.32,
2025-08-12,1.8873,1.39,
2025-08-13,1.882,-0.28,
2025-08-14,1.9116,1.57,
2025-08-17,1.9365,1.3,
2025-08-18,1.9432,0.35,
2025-08-19,1.9551,0.61,
2025-08-20,1.958,0.15,
2025-08-21,1.9864,1.45,
2025-08-24,2.018,1.59,
2025-08-25,2.0144,-0.18,
2025-08-26,1.9934,-1.04,
2025-08-27,2.0013,0.4,
2025-08-28,2.0274,1.3,
2025-08-31,2.0288,0.07,
2025-09-01,2.03,0.06,
2025-09-02,2.0064,-1.16,
2025-09-03,1.96,-2.31,
2025-09-04,2.0198,3.05,
2025-09-07,2.0686,2.42,
2025-09-08,2.0454,-1.12,
2025-09-09,2.0301,-0.75,
2025-09-10,2.0781,2.36,
2025-09-11,2.0581,-0.96,
2025-09-14,2.0923,1.66,
2025-09-15,2.1419,2.37,
2025-09-16,2.1867,2.09,
2025-09-17,2.1663,-0.93,
2025-09-18,2.1598,-0.3,
2025-09-21,2.187,1.26,
2025-09-22,2.1992,0.56,
2025-09-23,2.259,2.72,
2025-09-24,2.2499,-0.4,
2025-09-25,2.185,-2.88,
2025-09-28,2.2051,0.92,
2025-09-29,2.2164,0.51,
2025-10-08,2.229,0.57,
2025-10-09,2.1652,-2.86,
2025-10-12,2.1188,-2.14,
2025-10-13,2.0562,-2.95,
2025-10-14,2.1023,2.24,
2025-10-15,2.0798,-1.07,
2025-10-16,2.0135,-3.19,
2025-10-19,2.0427,1.45,
2025-10-20,2.0696,1.32,
2025-10-21,2.0518,-0.86,
2025-10-22,2.0597,0.39,
2025-10-23,2.0898,1.46,
2025-10-26,2.096,0.3,
