date,net_value,equity_return,unit_money
2024-09-19,0.5793,0.49,
2024-09-22,0.5768,-0.43,
2024-09-23,0.6155,6.71,
2024-09-24,0.6133,-0.36,
2024-09-25,0.6268,2.2,
2024-09-26,0.6588,5.11,
2024-09-29,0.7285,10.58,
2024-10-07,0.81,11.19,
2024-10-08,0.7597,-6.21,
2024-10-09,0.7621,0.32,
2024-10-10,0.7364,-3.37,
2024-10-13,0.7584,2.99,
2024-10-14,0.7418,-2.19,
2024-10-15,0.7176,-3.26,
2024-10-16,0.7222,0.64,
2024-10-17,0.7767,7.55,
2024-10-20,0.7905,1.78,
2024-10-21,0.8019,1.44,
2024-10-22,0.7787,-2.89,
2024-10-23,0.7827,0.51,
2024-10-24,0.786,0.42,
2024-10-27,0.7772,-1.12,
2024-10-28,0.7779,0.09,
2024-10-29,0.7758,-0.27,
2024-10-30,0.7774,0.21,
2024-10-31,0.7594,-2.32,
2024-11-03,0.7729,1.78,
2024-11-04,0.7953,2.9,
2024-11-05,0.7745,-2.62,
2024-11-06,0.7843,1.27,
2024-11-07,0.7814,-0.37,
2024-11-10,0.7947,1.7,
2024-11-11,0.7976,0.36,
2024-11-12,0.8106,1.63,
2024-11-13,0.78,-3.77,
2024-11-14,0.7539,-3.35,
2024-11-17,0.725,-3.83,
2024-11-18,0.7416,2.29,
2024-11-19,0.7481,0.88,
2024-11-20,0.7352,-1.72,
2024-11-21,0.7134,-2.97,
2024-11-24,0.6899,-3.29,
2024-11-25,0.692,0.3,
2024-11-26,0.712,2.89,
2024-11-27,0.6965,-2.18,
2024-11-28,0.7116,2.17,
2024-12-01,0.7359,3.41,
2024-12-02,0.7289,-0.95,
2024-12-03,0.7203,-1.18,
2024-12-04,0.7284,1.12,
2024-12-05,0.7362,1.07,
2024-12-08,0.7218,-1.96,
2024-12-09,0.7249,0.43,
2024-12-10,0.7401,2.1,
2024-12-11,0.7488,1.18,
2024-12-12,0.7337,-2.02,
2024-12-15,0.7234,-1.4,
2024-12-16,0.7291,0.79,
2024-12-17,0.7257,-0.47,
2024-12-18,0.7456,2.74,
2024-12-19,0.7506,0.67,
2024-12-22,0.7383,-1.64,
2024-12-23,0.7488,1.42,
2024-12-24,0.7481,-0.09,
2024-12-25,0.7788,4.1,
2024-12-26,0.7637,-1.94,
2024-12-29,0.7515,-1.6,
2024-12-30,0.7202,-4.17,
2025-01-01,0.7034,-2.33,
2025-01-02,0.696,-1.05,
2025-01-05,0.6958,-0.03,
2025-01-06,0.7288,4.74,
2025-01-07,0.7208,-1.1,
2025-01-08,0.7236,0.39,
2025-01-09,0.7024,-2.93,
2025-01-12,0.6898,-1.79,
2025-01-13,0.7242,4.99,
2025-01-14,0.7061,-2.5,
2025-01-15,0.7302,3.41,
2025-01-16,0.7389,1.19,
2025-01-19,0.7606,2.94,
2025-01-20,0.7812,2.71,
2025-01-21,0.8042,2.94,
2025-01-22,0.7923,-1.48,
2025-01-23,0.8085,2.04,
2025-01-26,0.7715,-4.58,
2025-02-04,0.7156,-7.25,
2025-02-05,0.74,3.41,
2025-02-06,0.7598,2.68,
2025-02-09,0.7678,1.05,
2025-02-10,0.7768,1.17,
2025-02-11,0.786,1.18,
2025-02-12,0.7615,-3.12,
2025-02-13,0.7577,-0.5,
2025-02-16,0.789,4.13,
2025-02-17,0.7822,-0.86,
2025-02-18,0.7905,1.06,
2025-02-19,0.8061,1.97,
2025-02-20,0.8178,1.45,
2025-02-23,0.8032,-1.79,
2025-02-24,0.8008,-0.3,
2025-02-25,0.8033,0.31,
2025-02-26,0.7858,-2.18,
2025-02-27,0.7344,-6.54,
2025-03-02,0.7199,-1.97,
2025-03-03,0.7261,0.86,
2025-03-04,0.74,1.91,
2025-03-05,0.7474,1.0,
2025-03-06,0.7352,-1.63,
2025-03-09,0.7439,1.18,
2025-03-10,0.7412,-0.36,
2025-03-11,0.7446,0.46,
2025-03-12,0.7316,-1.75,
2025-03-13,0.7545,3.13,
2025-03-16,0.7595,0.66,
2025-03-17,0.7758,2.15,
2025-03-18,0.7504,-3.27,
2025-03-19,0.7443,-0.81,
2025-03-20,0.7301,-1.91,
2025-03-23,0.7415,1.56,
2025-03-24,0.7297,-1.59,
2025-03-25,0.7264,-0.45,
2025-03-26,0.7193,-0.98,
2025-03-27,0.7165,-0.39,
2025-03-30,0.7189,0.33,
2025-03-31,0.7137,-0.72,
2025-04-01,0.7204,0.94,
2025-04-02,0.6649,-7.7,
2025-04-06,0.5813,-12.57,
2025-04-07,0.5476,-5.8,
2025-04-08,0.5489,0.24,
2025-04-09,0.5807,5.79,
2025-04-10,0.5973,2.86,
2025-04-13,0.6019,0.77,
2025-04-14,0.5945,-1.23,
2025-04-15,0.5758,-3.15,
2025-04-16,0.5756,-0.03,
2025-04-17,0.5883,2.21,
2025-04-20,0.6036,2.6,
2025-04-21,0.5921,-1.91,
2025-04-22,0.6179,4.36,
2025-04-23,0.6065,-1.84,
2025-04-24,0.6232,2.75,
2025-04-27,0.6116,-1.86,
2025-04-28,0.6102,-0.23,
2025-04-29,0.6168,1.08,
2025-05-05,0.6391,3.62,
2025-05-06,0.6337,-0.84,
2025-05-07,0.6613,4.36,
2025-05-08,0.6512,-1.53,
2025-05-11,0.6731,3.36,
2025-05-12,0.6677,-0.8,
2025-05-13,0.6716,0.58,
2025-05-14,0.6532,-2.74,
2025-05-15,0.6578,0.7,
2025-05-18,0.6505,-1.11,
2025-05-19,0.6589,1.29,
2025-05-20,0.6595,0.09,
2025-05-21,0.6554,-0.62,
2025-05-22,0.6448,-1.62,
2025-05-25,0.6463,0.23,
2025-05-26,0.6344,-1.84,
2025-05-27,0.6451,1.69,
2025-05-28,0.6632,2.81,
2025-05-29,0.6539,-1.4,
2025-06-02,0.6496,-0.66,
2025-06-03,0.6719,3.43,
2025-06-04,0.7004,4.24,
2025-06-05,0.7047,0.61,
2025-06-08,0.7182,1.92,
2025-06-09,0.7123,-0.82,
2025-06-10,0.7133,0.14,
2025-06-11,0.7275,1.99,
2025-06-12,0.7207,-0.93,
2025-06-15,0.7392,2.57,
2025-06-16,0.7424,0.43,
2025-06-17,0.7654,3.1,
2025-06-18,0.7639,-0.2,
2025-06-19,0.7555,-1.1,
2025-06-22,0.7505,-0.66,
2025-06-23,0.7548,0.57,
2025-06-24,0.7625,1.02,
2025-06-25,0.7657,0.42,
2025-06-26,0.7848,2.49,
2025-06-29,0.7975,1.62,
2025-06-30,0.8015,0.5,
2025-07-01,0.7796,-2.73,
2025-07-02,0.8141,4.43,
2025-07-03,0.8088,-0.65,
2025-07-06,0.7932,-1.93,
2025-07-07,0.8333,5.06,
2025-07-08,0.8314,-0.23,
2025-07-09,0.8309,-0.06,
2025-07-10,0.8243,-0.79,
2025-07-13,0.8278,0.42,
2025-07-14,0.8838,6.76,
2025-07-15,0.8788,-0.57,
2025-07-16,0.9152,4.14,
2025-07-17,0.9065,-0.95,
2025-07-20,0.9051,-0.15,
2025-07-21,0.9008,-0.48,
2025-07-22,0.8936,-0.8,
2025-07-23,0.8961,0.28,
2025-07-24,0.8961,0.0,
2025-07-27,0.9173,2.37,
2025-07-28,0.9512,3.7,
2025-07-29,0.9495,-0.18,
2025-07-30,0.9499,0.04,
2025-07-31,0.9313,-1.96,
2025-08-03,0.9271,-0.45,
2025-08-04,0.9282,0.12,
2025-08-05,0.9306,0.26,
2025-08-06,0.9306,0.0,
2025-08-07,0.9254,-0.56,
2025-08-10,0.9564,3.35,
2025-08-11,0.9777,2.23,
2025-08-12,1.0405,6.42,
2025-08-13,1.0159,-2.36,
2025-08-14,1.0318,1.57,
2025-08-17,1.0722,3.92,
2025-08-18,1.0909,1.74,
2025-08-19,1.1022,1.04,
2025-08-20,1.1007,-0.14,
2025-08-21,1.131,2.75,
2025-08-24,1.1749,3.88,
2025-08-25,1.1955,1.75,
2025-08-26,1.2038,0.69,
2025-08-27,1.2865,6.87,
2025-08-28,1.319,2.53,
2025-08-31,1.3411,1.68,
2025-09-01,1.2908,-3.75,
2025-09-02,1.2923,0.12,
2025-09-03,1.2227,-5.39,
2025-09-04,1.2993,6.26,
2025-09-07,1.2831,-1.25,
2025-09-08,1.2503,-2.56,
2025-09-09,1.2807,2.43,
2025-09-10,1.3654,6.61,
2025-09-11,1.3564,-0.66,
2025-09-14,1.3696,0.97,
2025-09-15,1.37,0.03,
2025-09-16,1.3893,1.41,
2025-09-17,1.3961,0.49,
2025-09-18,1.4087,0.9,
2025-09-21,1.4566,3.4,
2025-09-22,1.4533,-0.23,
2025-09-23,1.4631,0.67,
2025-09-24,1.4821,1.3,
2025-09-25,1.4366,-3.07,
2025-09-28,1.4606,1.67,
2025-09-29,1.4688,0.56,
2025-10-08,1.4934,1.67,
2025-10-09,1.4316,-4.14,
2025-10-12,1.3867,-3.14,
2025-10-13,1.3163,-5.08,
2025-10-14,1.3572,3.11,
2025-10-15,1.357,-0.01,
2025-10-16,1.3062,-3.74,
2025-10-19,1.3417,2.72,
2025-10-20,1.4177,5.66,
2025-10-21,1.4148,-0.2,
2025-10-22,1.3938,-1.48,
2025-10-23,1.4652,5.12,
2025-10-26,1.5147,3.38,
2025-10-27,1.5136,-0.07,
