date,net_value,equity_return,unit_money
2024-07-02,0.6538,0.43,
2024-07-03,0.6409,-1.97,
2024-07-04,0.637,-0.61,
2024-07-07,0.6296,-1.16,
2024-07-08,0.6486,3.02,
2024-07-09,0.6455,-0.48,
2024-07-10,0.6478,0.36,
2024-07-11,0.6602,1.91,
2024-07-14,0.6648,0.7,
2024-07-15,0.6778,1.96,
2024-07-16,0.6817,0.58,
2024-07-17,0.7015,2.9,
2024-07-18,0.7012,-0.04,
2024-07-21,0.7031,0.27,
2024-07-22,0.6673,-5.09,
2024-07-23,0.6547,-1.89,
2024-07-24,0.6506,-0.63,
2024-07-25,0.6599,1.43,
2024-07-28,0.6562,-0.56,
2024-07-29,0.6576,0.21,
2024-07-30,0.6867,4.43,
2024-07-31,0.7019,2.21,
2024-08-01,0.6817,-2.88,
2024-08-04,0.6563,-3.73,
2024-08-05,0.6678,1.75,
2024-08-06,0.6628,-0.75,
2024-08-07,0.6688,0.91,
2024-08-08,0.6632,-0.84,
2024-08-11,0.661,-0.33,
2024-08-12,0.6602,-0.12,
2024-08-13,0.642,-2.76,
2024-08-14,0.6442,0.34,
2024-08-15,0.6527,1.32,
2024-08-18,0.6473,-0.83,
2024-08-19,0.6367,-1.64,
2024-08-20,0.6369,0.03,
2024-08-21,0.6284,-1.33,
2024-08-22,0.6257,-0.43,
2024-08-25,0.6269,0.19,
2024-08-26,0.6206,-1.0,
2024-08-27,0.6182,-0.39,
2024-08-28,0.627,1.42,
2024-08-29,0.6506,3.76,
2024-09-01,0.6241,-4.07,
2024-09-02,0.6308,1.07,
2024-09-03,0.63,-0.13,
2024-09-04,0.6337,0.59,
2024-09-05,0.6149,-2.97,
2024-09-08,0.6141,-0.13,
2024-09-09,0.6179,0.62,
2024-09-10,0.6196,0.28,
2024-09-11,0.6132,-1.03,
2024-09-12,0.6078,-0.88,
2024-09-17,0.6077,-0.02,
2024-09-18,0.6066,-0.18,
2024-09-19,0.6014,-0.86,
2024-09-22,0.5866,-2.46,
2024-09-23,0.6067,3.43,
2024-09-24,0.6072,0.08,
2024-09-25,0.6315,4.0,
2024-09-26,0.673,6.57,
2024-09-29,0.7729,14.84,
2024-10-07,0.8897,15.11,
2024-10-08,0.8446,-5.07,
2024-10-09,0.8118,-3.88,
2024-10-10,0.7727,-4.82,
2024-10-13,0.7953,2.92,
2024-10-14,0.7814,-1.75,
2024-10-15,0.7762,-0.67,
2024-10-16,0.7715,-0.61,
2024-10-17,0.8347,8.19,
2024-10-20,0.8407,0.72,
2024-10-21,0.829,-1.39,
2024-10-22,0.8307,0.21,
2024-10-23,0.8253,-0.65,
2024-10-24,0.8386,1.61,
2024-10-27,0.8411,0.3,
2024-10-28,0.8403,-0.1,
2024-10-29,0.8379,-0.29,
2024-10-30,0.8599,2.63,
2024-10-31,0.8328,-3.15,
2024-11-03,0.8714,4.63,
2024-11-04,0.9016,3.47,
2024-11-05,0.8968,-0.53,
2024-11-06,0.9095,1.42,
2024-11-07,0.9449,3.89,
2024-11-10,1.0427,10.35,
2024-11-11,1.0197,-2.21,
2024-11-12,1.0222,0.25,
2024-11-13,0.9901,-3.14,
2024-11-14,0.9392,-5.14,
2024-11-17,0.9231,-1.71,
2024-11-18,0.9442,2.29,
2024-11-19,0.9456,0.15,
2024-11-20,0.9515,0.62,
2024-11-21,0.9181,-3.51,
2024-11-24,0.9168,-0.14,
2024-11-25,0.9131,-0.4,
2024-11-26,0.9297,1.82,
2024-11-27,0.9236,-0.66,
2024-11-28,0.9427,2.07,
2024-12-01,0.9629,2.14,
2024-12-02,0.9525,-1.08,
2024-12-03,0.938,-1.52,
2024-12-04,0.9378,-0.02,
2024-12-05,0.9423,0.48,
2024-12-08,0.9307,-1.23,
2024-12-09,0.9355,0.52,
2024-12-10,0.9286,-0.74,
2024-12-11,0.9316,0.32,
2024-12-12,0.9048,-2.88,
2024-12-15,0.8848,-2.21,
2024-12-16,0.8773,-0.85,
2024-12-17,0.8904,1.49,
2024-12-18,0.9,1.08,
2024-12-19,0.9166,1.84,
2024-12-22,0.899,-1.92,
2024-12-23,0.912,1.45,
2024-12-24,0.8973,-1.61,
2024-12-25,0.9113,1.56,
2024-12-26,0.9053,-0.66,
2024-12-29,0.897,-0.92,
2024-12-30,0.864,-3.68,
2025-01-01,0.8332,-3.56,
2025-01-02,0.8228,-1.25,
2025-01-05,0.8176,-0.63,
2025-01-06,0.8363,2.29,
2025-01-07,0.8282,-0.97,
2025-01-08,0.8379,1.17,
2025-01-09,0.8286,-1.11,
2025-01-12,0.8302,0.19,
2025-01-13,0.8709,4.9,
2025-01-14,0.8602,-1.23,
2025-01-15,0.8584,-0.21,
2025-01-16,0.8722,1.61,
2025-01-19,0.8707,-0.17,
2025-01-20,0.8734,0.31,
2025-01-21,0.8603,-1.5,
2025-01-22,0.8531,-0.84,
2025-01-23,0.8618,1.02,
2025-01-26,0.8425,-2.24,
2025-02-04,0.8509,1.0,
2025-02-05,0.9031,6.13,
2025-02-06,0.906,0.32,
2025-02-09,0.9135,0.83,
2025-02-10,0.9038,-1.06,
2025-02-11,0.9198,1.77,
2025-02-12,0.8973,-2.45,
2025-02-13,0.8912,-0.68,
2025-02-16,0.9132,2.47,
2025-02-17,0.9178,0.5,
2025-02-18,0.9454,3.01,
2025-02-19,0.9442,-0.13,
2025-02-20,0.9708,2.82,
2025-02-23,0.9847,1.43,
2025-02-24,0.9813,-0.35,
2025-02-25,0.9851,0.39,
2025-02-26,0.9701,-1.52,
2025-02-27,0.9307,-4.06,
2025-03-02,0.9215,-0.99,
2025-03-03,0.9366,1.64,
2025-03-04,0.9338,-0.3,
2025-03-05,0.9719,4.08,
2025-03-06,0.9658,-0.63,
2025-03-09,0.9586,-0.75,
2025-03-10,0.9583,-0.03,
2025-03-11,0.9411,-1.79,
2025-03-12,0.9271,-1.49,
2025-03-13,0.9476,2.21,
2025-03-16,0.9504,0.3,
2025-03-17,0.9606,1.07,
2025-03-18,0.9498,-1.12,
2025-03-19,0.9386,-1.18,
2025-03-20,0.9231,-1.65,
2025-03-23,0.9401,1.84,
2025-03-24,0.9319,-0.87,
2025-03-25,0.9353,0.36,
2025-03-26,0.9579,2.42,
2025-03-27,0.9326,-2.64,
2025-03-30,0.9301,-0.27,
2025-03-31,0.9443,1.53,
2025-04-01,0.9431,-0.13,
2025-04-02,0.9374,-0.6,
2025-04-06,0.8582,-8.45,
2025-04-07,0.8693,1.29,
2025-04-08,0.9109,4.79,
2025-04-09,0.9269,1.76,
2025-04-10,0.9452,1.97,
2025-04-13,0.952,0.72,
2025-04-14,0.9501,-0.2,
2025-04-15,0.9492,-0.09,
2025-04-16,0.9674,1.92,
2025-04-17,0.9826,1.57,
2025-04-20,0.997,1.47,
2025-04-21,0.9834,-1.36,
2025-04-22,0.9879,0.46,
2025-04-23,0.9708,-1.73,
2025-04-24,0.9632,-0.78,
2025-04-27,0.9541,-0.94,
2025-04-28,0.9778,2.48,
2025-04-29,0.9914,1.39,
2025-05-05,1.0174,2.62,
2025-05-06,1.0056,-1.16,
2025-05-07,1.0117,0.61,
2025-05-08,0.9946,-1.69,
2025-05-11,1.0142,1.97,
2025-05-12,1.0063,-0.78,
2025-05-13,1.0036,-0.27,
2025-05-14,1.0006,-0.3,
2025-05-15,1.0094,0.88,
2025-05-18,1.0346,2.5,
2025-05-19,1.0489,1.38,
2025-05-20,1.0497,0.08,
2025-05-21,1.0049,-4.27,
2025-05-22,1.0057,0.08,
2025-05-25,1.0093,0.36,
2025-05-26,0.9981,-1.11,
2025-05-27,0.9861,-1.2,
2025-05-28,1.0069,2.11,
2025-05-29,1.001,-0.59,
2025-06-02,1.0106,0.96,
2025-06-03,1.017,0.63,
2025-06-04,1.0228,0.57,
2025-06-05,1.0158,-0.68,
2025-06-08,1.0181,0.23,
2025-06-09,0.9928,-2.49,
2025-06-10,0.9956,0.28,
2025-06-11,0.9932,-0.24,
2025-06-12,0.9819,-1.14,
2025-06-15,0.9869,0.51,
2025-06-16,0.9786,-0.84,
2025-06-17,0.9903,1.2,
2025-06-18,0.9877,-0.26,
2025-06-19,0.9837,-0.4,
2025-06-22,0.9976,1.41,
2025-06-23,1.022,2.45,
2025-06-24,1.0246,0.25,
2025-06-25,1.0145,-0.99,
2025-06-26,1.0258,1.11,
2025-06-29,1.0348,0.88,
2025-06-30,1.0483,1.3,
2025-07-01,1.0309,-1.66,
2025-07-02,1.0297,-0.12,
2025-07-03,1.022,-0.75,
2025-07-06,1.0166,-0.53,
2025-07-07,1.023,0.63,
2025-07-08,1.022,-0.1,
2025-07-09,1.0119,-0.99,
2025-07-10,1.0103,-0.16,
2025-07-13,1.0074,-0.29,
2025-07-14,0.9995,-0.78,
2025-07-15,1.0058,0.63,
2025-07-16,1.0088,0.3,
2025-07-17,1.0055,-0.33,
2025-07-20,1.0254,1.98,
2025-07-21,1.0319,0.63,
2025-07-22,1.0324,0.05,
2025-07-23,1.0497,1.68,
2025-07-24,1.0667,1.62,
2025-07-27,1.0681,0.13,
2025-07-28,1.0756,0.7,
2025-07-29,1.0593,-1.52,
2025-07-30,1.044,-1.44,
2025-07-31,1.0342,-0.94,
2025-08-03,1.0438,0.93,
2025-08-04,1.0485,0.45,
2025-08-05,1.0654,1.61,
2025-08-06,1.066,0.06,
2025-08-07,1.0494,-1.56,
2025-08-10,1.0542,0.46,
2025-08-11,1.071,1.59,
2025-08-12,1.0779,0.64,
2025-08-13,1.0763,-0.15,
2025-08-14,1.1146,3.56,
2025-08-17,1.1763,5.54,
2025-08-18,1.1831,0.58,
2025-08-19,1.2124,2.48,
2025-08-20,1.2017,-0.88,
2025-08-21,1.2538,4.34,
2025-08-24,1.2494,-0.35,
2025-08-25,1.2439,-0.44,
2025-08-26,1.217,-2.16,
2025-08-27,1.2397,1.87,
2025-08-28,1.2374,-0.19,
2025-08-31,1.2517,1.16,
2025-09-01,1.243,-0.7,
2025-09-02,1.2308,-0.98,
2025-09-03,1.1951,-2.9,
2025-09-04,1.2214,2.2,
2025-09-07,1.2377,1.33,
2025-09-08,1.2011,-2.96,
2025-09-09,1.2005,-0.05,
2025-09-10,1.235,2.87,
2025-09-11,1.2343,-0.06,
2025-09-14,1.2512,1.37,
2025-09-15,1.2641,1.03,
2025-09-16,1.2839,1.57,
2025-09-17,1.3256,3.25,
2025-09-18,1.3087,-1.27,
2025-09-21,1.319,0.79,
2025-09-22,1.3326,1.03,
2025-09-23,1.3999,5.05,
2025-09-24,1.3916,-0.59,
2025-09-25,1.3867,-0.35,
2025-09-28,1.4084,1.56,
2025-09-29,1.4133,0.35,
2025-10-08,1.4493,2.55,
2025-10-09,1.4106,-2.67,
2025-10-12,1.404,-0.47,
2025-10-13,1.3498,-3.86,
2025-10-14,1.3678,1.33,
2025-10-15,1.3566,-0.82,
2025-10-16,1.3189,-2.78,
2025-10-19,1.3101,-0.67,
2025-10-20,1.3142,0.31,
2025-10-21,1.3191,0.37,
2025-10-22,1.3245,0.41,
2025-10-23,1.3621,2.84,
2025-10-26,1.3993,2.73,
2025-10-27,1.4104,0.79,
2025-10-28,1.4605,3.55,
