date,net_value,equity_return,unit_money
2025-09-24,1.9188,0.64,
2025-09-25,1.8728,-2.4,
2025-09-28,1.9042,1.68,
2025-09-29,1.9573,2.79,
2025-10-08,1.9213,-1.84,
2025-10-09,1.8638,-2.99,
2025-10-12,1.8288,-1.88,
2025-10-13,1.7507,-4.27,
2025-10-14,1.7969,2.64,
2025-10-15,1.8277,1.71,
2025-10-16,1.7675,-3.29,
2025-10-19,1.7904,1.3,
2025-10-20,1.7961,0.32,
2025-10-21,1.7621,-1.89,
2025-10-22,1.737,-1.42,
2025-10-23,1.7491,0.7,
2025-10-26,1.7693,1.15,
2025-10-27,1.7478,-1.22,
2025-10-28,1.7472,-0.03,
