date,net_value,equity_return,unit_money
2010-10-19,1.148,1.8634,
2010-10-20,1.159,0.9582,
2010-10-21,1.155,-0.3451,
2010-10-24,1.189,2.9437,
2010-10-25,1.181,-0.6728,
2010-10-26,1.178,-0.254,
2010-10-27,1.18,0.1698,
2010-10-28,1.187,0.5932,
2010-10-31,1.23,3.6226,
2010-11-01,1.22,-0.813,
2010-11-02,1.193,-2.2131,
2010-11-03,1.217,2.0117,
2010-11-04,1.236,1.5612,
2010-11-07,1.258,1.7799,
2010-11-08,1.272,1.1129,
2010-11-09,1.284,0.9434,
2010-11-10,1.288,0.3115,
2010-11-11,1.212,-5.9006,
2010-11-14,1.224,0.9901,
2010-11-15,1.187,-3.0229,
2010-11-16,1.144,-3.6226,
2010-11-17,1.162,1.5734,
2010-11-18,1.197,3.012,
2010-11-21,1.223,2.1721,
2010-11-22,1.226,0.2453,
2010-11-23,1.255,2.3654,
2010-11-24,1.252,-0.239,
2010-11-25,1.249,-0.2396,
2010-11-28,1.257,0.6405,
2010-11-29,1.218,-3.1026,
2010-11-30,1.211,-0.5747,
2010-12-01,1.215,0.3303,
2010-12-02,1.196,-1.5638,
2010-12-05,1.171,-2.0903,
2010-12-06,1.193,1.8787,
2010-12-07,1.196,0.2515,
2010-12-08,1.175,-1.7559,
2010-12-09,1.195,1.7021,
2010-12-12,1.227,2.6778,
2010-12-13,1.234,0.5705,
2010-12-14,1.233,-0.081,
2010-12-15,1.233,0.0,
2010-12-16,1.22,-1.0543,
2010-12-19,1.208,-0.9836,
2010-12-20,1.21,0.1656,
2010-12-21,1.198,-0.9917,
2010-12-22,1.181,-1.419,
2010-12-23,1.157,-2.0322,
2010-12-26,1.124,-2.8522,
2010-12-27,1.106,-1.6014,
2010-12-28,1.124,1.6275,
2010-12-29,1.131,0.6228,
2010-12-30,1.15,1.6799,
2011-01-03,1.17,1.7391,
2011-01-04,1.167,-0.2564,
2011-01-05,1.157,-0.8569,
2011-01-06,1.15,-0.605,
2011-01-09,1.117,-2.8696,
2011-01-10,1.106,-0.9848,
2011-01-11,1.107,0.0904,
2011-01-12,1.115,0.7227,
2011-01-13,1.099,-1.435,
2011-01-16,1.062,-3.3667,
2011-01-17,1.065,0.2825,
2011-01-18,1.086,1.9718,
2011-01-19,1.059,-2.4862,
2011-01-20,1.05,-0.8499,
2011-01-23,1.016,-3.2381,
2011-01-24,1.012,-0.3937,
2011-01-25,1.025,1.2846,
2011-01-26,1.041,1.561,
2011-01-27,1.048,0.6724,
2011-01-30,1.058,0.9542,
2011-01-31,1.058,0.0,
2011-02-08,1.051,-0.6616,
2011-02-09,1.072,1.9981,
2011-02-10,1.087,1.3993,
2011-02-13,1.102,1.3799,
2011-02-14,1.099,-0.2722,
2011-02-15,1.11,1.0009,
2011-02-16,1.11,0.0,
2011-02-17,1.103,-0.6306,
2011-02-20,1.121,1.6319,
2011-02-21,1.105,-1.4273,
2011-02-22,1.117,1.086,
2011-02-23,1.115,-0.1791,
2011-02-24,1.114,-0.0897,
2011-02-27,1.128,1.2567,
2011-02-28,1.131,0.266,
2011-03-01,1.13,-0.0884,
2011-03-02,1.111,-1.6814,
2011-03-03,1.115,0.36,
2011-03-06,1.12,0.4484,
2011-03-07,1.118,-0.1786,
2011-03-08,1.118,0.0,
2011-03-09,1.116,-0.1789,
2011-03-10,1.112,-0.3584,
2011-03-13,1.123,0.9892,
2011-03-14,1.113,-0.8905,
2011-03-15,1.127,1.2579,
2011-03-16,1.113,-1.2422,
2011-03-17,1.115,0.1797,
2011-03-20,1.105,-0.8969,
2011-03-21,1.111,0.543,
2011-03-22,1.124,1.1701,
2011-03-23,1.122,-0.1779,
2011-03-24,1.13,0.713,
2011-03-27,1.127,-0.2655,
2011-03-28,1.107,-1.7746,
2011-03-29,1.106,-0.0903,
2011-03-30,1.094,-1.085,
2011-03-31,1.1,0.5484,
2011-04-05,1.096,-0.3636,
2011-04-06,1.105,0.8212,
2011-04-07,1.115,0.905,
2011-04-10,1.105,-0.8969,
2011-04-11,1.094,-0.9955,
2011-04-12,1.11,1.4625,
2011-04-13,1.113,0.2703,
2011-04-14,1.116,0.2695,
2011-04-17,1.123,0.6272,
2011-04-18,1.106,-1.5138,
2011-04-19,1.117,0.9946,
2011-04-20,1.124,0.6267,
2011-04-21,1.112,-1.0676,
2011-04-24,1.099,-1.1691,
2011-04-25,1.093,-0.546,
2011-04-26,1.087,-0.5489,
2011-04-27,1.067,-1.8399,
2011-04-28,1.079,1.1246,
2011-05-02,1.092,1.2048,
2011-05-03,1.075,-1.5568,
2011-05-04,1.079,0.3721,
2011-05-05,1.079,0.0,
2011-05-08,1.079,0.0,
2011-05-09,1.084,0.4634,
2011-05-10,1.082,-0.1845,
2011-05-11,1.068,-1.2939,
2011-05-12,1.074,0.5618,
2011-05-15,1.073,-0.0931,
2011-05-16,1.072,-0.0932,
2011-05-17,1.079,0.653,
2011-05-18,1.08,0.0927,
2011-05-19,1.081,0.0926,
2011-05-22,1.053,-2.5902,
2011-05-23,1.056,0.2849,
2011-05-24,1.045,-1.0417,
2011-05-25,1.034,-1.0526,
2011-05-26,1.027,-0.677,
2011-05-29,1.023,-0.3895,
2011-05-30,1.038,1.4663,
2011-05-31,1.046,0.7707,
2011-06-01,1.035,-1.0516,
2011-06-02,1.048,1.256,
2011-06-06,1.056,0.7634,
2011-06-07,1.054,-0.1894,
2011-06-08,1.039,-1.4231,
2011-06-09,1.044,0.4812,
2011-06-12,1.045,0.0958,
2011-06-13,1.053,0.7656,
2011-06-14,1.049,-0.3799,
2011-06-15,1.039,-0.9533,
2011-06-16,1.03,-0.8662,
2011-06-19,1.02,-0.9709,
2011-06-20,1.029,0.8824,
2011-06-21,1.028,-0.0972,
2011-06-22,1.039,1.07,
2011-06-23,1.059,1.9249,
2011-06-26,1.07,1.0387,
2011-06-27,1.067,-0.2804,
2011-06-28,1.055,-1.1246,
2011-06-29,1.064,0.8531,
2011-06-30,1.067,0.282,
2011-07-03,1.083,1.4995,
2011-07-04,1.09,0.6464,
2011-07-05,1.086,-0.367,
2011-07-06,1.086,0.0,
2011-07-07,1.085,-0.0921,
2011-07-10,1.089,0.3687,
2011-07-11,1.08,-0.8264,
2011-07-12,1.099,1.7593,
2011-07-13,1.098,-0.091,
2011-07-14,1.103,0.4554,
2011-07-17,1.105,0.1813,
2011-07-18,1.103,-0.181,
2011-07-19,1.109,0.544,
2011-07-20,1.102,-0.6312,
2011-07-21,1.102,0.0,
2011-07-24,1.073,-2.6316,
2011-07-25,1.076,0.2796,
2011-07-26,1.082,0.5576,
2011-07-27,1.077,-0.4621,
2011-07-28,1.073,-0.3714,
2011-07-31,1.073,0.0,
2011-08-01,1.068,-0.466,
2011-08-02,1.071,0.2809,
2011-08-03,1.073,0.1867,
2011-08-04,1.061,-1.1184,
2011-08-07,1.04,-1.9793,
2011-08-08,1.04,0.0,
2011-08-09,1.051,1.0577,
2011-08-10,1.064,1.2369,
2011-08-11,1.069,0.4699,
2011-08-14,1.073,0.3742,
2011-08-15,1.066,-0.6524,
2011-08-16,1.06,-0.5629,
2011-08-17,1.047,-1.2264,
2011-08-18,1.043,-0.382,
2011-08-21,1.033,-0.9588,
2011-08-22,1.044,1.0649,
2011-08-23,1.041,-0.2874,
2011-08-24,1.059,1.7291,
2011-08-25,1.059,0.0,
2011-08-28,1.051,-0.7554,
2011-08-29,1.05,-0.0951,
2011-08-30,1.05,0.0,
2011-08-31,1.045,-0.4762,
2011-09-01,1.033,-1.1483,
2011-09-04,1.021,-1.1617,
2011-09-05,1.014,-0.6856,
2011-09-06,1.03,1.5779,
2011-09-07,1.026,-0.3883,
2011-09-08,1.019,-0.6823,
2011-09-12,1.012,-0.6869,
2011-09-13,1.017,0.4941,
2011-09-14,1.017,0.0,
2011-09-15,1.018,0.0983,
2011-09-18,1.006,-1.1788,
2011-09-19,1.008,0.1988,
2011-09-20,1.025,1.6865,
2011-09-21,1.004,-2.0488,
2011-09-22,0.996,-0.7968,
2011-09-25,0.982,-1.4056,
2011-09-26,0.982,0.0,
2011-09-27,0.973,-0.9165,
2011-09-28,0.964,-0.925,
2011-09-29,0.961,-0.3112,
2011-10-09,0.951,-1.0406,
2011-10-10,0.945,-0.6309,
2011-10-11,0.968,2.4339,
2011-10-12,0.97,0.2066,
2011-10-13,0.969,-0.1031,
2011-10-16,0.974,0.516,
2011-10-17,0.96,-1.4374,
2011-10-18,0.955,-0.5208,
2011-10-19,0.94,-1.5707,
2011-10-20,0.935,-0.5319,
2011-10-23,0.945,1.0695,
2011-10-24,0.959,1.4815,
2011-10-25,0.965,0.6257,
2011-10-26,0.972,0.7254,
2011-10-27,0.989,1.749,
2011-10-30,0.989,0.0,
2011-10-31,0.991,0.2022,
2011-11-01,1.001,1.0091,
2011-11-02,1.003,0.1998,
2011-11-03,1.008,0.4985,
2011-11-06,1.003,-0.496,
2011-11-07,0.999,-0.3988,
2011-11-08,1.003,0.4004,
2011-11-09,0.994,-0.8973,
2011-11-10,0.996,0.2012,
2011-11-13,1.009,1.3052,
2011-11-14,1.009,0.0,
2011-11-15,0.992,-1.6848,
2011-11-16,0.994,0.2016,
2011-11-17,0.985,-0.9054,
2011-11-20,0.983,-0.203,
2011-11-21,0.988,0.5086,
2011-11-22,0.989,0.1012,
2011-11-23,0.991,0.2022,
2011-11-24,0.989,-0.2018,
2011-11-27,0.994,0.5056,
2011-11-28,1.002,0.8048,
2011-11-29,0.985,-1.6966,
2011-11-30,0.998,1.3198,
2011-12-01,0.989,-0.9018,
2011-12-04,0.978,-1.1122,
2011-12-05,0.979,0.1022,
2011-12-06,0.981,0.2043,
2011-12-07,0.983,0.2039,
2011-12-08,0.974,-0.9156,
2011-12-11,0.966,-0.8214,
2011-12-12,0.953,-1.3458,
2011-12-13,0.944,-0.9444,
2011-12-14,0.932,-1.2712,
2011-12-15,0.947,1.6094,
2011-12-18,0.946,-0.1056,
2011-12-19,0.948,0.2114,
2011-12-20,0.944,-0.4219,
2011-12-21,0.943,-0.1059,
2011-12-22,0.94,-0.3181,
2011-12-25,0.928,-1.2766,
2011-12-26,0.911,-1.8319,
2011-12-27,0.897,-1.5368,
2011-12-28,0.901,0.4459,
2011-12-29,0.911,1.1099,
2011-12-30,0.911,0.0,
2012-01-03,0.896,-1.6465,
2012-01-04,0.878,-2.0089,
2012-01-05,0.879,0.1139,
2012-01-08,0.893,1.5927,
2012-01-09,0.913,2.2396,
2012-01-10,0.912,-0.1095,
2012-01-11,0.908,-0.4386,
2012-01-12,0.889,-2.0925,
2012-01-15,0.863,-2.9246,
2012-01-16,0.887,2.781,
2012-01-17,0.869,-2.0293,
2012-01-18,0.88,1.2658,
2012-01-19,0.895,1.7045,
2012-01-29,0.887,-0.8939,
2012-01-30,0.887,0.0,
2012-01-31,0.883,-0.451,
2012-02-01,0.89,0.7928,
2012-02-02,0.901,1.236,
2012-02-05,0.91,0.9989,
2012-02-06,0.907,-0.3297,
2012-02-07,0.919,1.323,
2012-02-08,0.917,-0.2176,
2012-02-09,0.922,0.5453,
2012-02-12,0.923,0.1085,
2012-02-13,0.922,-0.1083,
2012-02-14,0.927,0.5423,
2012-02-15,0.925,-0.2157,
2012-02-16,0.921,-0.4324,
2012-02-19,0.922,0.1086,
2012-02-20,0.928,0.6508,
2012-02-21,0.941,1.4009,
2012-02-22,0.951,1.0627,
2012-02-23,0.96,0.9464,
2012-02-26,0.965,0.5208,
2012-02-27,0.958,-0.7254,
2012-02-28,0.954,-0.4175,
2012-02-29,0.952,-0.2096,
2012-03-01,0.963,1.1555,
2012-03-04,0.954,-0.9346,
2012-03-05,0.944,-1.0482,
2012-03-06,0.947,0.3178,
2012-03-07,0.955,0.8448,
2012-03-08,0.965,1.0471,
2012-03-11,0.978,1.3472,
2012-03-12,0.989,1.1247,
2012-03-13,0.965,-2.4267,
2012-03-14,0.977,1.2435,
2012-03-15,0.997,2.0471,
2012-03-18,1.002,0.5015,
2012-03-19,0.982,-1.996,
2012-03-20,0.974,-0.8147,
2012-03-21,0.974,0.0,
2012-03-22,0.96,-1.4374,
2012-03-25,0.959,-0.1042,
2012-03-26,0.956,-0.3128,
2012-03-27,0.933,-2.4059,
2012-03-28,0.933,0.0,
2012-03-29,0.936,0.3215,
2012-03-30,0.936,0.0,
2012-04-04,0.953,1.8162,
2012-04-05,0.954,0.1049,
2012-04-08,0.946,-0.8386,
2012-04-09,0.951,0.5285,
2012-04-10,0.948,-0.3155,
2012-04-11,0.958,1.0549,
2012-04-12,0.959,0.1044,
2012-04-15,0.956,-0.3128,
2012-04-16,0.945,-1.1506,
2012-04-17,0.96,1.5873,
2012-04-18,0.955,-0.5208,
2012-04-19,0.957,0.2094,
2012-04-22,0.951,-0.627,
2012-04-23,0.945,-0.6309,
2012-04-24,0.95,0.5291,
2012-04-25,0.947,-0.3158,
2012-04-26,0.945,-0.2112,
2012-05-01,0.964,2.0106,
2012-05-02,0.976,1.2448,
2012-05-03,0.981,0.5123,
2012-05-06,0.991,1.0194,
2012-05-07,0.987,-0.4036,
2012-05-08,0.978,-0.9119,
2012-05-09,0.985,0.7157,
2012-05-10,0.979,-0.6091,
2012-05-13,0.978,-0.1021,
2012-05-14,0.973,-0.5112,
2012-05-15,0.965,-0.8222,
2012-05-16,0.968,0.3109,
2012-05-17,0.954,-1.4463,
2012-05-20,0.957,0.3145,
2012-05-21,0.967,1.0449,
2012-05-22,0.971,0.4137,
2012-05-23,0.959,-1.2358,
2012-05-24,0.949,-1.0428,
2012-05-27,0.963,1.4752,
2012-05-28,0.976,1.3499,
2012-05-29,0.976,0.0,
2012-05-30,0.981,0.5123,
2012-05-31,0.979,-0.2039,
2012-06-03,0.964,-1.5322,
2012-06-04,0.968,0.4149,
2012-06-05,0.966,-0.2066,
2012-06-06,0.966,0.0,
2012-06-07,0.964,-0.207,
2012-06-10,0.979,1.556,
2012-06-11,0.988,0.9193,
2012-06-12,1.002,1.417,
2012-06-13,1.001,-0.0998,
2012-06-14,1.004,0.2997,
2012-06-17,1.019,1.494,
2012-06-18,1.016,-0.2944,
2012-06-19,1.009,-0.689,
2012-06-20,1.006,-0.2973,
2012-06-24,0.995,-1.0934,
2012-06-25,0.999,0.402,
2012-06-26,1.005,0.6006,
2012-06-27,1.001,-0.398,
2012-06-28,1.013,1.1988,
2012-06-29,1.013,0.0,
2012-07-01,1.026,1.2833,
2012-07-02,1.029,0.2924,
2012-07-03,1.024,-0.4859,
2012-07-04,1.01,-1.3672,
2012-07-05,1.033,2.2772,
2012-07-08,1.033,0.0,
2012-07-09,1.018,-1.4521,
2012-07-10,1.026,0.7859,
2012-07-11,1.037,1.0721,
2012-07-12,1.037,0.0,
2012-07-15,1.018,-1.8322,
2012-07-16,1.013,-0.4912,
2012-07-17,1.011,-0.1974,
2012-07-18,1.018,0.6924,
2012-07-19,1.014,-0.3929,
2012-07-22,1.002,-1.1834,
2012-07-23,1.004,0.1996,
2012-07-24,1.008,0.3984,
2012-07-25,1.004,-0.3968,
2012-07-26,0.99,-1.3944,
2012-07-29,0.987,-0.303,
2012-07-30,0.986,-0.1013,
2012-07-31,0.998,1.217,
2012-08-01,1.014,1.6032,
2012-08-02,1.031,1.6765,
2012-08-05,1.044,1.2609,
2012-08-06,1.05,0.5747,
2012-08-07,1.043,-0.6667,
2012-08-08,1.066,2.2052,
2012-08-09,1.08,1.3133,
2012-08-12,1.071,-0.8333,
2012-08-13,1.07,-0.0934,
2012-08-14,1.066,-0.3738,
2012-08-15,1.055,-1.0319,
2012-08-16,1.045,-0.9479,
2012-08-19,1.049,0.3828,
2012-08-20,1.063,1.3346,
2012-08-21,1.061,-0.1881,
2012-08-22,1.055,-0.5655,
2012-08-23,1.04,-1.4218,
2012-08-26,1.028,-1.1538,
2012-08-27,1.025,-0.2918,
2012-08-28,1.025,0.0,
2012-08-29,0.994,-3.0244,
2012-08-30,1.002,0.8048,
2012-09-02,1.024,2.1956,
2012-09-03,1.021,-0.293,
2012-09-04,1.018,-0.2938,
2012-09-05,1.022,0.3929,
2012-09-06,1.039,1.6634,
2012-09-09,1.039,0.0,
2012-09-10,1.046,0.6737,
2012-09-11,1.046,0.0,
2012-09-12,1.041,-0.478,
2012-09-13,1.034,-0.6724,
2012-09-16,1.02,-1.354,
2012-09-17,1.022,0.1961,
2012-09-18,1.024,0.1957,
2012-09-19,1.007,-1.6602,
2012-09-20,0.996,-1.0924,
2012-09-23,0.993,-0.3012,
2012-09-24,0.995,0.2014,
2012-09-25,0.981,-1.407,
2012-09-26,0.995,1.4271,
2012-09-27,1.009,1.407,
2012-09-29,1.009,0.0,
2012-10-07,1.008,-0.0991,
2012-10-08,1.024,1.5873,
2012-10-09,1.035,1.0742,
2012-10-10,1.032,-0.2899,
2012-10-11,1.03,-0.1938,
2012-10-14,1.041,1.068,
2012-10-15,1.051,0.9606,
2012-10-16,1.048,-0.2854,
2012-10-17,1.055,0.6679,
2012-10-18,1.046,-0.8531,
2012-10-21,1.055,0.8604,
2012-10-22,1.031,-2.2749,
2012-10-23,1.025,-0.582,
2012-10-24,1.017,-0.7805,
2012-10-25,1.019,0.1967,
2012-10-28,1.025,0.5888,
2012-10-29,1.028,0.2927,
2012-10-30,1.038,0.9728,
2012-10-31,1.046,0.7707,
2012-11-01,1.045,-0.0956,
2012-11-04,1.035,-0.9569,
2012-11-05,1.032,-0.2899,
2012-11-06,1.03,-0.1938,
2012-11-07,1.025,-0.4854,
2012-11-08,1.017,-0.7805,
2012-11-11,1.005,-1.1799,
2012-11-12,0.993,-1.194,
2012-11-13,1.0,0.7049,
2012-11-14,1.002,0.2,
2012-11-15,0.997,-0.499,
2012-11-18,0.994,-0.3009,
2012-11-19,0.993,-0.1006,
2012-11-20,0.99,-0.3021,
2012-11-21,0.978,-1.2121,
2012-11-22,0.981,0.3067,
2012-11-25,0.975,-0.6116,
2012-11-26,0.96,-1.5385,
2012-11-27,0.951,-0.9375,
2012-11-28,0.957,0.6309,
2012-11-29,0.967,1.0449,
2012-12-02,0.96,-0.7239,
2012-12-03,0.961,0.1042,
2012-12-04,0.979,1.873,
2012-12-05,0.976,-0.3064,
2012-12-06,0.982,0.6148,
2012-12-09,0.978,-0.4073,
2012-12-10,0.978,0.0,
2012-12-11,0.973,-0.5112,
2012-12-12,0.973,0.0,
2012-12-13,1.006,3.3916,
2012-12-16,0.989,-1.6899,
2012-12-17,0.977,-1.2133,
2012-12-18,0.98,0.3071,
2012-12-19,0.983,0.3061,
2012-12-20,0.991,0.8138,
2012-12-23,1.013,2.22,
2012-12-24,1.041,2.7641,
2012-12-25,1.047,0.5764,
2012-12-26,1.046,-0.0955,
2012-12-27,1.059,1.2428,
2012-12-30,1.07,1.0387,
2013-01-03,1.044,-2.4299,
2013-01-06,1.049,0.4789,
2013-01-07,1.065,1.5253,
2013-01-08,1.073,0.7512,
2013-01-09,1.077,0.3728,
2013-01-10,1.066,-1.0214,
2013-01-13,1.105,3.6585,
2013-01-14,1.125,1.81,
2013-01-15,1.122,-0.2667,
2013-01-16,1.115,-0.6239,
2013-01-17,1.138,2.0628,
2013-01-20,1.149,0.9666,
2013-01-21,1.138,-0.9574,
2013-01-22,1.143,0.4394,
2013-01-23,1.135,-0.6999,
2013-01-24,1.146,0.9692,
2013-01-27,1.175,2.5305,
2013-01-28,1.182,0.5957,
2013-01-29,1.18,-0.1692,
2013-01-30,1.173,-0.5932,
2013-01-31,1.19,1.4493,
2013-02-03,1.182,-0.6723,
2013-02-04,1.196,1.1844,
2013-02-05,1.206,0.8361,
2013-02-06,1.217,0.9121,
2013-02-07,1.234,1.3969,
2013-02-17,1.231,-0.2431,
2013-02-18,1.215,-1.2998,
2013-02-19,1.242,2.2222,
2013-02-20,1.216,-2.0934,
2013-02-21,1.208,-0.6579,
2013-02-24,1.227,1.5728,
2013-02-25,1.215,-0.978,
2013-02-26,1.214,-0.0823,
2013-02-27,1.234,1.6474,
2013-02-28,1.255,1.7018,
2013-03-03,1.226,-2.3108,
2013-03-04,1.252,2.1207,
2013-03-05,1.268,1.278,
2013-03-06,1.252,-1.2618,
2013-03-07,1.238,-1.1182,
2013-03-10,1.233,-0.4039,
2013-03-11,1.208,-2.0276,
2013-03-12,1.202,-0.4967,
2013-03-13,1.219,1.4143,
2013-03-14,1.243,1.9688,
2013-03-17,1.24,-0.2414,
2013-03-18,1.243,0.2419,
2013-03-19,1.273,2.4135,
2013-03-20,1.29,1.3354,
2013-03-21,1.292,0.155,
2013-03-24,1.289,-0.2322,
2013-03-25,1.292,0.2327,
2013-03-26,1.297,0.387,
2013-03-27,1.284,-1.0023,
2013-03-28,1.275,-0.7009,
2013-03-31,1.273,-0.1569,
2013-04-01,1.24,-2.5923,
2013-04-02,1.232,-0.6452,
2013-04-07,1.246,1.1364,
2013-04-08,1.254,0.6421,
2013-04-09,1.248,-0.4785,
2013-04-10,1.244,-0.3205,
2013-04-11,1.244,0.0,
2013-04-14,1.225,-1.5273,
2013-04-15,1.236,0.898,
2013-04-16,1.258,1.7799,
2013-04-17,1.26,0.159,
2013-04-18,1.285,1.9841,
2013-04-21,1.292,0.5447,
2013-04-22,1.264,-2.1672,
2013-04-23,1.284,1.5823,
2013-04-24,1.286,0.1558,
2013-04-25,1.262,-1.8663,
2013-05-01,1.282,1.5848,
2013-05-02,1.308,2.0281,
2013-05-05,1.322,1.0703,
2013-05-06,1.31,-0.9077,
2013-05-07,1.326,1.2214,
2013-05-08,1.32,-0.4525,
2013-05-09,1.321,0.0758,
2013-05-12,1.315,-0.4542,
2013-05-13,1.301,-1.0646,
2013-05-14,1.314,0.9992,
2013-05-15,1.329,1.1416,
2013-05-16,1.348,1.4296,
2013-05-19,1.346,-0.1484,
2013-05-20,1.362,1.1887,
2013-05-21,1.343,-1.395,
2013-05-22,1.353,0.7446,
2013-05-23,1.377,1.7738,
2013-05-26,1.402,1.8155,
2013-05-27,1.385,-1.2126,
2013-05-28,1.389,0.2888,
2013-05-29,1.388,-0.072,
2013-05-30,1.376,-0.8646,
2013-06-02,1.355,-1.5262,
2013-06-03,1.333,-1.6236,
2013-06-04,1.341,0.6002,
2013-06-05,1.322,-1.4169,
2013-06-06,1.311,-0.8321,
2013-06-12,1.297,-1.0679,
2013-06-13,1.325,2.1588,
2013-06-16,1.338,0.9811,
2013-06-17,1.341,0.2242,
2013-06-18,1.336,-0.3729,
2013-06-19,1.299,-2.7695,
2013-06-20,1.298,-0.077,
2013-06-23,1.261,-2.8505,
2013-06-24,1.27,0.7137,
2013-06-25,1.308,2.9921,
2013-06-26,1.31,0.1529,
2013-06-27,1.328,1.374,
2013-06-29,1.328,0.0,
2013-06-30,1.366,2.8614,
2013-07-01,1.4,2.489,
2013-07-02,1.411,0.7857,
2013-07-03,1.399,-0.8505,
2013-07-04,1.389,-0.7148,
2013-07-07,1.37,-1.3679,
2013-07-08,1.382,0.8759,
2013-07-09,1.414,2.3155,
2013-07-10,1.439,1.768,
2013-07-11,1.447,0.5559,
2013-07-14,1.48,2.2806,
2013-07-15,1.472,-0.5405,
2013-07-16,1.445,-1.8342,
2013-07-17,1.434,-0.7612,
2013-07-18,1.425,-0.6276,
2013-07-21,1.452,1.8947,
2013-07-22,1.474,1.5152,
2013-07-23,1.484,0.6784,
2013-07-24,1.439,-3.0323,
2013-07-25,1.442,0.2085,
2013-07-28,1.423,-1.3176,
2013-07-29,1.405,-1.2649,
2013-07-30,1.408,0.2135,
2013-07-31,1.453,3.196,
2013-08-01,1.458,0.3441,
2013-08-04,1.492,2.332,
2013-08-05,1.509,1.1394,
2013-08-06,1.491,-1.1928,
2013-08-07,1.5,0.6036,
2013-08-08,1.506,0.4,
2013-08-11,1.498,-0.5312,
2013-08-12,1.499,0.0668,
2013-08-13,1.504,0.3336,
2013-08-14,1.483,-1.3963,
2013-08-15,1.442,-2.7647,
2013-08-18,1.469,1.8724,
2013-08-19,1.468,-0.0681,
2013-08-20,1.466,-0.1362,
2013-08-21,1.489,1.5689,
2013-08-22,1.502,0.8731,
2013-08-25,1.537,2.3302,
2013-08-26,1.553,1.041,
2013-08-27,1.518,-2.2537,
2013-08-28,1.514,-0.2635,
2013-08-29,1.475,-2.576,
2013-09-01,1.493,1.2203,
2013-09-02,1.512,1.2726,
2013-09-03,1.518,0.3968,
2013-09-04,1.543,1.6469,
2013-09-05,1.565,1.4258,
2013-09-08,1.569,0.2556,
2013-09-09,1.562,-0.4461,
2013-09-10,1.538,-1.5365,
2013-09-11,1.536,-0.13,
2013-09-12,1.555,1.237,
2013-09-15,1.577,1.4148,
2013-09-16,1.559,-1.1414,
2013-09-17,1.56,0.0641,
2013-09-22,1.588,1.7949,
2013-09-23,1.584,-0.2519,
2013-09-24,1.574,-0.6313,
2013-09-25,1.552,-1.3977,
2013-09-26,1.56,0.5155,
2013-09-29,1.586,1.6667,
2013-10-07,1.622,2.2699,
2013-10-08,1.655,2.0345,
2013-10-09,1.645,-0.6042,
2013-10-10,1.662,1.0334,
2013-10-13,1.664,0.1203,
2013-10-14,1.662,-0.1202,
2013-10-15,1.601,-3.6703,
2013-10-16,1.58,-1.3117,
2013-10-17,1.591,0.6962,
2013-10-20,1.646,3.4569,
2013-10-21,1.607,-2.3694,
2013-10-22,1.564,-2.6758,
2013-10-23,1.554,-0.6394,
2013-10-24,1.519,-2.2523,
2013-10-27,1.531,0.79,
2013-10-28,1.525,-0.3919,
2013-10-29,1.538,0.8525,
2013-10-30,1.494,-2.8609,
2013-10-31,1.494,0.0,
2013-11-03,1.241,-0.2008,分红：每份派现金0.25元
2013-11-04,1.262,1.6922,
2013-11-05,1.248,-1.1094,
