date,net_value,equity_return,unit_money
2025-02-23,2.1572,-1.23,
2025-02-24,2.1827,1.18,
2025-02-25,2.2447,2.84,
2025-02-26,2.2583,0.61,
2025-02-27,2.0694,-8.36,
2025-03-02,2.0285,-1.98,
2025-03-03,2.1244,4.73,
2025-03-04,2.2026,3.68,
2025-03-05,2.2241,0.98,
2025-03-06,2.2697,2.05,
2025-03-09,2.2477,-0.97,
2025-03-10,2.2508,0.14,
2025-03-11,2.2681,0.77,
2025-03-12,2.1293,-6.12,
2025-03-13,2.2123,3.9,
2025-03-16,2.2586,2.09,
2025-03-17,2.2911,1.44,
2025-03-18,2.3178,1.17,
2025-03-19,2.3065,-0.49,
2025-03-20,2.1917,-4.98,
2025-03-23,2.2027,0.5,
2025-03-24,2.1434,-2.69,
2025-03-25,2.1593,0.74,
2025-03-26,2.1293,-1.39,
2025-03-27,2.0887,-1.91,
2025-03-30,2.02,-3.29,
2025-03-31,1.9902,-1.48,
2025-04-01,2.0502,3.01,
2025-04-02,1.9859,-3.14,
2025-04-06,1.7076,-14.01,
2025-04-07,1.6208,-5.08,
2025-04-08,1.6767,3.45,
2025-04-09,1.7722,5.7,
2025-04-10,1.8243,2.94,
2025-04-13,1.8391,0.81,
2025-04-14,1.8582,1.04,
2025-04-15,1.8175,-2.19,
2025-04-16,1.7949,-1.24,
2025-04-17,1.7689,-1.45,
2025-04-20,1.8701,5.72,
2025-04-21,1.8371,-1.76,
2025-04-22,1.9996,8.85,
2025-04-23,2.0095,0.5,
2025-04-24,2.0122,0.13,
2025-04-27,1.9673,-2.23,
2025-04-28,2.0273,3.05,
2025-04-29,2.1028,3.72,
2025-05-05,2.1573,2.59,
2025-05-06,2.1449,-0.57,
2025-05-07,2.1534,0.4,
2025-05-08,2.0837,-3.24,
2025-05-11,2.1499,3.18,
2025-05-12,2.125,-1.16,
2025-05-13,2.095,-1.41,
2025-05-14,2.0572,-1.8,
2025-05-15,2.0909,1.64,
2025-05-18,2.0451,-2.19,
2025-05-19,2.0366,-0.42,
2025-05-20,2.022,-0.72,
2025-05-21,1.9979,-1.19,
2025-05-22,1.9761,-1.09,
2025-05-25,1.9688,-0.37,
2025-05-26,1.9497,-0.97,
2025-05-27,1.9392,-0.54,
2025-05-28,1.9425,0.17,
2025-05-29,1.8739,-3.53,
2025-06-02,1.8799,0.32,
2025-06-03,1.9102,1.61,
2025-06-04,1.9501,2.09,
2025-06-05,1.9131,-1.9,
2025-06-08,1.9074,-0.3,
2025-06-09,1.8662,-2.16,
2025-06-10,1.8854,1.03,
2025-06-11,1.8959,0.56,
2025-06-12,1.838,-3.05,
2025-06-15,1.8338,-0.23,
2025-06-16,1.8189,-0.81,
2025-06-17,1.8347,0.87,
2025-06-18,1.828,-0.37,
2025-06-19,1.7549,-4.0,
2025-06-22,1.7609,0.34,
2025-06-23,1.8759,6.53,
2025-06-24,1.9102,1.83,
2025-06-25,1.8908,-1.02,
2025-06-26,1.8825,-0.44,
2025-06-29,1.9136,1.65,
2025-06-30,1.8965,-0.89,
2025-07-01,1.8518,-2.36,
2025-07-02,1.8503,-0.08,
2025-07-03,1.8198,-1.65,
2025-07-06,1.7894,-1.67,
2025-07-07,1.8214,1.79,
2025-07-08,1.823,0.09,
2025-07-09,1.7956,-1.5,
2025-07-10,1.8428,2.63,
2025-07-13,1.9291,4.68,
2025-07-14,1.9368,0.4,
2025-07-15,2.0171,4.15,
2025-07-16,2.051,1.68,
2025-07-17,2.0459,-0.25,
2025-07-20,2.0849,1.91,
2025-07-21,2.0493,-1.71,
2025-07-22,2.0523,0.15,
2025-07-23,2.0586,0.31,
2025-07-24,2.0533,-0.26,
2025-07-27,2.0512,-0.1,
2025-07-28,2.0587,0.37,
2025-07-29,2.0093,-2.4,
2025-07-30,2.0122,0.14,
2025-07-31,1.9901,-1.1,
2025-08-03,2.0848,4.76,
2025-08-04,2.1094,1.18,
2025-08-05,2.194,4.01,
2025-08-06,2.1974,0.15,
2025-08-07,2.1491,-2.2,
2025-08-10,2.1605,0.53,
2025-08-11,2.1778,0.8,
2025-08-12,2.2332,2.54,
2025-08-13,2.1932,-1.79,
2025-08-14,2.2525,2.7,
2025-08-17,2.2806,1.25,
2025-08-18,2.3424,2.71,
2025-08-19,2.3265,-0.68,
2025-08-20,2.2669,-2.56,
2025-08-21,2.316,2.17,
2025-08-24,2.3671,2.21,
2025-08-25,2.308,-2.5,
2025-08-26,2.2836,-1.06,
2025-08-27,2.2681,-0.68,
2025-08-28,2.31,1.85,
2025-08-31,2.2977,-0.53,
2025-09-01,2.4165,5.17,
2025-09-02,2.3406,-3.14,
2025-09-03,2.225,-4.94,
2025-09-04,2.3223,4.37,
2025-09-07,2.4332,4.78,
2025-09-08,2.4269,-0.26,
2025-09-09,2.4045,-0.92,
2025-09-10,2.4815,3.2,
2025-09-11,2.4395,-1.69,
2025-09-14,2.4823,1.75,
2025-09-15,2.6938,8.52,
2025-09-16,2.7772,3.1,
2025-09-17,2.7532,-0.86,
2025-09-18,2.6263,-4.61,
2025-09-21,2.7022,2.89,
2025-09-22,2.7004,-0.07,
2025-09-23,2.745,1.65,
2025-09-24,2.7426,-0.09,
2025-09-25,2.6588,-3.06,
2025-09-28,2.7469,3.31,
2025-09-29,2.7338,-0.48,
2025-10-08,2.6894,-1.62,
2025-10-09,2.6171,-2.69,
2025-10-12,2.4926,-4.76,
2025-10-13,2.3476,-5.82,
2025-10-14,2.4589,4.74,
2025-10-15,2.4045,-2.21,
2025-10-16,2.3198,-3.52,
2025-10-19,2.3793,2.56,
2025-10-20,2.4294,2.11,
2025-10-21,2.4211,-0.34,
2025-10-22,2.3774,-1.8,
2025-10-23,2.4621,3.56,
2025-10-26,2.4784,0.66,
