date,net_value,equity_return,unit_money
2021-04-27,1.0226,1.54,
2021-04-28,1.0189,-0.36,
2021-04-29,1.0183,-0.06,
2021-05-05,1.01,-0.82,
2021-05-06,0.9805,-2.92,
2021-05-09,0.979,-0.15,
2021-05-10,0.9828,0.39,
2021-05-11,0.9846,0.18,
2021-05-12,0.9706,-1.42,
2021-05-13,0.988,1.79,
2021-05-16,1.009,2.13,
2021-05-17,1.011,0.2,
2021-05-18,1.0186,0.75,
2021-05-19,1.0265,0.78,
2021-05-20,1.0143,-1.19,
2021-05-23,1.0157,0.14,
2021-05-24,1.0327,1.67,
2021-05-25,1.0241,-0.83,
2021-05-26,1.0317,0.74,
2021-05-27,1.0287,-0.29,
2021-05-30,1.0593,2.97,
2021-05-31,1.0598,0.05,
2021-06-01,1.0524,-0.7,
2021-06-02,1.0379,-1.38,
2021-06-03,1.0504,1.2,
2021-06-06,1.048,-0.23,
2021-06-07,1.0265,-2.05,
2021-06-08,1.0279,0.14,
2021-06-09,1.04,1.18,
2021-06-10,1.0401,0.01,
2021-06-14,1.0368,-0.32,
2021-06-15,1.0008,-3.47,
2021-06-16,1.0069,0.61,
2021-06-17,1.0144,0.74,
2021-06-20,1.0265,1.19,
2021-06-21,1.0282,0.17,
2021-06-22,1.0429,1.43,
2021-06-23,1.0435,0.06,
2021-06-24,1.0577,1.36,
2021-06-27,1.0653,0.72,
2021-06-28,1.0505,-1.39,
2021-06-29,1.0596,0.87,
2021-06-30,1.0536,-0.57,
2021-07-01,1.029,-2.33,
2021-07-04,1.0359,0.67,
2021-07-05,1.0271,-0.85,
2021-07-06,1.0434,1.59,
2021-07-07,1.0341,-0.89,
2021-07-08,1.0475,1.3,
2021-07-11,1.0712,2.26,
2021-07-12,1.0742,0.28,
2021-07-13,1.0638,-0.97,
2021-07-14,1.0765,1.19,
2021-07-15,1.0648,-1.09,
2021-07-18,1.0671,0.22,
2021-07-19,1.077,0.93,
2021-07-20,1.1153,3.56,
2021-07-21,1.1196,0.39,
2021-07-22,1.1212,0.14,
2021-07-25,1.0867,-3.08,
2021-07-26,1.0322,-5.02,
2021-07-27,1.0372,0.48,
2021-07-28,1.0905,5.14,
2021-07-29,1.076,-1.33,
2021-08-01,1.0844,0.78,
2021-08-02,1.0528,-2.91,
2021-08-03,1.0847,3.03,
2021-08-04,1.076,-0.8,
2021-08-05,1.0803,0.4,
2021-08-08,1.0623,-1.67,
2021-08-09,1.0738,1.08,
2021-08-10,1.0674,-0.6,
2021-08-11,1.0747,0.68,
2021-08-12,1.0825,0.73,
2021-08-15,1.0647,-1.64,
2021-08-16,1.0371,-2.59,
2021-08-17,1.0426,0.53,
2021-08-18,1.0655,2.2,
2021-08-19,1.0611,-0.41,
2021-08-22,1.08,1.78,
2021-08-23,1.098,1.67,
2021-08-24,1.1106,1.15,
2021-08-25,1.1006,-0.9,
2021-08-26,1.1226,2.0,
2021-08-29,1.1429,1.81,
2021-08-30,1.1515,0.75,
2021-08-31,1.1237,-2.41,
2021-09-01,1.1348,0.99,
2021-09-02,1.1044,-2.68,
2021-09-05,1.131,2.41,
2021-09-06,1.1572,2.32,
2021-09-07,1.1698,1.09,
2021-09-08,1.1765,0.57,
2021-09-09,1.1865,0.85,
2021-09-12,1.1929,0.54,
2021-09-13,1.1765,-1.37,
2021-09-14,1.1736,-0.25,
2021-09-15,1.1352,-3.27,
2021-09-16,1.1324,-0.25,
2021-09-21,1.1165,-1.4,
2021-09-22,1.1315,1.34,
2021-09-23,1.1394,0.7,
2021-09-26,1.133,-0.56,
2021-09-27,1.13,-0.26,
2021-09-28,1.1071,-2.03,
2021-09-29,1.1385,2.84,
2021-10-07,1.1341,-0.39,
2021-10-10,1.1417,0.67,
2021-10-11,1.1156,-2.29,
2021-10-12,1.1444,2.58,
2021-10-13,1.1506,0.54,
2021-10-14,1.1525,0.17,
2021-10-17,1.1407,-1.02,
2021-10-18,1.1545,1.21,
2021-10-19,1.1649,0.9,
2021-10-20,1.1549,-0.86,
2021-10-21,1.1446,-0.89,
2021-10-24,1.1602,1.36,
2021-10-25,1.1665,0.54,
2021-10-26,1.1603,-0.53,
2021-10-27,1.1445,-1.36,
2021-10-28,1.1585,1.22,
2021-10-31,1.1416,-1.46,
2021-11-01,1.1354,-0.54,
2021-11-02,1.1308,-0.41,
2021-11-03,1.141,0.9,
2021-11-04,1.1403,-0.06,
2021-11-07,1.1747,3.02,
2021-11-08,1.1768,0.18,
2021-11-09,1.1564,-1.73,
2021-11-10,1.1532,-0.28,
2021-11-11,1.1507,-0.22,
2021-11-14,1.1388,-1.03,
2021-11-15,1.136,-0.25,
2021-11-16,1.158,1.94,
2021-11-17,1.1579,-0.01,
2021-11-18,1.1678,0.85,
2021-11-21,1.1914,2.02,
2021-11-22,1.1857,-0.48,
2021-11-23,1.1896,0.33,
2021-11-24,1.1819,-0.65,
2021-11-25,1.1837,0.15,
2021-11-28,1.1997,1.35,
2021-11-29,1.1876,-1.01,
2021-11-30,1.191,0.29,
2021-12-01,1.1906,-0.03,
2021-12-02,1.2159,2.12,
2021-12-05,1.1936,-1.83,
2021-12-06,1.1733,-1.7,
2021-12-07,1.2053,2.73,
2021-12-08,1.2118,0.54,
2021-12-09,1.2221,0.85,
2021-12-12,1.2287,0.54,
2021-12-13,1.2218,-0.56,
2021-12-14,1.2014,-1.67,
2021-12-15,1.2014,0.0,
2021-12-16,1.1752,-2.18,
2021-12-19,1.1467,-2.43,
2021-12-20,1.147,0.03,
2021-12-21,1.1602,1.15,
2021-12-22,1.1626,0.21,
2021-12-23,1.1472,-1.32,
2021-12-26,1.1362,-0.96,
2021-12-27,1.1572,1.85,
2021-12-28,1.1386,-1.61,
2021-12-29,1.1492,0.93,
2021-12-30,1.1614,1.06,
2022-01-03,1.1371,-2.09,
2022-01-04,1.1154,-1.91,
2022-01-05,1.1143,-0.1,
2022-01-06,1.0828,-2.83,
2022-01-09,1.081,-0.17,
2022-01-10,1.0617,-1.79,
2022-01-11,1.0799,1.71,
2022-01-12,1.0541,-2.39,
2022-01-13,1.0571,0.28,
2022-01-16,1.0632,0.58,
2022-01-17,1.0655,0.22,
2022-01-18,1.0423,-2.18,
2022-01-19,1.0383,-0.38,
2022-01-20,1.0388,0.05,
2022-01-23,1.0484,0.92,
2022-01-24,1.0297,-1.78,
2022-01-25,1.0302,0.05,
2022-01-26,1.0166,-1.32,
2022-01-27,1.0052,-1.12,
2022-02-06,1.003,-0.22,
2022-02-07,0.9823,-2.06,
2022-02-08,0.9951,1.3,
2022-02-09,0.9836,-1.16,
2022-02-10,0.9772,-0.65,
2022-02-13,0.9857,0.87,
2022-02-14,1.0093,2.39,
2022-02-15,1.0115,0.22,
2022-02-16,1.0298,1.81,
2022-02-17,1.0264,-0.33,
2022-02-20,1.026,-0.04,
2022-02-21,1.019,-0.68,
2022-02-22,1.0402,2.08,
2022-02-23,1.0154,-2.38,
2022-02-24,1.03,1.44,
2022-02-27,1.0363,0.61,
2022-02-28,1.0298,-0.63,
2022-03-01,1.0159,-1.35,
2022-03-02,0.9992,-1.64,
2022-03-03,0.98,-1.92,
2022-03-06,0.9521,-2.85,
2022-03-07,0.9285,-2.48,
2022-03-08,0.9274,-0.12,
2022-03-09,0.9519,2.64,
2022-03-10,0.9543,0.25,
2022-03-13,0.9183,-3.77,
2022-03-14,0.8972,-2.3,
2022-03-15,0.9389,4.65,
2022-03-16,0.9562,1.84,
2022-03-17,0.9487,-0.78,
2022-03-20,0.9581,0.99,
2022-03-21,0.954,-0.43,
2022-03-22,0.9593,0.56,
2022-03-23,0.9496,-1.01,
2022-03-24,0.9321,-1.84,
2022-03-27,0.9144,-1.9,
2022-03-28,0.9154,0.11,
2022-03-29,0.9403,2.72,
2022-03-30,0.922,-1.95,
2022-03-31,0.9309,0.97,
2022-04-05,0.9124,-1.99,
2022-04-06,0.905,-0.81,
2022-04-07,0.8961,-0.98,
2022-04-10,0.8616,-3.85,
2022-04-11,0.8698,0.95,
2022-04-12,0.8593,-1.21,
2022-04-13,0.8692,1.15,
2022-04-14,0.8637,-0.63,
2022-04-17,0.867,0.38,
2022-04-18,0.8641,-0.33,
2022-04-19,0.8569,-0.83,
2022-04-20,0.837,-2.32,
2022-04-21,0.832,-0.6,
2022-04-24,0.786,-5.53,
2022-04-25,0.7866,0.08,
2022-04-26,0.8255,4.95,
2022-04-27,0.8303,0.58,
2022-04-28,0.8554,3.02,
2022-05-04,0.8541,-0.15,
2022-05-05,0.8344,-2.31,
2022-05-08,0.833,-0.17,
2022-05-09,0.8485,1.86,
2022-05-10,0.8739,2.99,
2022-05-11,0.8721,-0.21,
2022-05-12,0.8783,0.71,
2022-05-15,0.8772,-0.13,
2022-05-16,0.8989,2.47,
2022-05-17,0.8988,-0.01,
2022-05-18,0.8995,0.08,
2022-05-19,0.9125,1.45,
2022-05-22,0.9152,0.3,
2022-05-23,0.8872,-3.06,
2022-05-24,0.8876,0.05,
2022-05-25,0.8934,0.65,
2022-05-26,0.8926,-0.09,
2022-05-29,0.9053,1.42,
2022-05-30,0.9259,2.28,
2022-05-31,0.9294,0.38,
2022-06-01,0.9574,3.01,
2022-06-05,0.991,3.51,
2022-06-06,0.9851,-0.6,
2022-06-07,0.9864,0.13,
2022-06-08,0.9686,-1.8,
2022-06-09,0.994,2.62,
2022-06-12,0.9967,0.27,
2022-06-13,0.9897,-0.7,
2022-06-14,0.9883,-0.14,
2022-06-15,0.9929,0.47,
2022-06-16,1.0237,3.1,
2022-06-19,1.0352,1.12,
2022-06-20,1.0253,-0.96,
2022-06-21,1.017,-0.81,
2022-06-22,1.0429,2.55,
2022-06-23,1.058,1.45,
2022-06-26,1.0662,0.78,
2022-06-27,1.0698,0.34,
2022-06-28,1.0414,-2.65,
2022-06-29,1.0532,1.13,
2022-06-30,1.0529,-0.03,
2022-07-03,1.0698,1.61,
2022-07-04,1.0724,0.24,
2022-07-05,1.0559,-1.54,
2022-07-06,1.0816,2.43,
2022-07-07,1.0684,-1.22,
2022-07-10,1.043,-2.38,
2022-07-11,1.0283,-1.41,
2022-07-12,1.0376,0.9,
2022-07-13,1.0697,3.09,
2022-07-14,1.0548,-1.39,
2022-07-17,1.0738,1.8,
2022-07-18,1.0729,-0.08,
2022-07-19,1.0782,0.49,
2022-07-20,1.0713,-0.64,
2022-07-21,1.0721,0.07,
2022-07-24,1.0603,-1.1,
2022-07-25,1.0684,0.76,
2022-07-26,1.0729,0.42,
2022-07-27,1.073,0.01,
2022-07-28,1.0655,-0.7,
2022-07-31,1.0943,2.7,
2022-08-01,1.0817,-1.15,
2022-08-02,1.0578,-2.21,
2022-08-03,1.0561,-0.16,
2022-08-04,1.0627,0.62,
2022-08-07,1.0726,0.93,
2022-08-08,1.0898,1.6,
2022-08-09,1.0867,-0.28,
2022-08-10,1.0961,0.87,
2022-08-11,1.0727,-2.13,
2022-08-14,1.0982,2.38,
2022-08-15,1.106,0.71,
2022-08-16,1.1084,0.22,
2022-08-17,1.1164,0.72,
2022-08-18,1.0854,-2.78,
2022-08-21,1.0972,1.09,
2022-08-22,1.1094,1.11,
2022-08-23,1.0647,-4.03,
2022-08-24,1.0437,-1.97,
2022-08-25,1.0418,-0.18,
2022-08-28,1.0477,0.57,
2022-08-29,1.0476,-0.01,
2022-08-30,1.0138,-3.23,
2022-08-31,1.008,-0.57,
2022-09-01,1.011,0.3,
2022-09-04,1.0094,-0.16,
2022-09-05,1.0327,2.31,
2022-09-06,1.0457,1.26,
2022-09-07,1.0287,-1.63,
2022-09-08,1.0191,-0.93,
2022-09-12,1.0201,0.1,
2022-09-13,0.9985,-2.12,
2022-09-14,0.9526,-4.6,
2022-09-15,0.9431,-1.0,
2022-09-18,0.9474,0.46,
2022-09-19,0.9664,2.01,
2022-09-20,0.9621,-0.44,
2022-09-21,0.963,0.09,
2022-09-22,0.9447,-1.9,
2022-09-25,0.961,1.73,
2022-09-26,0.9698,0.92,
2022-09-27,0.9348,-3.61,
2022-09-28,0.943,0.88,
2022-09-29,0.9135,-3.13,
2022-10-09,0.8842,-3.21,
2022-10-10,0.9067,2.54,
2022-10-11,0.9407,3.75,
2022-10-12,0.9416,0.1,
2022-10-13,0.9568,1.61,
2022-10-16,0.9488,-0.84,
2022-10-17,0.9588,1.05,
2022-10-18,0.9491,-1.01,
2022-10-19,0.9293,-2.09,
2022-10-20,0.9374,0.87,
2022-10-23,0.9331,-0.46,
2022-10-24,0.9398,0.72,
2022-10-25,0.9456,0.62,
2022-10-26,0.9285,-1.81,
2022-10-27,0.9053,-2.5,
2022-10-30,0.8973,-0.88,
2022-10-31,0.9163,2.12,
2022-11-01,0.9311,1.62,
2022-11-02,0.938,0.74,
2022-11-03,0.9692,3.33,
2022-11-06,0.9704,0.12,
2022-11-07,0.9685,-0.2,
2022-11-08,0.9567,-1.22,
2022-11-09,0.9326,-2.52,
2022-11-10,0.9351,0.27,
2022-11-13,0.9044,-3.28,
2022-11-14,0.9262,2.41,
2022-11-15,0.9108,-1.66,
2022-11-16,0.898,-1.41,
2022-11-17,0.8969,-0.12,
2022-11-20,0.9053,0.94,
2022-11-21,0.8895,-1.75,
2022-11-22,0.9005,1.24,
2022-11-23,0.8984,-0.23,
2022-11-24,0.8724,-2.89,
2022-11-27,0.8685,-0.45,
2022-11-28,0.8669,-0.18,
2022-11-29,0.8689,0.23,
2022-11-30,0.8837,1.7,
2022-12-01,0.8896,0.67,
2022-12-04,0.8736,-1.8,
2022-12-05,0.8796,0.69,
2022-12-06,0.8783,-0.15,
2022-12-07,0.8792,0.1,
2022-12-08,0.8736,-0.64,
2022-12-11,0.8693,-0.49,
2022-12-12,0.853,-1.88,
2022-12-13,0.8481,-0.57,
2022-12-14,0.8597,1.37,
2022-12-15,0.8429,-1.95,
2022-12-18,0.8411,-0.21,
2022-12-19,0.8372,-0.46,
2022-12-20,0.8314,-0.69,
2022-12-21,0.8143,-2.06,
2022-12-22,0.8049,-1.15,
2022-12-25,0.8339,3.6,
2022-12-26,0.8427,1.06,
2022-12-27,0.8383,-0.52,
2022-12-28,0.8353,-0.36,
2022-12-29,0.8357,0.05,
2022-12-30,0.8357,0.0,
2023-01-02,0.8555,2.37,
2023-01-03,0.8474,-0.95,
2023-01-04,0.8659,2.18,
2023-01-05,0.8769,1.27,
2023-01-08,0.8882,1.29,
2023-01-09,0.8976,1.06,
2023-01-10,0.8845,-1.46,
2023-01-11,0.8934,1.01,
2023-01-12,0.8932,-0.02,
2023-01-15,0.8863,-0.77,
2023-01-16,0.8853,-0.11,
2023-01-17,0.8869,0.18,
2023-01-18,0.8794,-0.85,
2023-01-19,0.8945,1.72,
2023-01-29,0.9048,1.15,
2023-01-30,0.9119,0.78,
2023-01-31,0.9226,1.17,
2023-02-01,0.9157,-0.75,
2023-02-02,0.906,-1.06,
2023-02-05,0.8967,-1.03,
2023-02-06,0.9,0.37,
2023-02-07,0.8954,-0.51,
2023-02-08,0.9083,1.44,
2023-02-09,0.8935,-1.63,
2023-02-12,0.8987,0.58,
2023-02-13,0.8954,-0.37,
2023-02-14,0.8939,-0.17,
2023-02-15,0.8763,-1.97,
2023-02-16,0.8602,-1.84,
2023-02-19,0.8725,1.43,
2023-02-20,0.875,0.29,
2023-02-21,0.8694,-0.64,
2023-02-22,0.8818,1.43,
2023-02-23,0.8733,-0.96,
2023-02-26,0.8756,0.26,
2023-02-27,0.8755,-0.01,
2023-02-28,0.8761,0.07,
2023-03-01,0.868,-0.92,
2023-03-02,0.8645,-0.4,
2023-03-05,0.8831,2.15,
2023-03-06,0.8671,-1.81,
2023-03-07,0.8658,-0.15,
2023-03-08,0.8646,-0.14,
2023-03-09,0.8541,-1.21,
2023-03-12,0.8507,-0.4,
2023-03-13,0.8373,-1.58,
2023-03-14,0.8358,-0.18,
2023-03-15,0.8152,-2.46,
2023-03-16,0.8202,0.61,
2023-03-19,0.83,1.19,
2023-03-20,0.8379,0.95,
2023-03-21,0.8406,0.32,
2023-03-22,0.8432,0.31,
2023-03-23,0.8459,0.32,
2023-03-26,0.8569,1.3,
2023-03-27,0.8412,-1.83,
2023-03-28,0.8435,0.27,
2023-03-29,0.8474,0.46,
2023-03-30,0.848,0.07,
2023-04-02,0.8567,1.03,
2023-04-03,0.8478,-1.04,
2023-04-05,0.8552,0.87,
2023-04-06,0.8595,0.5,
2023-04-09,0.8594,-0.01,
2023-04-10,0.8569,-0.29,
2023-04-11,0.8479,-1.05,
2023-04-12,0.841,-0.81,
2023-04-13,0.8462,0.62,
2023-04-16,0.8489,0.32,
2023-04-17,0.8524,0.41,
2023-04-18,0.8436,-1.03,
2023-04-19,0.832,-1.38,
2023-04-20,0.8211,-1.31,
2023-04-23,0.8075,-1.66,
2023-04-24,0.7903,-2.13,
2023-04-25,0.8059,1.97,
2023-04-26,0.8029,-0.37,
2023-04-27,0.8058,0.36,
2023-05-03,0.8011,-0.58,
2023-05-04,0.7961,-0.62,
2023-05-07,0.8034,0.92,
2023-05-08,0.7845,-2.35,
2023-05-09,0.7901,0.71,
2023-05-10,0.8001,1.27,
2023-05-11,0.7914,-1.09,
2023-05-14,0.807,1.97,
2023-05-15,0.8123,0.66,
2023-05-16,0.8128,0.06,
2023-05-17,0.8074,-0.66,
2023-05-18,0.8077,0.04,
2023-05-21,0.8102,0.31,
2023-05-22,0.8018,-1.04,
2023-05-23,0.8013,-0.06,
2023-05-24,0.803,0.21,
2023-05-25,0.8014,-0.2,
2023-05-28,0.7987,-0.34,
2023-05-29,0.801,0.29,
2023-05-30,0.7926,-1.05,
2023-05-31,0.7922,-0.05,
2023-06-01,0.8029,1.35,
2023-06-04,0.7989,-0.5,
2023-06-05,0.7856,-1.66,
2023-06-06,0.7746,-1.4,
2023-06-07,0.7701,-0.58,
2023-06-08,0.7872,2.22,
2023-06-11,0.7821,-0.65,
2023-06-12,0.7897,0.97,
2023-06-13,0.7936,0.49,
2023-06-14,0.8093,1.98,
2023-06-15,0.8192,1.22,
2023-06-18,0.819,-0.02,
2023-06-19,0.8186,-0.05,
2023-06-20,0.7976,-2.57,
2023-06-25,0.7918,-0.73,
2023-06-26,0.7937,0.24,
2023-06-27,0.7938,0.01,
2023-06-28,0.7935,-0.04,
2023-06-29,0.8088,1.93,
2023-07-02,0.8082,-0.07,
2023-07-03,0.8036,-0.57,
2023-07-04,0.7891,-1.8,
2023-07-05,0.7853,-0.48,
2023-07-06,0.7759,-1.2,
2023-07-09,0.7765,0.08,
2023-07-10,0.7829,0.82,
2023-07-11,0.7738,-1.16,
2023-07-12,0.7864,1.63,
2023-07-13,0.7855,-0.11,
2023-07-16,0.7824,-0.39,
2023-07-17,0.7769,-0.7,
2023-07-18,0.7683,-1.11,
2023-07-19,0.761,-0.95,
2023-07-20,0.759,-0.26,
2023-07-23,0.7556,-0.45,
2023-07-24,0.7653,1.28,
2023-07-25,0.7606,-0.61,
2023-07-26,0.7569,-0.49,
2023-07-27,0.7654,1.12,
2023-07-30,0.7703,0.64,
2023-07-31,0.7679,-0.31,
2023-08-01,0.7641,-0.49,
2023-08-02,0.7663,0.29,
2023-08-03,0.7686,0.3,
2023-08-06,0.7615,-0.92,
2023-08-07,0.7581,-0.45,
2023-08-08,0.7552,-0.38,
2023-08-09,0.7625,0.97,
2023-08-10,0.7473,-1.99,
2023-08-13,0.7425,-0.64,
2023-08-14,0.7335,-1.21,
2023-08-15,0.7248,-1.19,
2023-08-16,0.729,0.58,
2023-08-17,0.7226,-0.88,
2023-08-20,0.7091,-1.87,
2023-08-21,0.7141,0.71,
2023-08-22,0.6985,-2.18,
2023-08-23,0.7049,0.92,
2023-08-24,0.6956,-1.32,
2023-08-27,0.7018,0.89,
2023-08-28,0.7216,2.82,
2023-08-29,0.724,0.33,
2023-08-30,0.7212,-0.39,
2023-08-31,0.7225,0.18,
2023-09-03,0.7273,0.66,
2023-09-04,0.7209,-0.88,
2023-09-05,0.7208,-0.01,
2023-09-06,0.705,-2.19,
2023-09-07,0.7031,-0.27,
2023-09-10,0.7058,0.38,
2023-09-11,0.7024,-0.48,
2023-09-12,0.6954,-1.0,
2023-09-13,0.691,-0.63,
2023-09-14,0.6872,-0.55,
2023-09-17,0.6846,-0.38,
2023-09-18,0.6815,-0.45,
2023-09-19,0.6752,-0.92,
2023-09-20,0.6722,-0.44,
2023-09-21,0.6847,1.86,
2023-09-24,0.6797,-0.73,
2023-09-25,0.6766,-0.46,
2023-09-26,0.6838,1.06,
2023-09-27,0.6902,0.94,
2023-10-08,0.6947,0.65,
2023-10-09,0.6893,-0.78,
2023-10-10,0.6926,0.48,
2023-10-11,0.7022,1.39,
2023-10-12,0.6968,-0.77,
2023-10-15,0.69,-0.98,
2023-10-16,0.6912,0.17,
2023-10-17,0.6852,-0.87,
2023-10-18,0.6753,-1.44,
2023-10-19,0.6711,-0.62,
2023-10-22,0.6647,-0.95,
2023-10-23,0.675,1.55,
2023-10-24,0.6709,-0.61,
2023-10-25,0.6729,0.3,
2023-10-26,0.6929,2.97,
2023-10-29,0.7064,1.95,
2023-10-30,0.6986,-1.1,
2023-10-31,0.7017,0.44,
2023-11-01,0.6928,-1.27,
2023-11-02,0.6974,0.66,
2023-11-05,0.7127,2.19,
2023-11-06,0.7134,0.1,
2023-11-07,0.7116,-0.25,
2023-11-08,0.7079,-0.52,
2023-11-09,0.7055,-0.34,
2023-11-12,0.7059,0.06,
2023-11-13,0.706,0.01,
2023-11-14,0.7078,0.25,
2023-11-15,0.6964,-1.61,
2023-11-16,0.7129,2.37,
2023-11-19,0.7143,0.2,
2023-11-20,0.7076,-0.94,
2023-11-21,0.6975,-1.43,
2023-11-22,0.7005,0.43,
2023-11-23,0.689,-1.64,
2023-11-26,0.701,1.74,
2023-11-27,0.7074,0.91,
2023-11-28,0.7031,-0.61,
2023-11-29,0.7064,0.47,
2023-11-30,0.7119,0.78,
2023-12-03,0.706,-0.83,
2023-12-04,0.6909,-2.14,
2023-12-05,0.6916,0.1,
2023-12-06,0.6862,-0.78,
2023-12-07,0.6999,2.0,
2023-12-10,0.7075,1.09,
2023-12-11,0.7048,-0.38,
2023-12-12,0.6974,-1.05,
2023-12-13,0.6911,-0.9,
2023-12-14,0.6785,-1.82,
2023-12-17,0.6777,-0.12,
2023-12-18,0.6806,0.43,
2023-12-19,0.6722,-1.23,
2023-12-20,0.6753,0.46,
2023-12-21,0.6615,-2.04,
2023-12-24,0.6609,-0.09,
2023-12-25,0.6486,-1.86,
2023-12-26,0.6576,1.39,
2023-12-27,0.6567,-0.14,
2023-12-28,0.6685,1.8,
2023-12-30,0.6684,-0.01,
2024-01-01,0.6607,-1.15,
2024-01-02,0.6485,-1.85,
2024-01-03,0.6445,-0.62,
2024-01-04,0.6288,-2.44,
2024-01-07,0.6156,-2.1,
2024-01-08,0.6203,0.76,
2024-01-09,0.6108,-1.53,
2024-01-10,0.6131,0.38,
2024-01-11,0.6062,-1.13,
2024-01-14,0.6075,0.21,
2024-01-15,0.6064,-0.18,
2024-01-16,0.5955,-1.8,
2024-01-17,0.6052,1.63,
2024-01-18,0.601,-0.69,
2024-01-21,0.5885,-2.08,
2024-01-22,0.5965,1.36,
2024-01-23,0.5997,0.54,
2024-01-24,0.6091,1.57,
2024-01-25,0.5999,-1.51,
2024-01-28,0.5865,-2.23,
2024-01-29,0.5784,-1.38,
2024-01-30,0.5725,-1.02,
2024-01-31,0.578,0.96,
2024-02-01,0.5743,-0.64,
2024-02-04,0.5787,0.77,
2024-02-05,0.6086,5.17,
2024-02-06,0.6147,1.0,
2024-02-07,0.6236,1.45,
2024-02-18,0.6518,4.52,
2024-02-19,0.6491,-0.41,
2024-02-20,0.6406,-1.31,
2024-02-21,0.6457,0.8,
2024-02-22,0.6436,-0.33,
2024-02-25,0.6439,0.05,
2024-02-26,0.6626,2.9,
2024-02-27,0.6376,-3.77,
2024-02-28,0.6624,3.89,
2024-02-29,0.6775,2.28,
2024-03-03,0.6965,2.8,
2024-03-04,0.6922,-0.62,
2024-03-05,0.6927,0.07,
2024-03-06,0.6856,-1.02,
2024-03-07,0.7118,3.82,
2024-03-10,0.7199,1.14,
2024-03-11,0.7103,-1.33,
2024-03-12,0.7137,0.48,
2024-03-13,0.7104,-0.46,
2024-03-14,0.7257,2.15,
2024-03-17,0.7406,2.05,
2024-03-18,0.7295,-1.5,
2024-03-19,0.7319,0.33,
2024-03-20,0.7294,-0.34,
2024-03-21,0.7317,0.32,
2024-03-24,0.7206,-1.52,
2024-03-25,0.7139,-0.93,
2024-03-26,0.6954,-2.59,
