date,net_value,equity_return,unit_money
2024-04-10,0.6995,0.19,
2024-04-11,0.7098,1.47,
2024-04-14,0.7167,0.97,
2024-04-15,0.7016,-2.11,
2024-04-16,0.7197,2.58,
2024-04-17,0.7172,-0.35,
2024-04-18,0.7054,-1.65,
2024-04-21,0.6972,-1.16,
2024-04-22,0.702,0.69,
2024-04-23,0.7252,3.3,
2024-04-24,0.7225,-0.37,
2024-04-25,0.7443,3.02,
2024-04-28,0.7536,1.25,
2024-04-29,0.751,-0.35,
2024-05-05,0.7588,1.04,
2024-05-06,0.7506,-1.08,
2024-05-07,0.7424,-1.09,
2024-05-08,0.7455,0.42,
2024-05-09,0.7397,-0.78,
2024-05-12,0.7441,0.59,
2024-05-13,0.7423,-0.24,
2024-05-14,0.7377,-0.62,
2024-05-15,0.7441,0.87,
2024-05-16,0.7454,0.17,
2024-05-19,0.7516,0.83,
2024-05-20,0.7506,-0.13,
2024-05-21,0.7465,-0.55,
2024-05-22,0.7407,-0.78,
2024-05-23,0.7255,-2.05,
2024-05-26,0.7383,1.76,
2024-05-27,0.7277,-1.44,
2024-05-28,0.7238,-0.54,
2024-05-29,0.7256,0.25,
2024-05-30,0.7208,-0.66,
2024-06-02,0.7437,3.18,
2024-06-03,0.7493,0.75,
2024-06-04,0.7426,-0.89,
2024-06-05,0.7503,1.04,
2024-06-06,0.737,-1.77,
2024-06-10,0.7447,1.04,
2024-06-11,0.7468,0.28,
2024-06-12,0.762,2.04,
2024-06-13,0.7852,3.04,
2024-06-16,0.7971,1.52,
2024-06-17,0.8048,0.97,
2024-06-18,0.8049,0.01,
2024-06-19,0.7982,-0.83,
2024-06-20,0.7989,0.09,
2024-06-23,0.7889,-1.25,
2024-06-24,0.7732,-1.99,
2024-06-25,0.7892,2.07,
2024-06-26,0.7795,-1.23,
2024-06-27,0.7879,1.08,
2024-06-29,0.7878,-0.01,
2024-06-30,0.7967,1.13,
2024-07-01,0.7889,-0.98,
2024-07-02,0.7886,-0.04,
2024-07-03,0.7904,0.23,
2024-07-04,0.7909,0.06,
2024-07-07,0.793,0.27,
2024-07-08,0.8209,3.52,
2024-07-09,0.8312,1.25,
2024-07-10,0.8368,0.67,
2024-07-11,0.8305,-0.75,
2024-07-14,0.8251,-0.65,
2024-07-15,0.836,1.32,
2024-07-16,0.8098,-3.13,
2024-07-17,0.8076,-0.27,
2024-07-18,0.7988,-1.09,
2024-07-21,0.7986,-0.03,
2024-07-22,0.7768,-2.73,
2024-07-23,0.7693,-0.97,
2024-07-24,0.7486,-2.69,
2024-07-25,0.7521,0.47,
2024-07-28,0.7576,0.73,
2024-07-29,0.7496,-1.06,
2024-07-30,0.7623,1.69,
2024-07-31,0.7675,0.68,
2024-08-01,0.7392,-3.69,
2024-08-04,0.7085,-4.15,
2024-08-05,0.7173,1.24,
2024-08-06,0.7169,-0.06,
2024-08-07,0.7151,-0.25,
2024-08-08,0.7219,0.95,
2024-08-11,0.7219,0.0,
2024-08-12,0.7281,0.86,
2024-08-13,0.7232,-0.67,
2024-08-14,0.7219,-0.18,
2024-08-15,0.7307,1.22,
2024-08-18,0.7318,0.15,
2024-08-19,0.7278,-0.55,
2024-08-20,0.7295,0.23,
2024-08-21,0.7305,0.14,
2024-08-22,0.7256,-0.67,
2024-08-25,0.7193,-0.87,
2024-08-26,0.7118,-1.04,
2024-08-27,0.7109,-0.13,
2024-08-28,0.7069,-0.56,
2024-08-29,0.7222,2.16,
2024-09-01,0.7062,-2.22,
2024-09-02,0.7103,0.58,
2024-09-03,0.7027,-1.07,
2024-09-04,0.7026,-0.01,
2024-09-05,0.6896,-1.85,
2024-09-08,0.6877,-0.28,
2024-09-09,0.6949,1.05,
2024-09-10,0.6945,-0.06,
2024-09-11,0.694,-0.07,
2024-09-12,0.7025,1.22,
2024-09-17,0.6991,-0.48,
2024-09-18,0.6964,-0.39,
2024-09-19,0.6975,0.16,
2024-09-22,0.6941,-0.49,
2024-09-23,0.7241,4.32,
2024-09-24,0.7228,-0.18,
2024-09-25,0.7473,3.39,
2024-09-26,0.7767,3.93,
2024-09-29,0.8396,8.1,
2024-10-07,0.9097,8.35,
2024-10-08,0.8702,-4.34,
2024-10-09,0.8677,-0.29,
2024-10-10,0.8498,-2.06,
2024-10-13,0.86,1.2,
2024-10-14,0.8378,-2.58,
2024-10-15,0.824,-1.65,
2024-10-16,0.8243,0.04,
2024-10-17,0.8728,5.88,
2024-10-20,0.8705,-0.26,
2024-10-21,0.8752,0.54,
2024-10-22,0.8661,-1.04,
2024-10-23,0.8625,-0.42,
2024-10-24,0.8687,0.72,
2024-10-27,0.8586,-1.16,
2024-10-28,0.8553,-0.38,
2024-10-29,0.8515,-0.44,
2024-10-30,0.8514,-0.01,
2024-10-31,0.8418,-1.13,
2024-11-03,0.8548,1.54,
2024-11-04,0.8794,2.88,
2024-11-05,0.873,-0.73,
2024-11-06,0.888,1.72,
2024-11-07,0.883,-0.56,
2024-11-10,0.8994,1.86,
2024-11-11,0.8867,-1.41,
2024-11-12,0.8993,1.42,
2024-11-13,0.873,-2.92,
2024-11-14,0.8501,-2.62,
2024-11-17,0.8335,-1.95,
2024-11-18,0.8474,1.67,
2024-11-19,0.8547,0.86,
2024-11-20,0.8507,-0.47,
2024-11-21,0.8278,-2.69,
2024-11-24,0.8159,-1.44,
2024-11-25,0.813,-0.36,
2024-11-26,0.8373,2.99,
2024-11-27,0.8272,-1.21,
2024-11-28,0.837,1.18,
2024-12-01,0.852,1.79,
2024-12-02,0.8456,-0.75,
2024-12-03,0.8366,-1.06,
2024-12-04,0.8428,0.74,
2024-12-05,0.8502,0.88,
2024-12-08,0.8471,-0.36,
2024-12-09,0.8475,0.05,
2024-12-10,0.8517,0.5,
2024-12-11,0.8597,0.94,
2024-12-12,0.8516,-0.94,
2024-12-15,0.8478,-0.45,
2024-12-16,0.8528,0.59,
2024-12-17,0.8554,0.3,
2024-12-18,0.8688,1.57,
2024-12-19,0.8768,0.92,
2024-12-22,0.8648,-1.37,
2024-12-23,0.8705,0.66,
2024-12-24,0.8702,-0.03,
2024-12-25,0.8925,2.56,
2024-12-26,0.8862,-0.71,
2024-12-29,0.8825,-0.42,
2024-12-30,0.863,-2.21,
2025-01-01,0.8408,-2.57,
2025-01-02,0.8332,-0.9,
2025-01-05,0.8309,-0.28,
2025-01-06,0.8517,2.5,
2025-01-07,0.847,-0.55,
2025-01-08,0.8519,0.58,
2025-01-09,0.8394,-1.47,
2025-01-12,0.8326,-0.81,
2025-01-13,0.8592,3.19,
2025-01-14,0.849,-1.19,
2025-01-15,0.8485,-0.06,
2025-01-16,0.8613,1.51,
2025-01-19,0.8793,2.09,
2025-01-20,0.8989,2.23,
2025-01-21,0.9128,1.55,
2025-01-22,0.8971,-1.72,
2025-01-23,0.9158,2.08,
2025-01-26,0.8856,-3.3,
2025-02-04,0.8751,-1.19,
2025-02-05,0.9023,3.11,
2025-02-06,0.91,0.85,
2025-02-09,0.9163,0.69,
2025-02-10,0.9138,-0.27,
2025-02-11,0.9336,2.17,
2025-02-12,0.9106,-2.46,
2025-02-13,0.9228,1.34,
2025-02-16,0.941,1.97,
2025-02-17,0.9365,-0.48,
2025-02-18,0.9534,1.8,
2025-02-19,0.9493,-0.43,
2025-02-20,0.9961,4.93,
2025-02-23,0.9847,-1.14,
2025-02-24,0.9755,-0.93,
2025-02-25,0.9877,1.25,
2025-02-26,0.9751,-1.28,
2025-02-27,0.9297,-4.66,
2025-03-02,0.918,-1.26,
2025-03-03,0.9252,0.78,
2025-03-04,0.9426,1.88,
2025-03-05,0.9774,3.69,
2025-03-06,0.9688,-0.88,
2025-03-09,0.9566,-1.26,
2025-03-10,0.9555,-0.11,
2025-03-11,0.9502,-0.55,
2025-03-12,0.9296,-2.17,
2025-03-13,0.9467,1.84,
2025-03-16,0.9465,-0.02,
2025-03-17,0.9623,1.67,
2025-03-18,0.9478,-1.51,
2025-03-19,0.9307,-1.8,
2025-03-20,0.9063,-2.62,
2025-03-23,0.9124,0.67,
2025-03-24,0.8928,-2.15,
2025-03-25,0.8985,0.64,
2025-03-26,0.9002,0.19,
2025-03-27,0.891,-1.02,
2025-03-30,0.8853,-0.64,
2025-03-31,0.884,-0.15,
2025-04-01,0.8841,0.01,
2025-04-02,0.8672,-1.91,
2025-04-06,0.7773,-10.37,
2025-04-07,0.7785,0.15,
2025-04-08,0.8007,2.85,
2025-04-09,0.8136,1.61,
2025-04-10,0.837,2.88,
2025-04-13,0.8446,0.91,
2025-04-14,0.8377,-0.82,
2025-04-15,0.829,-1.04,
2025-04-16,0.8353,0.76,
2025-04-17,0.8309,-0.53,
2025-04-20,0.8398,1.07,
2025-04-21,0.8384,-0.17,
2025-04-22,0.8479,1.13,
2025-04-23,0.8403,-0.9,
2025-04-24,0.8421,0.21,
2025-04-27,0.8423,0.02,
2025-04-28,0.8452,0.34,
2025-04-29,0.8573,1.43,
2025-05-05,0.8761,2.19,
2025-05-06,0.8688,-0.83,
2025-05-07,0.8711,0.26,
2025-05-08,0.8577,-1.54,
2025-05-11,0.8739,1.89,
2025-05-12,0.8634,-1.2,
2025-05-13,0.8686,0.6,
2025-05-14,0.853,-1.8,
2025-05-15,0.8526,-0.05,
2025-05-18,0.8509,-0.2,
2025-05-19,0.8553,0.52,
2025-05-20,0.8523,-0.35,
2025-05-21,0.8471,-0.61,
2025-05-22,0.8401,-0.83,
2025-05-25,0.8412,0.13,
2025-05-26,0.8327,-1.01,
2025-05-27,0.8351,0.29,
2025-05-28,0.8505,1.84,
2025-05-29,0.8358,-1.73,
2025-06-02,0.8393,0.42,
2025-06-03,0.8524,1.56,
2025-06-04,0.8753,2.69,
2025-06-05,0.8732,-0.24,
2025-06-08,0.8792,0.69,
2025-06-09,0.8718,-0.84,
2025-06-10,0.8738,0.23,
2025-06-11,0.8798,0.69,
2025-06-12,0.8774,-0.27,
2025-06-15,0.896,2.12,
2025-06-16,0.8935,-0.28,
2025-06-17,0.9174,2.67,
2025-06-18,0.9108,-0.72,
2025-06-19,0.9021,-0.96,
2025-06-22,0.901,-0.12,
2025-06-23,0.9108,1.09,
2025-06-24,0.9249,1.55,
2025-06-25,0.9291,0.45,
2025-06-26,0.9419,1.38,
2025-06-29,0.9593,1.85,
2025-06-30,0.9634,0.43,
2025-07-01,0.9454,-1.87,
2025-07-02,0.9656,2.14,
2025-07-03,0.9706,0.52,
2025-07-06,0.9596,-1.13,
2025-07-07,0.9982,4.02,
2025-07-08,0.9969,-0.13,
2025-07-09,0.9944,-0.25,
2025-07-10,0.9903,-0.41,
2025-07-13,0.9955,0.53,
2025-07-14,1.0505,5.52,
2025-07-15,1.0449,-0.53,
2025-07-16,1.0851,3.85,
2025-07-17,1.0797,-0.5,
2025-07-20,1.0852,0.51,
2025-07-21,1.0789,-0.58,
2025-07-22,1.0766,-0.21,
2025-07-23,1.078,0.13,
2025-07-24,1.079,0.09,
2025-07-27,1.109,2.78,
2025-07-28,1.1493,3.63,
2025-07-29,1.1428,-0.57,
2025-07-30,1.1552,1.09,
2025-07-31,1.129,-2.27,
2025-08-03,1.1341,0.45,
2025-08-04,1.1429,0.78,
2025-08-05,1.1488,0.52,
2025-08-06,1.1451,-0.32,
2025-08-07,1.146,0.08,
2025-08-10,1.1676,1.88,
2025-08-11,1.202,2.95,
2025-08-12,1.2862,7.0,
2025-08-13,1.2524,-2.63,
2025-08-14,1.2706,1.45,
2025-08-17,1.3084,2.97,
2025-08-18,1.3298,1.64,
2025-08-19,1.3217,-0.61,
2025-08-20,1.3052,-1.25,
2025-08-21,1.3657,4.64,
2025-08-24,1.4326,4.9,
2025-08-25,1.4115,-1.47,
2025-08-26,1.4289,1.23,
2025-08-27,1.5361,7.5,
2025-08-28,1.5505,0.94,
2025-08-31,1.6035,3.42,
2025-09-01,1.5312,-4.51,
2025-09-02,1.5626,2.05,
2025-09-03,1.4466,-7.42,
2025-09-04,1.5391,6.39,
2025-09-07,1.4884,-3.29,
2025-09-08,1.472,-1.1,
2025-09-09,1.5147,2.9,
2025-09-10,1.613,6.49,
2025-09-11,1.6176,0.29,
2025-09-14,1.5975,-1.24,
2025-09-15,1.6132,0.98,
2025-09-16,1.6292,0.99,
2025-09-17,1.65,1.28,
2025-09-18,1.6521,0.13,
2025-09-21,1.7085,3.41,
2025-09-22,1.722,0.79,
2025-09-23,1.7275,0.32,
2025-09-24,1.7399,0.72,
2025-09-25,1.6967,-2.48,
2025-09-28,1.7387,2.48,
2025-09-29,1.7369,-0.1,
2025-10-08,1.7542,1.0,
2025-10-09,1.6875,-3.8,
2025-10-12,1.6693,-1.08,
2025-10-13,1.5907,-4.71,
2025-10-14,1.6263,2.24,
2025-10-15,1.6306,0.26,
2025-10-16,1.5692,-3.77,
2025-10-19,1.5987,1.88,
2025-10-20,1.6682,4.35,
2025-10-21,1.6547,-0.81,
2025-10-22,1.6415,-0.8,
2025-10-23,1.7227,4.95,
2025-10-26,1.78,3.33,
2025-10-27,1.7772,-0.16,
