date,net_value,equity_return,unit_money
2023-02-09,0.7805,-1.8,
2023-02-12,0.7837,0.41,
2023-02-13,0.7865,0.36,
2023-02-14,0.777,-1.21,
2023-02-15,0.7589,-2.33,
2023-02-16,0.755,-0.51,
2023-02-19,0.7583,0.44,
2023-02-20,0.7678,1.25,
2023-02-21,0.759,-1.15,
2023-02-22,0.7625,0.46,
2023-02-23,0.7561,-0.84,
2023-02-26,0.7539,-0.29,
2023-02-27,0.7538,-0.01,
2023-02-28,0.7572,0.45,
2023-03-01,0.743,-1.88,
2023-03-02,0.74,-0.4,
2023-03-05,0.7414,0.19,
2023-03-06,0.7282,-1.78,
2023-03-07,0.7284,0.03,
2023-03-08,0.7288,0.05,
2023-03-09,0.7139,-2.04,
2023-03-12,0.709,-0.69,
2023-03-13,0.705,-0.56,
2023-03-14,0.7041,-0.13,
2023-03-15,0.6844,-2.8,
2023-03-16,0.6889,0.66,
2023-03-19,0.6885,-0.06,
2023-03-20,0.7038,2.22,
2023-03-21,0.7029,-0.13,
2023-03-22,0.7016,-0.18,
2023-03-23,0.699,-0.37,
2023-03-26,0.6977,-0.19,
2023-03-27,0.6852,-1.79,
2023-03-28,0.6838,-0.2,
2023-03-29,0.6881,0.63,
2023-03-30,0.689,0.13,
2023-04-02,0.7003,1.64,
2023-04-03,0.6879,-1.77,
2023-04-05,0.6875,-0.06,
2023-04-06,0.6867,-0.12,
2023-04-09,0.691,0.63,
2023-04-10,0.7018,1.56,
2023-04-11,0.6977,-0.58,
2023-04-12,0.6889,-1.26,
2023-04-13,0.7093,2.96,
2023-04-16,0.715,0.8,
2023-04-17,0.7153,0.04,
2023-04-18,0.7126,-0.38,
2023-04-19,0.6969,-2.2,
2023-04-20,0.681,-2.28,
2023-04-23,0.6726,-1.23,
2023-04-24,0.641,-4.7,
2023-04-25,0.6572,2.53,
2023-04-26,0.653,-0.64,
2023-04-27,0.6566,0.55,
2023-05-03,0.6531,-0.53,
2023-05-04,0.6428,-1.58,
2023-05-07,0.6496,1.06,
2023-05-08,0.6437,-0.91,
2023-05-09,0.6535,1.52,
2023-05-10,0.6558,0.35,
2023-05-11,0.6417,-2.15,
2023-05-14,0.6741,5.05,
2023-05-15,0.6697,-0.65,
2023-05-16,0.6671,-0.39,
2023-05-17,0.6648,-0.34,
2023-05-18,0.6612,-0.54,
2023-05-21,0.6626,0.21,
2023-05-22,0.6549,-1.16,
2023-05-23,0.6505,-0.67,
2023-05-24,0.643,-1.15,
2023-05-25,0.6333,-1.51,
2023-05-28,0.6299,-0.54,
2023-05-29,0.6283,-0.25,
2023-05-30,0.6237,-0.73,
2023-05-31,0.6277,0.64,
2023-06-01,0.6501,3.57,
2023-06-04,0.6487,-0.22,
2023-06-05,0.6361,-1.94,
2023-06-06,0.6314,-0.74,
2023-06-07,0.6353,0.62,
2023-06-08,0.6407,0.85,
2023-06-11,0.6382,-0.39,
2023-06-12,0.6384,0.03,
2023-06-13,0.6358,-0.41,
2023-06-14,0.6498,2.2,
2023-06-15,0.6505,0.11,
2023-06-18,0.6411,-1.45,
2023-06-19,0.6385,-0.41,
2023-06-20,0.6273,-1.75,
2023-06-25,0.6226,-0.75,
2023-06-26,0.6273,0.75,
2023-06-27,0.6244,-0.46,
2023-06-28,0.6252,0.13,
2023-06-29,0.6363,1.78,
2023-07-02,0.6414,0.8,
2023-07-03,0.6434,0.31,
2023-07-04,0.6598,2.55,
2023-07-05,0.6452,-2.21,
2023-07-06,0.6407,-0.7,
2023-07-09,0.6467,0.94,
2023-07-10,0.6485,0.28,
2023-07-11,0.6465,-0.31,
2023-07-12,0.6519,0.84,
2023-07-13,0.6458,-0.94,
2023-07-16,0.6362,-1.49,
2023-07-17,0.6363,0.02,
2023-07-18,0.6342,-0.33,
2023-07-19,0.6386,0.69,
2023-07-20,0.6306,-1.25,
2023-07-23,0.6177,-2.05,
2023-07-24,0.634,2.64,
2023-07-25,0.6316,-0.38,
2023-07-26,0.6255,-0.97,
2023-07-27,0.6342,1.39,
2023-07-30,0.6408,1.04,
2023-07-31,0.6435,0.42,
2023-08-01,0.6382,-0.82,
2023-08-02,0.6364,-0.28,
2023-08-03,0.6391,0.42,
2023-08-06,0.6383,-0.13,
2023-08-07,0.6358,-0.39,
2023-08-08,0.632,-0.6,
2023-08-09,0.6325,0.08,
2023-08-10,0.6186,-2.2,
2023-08-13,0.6117,-1.12,
2023-08-14,0.6059,-0.95,
2023-08-15,0.5993,-1.09,
2023-08-16,0.6014,0.35,
2023-08-17,0.5892,-2.03,
2023-08-20,0.582,-1.22,
2023-08-21,0.5815,-0.09,
2023-08-22,0.5656,-2.73,
2023-08-23,0.5687,0.55,
2023-08-24,0.5617,-1.23,
2023-08-27,0.5618,0.02,
2023-08-28,0.5724,1.89,
2023-08-29,0.5722,-0.03,
2023-08-30,0.5652,-1.22,
2023-08-31,0.5701,0.87,
2023-09-03,0.5868,2.93,
2023-09-04,0.5864,-0.07,
2023-09-05,0.5861,-0.05,
2023-09-06,0.5743,-2.01,
2023-09-07,0.5692,-0.89,
2023-09-10,0.5756,1.12,
2023-09-11,0.5792,0.63,
2023-09-12,0.5727,-1.12,
2023-09-13,0.5696,-0.54,
2023-09-14,0.5679,-0.3,
2023-09-17,0.5742,1.11,
2023-09-18,0.5663,-1.38,
2023-09-19,0.5589,-1.31,
2023-09-20,0.5544,-0.81,
2023-09-21,0.5612,1.23,
2023-09-24,0.5556,-1.0,
2023-09-25,0.5476,-1.44,
2023-09-26,0.5502,0.47,
2023-09-27,0.5523,0.38,
2023-10-08,0.5495,-0.51,
2023-10-09,0.5548,0.96,
2023-10-10,0.5525,-0.41,
2023-10-11,0.5719,3.51,
2023-10-12,0.5648,-1.24,
2023-10-15,0.5522,-2.23,
2023-10-16,0.5524,0.04,
2023-10-17,0.5398,-2.28,
2023-10-18,0.5339,-1.09,
2023-10-19,0.5408,1.29,
2023-10-22,0.5232,-3.25,
2023-10-23,0.5347,2.2,
2023-10-24,0.5331,-0.3,
2023-10-25,0.5338,0.13,
2023-10-26,0.5485,2.75,
2023-10-29,0.5525,0.73,
2023-10-30,0.5497,-0.51,
2023-10-31,0.5462,-0.64,
2023-11-01,0.5382,-1.46,
2023-11-02,0.544,1.08,
2023-11-05,0.5552,2.06,
2023-11-06,0.5538,-0.25,
2023-11-07,0.5515,-0.42,
2023-11-08,0.553,0.27,
2023-11-09,0.5509,-0.38,
2023-11-12,0.5531,0.4,
2023-11-13,0.5502,-0.52,
2023-11-14,0.562,2.14,
2023-11-15,0.5514,-1.89,
2023-11-16,0.5534,0.36,
2023-11-19,0.5563,0.52,
2023-11-20,0.5525,-0.68,
2023-11-21,0.5405,-2.17,
2023-11-22,0.5431,0.48,
2023-11-23,0.5359,-1.33,
2023-11-26,0.5286,-1.36,
2023-11-27,0.5313,0.51,
2023-11-28,0.5281,-0.6,
2023-11-29,0.5238,-0.81,
2023-11-30,0.5252,0.27,
2023-12-03,0.5293,0.78,
2023-12-04,0.5246,-0.89,
2023-12-05,0.5434,3.58,
2023-12-06,0.5394,-0.74,
2023-12-07,0.5365,-0.54,
2023-12-10,0.531,-1.03,
2023-12-11,0.5282,-0.53,
2023-12-12,0.5195,-1.65,
2023-12-13,0.5161,-0.65,
2023-12-14,0.5193,0.62,
2023-12-17,0.5098,-1.83,
2023-12-18,0.5086,-0.24,
2023-12-19,0.5035,-1.0,
2023-12-20,0.5089,1.07,
2023-12-21,0.5195,2.08,
2023-12-24,0.5221,0.5,
2023-12-25,0.5191,-0.57,
2023-12-26,0.5174,-0.33,
2023-12-27,0.5387,4.12,
2023-12-28,0.54,0.24,
2023-12-30,0.54,0.0,
2024-01-01,0.5368,-0.59,
2024-01-02,0.5364,-0.07,
2024-01-03,0.526,-1.94,
2024-01-04,0.5226,-0.65,
2024-01-07,0.5146,-1.53,
2024-01-08,0.5186,0.78,
2024-01-09,0.5195,0.17,
2024-01-10,0.5355,3.08,
2024-01-11,0.5303,-0.97,
2024-01-14,0.5225,-1.47,
2024-01-15,0.5228,0.06,
2024-01-16,0.5064,-3.14,
2024-01-17,0.5109,0.89,
2024-01-18,0.5068,-0.8,
2024-01-21,0.4834,-4.62,
2024-01-22,0.4885,1.06,
2024-01-23,0.4912,0.55,
2024-01-24,0.5037,2.54,
2024-01-25,0.4996,-0.81,
2024-01-28,0.4851,-2.9,
2024-01-29,0.4724,-2.62,
2024-01-30,0.453,-4.11,
2024-01-31,0.4513,-0.38,
2024-02-01,0.4349,-3.63,
2024-02-04,0.4156,-4.44,
2024-02-05,0.4461,7.34,
2024-02-06,0.4659,4.44,
2024-02-07,0.4759,2.15,
2024-02-18,0.4769,0.21,
2024-02-19,0.4763,-0.13,
2024-02-20,0.4812,1.03,
2024-02-21,0.4854,0.87,
2024-02-22,0.4909,1.13,
2024-02-25,0.4906,-0.06,
2024-02-26,0.4984,1.59,
2024-02-27,0.4911,-1.46,
2024-02-28,0.5104,3.93,
2024-02-29,0.5149,0.88,
2024-03-03,0.514,-0.17,
2024-03-04,0.5079,-1.19,
2024-03-05,0.507,-0.18,
2024-03-06,0.5096,0.51,
2024-03-07,0.5116,0.39,
2024-03-10,0.5281,3.23,
2024-03-11,0.5227,-1.02,
2024-03-12,0.5245,0.34,
2024-03-13,0.5226,-0.36,
2024-03-14,0.5357,2.51,
2024-03-17,0.5392,0.65,
2024-03-18,0.5379,-0.24,
2024-03-19,0.5364,-0.28,
2024-03-20,0.5341,-0.43,
2024-03-21,0.5183,-2.96,
2024-03-24,0.5122,-1.18,
2024-03-25,0.5142,0.39,
2024-03-26,0.5004,-2.68,
2024-03-27,0.5067,1.26,
2024-03-28,0.5133,1.3,
2024-03-31,0.5307,3.39,
2024-04-01,0.5401,1.77,
2024-04-02,0.5519,2.18,
2024-04-07,0.5457,-1.12,
2024-04-08,0.5607,2.75,
2024-04-09,0.5495,-2.0,
2024-04-10,0.545,-0.82,
2024-04-11,0.5393,-1.05,
2024-04-14,0.5379,-0.26,
2024-04-15,0.5126,-4.7,
2024-04-16,0.5274,2.89,
2024-04-17,0.5344,1.33,
2024-04-18,0.5302,-0.79,
2024-04-21,0.5239,-1.19,
2024-04-22,0.5066,-3.3,
2024-04-23,0.5052,-0.28,
2024-04-24,0.5052,0.0,
2024-04-25,0.5126,1.46,
2024-04-28,0.5234,2.11,
2024-04-29,0.5139,-1.82,
2024-05-05,0.5256,2.28,
2024-05-06,0.532,1.22,
2024-05-07,0.5255,-1.22,
2024-05-08,0.5394,2.65,
2024-05-09,0.5364,-0.56,
2024-05-12,0.5287,-1.44,
2024-05-13,0.5296,0.17,
2024-05-14,0.5218,-1.47,
2024-05-15,0.5152,-1.26,
2024-05-16,0.5226,1.44,
2024-05-19,0.5311,1.63,
2024-05-20,0.5201,-2.07,
2024-05-21,0.5216,0.29,
2024-05-22,0.5065,-2.89,
2024-05-23,0.5031,-0.67,
2024-05-26,0.5074,0.85,
2024-05-27,0.5067,-0.14,
2024-05-28,0.5158,1.8,
2024-05-29,0.5082,-1.47,
2024-05-30,0.5049,-0.65,
2024-06-02,0.4961,-1.74,
2024-06-03,0.5006,0.91,
2024-06-04,0.4923,-1.66,
2024-06-05,0.4886,-0.75,
2024-06-06,0.4878,-0.16,
2024-06-10,0.485,-0.57,
2024-06-11,0.4888,0.78,
2024-06-12,0.483,-1.19,
2024-06-13,0.4834,0.08,
2024-06-16,0.4805,-0.6,
2024-06-17,0.4834,0.6,
2024-06-18,0.4788,-0.95,
2024-06-19,0.4698,-1.88,
2024-06-20,0.4696,-0.04,
2024-06-23,0.4582,-2.43,
2024-06-24,0.4561,-0.46,
2024-06-25,0.4702,3.09,
2024-06-26,0.4612,-1.91,
2024-06-27,0.4638,0.56,
2024-06-29,0.4638,0.0,
2024-06-30,0.4705,1.44,
2024-07-01,0.4626,-1.68,
2024-07-02,0.4617,-0.19,
2024-07-03,0.4537,-1.73,
2024-07-04,0.4592,1.21,
2024-07-07,0.4487,-2.29,
2024-07-08,0.4515,0.62,
2024-07-09,0.4499,-0.35,
2024-07-10,0.4679,4.0,
2024-07-11,0.4608,-1.52,
2024-07-14,0.46,-0.17,
2024-07-15,0.4617,0.37,
2024-07-16,0.4544,-1.58,
2024-07-17,0.4549,0.11,
2024-07-18,0.4555,0.13,
2024-07-21,0.4522,-0.72,
2024-07-22,0.4348,-3.85,
2024-07-23,0.4298,-1.15,
2024-07-24,0.4311,0.3,
2024-07-25,0.4401,2.09,
2024-07-28,0.4345,-1.27,
2024-07-29,0.4333,-0.28,
2024-07-30,0.4487,3.55,
2024-07-31,0.4442,-1.0,
2024-08-01,0.4397,-1.01,
2024-08-04,0.4311,-1.96,
2024-08-05,0.4364,1.23,
2024-08-06,0.435,-0.32,
2024-08-07,0.4329,-0.48,
2024-08-08,0.4299,-0.69,
2024-08-11,0.4277,-0.51,
2024-08-12,0.4313,0.84,
2024-08-13,0.4242,-1.65,
2024-08-14,0.427,0.66,
2024-08-15,0.4253,-0.4,
2024-08-18,0.4269,0.38,
2024-08-19,0.4247,-0.52,
2024-08-20,0.4279,0.75,
2024-08-21,0.4197,-1.92,
2024-08-22,0.4154,-1.02,
2024-08-25,0.4242,2.12,
2024-08-26,0.4199,-1.01,
2024-08-27,0.4219,0.48,
2024-08-28,0.4268,1.16,
2024-08-29,0.4349,1.9,
2024-09-01,0.4266,-1.91,
2024-09-02,0.4333,1.57,
2024-09-03,0.4287,-1.06,
2024-09-04,0.4303,0.37,
2024-09-05,0.4239,-1.49,
2024-09-08,0.4218,-0.5,
2024-09-09,0.4202,-0.38,
2024-09-10,0.4299,2.31,
2024-09-11,0.4258,-0.95,
2024-09-12,0.4165,-2.18,
2024-09-17,0.4157,-0.19,
2024-09-18,0.424,2.0,
2024-09-19,0.4224,-0.38,
2024-09-22,0.4213,-0.26,
2024-09-23,0.4404,4.53,
2024-09-24,0.4434,0.68,
2024-09-25,0.459,3.52,
2024-09-26,0.4893,6.6,
2024-09-29,0.5325,8.83,
2024-10-07,0.564,5.92,
2024-10-08,0.5171,-8.32,
2024-10-09,0.5179,0.15,
2024-10-10,0.4971,-4.02,
2024-10-13,0.5078,2.15,
2024-10-14,0.4958,-2.36,
2024-10-15,0.4946,-0.24,
2024-10-16,0.4873,-1.48,
2024-10-17,0.501,2.81,
2024-10-20,0.5113,2.06,
2024-10-21,0.5176,1.23,
2024-10-22,0.5237,1.18,
2024-10-23,0.5133,-1.99,
2024-10-24,0.5314,3.53,
2024-10-27,0.5344,0.56,
2024-10-28,0.5246,-1.83,
2024-10-29,0.5212,-0.65,
2024-10-30,0.5304,1.77,
2024-10-31,0.553,4.26,
2024-11-03,0.554,0.18,
2024-11-04,0.5775,4.24,
2024-11-05,0.5882,1.85,
2024-11-06,0.5881,-0.02,
2024-11-07,0.5823,-0.99,
2024-11-10,0.5967,2.47,
2024-11-11,0.5994,0.45,
2024-11-12,0.6049,0.92,
2024-11-13,0.5776,-4.51,
2024-11-14,0.5584,-3.32,
2024-11-17,0.5479,-1.88,
2024-11-18,0.5719,4.38,
2024-11-19,0.5782,1.1,
2024-11-20,0.5779,-0.05,
2024-11-21,0.5661,-2.04,
2024-11-24,0.5672,0.19,
2024-11-25,0.5515,-2.77,
2024-11-26,0.557,1.0,
2024-11-27,0.5501,-1.24,
2024-11-28,0.5585,1.53,
2024-12-01,0.5653,1.22,
2024-12-02,0.5641,-0.21,
2024-12-03,0.561,-0.55,
2024-12-04,0.5577,-0.59,
2024-12-05,0.5607,0.54,
2024-12-08,0.5568,-0.7,
2024-12-09,0.5571,0.05,
2024-12-10,0.5589,0.32,
2024-12-11,0.5613,0.43,
2024-12-12,0.5458,-2.76,
2024-12-15,0.5371,-1.59,
2024-12-16,0.5331,-0.74,
2024-12-17,0.5321,-0.19,
2024-12-18,0.5318,-0.06,
2024-12-19,0.533,0.23,
2024-12-22,0.524,-1.69,
2024-12-23,0.5298,1.11,
2024-12-24,0.5201,-1.83,
2024-12-25,0.5234,0.63,
2024-12-26,0.5237,0.06,
2024-12-29,0.5235,-0.04,
2024-12-30,0.509,-2.77,
2025-01-01,0.4984,-2.08,
2025-01-02,0.4931,-1.06,
2025-01-05,0.5018,1.76,
2025-01-06,0.5112,1.87,
2025-01-07,0.5019,-1.82,
2025-01-08,0.506,0.82,
2025-01-09,0.4999,-1.21,
2025-01-12,0.5086,1.74,
2025-01-13,0.5226,2.75,
2025-01-14,0.5206,-0.38,
2025-01-15,0.5232,0.5,
2025-01-16,0.5263,0.59,
2025-01-19,0.5223,-0.76,
2025-01-20,0.5172,-0.98,
2025-01-21,0.5141,-0.6,
2025-01-22,0.513,-0.21,
2025-01-23,0.5171,0.8,
2025-01-26,0.5116,-1.06,
2025-02-04,0.5144,0.55,
2025-02-05,0.5309,3.21,
2025-02-06,0.5324,0.28,
2025-02-09,0.534,0.3,
2025-02-10,0.5273,-1.25,
2025-02-11,0.5331,1.1,
2025-02-12,0.5276,-1.03,
2025-02-13,0.529,0.27,
2025-02-16,0.5245,-0.85,
2025-02-17,0.5188,-1.09,
2025-02-18,0.5275,1.68,
2025-02-19,0.5295,0.38,
2025-02-20,0.5316,0.4,
2025-02-23,0.5327,0.21,
2025-02-24,0.5308,-0.36,
2025-02-25,0.5355,0.89,
2025-02-26,0.5357,0.04,
2025-02-27,0.5277,-1.49,
2025-03-02,0.5436,3.01,
2025-03-03,0.543,-0.11,
2025-03-04,0.538,-0.92,
2025-03-05,0.5464,1.56,
2025-03-06,0.5505,0.75,
2025-03-09,0.5576,1.29,
2025-03-10,0.5645,1.24,
2025-03-11,0.5594,-0.9,
2025-03-12,0.559,-0.07,
2025-03-13,0.5649,1.06,
2025-03-16,0.5608,-0.73,
2025-03-17,0.5622,0.25,
2025-03-18,0.5589,-0.59,
2025-03-19,0.5546,-0.77,
2025-03-20,0.5435,-2.0,
2025-03-23,0.5478,0.79,
2025-03-24,0.5489,0.2,
