date,net_value,equity_return,unit_money
2023-05-16,1.0105,-0.3,
2023-05-17,1.0108,0.03,
2023-05-18,1.0081,-0.27,
2023-05-21,1.0187,1.05,
2023-05-22,1.0041,-1.43,
2023-05-23,0.9903,-1.37,
2023-05-24,0.9908,0.05,
2023-05-25,0.9917,0.09,
2023-05-28,0.9904,-0.13,
2023-05-29,0.9877,-0.27,
2023-05-30,0.9796,-0.82,
2023-05-31,0.976,-0.37,
2023-06-01,0.9872,1.15,
2023-06-04,0.9808,-0.65,
2023-06-05,0.9727,-0.83,
2023-06-06,0.9696,-0.32,
2023-06-07,0.9795,1.02,
2023-06-08,0.9815,0.2,
2023-06-11,0.9873,0.59,
2023-06-12,0.9857,-0.16,
2023-06-13,0.9839,-0.18,
2023-06-14,0.9995,1.59,
2023-06-15,1.0072,0.77,
2023-06-18,1.0008,-0.64,
2023-06-19,1.0003,-0.05,
2023-06-20,0.9893,-1.1,
2023-06-25,0.9723,-1.72,
2023-06-26,0.9853,1.34,
2023-06-27,0.9842,-0.11,
2023-06-28,0.9869,0.27,
2023-06-29,0.9934,0.66,
2023-07-02,1.0026,0.93,
2023-07-03,1.0008,-0.18,
2023-07-04,0.9898,-1.1,
2023-07-05,0.9852,-0.46,
2023-07-06,0.9812,-0.41,
2023-07-09,0.9832,0.2,
2023-07-10,0.9871,0.4,
2023-07-11,0.9776,-0.96,
2023-07-12,0.9958,1.86,
2023-07-13,0.9963,0.05,
2023-07-16,0.9931,-0.32,
2023-07-17,0.9853,-0.79,
2023-07-18,0.9833,-0.2,
2023-07-19,0.956,-2.78,
2023-07-20,0.9545,-0.16,
2023-07-23,0.9519,-0.27,
2023-07-24,0.9816,3.12,
2023-07-25,0.9775,-0.42,
2023-07-26,0.9732,-0.44,
2023-07-27,0.9901,1.74,
2023-07-30,0.9963,0.63,
2023-07-31,0.9939,-0.24,
2023-08-01,0.9909,-0.3,
2023-08-02,0.9922,0.13,
2023-08-03,0.9979,0.57,
2023-08-06,0.9887,-0.92,
2023-08-07,0.9834,-0.54,
2023-08-08,0.9762,-0.73,
2023-08-09,0.9718,-0.45,
2023-08-10,0.9529,-1.94,
2023-08-13,0.9504,-0.26,
2023-08-14,0.9466,-0.4,
2023-08-15,0.9401,-0.69,
2023-08-16,0.9508,1.14,
2023-08-17,0.9326,-1.91,
2023-08-20,0.927,-0.6,
2023-08-21,0.9391,1.31,
2023-08-22,0.9191,-2.13,
2023-08-23,0.9204,0.14,
2023-08-24,0.9111,-1.01,
2023-08-27,0.9224,1.24,
2023-08-28,0.9399,1.9,
2023-08-29,0.941,0.12,
2023-08-30,0.935,-0.64,
2023-08-31,0.9427,0.82,
2023-09-03,0.9578,1.6,
2023-09-04,0.9468,-1.15,
2023-09-05,0.946,-0.08,
2023-09-06,0.9314,-1.54,
2023-09-07,0.9285,-0.31,
2023-09-10,0.938,1.02,
2023-09-11,0.937,-0.11,
2023-09-12,0.9277,-0.99,
2023-09-13,0.9205,-0.78,
2023-09-14,0.9149,-0.61,
2023-09-17,0.9152,0.03,
2023-09-18,0.9117,-0.38,
2023-09-19,0.9094,-0.25,
2023-09-20,0.9039,-0.6,
2023-09-21,0.9257,2.41,
2023-09-24,0.9168,-0.96,
2023-09-25,0.9144,-0.26,
2023-09-26,0.9183,0.43,
2023-09-27,0.9201,0.2,
2023-10-08,0.9165,-0.39,
2023-10-09,0.9069,-1.05,
2023-10-10,0.911,0.45,
2023-10-11,0.915,0.44,
2023-10-12,0.9042,-1.18,
2023-10-15,0.8946,-1.06,
2023-10-16,0.8954,0.09,
2023-10-17,0.8858,-1.07,
2023-10-18,0.8709,-1.68,
2023-10-19,0.8618,-1.04,
2023-10-22,0.8502,-1.35,
2023-10-23,0.854,0.45,
2023-10-24,0.8623,0.97,
2023-10-25,0.864,0.2,
2023-10-26,0.875,1.27,
2023-10-29,0.8845,1.09,
2023-10-30,0.8791,-0.61,
2023-10-31,0.8769,-0.25,
2023-11-01,0.8692,-0.88,
2023-11-02,0.8796,1.2,
2023-11-05,0.8962,1.89,
2023-11-06,0.8969,0.08,
2023-11-07,0.8982,0.14,
2023-11-08,0.8954,-0.31,
2023-11-09,0.8901,-0.59,
2023-11-12,0.8906,0.06,
2023-11-13,0.8934,0.31,
2023-11-14,0.898,0.51,
2023-11-15,0.8883,-1.08,
2023-11-16,0.8928,0.51,
2023-11-19,0.8944,0.18,
2023-11-20,0.8936,-0.09,
2023-11-21,0.8807,-1.44,
2023-11-22,0.8862,0.62,
2023-11-23,0.8792,-0.79,
2023-11-26,0.8762,-0.34,
2023-11-27,0.8797,0.4,
2023-11-28,0.8757,-0.45,
2023-11-29,0.8779,0.25,
2023-11-30,0.8762,-0.19,
2023-12-03,0.8679,-0.95,
2023-12-04,0.8507,-1.98,
2023-12-05,0.852,0.15,
2023-12-06,0.851,-0.12,
2023-12-07,0.8608,1.15,
2023-12-10,0.8647,0.45,
2023-12-11,0.8628,-0.22,
2023-12-12,0.8495,-1.54,
2023-12-13,0.8473,-0.26,
2023-12-14,0.8429,-0.52,
2023-12-17,0.8359,-0.83,
2023-12-18,0.8363,0.05,
2023-12-19,0.8259,-1.24,
2023-12-20,0.8328,0.84,
2023-12-21,0.8283,-0.54,
2023-12-24,0.8317,0.41,
2023-12-25,0.8226,-1.09,
2023-12-26,0.8275,0.6,
2023-12-27,0.8404,1.56,
2023-12-28,0.8435,0.37,
2023-12-30,0.8434,-0.01,
2024-01-01,0.835,-1.0,
2024-01-02,0.8289,-0.73,
2024-01-03,0.8277,-0.14,
2024-01-04,0.8194,-1.0,
2024-01-07,0.8049,-1.77,
2024-01-08,0.8053,0.05,
2024-01-09,0.7986,-0.83,
2024-01-10,0.8096,1.38,
2024-01-11,0.8046,-0.62,
2024-01-14,0.8032,-0.17,
2024-01-15,0.7948,-1.05,
2024-01-16,0.7741,-2.6,
2024-01-17,0.7773,0.41,
2024-01-18,0.7734,-0.5,
2024-01-21,0.7677,-0.74,
2024-01-22,0.7775,1.28,
2024-01-23,0.785,0.96,
2024-01-24,0.8008,2.01,
2024-01-25,0.7957,-0.64,
2024-01-28,0.7932,-0.31,
2024-01-29,0.7773,-2.0,
2024-01-30,0.7665,-1.39,
2024-01-31,0.768,0.2,
2024-02-01,0.7677,-0.04,
2024-02-04,0.7694,0.22,
2024-02-05,0.797,3.59,
2024-02-06,0.7887,-1.04,
2024-02-07,0.7885,-0.03,
2024-02-18,0.8075,2.41,
2024-02-19,0.8066,-0.11,
2024-02-20,0.8255,2.34,
2024-02-21,0.8324,0.84,
2024-02-22,0.8389,0.78,
2024-02-25,0.8349,-0.48,
2024-02-26,0.8506,1.88,
2024-02-27,0.8344,-1.9,
2024-02-28,0.8465,1.45,
2024-02-29,0.8518,0.63,
2024-03-03,0.8512,-0.07,
2024-03-04,0.8294,-2.56,
2024-03-05,0.8351,0.69,
2024-03-06,0.8209,-1.7,
2024-03-07,0.8306,1.18,
2024-03-10,0.8436,1.57,
2024-03-11,0.8609,2.05,
2024-03-12,0.8651,0.49,
2024-03-13,0.859,-0.71,
2024-03-14,0.857,-0.23,
2024-03-17,0.8667,1.13,
2024-03-18,0.8534,-1.53,
2024-03-19,0.856,0.3,
2024-03-20,0.8652,1.07,
2024-03-21,0.8416,-2.73,
2024-03-24,0.8397,-0.23,
2024-03-25,0.8445,0.57,
2024-03-26,0.8319,-1.49,
2024-03-27,0.8479,1.92,
2024-03-28,0.8606,1.5,
2024-03-31,0.8714,1.25,
2024-04-01,0.8694,-0.23,
2024-04-02,0.8718,0.28,
2024-04-07,0.8655,-0.72,
2024-04-08,0.8677,0.25,
2024-04-09,0.8809,1.52,
2024-04-10,0.8796,-0.15,
2024-04-11,0.881,0.16,
2024-04-14,0.8752,-0.66,
2024-04-15,0.8467,-3.26,
2024-04-16,0.8553,1.02,
2024-04-17,0.8588,0.41,
2024-04-18,0.8535,-0.62,
2024-04-21,0.8351,-2.16,
2024-04-22,0.8215,-1.63,
2024-04-23,0.842,2.5,
2024-04-24,0.8381,-0.46,
2024-04-25,0.866,3.33,
2024-04-28,0.8674,0.16,
2024-04-29,0.8627,-0.54,
2024-05-05,0.9113,5.63,
2024-05-06,0.8963,-1.65,
2024-05-07,0.8858,-1.17,
2024-05-08,0.9051,2.18,
2024-05-09,0.9089,0.42,
2024-05-12,0.9249,1.76,
2024-05-13,0.9304,0.59,
2024-05-14,0.9274,-0.32,
2024-05-15,0.9348,0.8,
2024-05-16,0.9585,2.54,
2024-05-19,0.9606,0.22,
2024-05-20,0.9383,-2.32,
2024-05-21,0.9412,0.31,
2024-05-22,0.9269,-1.52,
2024-05-23,0.9014,-2.75,
2024-05-26,0.9084,0.78,
2024-05-27,0.8979,-1.16,
2024-05-28,0.8984,0.06,
2024-05-29,0.8735,-2.77,
2024-05-30,0.874,0.06,
2024-06-02,0.8655,-0.97,
2024-06-03,0.8751,1.11,
2024-06-04,0.8602,-1.7,
2024-06-05,0.8531,-0.83,
2024-06-06,0.8534,0.04,
2024-06-10,0.85,-0.4,
2024-06-11,0.8424,-0.89,
2024-06-12,0.8389,-0.42,
2024-06-13,0.8391,0.02,
2024-06-16,0.8328,-0.75,
2024-06-17,0.8353,0.3,
2024-06-18,0.8386,0.4,
2024-06-19,0.8277,-1.3,
2024-06-20,0.8251,-0.31,
2024-06-23,0.8074,-2.15,
2024-06-24,0.8093,0.24,
2024-06-25,0.8142,0.61,
2024-06-26,0.7968,-2.14,
2024-06-27,0.7958,-0.13,
2024-06-29,0.7957,-0.01,
2024-06-30,0.8125,2.11,
2024-07-01,0.8036,-1.1,
2024-07-02,0.8111,0.93,
2024-07-03,0.7984,-1.57,
2024-07-04,0.7965,-0.24,
2024-07-07,0.7794,-2.15,
2024-07-08,0.7897,1.32,
2024-07-09,0.7824,-0.92,
2024-07-10,0.8039,2.75,
2024-07-11,0.8062,0.29,
2024-07-14,0.8014,-0.6,
2024-07-15,0.8068,0.67,
2024-07-16,0.8052,-0.2,
2024-07-17,0.8054,0.02,
2024-07-18,0.7916,-1.71,
2024-07-21,0.786,-0.71,
2024-07-22,0.7675,-2.35,
2024-07-23,0.7503,-2.24,
2024-07-24,0.7438,-0.87,
2024-07-25,0.7525,1.17,
2024-07-28,0.7466,-0.78,
2024-07-29,0.754,0.99,
2024-07-30,0.7776,3.13,
2024-07-31,0.7673,-1.32,
2024-08-01,0.7613,-0.78,
2024-08-04,0.7508,-1.38,
2024-08-05,0.7707,2.65,
2024-08-06,0.7656,-0.66,
2024-08-07,0.7686,0.39,
2024-08-08,0.7752,0.86,
2024-08-11,0.7565,-2.41,
2024-08-12,0.7556,-0.12,
2024-08-13,0.7467,-1.18,
2024-08-14,0.7571,1.39,
2024-08-15,0.756,-0.15,
2024-08-18,0.7532,-0.37,
2024-08-19,0.742,-1.49,
2024-08-20,0.7398,-0.3,
2024-08-21,0.7346,-0.7,
2024-08-22,0.7275,-0.97,
2024-08-25,0.7342,0.92,
2024-08-26,0.7223,-1.62,
2024-08-27,0.7147,-1.05,
2024-08-28,0.7152,0.07,
2024-08-29,0.724,1.23,
2024-09-01,0.7041,-2.75,
2024-09-02,0.7092,0.72,
2024-09-03,0.7022,-0.99,
2024-09-04,0.7101,1.13,
2024-09-05,0.6984,-1.65,
2024-09-08,0.6967,-0.24,
2024-09-09,0.6939,-0.4,
2024-09-10,0.7017,1.12,
2024-09-11,0.7,-0.24,
2024-09-12,0.7069,0.99,
2024-09-17,0.7241,2.43,
2024-09-18,0.7365,1.71,
2024-09-19,0.7449,1.14,
2024-09-22,0.7436,-0.17,
2024-09-23,0.7586,2.02,
2024-09-24,0.7635,0.65,
2024-09-25,0.8134,6.54,
2024-09-26,0.8769,7.81,
2024-09-29,0.9548,8.88,
2024-10-07,0.9534,-0.15,
2024-10-08,0.8807,-7.63,
2024-10-09,0.8848,0.47,
2024-10-10,0.8777,-0.8,
2024-10-13,0.8991,2.44,
2024-10-14,0.8754,-2.64,
2024-10-15,0.915,4.52,
2024-10-16,0.8647,-5.5,
2024-10-17,0.886,2.46,
2024-10-20,0.8868,0.09,
2024-10-21,0.8884,0.18,
2024-10-22,0.895,0.74,
2024-10-23,0.8841,-1.22,
2024-10-24,0.8907,0.75,
2024-10-27,0.9158,2.82,
2024-10-28,0.895,-2.27,
2024-10-29,0.9035,0.95,
2024-10-30,0.9247,2.35,
2024-10-31,0.9265,0.19,
2024-11-03,0.9191,-0.8,
2024-11-04,0.9578,4.21,
2024-11-05,0.9743,1.72,
2024-11-06,1.0018,2.82,
2024-11-07,0.9751,-2.67,
2024-11-10,0.967,-0.83,
2024-11-11,0.9567,-1.07,
2024-11-12,0.9548,-0.2,
2024-11-13,0.9187,-3.78,
2024-11-14,0.8919,-2.92,
2024-11-17,0.887,-0.55,
2024-11-18,0.8955,0.96,
2024-11-19,0.9005,0.56,
2024-11-20,0.8986,-0.21,
2024-11-21,0.8896,-1.0,
2024-11-24,0.8865,-0.35,
2024-11-25,0.8773,-1.04,
2024-11-26,0.8851,0.89,
2024-11-27,0.88,-0.58,
2024-11-28,0.8875,0.85,
2024-12-01,0.8971,1.08,
2024-12-02,0.9025,0.6,
2024-12-03,0.8985,-0.44,
2024-12-04,0.8949,-0.4,
2024-12-05,0.8969,0.22,
2024-12-08,0.8897,-0.8,
2024-12-09,0.8906,0.1,
2024-12-10,0.8961,0.62,
2024-12-11,0.8953,-0.09,
2024-12-12,0.8737,-2.41,
2024-12-15,0.8573,-1.88,
2024-12-16,0.8424,-1.74,
2024-12-17,0.8474,0.59,
2024-12-18,0.8455,-0.22,
2024-12-19,0.8426,-0.34,
2024-12-22,0.827,-1.85,
2024-12-23,0.8356,1.04,
2024-12-24,0.8322,-0.41,
2024-12-25,0.8377,0.66,
2024-12-26,0.8375,-0.02,
2024-12-29,0.8376,0.01,
2024-12-30,0.8172,-2.44,
2025-01-01,0.797,-2.47,
2025-01-02,0.7876,-1.18,
2025-01-05,0.7958,1.04,
2025-01-06,0.8092,1.68,
2025-01-07,0.7994,-1.21,
2025-01-08,0.8037,0.54,
2025-01-09,0.8022,-0.19,
2025-01-12,0.805,0.35,
2025-01-13,0.8298,3.08,
2025-01-14,0.825,-0.58,
2025-01-15,0.8282,0.39,
2025-01-16,0.8299,0.21,
2025-01-19,0.8228,-0.86,
2025-01-20,0.8183,-0.55,
2025-01-21,0.8124,-0.72,
2025-01-22,0.8141,0.21,
2025-01-23,0.8266,1.54,
2025-01-26,0.8113,-1.85,
2025-02-04,0.8249,1.68,
2025-02-05,0.8523,3.32,
2025-02-06,0.8611,1.03,
2025-02-09,0.865,0.45,
2025-02-10,0.8611,-0.45,
2025-02-11,0.8629,0.21,
2025-02-12,0.8477,-1.76,
2025-02-13,0.8503,0.31,
2025-02-16,0.8533,0.35,
2025-02-17,0.847,-0.74,
2025-02-18,0.8758,3.4,
2025-02-19,0.8885,1.45,
2025-02-20,0.9049,1.85,
2025-02-23,0.9024,-0.28,
2025-02-24,0.8907,-1.3,
2025-02-25,0.9063,1.75,
2025-02-26,0.9024,-0.43,
2025-02-27,0.8798,-2.5,
2025-03-02,0.8919,1.38,
2025-03-03,0.8969,0.56,
2025-03-04,0.8939,-0.33,
2025-03-05,0.9043,1.16,
2025-03-06,0.9088,0.5,
2025-03-09,0.9081,-0.08,
2025-03-10,0.9232,1.66,
2025-03-11,0.9199,-0.36,
2025-03-12,0.9085,-1.24,
2025-03-13,0.9193,1.19,
2025-03-16,0.914,-0.58,
2025-03-17,0.9253,1.24,
2025-03-18,0.927,0.18,
2025-03-19,0.921,-0.65,
2025-03-20,0.894,-2.93,
2025-03-23,0.8921,-0.21,
2025-03-24,0.8942,0.24,
2025-03-25,0.8971,0.32,
2025-03-26,0.8891,-0.89,
2025-03-27,0.8895,0.04,
2025-03-30,0.8839,-0.63,
2025-03-31,0.885,0.12,
2025-04-01,0.8766,-0.95,
2025-04-02,0.8718,-0.55,
2025-04-06,0.8025,-7.95,
2025-04-07,0.8058,0.41,
2025-04-08,0.8085,0.34,
2025-04-09,0.8214,1.6,
2025-04-10,0.8214,0.0,
2025-04-13,0.8359,1.77,
2025-04-14,0.8298,-0.73,
2025-04-15,0.8358,0.72,
2025-04-16,0.8275,-0.99,
2025-04-17,0.817,-1.27,
2025-04-20,0.8516,4.24,
2025-04-21,0.847,-0.54,
2025-04-22,0.8193,-3.27,
2025-04-23,0.8138,-0.67,
2025-04-24,0.8087,-0.63,
2025-04-27,0.8064,-0.28,
2025-04-28,0.8067,0.04,
2025-04-29,0.8039,-0.35,
2025-05-05,0.8312,3.4,
2025-05-06,0.8269,-0.52,
2025-05-07,0.8217,-0.63,
2025-05-08,0.8169,-0.58,
2025-05-11,0.8172,0.04,
2025-05-12,0.8148,-0.29,
2025-05-13,0.8221,0.9,
2025-05-14,0.8189,-0.39,
2025-05-15,0.8152,-0.45,
2025-05-18,0.8115,-0.45,
2025-05-19,0.8239,1.53,
2025-05-20,0.8289,0.61,
2025-05-21,0.82,-1.07,
2025-05-22,0.8215,0.18,
2025-05-25,0.8245,0.37,
2025-05-26,0.8114,-1.59,
2025-05-27,0.8111,-0.04,
2025-05-28,0.8156,0.55,
2025-05-29,0.8074,-1.01,
2025-06-02,0.8247,2.14,
2025-06-03,0.8431,2.23,
2025-06-04,0.8454,0.27,
2025-06-05,0.8463,0.11,
2025-06-08,0.8561,1.16,
2025-06-09,0.8602,0.48,
2025-06-10,0.8754,1.77,
2025-06-11,0.8852,1.12,
2025-06-12,0.8769,-0.94,
2025-06-15,0.8813,0.5,
2025-06-16,0.8684,-1.46,
2025-06-17,0.8567,-1.35,
2025-06-18,0.8381,-2.17,
2025-06-19,0.8336,-0.54,
2025-06-22,0.842,1.01,
2025-06-23,0.8486,0.78,
2025-06-24,0.8529,0.51,
2025-06-25,0.8469,-0.7,
2025-06-26,0.8572,1.22,
2025-06-29,0.8718,1.7,
2025-06-30,0.8757,0.45,
2025-07-01,0.8712,-0.51,
2025-07-02,0.8755,0.49,
2025-07-03,0.8648,-1.22,
2025-07-06,0.863,-0.21,
2025-07-07,0.8768,1.6,
2025-07-08,0.8685,-0.95,
2025-07-09,0.8936,2.89,
2025-07-10,0.9329,4.4,
2025-07-13,0.9228,-1.08,
2025-07-14,0.914,-0.95,
2025-07-15,0.9102,-0.42,
2025-07-16,0.9216,1.25,
2025-07-17,0.9515,3.24,
2025-07-20,0.9773,2.71,
2025-07-21,0.9745,-0.29,
2025-07-22,0.979,0.46,
2025-07-23,1.025,4.7,
2025-07-24,1.0273,0.22,
2025-07-27,1.0478,2.0,
2025-07-28,1.0468,-0.1,
2025-07-29,1.0292,-1.68,
2025-07-30,1.0077,-2.09,
2025-07-31,0.9882,-1.94,
2025-08-03,0.992,0.38,
2025-08-04,0.995,0.3,
2025-08-05,1.0065,1.16,
2025-08-06,1.0295,2.29,
2025-08-07,1.0301,0.06,
2025-08-10,1.031,0.09,
2025-08-11,1.0168,-1.38,
2025-08-12,1.0342,1.71,
2025-08-13,1.0305,-0.36,
2025-08-14,1.07,3.83,
2025-08-17,1.117,4.39,
2025-08-18,1.1199,0.26,
2025-08-19,1.1282,0.74,
2025-08-20,1.1174,-0.96,
2025-08-21,1.1409,2.1,
2025-08-24,1.2102,6.07,
2025-08-25,1.1843,-2.14,
2025-08-26,1.1955,0.95,
2025-08-27,1.2321,3.06,
2025-08-28,1.2472,1.23,
2025-08-31,1.2603,1.05,
2025-09-01,1.2381,-1.76,
2025-09-02,1.2305,-0.61,
2025-09-03,1.188,-3.45,
2025-09-04,1.2317,3.68,
2025-09-07,1.2376,0.48,
2025-09-08,1.2694,2.57,
2025-09-09,1.2532,-1.28,
2025-09-10,1.2633,0.81,
2025-09-11,1.2845,1.68,
2025-09-14,1.2796,-0.38,
2025-09-15,1.2769,-0.21,
2025-09-16,1.2667,-0.8,
2025-09-17,1.238,-2.27,
2025-09-18,1.2446,0.53,
2025-09-21,1.2775,2.64,
2025-09-22,1.2906,1.03,
2025-09-23,1.302,0.88,
2025-09-24,1.3008,-0.09,
2025-09-25,1.2993,-0.12,
2025-09-28,1.3384,3.01,
2025-09-29,1.3679,2.2,
2025-10-08,1.4601,6.74,
2025-10-09,1.3956,-4.42,
2025-10-12,1.4421,3.33,
2025-10-13,1.3926,-3.43,
2025-10-14,1.3987,0.44,
2025-10-15,1.3728,-1.85,
2025-10-16,1.3563,-1.2,
2025-10-19,1.3155,-3.01,
2025-10-20,1.321,0.42,
2025-10-21,1.2932,-2.1,
2025-10-22,1.2924,-0.06,
2025-10-23,1.2886,-0.29,
2025-10-26,1.2967,0.63,
