date,net_value,equity_return,unit_money
2022-09-19,0.7329,0.3,
2022-09-20,0.7241,-1.2,
2022-09-21,0.7265,0.33,
2022-09-22,0.7101,-2.26,
2022-09-25,0.7071,-0.42,
2022-09-26,0.7229,2.23,
2022-09-27,0.7077,-2.1,
2022-09-28,0.7108,0.44,
2022-09-29,0.697,-1.94,
2022-10-09,0.6593,-5.41,
2022-10-10,0.6574,-0.29,
2022-10-11,0.6838,4.02,
2022-10-12,0.6943,1.54,
2022-10-13,0.7108,2.38,
2022-10-16,0.7237,1.81,
2022-10-17,0.7226,-0.15,
2022-10-18,0.7182,-0.61,
2022-10-19,0.7267,1.18,
2022-10-20,0.7275,0.11,
2022-10-23,0.7287,0.16,
2022-10-24,0.7142,-1.99,
2022-10-25,0.7357,3.01,
2022-10-26,0.7393,0.49,
2022-10-27,0.7225,-2.27,
2022-10-30,0.7479,3.52,
2022-10-31,0.7628,1.99,
2022-11-01,0.7732,1.36,
2022-11-02,0.7709,-0.3,
2022-11-03,0.7776,0.87,
2022-11-06,0.7738,-0.49,
2022-11-07,0.7727,-0.14,
2022-11-08,0.766,-0.87,
2022-11-09,0.7582,-1.02,
2022-11-10,0.7601,0.25,
2022-11-13,0.7641,0.53,
2022-11-14,0.7934,3.83,
2022-11-15,0.7884,-0.63,
2022-11-16,0.814,3.25,
2022-11-17,0.7934,-2.53,
2022-11-20,0.7968,0.43,
2022-11-21,0.7863,-1.32,
2022-11-22,0.7858,-0.06,
2022-11-23,0.7801,-0.73,
2022-11-24,0.7693,-1.38,
2022-11-27,0.7613,-1.04,
2022-11-28,0.7765,2.0,
2022-11-29,0.7721,-0.57,
2022-11-30,0.7929,2.69,
2022-12-01,0.7913,-0.2,
2022-12-04,0.7992,1.0,
2022-12-05,0.7993,0.01,
2022-12-06,0.7925,-0.85,
2022-12-07,0.7833,-1.16,
2022-12-08,0.7822,-0.14,
2022-12-11,0.8015,2.47,
2022-12-12,0.7791,-2.79,
2022-12-13,0.7774,-0.22,
2022-12-14,0.787,1.23,
2022-12-15,0.7694,-2.24,
2022-12-18,0.7547,-1.91,
2022-12-19,0.737,-2.35,
2022-12-20,0.7322,-0.65,
2022-12-21,0.7331,0.12,
2022-12-22,0.7367,0.49,
2022-12-25,0.7461,1.28,
2022-12-26,0.7469,0.11,
2022-12-27,0.7371,-1.31,
2022-12-28,0.7467,1.3,
2022-12-29,0.7466,-0.01,
2022-12-30,0.7466,0.0,
2023-01-02,0.7797,4.43,
2023-01-03,0.7806,0.12,
2023-01-04,0.7875,0.88,
2023-01-05,0.7808,-0.85,
2023-01-08,0.7782,-0.33,
2023-01-09,0.7716,-0.85,
2023-01-10,0.7554,-2.1,
2023-01-11,0.7606,0.69,
2023-01-12,0.7579,-0.35,
2023-01-15,0.7791,2.8,
2023-01-16,0.7817,0.33,
2023-01-17,0.7994,2.26,
2023-01-18,0.8264,3.38,
2023-01-19,0.8373,1.32,
2023-01-29,0.8428,0.66,
2023-01-30,0.816,-3.18,
2023-01-31,0.8347,2.29,
2023-02-01,0.831,-0.44,
2023-02-02,0.8492,2.19,
2023-02-05,0.8522,0.35,
2023-02-06,0.8448,-0.87,
2023-02-07,0.8334,-1.35,
2023-02-08,0.8563,2.75,
2023-02-09,0.8437,-1.47,
2023-02-12,0.8572,1.6,
2023-02-13,0.8508,-0.75,
2023-02-14,0.8741,2.74,
2023-02-15,0.8596,-1.66,
2023-02-16,0.8233,-4.22,
2023-02-19,0.8493,3.16,
2023-02-20,0.849,-0.04,
2023-02-21,0.8604,1.34,
2023-02-22,0.839,-2.49,
2023-02-23,0.8456,0.79,
2023-02-26,0.8345,-1.31,
2023-02-27,0.8569,2.68,
2023-02-28,0.897,4.68,
2023-03-01,0.8942,-0.31,
2023-03-02,0.8809,-1.49,
2023-03-05,0.8802,-0.08,
2023-03-06,0.86,-2.29,
2023-03-07,0.8744,1.67,
2023-03-08,0.8784,0.46,
2023-03-09,0.8724,-0.68,
2023-03-12,0.9007,3.24,
2023-03-13,0.9001,-0.07,
2023-03-14,0.8872,-1.43,
2023-03-15,0.8772,-1.13,
2023-03-16,0.9128,4.06,
2023-03-19,0.9036,-1.01,
2023-03-20,0.905,0.15,
2023-03-21,0.926,2.32,
2023-03-22,0.9617,3.86,
2023-03-23,0.978,1.69,
2023-03-26,0.9757,-0.24,
2023-03-27,0.961,-1.51,
2023-03-28,0.9701,0.95,
2023-03-29,0.9523,-1.83,
2023-03-30,0.9869,3.63,
2023-04-02,1.0393,5.31,
2023-04-03,1.063,2.28,
2023-04-05,1.0482,-1.39,
2023-04-06,1.0658,1.68,
2023-04-09,1.0121,-5.04,
2023-04-10,1.0167,0.45,
2023-04-11,1.0458,2.86,
2023-04-12,1.0108,-3.35,
2023-04-13,1.0142,0.34,
2023-04-16,1.0074,-0.67,
2023-04-17,1.0165,0.9,
2023-04-18,1.0182,0.17,
2023-04-19,1.0495,3.07,
2023-04-20,0.9833,-6.31,
2023-04-23,0.9745,-0.89,
2023-04-24,0.966,-0.87,
2023-04-25,0.9264,-4.1,
2023-04-26,0.9093,-1.85,
2023-04-27,0.9347,2.79,
2023-05-03,0.918,-1.79,
2023-05-04,0.9151,-0.32,
2023-05-07,0.9341,2.08,
2023-05-08,0.9315,-0.28,
2023-05-09,0.9253,-0.67,
2023-05-10,0.9075,-1.92,
2023-05-11,0.8995,-0.88,
2023-05-14,0.8992,-0.03,
2023-05-15,0.8758,-2.6,
2023-05-16,0.8793,0.4,
2023-05-17,0.904,2.81,
2023-05-18,0.9032,-0.09,
2023-05-21,0.8882,-1.66,
2023-05-22,0.8781,-1.14,
2023-05-23,0.8709,-0.82,
2023-05-24,0.8764,0.63,
2023-05-25,0.8965,2.29,
2023-05-28,0.8886,-0.88,
2023-05-29,0.9178,3.29,
2023-05-30,0.9315,1.49,
2023-05-31,0.9472,1.69,
2023-06-01,0.9461,-0.12,
2023-06-04,0.9526,0.69,
2023-06-05,0.9248,-2.92,
2023-06-06,0.9319,0.77,
2023-06-07,0.923,-0.96,
2023-06-08,0.9399,1.83,
2023-06-11,0.9434,0.37,
2023-06-12,0.975,3.35,
2023-06-13,0.9855,1.08,
2023-06-14,0.9733,-1.24,
2023-06-15,1.0174,4.53,
2023-06-18,1.0498,3.18,
2023-06-19,1.0755,2.45,
2023-06-20,1.0155,-5.58,
2023-06-25,0.9546,-6.0,
2023-06-26,0.9556,0.1,
2023-06-27,0.9237,-3.34,
2023-06-28,0.9295,0.63,
2023-06-29,0.9349,0.58,
2023-07-02,0.9321,-0.3,
2023-07-03,0.9471,1.61,
2023-07-04,0.9295,-1.86,
2023-07-05,0.9346,0.55,
2023-07-06,0.9226,-1.28,
2023-07-09,0.9184,-0.46,
2023-07-10,0.9343,1.73,
2023-07-11,0.9038,-3.26,
2023-07-12,0.9212,1.93,
2023-07-13,0.9384,1.87,
2023-07-16,0.9393,0.1,
2023-07-17,0.923,-1.74,
2023-07-18,0.9209,-0.23,
2023-07-19,0.8848,-3.92,
2023-07-20,0.8775,-0.83,
2023-07-23,0.8816,0.47,
2023-07-24,0.8956,1.59,
2023-07-25,0.8785,-1.91,
2023-07-26,0.8719,-0.75,
2023-07-27,0.8774,0.63,
2023-07-30,0.8851,0.88,
2023-07-31,0.8903,0.59,
2023-08-01,0.8907,0.04,
2023-08-02,0.8868,-0.44,
2023-08-03,0.9121,2.85,
2023-08-06,0.914,0.21,
2023-08-07,0.9046,-1.03,
2023-08-08,0.8858,-2.08,
2023-08-09,0.8839,-0.21,
2023-08-10,0.8677,-1.83,
2023-08-13,0.8795,1.36,
2023-08-14,0.8679,-1.32,
2023-08-15,0.8436,-2.8,
2023-08-16,0.8523,1.03,
2023-08-17,0.8286,-2.78,
2023-08-20,0.8297,0.13,
2023-08-21,0.8576,3.36,
2023-08-22,0.8311,-3.09,
2023-08-23,0.8279,-0.39,
2023-08-24,0.7898,-4.6,
2023-08-27,0.8006,1.37,
2023-08-28,0.8299,3.66,
2023-08-29,0.849,2.3,
2023-08-30,0.8473,-0.2,
2023-08-31,0.8372,-1.19,
2023-09-03,0.8461,1.06,
2023-09-04,0.8312,-1.76,
2023-09-05,0.8332,0.24,
2023-09-06,0.8135,-2.36,
2023-09-07,0.8086,-0.6,
2023-09-10,0.8263,2.19,
2023-09-11,0.8268,0.06,
2023-09-12,0.8052,-2.61,
2023-09-13,0.7975,-0.96,
2023-09-14,0.7873,-1.28,
2023-09-17,0.7837,-0.46,
2023-09-18,0.7731,-1.35,
2023-09-19,0.7698,-0.43,
2023-09-20,0.7679,-0.25,
2023-09-21,0.8067,5.05,
2023-09-24,0.792,-1.82,
2023-09-25,0.8045,1.58,
2023-09-26,0.8033,-0.15,
2023-09-27,0.8065,0.4,
2023-10-08,0.8082,0.21,
2023-10-09,0.8062,-0.25,
2023-10-10,0.8174,1.39,
2023-10-11,0.8097,-0.94,
2023-10-12,0.7967,-1.61,
2023-10-15,0.7838,-1.62,
2023-10-16,0.7831,-0.09,
2023-10-17,0.7718,-1.44,
2023-10-18,0.7704,-0.18,
2023-10-19,0.7496,-2.7,
2023-10-22,0.7353,-1.91,
2023-10-23,0.7346,-0.1,
2023-10-24,0.7406,0.82,
2023-10-25,0.7446,0.54,
2023-10-26,0.7494,0.64,
2023-10-29,0.7631,1.83,
2023-10-30,0.7559,-0.94,
2023-10-31,0.7501,-0.77,
2023-11-01,0.7431,-0.93,
2023-11-02,0.7598,2.25,
2023-11-05,0.7797,2.62,
2023-11-06,0.7966,2.17,
2023-11-07,0.8026,0.75,
2023-11-08,0.8042,0.2,
2023-11-09,0.7985,-0.71,
2023-11-12,0.8098,1.42,
2023-11-13,0.8179,1.0,
2023-11-14,0.8201,0.27,
2023-11-15,0.8103,-1.19,
2023-11-16,0.8167,0.79,
2023-11-19,0.8201,0.42,
2023-11-20,0.8095,-1.29,
2023-11-21,0.797,-1.54,
2023-11-22,0.8042,0.9,
2023-11-23,0.7848,-2.41,
2023-11-26,0.786,0.15,
2023-11-27,0.7847,-0.17,
2023-11-28,0.7803,-0.56,
2023-11-29,0.7752,-0.65,
2023-11-30,0.7996,3.15,
2023-12-03,0.8033,0.46,
2023-12-04,0.7756,-3.45,
2023-12-05,0.7771,0.19,
2023-12-06,0.7858,1.12,
2023-12-07,0.8115,3.27,
2023-12-10,0.8242,1.57,
2023-12-11,0.8202,-0.49,
2023-12-12,0.8096,-1.29,
2023-12-13,0.806,-0.44,
2023-12-14,0.7965,-1.18,
2023-12-17,0.7855,-1.38,
2023-12-18,0.7911,0.71,
2023-12-19,0.7678,-2.95,
2023-12-20,0.7784,1.38,
2023-12-21,0.7606,-2.29,
2023-12-24,0.763,0.32,
2023-12-25,0.7469,-2.11,
2023-12-26,0.7498,0.39,
2023-12-27,0.7688,2.53,
2023-12-28,0.7791,1.34,
2023-12-30,0.779,-0.01,
2024-01-01,0.763,-2.05,
2024-01-02,0.7468,-2.12,
2024-01-03,0.7362,-1.42,
2024-01-04,0.7222,-1.9,
2024-01-07,0.7029,-2.67,
2024-01-08,0.6999,-0.43,
2024-01-09,0.6887,-1.6,
2024-01-10,0.7068,2.63,
2024-01-11,0.6929,-1.97,
2024-01-14,0.6889,-0.58,
2024-01-15,0.6835,-0.78,
2024-01-16,0.671,-1.83,
2024-01-17,0.686,2.24,
2024-01-18,0.6789,-1.03,
2024-01-21,0.6529,-3.83,
2024-01-22,0.6703,2.67,
2024-01-23,0.6735,0.48,
2024-01-24,0.6928,2.87,
2024-01-25,0.6816,-1.62,
2024-01-28,0.6585,-3.39,
2024-01-29,0.645,-2.05,
2024-01-30,0.6166,-4.4,
2024-01-31,0.6257,1.48,
2024-02-01,0.6023,-3.74,
2024-02-04,0.5765,-4.28,
2024-02-05,0.6131,6.35,
2024-02-06,0.6326,3.18,
2024-02-07,0.6527,3.18,
2024-02-18,0.6863,5.15,
2024-02-19,0.6872,0.13,
2024-02-20,0.6823,-0.71,
2024-02-21,0.7027,2.99,
2024-02-22,0.7052,0.36,
2024-02-25,0.7112,0.85,
2024-02-26,0.7464,4.95,
2024-02-27,0.7132,-4.45,
2024-02-28,0.7442,4.35,
2024-02-29,0.7726,3.82,
2024-03-03,0.7843,1.51,
2024-03-04,0.783,-0.17,
2024-03-05,0.7758,-0.92,
2024-03-06,0.7564,-2.5,
2024-03-07,0.7732,2.22,
2024-03-10,0.7793,0.79,
2024-03-11,0.7769,-0.31,
2024-03-12,0.7806,0.48,
2024-03-13,0.7737,-0.88,
2024-03-14,0.7829,1.19,
2024-03-17,0.8004,2.24,
2024-03-18,0.7918,-1.07,
2024-03-19,0.8001,1.05,
2024-03-20,0.7949,-0.65,
2024-03-21,0.7875,-0.93,
2024-03-24,0.7698,-2.25,
2024-03-25,0.7516,-2.36,
2024-03-26,0.7233,-3.77,
2024-03-27,0.748,3.41,
2024-03-28,0.7427,-0.71,
2024-03-31,0.7616,2.54,
2024-04-01,0.7473,-1.88,
2024-04-02,0.7295,-2.38,
2024-04-07,0.7229,-0.9,
2024-04-08,0.7247,0.25,
2024-04-09,0.7077,-2.35,
2024-04-10,0.7176,1.4,
2024-04-11,0.7229,0.74,
2024-04-14,0.7247,0.25,
2024-04-15,0.7027,-3.04,
2024-04-16,0.7311,4.04,
2024-04-17,0.7255,-0.77,
2024-04-18,0.7082,-2.38,
2024-04-21,0.7019,-0.89,
2024-04-22,0.7003,-0.23,
2024-04-23,0.7232,3.27,
2024-04-24,0.7148,-1.16,
2024-04-25,0.7435,4.02,
2024-04-28,0.7633,2.66,
2024-04-29,0.7604,-0.38,
2024-05-05,0.7645,0.54,
2024-05-06,0.7556,-1.16,
2024-05-07,0.7389,-2.21,
2024-05-08,0.7473,1.14,
2024-05-09,0.7381,-1.23,
2024-05-12,0.7323,-0.79,
2024-05-13,0.7323,0.0,
2024-05-14,0.7244,-1.08,
2024-05-15,0.7289,0.62,
2024-05-16,0.7354,0.89,
2024-05-19,0.746,1.44,
2024-05-20,0.7411,-0.66,
2024-05-21,0.7419,0.11,
2024-05-22,0.7289,-1.75,
2024-05-23,0.7098,-2.62,
2024-05-26,0.718,1.16,
2024-05-27,0.7064,-1.62,
2024-05-28,0.7047,-0.24,
2024-05-29,0.707,0.33,
2024-05-30,0.7105,0.5,
2024-06-02,0.7203,1.38,
2024-06-03,0.7227,0.33,
2024-06-04,0.7195,-0.44,
2024-06-05,0.7174,-0.29,
2024-06-06,0.7086,-1.23,
2024-06-10,0.7191,1.48,
2024-06-11,0.7221,0.42,
2024-06-12,0.729,0.96,
2024-06-13,0.7442,2.09,
2024-06-16,0.7456,0.19,
2024-06-17,0.7568,1.5,
2024-06-18,0.7529,-0.52,
2024-06-19,0.7401,-1.7,
2024-06-20,0.7429,0.38,
2024-06-23,0.7235,-2.61,
2024-06-24,0.7047,-2.6,
2024-06-25,0.7308,3.7,
2024-06-26,0.7178,-1.78,
2024-06-27,0.7176,-0.03,
2024-06-29,0.7175,-0.01,
2024-06-30,0.7202,0.38,
2024-07-01,0.7165,-0.51,
2024-07-02,0.7098,-0.94,
2024-07-03,0.7011,-1.23,
2024-07-04,0.7042,0.44,
2024-07-07,0.6945,-1.38,
2024-07-08,0.7172,3.27,
2024-07-09,0.7214,0.59,
2024-07-10,0.7285,0.98,
2024-07-11,0.7223,-0.85,
2024-07-14,0.7181,-0.58,
2024-07-15,0.7361,2.51,
2024-07-16,0.7272,-1.21,
2024-07-17,0.7225,-0.65,
2024-07-18,0.7296,0.98,
2024-07-21,0.7327,0.42,
2024-07-22,0.7072,-3.48,
2024-07-23,0.7003,-0.98,
2024-07-24,0.6912,-1.3,
2024-07-25,0.6959,0.68,
2024-07-28,0.6943,-0.23,
2024-07-29,0.6914,-0.42,
2024-07-30,0.7144,3.33,
2024-07-31,0.7105,-0.55,
2024-08-01,0.6886,-3.08,
2024-08-04,0.6597,-4.2,
2024-08-05,0.6678,1.23,
2024-08-06,0.6605,-1.09,
2024-08-07,0.6571,-0.51,
2024-08-08,0.6569,-0.03,
2024-08-11,0.6529,-0.61,
2024-08-12,0.6581,0.8,
2024-08-13,0.6553,-0.43,
2024-08-14,0.659,0.56,
2024-08-15,0.6614,0.36,
2024-08-18,0.6635,0.32,
2024-08-19,0.6541,-1.42,
2024-08-20,0.654,-0.02,
2024-08-21,0.6434,-1.62,
2024-08-22,0.6454,0.31,
2024-08-25,0.6409,-0.7,
2024-08-26,0.6313,-1.5,
2024-08-27,0.6321,0.13,
2024-08-28,0.6329,0.13,
2024-08-29,0.6483,2.43,
2024-09-01,0.6269,-3.3,
2024-09-02,0.6352,1.32,
2024-09-03,0.6315,-0.58,
2024-09-04,0.6332,0.27,
2024-09-05,0.6225,-1.69,
2024-09-08,0.6193,-0.51,
2024-09-09,0.63,1.73,
2024-09-10,0.6321,0.33,
2024-09-11,0.6296,-0.4,
2024-09-12,0.6309,0.21,
2024-09-17,0.6284,-0.4,
2024-09-18,0.6338,0.86,
2024-09-19,0.6348,0.16,
