date,net_value,equity_return,unit_money
2023-08-08,0.8649,-1.11,
2023-08-09,0.8641,-0.09,
2023-08-10,0.8464,-2.05,
2023-08-13,0.8364,-1.18,
2023-08-14,0.8238,-1.51,
2023-08-15,0.8029,-2.54,
2023-08-16,0.812,1.13,
2023-08-17,0.8087,-0.41,
2023-08-20,0.7964,-1.52,
2023-08-21,0.8054,1.13,
2023-08-22,0.7965,-1.11,
2023-08-23,0.8081,1.46,
2023-08-24,0.7782,-3.7,
2023-08-27,0.7792,0.13,
2023-08-28,0.8105,4.02,
2023-08-29,0.8293,2.32,
2023-08-30,0.8383,1.09,
2023-08-31,0.8284,-1.18,
2023-09-03,0.8404,1.45,
2023-09-04,0.8367,-0.44,
2023-09-05,0.8534,2.0,
2023-09-06,0.8201,-3.9,
2023-09-07,0.8267,0.8,
2023-09-10,0.825,-0.21,
2023-09-11,0.8166,-1.02,
2023-09-12,0.8126,-0.49,
2023-09-13,0.8016,-1.35,
2023-09-14,0.8111,1.19,
2023-09-17,0.7972,-1.71,
2023-09-18,0.7951,-0.26,
2023-09-19,0.7847,-1.31,
2023-09-20,0.7804,-0.55,
2023-09-21,0.7984,2.31,
2023-09-24,0.7861,-1.54,
2023-09-25,0.7743,-1.5,
2023-09-26,0.7745,0.03,
2023-09-27,0.7758,0.17,
2023-10-08,0.774,-0.23,
2023-10-09,0.7824,1.09,
2023-10-10,0.7964,1.79,
2023-10-11,0.7961,-0.04,
2023-10-12,0.7909,-0.65,
2023-10-15,0.7654,-3.22,
2023-10-16,0.7685,0.41,
2023-10-17,0.7557,-1.67,
2023-10-18,0.7618,0.81,
2023-10-19,0.7431,-2.45,
2023-10-22,0.7237,-2.61,
2023-10-23,0.7293,0.77,
2023-10-24,0.7291,-0.03,
2023-10-25,0.7262,-0.4,
2023-10-26,0.7446,2.53,
2023-10-29,0.7806,4.83,
2023-10-30,0.7827,0.27,
2023-10-31,0.7808,-0.24,
2023-11-01,0.773,-1.0,
2023-11-02,0.7999,3.48,
2023-11-05,0.8158,1.99,
2023-11-06,0.8195,0.45,
2023-11-07,0.8168,-0.33,
2023-11-08,0.8086,-1.0,
2023-11-09,0.8084,-0.02,
2023-11-12,0.8091,0.09,
2023-11-13,0.8178,1.08,
2023-11-14,0.8235,0.7,
2023-11-15,0.8095,-1.7,
2023-11-16,0.8098,0.04,
2023-11-19,0.7978,-1.48,
2023-11-20,0.7905,-0.92,
2023-11-21,0.7783,-1.54,
2023-11-22,0.7832,0.63,
2023-11-23,0.7699,-1.7,
2023-11-26,0.7798,1.29,
2023-11-27,0.7815,0.22,
2023-11-28,0.7839,0.31,
2023-11-29,0.7799,-0.51,
2023-11-30,0.7823,0.31,
2023-12-03,0.7766,-0.73,
2023-12-04,0.7531,-3.03,
2023-12-05,0.7555,0.32,
2023-12-06,0.7497,-0.77,
2023-12-07,0.7641,1.92,
2023-12-10,0.7752,1.45,
2023-12-11,0.7745,-0.09,
2023-12-12,0.7696,-0.63,
2023-12-13,0.7753,0.74,
2023-12-14,0.7665,-1.14,
2023-12-17,0.7502,-2.13,
2023-12-18,0.7551,0.65,
2023-12-19,0.7451,-1.32,
2023-12-20,0.75,0.66,
2023-12-21,0.7421,-1.05,
2023-12-24,0.7396,-0.34,
2023-12-25,0.7213,-2.47,
2023-12-26,0.7294,1.12,
2023-12-27,0.7487,2.65,
2023-12-28,0.7564,1.03,
2023-12-30,0.755,-0.19,
2024-01-01,0.7339,-2.79,
2024-01-02,0.7164,-2.38,
2024-01-03,0.6999,-2.3,
2024-01-04,0.6915,-1.2,
2024-01-07,0.6703,-3.07,
2024-01-08,0.673,0.4,
2024-01-09,0.6687,-0.64,
2024-01-10,0.6813,1.88,
2024-01-11,0.6716,-1.42,
2024-01-14,0.675,0.51,
2024-01-15,0.6688,-0.92,
2024-01-16,0.6502,-2.78,
2024-01-17,0.6602,1.54,
2024-01-18,0.6557,-0.68,
2024-01-21,0.6295,-4.0,
2024-01-22,0.6317,0.35,
2024-01-23,0.627,-0.74,
2024-01-24,0.6412,2.26,
2024-01-25,0.6166,-3.84,
2024-01-28,0.6037,-2.09,
2024-01-29,0.5893,-2.39,
2024-01-30,0.5718,-2.97,
2024-01-31,0.5774,0.98,
2024-02-01,0.5567,-3.59,
2024-02-04,0.5495,-1.29,
2024-02-05,0.5785,5.28,
2024-02-06,0.5956,2.96,
2024-02-07,0.6161,3.44,
2024-02-18,0.6238,1.25,
2024-02-19,0.6213,-0.4,
2024-02-20,0.6172,-0.66,
2024-02-21,0.6296,2.01,
2024-02-22,0.6302,0.1,
2024-02-25,0.6346,0.7,
2024-02-26,0.657,3.53,
2024-02-27,0.6233,-5.13,
2024-02-28,0.6556,5.18,
2024-02-29,0.6629,1.11,
2024-03-03,0.6651,0.33,
2024-03-04,0.6628,-0.35,
2024-03-05,0.6538,-1.36,
2024-03-06,0.6384,-2.36,
2024-03-07,0.6491,1.68,
2024-03-10,0.6594,1.59,
2024-03-11,0.6678,1.27,
2024-03-12,0.6661,-0.25,
2024-03-13,0.6555,-1.59,
2024-03-14,0.658,0.38,
2024-03-17,0.6709,1.96,
2024-03-18,0.6674,-0.52,
2024-03-19,0.6648,-0.39,
2024-03-20,0.6635,-0.2,
2024-03-21,0.6532,-1.55,
2024-03-24,0.6382,-2.3,
2024-03-25,0.6323,-0.92,
2024-03-26,0.61,-3.53,
2024-03-27,0.6173,1.2,
2024-03-28,0.6202,0.47,
2024-03-31,0.6272,1.13,
2024-04-01,0.6188,-1.34,
2024-04-02,0.6097,-1.47,
2024-04-07,0.5952,-2.38,
2024-04-08,0.6043,1.53,
2024-04-09,0.5879,-2.71,
2024-04-10,0.5927,0.82,
2024-04-11,0.6029,1.72,
2024-04-14,0.6057,0.46,
2024-04-15,0.5882,-2.89,
2024-04-16,0.6142,4.42,
2024-04-17,0.6092,-0.81,
2024-04-18,0.5958,-2.2,
2024-04-21,0.5996,0.64,
2024-04-22,0.5948,-0.8,
2024-04-23,0.6059,1.87,
2024-04-24,0.6085,0.43,
2024-04-25,0.6275,3.12,
2024-04-28,0.6449,2.77,
2024-04-29,0.6347,-1.58,
2024-05-05,0.6432,1.34,
2024-05-06,0.6358,-1.15,
2024-05-07,0.6263,-1.49,
2024-05-08,0.6342,1.26,
2024-05-09,0.6245,-1.53,
2024-05-12,0.6221,-0.38,
2024-05-13,0.625,0.47,
2024-05-14,0.6159,-1.46,
2024-05-15,0.613,-0.47,
2024-05-16,0.6195,1.06,
2024-05-19,0.6215,0.32,
2024-05-20,0.6158,-0.92,
2024-05-21,0.6197,0.63,
2024-05-22,0.6096,-1.63,
2024-05-23,0.5946,-2.46,
2024-05-26,0.6069,2.07,
2024-05-27,0.605,-0.31,
2024-05-28,0.6042,-0.13,
2024-05-29,0.6152,1.82,
2024-05-30,0.6209,0.93,
2024-06-02,0.6251,0.68,
2024-06-03,0.6226,-0.4,
2024-06-04,0.6207,-0.31,
2024-06-05,0.6131,-1.22,
2024-06-06,0.6093,-0.62,
2024-06-10,0.6288,3.2,
2024-06-11,0.6327,0.62,
2024-06-12,0.6439,1.77,
2024-06-13,0.6457,0.28,
2024-06-16,0.6575,1.83,
2024-06-17,0.6559,-0.24,
2024-06-18,0.657,0.17,
2024-06-19,0.6612,0.64,
2024-06-20,0.6643,0.47,
2024-06-23,0.656,-1.25,
2024-06-24,0.6385,-2.67,
2024-06-25,0.6514,2.02,
2024-06-26,0.6498,-0.25,
2024-06-27,0.6522,0.37,
2024-06-29,0.6521,-0.02,
2024-06-30,0.6401,-1.84,
2024-07-01,0.6295,-1.66,
2024-07-02,0.6393,1.56,
2024-07-03,0.6303,-1.41,
2024-07-04,0.6332,0.46,
2024-07-07,0.6372,0.63,
2024-07-08,0.66,3.58,
2024-07-09,0.6633,0.5,
2024-07-10,0.6756,1.85,
2024-07-11,0.6751,-0.07,
2024-07-14,0.6836,1.26,
2024-07-15,0.7072,3.45,
2024-07-16,0.6918,-2.18,
2024-07-17,0.689,-0.4,
2024-07-18,0.7003,1.64,
2024-07-21,0.6971,-0.46,
2024-07-22,0.664,-4.75,
2024-07-23,0.6513,-1.91,
2024-07-24,0.6429,-1.29,
2024-07-25,0.6447,0.28,
2024-07-28,0.6344,-1.6,
2024-07-29,0.6416,1.13,
2024-07-30,0.6652,3.68,
2024-07-31,0.6688,0.54,
2024-08-01,0.648,-3.11,
2024-08-04,0.6127,-5.45,
2024-08-05,0.6204,1.26,
2024-08-06,0.6121,-1.34,
2024-08-07,0.6171,0.82,
2024-08-08,0.6147,-0.39,
2024-08-11,0.6157,0.16,
2024-08-12,0.6215,0.94,
2024-08-13,0.6165,-0.8,
2024-08-14,0.6193,0.45,
2024-08-15,0.6188,-0.08,
2024-08-18,0.6154,-0.55,
2024-08-19,0.6099,-0.89,
2024-08-20,0.6052,-0.77,
2024-08-21,0.6002,-0.83,
2024-08-22,0.5979,-0.38,
2024-08-25,0.5928,-0.85,
2024-08-26,0.5843,-1.43,
2024-08-27,0.5827,-0.27,
2024-08-28,0.5856,0.5,
2024-08-29,0.6047,3.26,
2024-09-01,0.5849,-3.27,
2024-09-02,0.5918,1.18,
2024-09-03,0.5869,-0.83,
2024-09-04,0.5875,0.1,
2024-09-05,0.5782,-1.58,
2024-09-08,0.5769,-0.22,
2024-09-09,0.5814,0.78,
2024-09-10,0.5798,-0.28,
2024-09-11,0.5723,-1.29,
2024-09-12,0.5692,-0.54,
2024-09-17,0.5626,-1.16,
2024-09-18,0.5635,0.16,
2024-09-19,0.5611,-0.43,
2024-09-22,0.5586,-0.45,
2024-09-23,0.5784,3.54,
2024-09-24,0.5793,0.16,
2024-09-25,0.6041,4.28,
2024-09-26,0.6395,5.86,
2024-09-29,0.7279,13.82,
2024-10-07,0.8348,14.69,
2024-10-08,0.8133,-2.58,
2024-10-09,0.7821,-3.84,
2024-10-10,0.749,-4.23,
2024-10-13,0.7817,4.37,
2024-10-14,0.7668,-1.91,
2024-10-15,0.7485,-2.39,
2024-10-16,0.7519,0.45,
2024-10-17,0.8154,8.45,
2024-10-20,0.8189,0.43,
2024-10-21,0.8077,-1.37,
2024-10-22,0.7939,-1.71,
2024-10-23,0.7924,-0.19,
2024-10-24,0.7945,0.27,
2024-10-27,0.7924,-0.26,
2024-10-28,0.7779,-1.83,
2024-10-29,0.7727,-0.67,
2024-10-30,0.7778,0.66,
2024-10-31,0.7495,-3.64,
2024-11-03,0.768,2.47,
2024-11-04,0.799,4.04,
2024-11-05,0.7967,-0.29,
2024-11-06,0.8078,1.39,
2024-11-07,0.8096,0.22,
2024-11-10,0.8486,4.82,
2024-11-11,0.8355,-1.54,
2024-11-12,0.8332,-0.28,
2024-11-13,0.8036,-3.55,
2024-11-14,0.7797,-2.97,
2024-11-17,0.7581,-2.77,
2024-11-18,0.7858,3.65,
2024-11-19,0.7884,0.33,
2024-11-20,0.7921,0.47,
2024-11-21,0.7691,-2.9,
2024-11-24,0.7615,-0.99,
2024-11-25,0.758,-0.46,
2024-11-26,0.7845,3.5,
2024-11-27,0.7952,1.36,
2024-11-28,0.8112,2.01,
2024-12-01,0.8149,0.46,
2024-12-02,0.8021,-1.57,
2024-12-03,0.7992,-0.36,
2024-12-04,0.7993,0.01,
2024-12-05,0.8071,0.98,
2024-12-08,0.8051,-0.25,
2024-12-09,0.8287,2.93,
2024-12-10,0.8709,5.09,
2024-12-11,0.8717,0.09,
2024-12-12,0.8836,1.37,
2024-12-15,0.8679,-1.78,
2024-12-16,0.8545,-1.54,
2024-12-17,0.8826,3.29,
2024-12-18,0.8981,1.76,
2024-12-19,0.9137,1.74,
2024-12-22,0.888,-2.81,
2024-12-23,0.9009,1.45,
2024-12-24,0.8979,-0.33,
2024-12-25,0.9328,3.89,
2024-12-26,0.9121,-2.22,
2024-12-29,0.9029,-1.01,
2024-12-30,0.8661,-4.08,
2025-01-01,0.8551,-1.27,
2025-01-02,0.8478,-0.85,
2025-01-05,0.8425,-0.63,
2025-01-06,0.8586,1.91,
2025-01-07,0.8708,1.42,
2025-01-08,0.8749,0.47,
2025-01-09,0.8678,-0.81,
2025-01-12,0.8593,-0.98,
2025-01-13,0.9045,5.26,
2025-01-14,0.9131,0.95,
2025-01-15,0.8935,-2.15,
2025-01-16,0.9195,2.91,
2025-01-19,0.9145,-0.54,
2025-01-20,0.9454,3.38,
2025-01-21,0.9536,0.87,
2025-01-22,0.9359,-1.86,
2025-01-23,0.9501,1.52,
2025-01-26,0.9269,-2.44,
2025-02-04,0.9407,1.49,
2025-02-05,0.986,4.82,
2025-02-06,0.9891,0.31,
2025-02-09,0.9879,-0.12,
2025-02-10,0.9759,-1.21,
2025-02-11,1.0006,2.53,
2025-02-12,0.9537,-4.69,
2025-02-13,0.9487,-0.52,
2025-02-16,0.9531,0.46,
2025-02-17,0.9346,-1.94,
2025-02-18,0.9754,4.37,
2025-02-19,0.9757,0.03,
2025-02-20,1.0286,5.42,
2025-02-23,1.0143,-1.39,
2025-02-24,1.0228,0.84,
2025-02-25,1.0469,2.36,
2025-02-26,1.0655,1.78,
2025-02-27,1.0178,-4.48,
2025-03-02,1.0108,-0.69,
2025-03-03,1.043,3.19,
2025-03-04,1.0541,1.06,
2025-03-05,1.0664,1.17,
2025-03-06,1.0473,-1.79,
2025-03-09,1.0475,0.02,
2025-03-10,1.0309,-1.58,
2025-03-11,1.0352,0.42,
2025-03-12,0.9992,-3.48,
2025-03-13,1.0145,1.53,
2025-03-16,1.0141,-0.04,
2025-03-17,1.028,1.37,
2025-03-18,1.0254,-0.25,
2025-03-19,1.0207,-0.46,
2025-03-20,0.9898,-3.03,
2025-03-23,1.0048,1.52,
2025-03-24,0.9827,-2.2,
2025-03-25,0.9984,1.6,
2025-03-26,1.0153,1.69,
2025-03-27,1.0062,-0.9,
2025-03-30,1.0237,1.74,
2025-03-31,1.0169,-0.66,
2025-04-01,1.0138,-0.3,
2025-04-02,0.9875,-2.59,
2025-04-06,0.8838,-10.5,
2025-04-07,0.8885,0.53,
2025-04-08,0.9118,2.62,
2025-04-09,0.9321,2.23,
2025-04-10,0.9836,5.53,
2025-04-13,0.9847,0.11,
2025-04-14,0.9842,-0.05,
2025-04-15,0.9854,0.12,
2025-04-16,0.997,1.18,
2025-04-17,0.9931,-0.39,
2025-04-20,0.9996,0.65,
2025-04-21,0.9898,-0.98,
2025-04-22,0.9977,0.8,
2025-04-23,0.9817,-1.6,
2025-04-24,0.9646,-1.74,
2025-04-27,0.9709,0.65,
2025-04-28,0.992,2.17,
2025-04-29,1.0151,2.33,
2025-05-05,1.0223,0.71,
2025-05-06,1.016,-0.62,
2025-05-07,1.0043,-1.15,
2025-05-08,0.9829,-2.13,
2025-05-11,0.9921,0.94,
2025-05-12,0.9918,-0.03,
2025-05-13,0.9864,-0.54,
2025-05-14,0.9722,-1.44,
2025-05-15,0.9656,-0.68,
2025-05-18,0.9691,0.36,
2025-05-19,0.9726,0.36,
2025-05-20,0.9603,-1.26,
2025-05-21,0.9615,0.12,
2025-05-22,0.939,-2.34,
2025-05-25,0.9425,0.37,
2025-05-26,0.9328,-1.03,
2025-05-27,0.9351,0.25,
2025-05-28,0.9483,1.41,
2025-05-29,0.9419,-0.67,
2025-06-02,0.9457,0.4,
2025-06-03,0.9474,0.18,
2025-06-04,0.9718,2.58,
2025-06-05,0.9773,0.57,
2025-06-08,0.9787,0.14,
2025-06-09,0.9578,-2.14,
2025-06-10,0.9603,0.26,
2025-06-11,0.9551,-0.54,
2025-06-12,0.9459,-0.96,
2025-06-15,0.9448,-0.12,
2025-06-16,0.9484,0.38,
2025-06-17,0.9631,1.55,
2025-06-18,0.9696,0.67,
2025-06-19,0.9588,-1.11,
2025-06-22,0.9532,-0.58,
2025-06-23,0.9751,2.3,
2025-06-24,1.0071,3.28,
2025-06-25,0.9924,-1.46,
2025-06-26,0.9942,0.18,
2025-06-29,1.0108,1.67,
2025-06-30,1.0053,-0.54,
2025-07-01,0.9885,-1.67,
2025-07-02,0.9866,-0.19,
2025-07-03,0.9869,0.03,
2025-07-06,0.9847,-0.22,
2025-07-07,1.0003,1.58,
2025-07-08,0.9833,-1.7,
2025-07-09,0.9831,-0.02,
2025-07-10,0.9939,1.1,
2025-07-13,0.9864,-0.75,
2025-07-14,0.988,0.16,
2025-07-15,0.9857,-0.23,
2025-07-16,0.9905,0.49,
2025-07-17,0.9896,-0.09,
2025-07-20,0.9916,0.2,
2025-07-21,0.9859,-0.57,
2025-07-22,0.9869,0.1,
2025-07-23,0.9908,0.4,
2025-07-24,1.0173,2.67,
2025-07-27,1.0153,-0.2,
2025-07-28,1.0324,1.68,
2025-07-29,1.0284,-0.39,
2025-07-30,1.0135,-1.45,
2025-07-31,0.9985,-1.48,
2025-08-03,1.0194,2.09,
2025-08-04,1.0197,0.03,
2025-08-05,1.0256,0.58,
2025-08-06,1.0286,0.29,
2025-08-07,1.0087,-1.93,
2025-08-10,1.0159,0.71,
2025-08-11,1.0443,2.8,
2025-08-12,1.0544,0.97,
2025-08-13,1.0594,0.47,
2025-08-14,1.0741,1.39,
2025-08-17,1.1004,2.45,
2025-08-18,1.1066,0.56,
2025-08-19,1.1712,5.84,
2025-08-20,1.1663,-0.42,
2025-08-21,1.2327,5.69,
2025-08-24,1.2575,2.01,
2025-08-25,1.2388,-1.49,
2025-08-26,1.2664,2.23,
2025-08-27,1.3234,4.5,
2025-08-28,1.306,-1.31,
2025-08-31,1.32,1.07,
2025-09-01,1.2795,-3.07,
2025-09-02,1.2565,-1.8,
2025-09-03,1.1786,-6.2,
2025-09-04,1.2129,2.91,
2025-09-07,1.2156,0.22,
2025-09-08,1.1908,-2.04,
2025-09-09,1.2133,1.89,
2025-09-10,1.2833,5.77,
2025-09-11,1.325,3.25,
2025-09-14,1.3323,0.55,
2025-09-15,1.3449,0.95,
2025-09-16,1.3403,-0.34,
2025-09-17,1.3453,0.37,
2025-09-18,1.3245,-1.55,
2025-09-21,1.4002,5.72,
2025-09-22,1.3989,-0.09,
2025-09-23,1.4368,2.71,
2025-09-24,1.4556,1.31,
2025-09-25,1.4255,-2.07,
2025-09-28,1.4424,1.19,
2025-09-29,1.5012,4.08,
2025-10-08,1.5441,2.86,
2025-10-09,1.4523,-5.95,
2025-10-12,1.4514,-0.06,
2025-10-13,1.4008,-3.49,
2025-10-14,1.4174,1.19,
2025-10-15,1.4059,-0.81,
2025-10-16,1.3485,-4.08,
2025-10-19,1.3655,1.26,
2025-10-20,1.409,3.19,
2025-10-21,1.3991,-0.7,
2025-10-22,1.384,-1.08,
2025-10-23,1.4601,5.5,
2025-10-26,1.4933,2.27,
