date,net_value,equity_return,unit_money
2023-07-25,0.9119,0.03,
2023-07-26,0.9291,1.89,
2023-07-27,0.947,1.93,
2023-07-30,0.9494,0.25,
2023-07-31,0.9451,-0.45,
2023-08-01,0.9224,-2.4,
2023-08-02,0.9222,-0.02,
2023-08-03,0.9287,0.7,
2023-08-06,0.9135,-1.64,
2023-08-07,0.9078,-0.62,
2023-08-08,0.9109,0.34,
2023-08-09,0.916,0.56,
2023-08-10,0.8954,-2.25,
2023-08-13,0.8833,-1.35,
2023-08-14,0.8812,-0.24,
2023-08-15,0.8716,-1.09,
2023-08-16,0.874,0.28,
2023-08-17,0.8525,-2.46,
2023-08-20,0.8352,-2.03,
2023-08-21,0.8462,1.32,
2023-08-22,0.8473,0.13,
2023-08-23,0.8703,2.71,
2023-08-24,0.8531,-1.98,
2023-08-27,0.852,-0.13,
2023-08-28,0.8697,2.08,
2023-08-29,0.8661,-0.41,
2023-08-30,0.8634,-0.31,
2023-08-31,0.8635,0.01,
2023-09-03,0.899,4.11,
2023-09-04,0.8774,-2.4,
2023-09-05,0.8781,0.08,
2023-09-06,0.861,-1.95,
2023-09-07,0.8634,0.28,
2023-09-10,0.8695,0.71,
2023-09-11,0.8665,-0.35,
2023-09-12,0.8616,-0.57,
2023-09-13,0.8644,0.32,
2023-09-14,0.8728,0.97,
2023-09-17,0.8677,-0.58,
2023-09-18,0.8756,0.91,
2023-09-19,0.8652,-1.19,
2023-09-20,0.8539,-1.31,
2023-09-21,0.867,1.53,
2023-09-24,0.8509,-1.86,
2023-09-25,0.8436,-0.86,
2023-09-26,0.8449,0.15,
2023-09-27,0.8375,-0.88,
2023-10-08,0.8263,-1.34,
2023-10-09,0.828,0.21,
2023-10-10,0.8439,1.92,
2023-10-11,0.8485,0.55,
2023-10-12,0.8294,-2.25,
2023-10-15,0.8179,-1.39,
2023-10-16,0.8222,0.53,
2023-10-17,0.8174,-0.58,
2023-10-18,0.8026,-1.81,
2023-10-19,0.7989,-0.46,
2023-10-22,0.7984,-0.06,
2023-10-23,0.8001,0.21,
2023-10-24,0.8109,1.35,
2023-10-25,0.8056,-0.65,
2023-10-26,0.8238,2.26,
2023-10-29,0.8381,1.74,
2023-10-30,0.824,-1.68,
2023-10-31,0.8196,-0.53,
2023-11-01,0.8187,-0.11,
2023-11-02,0.8271,1.03,
2023-11-05,0.8449,2.15,
2023-11-06,0.8388,-0.72,
2023-11-07,0.8342,-0.55,
2023-11-08,0.8307,-0.42,
2023-11-09,0.8169,-1.66,
2023-11-12,0.8264,1.16,
2023-11-13,0.8238,-0.31,
2023-11-14,0.8459,2.68,
2023-11-15,0.8342,-1.38,
2023-11-16,0.8289,-0.64,
2023-11-19,0.8363,0.89,
2023-11-20,0.834,-0.28,
2023-11-21,0.8259,-0.97,
2023-11-22,0.8358,1.2,
2023-11-23,0.8239,-1.42,
2023-11-26,0.8266,0.33,
2023-11-27,0.8233,-0.4,
2023-11-28,0.8124,-1.32,
2023-11-29,0.812,-0.05,
2023-11-30,0.8052,-0.84,
2023-12-03,0.7995,-0.71,
2023-12-04,0.7877,-1.48,
2023-12-05,0.7931,0.69,
2023-12-06,0.7881,-0.63,
2023-12-07,0.7822,-0.75,
2023-12-10,0.7818,-0.05,
2023-12-11,0.7921,1.32,
2023-12-12,0.7822,-1.25,
2023-12-13,0.7834,0.15,
2023-12-14,0.7933,1.26,
2023-12-17,0.785,-1.05,
2023-12-18,0.7861,0.14,
2023-12-19,0.7883,0.28,
2023-12-20,0.7902,0.24,
2023-12-21,0.7848,-0.68,
2023-12-24,0.7844,-0.05,
2023-12-25,0.7845,0.01,
2023-12-26,0.7937,1.17,
2023-12-27,0.8091,1.94,
2023-12-28,0.8098,0.09,
2023-12-30,0.8097,-0.01,
2024-01-01,0.8091,-0.07,
2024-01-02,0.8063,-0.35,
2024-01-03,0.8062,-0.01,
2024-01-04,0.8032,-0.37,
2024-01-07,0.7948,-1.05,
2024-01-08,0.8046,1.23,
2024-01-09,0.8017,-0.36,
2024-01-10,0.8025,0.1,
2024-01-11,0.8,-0.31,
2024-01-14,0.7977,-0.29,
2024-01-15,0.7913,-0.8,
2024-01-16,0.7595,-4.02,
2024-01-17,0.7661,0.87,
2024-01-18,0.7575,-1.12,
2024-01-21,0.7363,-2.8,
2024-01-22,0.7482,1.62,
2024-01-23,0.7694,2.83,
2024-01-24,0.7871,2.3,
2024-01-25,0.7717,-1.96,
2024-01-28,0.7752,0.45,
2024-01-29,0.7562,-2.45,
2024-01-30,0.7456,-1.4,
2024-01-31,0.7572,1.56,
2024-02-01,0.7555,-0.22,
2024-02-04,0.7462,-1.23,
2024-02-05,0.7739,3.71,
2024-02-06,0.7696,-0.56,
2024-02-07,0.7695,-0.01,
2024-02-18,0.803,4.35,
2024-02-19,0.813,1.25,
2024-02-20,0.8216,1.06,
2024-02-21,0.8342,1.53,
2024-02-22,0.8438,1.15,
2024-02-25,0.8372,-0.78,
2024-02-26,0.8405,0.39,
2024-02-27,0.8269,-1.62,
2024-02-28,0.8314,0.54,
2024-02-29,0.8325,0.13,
2024-03-03,0.8351,0.31,
2024-03-04,0.8186,-1.98,
2024-03-05,0.831,1.51,
2024-03-06,0.8332,0.26,
2024-03-07,0.8428,1.15,
2024-03-10,0.8497,0.82,
2024-03-11,0.8529,0.38,
2024-03-12,0.8653,1.45,
2024-03-13,0.8772,1.38,
2024-03-14,0.8763,-0.1,
2024-03-17,0.8762,-0.01,
2024-03-18,0.8706,-0.64,
2024-03-19,0.8713,0.08,
2024-03-20,0.8784,0.81,
2024-03-21,0.8617,-1.9,
2024-03-24,0.872,1.2,
2024-03-25,0.8643,-0.88,
2024-03-26,0.866,0.2,
2024-03-27,0.876,1.15,
2024-03-28,0.8757,-0.03,
2024-03-31,0.8755,-0.02,
2024-04-01,0.9025,3.08,
2024-04-02,0.908,0.61,
2024-04-07,0.9214,1.48,
2024-04-08,0.9326,1.22,
2024-04-09,0.9458,1.42,
2024-04-10,0.9466,0.08,
2024-04-11,0.9474,0.08,
2024-04-14,0.9323,-1.59,
2024-04-15,0.9147,-1.89,
2024-04-16,0.9166,0.21,
2024-04-17,0.9215,0.53,
2024-04-18,0.9127,-0.95,
2024-04-21,0.9036,-1.0,
2024-04-22,0.9095,0.65,
2024-04-23,0.927,1.92,
2024-04-24,0.9318,0.52,
2024-04-25,0.9575,2.76,
2024-04-28,0.9465,-1.15,
2024-04-29,0.943,-0.37,
2024-05-05,0.9828,4.22,
2024-05-06,0.9802,-0.26,
2024-05-07,0.9781,-0.21,
2024-05-08,0.9903,1.25,
2024-05-09,1.0021,1.19,
2024-05-12,1.0121,1.0,
2024-05-13,1.0128,0.07,
2024-05-14,1.0127,-0.01,
2024-05-15,1.016,0.33,
2024-05-16,1.0153,-0.07,
2024-05-19,1.0295,1.4,
2024-05-20,0.999,-2.96,
2024-05-21,0.99,-0.9,
2024-05-22,0.9737,-1.65,
2024-05-23,0.9447,-2.98,
2024-05-26,0.956,1.2,
2024-05-27,0.9553,-0.07,
2024-05-28,0.9448,-1.1,
2024-05-29,0.9272,-1.86,
2024-05-30,0.9429,1.69,
2024-06-02,0.9472,0.46,
2024-06-03,0.9584,1.18,
2024-06-04,0.9482,-1.06,
2024-06-05,0.9561,0.83,
2024-06-06,0.9556,-0.05,
2024-06-10,0.9308,-2.6,
2024-06-11,0.9274,-0.37,
2024-06-12,0.9277,0.03,
2024-06-13,0.9233,-0.47,
2024-06-16,0.9167,-0.71,
2024-06-17,0.9097,-0.76,
2024-06-18,0.9285,2.07,
2024-06-19,0.9237,-0.52,
2024-06-20,0.9166,-0.77,
2024-06-23,0.9102,-0.7,
2024-06-24,0.9113,0.12,
2024-06-25,0.9057,-0.61,
2024-06-26,0.8889,-1.85,
2024-06-27,0.8996,1.2,
2024-06-29,0.8995,-0.01,
2024-06-30,0.8994,-0.01,
2024-07-01,0.8965,-0.32,
2024-07-02,0.9065,1.12,
2024-07-03,0.9176,1.22,
2024-07-04,0.9247,0.77,
2024-07-07,0.9101,-1.58,
2024-07-08,0.9143,0.46,
2024-07-09,0.9014,-1.41,
2024-07-10,0.9202,2.09,
2024-07-11,0.9249,0.51,
2024-07-14,0.9187,-0.67,
2024-07-15,0.9158,-0.32,
2024-07-16,0.9051,-1.17,
2024-07-17,0.9051,0.0,
2024-07-18,0.8807,-2.7,
2024-07-21,0.8876,0.78,
2024-07-22,0.8733,-1.61,
2024-07-23,0.8734,0.01,
2024-07-24,0.8414,-3.66,
2024-07-25,0.8476,0.74,
2024-07-28,0.8548,0.85,
2024-07-29,0.8441,-1.25,
2024-07-30,0.8678,2.81,
2024-07-31,0.8679,0.01,
2024-08-01,0.8511,-1.94,
2024-08-04,0.835,-1.89,
2024-08-05,0.8347,-0.04,
2024-08-06,0.8497,1.8,
2024-08-07,0.839,-1.26,
2024-08-08,0.8528,1.64,
2024-08-11,0.8542,0.16,
2024-08-12,0.859,0.56,
2024-08-13,0.849,-1.16,
2024-08-14,0.8481,-0.11,
2024-08-15,0.8606,1.47,
2024-08-18,0.8688,0.95,
2024-08-19,0.8637,-0.59,
2024-08-20,0.8623,-0.16,
2024-08-21,0.8683,0.7,
2024-08-22,0.8597,-0.99,
2024-08-25,0.8642,0.52,
2024-08-26,0.8619,-0.27,
2024-08-27,0.8532,-1.01,
2024-08-28,0.8499,-0.39,
2024-08-29,0.8532,0.39,
2024-09-01,0.8423,-1.28,
2024-09-02,0.8361,-0.74,
2024-09-03,0.8235,-1.51,
2024-09-04,0.8229,-0.07,
2024-09-05,0.8222,-0.09,
2024-09-08,0.809,-1.61,
2024-09-09,0.8099,0.11,
2024-09-10,0.8102,0.04,
2024-09-11,0.8123,0.26,
2024-09-12,0.8216,1.14,
2024-09-17,0.8357,1.72,
2024-09-18,0.8475,1.41,
2024-09-19,0.8597,1.44,
2024-09-22,0.8586,-0.13,
2024-09-23,0.8756,1.98,
2024-09-24,0.8759,0.03,
2024-09-25,0.9088,3.76,
2024-09-26,0.9403,3.47,
2024-09-29,0.9666,2.8,
2024-10-07,0.9627,-0.4,
2024-10-08,0.941,-2.25,
2024-10-09,0.9657,2.62,
2024-10-10,0.9659,0.02,
2024-10-13,0.9672,0.13,
2024-10-14,0.9372,-3.1,
2024-10-15,0.9432,0.64,
2024-10-16,0.9363,-0.73,
2024-10-17,0.9717,3.78,
2024-10-20,0.962,-1.0,
2024-10-21,0.965,0.31,
2024-10-22,0.9872,2.3,
2024-10-23,0.9777,-0.96,
2024-10-24,0.9745,-0.33,
2024-10-27,0.9792,0.48,
2024-10-28,0.9883,0.93,
2024-10-29,0.9791,-0.93,
2024-10-30,0.9739,-0.53,
2024-10-31,0.9789,0.51,
2024-11-03,0.9855,0.67,
2024-11-04,0.9952,0.98,
2024-11-05,0.9765,-1.88,
2024-11-06,0.9894,1.32,
2024-11-07,0.9922,0.28,
2024-11-10,0.9872,-0.5,
2024-11-11,0.9623,-2.52,
2024-11-12,0.9561,-0.64,
2024-11-13,0.9347,-2.24,
2024-11-14,0.9402,0.59,
2024-11-17,0.9428,0.28,
2024-11-18,0.959,1.72,
2024-11-19,0.9644,0.56,
2024-11-20,0.971,0.68,
2024-11-21,0.966,-0.51,
2024-11-24,0.9691,0.32,
2024-11-25,0.9617,-0.76,
2024-11-26,0.9795,1.85,
2024-11-27,0.965,-1.48,
2024-11-28,0.974,0.93,
2024-12-01,0.9906,1.7,
2024-12-02,0.9948,0.42,
2024-12-03,0.992,-0.28,
2024-12-04,0.9846,-0.75,
2024-12-05,1.0009,1.66,
2024-12-08,1.0244,2.35,
2024-12-09,1.0118,-1.23,
2024-12-10,1.0072,-0.45,
2024-12-11,1.0299,2.25,
2024-12-12,1.0087,-2.06,
2024-12-15,1.0027,-0.59,
2024-12-16,0.996,-0.67,
2024-12-17,1.0057,0.97,
2024-12-18,0.9982,-0.75,
2024-12-19,0.9928,-0.54,
2024-12-22,0.9955,0.27,
2024-12-23,1.0007,0.52,
2024-12-24,1.0009,0.02,
2024-12-25,1.0013,0.04,
2024-12-26,1.0053,0.4,
2024-12-29,0.9996,-0.57,
2024-12-30,1.0034,0.38,
2025-01-01,0.9892,-1.42,
2025-01-02,0.9962,0.71,
2025-01-05,0.9891,-0.71,
2025-01-06,0.9796,-0.96,
2025-01-07,0.9631,-1.68,
2025-01-08,0.9719,0.91,
2025-01-09,0.9658,-0.63,
2025-01-12,0.9481,-1.83,
2025-01-13,0.9669,1.98,
2025-01-14,0.9584,-0.88,
2025-01-15,0.9748,1.71,
2025-01-16,0.9854,1.09,
2025-01-19,1.0011,1.59,
2025-01-20,1.015,1.39,
2025-01-21,1.0026,-1.22,
2025-01-22,0.9874,-1.52,
2025-01-23,1.0133,2.62,
2025-01-26,1.008,-0.52,
2025-02-04,1.0239,1.58,
2025-02-05,1.0389,1.46,
2025-02-06,1.0418,0.28,
2025-02-09,1.0494,0.73,
2025-02-10,1.0362,-1.26,
2025-02-11,1.0416,0.52,
2025-02-12,1.0274,-1.36,
2025-02-13,1.0672,3.87,
2025-02-16,1.0546,-1.18,
2025-02-17,1.0656,1.04,
2025-02-18,1.075,0.88,
2025-02-19,1.0643,-1.0,
2025-02-20,1.0907,2.48,
2025-02-23,1.0833,-0.68,
2025-02-24,1.061,-2.06,
2025-02-25,1.0852,2.28,
2025-02-26,1.0698,-1.42,
2025-02-27,1.0332,-3.42,
2025-03-02,1.0445,1.09,
2025-03-03,1.0477,0.31,
2025-03-04,1.0754,2.64,
2025-03-05,1.0941,1.74,
2025-03-06,1.0921,-0.18,
2025-03-09,1.0761,-1.47,
2025-03-10,1.0796,0.33,
2025-03-11,1.0702,-0.87,
2025-03-12,1.0622,-0.75,
2025-03-13,1.0859,2.23,
2025-03-16,1.1049,1.75,
2025-03-17,1.1337,2.61,
2025-03-18,1.1359,0.19,
2025-03-19,1.1281,-0.69,
2025-03-20,1.0974,-2.72,
2025-03-23,1.1174,1.82,
2025-03-24,1.0804,-3.31,
2025-03-25,1.1045,2.23,
2025-03-26,1.1186,1.28,
2025-03-27,1.1203,0.15,
2025-03-30,1.1162,-0.37,
2025-03-31,1.1344,1.63,
2025-04-01,1.1309,-0.31,
2025-04-02,1.1057,-2.23,
2025-04-06,0.926,-16.25,
2025-04-07,0.966,4.32,
2025-04-08,0.9802,1.47,
2025-04-09,1.0175,3.81,
2025-04-10,1.0386,2.07,
2025-04-13,1.0736,3.37,
2025-04-14,1.0752,0.15,
2025-04-15,1.0451,-2.8,
2025-04-16,1.0564,1.08,
2025-04-17,1.0558,-0.06,
2025-04-20,1.0559,0.01,
2025-04-21,1.0855,2.8,
2025-04-22,1.1084,2.11,
2025-04-23,1.1177,0.84,
2025-04-24,1.107,-0.96,
2025-04-27,1.1142,0.65,
2025-04-28,1.1236,0.84,
2025-04-29,1.1217,-0.17,
2025-05-05,1.1425,1.85,
2025-05-06,1.1286,-1.22,
2025-05-07,1.1269,-0.15,
2025-05-08,1.1375,0.94,
2025-05-11,1.1487,0.98,
2025-05-12,1.1479,-0.07,
2025-05-13,1.1616,1.19,
2025-05-14,1.154,-0.65,
2025-05-15,1.158,0.35,
2025-05-18,1.1723,1.23,
2025-05-19,1.1966,2.07,
2025-05-20,1.218,1.79,
2025-05-21,1.2181,0.01,
2025-05-22,1.2103,-0.64,
2025-05-25,1.182,-2.34,
2025-05-26,1.1845,0.21,
2025-05-27,1.1713,-1.11,
2025-05-28,1.1899,1.59,
2025-05-29,1.1707,-1.61,
2025-06-02,1.1897,1.62,
2025-06-03,1.2028,1.1,
2025-06-04,1.1966,-0.52,
2025-06-05,1.1927,-0.33,
2025-06-08,1.2136,1.75,
2025-06-09,1.2338,1.66,
2025-06-10,1.2502,1.33,
2025-06-11,1.2434,-0.54,
2025-06-12,1.2405,-0.23,
2025-06-15,1.2446,0.33,
2025-06-16,1.2182,-2.12,
2025-06-17,1.2223,0.34,
2025-06-18,1.1812,-3.36,
2025-06-19,1.2064,2.13,
2025-06-22,1.2208,1.19,
2025-06-23,1.2347,1.14,
2025-06-24,1.2342,-0.04,
2025-06-25,1.2357,0.12,
2025-06-26,1.2429,0.58,
2025-06-29,1.2533,0.84,
2025-06-30,1.2524,-0.07,
2025-07-01,1.2657,1.06,
2025-07-02,1.2819,1.28,
2025-07-03,1.2808,-0.09,
2025-07-06,1.2676,-1.03,
2025-07-07,1.2771,0.75,
2025-07-08,1.2663,-0.85,
2025-07-09,1.2621,-0.33,
2025-07-10,1.2738,0.93,
2025-07-13,1.292,1.43,
2025-07-14,1.3075,1.2,
2025-07-15,1.3036,-0.3,
2025-07-16,1.3222,1.43,
2025-07-17,1.3558,2.54,
2025-07-20,1.365,0.68,
2025-07-21,1.3784,0.98,
2025-07-22,1.3704,-0.58,
2025-07-23,1.3999,2.15,
2025-07-24,1.3848,-1.08,
2025-07-27,1.398,0.95,
2025-07-28,1.4134,1.1,
2025-07-29,1.3745,-2.75,
2025-07-30,1.3571,-1.27,
2025-07-31,1.3377,-1.43,
2025-08-03,1.3467,0.67,
2025-08-04,1.3808,2.53,
2025-08-05,1.3861,0.38,
2025-08-06,1.374,-0.87,
2025-08-07,1.3781,0.3,
2025-08-10,1.3861,0.58,
2025-08-11,1.3906,0.32,
2025-08-12,1.4391,3.49,
2025-08-13,1.449,0.69,
2025-08-14,1.4911,2.91,
2025-08-17,1.4928,0.11,
2025-08-18,1.4716,-1.42,
2025-08-19,1.4472,-1.66,
2025-08-20,1.4621,1.03,
2025-08-21,1.492,2.05,
2025-08-24,1.499,0.47,
2025-08-25,1.4979,-0.07,
2025-08-26,1.4565,-2.76,
2025-08-27,1.4519,-0.32,
2025-08-28,1.4865,2.38,
2025-08-31,1.5274,2.75,
2025-09-01,1.5077,-1.29,
2025-09-02,1.522,0.95,
2025-09-03,1.4681,-3.54,
2025-09-04,1.5185,3.43,
2025-09-07,1.5212,0.18,
2025-09-08,1.5242,0.2,
2025-09-09,1.5182,-0.39,
2025-09-10,1.4794,-2.56,
2025-09-11,1.5004,1.42,
2025-09-14,1.5013,0.06,
2025-09-15,1.4882,-0.87,
2025-09-16,1.4817,-0.44,
2025-09-17,1.4805,-0.08,
2025-09-18,1.4857,0.35,
2025-09-21,1.4935,0.53,
2025-09-22,1.4939,0.03,
2025-09-23,1.4907,-0.21,
2025-09-24,1.498,0.49,
2025-09-25,1.4642,-2.26,
2025-09-28,1.5026,2.62,
2025-09-29,1.5283,1.71,
2025-10-08,1.5399,0.76,
2025-10-09,1.4761,-4.14,
2025-10-12,1.4696,-0.44,
2025-10-13,1.4004,-4.71,
2025-10-14,1.4472,3.34,
2025-10-15,1.4341,-0.91,
2025-10-16,1.3948,-2.74,
2025-10-19,1.4109,1.15,
2025-10-20,1.4221,0.79,
2025-10-21,1.4013,-1.46,
2025-10-22,1.3816,-1.41,
2025-10-23,1.4016,1.45,
