date,net_value,equity_return,unit_money
2022-04-14,0.7662,0.64,
2022-04-17,0.7875,2.78,
2022-04-18,0.7695,-2.29,
2022-04-19,0.7614,-1.05,
2022-04-20,0.7525,-1.17,
2022-04-21,0.7412,-1.5,
2022-04-24,0.6937,-6.41,
2022-04-25,0.6781,-2.25,
2022-04-26,0.7155,5.52,
2022-04-27,0.7146,-0.13,
2022-04-28,0.7444,4.17,
2022-05-04,0.743,-0.19,
2022-05-05,0.7216,-2.88,
2022-05-08,0.7134,-1.14,
2022-05-09,0.7314,2.52,
2022-05-10,0.7593,3.81,
2022-05-11,0.7586,-0.09,
2022-05-12,0.7563,-0.3,
2022-05-15,0.7485,-1.03,
2022-05-16,0.7684,2.66,
2022-05-17,0.7724,0.52,
2022-05-18,0.777,0.6,
2022-05-19,0.786,1.16,
2022-05-22,0.7855,-0.06,
2022-05-23,0.7576,-3.55,
2022-05-24,0.7577,0.01,
2022-05-25,0.7594,0.22,
2022-05-26,0.7576,-0.24,
2022-05-29,0.769,1.5,
2022-05-30,0.7919,2.98,
2022-05-31,0.7899,-0.25,
2022-06-01,0.8076,2.24,
2022-06-05,0.8267,2.37,
2022-06-06,0.8099,-2.03,
2022-06-07,0.8093,-0.07,
2022-06-08,0.786,-2.88,
2022-06-09,0.7991,1.67,
2022-06-12,0.7858,-1.66,
2022-06-13,0.7776,-1.04,
2022-06-14,0.7885,1.4,
2022-06-15,0.7937,0.66,
2022-06-16,0.7902,-0.44,
2022-06-19,0.7975,0.92,
2022-06-20,0.7966,-0.11,
2022-06-21,0.7678,-3.62,
2022-06-22,0.7778,1.3,
2022-06-23,0.7951,2.22,
2022-06-26,0.8019,0.86,
2022-06-27,0.8273,3.17,
2022-06-28,0.8054,-2.65,
2022-06-29,0.8206,1.89,
2022-06-30,0.8138,-0.83,
2022-07-03,0.7962,-2.16,
2022-07-04,0.784,-1.53,
2022-07-05,0.7882,0.54,
2022-07-06,0.7954,0.91,
2022-07-07,0.8016,0.78,
2022-07-10,0.7843,-2.16,
2022-07-11,0.7705,-1.76,
2022-07-12,0.764,-0.84,
2022-07-13,0.7733,1.22,
2022-07-14,0.7739,0.08,
2022-07-17,0.7755,0.21,
2022-07-18,0.7773,0.23,
2022-07-19,0.7819,0.59,
2022-07-20,0.7915,1.23,
2022-07-21,0.7842,-0.92,
2022-07-24,0.7735,-1.36,
2022-07-25,0.7765,0.39,
2022-07-26,0.7766,0.01,
2022-07-27,0.8006,3.09,
2022-07-28,0.7955,-0.64,
2022-07-31,0.8171,2.72,
2022-08-01,0.8045,-1.54,
2022-08-02,0.8009,-0.45,
2022-08-03,0.8116,1.34,
2022-08-04,0.8359,2.99,
2022-08-07,0.8337,-0.26,
2022-08-08,0.8387,0.6,
2022-08-09,0.826,-1.51,
2022-08-10,0.8563,3.67,
2022-08-11,0.8409,-1.8,
2022-08-14,0.8386,-0.27,
2022-08-15,0.8323,-0.75,
2022-08-16,0.8489,1.99,
2022-08-17,0.8547,0.68,
2022-08-18,0.8341,-2.41,
2022-08-21,0.8419,0.94,
2022-08-22,0.8387,-0.38,
2022-08-23,0.8048,-4.04,
2022-08-24,0.8007,-0.51,
2022-08-25,0.7995,-0.15,
2022-08-28,0.7977,-0.23,
2022-08-29,0.7924,-0.66,
2022-08-30,0.7834,-1.14,
2022-08-31,0.7697,-1.75,
2022-09-01,0.782,1.6,
2022-09-04,0.7775,-0.58,
2022-09-05,0.7822,0.6,
2022-09-06,0.7931,1.39,
2022-09-07,0.7843,-1.11,
2022-09-08,0.7809,-0.43,
2022-09-12,0.7852,0.55,
2022-09-13,0.7719,-1.69,
2022-09-14,0.7493,-2.93,
2022-09-15,0.7376,-1.56,
2022-09-18,0.7329,-0.64,
2022-09-19,0.7346,0.23,
2022-09-20,0.7246,-1.36,
2022-09-21,0.7188,-0.8,
2022-09-22,0.7055,-1.85,
2022-09-25,0.7054,-0.01,
2022-09-26,0.7179,1.77,
2022-09-27,0.6971,-2.9,
2022-09-28,0.6972,0.01,
2022-09-29,0.6825,-2.11,
2022-10-09,0.6526,-4.38,
2022-10-10,0.653,0.06,
2022-10-11,0.6798,4.1,
2022-10-12,0.6792,-0.09,
2022-10-13,0.6943,2.22,
2022-10-16,0.7039,1.38,
2022-10-17,0.7,-0.55,
2022-10-18,0.6956,-0.63,
2022-10-19,0.699,0.49,
2022-10-20,0.6921,-0.99,
2022-10-23,0.6854,-0.97,
2022-10-24,0.6864,0.15,
2022-10-25,0.6967,1.5,
2022-10-26,0.6897,-1.0,
2022-10-27,0.6668,-3.32,
2022-10-30,0.6781,1.69,
2022-10-31,0.6965,2.71,
2022-11-01,0.7074,1.56,
2022-11-02,0.7157,1.17,
2022-11-03,0.7293,1.9,
2022-11-06,0.73,0.1,
2022-11-07,0.7206,-1.29,
2022-11-08,0.7147,-0.82,
2022-11-09,0.6957,-2.66,
2022-11-10,0.7071,1.64,
2022-11-13,0.7056,-0.21,
2022-11-14,0.7462,5.75,
2022-11-15,0.7345,-1.57,
2022-11-16,0.7412,0.91,
2022-11-17,0.7269,-1.93,
2022-11-20,0.7277,0.11,
2022-11-21,0.7219,-0.8,
2022-11-22,0.7177,-0.58,
2022-11-23,0.7126,-0.71,
2022-11-24,0.7065,-0.86,
2022-11-27,0.6989,-1.08,
2022-11-28,0.707,1.16,
2022-11-29,0.7063,-0.1,
2022-11-30,0.7141,1.1,
2022-12-01,0.7068,-1.02,
2022-12-04,0.7065,-0.04,
2022-12-05,0.7177,1.59,
2022-12-06,0.7129,-0.67,
2022-12-07,0.7063,-0.93,
2022-12-08,0.7074,0.16,
2022-12-11,0.7171,1.37,
2022-12-12,0.7041,-1.81,
2022-12-13,0.6997,-0.62,
2022-12-14,0.7116,1.7,
2022-12-15,0.7023,-1.31,
2022-12-18,0.689,-1.89,
2022-12-19,0.6877,-0.19,
2022-12-20,0.6803,-1.08,
2022-12-21,0.6771,-0.47,
2022-12-22,0.6694,-1.14,
2022-12-25,0.6854,2.39,
2022-12-26,0.6911,0.83,
2022-12-27,0.6829,-1.19,
2022-12-28,0.6813,-0.23,
2022-12-29,0.6777,-0.53,
2022-12-30,0.6777,0.0,
2023-01-02,0.6908,1.93,
2023-01-03,0.676,-2.14,
2023-01-04,0.6907,2.17,
2023-01-05,0.6924,0.25,
2023-01-08,0.6977,0.77,
2023-01-09,0.7041,0.92,
2023-01-10,0.6982,-0.84,
2023-01-11,0.7011,0.42,
2023-01-12,0.7002,-0.13,
2023-01-15,0.7139,1.96,
2023-01-16,0.7262,1.72,
2023-01-17,0.7272,0.14,
2023-01-18,0.7371,1.36,
2023-01-19,0.7376,0.07,
2023-01-29,0.7518,1.93,
2023-01-30,0.7391,-1.69,
2023-01-31,0.7509,1.6,
2023-02-01,0.7521,0.16,
2023-02-02,0.7542,0.28,
2023-02-05,0.7451,-1.21,
2023-02-06,0.7459,0.11,
2023-02-07,0.7386,-0.98,
2023-02-08,0.7594,2.82,
2023-02-09,0.7539,-0.72,
2023-02-12,0.7569,0.4,
2023-02-13,0.7578,0.12,
2023-02-14,0.7693,1.52,
2023-02-15,0.7542,-1.96,
2023-02-16,0.736,-2.41,
2023-02-19,0.7419,0.8,
2023-02-20,0.7455,0.49,
2023-02-21,0.7434,-0.28,
2023-02-22,0.743,-0.05,
2023-02-23,0.7354,-1.02,
2023-02-26,0.7251,-1.4,
2023-02-27,0.7303,0.72,
2023-02-28,0.7358,0.75,
2023-03-01,0.7302,-0.76,
2023-03-02,0.7296,-0.08,
2023-03-05,0.7276,-0.27,
2023-03-06,0.7107,-2.32,
2023-03-07,0.7131,0.34,
2023-03-08,0.7143,0.17,
2023-03-09,0.7047,-1.34,
2023-03-12,0.7069,0.31,
2023-03-13,0.7037,-0.45,
2023-03-14,0.7069,0.45,
2023-03-15,0.6965,-1.47,
2023-03-16,0.7005,0.57,
2023-03-19,0.7134,1.84,
2023-03-20,0.7187,0.74,
2023-03-21,0.7286,1.38,
2023-03-22,0.7503,2.98,
2023-03-23,0.7594,1.21,
2023-03-26,0.7456,-1.82,
2023-03-27,0.7309,-1.97,
2023-03-28,0.7428,1.63,
2023-03-29,0.7459,0.42,
2023-03-30,0.7455,-0.05,
2023-04-02,0.7588,1.78,
2023-04-03,0.7583,-0.07,
2023-04-05,0.7742,2.1,
2023-04-06,0.7766,0.31,
2023-04-09,0.7624,-1.83,
2023-04-10,0.7621,-0.04,
2023-04-11,0.7751,1.71,
2023-04-12,0.75,-3.24,
2023-04-13,0.7588,1.17,
2023-04-16,0.7527,-0.8,
2023-04-17,0.7435,-1.22,
2023-04-18,0.734,-1.28,
2023-04-19,0.7381,0.56,
2023-04-20,0.7021,-4.88,
2023-04-23,0.6844,-2.52,
2023-04-24,0.6647,-2.88,
2023-04-25,0.6548,-1.49,
2023-04-26,0.651,-0.58,
2023-04-27,0.6586,1.17,
2023-05-03,0.6504,-1.25,
2023-05-04,0.6441,-0.97,
2023-05-07,0.6461,0.31,
2023-05-08,0.6451,-0.15,
2023-05-09,0.6471,0.31,
2023-05-10,0.6487,0.25,
2023-05-11,0.6438,-0.76,
2023-05-14,0.6515,1.2,
2023-05-15,0.6557,0.64,
2023-05-16,0.6598,0.63,
2023-05-17,0.6597,-0.02,
2023-05-18,0.6746,2.26,
2023-05-21,0.6698,-0.71,
2023-05-22,0.6633,-0.97,
2023-05-23,0.6587,-0.69,
2023-05-24,0.6611,0.36,
2023-05-25,0.6668,0.86,
2023-05-28,0.6698,0.45,
2023-05-29,0.6738,0.6,
2023-05-30,0.6757,0.28,
2023-05-31,0.6798,0.61,
2023-06-01,0.6859,0.9,
2023-06-04,0.6863,0.06,
2023-06-05,0.663,-3.4,
2023-06-06,0.6673,0.65,
2023-06-07,0.6606,-1.0,
2023-06-08,0.67,1.42,
2023-06-11,0.6792,1.37,
2023-06-12,0.6953,2.37,
2023-06-13,0.6944,-0.13,
2023-06-14,0.6958,0.2,
2023-06-15,0.7054,1.38,
2023-06-18,0.7151,1.38,
2023-06-19,0.72,0.69,
2023-06-20,0.7022,-2.47,
2023-06-25,0.6913,-1.55,
2023-06-26,0.6952,0.56,
2023-06-27,0.6856,-1.38,
2023-06-28,0.6948,1.34,
2023-06-29,0.7045,1.4,
2023-07-02,0.7107,0.88,
2023-07-03,0.7249,2.0,
2023-07-04,0.7183,-0.91,
2023-07-05,0.7227,0.61,
2023-07-06,0.7176,-0.71,
2023-07-09,0.7139,-0.52,
2023-07-10,0.7317,2.49,
2023-07-11,0.7185,-1.8,
2023-07-12,0.7323,1.92,
2023-07-13,0.7338,0.2,
2023-07-16,0.733,-0.11,
2023-07-17,0.7314,-0.22,
2023-07-18,0.7266,-0.66,
2023-07-19,0.7097,-2.33,
2023-07-20,0.7063,-0.48,
2023-07-23,0.7047,-0.23,
2023-07-24,0.7137,1.28,
2023-07-25,0.7056,-1.13,
2023-07-26,0.6998,-0.82,
2023-07-27,0.7059,0.87,
2023-07-30,0.7096,0.52,
2023-07-31,0.7153,0.8,
2023-08-01,0.7163,0.14,
2023-08-02,0.7167,0.06,
2023-08-03,0.7172,0.07,
2023-08-06,0.7179,0.1,
2023-08-07,0.7146,-0.46,
2023-08-08,0.7065,-1.13,
2023-08-09,0.7057,-0.11,
2023-08-10,0.6909,-2.1,
2023-08-13,0.6872,-0.54,
2023-08-14,0.6769,-1.5,
2023-08-15,0.6655,-1.68,
2023-08-16,0.6687,0.48,
2023-08-17,0.6576,-1.66,
2023-08-20,0.6499,-1.17,
2023-08-21,0.6616,1.8,
2023-08-22,0.6461,-2.34,
2023-08-23,0.6497,0.56,
2023-08-24,0.6385,-1.72,
2023-08-27,0.6465,1.25,
2023-08-28,0.6703,3.68,
2023-08-29,0.6838,2.01,
2023-08-30,0.6852,0.2,
2023-08-31,0.681,-0.61,
2023-09-03,0.6892,1.2,
2023-09-04,0.687,-0.32,
2023-09-05,0.6885,0.22,
2023-09-06,0.6731,-2.24,
2023-09-07,0.675,0.28,
2023-09-10,0.6788,0.56,
2023-09-11,0.6806,0.27,
2023-09-12,0.6676,-1.91,
2023-09-13,0.659,-1.29,
2023-09-14,0.6608,0.27,
2023-09-17,0.6628,0.3,
2023-09-18,0.6591,-0.56,
2023-09-19,0.6527,-0.97,
2023-09-20,0.6501,-0.4,
2023-09-21,0.6646,2.23,
2023-09-24,0.6597,-0.74,
2023-09-25,0.6562,-0.53,
2023-09-26,0.6564,0.03,
2023-09-27,0.6656,1.4,
2023-10-08,0.6776,1.8,
2023-10-09,0.6809,0.49,
2023-10-10,0.6927,1.73,
2023-10-11,0.6955,0.4,
2023-10-12,0.6984,0.42,
2023-10-15,0.6864,-1.72,
2023-10-16,0.6863,-0.01,
2023-10-17,0.6783,-1.17,
2023-10-18,0.6684,-1.46,
2023-10-19,0.6558,-1.89,
2023-10-22,0.6497,-0.93,
2023-10-23,0.6539,0.65,
2023-10-24,0.6568,0.44,
2023-10-25,0.6563,-0.08,
2023-10-26,0.6669,1.62,
2023-10-29,0.6999,4.95,
2023-10-30,0.6938,-0.87,
2023-10-31,0.6856,-1.18,
2023-11-01,0.6787,-1.01,
2023-11-02,0.6932,2.14,
2023-11-05,0.7144,3.06,
2023-11-06,0.7136,-0.11,
2023-11-07,0.7097,-0.55,
2023-11-08,0.7022,-1.06,
2023-11-09,0.7025,0.04,
2023-11-12,0.7004,-0.3,
2023-11-13,0.7039,0.5,
2023-11-14,0.7114,1.07,
2023-11-15,0.7026,-1.24,
2023-11-16,0.7052,0.37,
2023-11-19,0.6962,-1.28,
2023-11-20,0.6892,-1.01,
2023-11-21,0.6797,-1.38,
2023-11-22,0.6893,1.41,
2023-11-23,0.6817,-1.1,
2023-11-26,0.6871,0.79,
2023-11-27,0.6886,0.22,
2023-11-28,0.6906,0.29,
2023-11-29,0.6865,-0.59,
2023-11-30,0.6872,0.1,
2023-12-03,0.6797,-1.09,
2023-12-04,0.6637,-2.35,
2023-12-05,0.6634,-0.05,
2023-12-06,0.6607,-0.41,
2023-12-07,0.6727,1.82,
2023-12-10,0.6787,0.89,
2023-12-11,0.6805,0.27,
2023-12-12,0.676,-0.66,
2023-12-13,0.6734,-0.38,
2023-12-14,0.6715,-0.28,
2023-12-17,0.6645,-1.04,
2023-12-18,0.6713,1.02,
2023-12-19,0.6652,-0.91,
2023-12-20,0.6667,0.23,
2023-12-21,0.6629,-0.57,
2023-12-24,0.667,0.62,
2023-12-25,0.6543,-1.9,
2023-12-26,0.6639,1.47,
2023-12-27,0.6755,1.75,
2023-12-28,0.6903,2.19,
2023-12-30,0.6902,-0.01,
2024-01-01,0.6775,-1.84,
2024-01-02,0.6626,-2.2,
2024-01-03,0.652,-1.6,
2024-01-04,0.6464,-0.86,
2024-01-07,0.6326,-2.13,
2024-01-08,0.6316,-0.16,
2024-01-09,0.6243,-1.16,
2024-01-10,0.6323,1.28,
2024-01-11,0.624,-1.31,
2024-01-14,0.6242,0.03,
2024-01-15,0.6217,-0.4,
2024-01-16,0.604,-2.85,
2024-01-17,0.6095,0.91,
2024-01-18,0.609,-0.08,
2024-01-21,0.5895,-3.2,
2024-01-22,0.5931,0.61,
2024-01-23,0.5955,0.4,
2024-01-24,0.6079,2.08,
2024-01-25,0.5947,-2.17,
2024-01-28,0.5815,-2.22,
2024-01-29,0.5666,-2.56,
2024-01-30,0.5508,-2.79,
2024-01-31,0.5549,0.74,
2024-02-01,0.5398,-2.72,
2024-02-04,0.5369,-0.54,
2024-02-05,0.5683,5.85,
2024-02-06,0.5872,3.33,
2024-02-07,0.5958,1.46,
2024-02-18,0.5955,-0.05,
2024-02-19,0.5928,-0.45,
2024-02-20,0.5958,0.51,
2024-02-21,0.6029,1.19,
2024-02-22,0.605,0.35,
2024-02-25,0.6076,0.43,
2024-02-26,0.6239,2.68,
2024-02-27,0.6013,-3.62,
2024-02-28,0.6285,4.52,
2024-02-29,0.6441,2.48,
2024-03-03,0.6451,0.16,
2024-03-04,0.648,0.45,
2024-03-05,0.644,-0.62,
2024-03-06,0.6301,-2.16,
2024-03-07,0.6413,1.78,
2024-03-10,0.6484,1.11,
2024-03-11,0.6517,0.51,
2024-03-12,0.651,-0.11,
2024-03-13,0.6398,-1.72,
2024-03-14,0.6477,1.23,
2024-03-17,0.6612,2.08,
2024-03-18,0.6649,0.56,
2024-03-19,0.6625,-0.36,
2024-03-20,0.6584,-0.62,
2024-03-21,0.6556,-0.43,
2024-03-24,0.6401,-2.36,
2024-03-25,0.642,0.3,
2024-03-26,0.6261,-2.48,
2024-03-27,0.6387,2.01,
2024-03-28,0.6421,0.53,
2024-03-31,0.6605,2.87,
2024-04-01,0.6497,-1.64,
2024-04-02,0.6473,-0.37,
2024-04-07,0.6364,-1.68,
2024-04-08,0.64,0.57,
2024-04-09,0.6264,-2.12,
2024-04-10,0.6259,-0.08,
2024-04-11,0.6284,0.4,
2024-04-14,0.636,1.21,
2024-04-15,0.6179,-2.85,
2024-04-16,0.6388,3.38,
2024-04-17,0.6388,0.0,
2024-04-18,0.6252,-2.13,
2024-04-21,0.6253,0.02,
2024-04-22,0.6224,-0.46,
2024-04-23,0.6293,1.11,
2024-04-24,0.6293,0.0,
2024-04-25,0.6443,2.38,
2024-04-28,0.6597,2.39,
2024-04-29,0.6555,-0.64,
2024-05-05,0.6709,2.35,
2024-05-06,0.6644,-0.97,
2024-05-07,0.6549,-1.43,
2024-05-08,0.6601,0.79,
2024-05-09,0.6551,-0.76,
2024-05-12,0.6572,0.32,
2024-05-13,0.6584,0.18,
2024-05-14,0.6504,-1.22,
2024-05-15,0.6508,0.06,
2024-05-16,0.6563,0.85,
2024-05-19,0.6518,-0.69,
2024-05-20,0.6533,0.23,
2024-05-21,0.6571,0.58,
2024-05-22,0.6466,-1.6,
2024-05-23,0.6329,-2.12,
2024-05-26,0.641,1.28,
2024-05-27,0.6317,-1.45,
2024-05-28,0.6315,-0.03,
2024-05-29,0.6432,1.85,
2024-05-30,0.642,-0.19,
2024-06-02,0.6494,1.15,
2024-06-03,0.6532,0.59,
2024-06-04,0.6555,0.35,
2024-06-05,0.6552,-0.05,
2024-06-06,0.649,-0.95,
2024-06-10,0.6548,0.89,
2024-06-11,0.66,0.79,
2024-06-12,0.6623,0.35,
2024-06-13,0.6708,1.28,
2024-06-16,0.6887,2.67,
2024-06-17,0.6937,0.73,
2024-06-18,0.6891,-0.66,
2024-06-19,0.6813,-1.13,
2024-06-20,0.6854,0.6,
2024-06-23,0.6754,-1.46,
2024-06-24,0.66,-2.28,
2024-06-25,0.6756,2.36,
2024-06-26,0.6748,-0.12,
2024-06-27,0.6835,1.29,
2024-06-29,0.6835,0.0,
2024-06-30,0.6797,-0.56,
2024-07-01,0.6686,-1.63,
2024-07-02,0.671,0.36,
2024-07-03,0.6674,-0.54,
2024-07-04,0.6649,-0.37,
2024-07-07,0.6657,0.12,
2024-07-08,0.6935,4.18,
2024-07-09,0.7026,1.31,
2024-07-10,0.7175,2.12,
2024-07-11,0.714,-0.49,
2024-07-14,0.7079,-0.85,
2024-07-15,0.7312,3.29,
2024-07-16,0.7151,-2.2,
2024-07-17,0.7074,-1.08,
2024-07-18,0.7107,0.47,
2024-07-21,0.707,-0.52,
2024-07-22,0.6827,-3.44,
2024-07-23,0.6712,-1.68,
2024-07-24,0.6625,-1.3,
2024-07-25,0.6716,1.37,
2024-07-28,0.6683,-0.49,
2024-07-29,0.6647,-0.54,
2024-07-30,0.6832,2.78,
2024-07-31,0.6811,-0.31,
2024-08-01,0.6638,-2.54,
2024-08-04,0.631,-4.94,
2024-08-05,0.6377,1.06,
2024-08-06,0.6328,-0.77,
2024-08-07,0.6356,0.44,
2024-08-08,0.6389,0.52,
2024-08-11,0.637,-0.3,
2024-08-12,0.6434,1.0,
2024-08-13,0.6372,-0.96,
2024-08-14,0.6394,0.35,
2024-08-15,0.6413,0.3,
2024-08-18,0.64,-0.2,
2024-08-19,0.6371,-0.45,
2024-08-20,0.6415,0.69,
2024-08-21,0.6363,-0.81,
2024-08-22,0.6373,0.16,
2024-08-25,0.6353,-0.31,
2024-08-26,0.6204,-2.35,
2024-08-27,0.6208,0.06,
2024-08-28,0.631,1.64,
2024-08-29,0.6523,3.38,
2024-09-01,0.6334,-2.9,
2024-09-02,0.6384,0.79,
2024-09-03,0.6315,-1.08,
2024-09-04,0.6314,-0.02,
2024-09-05,0.6193,-1.92,
2024-09-08,0.6155,-0.61,
2024-09-09,0.6208,0.86,
2024-09-10,0.6161,-0.76,
2024-09-11,0.6088,-1.18,
2024-09-12,0.6065,-0.38,
2024-09-17,0.5998,-1.1,
2024-09-18,0.6039,0.68,
2024-09-19,0.6064,0.41,
2024-09-22,0.6056,-0.13,
2024-09-23,0.6274,3.6,
2024-09-24,0.63,0.41,
2024-09-25,0.6462,2.57,
2024-09-26,0.6835,5.77,
2024-09-29,0.7549,10.45,
2024-10-07,0.8297,9.91,
2024-10-08,0.7747,-6.63,
2024-10-09,0.7696,-0.66,
2024-10-10,0.7435,-3.39,
2024-10-13,0.7668,3.13,
2024-10-14,0.754,-1.67,
2024-10-15,0.7401,-1.84,
2024-10-16,0.7416,0.2,
2024-10-17,0.7885,6.32,
2024-10-20,0.8045,2.03,
2024-10-21,0.808,0.44,
2024-10-22,0.8014,-0.82,
2024-10-23,0.7929,-1.06,
2024-10-24,0.7995,0.83,
2024-10-27,0.8008,0.16,
2024-10-28,0.8048,0.5,
2024-10-29,0.8114,0.82,
2024-10-30,0.826,1.8,
2024-10-31,0.7988,-3.29,
2024-11-03,0.8131,1.79,
2024-11-04,0.8415,3.49,
2024-11-05,0.8324,-1.08,
2024-11-06,0.84,0.91,
2024-11-07,0.841,0.12,
2024-11-10,0.8683,3.25,
2024-11-11,0.8655,-0.32,
2024-11-12,0.8599,-0.65,
2024-11-13,0.8326,-3.17,
2024-11-14,0.8184,-1.71,
2024-11-17,0.7964,-2.69,
2024-11-18,0.8111,1.85,
2024-11-19,0.8125,0.17,
2024-11-20,0.808,-0.55,
2024-11-21,0.7791,-3.58,
2024-11-24,0.7662,-1.66,
2024-11-25,0.7619,-0.56,
2024-11-26,0.7859,3.15,
2024-11-27,0.7774,-1.08,
2024-11-28,0.7898,1.6,
2024-12-01,0.8031,1.68,
2024-12-02,0.7958,-0.91,
2024-12-03,0.791,-0.6,
2024-12-04,0.7898,-0.15,
2024-12-05,0.8048,1.9,
2024-12-08,0.8017,-0.39,
2024-12-09,0.8122,1.31,
2024-12-10,0.8239,1.44,
2024-12-11,0.8232,-0.08,
2024-12-12,0.8158,-0.9,
2024-12-15,0.8034,-1.52,
2024-12-16,0.8018,-0.2,
2024-12-17,0.8162,1.8,
2024-12-18,0.8355,2.36,
2024-12-19,0.8421,0.79,
2024-12-22,0.824,-2.15,
2024-12-23,0.8349,1.32,
2024-12-24,0.8278,-0.85,
2024-12-25,0.8497,2.65,
2024-12-26,0.8394,-1.21,
2024-12-29,0.8463,0.82,
2024-12-30,0.8203,-3.07,
2025-01-01,0.7928,-3.35,
2025-01-02,0.777,-1.99,
2025-01-05,0.7702,-0.88,
2025-01-06,0.8017,4.09,
2025-01-07,0.7979,-0.47,
2025-01-08,0.8053,0.93,
2025-01-09,0.7942,-1.38,
2025-01-12,0.7863,-0.99,
2025-01-13,0.8256,5.0,
2025-01-14,0.8159,-1.17,
2025-01-15,0.8132,-0.33,
2025-01-16,0.8305,2.13,
2025-01-19,0.841,1.26,
2025-01-20,0.8628,2.59,
2025-01-21,0.8638,0.12,
2025-01-22,0.8505,-1.54,
2025-01-23,0.8684,2.1,
2025-01-26,0.8524,-1.84,
2025-02-04,0.8581,0.67,
2025-02-05,0.8906,3.79,
2025-02-06,0.8969,0.71,
2025-02-09,0.8987,0.2,
2025-02-10,0.8953,-0.38,
2025-02-11,0.9214,2.92,
2025-02-12,0.8979,-2.55,
2025-02-13,0.9016,0.41,
