date,net_value,equity_return,unit_money
2022-03-13,0.8217,-2.98,
2022-03-14,0.8072,-1.76,
2022-03-15,0.8553,5.96,
2022-03-16,0.8582,0.34,
2022-03-17,0.8561,-0.24,
2022-03-20,0.8615,0.63,
2022-03-21,0.8454,-1.87,
2022-03-22,0.8458,0.05,
2022-03-23,0.8305,-1.81,
2022-03-24,0.8114,-2.3,
2022-03-27,0.7989,-1.54,
2022-03-28,0.795,-0.49,
2022-03-29,0.8312,4.55,
2022-03-30,0.8052,-3.13,
2022-03-31,0.8056,0.05,
2022-04-05,0.7815,-2.99,
2022-04-06,0.7689,-1.61,
2022-04-07,0.7667,-0.29,
2022-04-10,0.7266,-5.23,
2022-04-11,0.737,1.43,
2022-04-12,0.7259,-1.51,
2022-04-13,0.7295,0.5,
2022-04-14,0.7274,-0.29,
2022-04-17,0.7498,3.08,
2022-04-18,0.7429,-0.92,
2022-04-19,0.7233,-2.64,
2022-04-20,0.7026,-2.86,
2022-04-21,0.6948,-1.11,
2022-04-24,0.6489,-6.61,
2022-04-25,0.632,-2.6,
2022-04-26,0.6816,7.85,
2022-04-27,0.6758,-0.85,
2022-04-28,0.7074,4.68,
2022-05-04,0.7094,0.28,
2022-05-05,0.7027,-0.94,
2022-05-08,0.6974,-0.75,
2022-05-09,0.7263,4.14,
2022-05-10,0.7557,4.05,
2022-05-11,0.7529,-0.37,
2022-05-12,0.7597,0.9,
2022-05-15,0.7508,-1.17,
2022-05-16,0.7739,3.08,
2022-05-17,0.7819,1.03,
2022-05-18,0.8063,3.12,
2022-05-19,0.8059,-0.05,
2022-05-22,0.8107,0.6,
2022-05-23,0.7833,-3.38,
2022-05-24,0.7843,0.13,
2022-05-25,0.7886,0.55,
2022-05-26,0.7874,-0.15,
2022-05-29,0.8012,1.75,
2022-05-30,0.8117,1.31,
2022-05-31,0.8196,0.97,
2022-06-01,0.8444,3.03,
2022-06-05,0.8831,4.58,
2022-06-06,0.882,-0.12,
2022-06-07,0.8813,-0.08,
2022-06-08,0.8579,-2.66,
2022-06-09,0.8853,3.19,
2022-06-12,0.8947,1.06,
2022-06-13,0.886,-0.97,
2022-06-14,0.8737,-1.39,
2022-06-15,0.8894,1.8,
2022-06-16,0.9106,2.38,
2022-06-19,0.9238,1.45,
2022-06-20,0.9133,-1.14,
2022-06-21,0.9195,0.68,
2022-06-22,0.9574,4.12,
2022-06-23,0.9685,1.16,
2022-06-26,0.9723,0.39,
2022-06-27,0.9787,0.66,
2022-06-28,0.9373,-4.23,
2022-06-29,0.9674,3.21,
2022-06-30,0.9676,0.02,
2022-07-03,0.9812,1.41,
2022-07-04,0.9777,-0.36,
2022-07-05,0.9836,0.6,
2022-07-06,1.0203,3.73,
2022-07-07,0.9887,-3.1,
2022-07-10,0.9771,-1.17,
2022-07-11,0.9541,-2.35,
2022-07-12,0.9756,2.25,
2022-07-13,1.0201,4.56,
2022-07-14,1.0242,0.4,
2022-07-17,1.0296,0.53,
2022-07-18,1.0208,-0.85,
2022-07-19,1.0218,0.1,
2022-07-20,1.0132,-0.84,
2022-07-21,1.0059,-0.72,
2022-07-24,0.9837,-2.21,
2022-07-25,0.9962,1.27,
2022-07-26,1.0344,3.83,
2022-07-27,1.0327,-0.16,
2022-07-28,1.0484,1.52,
2022-07-31,1.0676,1.83,
2022-08-01,1.0601,-0.7,
2022-08-02,1.0269,-3.13,
2022-08-03,1.0167,-0.99,
2022-08-04,1.0229,0.61,
2022-08-07,1.0476,2.41,
2022-08-08,1.0508,0.31,
2022-08-09,1.0442,-0.63,
2022-08-10,1.028,-1.55,
2022-08-11,1.0054,-2.2,
2022-08-14,1.038,3.24,
2022-08-15,1.0588,2.0,
2022-08-16,1.0644,0.53,
2022-08-17,1.1141,4.67,
2022-08-18,1.0806,-3.01,
2022-08-21,1.0828,0.2,
2022-08-22,1.1116,2.66,
2022-08-23,1.0698,-3.76,
2022-08-24,1.0398,-2.8,
2022-08-25,1.0289,-1.05,
2022-08-28,1.0534,2.38,
2022-08-29,1.046,-0.7,
2022-08-30,0.9774,-6.56,
2022-08-31,0.9737,-0.38,
2022-09-01,0.9714,-0.24,
2022-09-04,0.9847,1.37,
2022-09-05,1.0291,4.51,
2022-09-06,1.0538,2.4,
2022-09-07,1.047,-0.65,
2022-09-08,1.0237,-2.23,
2022-09-12,1.0125,-1.09,
2022-09-13,0.9974,-1.49,
2022-09-14,0.9201,-7.75,
2022-09-15,0.914,-0.66,
2022-09-18,0.9119,-0.23,
2022-09-19,0.9443,3.55,
2022-09-20,0.9308,-1.43,
2022-09-21,0.9457,1.6,
2022-09-22,0.9261,-2.07,
2022-09-25,0.9647,4.17,
2022-09-26,0.9567,-0.83,
2022-09-27,0.9347,-2.3,
2022-09-28,0.945,1.1,
2022-09-29,0.9036,-4.38,
2022-10-09,0.8721,-3.49,
2022-10-10,0.8859,1.58,
2022-10-11,0.9095,2.66,
2022-10-12,0.9167,0.79,
2022-10-13,0.9291,1.35,
2022-10-16,0.9043,-2.67,
2022-10-17,0.9154,1.23,
2022-10-18,0.9088,-0.72,
2022-10-19,0.8762,-3.59,
2022-10-20,0.8884,1.39,
2022-10-23,0.8805,-0.89,
2022-10-24,0.9113,3.5,
2022-10-25,0.9162,0.54,
2022-10-26,0.8867,-3.22,
2022-10-27,0.8501,-4.13,
2022-10-30,0.8444,-0.67,
2022-10-31,0.8648,2.42,
2022-11-01,0.8975,3.78,
2022-11-02,0.9218,2.71,
2022-11-03,0.9531,3.4,
2022-11-06,0.9408,-1.29,
2022-11-07,0.9263,-1.54,
2022-11-08,0.9134,-1.39,
2022-11-09,0.8933,-2.2,
2022-11-10,0.8974,0.46,
2022-11-13,0.8617,-3.98,
2022-11-14,0.8836,2.54,
2022-11-15,0.8661,-1.98,
2022-11-16,0.8477,-2.12,
2022-11-17,0.8544,0.79,
2022-11-20,0.8593,0.57,
2022-11-21,0.8402,-2.22,
2022-11-22,0.8685,3.37,
2022-11-23,0.8781,1.11,
2022-11-24,0.8503,-3.17,
2022-11-27,0.8575,0.85,
2022-11-28,0.8367,-2.43,
2022-11-29,0.8501,1.6,
2022-11-30,0.8526,0.29,
2022-12-01,0.8664,1.62,
2022-12-04,0.835,-3.62,
2022-12-05,0.8403,0.63,
2022-12-06,0.8392,-0.13,
2022-12-07,0.8489,1.16,
2022-12-08,0.8444,-0.53,
2022-12-11,0.8395,-0.58,
2022-12-12,0.8127,-3.19,
2022-12-13,0.8038,-1.1,
2022-12-14,0.8209,2.13,
2022-12-15,0.7926,-3.45,
2022-12-18,0.7928,0.03,
2022-12-19,0.7943,0.19,
2022-12-20,0.7787,-1.96,
2022-12-21,0.7633,-1.98,
2022-12-22,0.7418,-2.82,
2022-12-25,0.7989,7.7,
2022-12-26,0.8223,2.93,
2022-12-27,0.821,-0.16,
2022-12-28,0.8198,-0.15,
2022-12-29,0.824,0.51,
2022-12-30,0.8239,-0.01,
2023-01-02,0.8417,2.15,
2023-01-03,0.8183,-2.78,
2023-01-04,0.8378,2.38,
2023-01-05,0.872,4.08,
2023-01-08,0.8724,0.05,
2023-01-09,0.8737,0.15,
2023-01-10,0.8608,-1.48,
2023-01-11,0.8588,-0.23,
2023-01-12,0.8478,-1.28,
2023-01-15,0.8485,0.08,
2023-01-16,0.8574,1.05,
2023-01-17,0.8574,0.0,
2023-01-18,0.8557,-0.2,
2023-01-19,0.8655,1.15,
2023-01-29,0.8876,2.55,
2023-01-30,0.8983,1.21,
2023-01-31,0.9016,0.37,
2023-02-01,0.8966,-0.55,
2023-02-02,0.8868,-1.09,
2023-02-05,0.8746,-1.38,
2023-02-06,0.8744,-0.02,
2023-02-07,0.8641,-1.18,
2023-02-08,0.877,1.49,
2023-02-09,0.8632,-1.57,
2023-02-12,0.8625,-0.08,
2023-02-13,0.8583,-0.49,
2023-02-14,0.8521,-0.72,
2023-02-15,0.8373,-1.74,
2023-02-16,0.8194,-2.14,
2023-02-19,0.8297,1.26,
2023-02-20,0.829,-0.08,
2023-02-21,0.8193,-1.17,
2023-02-22,0.8371,2.17,
2023-02-23,0.8263,-1.29,
2023-02-26,0.8227,-0.44,
2023-02-27,0.8187,-0.49,
2023-02-28,0.8045,-1.73,
2023-03-01,0.786,-2.3,
2023-03-02,0.7825,-0.45,
2023-03-05,0.8044,2.8,
2023-03-06,0.7929,-1.43,
2023-03-07,0.7847,-1.03,
2023-03-08,0.7785,-0.79,
2023-03-09,0.7707,-1.0,
2023-03-12,0.7618,-1.15,
2023-03-13,0.7451,-2.19,
2023-03-14,0.7402,-0.66,
2023-03-15,0.7138,-3.57,
2023-03-16,0.7047,-1.27,
2023-03-19,0.7232,2.63,
2023-03-20,0.7318,1.19,
2023-03-21,0.7292,-0.36,
2023-03-22,0.7194,-1.34,
2023-03-23,0.722,0.36,
2023-03-26,0.7337,1.62,
2023-03-27,0.7234,-1.4,
2023-03-28,0.7221,-0.18,
2023-03-29,0.7272,0.71,
2023-03-30,0.7276,0.06,
2023-04-02,0.7308,0.44,
2023-04-03,0.7064,-3.34,
2023-04-05,0.7145,1.15,
2023-04-06,0.7135,-0.14,
2023-04-09,0.7218,1.16,
2023-04-10,0.7173,-0.62,
2023-04-11,0.7088,-1.18,
2023-04-12,0.699,-1.38,
2023-04-13,0.7071,1.16,
2023-04-16,0.7065,-0.08,
2023-04-17,0.7174,1.54,
2023-04-18,0.7107,-0.93,
2023-04-19,0.6941,-2.34,
2023-04-20,0.6857,-1.21,
2023-04-23,0.6651,-3.0,
2023-04-24,0.6469,-2.74,
2023-04-25,0.6902,6.69,
2023-04-26,0.6872,-0.43,
2023-04-27,0.6777,-1.38,
2023-05-03,0.6788,0.16,
2023-05-04,0.6672,-1.71,
2023-05-07,0.6721,0.73,
2023-05-08,0.6523,-2.95,
2023-05-09,0.6751,3.5,
2023-05-10,0.6786,0.52,
2023-05-11,0.6625,-2.37,
2023-05-14,0.695,4.91,
2023-05-15,0.6936,-0.2,
2023-05-16,0.6942,0.09,
2023-05-17,0.6807,-1.94,
2023-05-18,0.6818,0.16,
2023-05-21,0.6804,-0.21,
2023-05-22,0.6719,-1.25,
2023-05-23,0.6827,1.61,
2023-05-24,0.6946,1.74,
2023-05-25,0.6802,-2.07,
2023-05-28,0.6571,-3.4,
2023-05-29,0.6631,0.91,
2023-05-30,0.6553,-1.18,
2023-05-31,0.6536,-0.26,
2023-06-01,0.6635,1.51,
2023-06-04,0.6555,-1.21,
2023-06-05,0.6499,-0.85,
2023-06-06,0.6379,-1.85,
2023-06-07,0.6313,-1.03,
2023-06-08,0.6387,1.17,
2023-06-11,0.6461,1.16,
2023-06-12,0.6453,-0.12,
2023-06-13,0.6413,-0.62,
2023-06-14,0.672,4.79,
2023-06-15,0.682,1.49,
2023-06-18,0.6804,-0.23,
2023-06-19,0.6794,-0.15,
2023-06-20,0.6684,-1.62,
2023-06-25,0.6631,-0.79,
2023-06-26,0.6718,1.31,
2023-06-27,0.6771,0.79,
2023-06-28,0.6792,0.31,
2023-06-29,0.6856,0.94,
2023-07-02,0.7028,2.51,
2023-07-03,0.6994,-0.48,
2023-07-04,0.689,-1.49,
2023-07-05,0.6833,-0.83,
2023-07-06,0.6669,-2.4,
2023-07-09,0.672,0.76,
2023-07-10,0.6774,0.8,
2023-07-11,0.6746,-0.41,
2023-07-12,0.6742,-0.06,
2023-07-13,0.6601,-2.09,
2023-07-16,0.6579,-0.33,
2023-07-17,0.6484,-1.44,
2023-07-18,0.6384,-1.54,
2023-07-19,0.6329,-0.86,
2023-07-20,0.6229,-1.58,
2023-07-23,0.6189,-0.64,
2023-07-24,0.6278,1.44,
2023-07-25,0.6258,-0.32,
2023-07-26,0.621,-0.77,
2023-07-27,0.6213,0.05,
2023-07-30,0.6264,0.82,
2023-07-31,0.615,-1.82,
2023-08-01,0.6109,-0.67,
2023-08-02,0.6138,0.47,
2023-08-03,0.6199,0.99,
2023-08-06,0.6138,-0.98,
2023-08-07,0.6108,-0.49,
2023-08-08,0.6044,-1.05,
2023-08-09,0.6112,1.13,
2023-08-10,0.5969,-2.34,
2023-08-13,0.5931,-0.64,
2023-08-14,0.582,-1.87,
2023-08-15,0.5729,-1.56,
2023-08-16,0.5744,0.26,
2023-08-17,0.5694,-0.87,
2023-08-20,0.5577,-2.05,
2023-08-21,0.5564,-0.23,
2023-08-22,0.5402,-2.91,
2023-08-23,0.5481,1.46,
2023-08-24,0.5413,-1.24,
2023-08-27,0.5496,1.53,
2023-08-28,0.5684,3.42,
2023-08-29,0.5719,0.62,
2023-08-30,0.5683,-0.63,
2023-08-31,0.5661,-0.39,
2023-09-03,0.5691,0.53,
2023-09-04,0.5669,-0.39,
2023-09-05,0.5666,-0.05,
2023-09-06,0.5532,-2.36,
2023-09-07,0.5503,-0.52,
2023-09-10,0.5513,0.18,
2023-09-11,0.5496,-0.31,
2023-09-12,0.5419,-1.4,
2023-09-13,0.5336,-1.53,
2023-09-14,0.5291,-0.84,
2023-09-17,0.5289,-0.04,
2023-09-18,0.523,-1.12,
2023-09-19,0.5174,-1.07,
2023-09-20,0.5137,-0.72,
2023-09-21,0.5254,2.28,
2023-09-24,0.5218,-0.69,
2023-09-25,0.5205,-0.25,
2023-09-26,0.5289,1.61,
2023-09-27,0.5345,1.06,
2023-10-08,0.5327,-0.34,
2023-10-09,0.5277,-0.94,
2023-10-10,0.5292,0.28,
2023-10-11,0.5329,0.7,
2023-10-12,0.5273,-1.05,
2023-10-15,0.5137,-2.58,
2023-10-16,0.5129,-0.16,
2023-10-17,0.5063,-1.29,
2023-10-18,0.5037,-0.51,
2023-10-19,0.4996,-0.81,
2023-10-22,0.4842,-3.08,
2023-10-23,0.4908,1.36,
2023-10-24,0.4894,-0.29,
2023-10-25,0.4923,0.59,
2023-10-26,0.5064,2.86,
2023-10-29,0.5191,2.51,
2023-10-30,0.5145,-0.89,
2023-10-31,0.513,-0.29,
2023-11-01,0.5026,-2.03,
2023-11-02,0.5167,2.81,
2023-11-05,0.5324,3.04,
2023-11-06,0.533,0.11,
2023-11-07,0.5326,-0.08,
2023-11-08,0.5301,-0.47,
2023-11-09,0.5258,-0.81,
2023-11-12,0.5319,1.16,
2023-11-13,0.5339,0.38,
2023-11-14,0.5397,1.09,
2023-11-15,0.5321,-1.41,
2023-11-16,0.5349,0.53,
2023-11-19,0.5353,0.07,
2023-11-20,0.5286,-1.25,
2023-11-21,0.5158,-2.42,
2023-11-22,0.5217,1.14,
2023-11-23,0.5131,-1.65,
2023-11-26,0.5145,0.27,
2023-11-27,0.5166,0.41,
2023-11-28,0.516,-0.12,
2023-11-29,0.5118,-0.81,
2023-11-30,0.5131,0.25,
2023-12-03,0.5089,-0.82,
2023-12-04,0.4978,-2.18,
2023-12-05,0.5044,1.33,
2023-12-06,0.5039,-0.1,
2023-12-07,0.5078,0.77,
2023-12-10,0.5121,0.85,
2023-12-11,0.5099,-0.43,
2023-12-12,0.503,-1.35,
2023-12-13,0.4989,-0.82,
2023-12-14,0.4945,-0.88,
2023-12-17,0.4832,-2.29,
2023-12-18,0.484,0.17,
2023-12-19,0.4772,-1.4,
2023-12-20,0.4861,1.87,
2023-12-21,0.4888,0.56,
2023-12-24,0.4922,0.7,
2023-12-25,0.4857,-1.32,
2023-12-26,0.4851,-0.12,
2023-12-27,0.5091,4.95,
2023-12-28,0.5146,1.08,
2023-12-30,0.5146,0.0,
2024-01-01,0.5032,-2.22,
2024-01-02,0.5002,-0.6,
2024-01-03,0.4926,-1.52,
2024-01-04,0.4812,-2.31,
2024-01-07,0.4727,-1.77,
2024-01-08,0.4808,1.71,
2024-01-09,0.4831,0.48,
2024-01-10,0.4922,1.88,
2024-01-11,0.4919,-0.06,
2024-01-14,0.484,-1.61,
2024-01-15,0.4843,0.06,
2024-01-16,0.468,-3.37,
2024-01-17,0.4788,2.31,
2024-01-18,0.4698,-1.88,
2024-01-21,0.4513,-3.94,
2024-01-22,0.4565,1.15,
2024-01-23,0.4512,-1.16,
2024-01-24,0.4572,1.33,
2024-01-25,0.4448,-2.71,
2024-01-28,0.423,-4.9,
2024-01-29,0.4097,-3.14,
2024-01-30,0.4001,-2.34,
2024-01-31,0.402,0.47,
2024-02-01,0.3864,-3.88,
2024-02-04,0.3707,-4.06,
2024-02-05,0.3991,7.66,
2024-02-06,0.4108,2.93,
2024-02-07,0.4232,3.02,
2024-02-18,0.4254,0.52,
2024-02-19,0.4233,-0.49,
2024-02-20,0.4287,1.28,
2024-02-21,0.434,1.24,
2024-02-22,0.4409,1.59,
2024-02-25,0.4407,-0.05,
2024-02-26,0.4524,2.65,
2024-02-27,0.4365,-3.51,
2024-02-28,0.4556,4.38,
2024-02-29,0.4599,0.94,
2024-03-03,0.4632,0.72,
2024-03-04,0.4558,-1.6,
2024-03-05,0.4605,1.03,
2024-03-06,0.4487,-2.56,
2024-03-07,0.4602,2.56,
2024-03-10,0.4865,5.71,
2024-03-11,0.4849,-0.33,
2024-03-12,0.482,-0.6,
2024-03-13,0.4773,-0.98,
2024-03-14,0.475,-0.48,
2024-03-17,0.4873,2.59,
2024-03-18,0.4825,-0.99,
2024-03-19,0.4848,0.48,
2024-03-20,0.4767,-1.67,
2024-03-21,0.4658,-2.29,
2024-03-24,0.456,-2.1,
2024-03-25,0.4634,1.62,
2024-03-26,0.4458,-3.8,
2024-03-27,0.4497,0.87,
2024-03-28,0.4533,0.8,
2024-03-31,0.4711,3.93,
2024-04-01,0.4695,-0.34,
2024-04-02,0.4638,-1.21,
2024-04-07,0.4542,-2.07,
2024-04-08,0.4611,1.52,
2024-04-09,0.4499,-2.43,
2024-04-10,0.4479,-0.44,
2024-04-11,0.4381,-2.19,
2024-04-14,0.4413,0.73,
2024-04-15,0.423,-4.15,
2024-04-16,0.4356,2.98,
2024-04-17,0.4336,-0.46,
2024-04-18,0.4236,-2.31,
2024-04-21,0.4216,-0.47,
2024-04-22,0.4218,0.05,
2024-04-23,0.4187,-0.73,
2024-04-24,0.4232,1.07,
2024-04-25,0.4323,2.15,
2024-04-28,0.4501,4.12,
2024-04-29,0.4437,-1.42,
2024-05-05,0.453,2.1,
2024-05-06,0.4534,0.09,
2024-05-07,0.4428,-2.34,
2024-05-08,0.4539,2.51,
2024-05-09,0.4487,-1.15,
2024-05-12,0.4442,-1.0,
2024-05-13,0.4412,-0.68,
2024-05-14,0.4397,-0.34,
2024-05-15,0.4416,0.43,
2024-05-16,0.442,0.09,
2024-05-19,0.444,0.45,
2024-05-20,0.4396,-0.99,
2024-05-21,0.4497,2.3,
2024-05-22,0.4444,-1.18,
2024-05-23,0.4397,-1.06,
2024-05-26,0.4408,0.25,
2024-05-27,0.4381,-0.61,
2024-05-28,0.4424,0.98,
2024-05-29,0.4421,-0.07,
2024-05-30,0.4377,-1.0,
2024-06-02,0.4398,0.48,
2024-06-03,0.448,1.86,
2024-06-04,0.4444,-0.8,
2024-06-05,0.4414,-0.68,
2024-06-06,0.4292,-2.76,
2024-06-10,0.4317,0.58,
2024-06-11,0.4286,-0.72,
2024-06-12,0.4325,0.91,
2024-06-13,0.4352,0.62,
2024-06-16,0.4407,1.26,
2024-06-17,0.446,1.2,
2024-06-18,0.44,-1.35,
2024-06-19,0.4349,-1.16,
2024-06-20,0.4322,-0.62,
2024-06-23,0.4246,-1.76,
2024-06-24,0.4155,-2.14,
2024-06-25,0.4189,0.82,
2024-06-26,0.4148,-0.98,
2024-06-27,0.4176,0.68,
2024-06-29,0.4176,0.0,
2024-06-30,0.4161,-0.36,
2024-07-01,0.4083,-1.87,
2024-07-02,0.4053,-0.73,
2024-07-03,0.4014,-0.96,
2024-07-04,0.4042,0.7,
2024-07-07,0.401,-0.79,
2024-07-08,0.4092,2.04,
2024-07-09,0.4044,-1.17,
2024-07-10,0.418,3.36,
2024-07-11,0.4218,0.91,
2024-07-14,0.4194,-0.57,
2024-07-15,0.4267,1.74,
2024-07-16,0.419,-1.8,
2024-07-17,0.4254,1.53,
2024-07-18,0.4276,0.52,
2024-07-21,0.4316,0.94,
2024-07-22,0.42,-2.69,
2024-07-23,0.4177,-0.55,
2024-07-24,0.4189,0.29,
2024-07-25,0.422,0.74,
2024-07-28,0.4162,-1.37,
2024-07-29,0.4129,-0.79,
2024-07-30,0.4214,2.06,
2024-07-31,0.4173,-0.97,
2024-08-01,0.4072,-2.42,
2024-08-04,0.3964,-2.65,
2024-08-05,0.4022,1.46,
2024-08-06,0.4043,0.52,
2024-08-07,0.4003,-0.99,
2024-08-08,0.3988,-0.37,
2024-08-11,0.3939,-1.23,
2024-08-12,0.3998,1.5,
2024-08-13,0.3942,-1.4,
2024-08-14,0.395,0.2,
2024-08-15,0.393,-0.51,
2024-08-18,0.3935,0.13,
2024-08-19,0.3888,-1.19,
2024-08-20,0.3861,-0.69,
2024-08-21,0.3835,-0.67,
2024-08-22,0.3831,-0.1,
2024-08-25,0.3854,0.6,
2024-08-26,0.3801,-1.38,
2024-08-27,0.3824,0.61,
2024-08-28,0.3954,3.4,
2024-08-29,0.4027,1.85,
2024-09-01,0.3948,-1.96,
2024-09-02,0.4023,1.9,
2024-09-03,0.4011,-0.3,
2024-09-04,0.4014,0.07,
2024-09-05,0.3939,-1.87,
2024-09-08,0.3922,-0.43,
2024-09-09,0.3929,0.18,
2024-09-10,0.4043,2.9,
2024-09-11,0.4022,-0.52,
2024-09-12,0.3951,-1.77,
2024-09-17,0.3983,0.81,
2024-09-18,0.3969,-0.35,
2024-09-19,0.3937,-0.81,
2024-09-22,0.3869,-1.73,
2024-09-23,0.398,2.87,
2024-09-24,0.4007,0.68,
2024-09-25,0.4079,1.8,
2024-09-26,0.4374,7.23,
2024-09-29,0.4864,11.2,
2024-10-07,0.5414,11.31,
2024-10-08,0.4835,-10.69,
2024-10-09,0.4841,0.12,
2024-10-10,0.4623,-4.5,
2024-10-13,0.4733,2.38,
2024-10-14,0.4611,-2.58,
2024-10-15,0.4498,-2.45,
2024-10-16,0.4488,-0.22,
2024-10-17,0.4738,5.57,
2024-10-20,0.4847,2.3,
2024-10-21,0.4919,1.49,
2024-10-22,0.5076,3.19,
2024-10-23,0.4995,-1.6,
2024-10-24,0.5179,3.68,
2024-10-27,0.5197,0.35,
2024-10-28,0.5112,-1.64,
2024-10-29,0.5186,1.45,
2024-10-30,0.526,1.43,
2024-10-31,0.5107,-2.91,
2024-11-03,0.5225,2.31,
2024-11-04,0.539,3.16,
2024-11-05,0.5433,0.8,
2024-11-06,0.5426,-0.13,
2024-11-07,0.5463,0.68,
2024-11-10,0.5645,3.33,
2024-11-11,0.5601,-0.78,
2024-11-12,0.5662,1.09,
2024-11-13,0.5495,-2.95,
2024-11-14,0.529,-3.73,
2024-11-17,0.5201,-1.68,
2024-11-18,0.5404,3.9,
2024-11-19,0.5377,-0.5,
2024-11-20,0.5376,-0.02,
2024-11-21,0.5152,-4.17,
2024-11-24,0.5188,0.7,
2024-11-25,0.5092,-1.85,
2024-11-26,0.5233,2.77,
2024-11-27,0.5187,-0.88,
2024-11-28,0.5315,2.47,
2024-12-01,0.5382,1.26,
2024-12-02,0.5355,-0.5,
2024-12-03,0.5236,-2.22,
2024-12-04,0.5253,0.32,
2024-12-05,0.5271,0.34,
2024-12-08,0.5243,-0.53,
2024-12-09,0.5207,-0.69,
2024-12-10,0.5177,-0.58,
2024-12-11,0.5214,0.71,
2024-12-12,0.5098,-2.22,
2024-12-15,0.5066,-0.63,
2024-12-16,0.5058,-0.16,
2024-12-17,0.504,-0.36,
2024-12-18,0.5054,0.28,
2024-12-19,0.5068,0.28,
2024-12-22,0.5013,-1.09,
2024-12-23,0.5077,1.28,
2024-12-24,0.5016,-1.2,
2024-12-25,0.5037,0.42,
2024-12-26,0.4987,-0.99,
2024-12-29,0.5025,0.76,
2024-12-30,0.4927,-1.95,
2025-01-01,0.4792,-2.74,
2025-01-02,0.4695,-2.02,
2025-01-05,0.4741,0.98,
2025-01-06,0.4814,1.54,
2025-01-07,0.4835,0.44,
2025-01-08,0.485,0.31,
2025-01-09,0.472,-2.68,
2025-01-12,0.4716,-0.08,
2025-01-13,0.4884,3.56,
2025-01-14,0.4837,-0.96,
2025-01-15,0.4866,0.6,
2025-01-16,0.4905,0.8,
2025-01-19,0.4986,1.65,
2025-01-20,0.4981,-0.1,
2025-01-21,0.4884,-1.95,
2025-01-22,0.4836,-0.98,
2025-01-23,0.4917,1.67,
2025-01-26,0.4799,-2.4,
2025-02-04,0.4732,-1.4,
2025-02-05,0.4857,2.64,
2025-02-06,0.5019,3.34,
2025-02-09,0.5005,-0.28,
2025-02-10,0.4944,-1.22,
2025-02-11,0.5004,1.21,
2025-02-12,0.4926,-1.56,
2025-02-13,0.4983,1.16,
2025-02-16,0.5046,1.26,
2025-02-17,0.5015,-0.61,
2025-02-18,0.5148,2.65,
2025-02-19,0.5108,-0.78,
2025-02-20,0.5206,1.92,
2025-02-23,0.5263,1.09,
2025-02-24,0.5207,-1.06,
2025-02-25,0.5279,1.38,
2025-02-26,0.5228,-0.97,
2025-02-27,0.5033,-3.73,
2025-03-02,0.5088,1.09,
2025-03-03,0.5072,-0.31,
2025-03-04,0.5073,0.02,
2025-03-05,0.5166,1.83,
2025-03-06,0.5118,-0.93,
2025-03-09,0.5116,-0.04,
2025-03-10,0.5115,-0.02,
2025-03-11,0.5143,0.55,
2025-03-12,0.5064,-1.54,
2025-03-13,0.5206,2.8,
2025-03-16,0.521,0.08,
2025-03-17,0.5203,-0.13,
