date,net_value,equity_return,unit_money
2022-10-09,0.6862,-1.97,
2022-10-10,0.688,0.26,
2022-10-11,0.6965,1.24,
2022-10-12,0.6918,-0.67,
2022-10-13,0.6942,0.35,
2022-10-16,0.6943,0.01,
2022-10-17,0.6969,0.37,
2022-10-18,0.6915,-0.77,
2022-10-19,0.6865,-0.72,
2022-10-20,0.6922,0.83,
2022-10-23,0.6897,-0.36,
2022-10-24,0.6911,0.2,
2022-10-25,0.6927,0.23,
2022-10-26,0.6797,-1.88,
2022-10-27,0.6728,-1.02,
2022-10-30,0.6743,0.22,
2022-10-31,0.6737,-0.09,
2022-11-01,0.6733,-0.06,
2022-11-02,0.6692,-0.61,
2022-11-03,0.678,1.32,
2022-11-06,0.6682,-1.45,
2022-11-07,0.6631,-0.76,
2022-11-08,0.6553,-1.18,
2022-11-09,0.6427,-1.92,
2022-11-10,0.6476,0.76,
2022-11-13,0.6447,-0.45,
2022-11-14,0.6545,1.52,
2022-11-15,0.65,-0.69,
2022-11-16,0.6496,-0.06,
2022-11-17,0.6428,-1.05,
2022-11-20,0.6358,-1.09,
2022-11-21,0.6275,-1.31,
2022-11-22,0.6258,-0.27,
2022-11-23,0.6195,-1.01,
2022-11-24,0.6169,-0.42,
2022-11-27,0.6136,-0.53,
2022-11-28,0.6235,1.61,
2022-11-29,0.6226,-0.14,
2022-11-30,0.6276,0.8,
2022-12-01,0.6235,-0.65,
2022-12-04,0.6291,0.9,
2022-12-05,0.6334,0.68,
2022-12-06,0.6302,-0.51,
2022-12-07,0.628,-0.35,
2022-12-08,0.6325,0.72,
2022-12-11,0.632,-0.08,
2022-12-12,0.6268,-0.82,
2022-12-13,0.6299,0.49,
2022-12-14,0.6324,0.4,
2022-12-15,0.6292,-0.51,
2022-12-18,0.625,-0.67,
2022-12-19,0.6145,-1.68,
2022-12-20,0.6151,0.1,
2022-12-21,0.6185,0.55,
2022-12-22,0.6201,0.26,
2022-12-25,0.6226,0.4,
2022-12-26,0.6289,1.01,
2022-12-27,0.6254,-0.56,
2022-12-28,0.6288,0.54,
2022-12-29,0.6313,0.4,
2022-12-30,0.6313,0.0,
2023-01-02,0.6414,1.6,
2023-01-03,0.6374,-0.62,
2023-01-04,0.6434,0.94,
2023-01-05,0.6442,0.12,
2023-01-08,0.6477,0.54,
2023-01-09,0.6503,0.4,
2023-01-10,0.6435,-1.05,
2023-01-11,0.6448,0.2,
2023-01-12,0.6523,1.16,
2023-01-15,0.6644,1.85,
2023-01-16,0.6656,0.18,
2023-01-17,0.6726,1.05,
2023-01-18,0.6877,2.25,
2023-01-19,0.6858,-0.28,
2023-01-29,0.6908,0.73,
2023-01-30,0.6752,-2.26,
2023-01-31,0.679,0.56,
2023-02-01,0.6765,-0.37,
2023-02-02,0.6789,0.35,
2023-02-05,0.6769,-0.29,
2023-02-06,0.6699,-1.03,
2023-02-07,0.6639,-0.9,
2023-02-08,0.6748,1.64,
2023-02-09,0.6698,-0.74,
2023-02-12,0.6742,0.66,
2023-02-13,0.6736,-0.09,
2023-02-14,0.6801,0.96,
2023-02-15,0.6689,-1.65,
2023-02-16,0.652,-2.53,
2023-02-19,0.6608,1.35,
2023-02-20,0.6561,-0.71,
2023-02-21,0.6532,-0.44,
2023-02-22,0.6474,-0.89,
2023-02-23,0.6502,0.43,
2023-02-26,0.6457,-0.69,
2023-02-27,0.6519,0.96,
2023-02-28,0.669,2.62,
2023-03-01,0.6697,0.1,
2023-03-02,0.6665,-0.48,
2023-03-05,0.6687,0.33,
2023-03-06,0.6504,-2.74,
2023-03-07,0.6587,1.28,
2023-03-08,0.6702,1.75,
2023-03-09,0.6624,-1.16,
2023-03-12,0.6908,4.29,
2023-03-13,0.685,-0.84,
2023-03-14,0.6753,-1.42,
2023-03-15,0.67,-0.78,
2023-03-16,0.7027,4.88,
2023-03-19,0.6967,-0.85,
2023-03-20,0.6979,0.17,
2023-03-21,0.7297,4.56,
2023-03-22,0.7549,3.45,
2023-03-23,0.7684,1.79,
2023-03-26,0.7669,-0.2,
2023-03-27,0.7411,-3.36,
2023-03-28,0.7553,1.92,
2023-03-29,0.7449,-1.38,
2023-03-30,0.78,4.71,
2023-04-02,0.8412,7.85,
2023-04-03,0.838,-0.38,
2023-04-05,0.8316,-0.76,
2023-04-06,0.8459,1.72,
2023-04-09,0.8128,-3.91,
2023-04-10,0.8104,-0.3,
2023-04-11,0.8217,1.39,
2023-04-12,0.784,-4.59,
2023-04-13,0.7928,1.12,
2023-04-16,0.7803,-1.58,
2023-04-17,0.7938,1.73,
2023-04-18,0.8035,1.22,
2023-04-19,0.8557,6.5,
2023-04-20,0.8084,-5.53,
2023-04-23,0.8077,-0.09,
2023-04-24,0.8076,-0.01,
2023-04-25,0.7795,-3.48,
2023-04-26,0.7407,-4.98,
2023-04-27,0.7865,6.18,
2023-05-03,0.7765,-1.27,
2023-05-04,0.7493,-3.5,
2023-05-07,0.7449,-0.59,
2023-05-08,0.7377,-0.97,
2023-05-09,0.7126,-3.4,
2023-05-10,0.7037,-1.25,
2023-05-11,0.7023,-0.2,
2023-05-14,0.7044,0.3,
2023-05-15,0.6988,-0.8,
2023-05-16,0.7043,0.79,
2023-05-17,0.7306,3.73,
2023-05-18,0.7262,-0.6,
2023-05-21,0.7094,-2.31,
2023-05-22,0.7008,-1.21,
2023-05-23,0.6981,-0.39,
2023-05-24,0.7077,1.38,
2023-05-25,0.7165,1.24,
2023-05-28,0.722,0.77,
2023-05-29,0.7417,2.73,
2023-05-30,0.7492,1.01,
2023-05-31,0.7498,0.08,
2023-06-01,0.7408,-1.2,
2023-06-04,0.7463,0.74,
2023-06-05,0.7236,-3.04,
2023-06-06,0.7261,0.35,
2023-06-07,0.7168,-1.28,
2023-06-08,0.7478,4.32,
2023-06-11,0.7586,1.44,
2023-06-12,0.7758,2.27,
2023-06-13,0.7963,2.64,
2023-06-14,0.7843,-1.51,
2023-06-15,0.8168,4.14,
2023-06-18,0.8592,5.19,
2023-06-19,0.8777,2.15,
2023-06-20,0.8371,-4.63,
2023-06-25,0.8084,-3.43,
2023-06-26,0.8124,0.49,
2023-06-27,0.7893,-2.84,
2023-06-28,0.8037,1.82,
2023-06-29,0.8162,1.56,
2023-07-02,0.8022,-1.72,
2023-07-03,0.8167,1.81,
2023-07-04,0.797,-2.41,
2023-07-05,0.7981,0.14,
2023-07-06,0.79,-1.01,
2023-07-09,0.7873,-0.34,
2023-07-10,0.8097,2.85,
2023-07-11,0.7836,-3.22,
2023-07-12,0.8011,2.23,
2023-07-13,0.8022,0.14,
2023-07-16,0.7991,-0.39,
2023-07-17,0.7925,-0.83,
2023-07-18,0.7879,-0.58,
2023-07-19,0.7584,-3.74,
2023-07-20,0.7559,-0.33,
2023-07-23,0.7564,0.07,
2023-07-24,0.7635,0.94,
2023-07-25,0.7531,-1.36,
2023-07-26,0.7521,-0.13,
2023-07-27,0.7525,0.05,
2023-07-30,0.7532,0.09,
2023-07-31,0.7562,0.4,
2023-08-01,0.7566,0.05,
2023-08-02,0.755,-0.21,
2023-08-03,0.7608,0.77,
2023-08-06,0.762,0.16,
2023-08-07,0.758,-0.52,
2023-08-08,0.7453,-1.68,
2023-08-09,0.7415,-0.51,
2023-08-10,0.7317,-1.32,
2023-08-13,0.7301,-0.22,
2023-08-14,0.7208,-1.27,
2023-08-15,0.704,-2.33,
2023-08-16,0.7041,0.01,
2023-08-17,0.6827,-3.04,
2023-08-20,0.6799,-0.41,
2023-08-21,0.7072,4.02,
2023-08-22,0.6854,-3.08,
2023-08-23,0.6946,1.34,
2023-08-24,0.6655,-4.19,
2023-08-27,0.6718,0.95,
2023-08-28,0.6996,4.14,
2023-08-29,0.7076,1.14,
2023-08-30,0.7076,0.0,
2023-08-31,0.6968,-1.53,
2023-09-03,0.7028,0.86,
2023-09-04,0.6894,-1.91,
2023-09-05,0.6906,0.17,
2023-09-06,0.6726,-2.61,
2023-09-07,0.6699,-0.4,
2023-09-10,0.6835,2.03,
2023-09-11,0.6871,0.53,
2023-09-12,0.669,-2.63,
2023-09-13,0.6575,-1.72,
2023-09-14,0.6512,-0.96,
2023-09-17,0.6506,-0.09,
2023-09-18,0.654,0.52,
2023-09-19,0.6496,-0.67,
2023-09-20,0.646,-0.55,
2023-09-21,0.6877,6.46,
2023-09-24,0.6815,-0.9,
2023-09-25,0.687,0.81,
2023-09-26,0.6896,0.38,
2023-09-27,0.6934,0.55,
2023-10-08,0.6945,0.16,
2023-10-09,0.6863,-1.18,
2023-10-10,0.6934,1.03,
2023-10-11,0.686,-1.07,
2023-10-12,0.6752,-1.57,
2023-10-15,0.6671,-1.2,
2023-10-16,0.6665,-0.09,
2023-10-17,0.6545,-1.8,
2023-10-18,0.643,-1.76,
2023-10-19,0.6301,-2.01,
2023-10-22,0.6207,-1.49,
2023-10-23,0.6241,0.55,
2023-10-24,0.618,-0.98,
2023-10-25,0.6143,-0.6,
2023-10-26,0.6173,0.49,
2023-10-29,0.646,4.65,
2023-10-30,0.6418,-0.65,
2023-10-31,0.6335,-1.29,
2023-11-01,0.6287,-0.76,
2023-11-02,0.6419,2.1,
2023-11-05,0.6585,2.59,
2023-11-06,0.6671,1.31,
2023-11-07,0.6628,-0.64,
2023-11-08,0.6601,-0.41,
2023-11-09,0.6573,-0.42,
2023-11-12,0.6596,0.35,
2023-11-13,0.6632,0.55,
2023-11-14,0.6687,0.83,
2023-11-15,0.658,-1.6,
2023-11-16,0.6676,1.46,
2023-11-19,0.6597,-1.18,
2023-11-20,0.6528,-1.05,
2023-11-21,0.6393,-2.07,
2023-11-22,0.6478,1.33,
2023-11-23,0.6323,-2.39,
2023-11-26,0.6435,1.77,
2023-11-27,0.642,-0.23,
2023-11-28,0.6446,0.4,
2023-11-29,0.6441,-0.08,
2023-11-30,0.654,1.54,
2023-12-03,0.6521,-0.29,
2023-12-04,0.6402,-1.82,
2023-12-05,0.6421,0.3,
2023-12-06,0.6469,0.75,
2023-12-07,0.6804,5.18,
2023-12-10,0.6992,2.76,
2023-12-11,0.6939,-0.76,
2023-12-12,0.6893,-0.66,
2023-12-13,0.6848,-0.65,
2023-12-14,0.6762,-1.26,
2023-12-17,0.6732,-0.44,
2023-12-18,0.6774,0.62,
2023-12-19,0.6633,-2.08,
2023-12-20,0.6703,1.06,
2023-12-21,0.6589,-1.7,
2023-12-24,0.665,0.93,
2023-12-25,0.6517,-2.0,
2023-12-26,0.6533,0.25,
2023-12-27,0.6629,1.47,
2023-12-28,0.6741,1.69,
2023-12-30,0.674,-0.01,
2024-01-01,0.6589,-2.24,
2024-01-02,0.6359,-3.49,
2024-01-03,0.6334,-0.39,
2024-01-04,0.621,-1.96,
2024-01-07,0.6037,-2.79,
2024-01-08,0.6104,1.11,
2024-01-09,0.6028,-1.25,
2024-01-10,0.6111,1.38,
2024-01-11,0.5996,-1.88,
2024-01-14,0.5991,-0.08,
2024-01-15,0.5969,-0.37,
2024-01-16,0.5834,-2.26,
2024-01-17,0.6051,3.72,
2024-01-18,0.6027,-0.4,
2024-01-21,0.5885,-2.36,
2024-01-22,0.5976,1.55,
2024-01-23,0.5973,-0.05,
2024-01-24,0.6075,1.71,
2024-01-25,0.5863,-3.49,
2024-01-28,0.5565,-5.08,
2024-01-29,0.545,-2.07,
2024-01-30,0.5333,-2.15,
2024-01-31,0.5527,3.64,
2024-02-01,0.5399,-2.32,
2024-02-04,0.5451,0.96,
2024-02-05,0.5869,7.67,
2024-02-06,0.5927,0.99,
2024-02-07,0.6061,2.26,
2024-02-18,0.6445,6.34,
2024-02-19,0.6376,-1.07,
2024-02-20,0.6264,-1.76,
2024-02-21,0.6389,2.0,
2024-02-22,0.6365,-0.38,
2024-02-25,0.6416,0.8,
2024-02-26,0.6775,5.6,
2024-02-27,0.6443,-4.9,
2024-02-28,0.6713,4.19,
2024-02-29,0.6877,2.44,
2024-03-03,0.7022,2.11,
2024-03-04,0.7074,0.74,
2024-03-05,0.6999,-1.06,
2024-03-06,0.6879,-1.71,
2024-03-07,0.7112,3.39,
2024-03-10,0.7136,0.34,
2024-03-11,0.7106,-0.42,
2024-03-12,0.7134,0.39,
2024-03-13,0.7103,-0.43,
2024-03-14,0.7371,3.77,
2024-03-17,0.7621,3.39,
2024-03-18,0.7623,0.03,
2024-03-19,0.7616,-0.09,
2024-03-20,0.7554,-0.81,
2024-03-21,0.7618,0.85,
2024-03-24,0.7417,-2.64,
2024-03-25,0.7337,-1.08,
2024-03-26,0.7134,-2.77,
2024-03-27,0.7279,2.03,
2024-03-28,0.7269,-0.14,
2024-03-31,0.746,2.63,
2024-04-01,0.7327,-1.78,
2024-04-02,0.7164,-2.22,
2024-04-07,0.7193,0.4,
2024-04-08,0.7205,0.17,
2024-04-09,0.704,-2.29,
2024-04-10,0.7047,0.1,
2024-04-11,0.7249,2.87,
2024-04-14,0.7261,0.17,
2024-04-15,0.7092,-2.33,
2024-04-16,0.7337,3.45,
2024-04-17,0.7256,-1.1,
2024-04-18,0.6992,-3.64,
2024-04-21,0.6861,-1.87,
2024-04-22,0.6949,1.28,
2024-04-23,0.7171,3.19,
2024-04-24,0.7131,-0.56,
2024-04-25,0.7463,4.66,
2024-04-28,0.7696,3.12,
2024-04-29,0.7664,-0.42,
2024-05-05,0.768,0.21,
2024-05-06,0.7528,-1.98,
2024-05-07,0.742,-1.43,
2024-05-08,0.7415,-0.07,
2024-05-09,0.7325,-1.21,
2024-05-12,0.7362,0.51,
2024-05-13,0.7291,-0.96,
2024-05-14,0.7237,-0.74,
2024-05-15,0.7292,0.76,
2024-05-16,0.7349,0.78,
2024-05-19,0.7459,1.5,
2024-05-20,0.7421,-0.51,
2024-05-21,0.7391,-0.4,
2024-05-22,0.7301,-1.22,
2024-05-23,0.7099,-2.77,
2024-05-26,0.7189,1.27,
2024-05-27,0.708,-1.52,
2024-05-28,0.7068,-0.17,
2024-05-29,0.714,1.02,
2024-05-30,0.7131,-0.13,
2024-06-02,0.739,3.63,
2024-06-03,0.7419,0.39,
2024-06-04,0.7384,-0.47,
2024-06-05,0.7455,0.96,
2024-06-06,0.7292,-2.19,
2024-06-10,0.7353,0.84,
2024-06-11,0.7476,1.67,
2024-06-12,0.7586,1.47,
2024-06-13,0.7892,4.03,
2024-06-16,0.8102,2.66,
2024-06-17,0.824,1.7,
2024-06-18,0.8181,-0.72,
2024-06-19,0.808,-1.23,
2024-06-20,0.8111,0.38,
2024-06-23,0.798,-1.62,
2024-06-24,0.7768,-2.66,
2024-06-25,0.7979,2.72,
2024-06-26,0.7881,-1.23,
2024-06-27,0.7985,1.32,
2024-06-29,0.7984,-0.01,
2024-06-30,0.8096,1.4,
2024-07-01,0.802,-0.94,
2024-07-02,0.8002,-0.22,
2024-07-03,0.8006,0.05,
2024-07-04,0.8001,-0.06,
2024-07-07,0.8064,0.79,
2024-07-08,0.8493,5.32,
2024-07-09,0.8647,1.81,
2024-07-10,0.8706,0.68,
2024-07-11,0.8597,-1.25,
2024-07-14,0.8583,-0.16,
2024-07-15,0.8766,2.13,
2024-07-16,0.8464,-3.45,
2024-07-17,0.8353,-1.31,
2024-07-18,0.8314,-0.47,
2024-07-21,0.8287,-0.32,
2024-07-22,0.8023,-3.19,
2024-07-23,0.7901,-1.52,
2024-07-24,0.768,-2.8,
2024-07-25,0.7772,1.2,
2024-07-28,0.7826,0.69,
2024-07-29,0.776,-0.84,
2024-07-30,0.7956,2.53,
2024-07-31,0.7949,-0.09,
2024-08-01,0.7624,-4.09,
2024-08-04,0.7191,-5.68,
2024-08-05,0.7336,2.02,
2024-08-06,0.7279,-0.78,
2024-08-07,0.7279,0.0,
2024-08-08,0.7381,1.4,
2024-08-11,0.7365,-0.22,
2024-08-12,0.7444,1.07,
2024-08-13,0.7365,-1.06,
2024-08-14,0.7363,-0.03,
2024-08-15,0.7473,1.49,
2024-08-18,0.7455,-0.24,
2024-08-19,0.7431,-0.32,
2024-08-20,0.7497,0.89,
2024-08-21,0.7434,-0.84,
2024-08-22,0.737,-0.86,
2024-08-25,0.7242,-1.74,
2024-08-26,0.7115,-1.75,
2024-08-27,0.7106,-0.13,
2024-08-28,0.7046,-0.84,
2024-08-29,0.7334,4.09,
2024-09-01,0.7061,-3.72,
2024-09-02,0.7137,1.08,
2024-09-03,0.7022,-1.61,
2024-09-04,0.7042,0.28,
2024-09-05,0.6871,-2.43,
2024-09-08,0.6883,0.17,
2024-09-09,0.6973,1.31,
2024-09-10,0.6942,-0.44,
2024-09-11,0.6915,-0.39,
2024-09-12,0.708,2.39,
2024-09-17,0.6978,-1.44,
2024-09-18,0.6935,-0.62,
2024-09-19,0.6943,0.12,
2024-09-22,0.693,-0.19,
2024-09-23,0.7341,5.93,
2024-09-24,0.7329,-0.16,
2024-09-25,0.7543,2.92,
2024-09-26,0.7924,5.05,
2024-09-29,0.8787,10.89,
2024-10-07,0.9806,11.6,
2024-10-08,0.9385,-4.29,
2024-10-09,0.9254,-1.4,
2024-10-10,0.8992,-2.83,
2024-10-13,0.9148,1.73,
2024-10-14,0.8942,-2.25,
2024-10-15,0.8691,-2.81,
2024-10-16,0.8712,0.24,
2024-10-17,0.9339,7.2,
2024-10-20,0.946,1.3,
2024-10-21,0.9622,1.71,
2024-10-22,0.9402,-2.29,
2024-10-23,0.9442,0.43,
2024-10-24,0.9503,0.65,
2024-10-27,0.9414,-0.94,
2024-10-28,0.9386,-0.3,
2024-10-29,0.9367,-0.2,
2024-10-30,0.9318,-0.52,
2024-10-31,0.9122,-2.1,
2024-11-03,0.9324,2.21,
2024-11-04,0.9561,2.54,
2024-11-05,0.938,-1.89,
2024-11-06,0.9496,1.24,
2024-11-07,0.9494,-0.02,
2024-11-10,0.974,2.59,
2024-11-11,0.9772,0.33,
2024-11-12,0.987,1.0,
2024-11-13,0.956,-3.14,
2024-11-14,0.9254,-3.2,
2024-11-17,0.8965,-3.12,
2024-11-18,0.9174,2.33,
2024-11-19,0.9275,1.1,
2024-11-20,0.9166,-1.18,
2024-11-21,0.8916,-2.73,
2024-11-24,0.8664,-2.83,
2024-11-25,0.862,-0.51,
2024-11-26,0.8885,3.07,
2024-11-27,0.8715,-1.91,
2024-11-28,0.8892,2.03,
2024-12-01,0.9145,2.85,
2024-12-02,0.9051,-1.03,
2024-12-03,0.895,-1.12,
2024-12-04,0.9006,0.63,
2024-12-05,0.9091,0.94,
2024-12-08,0.8956,-1.48,
2024-12-09,0.902,0.71,
2024-12-10,0.92,2.0,
2024-12-11,0.9323,1.34,
2024-12-12,0.9181,-1.52,
2024-12-15,0.9021,-1.74,
2024-12-16,0.9038,0.19,
2024-12-17,0.9124,0.95,
2024-12-18,0.9366,2.65,
2024-12-19,0.9475,1.16,
2024-12-22,0.9294,-1.91,
2024-12-23,0.9388,1.01,
2024-12-24,0.9344,-0.47,
2024-12-25,0.9768,4.54,
2024-12-26,0.9602,-1.7,
2024-12-29,0.9486,-1.21,
2024-12-30,0.9149,-3.55,
2025-01-01,0.8899,-2.73,
2025-01-02,0.8813,-0.97,
2025-01-05,0.8786,-0.31,
2025-01-06,0.9155,4.2,
2025-01-07,0.9107,-0.52,
2025-01-08,0.9165,0.64,
2025-01-09,0.8953,-2.31,
2025-01-12,0.8816,-1.53,
2025-01-13,0.92,4.36,
2025-01-14,0.9038,-1.76,
2025-01-15,0.9244,2.28,
2025-01-16,0.9358,1.23,
2025-01-19,0.9632,2.93,
2025-01-20,0.9985,3.66,
2025-01-21,1.0218,2.33,
2025-01-22,1.0028,-1.86,
2025-01-23,1.0195,1.67,
2025-01-26,0.9855,-3.33,
2025-02-04,0.9485,-3.75,
2025-02-05,0.9887,4.24,
2025-02-06,1.0072,1.87,
2025-02-09,1.0111,0.39,
2025-02-10,1.0197,0.85,
2025-02-11,1.0422,2.21,
2025-02-12,1.0146,-2.65,
2025-02-13,1.0179,0.33,
2025-02-16,1.0432,2.49,
2025-02-17,1.0382,-0.48,
2025-02-18,1.0677,2.84,
2025-02-19,1.078,0.96,
2025-02-20,1.0967,1.73,
2025-02-23,1.0732,-2.14,
2025-02-24,1.0704,-0.26,
2025-02-25,1.0725,0.2,
2025-02-26,1.0483,-2.26,
2025-02-27,0.9926,-5.31,
2025-03-02,0.9779,-1.48,
2025-03-03,0.9861,0.84,
2025-03-04,0.9935,0.75,
2025-03-05,1.0115,1.81,
2025-03-06,0.9998,-1.16,
2025-03-09,0.9981,-0.17,
2025-03-10,0.9856,-1.25,
2025-03-11,0.9888,0.32,
2025-03-12,0.9632,-2.59,
2025-03-13,0.9877,2.54,
2025-03-16,0.9867,-0.1,
2025-03-17,1.0007,1.42,
2025-03-18,0.9831,-1.76,
2025-03-19,0.9812,-0.19,
2025-03-20,0.9532,-2.85,
2025-03-23,0.9677,1.52,
2025-03-24,0.9522,-1.6,
2025-03-25,0.9505,-0.18,
2025-03-26,0.9528,0.24,
2025-03-27,0.9493,-0.37,
2025-03-30,0.9531,0.4,
2025-03-31,0.9463,-0.71,
2025-04-01,0.9462,-0.01,
2025-04-02,0.8995,-4.94,
2025-04-06,0.8055,-10.45,
2025-04-07,0.7684,-4.61,
2025-04-08,0.7792,1.41,
2025-04-09,0.8119,4.2,
2025-04-10,0.8362,2.99,
2025-04-13,0.8425,0.75,
2025-04-14,0.8314,-1.32,
2025-04-15,0.8156,-1.9,
2025-04-16,0.8097,-0.72,
2025-04-17,0.8199,1.26,
2025-04-20,0.8402,2.48,
2025-04-21,0.8284,-1.4,
2025-04-22,0.858,3.57,
2025-04-23,0.8485,-1.11,
2025-04-24,0.8647,1.91,
2025-04-27,0.8531,-1.34,
2025-04-28,0.8537,0.07,
2025-04-29,0.8688,1.77,
2025-05-05,0.8932,2.81,
2025-05-06,0.8854,-0.87,
2025-05-07,0.9053,2.25,
2025-05-08,0.8957,-1.06,
2025-05-11,0.9196,2.67,
2025-05-12,0.9159,-0.4,
2025-05-13,0.9186,0.29,
2025-05-14,0.8951,-2.56,
2025-05-15,0.9037,0.96,
2025-05-18,0.8976,-0.68,
2025-05-19,0.9078,1.14,
2025-05-20,0.9071,-0.08,
2025-05-21,0.9055,-0.18,
2025-05-22,0.8915,-1.55,
2025-05-25,0.8871,-0.49,
2025-05-26,0.8705,-1.87,
2025-05-27,0.8789,0.96,
2025-05-28,0.903,2.74,
2025-05-29,0.8895,-1.5,
2025-06-02,0.8797,-1.1,
2025-06-03,0.903,2.65,
2025-06-04,0.9325,3.27,
2025-06-05,0.9314,-0.12,
2025-06-08,0.9382,0.73,
2025-06-09,0.9306,-0.81,
