date,net_value,equity_return,unit_money
2025-08-25,2.4327,-0.98,
2025-08-26,2.4603,1.13,
2025-08-27,2.6847,9.12,
2025-08-28,2.7095,0.92,
2025-08-31,2.8231,4.19,
2025-09-01,2.6631,-5.67,
2025-09-02,2.7217,2.2,
2025-09-03,2.4622,-9.53,
2025-09-04,2.6531,7.75,
2025-09-07,2.5035,-5.64,
2025-09-08,2.4579,-1.82,
2025-09-09,2.5762,4.81,
2025-09-10,2.8299,9.85,
2025-09-11,2.7971,-1.16,
2025-09-14,2.7385,-2.1,
2025-09-15,2.7573,0.69,
2025-09-16,2.7538,-0.13,
2025-09-17,2.8038,1.82,
2025-09-18,2.8301,0.94,
2025-09-21,2.9247,3.34,
2025-09-22,2.958,1.14,
2025-09-23,2.9031,-1.86,
2025-09-24,2.9108,0.27,
2025-09-25,2.7941,-4.01,
2025-09-28,2.8825,3.16,
2025-09-29,2.8241,-2.03,
2025-10-08,2.8352,0.39,
2025-10-09,2.7186,-4.11,
2025-10-12,2.6661,-1.93,
2025-10-13,2.5353,-4.91,
2025-10-14,2.6299,3.73,
2025-10-15,2.6337,0.14,
2025-10-16,2.5386,-3.61,
2025-10-19,2.6136,2.95,
2025-10-20,2.7912,6.8,
2025-10-21,2.7678,-0.84,
2025-10-22,2.7003,-2.44,
2025-10-23,2.8791,6.62,
2025-10-26,3.0337,5.37,
2025-10-27,3.0686,1.15,
