date,net_value,equity_return,unit_money
2019-12-05,1.3244,2.1835,
2019-12-08,1.3346,0.7702,
2019-12-09,1.3495,1.1164,
2019-12-10,1.3367,-0.9485,
2019-12-11,1.3447,0.5985,
2019-12-12,1.3576,0.9593,
2019-12-15,1.3957,2.8064,
2019-12-16,1.4121,1.175,
2019-12-17,1.4033,-0.6232,
2019-12-18,1.3674,-2.5583,
2019-12-19,1.3498,-1.2871,
2019-12-22,1.3138,-2.6671,
2019-12-23,1.3389,1.9105,
2019-12-24,1.3589,1.4938,
2019-12-25,1.3557,-0.2355,
2019-12-26,1.3224,-2.4563,
2019-12-29,1.3229,0.0378,
2019-12-30,1.3374,1.0961,
2020-01-01,1.3868,3.6937,
2020-01-02,1.401,1.0239,
2020-01-05,1.413,0.8565,
2020-01-06,1.4177,0.3326,
2020-01-07,1.3801,-2.6522,
2020-01-08,1.4315,3.7244,
2020-01-09,1.4512,1.3762,
2020-01-12,1.5074,3.8727,
2020-01-13,1.4934,-0.9288,
2020-01-14,1.4995,0.4085,
2020-01-15,1.498,-0.1,
2020-01-16,1.4938,-0.2804,
2020-01-19,1.5604,4.4584,
2020-01-20,1.5772,1.0766,
2020-01-21,1.6298,3.335,
2020-01-22,1.5733,-3.4667,
2020-02-02,1.4347,-8.8095,
2020-02-03,1.4709,2.5232,
2020-02-04,1.4811,0.6935,
2020-02-05,1.5174,2.4509,
2020-02-06,1.5474,1.9771,
2020-02-09,1.5384,-0.5816,
2020-02-10,1.5733,2.2686,
2020-02-11,1.5996,1.6716,
2020-02-12,1.6046,0.3126,
2020-02-13,1.6213,1.0408,
2020-02-16,1.6939,4.4779,
2020-02-17,1.7104,0.9741,
2020-02-18,1.6826,-1.6254,
2020-02-19,1.7343,3.0726,
2020-02-20,1.7792,2.5889,
2020-02-23,1.86,4.5414,
2020-02-24,1.9189,3.1667,
2020-02-25,1.7934,-6.5402,
2020-02-26,1.7473,-2.5705,
2020-02-27,1.6505,-5.54,
2020-03-01,1.7093,3.5626,
2020-03-02,1.7085,-0.0468,
2020-03-03,1.6597,-2.8563,
2020-03-04,1.6655,0.3495,
2020-03-05,1.6549,-0.6364,
2020-03-08,1.5706,-5.094,
2020-03-09,1.6558,5.4247,
2020-03-10,1.6099,-2.7721,
2020-03-11,1.5761,-2.0995,
2020-03-12,1.5627,-0.8502,
2020-03-15,1.4512,-7.1351,
2020-03-16,1.4344,-1.1577,
2020-03-17,1.4086,-1.7987,
2020-03-18,1.4526,3.1237,
2020-03-19,1.4539,0.0895,
2020-03-22,1.3685,-5.8739,
2020-03-23,1.3792,0.7819,
2020-03-24,1.4372,4.2053,
2020-03-25,1.4042,-2.2961,
2020-03-26,1.3877,-1.175,
2020-03-29,1.3563,-2.2627,
2020-03-30,1.3509,-0.3981,
2020-03-31,1.3711,1.4953,
2020-04-01,1.4511,5.8347,
2020-04-02,1.4275,-1.6264,
2020-04-06,1.4693,2.9282,
2020-04-07,1.4928,1.5994,
2020-04-08,1.4784,-0.9646,
2020-04-09,1.4292,-3.3279,
2020-04-12,1.3907,-2.6938,
2020-04-13,1.4313,2.9194,
2020-04-14,1.4351,0.2655,
2020-04-15,1.4381,0.209,
2020-04-16,1.4758,2.6215,
2020-04-19,1.497,1.4365,
2020-04-20,1.4856,-0.7615,
2020-04-21,1.4867,0.074,
2020-04-22,1.468,-1.2578,
2020-04-23,1.447,-1.4305,
2020-04-26,1.4615,1.0021,
2020-04-27,1.4951,2.299,
2020-04-28,1.5027,0.5083,
2020-04-29,1.5743,4.7648,
2020-05-05,1.6108,2.3185,
2020-05-06,1.6004,-0.6456,
2020-05-07,1.607,0.4124,
2020-05-10,1.5911,-0.9894,
2020-05-11,1.6082,1.0747,
2020-05-12,1.6087,0.0311,
2020-05-13,1.5972,-0.7149,
2020-05-14,1.6111,0.8703,
2020-05-17,1.5216,-5.5552,
2020-05-18,1.5656,2.8917,
2020-05-19,1.5313,-2.1909,
2020-05-20,1.4798,-3.3632,
2020-05-21,1.4536,-1.7705,
2020-05-24,1.4318,-1.4997,
2020-05-25,1.4756,3.0591,
2020-05-26,1.4455,-2.0398,
2020-05-27,1.4432,-0.1591,
2020-05-28,1.4445,0.0901,
2020-05-31,1.5257,5.6213,
2020-06-01,1.5489,1.5206,
2020-06-02,1.5603,0.736,
2020-06-03,1.559,-0.0833,
2020-06-04,1.5673,0.5324,
2020-06-07,1.5824,0.9634,
2020-06-08,1.5818,-0.0379,
2020-06-09,1.5833,0.0948,
2020-06-10,1.5935,0.6442,
2020-06-11,1.5949,0.0879,
2020-06-14,1.564,-1.9374,
2020-06-15,1.6026,2.468,
2020-06-16,1.5969,-0.3557,
2020-06-17,1.652,3.4504,
2020-06-18,1.6661,0.8535,
2020-06-21,1.6866,1.2304,
2020-06-22,1.7008,0.8419,
2020-06-23,1.7229,1.2994,
2020-06-28,1.7085,-0.8358,
2020-06-29,1.7546,2.6983,
2020-06-30,1.7524,-0.1254,
2020-07-01,1.7692,0.9587,
2020-07-02,1.7585,-0.6048,
2020-07-05,1.826,3.8385,
2020-07-06,1.8621,1.977,
2020-07-07,1.9183,3.0181,
2020-07-08,1.969,2.643,
2020-07-09,1.9673,-0.0863,
2020-07-12,2.0446,3.9292,
2020-07-13,2.0353,-0.4549,
2020-07-14,1.9318,-5.0852,
2020-07-15,1.8462,-4.4311,
2020-07-16,1.8808,1.8741,
2020-07-19,1.9005,1.0474,
2020-07-20,1.9082,0.4052,
2020-07-21,1.9284,1.0586,
2020-07-22,1.903,-1.3172,
2020-07-23,1.79,-5.938,
2020-07-26,1.7881,-0.1061,
2020-07-27,1.8199,1.7784,
2020-07-28,1.8785,3.22,
2020-07-29,1.8584,-1.07,
2020-07-30,1.9043,2.4699,
2020-08-02,1.9527,2.5416,
2020-08-03,1.9326,-1.0293,
2020-08-04,1.9365,0.2018,
2020-08-05,1.9202,-0.8417,
2020-08-06,1.8847,-1.8488,
2020-08-09,1.8603,-1.2946,
2020-08-10,1.831,-1.575,
2020-08-11,1.828,-0.1638,
2020-08-12,1.8231,-0.2681,
2020-08-13,1.8386,0.8502,
2020-08-16,1.8626,1.3053,
2020-08-17,1.8573,-0.2845,
2020-08-18,1.8355,-1.1737,
2020-08-19,1.8272,-0.4522,
2020-08-20,1.8624,1.9264,
2020-08-23,1.9088,2.49,
2020-08-24,1.9223,0.71,
2020-08-25,1.8693,-2.76,
2020-08-26,1.8851,0.85,
2020-08-27,1.9165,1.67,
2020-08-30,1.9042,-0.64,
2020-08-31,1.9185,0.75,
2020-09-01,1.9189,0.02,
2020-09-02,1.8965,-1.17,
2020-09-03,1.8745,-1.16,
2020-09-06,1.8111,-3.38,
2020-09-07,1.7998,-0.62,
2020-09-08,1.7384,-3.41,
2020-09-09,1.7235,-0.86,
2020-09-10,1.7682,2.59,
2020-09-13,1.8075,2.22,
2020-09-14,1.8149,0.41,
2020-09-15,1.7885,-1.45,
2020-09-16,1.8069,1.03,
2020-09-17,1.8295,1.25,
2020-09-20,1.8146,-0.81,
2020-09-21,1.7974,-0.95,
2020-09-22,1.8259,1.59,
2020-09-23,1.782,-2.4,
2020-09-24,1.7911,0.51,
2020-09-27,1.7674,-1.32,
2020-09-28,1.7875,1.14,
2020-09-29,1.8048,0.97,
2020-10-08,1.8663,3.41,
2020-10-11,1.9066,2.16,
2020-10-12,1.9238,0.9,
2020-10-13,1.9007,-1.2,
2020-10-14,1.8808,-1.05,
2020-10-15,1.8544,-1.4,
2020-10-18,1.853,-0.08,
2020-10-19,1.8655,0.67,
2020-10-20,1.8327,-1.76,
2020-10-21,1.8175,-0.83,
2020-10-22,1.7893,-1.55,
2020-10-25,1.8082,1.06,
2020-10-26,1.8531,2.48,
2020-10-27,1.871,0.97,
2020-10-28,1.8492,-1.17,
2020-10-29,1.7868,-3.37,
2020-11-01,1.8032,0.92,
2020-11-02,1.8313,1.56,
2020-11-03,1.8375,0.34,
2020-11-04,1.888,2.75,
2020-11-05,1.882,-0.32,
2020-11-08,1.9301,2.56,
2020-11-09,1.899,-1.61,
2020-11-10,1.8409,-3.06,
2020-11-11,1.8484,0.41,
2020-11-12,1.8211,-1.48,
2020-11-15,1.8206,-0.03,
2020-11-16,1.8005,-1.1,
2020-11-17,1.7939,-0.37,
2020-11-18,1.8002,0.35,
2020-11-19,1.8086,0.47,
2020-11-22,1.8065,-0.12,
2020-11-23,1.8145,0.44,
2020-11-24,1.7907,-1.31,
2020-11-25,1.7885,-0.12,
2020-11-26,1.8084,1.11,
2020-11-29,1.824,0.86,
2020-11-30,1.8555,1.73,
2020-12-01,1.8644,0.48,
2020-12-02,1.8558,-0.46,
2020-12-03,1.8672,0.61,
2020-12-06,1.8638,-0.18,
2020-12-07,1.8694,0.3,
2020-12-08,1.8383,-1.66,
2020-12-09,1.8532,0.81,
2020-12-10,1.8139,-2.12,
2020-12-13,1.8154,0.08,
2020-12-14,1.837,1.19,
2020-12-15,1.8197,-0.94,
2020-12-16,1.8246,0.27,
2020-12-17,1.8202,-0.24,
2020-12-20,1.8531,1.81,
2020-12-21,1.8035,-2.68,
2020-12-22,1.8349,1.74,
2020-12-23,1.8408,0.32,
2020-12-24,1.8709,1.64,
2020-12-27,1.8555,-0.82,
2020-12-28,1.8581,0.14,
2020-12-29,1.864,0.32,
2020-12-30,1.8981,1.83,
2021-01-03,1.9093,0.59,
2021-01-04,1.9333,1.26,
2021-01-05,1.9146,-0.97,
2021-01-06,1.9289,0.75,
2021-01-07,1.9089,-1.04,
2021-01-10,1.9099,0.05,
2021-01-11,1.9453,1.85,
2021-01-12,1.9305,-0.76,
2021-01-13,1.9139,-0.86,
2021-01-14,1.9228,0.47,
2021-01-17,1.9933,3.67,
2021-01-18,1.9555,-1.9,
2021-01-19,2.0096,2.77,
2021-01-20,2.0481,1.92,
2021-01-21,2.0685,1.0,
2021-01-24,2.0699,0.07,
2021-01-25,2.0153,-2.64,
2021-01-26,2.0395,1.2,
2021-01-27,1.9703,-3.39,
2021-01-28,1.9684,-0.1,
2021-01-31,2.0033,1.77,
2021-02-01,2.0018,-0.07,
2021-02-02,1.9879,-0.69,
2021-02-03,1.9602,-1.39,
2021-02-04,1.8974,-3.2,
2021-02-07,1.9546,3.01,
2021-02-08,2.0003,2.34,
2021-02-09,2.043,2.13,
2021-02-17,2.0704,1.34,
2021-02-18,2.0845,0.68,
2021-02-21,2.0252,-2.84,
2021-02-22,2.0199,-0.26,
2021-02-23,1.989,-1.53,
2021-02-24,1.9743,-0.74,
2021-02-25,1.9221,-2.64,
2021-02-28,1.9753,2.77,
2021-03-01,1.9573,-0.91,
2021-03-02,1.9712,0.71,
2021-03-03,1.9131,-2.95,
2021-03-04,1.9064,-0.35,
2021-03-07,1.8396,-3.5,
2021-03-08,1.805,-1.88,
2021-03-09,1.8323,1.51,
2021-03-10,1.8605,1.54,
2021-03-11,1.8612,0.04,
2021-03-14,1.8358,-1.36,
2021-03-15,1.8304,-0.29,
2021-03-16,1.8681,2.06,
2021-03-17,1.8744,0.34,
2021-03-18,1.8397,-1.85,
2021-03-21,1.8708,1.69,
2021-03-22,1.8518,-1.02,
2021-03-23,1.8086,-2.33,
2021-03-24,1.8292,1.14,
2021-03-25,1.8817,2.87,
2021-03-28,1.8784,-0.18,
2021-03-29,1.899,1.1,
2021-03-30,1.8911,-0.42,
2021-03-31,1.9324,2.18,
2021-04-01,1.9602,1.44,
2021-04-05,1.955,-0.27,
2021-04-06,1.9592,0.21,
2021-04-07,1.958,-0.06,
2021-04-08,1.9489,-0.46,
2021-04-11,1.9084,-2.08,
2021-04-12,1.8856,-1.19,
2021-04-13,1.9156,1.59,
2021-04-14,1.9242,0.45,
2021-04-15,1.9261,0.1,
2021-04-18,1.9688,2.22,
2021-04-19,1.9619,-0.35,
2021-04-20,1.9537,-0.42,
2021-04-21,1.9839,1.55,
2021-04-22,2.0108,1.36,
2021-04-25,1.9967,-0.7,
2021-04-26,2.0014,0.24,
2021-04-27,2.0087,0.36,
2021-04-28,2.0188,0.5,
2021-04-29,2.0027,-0.8,
2021-05-05,2.0047,0.1,
2021-05-06,1.9559,-2.43,
2021-05-09,1.9571,0.06,
2021-05-10,1.9449,-0.62,
2021-05-11,1.9589,0.72,
2021-05-12,1.9405,-0.94,
2021-05-13,1.9656,1.29,
2021-05-16,1.9867,1.07,
2021-05-17,1.9929,0.31,
2021-05-18,1.9824,-0.53,
2021-05-19,1.9911,0.44,
2021-05-20,1.9839,-0.36,
2021-05-23,2.0048,1.05,
2021-05-24,2.0426,1.89,
2021-05-25,2.0316,-0.54,
2021-05-26,2.0736,2.07,
2021-05-27,2.0405,-1.6,
2021-05-30,2.0671,1.3,
2021-05-31,2.0735,0.31,
2021-06-01,2.0287,-2.16,
2021-06-02,2.0358,0.35,
2021-06-03,2.0622,1.3,
2021-06-06,2.0982,1.75,
2021-06-07,2.0715,-1.27,
2021-06-08,2.0815,0.48,
2021-06-09,2.0893,0.37,
2021-06-10,2.0914,0.1,
2021-06-14,2.0925,0.05,
2021-06-15,2.0531,-1.88,
2021-06-16,2.1198,3.25,
2021-06-17,2.1574,1.77,
2021-06-20,2.1717,0.66,
2021-06-21,2.1714,-0.01,
2021-06-22,2.2134,1.93,
2021-06-23,2.1614,-2.35,
2021-06-24,2.1671,0.26,
2021-06-27,2.1869,0.91,
2021-06-28,2.1565,-1.39,
2021-06-29,2.1715,0.7,
2021-06-30,2.1289,-1.96,
2021-07-01,2.1061,-1.07,
2021-07-04,2.1316,1.21,
2021-07-05,2.1016,-1.41,
2021-07-06,2.1392,1.79,
2021-07-07,2.142,0.13,
2021-07-08,2.1639,1.02,
2021-07-11,2.2489,3.93,
2021-07-12,2.226,-1.02,
2021-07-13,2.2231,-0.13,
2021-07-14,2.2262,0.14,
2021-07-15,2.2165,-0.44,
2021-07-18,2.2061,-0.47,
2021-07-19,2.2201,0.63,
2021-07-20,2.2447,1.11,
2021-07-21,2.2731,1.27,
2021-07-22,2.2671,-0.26,
2021-07-25,2.2595,-0.34,
2021-07-26,2.2178,-1.85,
2021-07-27,2.2354,0.79,
2021-07-28,2.37,6.02,
2021-07-29,2.385,0.63,
2021-08-01,2.3877,0.11,
2021-08-02,2.2716,-4.86,
2021-08-03,2.3181,2.05,
2021-08-04,2.3108,-0.31,
2021-08-05,2.2858,-1.08,
2021-08-08,2.2651,-0.91,
2021-08-09,2.2493,-0.7,
2021-08-10,2.2697,0.91,
2021-08-11,2.2951,1.12,
2021-08-12,2.2501,-1.96,
2021-08-15,2.2506,0.02,
2021-08-16,2.1621,-3.93,
2021-08-17,2.17,0.37,
2021-08-18,2.2104,1.86,
2021-08-19,2.2043,-0.28,
2021-08-22,2.2403,1.63,
2021-08-23,2.2381,-0.1,
2021-08-24,2.2344,-0.17,
2021-08-25,2.1696,-2.9,
2021-08-26,2.1623,-0.34,
2021-08-29,2.1327,-1.37,
2021-08-30,2.1163,-0.77,
2021-08-31,2.0934,-1.08,
2021-09-01,2.0687,-1.18,
2021-09-02,2.0689,0.01,
2021-09-05,2.1069,1.84,
2021-09-06,2.1037,-0.15,
2021-09-07,2.11,0.3,
2021-09-08,2.0916,-0.87,
2021-09-09,2.1607,3.3,
2021-09-12,2.1084,-2.42,
2021-09-13,2.1177,0.44,
2021-09-14,2.1236,0.28,
2021-09-15,2.0529,-3.33,
2021-09-16,2.0532,0.01,
2021-09-21,2.0777,1.19,
2021-09-22,2.1052,1.32,
2021-09-23,2.0778,-1.3,
2021-09-26,2.0385,-1.89,
2021-09-27,2.0384,0.0,
2021-09-28,1.9798,-2.87,
2021-09-29,2.0189,1.97,
2021-10-07,2.0066,-0.61,
2021-10-10,1.9611,-2.27,
2021-10-11,1.91,-2.61,
2021-10-12,1.9621,2.73,
2021-10-13,1.9589,-0.16,
2021-10-14,2.0189,3.06,
2021-10-17,2.0127,-0.31,
2021-10-18,2.0054,-0.36,
2021-10-19,1.997,-0.42,
2021-10-20,1.9691,-1.4,
2021-10-21,2.0005,1.59,
2021-10-24,2.029,1.42,
2021-10-25,2.0392,0.5,
2021-10-26,1.9998,-1.93,
2021-10-27,1.9655,-1.72,
2021-10-28,2.0233,2.94,
2021-10-31,2.0162,-0.35,
2021-11-01,2.0504,1.7,
2021-11-02,2.051,0.03,
2021-11-03,2.0854,1.68,
2021-11-04,2.0741,-0.54,
2021-11-07,2.0726,-0.07,
2021-11-08,2.1263,2.59,
2021-11-09,2.1667,1.9,
2021-11-10,2.2406,3.41,
2021-11-11,2.227,-0.61,
2021-11-14,2.1901,-1.66,
2021-11-15,2.1462,-2.0,
2021-11-16,2.1827,1.7,
2021-11-17,2.1691,-0.62,
2021-11-18,2.1939,1.14,
2021-11-21,2.2621,3.11,
2021-11-22,2.2725,0.46,
2021-11-23,2.2644,-0.36,
2021-11-24,2.2657,0.06,
2021-11-25,2.2215,-1.95,
2021-11-28,2.2466,1.13,
2021-11-29,2.2529,0.28,
2021-11-30,2.2378,-0.67,
2021-12-01,2.2335,-0.19,
2021-12-02,2.2769,1.94,
2021-12-05,2.2361,-1.79,
2021-12-06,2.1694,-2.98,
2021-12-07,2.2154,2.12,
2021-12-08,2.1835,-1.44,
2021-12-09,2.1829,-0.03,
2021-12-12,2.1838,0.04,
2021-12-13,2.1829,-0.04,
2021-12-14,2.1628,-0.92,
2021-12-15,2.1761,0.61,
2021-12-16,2.1039,-3.32,
2021-12-19,2.0638,-1.91,
2021-12-20,2.0765,0.62,
2021-12-21,2.0953,0.91,
2021-12-22,2.0957,0.02,
2021-12-23,2.0686,-1.29,
2021-12-26,2.0727,0.2,
2021-12-27,2.0848,0.58,
2021-12-28,2.0638,-1.01,
2021-12-29,2.0924,1.39,
2021-12-30,2.0979,0.26,
2022-01-03,2.035,-3.0,
2022-01-04,1.9628,-3.55,
2022-01-05,1.9599,-0.15,
2022-01-06,1.9296,-1.55,
2022-01-09,1.9435,0.72,
2022-01-10,1.9003,-2.22,
2022-01-11,1.9179,0.93,
2022-01-12,1.8841,-1.76,
2022-01-13,1.9051,1.11,
2022-01-16,1.9674,3.27,
2022-01-17,1.9837,0.83,
2022-01-18,1.9384,-2.28,
2022-01-19,1.9151,-1.2,
2022-01-20,1.8884,-1.39,
2022-01-23,1.9043,0.84,
2022-01-24,1.8669,-1.96,
2022-01-25,1.8855,1.0,
2022-01-26,1.831,-2.89,
2022-01-27,1.8191,-0.65,
2022-02-06,1.811,-0.45,
2022-02-07,1.761,-2.76,
2022-02-08,1.7861,1.43,
2022-02-09,1.7832,-0.16,
2022-02-10,1.7458,-2.1,
2022-02-13,1.729,-0.96,
2022-02-14,1.7984,4.01,
2022-02-15,1.7828,-0.87,
2022-02-16,1.8039,1.18,
2022-02-17,1.7965,-0.41,
2022-02-20,1.8054,0.5,
2022-02-21,1.8064,0.06,
2022-02-22,1.9008,5.23,
2022-02-23,1.8742,-1.4,
2022-02-24,1.8885,0.76,
2022-02-27,1.8945,0.32,
2022-02-28,1.9138,1.02,
2022-03-01,1.8835,-1.58,
2022-03-02,1.8398,-2.32,
2022-03-03,1.8447,0.27,
2022-03-06,1.7821,-3.39,
2022-03-07,1.7938,0.66,
2022-03-08,1.7957,0.11,
2022-03-09,1.8199,1.35,
2022-03-10,1.8149,-0.27,
2022-03-13,1.7605,-3.0,
2022-03-14,1.7225,-2.16,
2022-03-15,1.7772,3.18,
2022-03-16,1.8035,1.48,
2022-03-17,1.7922,-0.63,
2022-03-20,1.8051,0.72,
2022-03-21,1.7743,-1.71,
2022-03-22,1.7822,0.45,
2022-03-23,1.7511,-1.75,
2022-03-24,1.7172,-1.94,
2022-03-27,1.7015,-0.91,
2022-03-28,1.6762,-1.49,
2022-03-29,1.7139,2.25,
2022-03-30,1.6893,-1.44,
2022-03-31,1.6808,-0.5,
2022-04-05,1.6348,-2.74,
2022-04-06,1.601,-2.07,
2022-04-07,1.6037,0.17,
2022-04-10,1.5418,-3.86,
2022-04-11,1.5528,0.71,
2022-04-12,1.5061,-3.01,
2022-04-13,1.5321,1.73,
2022-04-14,1.5332,0.07,
2022-04-17,1.5725,2.56,
2022-04-18,1.553,-1.24,
2022-04-19,1.5354,-1.13,
2022-04-20,1.5053,-1.96,
2022-04-21,1.477,-1.88,
2022-04-24,1.3872,-6.08,
2022-04-25,1.3591,-2.03,
2022-04-26,1.4355,5.62,
