date,net_value,equity_return,unit_money
2025-02-11,1.098,2.91,
2025-02-12,1.081,-1.55,
2025-02-13,1.089,0.74,
2025-02-16,1.112,2.11,
2025-02-17,1.1,-1.08,
2025-02-18,1.121,1.91,
2025-02-19,1.12,-0.09,
2025-02-20,1.16,3.57,
2025-02-23,1.144,-1.38,
2025-02-24,1.14,-0.35,
2025-02-25,1.146,0.53,
2025-02-26,1.126,-1.75,
2025-02-27,1.077,-4.35,
2025-03-02,1.072,-0.46,
2025-03-03,1.078,0.56,
2025-03-04,1.087,0.83,
2025-03-05,1.12,3.04,
2025-03-06,1.105,-1.34,
2025-03-09,1.104,-0.09,
2025-03-10,1.103,-0.09,
2025-03-11,1.101,-0.18,
2025-03-12,1.075,-2.36,
2025-03-13,1.098,2.14,
2025-03-16,1.097,-0.09,
2025-03-17,1.113,1.46,
2025-03-18,1.099,-1.26,
2025-03-19,1.086,-1.18,
2025-03-20,1.06,-2.39,
2025-03-23,1.079,1.79,
2025-03-24,1.066,-1.2,
2025-03-25,1.069,0.28,
2025-03-26,1.07,0.09,
2025-03-27,1.063,-0.65,
2025-03-30,1.065,0.19,
2025-03-31,1.064,-0.09,
2025-04-01,1.066,0.19,
2025-04-02,1.033,-3.1,
2025-04-06,0.911,-11.81,
2025-04-07,0.908,-0.33,
2025-04-08,0.935,2.97,
2025-04-09,0.965,3.21,
2025-04-10,0.995,3.11,
2025-04-13,0.996,0.1,
2025-04-14,0.993,-0.3,
2025-04-15,0.982,-1.11,
2025-04-16,0.988,0.61,
2025-04-17,0.994,0.61,
2025-04-20,1.007,1.31,
2025-04-21,1.002,-0.5,
2025-04-22,1.017,1.5,
2025-04-23,1.001,-1.57,
2025-04-24,1.009,0.8,
2025-04-27,1.002,-0.69,
2025-04-28,1.004,0.2,
2025-04-29,1.021,1.69,
2025-05-05,1.05,2.84,
2025-05-06,1.046,-0.38,
2025-05-07,1.058,1.15,
2025-05-08,1.043,-1.42,
2025-05-11,1.066,2.21,
2025-05-12,1.065,-0.09,
2025-05-13,1.065,0.0,
2025-05-14,1.044,-1.97,
2025-05-15,1.051,0.67,
2025-05-18,1.048,-0.29,
2025-05-19,1.051,0.29,
2025-05-20,1.048,-0.29,
2025-05-21,1.041,-0.67,
2025-05-22,1.025,-1.54,
2025-05-25,1.036,1.07,
2025-05-26,1.024,-1.16,
2025-05-27,1.031,0.68,
2025-05-28,1.049,1.75,
2025-05-29,1.04,-0.86,
2025-06-02,1.042,0.19,
2025-06-03,1.051,0.86,
2025-06-04,1.08,2.76,
2025-06-05,1.084,0.37,
2025-06-08,1.09,0.55,
2025-06-09,1.074,-1.47,
2025-06-10,1.084,0.93,
2025-06-11,1.079,-0.46,
2025-06-12,1.073,-0.56,
2025-06-15,1.083,0.93,
2025-06-16,1.085,0.18,
2025-06-17,1.098,1.2,
2025-06-18,1.095,-0.27,
2025-06-19,1.09,-0.46,
2025-06-22,1.095,0.46,
2025-06-23,1.117,2.01,
2025-06-24,1.146,2.6,
2025-06-25,1.141,-0.44,
2025-06-26,1.146,0.44,
2025-06-29,1.165,1.66,
2025-06-30,1.171,0.52,
2025-07-01,1.152,-1.62,
2025-07-02,1.169,1.48,
2025-07-03,1.164,-0.43,
2025-07-06,1.153,-0.95,
2025-07-07,1.174,1.82,
2025-07-08,1.166,-0.68,
2025-07-09,1.163,-0.26,
2025-07-10,1.177,1.2,
2025-07-13,1.175,-0.17,
2025-07-14,1.194,1.62,
2025-07-15,1.193,-0.08,
2025-07-16,1.217,2.01,
2025-07-17,1.217,0.0,
2025-07-20,1.221,0.33,
2025-07-21,1.219,-0.16,
2025-07-22,1.228,0.74,
2025-07-23,1.228,0.0,
2025-07-24,1.246,1.47,
2025-07-27,1.264,1.44,
2025-07-28,1.287,1.82,
2025-07-29,1.261,-2.02,
2025-07-30,1.246,-1.19,
2025-07-31,1.249,0.24,
2025-08-03,1.251,0.16,
2025-08-04,1.265,1.12,
2025-08-05,1.274,0.71,
2025-08-06,1.27,-0.31,
2025-08-07,1.256,-1.1,
2025-08-10,1.286,2.39,
2025-08-11,1.318,2.49,
2025-08-12,1.331,0.99,
2025-08-13,1.32,-0.83,
2025-08-14,1.348,2.12,
2025-08-17,1.401,3.93,
2025-08-18,1.402,0.07,
2025-08-19,1.437,2.5,
2025-08-20,1.428,-0.63,
2025-08-21,1.495,4.69,
2025-08-24,1.535,2.68,
2025-08-25,1.547,0.78,
2025-08-26,1.568,1.36,
2025-08-27,1.647,5.04,
2025-08-28,1.633,-0.85,
2025-08-31,1.635,0.12,
2025-09-01,1.567,-4.16,
2025-09-02,1.567,0.0,
2025-09-03,1.488,-5.04,
2025-09-04,1.55,4.17,
2025-09-07,1.551,0.06,
2025-09-08,1.524,-1.74,
2025-09-09,1.538,0.92,
2025-09-10,1.612,4.81,
2025-09-11,1.621,0.56,
2025-09-14,1.626,0.31,
2025-09-15,1.628,0.12,
2025-09-16,1.653,1.54,
2025-09-17,1.674,1.27,
2025-09-18,1.667,-0.42,
2025-09-21,1.687,1.2,
2025-09-22,1.677,-0.59,
2025-09-23,1.717,2.39,
2025-09-24,1.744,1.57,
2025-09-25,1.683,-3.5,
2025-09-28,1.704,1.25,
2025-09-29,1.707,0.18,
2025-10-08,1.71,0.18,
2025-10-09,1.642,-3.98,
2025-10-12,1.631,-0.67,
2025-10-13,1.578,-3.25,
2025-10-14,1.612,2.15,
2025-10-15,1.593,-1.18,
2025-10-16,1.548,-2.82,
2025-10-19,1.574,1.68,
2025-10-20,1.627,3.37,
2025-10-21,1.615,-0.74,
2025-10-22,1.6,-0.93,
2025-10-23,1.657,3.56,
2025-10-26,1.688,1.87,
2025-10-27,1.696,0.47,
