date,net_value,equity_return,unit_money
2024-06-27,0.7311,0.56,
2024-06-29,0.7311,0.0,
2024-06-30,0.7301,-0.14,
2024-07-01,0.7272,-0.4,
2024-07-02,0.7254,-0.25,
2024-07-03,0.7241,-0.18,
2024-07-04,0.7242,0.01,
2024-07-07,0.7195,-0.65,
2024-07-08,0.7324,1.79,
2024-07-09,0.7268,-0.76,
2024-07-10,0.7346,1.07,
2024-07-11,0.7346,0.0,
2024-07-14,0.7307,-0.53,
2024-07-15,0.7343,0.49,
2024-07-16,0.7212,-1.78,
2024-07-17,0.7263,0.71,
2024-07-18,0.7233,-0.41,
2024-07-21,0.7219,-0.19,
2024-07-22,0.7071,-2.05,
2024-07-23,0.7034,-0.52,
2024-07-24,0.6974,-0.85,
2024-07-25,0.702,0.66,
2024-07-28,0.7028,0.11,
2024-07-29,0.6956,-1.02,
2024-07-30,0.7106,2.16,
2024-07-31,0.7044,-0.87,
2024-08-01,0.6957,-1.24,
2024-08-04,0.6804,-2.2,
2024-08-05,0.684,0.53,
2024-08-06,0.6844,0.06,
2024-08-07,0.684,-0.06,
2024-08-08,0.6848,0.12,
2024-08-11,0.6836,-0.18,
2024-08-12,0.689,0.79,
2024-08-13,0.6818,-1.04,
2024-08-14,0.6836,0.26,
2024-08-15,0.6856,0.29,
2024-08-18,0.6846,-0.15,
2024-08-19,0.6793,-0.77,
2024-08-20,0.6812,0.28,
2024-08-21,0.6828,0.23,
2024-08-22,0.6822,-0.09,
2024-08-25,0.6835,0.19,
2024-08-26,0.6803,-0.47,
2024-08-27,0.6817,0.21,
2024-08-28,0.6838,0.31,
2024-08-29,0.6991,2.24,
2024-09-01,0.6874,-1.67,
2024-09-02,0.6928,0.79,
2024-09-03,0.6856,-1.04,
2024-09-04,0.6857,0.01,
2024-09-05,0.6755,-1.49,
2024-09-08,0.6713,-0.62,
2024-09-09,0.6719,0.09,
2024-09-10,0.6728,0.13,
2024-09-11,0.6696,-0.48,
2024-09-12,0.6703,0.1,
2024-09-17,0.6678,-0.37,
2024-09-18,0.6685,0.1,
2024-09-19,0.6682,-0.04,
2024-09-22,0.6662,-0.3,
2024-09-23,0.693,4.02,
2024-09-24,0.6948,0.26,
2024-09-25,0.7131,2.63,
2024-09-26,0.7493,5.08,
2024-09-29,0.8148,8.74,
2024-10-07,0.8707,6.86,
2024-10-08,0.8171,-6.16,
2024-10-09,0.817,-0.01,
2024-10-10,0.7927,-2.97,
2024-10-13,0.8098,2.16,
2024-10-14,0.7887,-2.61,
2024-10-15,0.7762,-1.58,
2024-10-16,0.7769,0.09,
2024-10-17,0.8137,4.74,
2024-10-20,0.8211,0.91,
2024-10-21,0.8257,0.56,
2024-10-22,0.824,-0.21,
2024-10-23,0.815,-1.09,
2024-10-24,0.8238,1.08,
2024-10-27,0.8243,0.06,
2024-10-28,0.8217,-0.32,
2024-10-29,0.8117,-1.22,
2024-10-30,0.8096,-0.26,
2024-10-31,0.8035,-0.75,
2024-11-03,0.8158,1.53,
2024-11-04,0.8345,2.29,
2024-11-05,0.8265,-0.96,
2024-11-06,0.8384,1.44,
2024-11-07,0.8295,-1.06,
2024-11-10,0.8444,1.8,
2024-11-11,0.835,-1.11,
2024-11-12,0.8432,0.98,
2024-11-13,0.8283,-1.77,
2024-11-14,0.8105,-2.15,
2024-11-17,0.7965,-1.73,
2024-11-18,0.8082,1.47,
2024-11-19,0.8157,0.93,
2024-11-20,0.8123,-0.42,
2024-11-21,0.7898,-2.77,
2024-11-24,0.7843,-0.7,
2024-11-25,0.7802,-0.52,
2024-11-26,0.7958,2.0,
2024-11-27,0.7856,-1.28,
2024-11-28,0.7962,1.35,
2024-12-01,0.8136,2.19,
2024-12-02,0.8102,-0.42,
2024-12-03,0.805,-0.64,
2024-12-04,0.8078,0.35,
2024-12-05,0.8181,1.28,
2024-12-08,0.8145,-0.44,
2024-12-09,0.8209,0.79,
2024-12-10,0.823,0.26,
2024-12-11,0.8288,0.7,
2024-12-12,0.816,-1.54,
2024-12-15,0.8059,-1.24,
2024-12-16,0.8102,0.53,
2024-12-17,0.8078,-0.3,
2024-12-18,0.818,1.26,
2024-12-19,0.8168,-0.15,
2024-12-22,0.8091,-0.94,
2024-12-23,0.8263,2.13,
2024-12-24,0.8236,-0.33,
2024-12-25,0.8403,2.03,
2024-12-26,0.8387,-0.19,
2024-12-29,0.8435,0.57,
2024-12-30,0.8253,-2.16,
2025-01-01,0.8084,-2.05,
2025-01-02,0.798,-1.29,
2025-01-05,0.7951,-0.36,
2025-01-06,0.8179,2.87,
2025-01-07,0.8164,-0.18,
2025-01-08,0.8207,0.53,
2025-01-09,0.8084,-1.5,
2025-01-12,0.804,-0.54,
2025-01-13,0.8251,2.62,
2025-01-14,0.8105,-1.77,
2025-01-15,0.8089,-0.2,
2025-01-16,0.8177,1.09,
2025-01-19,0.8298,1.48,
2025-01-20,0.8369,0.86,
2025-01-21,0.8423,0.65,
2025-01-22,0.8351,-0.85,
2025-01-23,0.8469,1.41,
2025-01-26,0.8285,-2.17,
2025-02-04,0.8108,-2.14,
2025-02-05,0.8282,2.15,
2025-02-06,0.8442,1.93,
2025-02-09,0.848,0.45,
2025-02-10,0.8456,-0.28,
2025-02-11,0.8588,1.56,
2025-02-12,0.8469,-1.39,
2025-02-13,0.8554,1.0,
2025-02-16,0.8617,0.74,
2025-02-17,0.8548,-0.8,
2025-02-18,0.8646,1.15,
2025-02-19,0.8613,-0.38,
2025-02-20,0.8849,2.74,
2025-02-23,0.8761,-0.99,
2025-02-24,0.87,-0.7,
2025-02-25,0.8743,0.49,
2025-02-26,0.8755,0.14,
2025-02-27,0.8434,-3.67,
2025-03-02,0.8473,0.46,
2025-03-03,0.841,-0.74,
2025-03-04,0.852,1.31,
2025-03-05,0.8716,2.3,
2025-03-06,0.8694,-0.25,
2025-03-09,0.8669,-0.29,
2025-03-10,0.8756,1.0,
2025-03-11,0.8726,-0.34,
2025-03-12,0.8587,-1.59,
2025-03-13,0.8873,3.33,
2025-03-16,0.896,0.98,
2025-03-17,0.9026,0.74,
2025-03-18,0.8949,-0.85,
2025-03-19,0.8883,-0.74,
2025-03-20,0.8712,-1.93,
2025-03-23,0.875,0.44,
2025-03-24,0.8626,-1.42,
2025-03-25,0.8641,0.17,
2025-03-26,0.8666,0.29,
2025-03-27,0.8644,-0.25,
2025-03-30,0.8539,-1.21,
2025-03-31,0.8532,-0.08,
2025-04-01,0.8549,0.2,
2025-04-02,0.8337,-2.48,
2025-04-06,0.7464,-10.47,
2025-04-07,0.7448,-0.21,
2025-04-08,0.7549,1.36,
2025-04-09,0.7753,2.7,
2025-04-10,0.7934,2.33,
2025-04-13,0.7988,0.68,
2025-04-14,0.8,0.15,
2025-04-15,0.7829,-2.14,
2025-04-16,0.7859,0.38,
2025-04-17,0.7886,0.34,
2025-04-20,0.8053,2.12,
2025-04-21,0.8015,-0.47,
2025-04-22,0.8134,1.48,
2025-04-23,0.8119,-0.18,
2025-04-24,0.8167,0.59,
2025-04-27,0.8067,-1.22,
2025-04-28,0.8035,-0.4,
2025-04-29,0.8081,0.57,
2025-05-05,0.8309,2.82,
2025-05-06,0.8324,0.18,
2025-05-07,0.8394,0.84,
2025-05-08,0.8316,-0.93,
2025-05-11,0.8544,2.74,
2025-05-12,0.8441,-1.21,
2025-05-13,0.8508,0.79,
2025-05-14,0.8392,-1.36,
2025-05-15,0.8445,0.63,
2025-05-18,0.8465,0.24,
2025-05-19,0.8557,1.09,
2025-05-20,0.8588,0.36,
2025-05-21,0.8495,-1.08,
2025-05-22,0.8466,-0.34,
2025-05-25,0.8417,-0.58,
2025-05-26,0.8408,-0.11,
2025-05-27,0.8383,-0.3,
2025-05-28,0.8474,1.09,
2025-05-29,0.8362,-1.32,
2025-06-02,0.8398,0.43,
2025-06-03,0.8515,1.39,
2025-06-04,0.8625,1.29,
2025-06-05,0.855,-0.87,
2025-06-08,0.863,0.94,
2025-06-09,0.8614,-0.19,
2025-06-10,0.869,0.88,
2025-06-11,0.87,0.12,
2025-06-12,0.8644,-0.64,
2025-06-15,0.8788,1.67,
2025-06-16,0.8737,-0.58,
2025-06-17,0.8786,0.56,
2025-06-18,0.8664,-1.39,
2025-06-19,0.8593,-0.82,
2025-06-22,0.8597,0.05,
2025-06-23,0.8764,1.94,
2025-06-24,0.8938,1.99,
2025-06-25,0.8987,0.55,
2025-06-26,0.9037,0.56,
2025-06-29,0.915,1.25,
2025-06-30,0.9271,1.32,
2025-07-01,0.9125,-1.57,
2025-07-02,0.9269,1.58,
2025-07-03,0.9372,1.11,
2025-07-06,0.9395,0.25,
2025-07-07,0.959,2.08,
2025-07-08,0.9522,-0.71,
2025-07-09,0.9477,-0.47,
2025-07-10,0.9481,0.04,
2025-07-13,0.9592,1.17,
2025-07-14,0.9782,1.98,
2025-07-15,0.9714,-0.7,
2025-07-16,0.9981,2.75,
2025-07-17,1.0013,0.32,
2025-07-20,0.9985,-0.28,
2025-07-21,0.999,0.05,
2025-07-22,1.0017,0.27,
2025-07-23,1.0112,0.95,
2025-07-24,1.0117,0.05,
2025-07-27,1.0478,3.57,
2025-07-28,1.0629,1.44,
2025-07-29,1.0483,-1.37,
2025-07-30,1.0477,-0.06,
2025-07-31,1.0379,-0.94,
2025-08-03,1.046,0.78,
2025-08-04,1.054,0.76,
2025-08-05,1.0673,1.26,
2025-08-06,1.062,-0.5,
2025-08-07,1.0635,0.14,
2025-08-10,1.0847,1.99,
2025-08-11,1.0967,1.11,
2025-08-12,1.1327,3.28,
2025-08-13,1.122,-0.94,
2025-08-14,1.1502,2.51,
2025-08-17,1.1631,1.12,
2025-08-18,1.1632,0.01,
2025-08-19,1.1663,0.27,
2025-08-20,1.1528,-1.16,
2025-08-21,1.1845,2.75,
2025-08-24,1.2276,3.64,
2025-08-25,1.2159,-0.95,
2025-08-26,1.1924,-1.93,
2025-08-27,1.2451,4.42,
2025-08-28,1.2654,1.63,
2025-08-31,1.2778,0.98,
2025-09-01,1.2574,-1.6,
2025-09-02,1.2453,-0.96,
2025-09-03,1.1764,-5.53,
2025-09-04,1.236,5.07,
2025-09-07,1.2236,-1.0,
2025-09-08,1.2123,-0.92,
2025-09-09,1.2339,1.78,
2025-09-10,1.2889,4.46,
2025-09-11,1.2866,-0.18,
2025-09-14,1.2721,-1.13,
2025-09-15,1.2942,1.74,
2025-09-16,1.3082,1.08,
2025-09-17,1.3024,-0.44,
2025-09-18,1.2927,-0.74,
2025-09-21,1.3135,1.61,
2025-09-22,1.2958,-1.35,
2025-09-23,1.3017,0.46,
2025-09-24,1.3011,-0.05,
2025-09-25,1.269,-2.47,
2025-09-28,1.2947,2.03,
2025-09-29,1.2972,0.19,
2025-10-08,1.3024,0.4,
2025-10-09,1.2681,-2.63,
2025-10-12,1.2582,-0.78,
2025-10-13,1.2147,-3.46,
2025-10-14,1.244,2.41,
2025-10-15,1.2275,-1.33,
2025-10-16,1.1855,-3.42,
2025-10-19,1.2004,1.26,
2025-10-20,1.2366,3.02,
2025-10-21,1.2376,0.08,
2025-10-22,1.2213,-1.32,
2025-10-23,1.2583,3.03,
2025-10-26,1.2839,2.03,
2025-10-27,1.2832,-0.05,
2025-10-28,1.2928,0.75,
