date,net_value,equity_return,unit_money
2024-01-21,0.8545,-2.55,
2024-01-22,0.8678,1.56,
2024-01-23,0.8785,1.23,
2024-01-24,0.9137,4.01,
2024-01-25,0.9016,-1.32,
2024-01-28,0.8756,-2.88,
2024-01-29,0.8561,-2.23,
2024-01-30,0.8376,-2.16,
2024-01-31,0.8459,0.99,
2024-02-01,0.8316,-1.69,
2024-02-04,0.8153,-1.96,
2024-02-05,0.8539,4.73,
2024-02-06,0.8682,1.67,
2024-02-07,0.8885,2.34,
2024-02-18,0.94,5.8,
2024-02-19,0.9456,0.6,
2024-02-20,0.9339,-1.24,
2024-02-21,0.9572,2.49,
2024-02-22,0.9577,0.05,
2024-02-25,0.9581,0.04,
2024-02-26,0.9965,4.01,
2024-02-27,0.9583,-3.83,
2024-02-28,0.9912,3.43,
2024-02-29,1.0133,2.23,
2024-03-03,1.0247,1.13,
2024-03-04,1.0178,-0.67,
2024-03-05,1.0214,0.35,
2024-03-06,0.9994,-2.15,
2024-03-07,1.0348,3.54,
2024-03-10,1.035,0.02,
2024-03-11,1.022,-1.26,
2024-03-12,1.0227,0.07,
2024-03-13,1.0216,-0.11,
2024-03-14,1.0396,1.76,
2024-03-17,1.0547,1.45,
2024-03-18,1.0492,-0.52,
2024-03-19,1.0482,-0.1,
2024-03-20,1.0425,-0.54,
2024-03-21,1.0418,-0.07,
2024-03-24,1.0224,-1.86,
2024-03-25,1.0044,-1.76,
2024-03-26,0.9728,-3.15,
2024-03-27,0.9974,2.53,
2024-03-28,1.0122,1.48,
2024-03-31,1.0285,1.61,
2024-04-01,1.0155,-1.26,
2024-04-02,0.9938,-2.14,
2024-04-07,0.9928,-0.1,
2024-04-08,0.9902,-0.26,
2024-04-09,0.9689,-2.15,
2024-04-10,0.9706,0.18,
2024-04-11,0.9859,1.58,
2024-04-14,0.9964,1.07,
2024-04-15,0.9711,-2.54,
2024-04-16,1.0088,3.88,
2024-04-17,1.0055,-0.33,
2024-04-18,0.9953,-1.01,
2024-04-21,0.9802,-1.52,
2024-04-22,0.9738,-0.65,
2024-04-23,0.9994,2.63,
2024-04-24,0.9862,-1.32,
2024-04-25,1.0185,3.28,
2024-04-28,1.0304,1.17,
2024-04-29,1.0216,-0.85,
2024-05-05,1.0187,-0.28,
2024-05-06,1.012,-0.66,
2024-05-07,1.0029,-0.9,
2024-05-08,1.0053,0.24,
2024-05-09,1.0014,-0.39,
2024-05-12,0.997,-0.44,
2024-05-13,0.9918,-0.52,
2024-05-14,0.9851,-0.68,
2024-05-15,0.9904,0.54,
2024-05-16,0.9979,0.76,
2024-05-19,1.0066,0.87,
2024-05-20,1.0028,-0.38,
2024-05-21,0.9982,-0.46,
2024-05-22,0.9881,-1.01,
2024-05-23,0.9719,-1.64,
2024-05-26,0.9847,1.32,
2024-05-27,0.9717,-1.32,
2024-05-28,0.9679,-0.39,
2024-05-29,0.9677,-0.02,
2024-05-30,0.969,0.13,
2024-06-02,0.9812,1.26,
2024-06-03,0.9835,0.23,
2024-06-04,0.9693,-1.44,
2024-06-05,0.9662,-0.32,
2024-06-06,0.9579,-0.86,
2024-06-10,0.9615,0.38,
2024-06-11,0.9651,0.37,
2024-06-12,0.9746,0.98,
2024-06-13,1.0047,3.09,
2024-06-16,1.0102,0.55,
2024-06-17,1.0287,1.83,
2024-06-18,1.0264,-0.22,
2024-06-19,1.0116,-1.44,
2024-06-20,1.0156,0.4,
2024-06-23,0.9922,-2.3,
2024-06-24,0.9713,-2.11,
2024-06-25,0.9924,2.17,
2024-06-26,0.9805,-1.2,
2024-06-27,1.0017,2.16,
2024-06-29,1.0016,-0.01,
2024-06-30,1.0127,1.11,
2024-07-01,1.0078,-0.48,
2024-07-02,0.9995,-0.82,
2024-07-03,0.9912,-0.83,
2024-07-04,0.9925,0.13,
2024-07-07,0.9892,-0.33,
2024-07-08,1.0261,3.73,
2024-07-09,1.0281,0.19,
2024-07-10,1.0298,0.17,
2024-07-11,1.0198,-0.97,
2024-07-14,1.0138,-0.59,
2024-07-15,1.0228,0.89,
2024-07-16,1.0005,-2.18,
2024-07-17,1.0001,-0.04,
2024-07-18,1.0012,0.11,
2024-07-21,0.9998,-0.14,
2024-07-22,0.9799,-1.99,
2024-07-23,0.9787,-0.12,
2024-07-24,0.9632,-1.58,
2024-07-25,0.9665,0.34,
2024-07-28,0.9748,0.86,
2024-07-29,0.9773,0.26,
2024-07-30,0.99,1.3,
2024-07-31,0.9908,0.08,
2024-08-01,0.9644,-2.66,
2024-08-04,0.9278,-3.8,
2024-08-05,0.9356,0.84,
2024-08-06,0.9418,0.66,
2024-08-07,0.9307,-1.18,
2024-08-08,0.9269,-0.41,
2024-08-11,0.92,-0.74,
2024-08-12,0.9276,0.83,
2024-08-13,0.9244,-0.34,
2024-08-14,0.9317,0.79,
2024-08-15,0.9446,1.38,
2024-08-18,0.9481,0.37,
2024-08-19,0.9413,-0.72,
2024-08-20,0.9417,0.04,
2024-08-21,0.9331,-0.91,
2024-08-22,0.9346,0.16,
2024-08-25,0.9275,-0.76,
2024-08-26,0.9185,-0.97,
2024-08-27,0.9169,-0.17,
2024-08-28,0.9142,-0.29,
2024-08-29,0.9249,1.17,
2024-09-01,0.9053,-2.12,
2024-09-02,0.9142,0.98,
2024-09-03,0.9106,-0.39,
2024-09-04,0.914,0.37,
2024-09-05,0.8995,-1.59,
2024-09-08,0.8986,-0.1,
2024-09-09,0.9122,1.51,
2024-09-10,0.912,-0.02,
2024-09-11,0.9077,-0.47,
2024-09-12,0.9151,0.82,
2024-09-17,0.9132,-0.21,
2024-09-18,0.9141,0.1,
2024-09-19,0.9197,0.61,
2024-09-22,0.927,0.79,
2024-09-23,0.9645,4.05,
2024-09-24,0.9685,0.41,
2024-09-25,0.9969,2.93,
2024-09-26,1.0331,3.63,
2024-09-29,1.1392,10.27,
2024-10-07,1.2479,9.54,
2024-10-08,1.1644,-6.69,
2024-10-09,1.1586,-0.5,
2024-10-10,1.1176,-3.54,
2024-10-13,1.1473,2.66,
2024-10-14,1.1238,-2.05,
2024-10-15,1.1067,-1.52,
2024-10-16,1.11,0.3,
2024-10-17,1.1669,5.13,
2024-10-20,1.1839,1.46,
2024-10-21,1.1838,-0.01,
2024-10-22,1.1723,-0.97,
2024-10-23,1.1792,0.59,
2024-10-24,1.187,0.66,
2024-10-27,1.1905,0.29,
2024-10-28,1.1831,-0.62,
2024-10-29,1.1861,0.25,
2024-10-30,1.1944,0.7,
2024-10-31,1.1606,-2.83,
2024-11-03,1.181,1.76,
2024-11-04,1.2117,2.6,
2024-11-05,1.2062,-0.45,
2024-11-06,1.2268,1.71,
2024-11-07,1.2359,0.74,
2024-11-10,1.2651,2.36,
2024-11-11,1.2486,-1.3,
2024-11-12,1.277,2.27,
2024-11-13,1.233,-3.45,
2024-11-14,1.2106,-1.82,
2024-11-17,1.1821,-2.35,
2024-11-18,1.1945,1.05,
2024-11-19,1.2118,1.45,
2024-11-20,1.2027,-0.75,
2024-11-21,1.1646,-3.17,
2024-11-24,1.1458,-1.61,
2024-11-25,1.1484,0.23,
2024-11-26,1.1722,2.07,
2024-11-27,1.1566,-1.33,
2024-11-28,1.1746,1.56,
2024-12-01,1.1904,1.35,
2024-12-02,1.1854,-0.42,
2024-12-03,1.1746,-0.91,
2024-12-04,1.1838,0.78,
2024-12-05,1.1875,0.31,
2024-12-08,1.1769,-0.89,
2024-12-09,1.179,0.18,
2024-12-10,1.1957,1.42,
2024-12-11,1.2071,0.95,
2024-12-12,1.1889,-1.51,
2024-12-15,1.1913,0.2,
2024-12-16,1.1898,-0.13,
2024-12-17,1.2008,0.92,
2024-12-18,1.2295,2.39,
2024-12-19,1.2307,0.1,
2024-12-22,1.2109,-1.61,
2024-12-23,1.2175,0.55,
2024-12-24,1.2211,0.3,
2024-12-25,1.2576,2.99,
2024-12-26,1.2438,-1.1,
2024-12-29,1.2312,-1.01,
2024-12-30,1.2017,-2.4,
2025-01-01,1.1666,-2.92,
2025-01-02,1.1335,-2.84,
2025-01-05,1.1244,-0.8,
2025-01-06,1.1503,2.3,
2025-01-07,1.1444,-0.51,
2025-01-08,1.1491,0.41,
2025-01-09,1.1155,-2.92,
2025-01-12,1.1126,-0.26,
2025-01-13,1.1569,3.98,
2025-01-14,1.1444,-1.08,
2025-01-15,1.1693,2.18,
2025-01-16,1.1768,0.64,
2025-01-19,1.1871,0.88,
2025-01-20,1.2032,1.36,
2025-01-21,1.2175,1.19,
2025-01-22,1.2019,-1.28,
2025-01-23,1.2244,1.87,
2025-01-26,1.1815,-3.5,
2025-02-04,1.1551,-2.23,
2025-02-05,1.1871,2.77,
2025-02-06,1.2084,1.79,
2025-02-09,1.2298,1.77,
2025-02-10,1.2314,0.13,
2025-02-11,1.2453,1.13,
2025-02-12,1.222,-1.87,
2025-02-13,1.2351,1.07,
2025-02-16,1.2724,3.02,
2025-02-17,1.245,-2.15,
2025-02-18,1.2628,1.43,
2025-02-19,1.2571,-0.45,
2025-02-20,1.3124,4.4,
2025-02-23,1.2962,-1.23,
2025-02-24,1.2797,-1.27,
2025-02-25,1.2845,0.38,
2025-02-26,1.2489,-2.77,
2025-02-27,1.1967,-4.18,
2025-03-02,1.1873,-0.79,
2025-03-03,1.1981,0.91,
2025-03-04,1.2174,1.61,
2025-03-05,1.2428,2.09,
2025-03-06,1.2264,-1.32,
2025-03-09,1.2177,-0.71,
2025-03-10,1.2158,-0.16,
2025-03-11,1.2264,0.87,
2025-03-12,1.2092,-1.4,
2025-03-13,1.2292,1.65,
2025-03-16,1.2316,0.2,
2025-03-17,1.2443,1.03,
2025-03-18,1.214,-2.44,
2025-03-19,1.2079,-0.5,
2025-03-20,1.1896,-1.52,
2025-03-23,1.1851,-0.38,
2025-03-24,1.1672,-1.51,
2025-03-25,1.1669,-0.03,
2025-03-26,1.1619,-0.43,
2025-03-27,1.1555,-0.55,
2025-03-30,1.1583,0.24,
2025-03-31,1.154,-0.37,
2025-04-01,1.1644,0.9,
2025-04-02,1.1459,-1.59,
2025-04-06,1.03,-10.11,
2025-04-07,1.0274,-0.25,
2025-04-08,1.0476,1.97,
2025-04-09,1.0684,1.99,
2025-04-10,1.0734,0.47,
2025-04-13,1.0826,0.86,
2025-04-14,1.0764,-0.57,
2025-04-15,1.0701,-0.59,
2025-04-16,1.0662,-0.36,
2025-04-17,1.0822,1.5,
2025-04-20,1.0944,1.13,
2025-04-21,1.0857,-0.79,
2025-04-22,1.0998,1.3,
2025-04-23,1.0861,-1.25,
2025-04-24,1.0988,1.17,
2025-04-27,1.0909,-0.72,
2025-04-28,1.0901,-0.07,
2025-04-29,1.0947,0.42,
2025-05-05,1.1277,3.01,
2025-05-06,1.1316,0.35,
2025-05-07,1.1589,2.41,
2025-05-08,1.1468,-1.04,
2025-05-11,1.1657,1.65,
2025-05-12,1.1586,-0.61,
2025-05-13,1.1673,0.75,
2025-05-14,1.1438,-2.01,
2025-05-15,1.1489,0.45,
2025-05-18,1.1463,-0.23,
2025-05-19,1.1535,0.63,
2025-05-20,1.1494,-0.36,
2025-05-21,1.1441,-0.46,
2025-05-22,1.1306,-1.18,
2025-05-25,1.1387,0.72,
2025-05-26,1.132,-0.59,
2025-05-27,1.1377,0.5,
2025-05-28,1.1575,1.74,
2025-05-29,1.1497,-0.67,
2025-06-02,1.1465,-0.28,
2025-06-03,1.1623,1.38,
2025-06-04,1.1871,2.13,
2025-06-05,1.1951,0.67,
2025-06-08,1.2076,1.05,
2025-06-09,1.1925,-1.25,
2025-06-10,1.1908,-0.14,
2025-06-11,1.2023,0.97,
2025-06-12,1.1956,-0.56,
2025-06-15,1.2167,1.76,
2025-06-16,1.2129,-0.31,
2025-06-17,1.2296,1.38,
2025-06-18,1.2207,-0.72,
2025-06-19,1.2124,-0.68,
2025-06-22,1.2123,-0.01,
2025-06-23,1.2262,1.15,
2025-06-24,1.2403,1.15,
2025-06-25,1.2462,0.48,
2025-06-26,1.2654,1.54,
2025-06-29,1.2864,1.66,
2025-06-30,1.2826,-0.3,
2025-07-01,1.2601,-1.75,
2025-07-02,1.2764,1.29,
2025-07-03,1.262,-1.13,
2025-07-06,1.2517,-0.82,
2025-07-07,1.2851,2.67,
2025-07-08,1.2875,0.19,
2025-07-09,1.2871,-0.03,
2025-07-10,1.284,-0.24,
2025-07-13,1.2865,0.19,
2025-07-14,1.3374,3.96,
2025-07-15,1.3406,0.24,
2025-07-16,1.3723,2.36,
2025-07-17,1.3721,-0.01,
2025-07-20,1.3752,0.23,
2025-07-21,1.3727,-0.18,
2025-07-22,1.3714,-0.09,
2025-07-23,1.3707,-0.05,
2025-07-24,1.3674,-0.24,
2025-07-27,1.3853,1.31,
2025-07-28,1.4286,3.13,
2025-07-29,1.421,-0.53,
2025-07-30,1.4199,-0.08,
2025-07-31,1.4067,-0.93,
2025-08-03,1.4111,0.31,
2025-08-04,1.4275,1.16,
2025-08-05,1.4318,0.3,
2025-08-06,1.4267,-0.36,
2025-08-07,1.4266,-0.01,
2025-08-10,1.449,1.57,
2025-08-11,1.4764,1.89,
2025-08-12,1.5411,4.38,
2025-08-13,1.5059,-2.28,
2025-08-14,1.5123,0.42,
2025-08-17,1.5723,3.97,
2025-08-18,1.5988,1.69,
2025-08-19,1.6078,0.56,
2025-08-20,1.6078,0.0,
2025-08-21,1.6652,3.57,
2025-08-24,1.7444,4.76,
2025-08-25,1.7306,-0.79,
2025-08-26,1.7554,1.43,
2025-08-27,1.8756,6.85,
2025-08-28,1.8697,-0.31,
2025-08-31,1.9538,4.5,
2025-09-01,1.8615,-4.72,
2025-09-02,1.8862,1.33,
2025-09-03,1.7385,-7.83,
2025-09-04,1.8259,5.03,
2025-09-07,1.7686,-3.14,
2025-09-08,1.7417,-1.52,
2025-09-09,1.8002,3.36,
2025-09-10,1.9236,6.85,
2025-09-11,1.8755,-2.5,
2025-09-14,1.8496,-1.38,
2025-09-15,1.8609,0.61,
2025-09-16,1.8679,0.38,
2025-09-17,1.8747,0.36,
2025-09-18,1.8875,0.68,
2025-09-21,1.8939,0.34,
2025-09-22,1.8984,0.24,
2025-09-23,1.8955,-0.15,
2025-09-24,1.9322,1.94,
2025-09-25,1.8855,-2.42,
2025-09-28,1.9057,1.07,
2025-09-29,1.872,-1.77,
2025-10-08,1.8826,0.57,
2025-10-09,1.8465,-1.92,
2025-10-12,1.838,-0.46,
2025-10-13,1.7501,-4.78,
2025-10-14,1.7751,1.43,
2025-10-15,1.788,0.73,
2025-10-16,1.7441,-2.46,
2025-10-19,1.7917,2.73,
2025-10-20,1.8766,4.74,
2025-10-21,1.872,-0.25,
2025-10-22,1.8481,-1.28,
2025-10-23,1.9331,4.6,
2025-10-26,1.9951,3.21,
2025-10-27,1.996,0.05,
2025-10-28,2.0015,0.28,
