date,net_value,equity_return,unit_money
2024-07-14,0.6877,-0.62,
2024-07-15,0.7026,2.17,
2024-07-16,0.6809,-3.09,
2024-07-17,0.6745,-0.94,
2024-07-18,0.674,-0.07,
2024-07-21,0.6746,0.09,
2024-07-22,0.6521,-3.34,
2024-07-23,0.6454,-1.03,
2024-07-24,0.6321,-2.06,
2024-07-25,0.6391,1.11,
2024-07-28,0.6384,-0.11,
2024-07-29,0.6295,-1.39,
2024-07-30,0.65,3.26,
2024-07-31,0.648,-0.31,
2024-08-01,0.6252,-3.52,
2024-08-04,0.5923,-5.26,
2024-08-05,0.6006,1.4,
2024-08-06,0.5962,-0.73,
2024-08-07,0.5965,0.05,
2024-08-08,0.6025,1.01,
2024-08-11,0.6015,-0.17,
2024-08-12,0.6078,1.05,
2024-08-13,0.6023,-0.9,
2024-08-14,0.6024,0.02,
2024-08-15,0.6067,0.71,
2024-08-18,0.6056,-0.18,
2024-08-19,0.5991,-1.07,
2024-08-20,0.6066,1.25,
2024-08-21,0.602,-0.76,
2024-08-22,0.6005,-0.25,
2024-08-25,0.5946,-0.98,
2024-08-26,0.5834,-1.88,
2024-08-27,0.5835,0.02,
2024-08-28,0.5845,0.17,
2024-08-29,0.6086,4.12,
2024-09-01,0.5898,-3.09,
2024-09-02,0.5915,0.29,
2024-09-03,0.5822,-1.57,
2024-09-04,0.5799,-0.4,
2024-09-05,0.5684,-1.98,
2024-09-08,0.5653,-0.55,
2024-09-09,0.5707,0.96,
2024-09-10,0.569,-0.3,
2024-09-11,0.566,-0.53,
2024-09-12,0.5711,0.9,
2024-09-17,0.564,-1.24,
2024-09-18,0.5634,-0.11,
2024-09-19,0.5654,0.35,
2024-09-22,0.5637,-0.3,
2024-09-23,0.5902,4.7,
2024-09-24,0.5912,0.17,
2024-09-25,0.6054,2.4,
2024-09-26,0.6393,5.6,
2024-09-29,0.7055,10.36,
2024-10-07,0.7857,11.37,
2024-10-08,0.7333,-6.67,
2024-10-09,0.7321,-0.16,
2024-10-10,0.7042,-3.81,
2024-10-13,0.7241,2.83,
2024-10-14,0.7068,-2.39,
2024-10-15,0.6923,-2.05,
2024-10-16,0.6932,0.13,
2024-10-17,0.7413,6.94,
2024-10-20,0.7538,1.69,
2024-10-21,0.7509,-0.38,
2024-10-22,0.7455,-0.72,
2024-10-23,0.7396,-0.79,
2024-10-24,0.7474,1.05,
2024-10-27,0.7481,0.09,
2024-10-28,0.7404,-1.03,
2024-10-29,0.7411,0.09,
2024-10-30,0.7394,-0.23,
2024-10-31,0.7098,-4.0,
2024-11-03,0.7234,1.92,
2024-11-04,0.7453,3.03,
2024-11-05,0.7414,-0.52,
2024-11-06,0.7492,1.05,
2024-11-07,0.7503,0.15,
2024-11-10,0.7771,3.57,
2024-11-11,0.7663,-1.39,
2024-11-12,0.7749,1.12,
2024-11-13,0.7489,-3.36,
2024-11-14,0.7343,-1.95,
2024-11-17,0.7101,-3.3,
2024-11-18,0.7266,2.32,
2024-11-19,0.7381,1.58,
2024-11-20,0.7423,0.57,
2024-11-21,0.7198,-3.03,
2024-11-24,0.7078,-1.67,
2024-11-25,0.7017,-0.86,
2024-11-26,0.7336,4.55,
2024-11-27,0.7276,-0.82,
2024-11-28,0.7419,1.97,
2024-12-01,0.7557,1.86,
2024-12-02,0.7489,-0.9,
2024-12-03,0.7399,-1.2,
2024-12-04,0.7467,0.92,
2024-12-05,0.7545,1.04,
2024-12-08,0.7528,-0.23,
2024-12-09,0.7581,0.7,
2024-12-10,0.7651,0.92,
2024-12-11,0.7704,0.69,
2024-12-12,0.7564,-1.82,
2024-12-15,0.7441,-1.63,
2024-12-16,0.7388,-0.71,
2024-12-17,0.7514,1.71,
2024-12-18,0.7689,2.33,
2024-12-19,0.7822,1.73,
2024-12-22,0.7632,-2.43,
2024-12-23,0.7717,1.11,
2024-12-24,0.7702,-0.19,
2024-12-25,0.7865,2.12,
2024-12-26,0.7836,-0.37,
2024-12-29,0.7879,0.55,
2024-12-30,0.7657,-2.82,
2025-01-01,0.7421,-3.08,
2025-01-02,0.7268,-2.06,
2025-01-05,0.7254,-0.19,
2025-01-06,0.7496,3.34,
2025-01-07,0.7461,-0.47,
2025-01-08,0.7539,1.05,
2025-01-09,0.7473,-0.88,
2025-01-12,0.7446,-0.36,
2025-01-13,0.7749,4.07,
2025-01-14,0.7672,-0.99,
2025-01-15,0.7562,-1.43,
2025-01-16,0.7659,1.28,
2025-01-19,0.7788,1.68,
2025-01-20,0.7931,1.84,
2025-01-21,0.8003,0.91,
2025-01-22,0.7833,-2.12,
2025-01-23,0.8008,2.23,
2025-01-26,0.7756,-3.15,
2025-02-04,0.7764,0.1,
2025-02-05,0.7996,2.99,
2025-02-06,0.8164,2.1,
2025-02-09,0.8292,1.57,
2025-02-10,0.8303,0.13,
2025-02-11,0.8513,2.53,
2025-02-12,0.8298,-2.53,
2025-02-13,0.8383,1.02,
2025-02-16,0.8545,1.93,
2025-02-17,0.8422,-1.44,
2025-02-18,0.8646,2.66,
2025-02-19,0.8682,0.42,
2025-02-20,0.9106,4.88,
2025-02-23,0.9138,0.35,
2025-02-24,0.9119,-0.21,
2025-02-25,0.9177,0.64,
2025-02-26,0.9035,-1.55,
2025-02-27,0.8599,-4.83,
2025-03-02,0.8484,-1.34,
2025-03-03,0.8566,0.97,
2025-03-04,0.8742,2.05,
2025-03-05,0.9034,3.34,
2025-03-06,0.8936,-1.08,
2025-03-09,0.8979,0.48,
2025-03-10,0.8993,0.16,
2025-03-11,0.8932,-0.68,
2025-03-12,0.8764,-1.88,
2025-03-13,0.8998,2.67,
2025-03-16,0.9045,0.52,
2025-03-17,0.9123,0.86,
2025-03-18,0.8947,-1.93,
2025-03-19,0.8843,-1.16,
2025-03-20,0.8624,-2.48,
2025-03-23,0.8707,0.96,
2025-03-24,0.8476,-2.65,
2025-03-25,0.851,0.4,
2025-03-26,0.8496,-0.16,
2025-03-27,0.8416,-0.94,
2025-03-30,0.8349,-0.8,
2025-03-31,0.8302,-0.56,
2025-04-01,0.8312,0.12,
2025-04-02,0.7994,-3.83,
2025-04-06,0.7001,-12.42,
2025-04-07,0.6896,-1.5,
2025-04-08,0.7095,2.89,
2025-04-09,0.7335,3.38,
2025-04-10,0.7538,2.77,
2025-04-13,0.7588,0.66,
2025-04-14,0.7533,-0.72,
2025-04-15,0.7404,-1.71,
2025-04-16,0.7443,0.53,
2025-04-17,0.7484,0.55,
2025-04-20,0.7671,2.5,
2025-04-21,0.7594,-1.0,
2025-04-22,0.7798,2.69,
2025-04-23,0.7677,-1.55,
2025-04-24,0.7766,1.16,
2025-04-27,0.7711,-0.71,
2025-04-28,0.7761,0.65,
2025-04-29,0.7924,2.1,
2025-05-05,0.8202,3.51,
2025-05-06,0.8158,-0.54,
2025-05-07,0.8249,1.12,
2025-05-08,0.8126,-1.49,
2025-05-11,0.8371,3.02,
2025-05-12,0.8281,-1.08,
2025-05-13,0.8369,1.06,
2025-05-14,0.8174,-2.33,
2025-05-15,0.8187,0.16,
2025-05-18,0.8154,-0.4,
2025-05-19,0.8253,1.21,
2025-05-20,0.8208,-0.55,
2025-05-21,0.8124,-1.02,
2025-05-22,0.8045,-0.97,
2025-05-25,0.8072,0.34,
2025-05-26,0.7985,-1.08,
2025-05-27,0.8005,0.25,
2025-05-28,0.8167,2.02,
2025-05-29,0.803,-1.68,
2025-06-02,0.8065,0.44,
2025-06-03,0.8242,2.19,
2025-06-04,0.8591,4.23,
2025-06-05,0.8539,-0.61,
2025-06-08,0.86,0.71,
2025-06-09,0.8518,-0.95,
2025-06-10,0.8549,0.36,
2025-06-11,0.8569,0.23,
2025-06-12,0.8474,-1.11,
2025-06-15,0.8734,3.07,
2025-06-16,0.873,-0.05,
2025-06-17,0.892,2.18,
2025-06-18,0.8852,-0.76,
2025-06-19,0.8742,-1.24,
2025-06-22,0.8769,0.31,
2025-06-23,0.8906,1.56,
2025-06-24,0.9097,2.14,
2025-06-25,0.912,0.25,
2025-06-26,0.9271,1.66,
2025-06-29,0.9375,1.12,
2025-06-30,0.9357,-0.19,
2025-07-01,0.9189,-1.8,
2025-07-02,0.9413,2.44,
2025-07-03,0.9356,-0.61,
2025-07-06,0.926,-1.03,
2025-07-07,0.9513,2.73,
2025-07-08,0.9451,-0.65,
2025-07-09,0.9531,0.85,
2025-07-10,0.9586,0.58,
2025-07-13,0.9582,-0.04,
2025-07-14,0.9891,3.22,
2025-07-15,0.9914,0.23,
2025-07-16,1.0112,2.0,
2025-07-17,1.0089,-0.23,
2025-07-20,1.0093,0.04,
2025-07-21,1.0045,-0.48,
2025-07-22,1.0125,0.8,
2025-07-23,1.0231,1.05,
2025-07-24,1.0292,0.6,
2025-07-27,1.0377,0.83,
