date,net_value,equity_return,unit_money
2022-01-06,1.0766,0.25,
2022-01-09,1.0873,0.99,
2022-01-10,1.0598,-2.53,
2022-01-11,1.071,1.06,
2022-01-12,1.0515,-1.82,
2022-01-13,1.0533,0.17,
2022-01-16,1.0752,2.08,
2022-01-17,1.0782,0.28,
2022-01-18,1.0722,-0.56,
2022-01-19,1.0543,-1.67,
2022-01-20,1.0396,-1.39,
2022-01-23,1.0467,0.68,
2022-01-24,1.0071,-3.78,
2022-01-25,1.0163,0.91,
2022-01-26,0.9901,-2.58,
2022-01-27,0.9785,-1.17,
2022-02-06,0.9915,1.33,
2022-02-07,0.9932,0.17,
2022-02-08,1.0054,1.23,
2022-02-09,0.9988,-0.66,
2022-02-10,0.9821,-1.67,
2022-02-13,0.9685,-1.38,
2022-02-14,0.9757,0.74,
2022-02-15,0.9773,0.16,
2022-02-16,0.9801,0.29,
2022-02-17,0.9877,0.78,
2022-02-20,0.9963,0.87,
2022-02-21,0.9857,-1.06,
2022-02-22,0.9989,1.34,
2022-02-23,0.9817,-1.72,
2022-02-24,0.989,0.74,
2022-02-27,0.995,0.61,
2022-02-28,0.995,0.0,
2022-03-01,0.9888,-0.62,
2022-03-02,0.9733,-1.57,
2022-03-03,0.9565,-1.73,
2022-03-06,0.9355,-2.2,
2022-03-07,0.9174,-1.93,
2022-03-08,0.9146,-0.31,
2022-03-09,0.9295,1.63,
2022-03-10,0.9204,-0.98,
2022-03-13,0.8989,-2.34,
2022-03-14,0.8689,-3.34,
2022-03-15,0.9009,3.68,
2022-03-16,0.9067,0.64,
2022-03-17,0.9035,-0.35,
2022-03-20,0.9097,0.69,
2022-03-21,0.8968,-1.42,
2022-03-22,0.8986,0.2,
2022-03-23,0.8862,-1.38,
2022-03-24,0.8796,-0.74,
2022-03-27,0.8751,-0.51,
2022-03-28,0.8746,-0.06,
2022-03-29,0.8879,1.52,
2022-03-30,0.8796,-0.93,
2022-03-31,0.8806,0.11,
2022-04-05,0.8815,0.1,
2022-04-06,0.8721,-1.07,
2022-04-07,0.8737,0.18,
2022-04-10,0.8573,-1.88,
2022-04-11,0.8615,0.49,
2022-04-12,0.8523,-1.07,
2022-04-13,0.8633,1.29,
2022-04-14,0.8608,-0.29,
2022-04-17,0.8599,-0.1,
2022-04-18,0.8612,0.15,
2022-04-19,0.8431,-2.1,
2022-04-20,0.8184,-2.93,
2022-04-21,0.817,-0.17,
2022-04-24,0.7756,-5.07,
2022-04-25,0.7541,-2.77,
2022-04-26,0.782,3.7,
2022-04-27,0.7794,-0.33,
2022-04-28,0.8031,3.04,
2022-05-04,0.8167,1.69,
2022-05-05,0.8042,-1.53,
2022-05-08,0.8122,0.99,
2022-05-09,0.8198,0.94,
2022-05-10,0.8168,-0.37,
2022-05-11,0.819,0.27,
2022-05-12,0.8186,-0.05,
2022-05-15,0.8184,-0.02,
2022-05-16,0.8214,0.37,
2022-05-17,0.8251,0.45,
2022-05-18,0.8295,0.53,
2022-05-19,0.8381,1.04,
2022-05-22,0.839,0.11,
2022-05-23,0.818,-2.5,
2022-05-24,0.8227,0.57,
2022-05-25,0.8297,0.85,
2022-05-26,0.8297,0.0,
2022-05-29,0.8344,0.57,
2022-05-30,0.8372,0.34,
2022-05-31,0.8401,0.35,
2022-06-01,0.8536,1.61,
2022-06-05,0.8706,1.99,
2022-06-06,0.8653,-0.61,
2022-06-07,0.8637,-0.18,
2022-06-08,0.8528,-1.26,
2022-06-09,0.867,1.67,
2022-06-12,0.8662,-0.09,
2022-06-13,0.862,-0.48,
2022-06-14,0.8694,0.86,
2022-06-15,0.8761,0.77,
2022-06-16,0.8821,0.68,
2022-06-19,0.8822,0.01,
2022-06-20,0.871,-1.27,
2022-06-21,0.8616,-1.08,
2022-06-22,0.8843,2.63,
2022-06-23,0.8859,0.18,
2022-06-26,0.8887,0.32,
2022-06-27,0.8931,0.5,
2022-06-28,0.8704,-2.54,
2022-06-29,0.8808,1.19,
2022-06-30,0.874,-0.77,
2022-07-03,0.8862,1.4,
2022-07-04,0.8736,-1.42,
2022-07-05,0.8704,-0.37,
2022-07-06,0.8767,0.72,
2022-07-07,0.8779,0.14,
2022-07-10,0.8727,-0.59,
2022-07-11,0.8547,-2.06,
2022-07-12,0.8543,-0.05,
2022-07-13,0.8767,2.62,
2022-07-14,0.8728,-0.44,
2022-07-17,0.8783,0.63,
2022-07-18,0.8779,-0.05,
2022-07-19,0.8903,1.41,
2022-07-20,0.8863,-0.45,
2022-07-21,0.8796,-0.76,
2022-07-24,0.8714,-0.93,
2022-07-25,0.8785,0.81,
2022-07-26,0.8873,1.0,
2022-07-27,0.8913,0.45,
2022-07-28,0.8855,-0.65,
2022-07-31,0.8902,0.53,
2022-08-01,0.8818,-0.94,
2022-08-02,0.8823,0.06,
2022-08-03,0.8816,-0.08,
2022-08-04,0.9046,2.61,
2022-08-07,0.913,0.93,
2022-08-08,0.9237,1.17,
2022-08-09,0.9283,0.5,
2022-08-10,0.9234,-0.53,
2022-08-11,0.906,-1.88,
2022-08-14,0.9121,0.67,
2022-08-15,0.9134,0.14,
2022-08-16,0.9107,-0.3,
2022-08-17,0.9157,0.55,
2022-08-18,0.9007,-1.64,
2022-08-21,0.9097,1.0,
2022-08-22,0.9069,-0.31,
2022-08-23,0.8784,-3.14,
2022-08-24,0.8824,0.46,
2022-08-25,0.8751,-0.83,
2022-08-28,0.8795,0.5,
2022-08-29,0.8746,-0.56,
2022-08-30,0.8539,-2.37,
2022-08-31,0.849,-0.57,
2022-09-01,0.855,0.71,
2022-09-04,0.8581,0.36,
2022-09-05,0.8728,1.71,
2022-09-06,0.8887,1.82,
2022-09-07,0.8909,0.25,
2022-09-08,0.8919,0.11,
2022-09-12,0.8951,0.36,
2022-09-13,0.8911,-0.45,
2022-09-14,0.8718,-2.17,
2022-09-15,0.8669,-0.56,
2022-09-18,0.8598,-0.82,
2022-09-19,0.8593,-0.06,
2022-09-20,0.8556,-0.43,
2022-09-21,0.8654,1.15,
2022-09-22,0.8491,-1.88,
2022-09-25,0.8417,-0.87,
2022-09-26,0.8557,1.66,
2022-09-27,0.8336,-2.58,
2022-09-28,0.8393,0.68,
2022-09-29,0.8257,-1.62,
2022-10-09,0.8086,-2.07,
2022-10-10,0.8129,0.53,
2022-10-11,0.8422,3.6,
2022-10-12,0.8547,1.48,
2022-10-13,0.8819,3.18,
2022-10-16,0.8927,1.22,
2022-10-17,0.8951,0.27,
2022-10-18,0.8924,-0.3,
2022-10-19,0.8906,-0.2,
2022-10-20,0.9087,2.03,
2022-10-23,0.9232,1.6,
2022-10-24,0.9127,-1.14,
2022-10-25,0.9333,2.26,
2022-10-26,0.9219,-1.22,
2022-10-27,0.9074,-1.57,
2022-10-30,0.9244,1.87,
2022-10-31,0.9257,0.14,
2022-11-01,0.9213,-0.48,
2022-11-02,0.9258,0.49,
2022-11-03,0.9344,0.93,
2022-11-06,0.9229,-1.23,
2022-11-07,0.9219,-0.11,
2022-11-08,0.919,-0.31,
2022-11-09,0.91,-0.98,
2022-11-10,0.9016,-0.92,
2022-11-13,0.8949,-0.74,
2022-11-14,0.9144,2.18,
2022-11-15,0.9081,-0.69,
2022-11-16,0.9236,1.71,
2022-11-17,0.9142,-1.02,
2022-11-20,0.9223,0.89,
2022-11-21,0.902,-2.2,
2022-11-22,0.9003,-0.19,
2022-11-23,0.9001,-0.02,
2022-11-24,0.8823,-1.98,
2022-11-27,0.8776,-0.53,
2022-11-28,0.8827,0.58,
2022-11-29,0.8794,-0.37,
2022-11-30,0.8949,1.76,
2022-12-01,0.8961,0.13,
2022-12-04,0.8993,0.36,
2022-12-05,0.895,-0.48,
2022-12-06,0.8897,-0.59,
2022-12-07,0.8821,-0.85,
2022-12-08,0.8741,-0.91,
2022-12-11,0.8802,0.7,
2022-12-12,0.8701,-1.15,
2022-12-13,0.8725,0.28,
2022-12-14,0.8766,0.47,
2022-12-15,0.8628,-1.57,
2022-12-18,0.851,-1.37,
2022-12-19,0.8393,-1.37,
2022-12-20,0.8344,-0.58,
2022-12-21,0.8249,-1.14,
2022-12-22,0.8299,0.61,
2022-12-25,0.8428,1.55,
2022-12-26,0.8487,0.7,
2022-12-27,0.8427,-0.71,
2022-12-28,0.8445,0.21,
2022-12-29,0.8468,0.27,
2022-12-30,0.8468,0.0,
2023-01-02,0.8713,2.89,
2023-01-03,0.8786,0.84,
2023-01-04,0.8831,0.51,
2023-01-05,0.8772,-0.67,
2023-01-08,0.8747,-0.28,
2023-01-09,0.8713,-0.39,
2023-01-10,0.8647,-0.76,
2023-01-11,0.8622,-0.29,
2023-01-12,0.8612,-0.12,
2023-01-15,0.8686,0.86,
2023-01-16,0.8686,0.0,
2023-01-17,0.8765,0.91,
2023-01-18,0.8958,2.2,
2023-01-19,0.8993,0.39,
2023-01-29,0.9075,0.91,
2023-01-30,0.8991,-0.93,
2023-01-31,0.9178,2.08,
2023-02-01,0.9181,0.03,
2023-02-02,0.9275,1.02,
2023-02-05,0.93,0.27,
2023-02-06,0.9212,-0.95,
2023-02-07,0.9121,-0.99,
2023-02-08,0.9282,1.77,
2023-02-09,0.9196,-0.93,
2023-02-12,0.9277,0.88,
2023-02-13,0.9239,-0.41,
2023-02-14,0.9332,1.01,
2023-02-15,0.915,-1.95,
2023-02-16,0.8969,-1.98,
2023-02-19,0.9066,1.08,
2023-02-20,0.9079,0.14,
2023-02-21,0.916,0.89,
2023-02-22,0.9065,-1.04,
2023-02-23,0.9065,0.0,
2023-02-26,0.898,-0.94,
2023-02-27,0.906,0.89,
2023-02-28,0.9144,0.93,
2023-03-01,0.9105,-0.43,
2023-03-02,0.9082,-0.25,
2023-03-05,0.9135,0.58,
2023-03-06,0.8903,-2.54,
2023-03-07,0.9009,1.19,
2023-03-08,0.9037,0.31,
2023-03-09,0.894,-1.07,
2023-03-12,0.9108,1.88,
2023-03-13,0.9073,-0.38,
2023-03-14,0.9056,-0.19,
2023-03-15,0.8948,-1.19,
2023-03-16,0.8996,0.54,
2023-03-19,0.8944,-0.58,
2023-03-20,0.905,1.19,
2023-03-21,0.9125,0.83,
2023-03-22,0.9208,0.91,
2023-03-23,0.9197,-0.12,
2023-03-26,0.9324,1.38,
2023-03-27,0.9187,-1.47,
2023-03-28,0.9184,-0.03,
2023-03-29,0.919,0.07,
2023-03-30,0.932,1.41,
2023-04-02,0.942,1.07,
2023-04-03,0.9425,0.05,
2023-04-05,0.9587,1.72,
2023-04-06,0.9698,1.16,
2023-04-09,0.9606,-0.95,
2023-04-10,0.9651,0.47,
2023-04-11,0.9679,0.29,
2023-04-12,0.9598,-0.84,
2023-04-13,0.9733,1.41,
2023-04-16,0.9688,-0.46,
2023-04-17,0.9655,-0.34,
2023-04-18,0.9617,-0.39,
2023-04-19,0.9678,0.63,
2023-04-20,0.9512,-1.72,
2023-04-23,0.943,-0.86,
2023-04-24,0.9255,-1.86,
2023-04-25,0.9234,-0.23,
2023-04-26,0.9309,0.81,
2023-04-27,0.9382,0.78,
2023-05-03,0.9315,-0.71,
2023-05-04,0.918,-1.45,
2023-05-07,0.9231,0.56,
2023-05-08,0.9033,-2.14,
2023-05-09,0.902,-0.14,
2023-05-10,0.9059,0.43,
2023-05-11,0.8956,-1.14,
2023-05-14,0.9095,1.55,
2023-05-15,0.9104,0.1,
2023-05-16,0.919,0.94,
2023-05-17,0.9206,0.17,
2023-05-18,0.9283,0.84,
2023-05-21,0.9258,-0.27,
2023-05-22,0.9182,-0.82,
2023-05-23,0.9143,-0.42,
2023-05-24,0.9124,-0.21,
2023-05-25,0.9166,0.46,
2023-05-28,0.9201,0.38,
2023-05-29,0.9224,0.25,
2023-05-30,0.9225,0.01,
2023-05-31,0.9263,0.41,
2023-06-01,0.9329,0.71,
2023-06-04,0.9334,0.05,
2023-06-05,0.9124,-2.25,
2023-06-06,0.9183,0.65,
2023-06-07,0.9111,-0.78,
2023-06-08,0.9224,1.24,
2023-06-11,0.9187,-0.4,
2023-06-12,0.9296,1.19,
2023-06-13,0.932,0.26,
2023-06-14,0.9335,0.16,
2023-06-15,0.9453,1.26,
2023-06-18,0.9576,1.3,
2023-06-19,0.954,-0.38,
2023-06-20,0.9289,-2.63,
2023-06-25,0.9059,-2.48,
2023-06-26,0.9147,0.97,
2023-06-27,0.9063,-0.92,
2023-06-28,0.9124,0.67,
2023-06-29,0.9204,0.88,
2023-07-02,0.9174,-0.33,
2023-07-03,0.9201,0.29,
2023-07-04,0.9125,-0.83,
2023-07-05,0.9096,-0.32,
2023-07-06,0.897,-1.39,
2023-07-09,0.8974,0.04,
2023-07-10,0.9049,0.84,
2023-07-11,0.8939,-1.22,
2023-07-12,0.9007,0.76,
2023-07-13,0.9011,0.04,
2023-07-16,0.8985,-0.29,
2023-07-17,0.8894,-1.01,
2023-07-18,0.8824,-0.79,
2023-07-19,0.8652,-1.95,
2023-07-20,0.8583,-0.8,
2023-07-23,0.8564,-0.22,
2023-07-24,0.867,1.24,
2023-07-25,0.8585,-0.98,
2023-07-26,0.8521,-0.75,
2023-07-27,0.8625,1.22,
2023-07-30,0.8643,0.21,
2023-07-31,0.8607,-0.42,
2023-08-01,0.8559,-0.56,
2023-08-02,0.8591,0.37,
2023-08-03,0.8667,0.88,
2023-08-06,0.8631,-0.42,
2023-08-07,0.8553,-0.9,
2023-08-08,0.8475,-0.91,
2023-08-09,0.8487,0.14,
2023-08-10,0.8315,-2.03,
2023-08-13,0.8353,0.46,
2023-08-14,0.826,-1.11,
2023-08-15,0.8151,-1.32,
2023-08-16,0.8213,0.76,
2023-08-17,0.8108,-1.28,
2023-08-20,0.8018,-1.11,
2023-08-21,0.8131,1.41,
2023-08-22,0.7999,-1.62,
2023-08-23,0.7984,-0.19,
2023-08-24,0.7883,-1.27,
2023-08-27,0.7924,0.52,
2023-08-28,0.8115,2.41,
2023-08-29,0.8146,0.38,
2023-08-30,0.8084,-0.76,
2023-08-31,0.8092,0.1,
2023-09-03,0.8206,1.41,
2023-09-04,0.8134,-0.88,
2023-09-05,0.8159,0.31,
2023-09-06,0.8031,-1.57,
2023-09-07,0.8085,0.67,
2023-09-10,0.809,0.06,
2023-09-11,0.8044,-0.57,
2023-09-12,0.7968,-0.94,
2023-09-13,0.7928,-0.5,
2023-09-14,0.79,-0.35,
2023-09-17,0.7872,-0.35,
2023-09-18,0.7821,-0.65,
2023-09-19,0.7734,-1.11,
2023-09-20,0.7696,-0.49,
2023-09-21,0.7835,1.81,
2023-09-24,0.7763,-0.92,
2023-09-25,0.774,-0.3,
2023-09-26,0.7757,0.22,
2023-09-27,0.7762,0.06,
2023-10-08,0.7735,-0.35,
2023-10-09,0.7682,-0.69,
2023-10-10,0.7742,0.78,
2023-10-11,0.7795,0.68,
2023-10-12,0.7743,-0.67,
2023-10-15,0.766,-1.07,
2023-10-16,0.7692,0.42,
2023-10-17,0.7578,-1.48,
2023-10-18,0.7511,-0.88,
2023-10-19,0.7447,-0.85,
2023-10-22,0.7346,-1.36,
2023-10-23,0.7421,1.02,
2023-10-24,0.7451,0.4,
2023-10-25,0.7438,-0.17,
2023-10-26,0.7586,1.99,
2023-10-29,0.7754,2.21,
2023-10-30,0.7703,-0.66,
2023-10-31,0.7653,-0.65,
2023-11-01,0.7588,-0.85,
2023-11-02,0.7679,1.2,
2023-11-05,0.791,3.01,
2023-11-06,0.7902,-0.1,
2023-11-07,0.7914,0.15,
2023-11-08,0.7884,-0.38,
2023-11-09,0.7838,-0.58,
2023-11-12,0.7862,0.31,
2023-11-13,0.7896,0.43,
2023-11-14,0.7942,0.58,
2023-11-15,0.7803,-1.75,
2023-11-16,0.7823,0.26,
2023-11-19,0.7869,0.59,
2023-11-20,0.7792,-0.98,
2023-11-21,0.7683,-1.4,
2023-11-22,0.7759,0.99,
2023-11-23,0.7667,-1.19,
2023-11-26,0.7716,0.64,
2023-11-27,0.7722,0.08,
2023-11-28,0.7656,-0.85,
2023-11-29,0.7624,-0.42,
2023-11-30,0.7616,-0.1,
2023-12-03,0.7466,-1.97,
2023-12-04,0.7353,-1.51,
2023-12-05,0.7363,0.14,
2023-12-06,0.7335,-0.38,
2023-12-07,0.7324,-0.15,
2023-12-10,0.7374,0.68,
2023-12-11,0.7366,-0.11,
2023-12-12,0.7313,-0.72,
2023-12-13,0.7301,-0.16,
2023-12-14,0.7277,-0.33,
2023-12-17,0.7197,-1.1,
2023-12-18,0.7191,-0.08,
2023-12-19,0.7085,-1.47,
2023-12-20,0.7095,0.14,
2023-12-21,0.702,-1.06,
2023-12-24,0.7036,0.23,
2023-12-25,0.6958,-1.11,
2023-12-26,0.703,1.03,
2023-12-27,0.7183,2.18,
2023-12-28,0.7288,1.46,
2023-12-30,0.7287,-0.01,
2024-01-01,0.7179,-1.48,
2024-01-02,0.7078,-1.41,
2024-01-03,0.702,-0.82,
2024-01-04,0.6881,-1.98,
2024-01-07,0.6764,-1.7,
2024-01-08,0.6787,0.34,
2024-01-09,0.6759,-0.41,
2024-01-10,0.6863,1.54,
2024-01-11,0.6794,-1.01,
2024-01-14,0.6782,-0.18,
2024-01-15,0.6771,-0.16,
2024-01-16,0.6565,-3.04,
2024-01-17,0.6615,0.76,
2024-01-18,0.6496,-1.8,
2024-01-21,0.622,-4.25,
2024-01-22,0.6303,1.33,
2024-01-23,0.6331,0.44,
2024-01-24,0.6463,2.08,
2024-01-25,0.6314,-2.31,
2024-01-28,0.6145,-2.68,
2024-01-29,0.5998,-2.39,
2024-01-30,0.5827,-2.85,
2024-01-31,0.5848,0.36,
2024-02-01,0.5661,-3.2,
2024-02-04,0.5466,-3.44,
2024-02-05,0.5805,6.2,
2024-02-06,0.592,1.98,
2024-02-07,0.6081,2.72,
2024-02-18,0.6154,1.2,
2024-02-19,0.6162,0.13,
2024-02-20,0.6184,0.36,
2024-02-21,0.6263,1.28,
2024-02-22,0.6313,0.8,
2024-02-25,0.634,0.43,
2024-02-26,0.6477,2.16,
2024-02-27,0.6242,-3.63,
2024-02-28,0.6463,3.54,
2024-02-29,0.6545,1.27,
2024-03-03,0.6629,1.28,
2024-03-04,0.6551,-1.18,
2024-03-05,0.6605,0.82,
2024-03-06,0.6489,-1.76,
2024-03-07,0.663,2.17,
2024-03-10,0.6712,1.24,
2024-03-11,0.6691,-0.31,
2024-03-12,0.6711,0.3,
2024-03-13,0.6638,-1.09,
2024-03-14,0.6713,1.13,
2024-03-17,0.6846,1.98,
2024-03-18,0.6788,-0.85,
2024-03-19,0.6824,0.53,
2024-03-20,0.6819,-0.07,
2024-03-21,0.6729,-1.32,
2024-03-24,0.6597,-1.96,
2024-03-25,0.656,-0.56,
2024-03-26,0.6437,-1.88,
2024-03-27,0.6539,1.58,
2024-03-28,0.6621,1.25,
2024-03-31,0.6714,1.4,
2024-04-01,0.6656,-0.86,
2024-04-02,0.6642,-0.21,
2024-04-07,0.6579,-0.95,
2024-04-08,0.6606,0.41,
2024-04-09,0.6546,-0.91,
2024-04-10,0.6565,0.29,
2024-04-11,0.6584,0.29,
2024-04-14,0.6618,0.52,
2024-04-15,0.6469,-2.25,
2024-04-16,0.6625,2.41,
2024-04-17,0.6628,0.05,
2024-04-18,0.6595,-0.5,
2024-04-21,0.6553,-0.64,
2024-04-22,0.6485,-1.04,
2024-04-23,0.6566,1.25,
2024-04-24,0.6538,-0.43,
2024-04-25,0.6634,1.47,
2024-04-28,0.6688,0.81,
2024-04-29,0.6626,-0.93,
2024-05-05,0.6725,1.49,
2024-05-06,0.6737,0.18,
2024-05-07,0.6667,-1.04,
2024-05-08,0.6765,1.47,
2024-05-09,0.6778,0.19,
2024-05-12,0.6802,0.35,
2024-05-13,0.6815,0.19,
2024-05-14,0.6742,-1.07,
2024-05-15,0.6731,-0.16,
2024-05-16,0.6776,0.67,
2024-05-19,0.6845,1.02,
2024-05-20,0.6759,-1.26,
2024-05-21,0.674,-0.28,
2024-05-22,0.663,-1.63,
2024-05-23,0.6577,-0.8,
2024-05-26,0.6681,1.58,
2024-05-27,0.6668,-0.19,
2024-05-28,0.6657,-0.16,
2024-05-29,0.6659,0.03,
2024-05-30,0.6671,0.18,
2024-06-02,0.6662,-0.13,
2024-06-03,0.6728,0.99,
2024-06-04,0.6634,-1.4,
2024-06-05,0.6613,-0.32,
2024-06-06,0.6601,-0.18,
2024-06-10,0.6627,0.39,
2024-06-11,0.6629,0.03,
2024-06-12,0.6667,0.57,
2024-06-13,0.6667,0.0,
2024-06-16,0.6689,0.33,
2024-06-17,0.6735,0.69,
2024-06-18,0.6697,-0.56,
2024-06-19,0.6657,-0.6,
2024-06-20,0.6636,-0.32,
2024-06-23,0.6503,-2.0,
2024-06-24,0.6423,-1.23,
2024-06-25,0.6515,1.43,
2024-06-26,0.6392,-1.89,
2024-06-27,0.6497,1.64,
2024-06-29,0.6497,0.0,
2024-06-30,0.6501,0.06,
2024-07-01,0.6423,-1.2,
2024-07-02,0.6403,-0.31,
2024-07-03,0.6348,-0.86,
2024-07-04,0.6369,0.33,
2024-07-07,0.6308,-0.96,
2024-07-08,0.6438,2.06,
2024-07-09,0.6407,-0.48,
2024-07-10,0.6512,1.64,
2024-07-11,0.6495,-0.26,
2024-07-14,0.6474,-0.32,
2024-07-15,0.6561,1.34,
2024-07-16,0.6447,-1.74,
2024-07-17,0.648,0.51,
2024-07-18,0.6471,-0.14,
2024-07-21,0.6492,0.32,
2024-07-22,0.6307,-2.85,
2024-07-23,0.6276,-0.49,
2024-07-24,0.6219,-0.91,
2024-07-25,0.6287,1.09,
2024-07-28,0.6288,0.02,
2024-07-29,0.6271,-0.27,
2024-07-30,0.6429,2.52,
2024-07-31,0.6427,-0.03,
2024-08-01,0.6347,-1.24,
2024-08-04,0.6189,-2.49,
2024-08-05,0.6225,0.58,
2024-08-06,0.6248,0.37,
2024-08-07,0.6205,-0.69,
2024-08-08,0.6203,-0.03,
2024-08-11,0.6178,-0.4,
2024-08-12,0.6216,0.62,
2024-08-13,0.6157,-0.95,
2024-08-14,0.6176,0.31,
2024-08-15,0.6148,-0.45,
2024-08-18,0.6159,0.18,
2024-08-19,0.6083,-1.23,
2024-08-20,0.6065,-0.3,
2024-08-21,0.6011,-0.89,
2024-08-22,0.5993,-0.3,
2024-08-25,0.5982,-0.18,
2024-08-26,0.5922,-1.0,
2024-08-27,0.5894,-0.47,
2024-08-28,0.5967,1.24,
2024-08-29,0.6062,1.59,
2024-09-01,0.596,-1.68,
2024-09-02,0.6012,0.87,
2024-09-03,0.5987,-0.42,
2024-09-04,0.6007,0.33,
2024-09-05,0.594,-1.12,
2024-09-08,0.5889,-0.86,
2024-09-09,0.5896,0.12,
2024-09-10,0.592,0.41,
2024-09-11,0.5915,-0.08,
2024-09-12,0.5894,-0.36,
2024-09-17,0.5922,0.48,
2024-09-18,0.5988,1.11,
2024-09-19,0.5995,0.12,
2024-09-22,0.5974,-0.35,
2024-09-23,0.6167,3.23,
2024-09-24,0.6179,0.19,
2024-09-25,0.6407,3.69,
2024-09-26,0.6715,4.81,
2024-09-29,0.7265,8.19,
2024-10-07,0.7737,6.5,
2024-10-08,0.7383,-4.58,
2024-10-09,0.7391,0.11,
2024-10-10,0.7169,-3.0,
2024-10-13,0.7347,2.48,
2024-10-14,0.718,-2.27,
2024-10-15,0.7162,-0.25,
2024-10-16,0.7173,0.15,
2024-10-17,0.7501,4.57,
2024-10-20,0.7637,1.81,
2024-10-21,0.7683,0.6,
2024-10-22,0.7762,1.03,
2024-10-23,0.764,-1.57,
2024-10-24,0.7797,2.05,
2024-10-27,0.7845,0.62,
2024-10-28,0.7729,-1.48,
2024-10-29,0.7703,-0.34,
2024-10-30,0.7766,0.82,
2024-10-31,0.7626,-1.8,
2024-11-03,0.7756,1.7,
2024-11-04,0.7987,2.98,
2024-11-05,0.7964,-0.29,
2024-11-06,0.8041,0.97,
2024-11-07,0.8082,0.51,
2024-11-10,0.8268,2.3,
2024-11-11,0.8117,-1.83,
2024-11-12,0.809,-0.33,
2024-11-13,0.7859,-2.86,
2024-11-14,0.769,-2.15,
2024-11-17,0.7567,-1.6,
2024-11-18,0.7698,1.73,
2024-11-19,0.7755,0.74,
2024-11-20,0.7737,-0.23,
2024-11-21,0.7508,-2.96,
2024-11-24,0.7518,0.13,
2024-11-25,0.7475,-0.57,
2024-11-26,0.7661,2.49,
2024-11-27,0.7584,-1.01,
2024-11-28,0.7669,1.12,
2024-12-01,0.7807,1.8,
2024-12-02,0.7779,-0.36,
2024-12-03,0.7686,-1.2,
2024-12-04,0.7723,0.48,
2024-12-05,0.7757,0.44,
2024-12-08,0.7789,0.41,
2024-12-09,0.7842,0.68,
2024-12-10,0.7892,0.64,
