date,net_value,equity_return,unit_money
2024-01-09,1.4823,-1.31,
2024-01-10,1.5065,1.63,
2024-01-11,1.4841,-1.49,
2024-01-14,1.4807,-0.23,
2024-01-15,1.4702,-0.71,
2024-01-16,1.4233,-3.19,
2024-01-17,1.4452,1.54,
2024-01-18,1.4266,-1.29,
2024-01-21,1.3716,-3.86,
2024-01-22,1.384,0.9,
2024-01-23,1.3803,-0.27,
2024-01-24,1.4073,1.96,
2024-01-25,1.3568,-3.59,
2024-01-28,1.3111,-3.37,
2024-01-29,1.2786,-2.48,
2024-01-30,1.2378,-3.19,
2024-01-31,1.2444,0.53,
2024-02-01,1.1917,-4.23,
2024-02-04,1.1388,-4.44,
2024-02-05,1.2458,9.4,
2024-02-06,1.2624,1.33,
2024-02-07,1.3307,5.41,
2024-02-18,1.3365,0.44,
2024-02-19,1.3479,0.85,
2024-02-20,1.3579,0.74,
2024-02-21,1.3883,2.24,
2024-02-22,1.4204,2.31,
2024-02-25,1.4393,1.33,
2024-02-26,1.4967,3.99,
2024-02-27,1.4094,-5.83,
2024-02-28,1.4826,5.19,
2024-02-29,1.5107,1.9,
2024-03-03,1.5173,0.44,
2024-03-04,1.4878,-1.94,
2024-03-05,1.4781,-0.65,
2024-03-06,1.4476,-2.06,
2024-03-07,1.4834,2.47,
2024-03-10,1.5061,1.53,
2024-03-11,1.5323,1.74,
2024-03-12,1.5365,0.27,
2024-03-13,1.5155,-1.37,
2024-03-14,1.524,0.56,
2024-03-17,1.5672,2.83,
2024-03-18,1.5565,-0.68,
2024-03-19,1.5601,0.23,
2024-03-20,1.5561,-0.26,
2024-03-21,1.5525,-0.23,
2024-03-24,1.502,-3.25,
2024-03-25,1.4893,-0.85,
2024-03-26,1.434,-3.71,
2024-03-27,1.4655,2.2,
2024-03-28,1.4742,0.59,
2024-03-31,1.4932,1.29,
2024-04-01,1.4727,-1.37,
2024-04-02,1.4553,-1.18,
2024-04-07,1.4236,-2.18,
2024-04-08,1.4337,0.71,
2024-04-09,1.3968,-2.57,
2024-04-10,1.396,-0.06,
2024-04-11,1.3907,-0.38,
2024-04-14,1.3781,-0.91,
2024-04-15,1.3196,-4.24,
2024-04-16,1.3791,4.51,
2024-04-17,1.374,-0.37,
2024-04-18,1.3429,-2.26,
2024-04-21,1.3508,0.59,
2024-04-22,1.3725,1.61,
2024-04-23,1.3978,1.84,
2024-04-24,1.3975,-0.02,
2024-04-25,1.4266,2.08,
2024-04-28,1.4636,2.59,
2024-04-29,1.4392,-1.67,
2024-05-05,1.4675,1.97,
2024-05-06,1.4712,0.25,
2024-05-07,1.4428,-1.93,
2024-05-08,1.4621,1.34,
2024-05-09,1.4308,-2.14,
2024-05-12,1.4207,-0.71,
2024-05-13,1.4221,0.1,
2024-05-14,1.4134,-0.61,
2024-05-15,1.4194,0.42,
2024-05-16,1.4375,1.28,
2024-05-19,1.4298,-0.54,
2024-05-20,1.418,-0.83,
2024-05-21,1.4202,0.16,
2024-05-22,1.4108,-0.66,
2024-05-23,1.3734,-2.65,
2024-05-26,1.3878,1.05,
2024-05-27,1.3787,-0.66,
2024-05-28,1.3698,-0.65,
2024-05-29,1.3977,2.04,
2024-05-30,1.4018,0.29,
2024-06-02,1.4115,0.69,
2024-06-03,1.4054,-0.43,
2024-06-04,1.412,0.47,
2024-06-05,1.396,-1.13,
2024-06-06,1.3855,-0.75,
2024-06-10,1.4266,2.97,
2024-06-11,1.4306,0.28,
2024-06-12,1.443,0.87,
2024-06-13,1.4346,-0.58,
2024-06-16,1.4749,2.81,
2024-06-17,1.4951,1.37,
2024-06-18,1.4878,-0.49,
2024-06-19,1.4804,-0.5,
2024-06-20,1.4857,0.36,
2024-06-23,1.459,-1.8,
2024-06-24,1.4021,-3.9,
2024-06-25,1.4305,2.03,
2024-06-26,1.4206,-0.69,
2024-06-27,1.4221,0.11,
2024-06-29,1.422,-0.01,
2024-06-30,1.4113,-0.75,
2024-07-01,1.3821,-2.07,
2024-07-02,1.3866,0.33,
2024-07-03,1.3721,-1.05,
2024-07-04,1.3641,-0.58,
2024-07-07,1.3381,-1.91,
2024-07-08,1.3889,3.8,
2024-07-09,1.3938,0.35,
2024-07-10,1.4264,2.34,
2024-07-11,1.4219,-0.32,
2024-07-14,1.4264,0.32,
2024-07-15,1.4701,3.06,
2024-07-16,1.4385,-2.15,
2024-07-17,1.4273,-0.78,
2024-07-18,1.4517,1.71,
2024-07-21,1.4526,0.06,
2024-07-22,1.3972,-3.81,
2024-07-23,1.362,-2.52,
2024-07-24,1.3495,-0.92,
2024-07-25,1.3719,1.66,
2024-07-28,1.3574,-1.06,
2024-07-29,1.3537,-0.27,
2024-07-30,1.4095,4.12,
2024-07-31,1.4126,0.22,
2024-08-01,1.3707,-2.97,
2024-08-04,1.3083,-4.55,
2024-08-05,1.3289,1.57,
2024-08-06,1.317,-0.9,
2024-08-07,1.3258,0.67,
2024-08-08,1.326,0.02,
2024-08-11,1.3186,-0.56,
2024-08-12,1.3246,0.46,
2024-08-13,1.2993,-1.91,
2024-08-14,1.3032,0.3,
2024-08-15,1.3031,-0.01,
2024-08-18,1.2923,-0.83,
2024-08-19,1.2753,-1.32,
2024-08-20,1.2788,0.27,
2024-08-21,1.2687,-0.79,
2024-08-22,1.2683,-0.03,
2024-08-25,1.2664,-0.15,
2024-08-26,1.2416,-1.96,
2024-08-27,1.2462,0.37,
2024-08-28,1.2744,2.26,
2024-08-29,1.3278,4.19,
2024-09-01,1.279,-3.68,
2024-09-02,1.285,0.47,
2024-09-03,1.2715,-1.05,
2024-09-04,1.2737,0.17,
2024-09-05,1.2427,-2.43,
2024-09-08,1.2374,-0.43,
2024-09-09,1.2453,0.64,
2024-09-10,1.2466,0.1,
2024-09-11,1.2346,-0.96,
2024-09-12,1.2239,-0.87,
2024-09-17,1.2099,-1.14,
2024-09-18,1.2112,0.11,
2024-09-19,1.2086,-0.21,
2024-09-22,1.1924,-1.34,
2024-09-23,1.2456,4.46,
2024-09-24,1.2535,0.63,
2024-09-25,1.2974,3.5,
2024-09-26,1.3858,6.81,
2024-09-29,1.5665,13.04,
2024-10-07,1.7722,13.13,
2024-10-08,1.6571,-6.49,
2024-10-09,1.6312,-1.56,
2024-10-10,1.5596,-4.39,
2024-10-13,1.6007,2.64,
2024-10-14,1.5766,-1.51,
2024-10-15,1.5419,-2.2,
2024-10-16,1.5501,0.53,
2024-10-17,1.6558,6.82,
2024-10-20,1.6789,1.4,
2024-10-21,1.6759,-0.18,
2024-10-22,1.6603,-0.93,
2024-10-23,1.6413,-1.14,
2024-10-24,1.6659,1.5,
2024-10-27,1.6651,-0.05,
2024-10-28,1.6322,-1.98,
2024-10-29,1.6253,-0.42,
2024-10-30,1.645,1.21,
2024-10-31,1.5918,-3.23,
2024-11-03,1.621,1.83,
2024-11-04,1.6813,3.72,
2024-11-05,1.6733,-0.48,
2024-11-06,1.6934,1.2,
2024-11-07,1.72,1.57,
2024-11-10,1.806,5.0,
2024-11-11,1.7728,-1.84,
2024-11-12,1.7792,0.36,
2024-11-13,1.7147,-3.63,
2024-11-14,1.6497,-3.79,
2024-11-17,1.599,-3.07,
2024-11-18,1.6472,3.01,
2024-11-19,1.6509,0.22,
2024-11-20,1.6559,0.3,
2024-11-21,1.5917,-3.88,
2024-11-24,1.5735,-1.14,
2024-11-25,1.5707,-0.18,
2024-11-26,1.6087,2.42,
2024-11-27,1.5944,-0.89,
2024-11-28,1.6246,1.89,
2024-12-01,1.6486,1.48,
2024-12-02,1.6271,-1.3,
2024-12-03,1.6378,0.66,
2024-12-04,1.6464,0.53,
2024-12-05,1.6701,1.44,
2024-12-08,1.6505,-1.17,
2024-12-09,1.6675,1.03,
2024-12-10,1.6712,0.22,
2024-12-11,1.689,1.07,
2024-12-12,1.674,-0.89,
2024-12-15,1.6369,-2.22,
2024-12-16,1.6239,-0.79,
2024-12-17,1.6476,1.46,
2024-12-18,1.673,1.54,
2024-12-19,1.6962,1.39,
2024-12-22,1.6498,-2.74,
2024-12-23,1.6649,0.92,
2024-12-24,1.6461,-1.13,
2024-12-25,1.681,2.12,
2024-12-26,1.6805,-0.03,
2024-12-29,1.677,-0.21,
2024-12-30,1.6203,-3.38,
2025-01-01,1.5686,-3.19,
2025-01-02,1.5386,-1.91,
2025-01-05,1.5177,-1.36,
2025-01-06,1.5614,2.88,
2025-01-07,1.56,-0.09,
2025-01-08,1.5828,1.46,
2025-01-09,1.5573,-1.61,
2025-01-12,1.5543,-0.19,
2025-01-13,1.6363,5.28,
2025-01-14,1.6212,-0.92,
2025-01-15,1.6136,-0.47,
2025-01-16,1.6719,3.61,
2025-01-19,1.6643,-0.45,
2025-01-20,1.6815,1.03,
2025-01-21,1.6776,-0.23,
2025-01-22,1.6649,-0.76,
2025-01-23,1.6939,1.74,
2025-01-26,1.6489,-2.66,
2025-02-04,1.671,1.34,
2025-02-05,1.745,4.43,
2025-02-06,1.758,0.74,
2025-02-09,1.7642,0.35,
2025-02-10,1.7592,-0.28,
2025-02-11,1.8146,3.15,
2025-02-12,1.7804,-1.88,
2025-02-13,1.7933,0.72,
2025-02-16,1.7912,-0.12,
2025-02-17,1.7549,-2.03,
2025-02-18,1.8184,3.62,
2025-02-19,1.8443,1.42,
2025-02-20,1.8923,2.6,
2025-02-23,1.8819,-0.55,
2025-02-24,1.8622,-1.05,
2025-02-25,1.8732,0.59,
2025-02-26,1.8561,-0.91,
2025-02-27,1.7896,-3.58,
2025-03-02,1.7903,0.04,
2025-03-03,1.8203,1.68,
2025-03-04,1.8318,0.63,
2025-03-05,1.8681,1.98,
2025-03-06,1.8526,-0.83,
2025-03-09,1.8431,-0.51,
2025-03-10,1.8273,-0.86,
2025-03-11,1.8236,-0.2,
2025-03-12,1.7869,-2.01,
2025-03-13,1.8268,2.23,
2025-03-16,1.8309,0.22,
2025-03-17,1.8389,0.44,
2025-03-18,1.8189,-1.09,
2025-03-19,1.8035,-0.85,
2025-03-20,1.7626,-2.27,
2025-03-23,1.7693,0.38,
2025-03-24,1.7413,-1.58,
2025-03-25,1.7414,0.01,
2025-03-26,1.7435,0.12,
2025-03-27,1.7241,-1.11,
2025-03-30,1.7209,-0.19,
2025-03-31,1.7305,0.56,
2025-04-01,1.7376,0.41,
2025-04-02,1.7209,-0.96,
2025-04-06,1.6295,-5.31,
2025-04-07,1.6036,-1.59,
2025-04-08,1.6427,2.44,
2025-04-09,1.6691,1.61,
2025-04-10,1.7748,6.33,
2025-04-13,1.7808,0.34,
2025-04-14,1.7846,0.21,
2025-04-15,1.7798,-0.27,
2025-04-16,1.8035,1.33,
2025-04-17,1.7879,-0.86,
2025-04-20,1.8041,0.91,
2025-04-21,1.7975,-0.37,
2025-04-22,1.8064,0.5,
2025-04-23,1.7855,-1.16,
2025-04-24,1.7656,-1.11,
2025-04-27,1.7681,0.14,
2025-04-28,1.7911,1.3,
2025-04-29,1.7959,0.27,
2025-05-05,1.8317,1.99,
2025-05-06,1.8014,-1.65,
2025-05-07,1.8037,0.13,
2025-05-08,1.7728,-1.71,
2025-05-11,1.7822,0.53,
2025-05-12,1.7746,-0.43,
2025-05-13,1.7863,0.66,
2025-05-14,1.746,-2.26,
2025-05-15,1.7577,0.67,
2025-05-18,1.7679,0.58,
2025-05-19,1.7783,0.59,
2025-05-20,1.7579,-1.15,
2025-05-21,1.7537,-0.24,
2025-05-22,1.7355,-1.04,
2025-05-25,1.7502,0.85,
2025-05-26,1.7306,-1.12,
2025-05-27,1.7224,-0.47,
2025-05-28,1.767,2.59,
2025-05-29,1.7374,-1.68,
2025-06-02,1.759,1.24,
2025-06-03,1.7741,0.86,
2025-06-04,1.8177,2.46,
2025-06-05,1.8098,-0.43,
2025-06-08,1.8106,0.04,
2025-06-09,1.7781,-1.79,
2025-06-10,1.7762,-0.11,
2025-06-11,1.7661,-0.57,
2025-06-12,1.7592,-0.39,
2025-06-15,1.778,1.07,
2025-06-16,1.7673,-0.6,
2025-06-17,1.7842,0.96,
2025-06-18,1.7786,-0.31,
2025-06-19,1.7617,-0.95,
2025-06-22,1.7722,0.6,
2025-06-23,1.7993,1.53,
2025-06-24,1.838,2.15,
2025-06-25,1.8326,-0.29,
2025-06-26,1.8317,-0.05,
2025-06-29,1.8481,0.9,
2025-06-30,1.8453,-0.15,
2025-07-01,1.808,-2.02,
2025-07-02,1.8298,1.21,
2025-07-03,1.8266,-0.17,
2025-07-06,1.8272,0.03,
2025-07-07,1.8525,1.38,
2025-07-08,1.8469,-0.3,
2025-07-09,1.8301,-0.91,
2025-07-10,1.8353,0.28,
2025-07-13,1.8382,0.16,
2025-07-14,1.8665,1.54,
2025-07-15,1.8537,-0.69,
2025-07-16,1.8933,2.14,
2025-07-17,1.8748,-0.98,
2025-07-20,1.8885,0.73,
2025-07-21,1.8851,-0.18,
2025-07-22,1.8917,0.35,
2025-07-23,1.9132,1.14,
2025-07-24,1.9285,0.8,
2025-07-27,1.9568,1.47,
2025-07-28,2.0091,2.67,
2025-07-29,1.9954,-0.68,
2025-07-30,1.9896,-0.29,
2025-07-31,1.9763,-0.67,
2025-08-03,1.9851,0.45,
2025-08-04,1.9744,-0.54,
2025-08-05,1.9878,0.68,
2025-08-06,1.9833,-0.23,
2025-08-07,1.977,-0.32,
2025-08-10,2.0158,1.96,
2025-08-11,2.039,1.15,
2025-08-12,2.0997,2.98,
2025-08-13,2.0589,-1.94,
2025-08-14,2.1044,2.21,
2025-08-17,2.1324,1.33,
2025-08-18,2.11,-1.05,
2025-08-19,2.1545,2.11,
2025-08-20,2.1425,-0.56,
2025-08-21,2.2451,4.79,
2025-08-24,2.3126,3.01,
2025-08-25,2.2798,-1.42,
2025-08-26,2.2654,-0.63,
2025-08-27,2.3727,4.74,
2025-08-28,2.3844,0.49,
2025-08-31,2.4565,3.02,
2025-09-01,2.3717,-3.45,
2025-09-02,2.3867,0.63,
2025-09-03,2.2199,-6.99,
2025-09-04,2.3468,5.72,
2025-09-07,2.3326,-0.61,
2025-09-08,2.2961,-1.56,
2025-09-09,2.3914,4.15,
2025-09-10,2.5919,8.38,
2025-09-11,2.5786,-0.51,
2025-09-14,2.5969,0.71,
2025-09-15,2.6415,1.72,
2025-09-16,2.6395,-0.08,
2025-09-17,2.6476,0.31,
2025-09-18,2.614,-1.27,
2025-09-21,2.6749,2.33,
2025-09-22,2.6756,0.03,
2025-09-23,2.6987,0.86,
2025-09-24,2.7006,0.07,
2025-09-25,2.6225,-2.89,
2025-09-28,2.6871,2.46,
2025-09-29,2.7054,0.68,
2025-10-08,2.7308,0.94,
2025-10-09,2.6461,-3.1,
2025-10-12,2.6199,-0.99,
2025-10-13,2.5028,-4.47,
2025-10-14,2.5707,2.71,
2025-10-15,2.5699,-0.03,
2025-10-16,2.4728,-3.78,
2025-10-19,2.5169,1.78,
2025-10-20,2.6372,4.78,
2025-10-21,2.6254,-0.45,
2025-10-22,2.5877,-1.44,
2025-10-23,2.7177,5.02,
2025-10-26,2.8425,4.59,
2025-10-27,2.8336,-0.31,
2025-10-28,2.8493,0.55,
