date,net_value,equity_return,unit_money
2021-12-08,1.3474,-1.3,
2021-12-09,1.3645,1.27,
2021-12-12,1.3669,0.18,
2021-12-13,1.3735,0.48,
2021-12-14,1.3559,-1.28,
2021-12-15,1.3567,0.06,
2021-12-16,1.3375,-1.42,
2021-12-19,1.3079,-2.21,
2021-12-20,1.3091,0.09,
2021-12-21,1.3163,0.55,
2021-12-22,1.3294,1.0,
2021-12-23,1.301,-2.14,
2021-12-26,1.2984,-0.2,
2021-12-27,1.3036,0.4,
2021-12-28,1.2843,-1.48,
2021-12-29,1.2995,1.18,
2021-12-30,1.3044,0.38,
2022-01-03,1.272,-2.48,
2022-01-04,1.2209,-4.02,
2022-01-05,1.2568,2.94,
2022-01-06,1.2129,-3.49,
2022-01-09,1.2208,0.65,
2022-01-10,1.2196,-0.1,
2022-01-11,1.2245,0.4,
2022-01-12,1.1944,-2.46,
2022-01-13,1.228,2.81,
2022-01-16,1.2344,0.52,
2022-01-17,1.1943,-3.25,
2022-01-18,1.1723,-1.84,
2022-01-19,1.14,-2.76,
2022-01-20,1.0965,-3.82,
2022-01-23,1.0994,0.26,
2022-01-24,1.0584,-3.73,
2022-01-25,1.0716,1.25,
2022-01-26,1.0423,-2.73,
2022-01-27,1.0311,-1.07,
2022-02-06,1.0225,-0.83,
2022-02-07,1.0062,-1.59,
2022-02-08,1.0322,2.58,
2022-02-09,1.0251,-0.69,
2022-02-10,0.9903,-3.39,
2022-02-13,0.9862,-0.41,
2022-02-14,0.9942,0.81,
2022-02-15,1.0005,0.63,
2022-02-16,1.0122,1.17,
2022-02-17,1.0225,1.02,
2022-02-20,1.037,1.42,
2022-02-21,1.0296,-0.71,
2022-02-22,1.0402,1.03,
2022-02-23,1.0055,-3.34,
2022-02-24,1.0332,2.75,
2022-02-27,1.0599,2.58,
2022-02-28,1.0515,-0.79,
2022-03-01,1.0555,0.38,
2022-03-02,1.0405,-1.42,
2022-03-03,1.0312,-0.89,
2022-03-06,1.0197,-1.12,
2022-03-07,0.9669,-5.18,
2022-03-08,0.9608,-0.63,
2022-03-09,0.9848,2.5,
2022-03-10,1.0106,2.62,
2022-03-13,0.9837,-2.66,
2022-03-14,0.9433,-4.11,
2022-03-15,0.9673,2.54,
2022-03-16,0.9785,1.16,
2022-03-17,0.9919,1.37,
2022-03-20,1.0112,1.95,
2022-03-21,0.9861,-2.48,
2022-03-22,0.9826,-0.35,
2022-03-23,0.9912,0.88,
2022-03-24,0.9775,-1.38,
2022-03-27,0.9723,-0.53,
2022-03-28,0.9859,1.4,
2022-03-29,1.0099,2.43,
2022-03-30,0.9784,-3.12,
2022-03-31,0.9843,0.6,
2022-04-05,0.9754,-0.9,
2022-04-06,0.9583,-1.75,
2022-04-07,0.9485,-1.02,
2022-04-10,0.9307,-1.88,
2022-04-11,0.9389,0.88,
2022-04-12,0.9186,-2.16,
2022-04-13,0.9345,1.73,
2022-04-14,0.901,-3.58,
2022-04-17,0.8992,-0.2,
2022-04-18,0.9043,0.57,
2022-04-19,0.888,-1.8,
2022-04-20,0.8443,-4.92,
2022-04-21,0.8225,-2.58,
2022-04-24,0.7736,-5.95,
2022-04-25,0.7593,-1.85,
2022-04-26,0.7927,4.4,
2022-04-27,0.7826,-1.27,
2022-04-28,0.8029,2.59,
2022-05-04,0.8241,2.64,
2022-05-05,0.8154,-1.06,
2022-05-08,0.8294,1.72,
2022-05-09,0.8439,1.75,
2022-05-10,0.854,1.2,
2022-05-11,0.8617,0.9,
2022-05-12,0.8672,0.64,
2022-05-15,0.8597,-0.86,
2022-05-16,0.8621,0.28,
2022-05-17,0.8553,-0.79,
2022-05-18,0.8695,1.66,
2022-05-19,0.8692,-0.03,
2022-05-22,0.8749,0.66,
2022-05-23,0.8359,-4.46,
2022-05-24,0.8507,1.77,
2022-05-25,0.8508,0.01,
2022-05-26,0.8515,0.08,
2022-05-29,0.8628,1.33,
2022-05-30,0.8697,0.8,
2022-05-31,0.8679,-0.21,
2022-06-01,0.8816,1.58,
2022-06-05,0.9124,3.49,
2022-06-06,0.9118,-0.07,
2022-06-07,0.9144,0.29,
2022-06-08,0.9004,-1.53,
2022-06-09,0.9297,3.25,
2022-06-12,0.9465,1.81,
2022-06-13,0.9541,0.8,
2022-06-14,0.9313,-2.39,
2022-06-15,0.9389,0.82,
2022-06-16,0.9581,2.04,
2022-06-19,0.9556,-0.26,
2022-06-20,0.932,-2.47,
2022-06-21,0.9409,0.95,
2022-06-22,0.9819,4.36,
2022-06-23,0.9841,0.22,
2022-06-26,0.996,1.21,
2022-06-27,0.9988,0.28,
2022-06-28,0.9478,-5.11,
2022-06-29,0.9605,1.34,
2022-06-30,0.9677,0.75,
2022-07-03,0.9879,2.09,
2022-07-04,0.9803,-0.77,
2022-07-05,0.9774,-0.3,
2022-07-06,0.9993,2.24,
2022-07-07,0.9871,-1.22,
2022-07-10,0.9623,-2.51,
2022-07-11,0.9423,-2.08,
2022-07-12,0.9599,1.87,
2022-07-13,0.9895,3.08,
2022-07-14,0.992,0.25,
2022-07-17,1.006,1.41,
2022-07-18,0.9973,-0.86,
2022-07-19,1.0034,0.61,
2022-07-20,0.9926,-1.08,
2022-07-21,0.9908,-0.18,
2022-07-24,0.9637,-2.74,
2022-07-25,0.9752,1.19,
2022-07-26,1.0063,3.19,
2022-07-27,1.0084,0.21,
2022-07-28,1.0212,1.27,
2022-07-31,1.0241,0.28,
2022-08-01,1.009,-1.47,
2022-08-02,0.9744,-3.43,
2022-08-03,0.9687,-0.58,
2022-08-04,0.9599,-0.91,
2022-08-07,0.988,2.93,
2022-08-08,0.9956,0.77,
2022-08-09,1.009,1.35,
2022-08-10,0.9907,-1.81,
2022-08-11,0.9725,-1.84,
2022-08-14,0.9936,2.17,
2022-08-15,0.9966,0.3,
2022-08-16,0.9957,-0.09,
2022-08-17,1.0252,2.96,
2022-08-18,0.9853,-3.89,
2022-08-21,0.9798,-0.56,
2022-08-22,1.0071,2.79,
2022-08-23,0.9654,-4.14,
2022-08-24,0.9434,-2.28,
2022-08-25,0.9239,-2.07,
2022-08-28,0.9403,1.78,
2022-08-29,0.9219,-1.96,
2022-08-30,0.8573,-7.01,
2022-08-31,0.8571,-0.02,
2022-09-01,0.8654,0.97,
2022-09-04,0.8792,1.59,
2022-09-05,0.9291,5.68,
2022-09-06,0.9528,2.55,
2022-09-07,0.9362,-1.74,
2022-09-08,0.9199,-1.74,
2022-09-12,0.9126,-0.79,
2022-09-13,0.9057,-0.76,
2022-09-14,0.8603,-5.01,
2022-09-15,0.8425,-2.07,
2022-09-18,0.844,0.18,
2022-09-19,0.8665,2.67,
2022-09-20,0.8609,-0.65,
2022-09-21,0.8665,0.65,
2022-09-22,0.8389,-3.19,
2022-09-25,0.8477,1.05,
2022-09-26,0.8502,0.29,
2022-09-27,0.816,-4.02,
2022-09-28,0.8103,-0.7,
2022-09-29,0.7836,-3.3,
2022-10-09,0.7553,-3.61,
2022-10-10,0.7622,0.91,
2022-10-11,0.7848,2.97,
2022-10-12,0.7839,-0.11,
2022-10-13,0.7973,1.71,
2022-10-16,0.8036,0.79,
2022-10-17,0.8074,0.47,
2022-10-18,0.8008,-0.82,
2022-10-19,0.7934,-0.92,
2022-10-20,0.7976,0.53,
2022-10-23,0.7962,-0.18,
2022-10-24,0.8056,1.18,
2022-10-25,0.815,1.17,
2022-10-26,0.798,-2.09,
2022-10-27,0.7792,-2.36,
2022-10-30,0.7769,-0.3,
2022-10-31,0.7993,2.88,
2022-11-01,0.8083,1.13,
2022-11-02,0.81,0.21,
2022-11-03,0.831,2.59,
2022-11-06,0.8184,-1.52,
2022-11-07,0.8114,-0.86,
2022-11-08,0.807,-0.54,
2022-11-09,0.7876,-2.4,
2022-11-10,0.7802,-0.94,
2022-11-13,0.7737,-0.83,
2022-11-14,0.7846,1.41,
2022-11-15,0.7733,-1.44,
2022-11-16,0.7734,0.01,
2022-11-17,0.7682,-0.67,
2022-11-20,0.7753,0.92,
2022-11-21,0.7534,-2.82,
2022-11-22,0.7482,-0.69,
2022-11-23,0.7532,0.67,
2022-11-24,0.7353,-2.38,
2022-11-27,0.7366,0.18,
2022-11-28,0.7375,0.12,
2022-11-29,0.7356,-0.26,
2022-11-30,0.7375,0.26,
2022-12-01,0.7422,0.64,
2022-12-04,0.7347,-1.01,
2022-12-05,0.7389,0.57,
2022-12-06,0.7327,-0.84,
2022-12-07,0.7305,-0.3,
2022-12-08,0.7338,0.45,
2022-12-11,0.7234,-1.42,
2022-12-12,0.7166,-0.94,
2022-12-13,0.7234,0.95,
2022-12-14,0.7234,0.0,
2022-12-15,0.7166,-0.94,
2022-12-18,0.7062,-1.45,
2022-12-19,0.6946,-1.64,
2022-12-20,0.6913,-0.48,
2022-12-21,0.6821,-1.33,
2022-12-22,0.6743,-1.14,
2022-12-25,0.6891,2.19,
2022-12-26,0.6963,1.04,
2022-12-27,0.6869,-1.35,
2022-12-28,0.682,-0.71,
2022-12-29,0.6814,-0.09,
2022-12-30,0.6814,0.0,
2023-01-02,0.6899,1.25,
2023-01-03,0.686,-0.57,
2023-01-04,0.7012,2.22,
2023-01-05,0.7055,0.61,
2023-01-08,0.7093,0.54,
2023-01-09,0.7116,0.32,
2023-01-10,0.7079,-0.52,
2023-01-11,0.708,0.01,
2023-01-12,0.7137,0.81,
2023-01-15,0.7212,1.05,
2023-01-16,0.7176,-0.5,
2023-01-17,0.7154,-0.31,
2023-01-18,0.7244,1.26,
2023-01-19,0.7268,0.33,
2023-01-29,0.7325,0.78,
2023-01-30,0.7267,-0.79,
2023-01-31,0.7355,1.21,
2023-02-01,0.7357,0.03,
2023-02-02,0.7315,-0.57,
2023-02-05,0.7208,-1.46,
2023-02-06,0.7339,1.82,
2023-02-07,0.7269,-0.95,
2023-02-08,0.7399,1.79,
2023-02-09,0.7366,-0.45,
2023-02-12,0.7422,0.76,
2023-02-13,0.7369,-0.71,
2023-02-14,0.736,-0.12,
2023-02-15,0.716,-2.72,
2023-02-16,0.7061,-1.38,
2023-02-19,0.724,2.54,
2023-02-20,0.7195,-0.62,
2023-02-21,0.7197,0.03,
2023-02-22,0.7118,-1.1,
2023-02-23,0.7081,-0.52,
2023-02-26,0.7049,-0.45,
2023-02-27,0.7109,0.85,
2023-02-28,0.7204,1.34,
2023-03-01,0.7111,-1.29,
2023-03-02,0.7075,-0.51,
2023-03-05,0.7008,-0.95,
2023-03-06,0.6853,-2.21,
2023-03-07,0.6897,0.64,
2023-03-08,0.6901,0.06,
2023-03-09,0.682,-1.17,
2023-03-12,0.6991,2.51,
2023-03-13,0.6906,-1.22,
2023-03-14,0.6809,-1.4,
2023-03-15,0.6772,-0.54,
2023-03-16,0.698,3.07,
2023-03-19,0.6879,-1.45,
2023-03-20,0.6965,1.25,
2023-03-21,0.7089,1.78,
2023-03-22,0.7239,2.12,
2023-03-23,0.7344,1.45,
2023-03-26,0.7421,1.05,
2023-03-27,0.7164,-3.46,
2023-03-28,0.722,0.78,
2023-03-29,0.7097,-1.7,
2023-03-30,0.7343,3.47,
2023-04-02,0.777,5.82,
2023-04-03,0.7709,-0.79,
2023-04-05,0.7648,-0.79,
2023-04-06,0.7798,1.96,
2023-04-09,0.7474,-4.15,
2023-04-10,0.7474,0.0,
2023-04-11,0.7585,1.49,
2023-04-12,0.7284,-3.97,
2023-04-13,0.7314,0.41,
2023-04-16,0.7153,-2.2,
2023-04-17,0.7301,2.07,
2023-04-18,0.7339,0.52,
2023-04-19,0.7694,4.84,
2023-04-20,0.7304,-5.07,
2023-04-23,0.7392,1.2,
2023-04-24,0.7321,-0.96,
2023-04-25,0.7157,-2.24,
2023-04-26,0.6898,-3.62,
2023-04-27,0.7253,5.15,
2023-05-03,0.722,-0.45,
2023-05-04,0.6923,-4.11,
2023-05-07,0.6979,0.81,
2023-05-08,0.6942,-0.53,
2023-05-09,0.683,-1.61,
2023-05-10,0.6771,-0.86,
2023-05-11,0.6738,-0.49,
2023-05-14,0.674,0.03,
2023-05-15,0.6619,-1.8,
2023-05-16,0.6734,1.74,
2023-05-17,0.7048,4.66,
2023-05-18,0.6949,-1.4,
2023-05-21,0.6789,-2.3,
2023-05-22,0.6701,-1.3,
2023-05-23,0.6721,0.3,
2023-05-24,0.6753,0.48,
2023-05-25,0.6951,2.93,
2023-05-28,0.6963,0.17,
2023-05-29,0.7162,2.86,
2023-05-30,0.7231,0.96,
2023-05-31,0.7286,0.76,
2023-06-01,0.7188,-1.35,
2023-06-04,0.7278,1.25,
2023-06-05,0.7119,-2.18,
2023-06-06,0.7213,1.32,
2023-06-07,0.7062,-2.09,
2023-06-08,0.7208,2.07,
2023-06-11,0.7275,0.93,
2023-06-12,0.7355,1.1,
2023-06-13,0.7506,2.05,
2023-06-14,0.7496,-0.13,
2023-06-15,0.7771,3.67,
2023-06-18,0.8161,5.02,
2023-06-19,0.8264,1.26,
2023-06-20,0.7767,-6.01,
2023-06-25,0.7393,-4.82,
2023-06-26,0.7354,-0.53,
2023-06-27,0.716,-2.64,
2023-06-28,0.73,1.96,
2023-06-29,0.7486,2.55,
2023-07-02,0.7196,-3.87,
2023-07-03,0.7261,0.9,
2023-07-04,0.7062,-2.74,
2023-07-05,0.709,0.4,
2023-07-06,0.6966,-1.75,
2023-07-09,0.6802,-2.35,
2023-07-10,0.6898,1.41,
2023-07-11,0.6647,-3.64,
2023-07-12,0.6824,2.66,
2023-07-13,0.6877,0.78,
2023-07-16,0.6864,-0.19,
2023-07-17,0.6843,-0.31,
2023-07-18,0.6779,-0.94,
2023-07-19,0.6533,-3.63,
2023-07-20,0.6394,-2.13,
2023-07-23,0.6374,-0.31,
2023-07-24,0.6441,1.05,
2023-07-25,0.6256,-2.87,
2023-07-26,0.6189,-1.07,
2023-07-27,0.6175,-0.23,
2023-07-30,0.6202,0.44,
2023-07-31,0.6238,0.58,
2023-08-01,0.6299,0.98,
2023-08-02,0.6233,-1.05,
2023-08-03,0.6375,2.28,
2023-08-06,0.6394,0.3,
2023-08-07,0.6314,-1.25,
2023-08-08,0.6154,-2.53,
2023-08-09,0.6122,-0.52,
2023-08-10,0.6022,-1.63,
2023-08-13,0.6014,-0.13,
2023-08-14,0.5942,-1.2,
2023-08-15,0.5849,-1.57,
2023-08-16,0.5939,1.54,
2023-08-17,0.581,-2.17,
2023-08-20,0.5777,-0.57,
2023-08-21,0.589,1.96,
2023-08-22,0.5782,-1.83,
2023-08-23,0.5812,0.52,
2023-08-24,0.5657,-2.67,
2023-08-27,0.5665,0.14,
2023-08-28,0.5883,3.85,
2023-08-29,0.5978,1.61,
2023-08-30,0.5995,0.28,
2023-08-31,0.5969,-0.43,
2023-09-03,0.5995,0.44,
2023-09-04,0.5917,-1.3,
2023-09-05,0.5998,1.37,
2023-09-06,0.5847,-2.52,
2023-09-07,0.5875,0.48,
2023-09-10,0.5944,1.17,
2023-09-11,0.5974,0.5,
2023-09-12,0.5808,-2.78,
2023-09-13,0.5721,-1.5,
2023-09-14,0.5681,-0.7,
2023-09-17,0.5664,-0.3,
2023-09-18,0.5628,-0.64,
2023-09-19,0.5597,-0.55,
2023-09-20,0.5549,-0.86,
2023-09-21,0.5768,3.95,
2023-09-24,0.5805,0.64,
2023-09-25,0.5817,0.21,
2023-09-26,0.5856,0.67,
2023-09-27,0.5911,0.94,
2023-10-08,0.5882,-0.49,
2023-10-09,0.5818,-1.09,
2023-10-10,0.5869,0.88,
2023-10-11,0.5856,-0.22,
2023-10-12,0.5785,-1.21,
2023-10-15,0.5721,-1.11,
2023-10-16,0.5699,-0.38,
2023-10-17,0.5629,-1.23,
2023-10-18,0.5586,-0.76,
2023-10-19,0.5497,-1.59,
2023-10-22,0.5412,-1.55,
2023-10-23,0.5478,1.22,
2023-10-24,0.5448,-0.55,
2023-10-25,0.5452,0.07,
2023-10-26,0.5496,0.81,
2023-10-29,0.5636,2.55,
2023-10-30,0.5604,-0.57,
2023-10-31,0.5576,-0.5,
2023-11-01,0.5481,-1.7,
2023-11-02,0.5619,2.52,
2023-11-05,0.5758,2.47,
2023-11-06,0.5844,1.49,
2023-11-07,0.5875,0.53,
2023-11-08,0.5862,-0.22,
2023-11-09,0.5879,0.29,
2023-11-12,0.5954,1.28,
2023-11-13,0.5968,0.24,
2023-11-14,0.6018,0.84,
2023-11-15,0.5961,-0.95,
2023-11-16,0.6013,0.87,
2023-11-19,0.6115,1.7,
2023-11-20,0.6046,-1.13,
2023-11-21,0.5909,-2.27,
2023-11-22,0.5964,0.93,
2023-11-23,0.5883,-1.36,
2023-11-26,0.5949,1.12,
2023-11-27,0.5994,0.76,
2023-11-28,0.6008,0.23,
2023-11-29,0.5964,-0.73,
2023-11-30,0.5966,0.03,
2023-12-03,0.597,0.07,
2023-12-04,0.5864,-1.78,
2023-12-05,0.586,-0.07,
2023-12-06,0.5839,-0.36,
2023-12-07,0.5924,1.46,
2023-12-10,0.598,0.95,
2023-12-11,0.5924,-0.94,
2023-12-12,0.5948,0.41,
2023-12-13,0.5891,-0.96,
2023-12-14,0.5815,-1.29,
2023-12-17,0.5774,-0.71,
2023-12-18,0.5827,0.92,
2023-12-19,0.5689,-2.37,
2023-12-20,0.5727,0.67,
2023-12-21,0.5678,-0.86,
2023-12-24,0.5709,0.55,
2023-12-25,0.5588,-2.12,
2023-12-26,0.562,0.57,
2023-12-27,0.5666,0.82,
2023-12-28,0.5809,2.52,
2023-12-30,0.5808,-0.02,
2024-01-01,0.5699,-1.88,
2024-01-02,0.5577,-2.14,
2024-01-03,0.5512,-1.17,
2024-01-04,0.5371,-2.56,
2024-01-07,0.5236,-2.51,
2024-01-08,0.5292,1.07,
2024-01-09,0.5215,-1.46,
2024-01-10,0.5312,1.86,
2024-01-11,0.5214,-1.84,
2024-01-14,0.5245,0.59,
2024-01-15,0.5258,0.25,
2024-01-16,0.5114,-2.74,
2024-01-17,0.5179,1.27,
2024-01-18,0.5126,-1.02,
2024-01-21,0.5001,-2.44,
2024-01-22,0.5035,0.68,
2024-01-23,0.5058,0.46,
2024-01-24,0.5081,0.45,
2024-01-25,0.5099,0.35,
2024-01-28,0.5099,0.0,
2024-01-29,0.5049,-0.98,
2024-01-30,0.5056,0.14,
2024-01-31,0.5035,-0.42,
2024-02-01,0.5004,-0.62,
2024-02-04,0.504,0.72,
2024-02-05,0.5109,1.37,
2024-02-06,0.5128,0.37,
2024-02-07,0.5175,0.92,
2024-02-18,0.5261,1.66,
2024-02-19,0.5265,0.08,
2024-02-20,0.518,-1.61,
2024-02-21,0.528,1.93,
2024-02-22,0.538,1.89,
2024-02-25,0.5388,0.15,
2024-02-26,0.5597,3.88,
2024-02-27,0.5275,-5.75,
2024-02-28,0.5378,1.95,
2024-02-29,0.546,1.52,
2024-03-03,0.5608,2.71,
2024-03-04,0.5492,-2.07,
2024-03-05,0.5536,0.8,
2024-03-06,0.5424,-2.02,
2024-03-07,0.5561,2.53,
2024-03-10,0.5558,-0.05,
2024-03-11,0.5537,-0.38,
2024-03-12,0.558,0.78,
2024-03-13,0.5593,0.23,
2024-03-14,0.5815,3.97,
2024-03-17,0.592,1.81,
2024-03-18,0.5783,-2.31,
2024-03-19,0.5752,-0.54,
2024-03-20,0.575,-0.03,
2024-03-21,0.5807,0.99,
2024-03-24,0.5628,-3.08,
2024-03-25,0.554,-1.56,
2024-03-26,0.5452,-1.59,
2024-03-27,0.5552,1.83,
2024-03-28,0.5598,0.83,
2024-03-31,0.5674,1.36,
2024-04-01,0.5661,-0.23,
2024-04-02,0.5622,-0.69,
2024-04-07,0.5592,-0.53,
2024-04-08,0.5633,0.73,
2024-04-09,0.5601,-0.57,
2024-04-10,0.5594,-0.12,
2024-04-11,0.559,-0.07,
2024-04-14,0.5604,0.25,
2024-04-15,0.5439,-2.94,
2024-04-16,0.5542,1.89,
2024-04-17,0.5555,0.23,
2024-04-18,0.5539,-0.29,
2024-04-21,0.5437,-1.84,
2024-04-22,0.5342,-1.75,
2024-04-23,0.5406,1.2,
2024-04-24,0.5373,-0.61,
2024-04-25,0.5499,2.35,
2024-04-28,0.5528,0.53,
2024-04-29,0.5481,-0.85,
2024-05-05,0.5569,1.61,
2024-05-06,0.554,-0.52,
2024-05-07,0.5493,-0.85,
2024-05-08,0.5523,0.55,
2024-05-09,0.5525,0.04,
2024-05-12,0.5568,0.78,
2024-05-13,0.5556,-0.22,
2024-05-14,0.5511,-0.81,
2024-05-15,0.5474,-0.67,
2024-05-16,0.5504,0.55,
2024-05-19,0.5558,0.98,
2024-05-20,0.5499,-1.06,
2024-05-21,0.5441,-1.05,
2024-05-22,0.537,-1.3,
2024-05-23,0.5339,-0.58,
2024-05-26,0.5418,1.48,
2024-05-27,0.537,-0.89,
2024-05-28,0.5395,0.47,
2024-05-29,0.5297,-1.82,
2024-05-30,0.5298,0.02,
2024-06-02,0.5293,-0.09,
2024-06-03,0.5368,1.42,
2024-06-04,0.528,-1.64,
2024-06-05,0.5333,1.0,
2024-06-06,0.5355,0.41,
2024-06-10,0.5297,-1.08,
2024-06-11,0.5344,0.89,
2024-06-12,0.5261,-1.55,
2024-06-13,0.5285,0.46,
2024-06-16,0.5287,0.04,
2024-06-17,0.5331,0.83,
2024-06-18,0.5324,-0.13,
2024-06-19,0.5315,-0.17,
2024-06-20,0.532,0.09,
2024-06-23,0.5231,-1.67,
2024-06-24,0.5183,-0.92,
2024-06-25,0.5214,0.6,
2024-06-26,0.5174,-0.77,
2024-06-27,0.5286,2.16,
2024-06-29,0.5286,0.0,
2024-06-30,0.5378,1.74,
2024-07-01,0.5316,-1.15,
2024-07-02,0.5273,-0.81,
2024-07-03,0.5264,-0.17,
2024-07-04,0.5298,0.65,
2024-07-07,0.5324,0.49,
2024-07-08,0.5467,2.69,
2024-07-09,0.5413,-0.99,
2024-07-10,0.5471,1.07,
2024-07-11,0.5347,-2.27,
2024-07-14,0.5414,1.25,
2024-07-15,0.5504,1.66,
2024-07-16,0.5338,-3.02,
2024-07-17,0.537,0.6,
2024-07-18,0.5273,-1.81,
2024-07-21,0.5241,-0.61,
2024-07-22,0.51,-2.69,
2024-07-23,0.5105,0.1,
2024-07-24,0.4991,-2.23,
2024-07-25,0.5048,1.14,
2024-07-28,0.5091,0.85,
