date,net_value,equity_return,unit_money
2023-08-21,0.984,1.03,
2023-08-22,0.968,-1.63,
2023-08-23,0.982,1.45,
2023-08-24,0.963,-1.93,
2023-08-27,0.962,-0.1,
2023-08-28,1.002,4.16,
2023-08-29,1.023,2.1,
2023-08-30,1.031,0.78,
2023-08-31,1.029,-0.19,
2023-09-03,1.038,0.87,
2023-09-04,1.042,0.39,
2023-09-05,1.059,1.63,
2023-09-06,1.029,-2.83,
2023-09-07,1.032,0.29,
2023-09-10,1.029,-0.29,
2023-09-11,1.017,-1.17,
2023-09-12,1.011,-0.59,
2023-09-13,0.993,-1.78,
2023-09-14,1.012,1.91,
2023-09-17,1.002,-0.99,
2023-09-18,0.999,-0.3,
2023-09-19,0.984,-1.5,
2023-09-20,0.982,-0.2,
2023-09-21,1.004,2.24,
2023-09-24,0.992,-1.2,
2023-09-25,0.981,-1.11,
2023-09-26,0.98,-0.1,
2023-09-27,0.987,0.71,
2023-10-08,0.998,1.11,
2023-10-09,1.008,1.0,
2023-10-10,1.029,2.08,
2023-10-11,1.038,0.87,
2023-10-12,1.038,0.0,
2023-10-15,1.014,-2.31,
2023-10-16,1.022,0.79,
2023-10-17,1.01,-1.17,
2023-10-18,1.011,0.1,
2023-10-19,0.996,-1.48,
2023-10-22,0.979,-1.71,
2023-10-23,1.002,2.35,
2023-10-24,1.001,-0.1,
2023-10-25,0.989,-1.2,
2023-10-26,1.01,2.12,
2023-10-29,1.077,6.63,
2023-10-30,1.079,0.19,
2023-10-31,1.067,-1.11,
2023-11-01,1.054,-1.22,
2023-11-02,1.079,2.37,
2023-11-05,1.097,1.67,
2023-11-06,1.097,0.0,
2023-11-07,1.099,0.18,
2023-11-08,1.082,-1.55,
2023-11-09,1.081,-0.09,
2023-11-12,1.077,-0.37,
2023-11-13,1.086,0.84,
2023-11-14,1.084,-0.18,
2023-11-15,1.067,-1.57,
2023-11-16,1.066,-0.09,
2023-11-19,1.052,-1.31,
2023-11-20,1.047,-0.48,
2023-11-21,1.035,-1.15,
2023-11-22,1.043,0.77,
2023-11-23,1.026,-1.63,
2023-11-26,1.049,2.24,
2023-11-27,1.05,0.1,
2023-11-28,1.06,0.95,
2023-11-29,1.063,0.28,
2023-11-30,1.062,-0.09,
2023-12-03,1.052,-0.94,
2023-12-04,1.028,-2.28,
2023-12-05,1.029,0.1,
2023-12-06,1.01,-1.85,
2023-12-07,1.034,2.38,
2023-12-10,1.044,0.97,
2023-12-11,1.051,0.67,
2023-12-12,1.05,-0.1,
2023-12-13,1.046,-0.38,
2023-12-14,1.038,-0.76,
2023-12-17,1.019,-1.83,
2023-12-18,1.034,1.47,
2023-12-19,1.026,-0.77,
2023-12-20,1.033,0.68,
2023-12-21,1.019,-1.36,
2023-12-24,1.012,-0.69,
2023-12-25,0.993,-1.88,
2023-12-26,1.009,1.61,
2023-12-27,1.028,1.88,
2023-12-28,1.028,0.0,
2023-12-30,1.028,0.0,
2024-01-01,1.001,-2.63,
2024-01-02,0.98,-2.1,
2024-01-03,0.967,-1.33,
2024-01-04,0.957,-1.03,
2024-01-07,0.926,-3.24,
2024-01-08,0.923,-0.32,
2024-01-09,0.916,-0.76,
2024-01-10,0.924,0.87,
2024-01-11,0.912,-1.3,
2024-01-14,0.915,0.33,
2024-01-15,0.915,0.0,
2024-01-16,0.896,-2.08,
2024-01-17,0.912,1.79,
2024-01-18,0.909,-0.33,
2024-01-21,0.88,-3.19,
2024-01-22,0.884,0.45,
2024-01-23,0.879,-0.57,
2024-01-24,0.892,1.48,
2024-01-25,0.863,-3.25,
2024-01-28,0.843,-2.32,
2024-01-29,0.818,-2.97,
2024-01-30,0.809,-1.1,
2024-01-31,0.814,0.62,
2024-02-01,0.792,-2.7,
2024-02-04,0.792,0.0,
2024-02-05,0.839,5.93,
2024-02-06,0.859,2.38,
2024-02-07,0.881,2.56,
2024-02-18,0.886,0.57,
2024-02-19,0.879,-0.79,
2024-02-20,0.882,0.34,
2024-02-21,0.891,1.02,
2024-02-22,0.892,0.11,
2024-02-25,0.897,0.56,
2024-02-26,0.932,3.9,
2024-02-27,0.899,-3.54,
2024-02-28,0.95,5.67,
2024-02-29,0.967,1.79,
2024-03-03,0.971,0.41,
2024-03-04,0.968,-0.31,
2024-03-05,0.957,-1.14,
2024-03-06,0.937,-2.09,
2024-03-07,0.957,2.13,
2024-03-10,0.967,1.04,
2024-03-11,0.97,0.31,
2024-03-12,0.962,-0.82,
2024-03-13,0.948,-1.46,
2024-03-14,0.951,0.32,
2024-03-17,0.979,2.94,
2024-03-18,0.976,-0.31,
2024-03-19,0.974,-0.2,
2024-03-20,0.971,-0.31,
2024-03-21,0.965,-0.62,
2024-03-24,0.942,-2.38,
2024-03-25,0.933,-0.96,
2024-03-26,0.909,-2.57,
2024-03-27,0.923,1.54,
2024-03-28,0.923,0.0,
2024-03-31,0.937,1.52,
2024-04-01,0.918,-2.03,
2024-04-02,0.909,-0.98,
2024-04-07,0.89,-2.09,
2024-04-08,0.891,0.11,
2024-04-09,0.869,-2.47,
2024-04-10,0.87,0.12,
2024-04-11,0.877,0.8,
2024-04-14,0.888,1.25,
2024-04-15,0.869,-2.14,
2024-04-16,0.894,2.88,
2024-04-17,0.884,-1.12,
2024-04-18,0.861,-2.6,
2024-04-21,0.858,-0.35,
2024-04-22,0.858,0.0,
2024-04-23,0.878,2.33,
2024-04-24,0.877,-0.11,
2024-04-25,0.902,2.85,
2024-04-28,0.933,3.44,
2024-04-29,0.927,-0.64,
2024-05-05,0.93,0.32,
2024-05-06,0.919,-1.18,
2024-05-07,0.906,-1.41,
2024-05-08,0.923,1.88,
2024-05-09,0.906,-1.84,
2024-05-12,0.9,-0.66,
2024-05-13,0.904,0.44,
2024-05-14,0.894,-1.11,
2024-05-15,0.897,0.34,
2024-05-16,0.904,0.78,
2024-05-19,0.906,0.22,
2024-05-20,0.898,-0.88,
2024-05-21,0.902,0.45,
2024-05-22,0.889,-1.44,
2024-05-23,0.869,-2.25,
2024-05-26,0.89,2.42,
2024-05-27,0.884,-0.67,
2024-05-28,0.879,-0.57,
2024-05-29,0.894,1.71,
2024-05-30,0.893,-0.11,
2024-06-02,0.911,2.02,
2024-06-03,0.912,0.11,
2024-06-04,0.915,0.33,
2024-06-05,0.91,-0.55,
2024-06-06,0.911,0.11,
2024-06-10,0.935,2.63,
2024-06-11,0.932,-0.32,
2024-06-12,0.941,0.97,
2024-06-13,0.942,0.11,
2024-06-16,0.962,2.12,
2024-06-17,0.962,0.0,
2024-06-18,0.965,0.31,
2024-06-19,0.967,0.21,
2024-06-20,0.971,0.41,
2024-06-23,0.949,-2.27,
2024-06-24,0.919,-3.16,
2024-06-25,0.935,1.74,
2024-06-26,0.924,-1.18,
2024-06-27,0.922,-0.22,
2024-06-29,0.922,0.0,
2024-06-30,0.918,-0.43,
2024-07-01,0.9,-1.96,
2024-07-02,0.907,0.78,
2024-07-03,0.895,-1.32,
2024-07-04,0.895,0.0,
2024-07-07,0.896,0.11,
2024-07-08,0.928,3.57,
2024-07-09,0.929,0.11,
2024-07-10,0.934,0.54,
2024-07-11,0.938,0.43,
2024-07-14,0.946,0.85,
2024-07-15,0.98,3.59,
2024-07-16,0.969,-1.12,
2024-07-17,0.969,0.0,
2024-07-18,0.993,2.48,
2024-07-21,0.992,-0.1,
2024-07-22,0.951,-4.13,
2024-07-23,0.941,-1.05,
2024-07-24,0.931,-1.06,
2024-07-25,0.935,0.43,
2024-07-28,0.92,-1.6,
2024-07-29,0.927,0.76,
2024-07-30,0.96,3.56,
2024-07-31,0.961,0.1,
2024-08-01,0.936,-2.6,
2024-08-04,0.896,-4.27,
2024-08-05,0.901,0.56,
2024-08-06,0.89,-1.22,
2024-08-07,0.896,0.67,
2024-08-08,0.901,0.56,
2024-08-11,0.898,-0.33,
2024-08-12,0.904,0.67,
2024-08-13,0.894,-1.11,
2024-08-14,0.896,0.22,
2024-08-15,0.896,0.0,
2024-08-18,0.899,0.33,
2024-08-19,0.889,-1.11,
2024-08-20,0.884,-0.56,
2024-08-21,0.874,-1.13,
2024-08-22,0.865,-1.03,
2024-08-25,0.863,-0.23,
2024-08-26,0.855,-0.93,
2024-08-27,0.855,0.0,
2024-08-28,0.86,0.58,
2024-08-29,0.89,3.49,
2024-09-01,0.862,-3.15,
2024-09-02,0.863,0.12,
2024-09-03,0.857,-0.7,
2024-09-04,0.852,-0.58,
2024-09-05,0.843,-1.06,
2024-09-08,0.84,-0.36,
2024-09-09,0.846,0.71,
2024-09-10,0.846,0.0,
2024-09-11,0.839,-0.83,
2024-09-12,0.832,-0.83,
2024-09-17,0.825,-0.84,
2024-09-18,0.829,0.48,
2024-09-19,0.824,-0.6,
2024-09-22,0.815,-1.09,
2024-09-23,0.838,2.82,
2024-09-24,0.843,0.6,
2024-09-25,0.872,3.44,
2024-09-26,0.933,7.0,
2024-09-29,1.07,14.68,
2024-10-07,1.23,14.95,
2024-10-08,1.241,0.89,
2024-10-09,1.179,-5.0,
2024-10-10,1.118,-5.17,
2024-10-13,1.153,3.13,
2024-10-14,1.133,-1.73,
2024-10-15,1.105,-2.47,
2024-10-16,1.113,0.72,
2024-10-17,1.238,11.23,
2024-10-20,1.259,1.7,
2024-10-21,1.235,-1.91,
2024-10-22,1.22,-1.21,
2024-10-23,1.219,-0.08,
2024-10-24,1.224,0.41,
2024-10-27,1.22,-0.33,
2024-10-28,1.212,-0.66,
2024-10-29,1.198,-1.16,
2024-10-30,1.217,1.59,
2024-10-31,1.173,-3.62,
2024-11-03,1.195,1.88,
2024-11-04,1.243,4.02,
2024-11-05,1.263,1.61,
2024-11-06,1.304,3.25,
2024-11-07,1.314,0.77,
2024-11-10,1.38,5.02,
2024-11-11,1.347,-2.39,
2024-11-12,1.349,0.15,
2024-11-13,1.302,-3.48,
2024-11-14,1.246,-4.3,
2024-11-17,1.221,-2.01,
2024-11-18,1.26,3.19,
2024-11-19,1.264,0.32,
2024-11-20,1.276,0.95,
2024-11-21,1.228,-3.76,
2024-11-24,1.206,-1.79,
2024-11-25,1.203,-0.25,
2024-11-26,1.242,3.24,
2024-11-27,1.243,0.08,
2024-11-28,1.267,1.93,
2024-12-01,1.28,1.03,
2024-12-02,1.257,-1.8,
2024-12-03,1.253,-0.32,
2024-12-04,1.253,0.0,
2024-12-05,1.267,1.12,
2024-12-08,1.25,-1.34,
2024-12-09,1.259,0.72,
2024-12-10,1.248,-0.87,
2024-12-11,1.256,0.64,
2024-12-12,1.236,-1.59,
2024-12-15,1.213,-1.86,
2024-12-16,1.202,-0.91,
2024-12-17,1.238,3.0,
2024-12-18,1.263,2.02,
2024-12-19,1.311,3.8,
2024-12-22,1.279,-2.44,
2024-12-23,1.299,1.56,
2024-12-24,1.301,0.15,
2024-12-25,1.319,1.38,
2024-12-26,1.309,-0.76,
2024-12-29,1.312,0.23,
2024-12-30,1.262,-3.81,
2025-01-01,1.211,-4.04,
2025-01-02,1.189,-1.82,
2025-01-05,1.185,-0.34,
2025-01-06,1.242,4.81,
2025-01-07,1.253,0.89,
2025-01-08,1.263,0.8,
2025-01-09,1.263,0.0,
2025-01-12,1.262,-0.08,
2025-01-13,1.302,3.17,
2025-01-14,1.309,0.54,
2025-01-15,1.267,-3.21,
2025-01-16,1.315,3.79,
2025-01-19,1.309,-0.46,
2025-01-20,1.334,1.91,
2025-01-21,1.33,-0.3,
2025-01-22,1.314,-1.2,
2025-01-23,1.327,0.99,
2025-01-26,1.295,-2.41,
2025-02-04,1.331,2.78,
2025-02-05,1.391,4.51,
2025-02-06,1.388,-0.22,
2025-02-09,1.401,0.94,
2025-02-10,1.391,-0.71,
2025-02-11,1.427,2.59,
2025-02-12,1.377,-3.5,
2025-02-13,1.372,-0.36,
2025-02-16,1.386,1.02,
2025-02-17,1.361,-1.8,
2025-02-18,1.413,3.82,
2025-02-19,1.411,-0.14,
2025-02-20,1.48,4.89,
2025-02-23,1.476,-0.27,
2025-02-24,1.471,-0.34,
2025-02-25,1.485,0.95,
2025-02-26,1.472,-0.88,
2025-02-27,1.403,-4.69,
2025-03-02,1.392,-0.78,
2025-03-03,1.427,2.51,
2025-03-04,1.44,0.91,
2025-03-05,1.487,3.26,
2025-03-06,1.472,-1.01,
2025-03-09,1.472,0.0,
2025-03-10,1.456,-1.09,
2025-03-11,1.447,-0.62,
2025-03-12,1.407,-2.76,
2025-03-13,1.432,1.78,
2025-03-16,1.421,-0.77,
2025-03-17,1.434,0.91,
2025-03-18,1.416,-1.26,
2025-03-19,1.4,-1.13,
2025-03-20,1.362,-2.71,
2025-03-23,1.378,1.17,
2025-03-24,1.347,-2.25,
2025-03-25,1.347,0.0,
2025-03-26,1.359,0.89,
2025-03-27,1.336,-1.69,
2025-03-30,1.345,0.67,
2025-03-31,1.353,0.59,
2025-04-01,1.349,-0.3,
2025-04-02,1.351,0.15,
2025-04-06,1.27,-6.0,
2025-04-07,1.252,-1.42,
2025-04-08,1.314,4.95,
2025-04-09,1.318,0.3,
2025-04-10,1.397,5.99,
2025-04-13,1.412,1.07,
2025-04-14,1.406,-0.42,
2025-04-15,1.426,1.42,
2025-04-16,1.458,2.24,
2025-04-17,1.438,-1.37,
2025-04-20,1.434,-0.28,
2025-04-21,1.43,-0.28,
2025-04-22,1.427,-0.21,
2025-04-23,1.411,-1.12,
2025-04-24,1.388,-1.63,
2025-04-27,1.393,0.36,
2025-04-28,1.416,1.65,
2025-04-29,1.433,1.2,
2025-05-05,1.447,0.98,
2025-05-06,1.441,-0.41,
2025-05-07,1.426,-1.04,
2025-05-08,1.398,-1.96,
2025-05-11,1.398,0.0,
2025-05-12,1.396,-0.14,
2025-05-13,1.396,0.0,
2025-05-14,1.37,-1.86,
2025-05-15,1.366,-0.29,
2025-05-18,1.379,0.95,
2025-05-19,1.379,0.0,
2025-05-20,1.359,-1.45,
2025-05-21,1.357,-0.15,
2025-05-22,1.334,-1.69,
2025-05-25,1.342,0.6,
2025-05-26,1.321,-1.56,
2025-05-27,1.31,-0.83,
2025-05-28,1.335,1.91,
2025-05-29,1.312,-1.72,
2025-06-02,1.33,1.37,
2025-06-03,1.334,0.3,
2025-06-04,1.357,1.72,
2025-06-05,1.359,0.15,
2025-06-08,1.353,-0.44,
2025-06-09,1.326,-2.0,
2025-06-10,1.321,-0.38,
2025-06-11,1.312,-0.68,
2025-06-12,1.317,0.38,
2025-06-15,1.313,-0.3,
2025-06-16,1.306,-0.53,
2025-06-17,1.311,0.38,
2025-06-18,1.313,0.15,
2025-06-19,1.305,-0.61,
2025-06-22,1.314,0.69,
2025-06-23,1.338,1.83,
2025-06-24,1.368,2.24,
2025-06-25,1.35,-1.32,
2025-06-26,1.346,-0.3,
2025-06-29,1.362,1.19,
2025-06-30,1.351,-0.81,
2025-07-01,1.321,-2.22,
2025-07-02,1.318,-0.23,
2025-07-03,1.32,0.15,
2025-07-06,1.325,0.38,
2025-07-07,1.33,0.38,
2025-07-08,1.316,-1.05,
2025-07-09,1.308,-0.61,
2025-07-10,1.333,1.91,
2025-07-13,1.327,-0.45,
2025-07-14,1.322,-0.38,
2025-07-15,1.32,-0.15,
2025-07-16,1.325,0.38,
2025-07-17,1.334,0.68,
2025-07-20,1.339,0.37,
2025-07-21,1.341,0.15,
2025-07-22,1.355,1.04,
2025-07-23,1.376,1.55,
2025-07-24,1.413,2.69,
2025-07-27,1.407,-0.42,
2025-07-28,1.429,1.56,
2025-07-29,1.42,-0.63,
2025-07-30,1.398,-1.55,
2025-07-31,1.389,-0.64,
2025-08-03,1.411,1.58,
2025-08-04,1.417,0.43,
2025-08-05,1.426,0.64,
2025-08-06,1.431,0.35,
2025-08-07,1.393,-2.66,
2025-08-10,1.397,0.29,
2025-08-11,1.435,2.72,
2025-08-12,1.448,0.91,
2025-08-13,1.46,0.83,
2025-08-14,1.476,1.1,
2025-08-17,1.504,1.9,
2025-08-18,1.488,-1.06,
2025-08-19,1.552,4.3,
2025-08-20,1.547,-0.32,
2025-08-21,1.679,8.53,
2025-08-24,1.719,2.38,
2025-08-25,1.693,-1.51,
2025-08-26,1.702,0.53,
2025-08-27,1.835,7.81,
2025-08-28,1.787,-2.62,
2025-08-31,1.807,1.12,
2025-09-01,1.748,-3.27,
2025-09-02,1.721,-1.54,
2025-09-03,1.604,-6.8,
2025-09-04,1.647,2.68,
2025-09-07,1.654,0.43,
2025-09-08,1.616,-2.3,
2025-09-09,1.634,1.11,
2025-09-10,1.726,5.63,
2025-09-11,1.771,2.61,
2025-09-14,1.805,1.92,
2025-09-15,1.807,0.11,
2025-09-16,1.84,1.83,
2025-09-17,1.885,2.45,
2025-09-18,1.864,-1.11,
2025-09-21,1.939,4.02,
2025-09-22,1.934,-0.26,
2025-09-23,2.001,3.46,
2025-09-24,2.001,0.0,
2025-09-25,1.953,-2.4,
2025-09-28,1.968,0.77,
2025-09-29,2.002,1.73,
2025-10-08,2.036,1.7,
2025-10-09,1.935,-4.96,
2025-10-12,1.979,2.27,
2025-10-13,1.872,-5.41,
2025-10-14,1.891,1.01,
2025-10-15,1.872,-1.0,
2025-10-16,1.801,-3.79,
2025-10-19,1.816,0.83,
2025-10-20,1.868,2.86,
2025-10-21,1.874,0.32,
2025-10-22,1.854,-1.07,
2025-10-23,1.943,4.8,
2025-10-26,1.974,1.6,
