date,net_value,equity_return,unit_money
2023-03-20,0.8728,0.98,
2023-03-21,0.8709,-0.22,
2023-03-22,0.8768,0.68,
2023-03-23,0.8762,-0.07,
2023-03-26,0.876,-0.02,
2023-03-27,0.8666,-1.07,
2023-03-28,0.8725,0.68,
2023-03-29,0.8777,0.6,
2023-03-30,0.8798,0.24,
2023-04-02,0.8857,0.67,
2023-04-03,0.8758,-1.12,
2023-04-05,0.8879,1.38,
2023-04-06,0.8923,0.5,
2023-04-09,0.8819,-1.17,
2023-04-10,0.8801,-0.2,
2023-04-11,0.8904,1.17,
2023-04-12,0.8774,-1.46,
2023-04-13,0.9031,2.93,
2023-04-16,0.9048,0.19,
2023-04-17,0.8949,-1.09,
2023-04-18,0.8906,-0.48,
2023-04-19,0.8968,0.7,
2023-04-20,0.8731,-2.64,
2023-04-23,0.8643,-1.01,
2023-04-24,0.8506,-1.59,
2023-04-25,0.8444,-0.73,
2023-04-26,0.8472,0.33,
2023-04-27,0.864,1.98,
2023-05-03,0.8624,-0.19,
2023-05-04,0.8542,-0.95,
2023-05-07,0.8582,0.47,
2023-05-08,0.8383,-2.32,
2023-05-09,0.8341,-0.5,
2023-05-10,0.8285,-0.67,
2023-05-11,0.8175,-1.33,
2023-05-14,0.8263,1.08,
2023-05-15,0.8336,0.88,
2023-05-16,0.8311,-0.3,
2023-05-17,0.839,0.95,
2023-05-18,0.8429,0.46,
2023-05-21,0.835,-0.94,
2023-05-22,0.8269,-0.97,
2023-05-23,0.8296,0.33,
2023-05-24,0.8268,-0.34,
2023-05-25,0.8401,1.61,
2023-05-28,0.8407,0.07,
2023-05-29,0.8441,0.4,
2023-05-30,0.8498,0.68,
2023-05-31,0.8548,0.59,
2023-06-01,0.8595,0.55,
2023-06-04,0.8617,0.26,
2023-06-05,0.8515,-1.18,
2023-06-06,0.8536,0.25,
2023-06-07,0.849,-0.54,
2023-06-08,0.8591,1.19,
2023-06-11,0.8528,-0.73,
2023-06-12,0.8619,1.07,
2023-06-13,0.8722,1.2,
2023-06-14,0.8659,-0.72,
2023-06-15,0.8805,1.69,
2023-06-18,0.8884,0.9,
2023-06-19,0.8946,0.7,
2023-06-20,0.8676,-3.02,
2023-06-25,0.8507,-1.95,
2023-06-26,0.8558,0.6,
2023-06-27,0.8539,-0.22,
2023-06-28,0.8619,0.94,
2023-06-29,0.8705,1.0,
2023-07-02,0.8649,-0.64,
2023-07-03,0.8636,-0.15,
2023-07-04,0.8476,-1.85,
2023-07-05,0.8451,-0.29,
2023-07-06,0.8413,-0.45,
2023-07-09,0.8299,-1.36,
2023-07-10,0.8391,1.11,
2023-07-11,0.823,-1.92,
2023-07-12,0.8377,1.79,
2023-07-13,0.8419,0.5,
2023-07-16,0.8348,-0.84,
2023-07-17,0.8293,-0.66,
2023-07-18,0.8263,-0.36,
2023-07-19,0.806,-2.46,
2023-07-20,0.8039,-0.26,
2023-07-23,0.7985,-0.67,
2023-07-24,0.8096,1.39,
2023-07-25,0.7997,-1.22,
2023-07-26,0.7928,-0.86,
2023-07-27,0.792,-0.1,
2023-07-30,0.8016,1.21,
2023-07-31,0.8037,0.26,
2023-08-01,0.8112,0.93,
2023-08-02,0.8126,0.17,
2023-08-03,0.812,-0.07,
2023-08-06,0.8104,-0.2,
2023-08-07,0.8074,-0.37,
2023-08-08,0.7972,-1.26,
2023-08-09,0.7967,-0.06,
2023-08-10,0.7809,-1.98,
2023-08-13,0.7809,0.0,
2023-08-14,0.7685,-1.59,
2023-08-15,0.7565,-1.56,
2023-08-16,0.7631,0.87,
2023-08-17,0.7544,-1.14,
2023-08-20,0.749,-0.72,
2023-08-21,0.7617,1.7,
2023-08-22,0.7431,-2.44,
2023-08-23,0.7538,1.44,
2023-08-24,0.7366,-2.28,
2023-08-27,0.7342,-0.33,
2023-08-28,0.7697,4.84,
2023-08-29,0.7844,1.91,
2023-08-30,0.7873,0.37,
2023-08-31,0.7909,0.46,
2023-09-03,0.7949,0.51,
2023-09-04,0.79,-0.62,
2023-09-05,0.8059,2.01,
2023-09-06,0.7828,-2.87,
2023-09-07,0.7878,0.64,
2023-09-10,0.7921,0.55,
2023-09-11,0.7869,-0.66,
2023-09-12,0.7768,-1.28,
2023-09-13,0.7715,-0.68,
2023-09-14,0.7746,0.4,
2023-09-17,0.7688,-0.75,
2023-09-18,0.7636,-0.68,
2023-09-19,0.7537,-1.3,
2023-09-20,0.7486,-0.68,
2023-09-21,0.77,2.86,
2023-09-24,0.7662,-0.49,
2023-09-25,0.7658,-0.05,
2023-09-26,0.7635,-0.3,
2023-09-27,0.777,1.77,
2023-10-08,0.7749,-0.27,
2023-10-09,0.7759,0.13,
2023-10-10,0.7816,0.73,
2023-10-11,0.7997,2.32,
2023-10-12,0.7924,-0.91,
2023-10-15,0.7833,-1.15,
2023-10-16,0.7876,0.55,
2023-10-17,0.7786,-1.14,
2023-10-18,0.7732,-0.69,
2023-10-19,0.7627,-1.36,
2023-10-22,0.7509,-1.55,
2023-10-23,0.7689,2.4,
2023-10-24,0.7605,-1.09,
2023-10-25,0.7623,0.24,
2023-10-26,0.7706,1.09,
2023-10-29,0.7851,1.88,
2023-10-30,0.7876,0.32,
2023-10-31,0.7775,-1.28,
2023-11-01,0.7645,-1.67,
2023-11-02,0.7779,1.75,
2023-11-05,0.7946,2.15,
2023-11-06,0.7999,0.67,
2023-11-07,0.808,1.01,
2023-11-08,0.8044,-0.45,
2023-11-09,0.8102,0.72,
2023-11-12,0.8194,1.14,
2023-11-13,0.8204,0.12,
2023-11-14,0.8169,-0.43,
2023-11-15,0.8096,-0.89,
2023-11-16,0.8134,0.47,
2023-11-19,0.8166,0.39,
2023-11-20,0.8092,-0.91,
2023-11-21,0.8022,-0.87,
2023-11-22,0.8073,0.64,
2023-11-23,0.7996,-0.95,
2023-11-26,0.8149,1.91,
2023-11-27,0.8166,0.21,
2023-11-28,0.8187,0.26,
2023-11-29,0.8189,0.02,
2023-11-30,0.8181,-0.1,
2023-12-03,0.8159,-0.27,
2023-12-04,0.8067,-1.13,
2023-12-05,0.8137,0.87,
2023-12-06,0.8084,-0.65,
2023-12-07,0.8121,0.46,
2023-12-10,0.8198,0.95,
2023-12-11,0.8165,-0.4,
2023-12-12,0.8076,-1.09,
2023-12-13,0.802,-0.69,
2023-12-14,0.797,-0.62,
2023-12-17,0.7887,-1.04,
2023-12-18,0.7916,0.37,
2023-12-19,0.7788,-1.62,
2023-12-20,0.783,0.54,
2023-12-21,0.7751,-1.01,
2023-12-24,0.772,-0.4,
2023-12-25,0.7637,-1.08,
2023-12-26,0.7803,2.17,
2023-12-27,0.7864,0.78,
2023-12-28,0.7925,0.78,
2023-12-30,0.7924,-0.01,
2024-01-01,0.7798,-1.59,
2024-01-02,0.7672,-1.62,
2024-01-03,0.7607,-0.85,
2024-01-04,0.7467,-1.84,
2024-01-07,0.7258,-2.8,
2024-01-08,0.7244,-0.19,
2024-01-09,0.7161,-1.15,
2024-01-10,0.7273,1.56,
2024-01-11,0.7193,-1.1,
2024-01-14,0.719,-0.04,
2024-01-15,0.7178,-0.17,
2024-01-16,0.6971,-2.88,
2024-01-17,0.7014,0.62,
2024-01-18,0.6974,-0.57,
2024-01-21,0.6727,-3.54,
2024-01-22,0.6741,0.21,
2024-01-23,0.6742,0.01,
2024-01-24,0.6862,1.78,
2024-01-25,0.6698,-2.39,
2024-01-28,0.6595,-1.54,
2024-01-29,0.6439,-2.37,
2024-01-30,0.6333,-1.65,
2024-01-31,0.6378,0.71,
2024-02-01,0.6248,-2.04,
2024-02-04,0.6117,-2.1,
2024-02-05,0.6365,4.05,
2024-02-06,0.6466,1.59,
2024-02-07,0.662,2.38,
2024-02-18,0.665,0.45,
2024-02-19,0.6638,-0.18,
2024-02-20,0.6664,0.39,
2024-02-21,0.6771,1.61,
2024-02-22,0.6861,1.33,
2024-02-25,0.6913,0.76,
2024-02-26,0.7102,2.73,
2024-02-27,0.6868,-3.29,
2024-02-28,0.7195,4.76,
2024-02-29,0.724,0.63,
2024-03-03,0.7303,0.87,
2024-03-04,0.7241,-0.85,
2024-03-05,0.7192,-0.68,
2024-03-06,0.7155,-0.51,
2024-03-07,0.7243,1.23,
2024-03-10,0.727,0.37,
2024-03-11,0.7245,-0.34,
2024-03-12,0.725,0.07,
2024-03-13,0.718,-0.97,
2024-03-14,0.7236,0.78,
2024-03-17,0.733,1.3,
2024-03-18,0.726,-0.95,
2024-03-19,0.727,0.14,
2024-03-20,0.7305,0.48,
2024-03-21,0.7299,-0.08,
2024-03-24,0.7284,-0.21,
2024-03-25,0.7196,-1.21,
2024-03-26,0.7117,-1.1,
2024-03-27,0.7151,0.48,
2024-03-28,0.726,1.52,
2024-03-31,0.7307,0.65,
2024-04-01,0.7312,0.07,
2024-04-02,0.7322,0.14,
2024-04-07,0.7252,-0.96,
2024-04-08,0.7227,-0.34,
2024-04-09,0.7131,-1.33,
2024-04-10,0.716,0.41,
2024-04-11,0.7167,0.1,
2024-04-14,0.7322,2.16,
2024-04-15,0.7174,-2.02,
2024-04-16,0.7301,1.77,
2024-04-17,0.7262,-0.53,
2024-04-18,0.7201,-0.84,
2024-04-21,0.7111,-1.25,
2024-04-22,0.7022,-1.25,
2024-04-23,0.7086,0.91,
2024-04-24,0.7106,0.28,
2024-04-25,0.7212,1.49,
2024-04-28,0.7258,0.64,
2024-04-29,0.7215,-0.59,
2024-05-05,0.7276,0.85,
2024-05-06,0.7254,-0.3,
2024-05-07,0.7215,-0.54,
2024-05-08,0.7323,1.5,
2024-05-09,0.7298,-0.34,
2024-05-12,0.735,0.71,
2024-05-13,0.733,-0.27,
2024-05-14,0.729,-0.55,
2024-05-15,0.72,-1.23,
2024-05-16,0.721,0.14,
2024-05-19,0.7304,1.3,
2024-05-20,0.7198,-1.45,
2024-05-21,0.7175,-0.32,
2024-05-22,0.706,-1.6,
2024-05-23,0.7046,-0.2,
2024-05-26,0.7157,1.58,
2024-05-27,0.7125,-0.45,
2024-05-28,0.7155,0.42,
2024-05-29,0.7103,-0.73,
2024-05-30,0.7048,-0.77,
2024-06-02,0.7085,0.52,
2024-06-03,0.7133,0.68,
2024-06-04,0.707,-0.88,
2024-06-05,0.7103,0.47,
2024-06-06,0.7114,0.15,
2024-06-10,0.7091,-0.32,
2024-06-11,0.7099,0.11,
2024-06-12,0.7106,0.1,
2024-06-13,0.7061,-0.63,
2024-06-16,0.7044,-0.24,
2024-06-17,0.7068,0.34,
2024-06-18,0.7093,0.35,
2024-06-19,0.7107,0.2,
2024-06-20,0.7096,-0.15,
2024-06-23,0.6988,-1.52,
2024-06-24,0.6938,-0.72,
2024-06-25,0.694,0.03,
2024-06-26,0.6861,-1.14,
2024-06-27,0.6963,1.49,
2024-06-29,0.6963,0.0,
2024-06-30,0.7023,0.86,
2024-07-01,0.6961,-0.88,
2024-07-02,0.6975,0.2,
2024-07-03,0.6984,0.13,
2024-07-04,0.7066,1.17,
2024-07-07,0.7045,-0.3,
2024-07-08,0.7153,1.53,
2024-07-09,0.7082,-0.99,
2024-07-10,0.7142,0.85,
2024-07-11,0.7122,-0.28,
2024-07-14,0.7191,0.97,
2024-07-15,0.7233,0.58,
2024-07-16,0.7166,-0.93,
2024-07-17,0.7233,0.93,
2024-07-18,0.7203,-0.41,
2024-07-21,0.7185,-0.25,
2024-07-22,0.7037,-2.06,
2024-07-23,0.704,0.04,
2024-07-24,0.6895,-2.06,
2024-07-25,0.6962,0.97,
2024-07-28,0.6975,0.19,
2024-07-29,0.6948,-0.39,
2024-07-30,0.7079,1.89,
2024-07-31,0.7134,0.78,
2024-08-01,0.7025,-1.53,
2024-08-04,0.6847,-2.53,
2024-08-05,0.6879,0.47,
2024-08-06,0.6899,0.29,
2024-08-07,0.6884,-0.22,
2024-08-08,0.6889,0.07,
2024-08-11,0.6878,-0.16,
2024-08-12,0.6908,0.44,
2024-08-13,0.682,-1.27,
2024-08-14,0.6847,0.4,
2024-08-15,0.6923,1.11,
2024-08-18,0.6937,0.2,
2024-08-19,0.688,-0.82,
2024-08-20,0.6873,-0.1,
2024-08-21,0.686,-0.19,
2024-08-22,0.6814,-0.67,
2024-08-25,0.684,0.38,
2024-08-26,0.6826,-0.2,
2024-08-27,0.6799,-0.4,
2024-08-28,0.6814,0.22,
2024-08-29,0.6867,0.78,
2024-09-01,0.6715,-2.21,
2024-09-02,0.6726,0.16,
2024-09-03,0.6636,-1.34,
2024-09-04,0.6615,-0.32,
2024-09-05,0.6545,-1.06,
2024-09-08,0.6474,-1.08,
2024-09-09,0.6486,0.19,
2024-09-10,0.6468,-0.28,
2024-09-11,0.6462,-0.09,
2024-09-12,0.6437,-0.39,
2024-09-17,0.6494,0.89,
2024-09-18,0.6559,1.0,
2024-09-19,0.6556,-0.05,
2024-09-22,0.6488,-1.04,
2024-09-23,0.6654,2.56,
2024-09-24,0.6669,0.23,
2024-09-25,0.685,2.71,
2024-09-26,0.7126,4.03,
2024-09-29,0.7728,8.45,
2024-10-07,0.8314,7.58,
2024-10-08,0.7983,-3.98,
2024-10-09,0.7985,0.03,
2024-10-10,0.7784,-2.52,
2024-10-13,0.7944,2.06,
2024-10-14,0.7787,-1.98,
2024-10-15,0.7757,-0.39,
2024-10-16,0.7739,-0.23,
2024-10-17,0.814,5.18,
2024-10-20,0.831,2.09,
2024-10-21,0.8305,-0.06,
2024-10-22,0.8353,0.58,
2024-10-23,0.8266,-1.04,
2024-10-24,0.8258,-0.1,
2024-10-27,0.8245,-0.16,
2024-10-28,0.8232,-0.16,
2024-10-29,0.8207,-0.3,
2024-10-30,0.8243,0.44,
2024-10-31,0.8207,-0.44,
2024-11-03,0.8323,1.41,
2024-11-04,0.8532,2.51,
2024-11-05,0.8487,-0.53,
2024-11-06,0.8592,1.24,
2024-11-07,0.8665,0.85,
2024-11-10,0.8819,1.78,
2024-11-11,0.8638,-2.05,
2024-11-12,0.864,0.02,
2024-11-13,0.8425,-2.49,
2024-11-14,0.8304,-1.44,
2024-11-17,0.8191,-1.36,
2024-11-18,0.8324,1.62,
2024-11-19,0.8354,0.36,
2024-11-20,0.8348,-0.07,
2024-11-21,0.8162,-2.23,
2024-11-24,0.8186,0.29,
2024-11-25,0.8162,-0.29,
2024-11-26,0.8303,1.73,
2024-11-27,0.8269,-0.41,
2024-11-28,0.8358,1.08,
2024-12-01,0.8425,0.8,
2024-12-02,0.8406,-0.23,
2024-12-03,0.8302,-1.24,
2024-12-04,0.8311,0.11,
2024-12-05,0.8352,0.49,
2024-12-08,0.8323,-0.35,
2024-12-09,0.8371,0.58,
2024-12-10,0.8429,0.69,
2024-12-11,0.8457,0.33,
2024-12-12,0.83,-1.86,
2024-12-15,0.8235,-0.78,
2024-12-16,0.8162,-0.89,
2024-12-17,0.8214,0.64,
2024-12-18,0.8271,0.69,
2024-12-19,0.8325,0.65,
2024-12-22,0.8245,-0.96,
2024-12-23,0.832,0.91,
2024-12-24,0.8278,-0.5,
2024-12-25,0.8369,1.1,
2024-12-26,0.8339,-0.36,
2024-12-29,0.8315,-0.29,
2024-12-30,0.8202,-1.36,
2025-01-01,0.8036,-2.02,
2025-01-02,0.8007,-0.36,
2025-01-05,0.7986,-0.26,
2025-01-06,0.8184,2.48,
2025-01-07,0.8137,-0.57,
2025-01-08,0.8166,0.36,
2025-01-09,0.8127,-0.48,
2025-01-12,0.8118,-0.11,
2025-01-13,0.8313,2.4,
2025-01-14,0.8202,-1.34,
2025-01-15,0.8316,1.39,
2025-01-16,0.8394,0.94,
2025-01-19,0.842,0.31,
2025-01-20,0.8514,1.12,
2025-01-21,0.8478,-0.42,
2025-01-22,0.8426,-0.61,
2025-01-23,0.8495,0.82,
2025-01-26,0.8458,-0.44,
2025-02-04,0.8417,-0.48,
2025-02-05,0.8625,2.47,
2025-02-06,0.8715,1.04,
2025-02-09,0.8787,0.83,
2025-02-10,0.8836,0.56,
2025-02-11,0.8919,0.94,
2025-02-12,0.8784,-1.51,
2025-02-13,0.887,0.98,
