date,net_value,equity_return,unit_money
2009-05-19,1.4446,-0.5507,
2009-05-20,1.4171,-1.9036,
2009-05-21,1.4118,-0.374,
2009-05-24,1.4133,0.1062,
2009-05-25,1.4058,-0.5307,
2009-05-26,1.4199,1.003,
2009-05-31,1.452,2.2607,
2009-06-01,1.4521,0.0069,
2009-06-02,1.4754,1.6046,
2009-06-03,1.4825,0.4812,
2009-06-04,1.4796,-0.1956,
2009-06-07,1.4826,0.2028,
2009-06-08,1.4866,0.2698,
2009-06-09,1.4985,0.8005,
2009-06-10,1.4916,-0.4605,
2009-06-11,1.4672,-1.6358,
2009-06-14,1.4917,1.6698,
2009-06-15,1.4859,-0.3888,
2009-06-16,1.5048,1.272,
2009-06-17,1.5254,1.369,
2009-06-18,1.5352,0.6425,
2009-06-21,1.5298,-0.3517,
2009-06-22,1.5362,0.4184,
2009-06-23,1.5576,1.393,
2009-06-24,1.5563,-0.0835,
2009-06-25,1.5631,0.4369,
2009-06-28,1.5833,1.2923,
2009-06-29,1.5758,-0.4737,
2009-06-30,1.6028,1.7134,
2009-07-01,1.6146,0.7362,
2009-07-02,1.6314,1.0405,
2009-07-05,1.6526,1.2995,
2009-07-06,1.6423,-0.6233,
2009-07-07,1.6532,0.6637,
2009-07-08,1.6728,1.1856,
2009-07-09,1.6823,0.5679,
2009-07-12,1.6738,-0.5053,
2009-07-13,1.7087,2.0851,
2009-07-14,1.7205,0.6906,
2009-07-15,1.7184,-0.1221,
2009-07-16,1.727,0.5005,
2009-07-19,1.7622,2.0382,
2009-07-20,1.7453,-0.959,
2009-07-21,1.7738,1.633,
2009-07-22,1.7894,0.8795,
2009-07-23,1.7862,-0.1788,
2009-07-26,1.81,1.3324,
2009-07-27,1.8098,-0.011,
2009-07-28,1.733,-4.2436,
2009-07-29,1.7583,1.4599,
2009-07-30,1.8047,2.6389,
2009-08-02,1.8265,1.208,
2009-08-03,1.8428,0.8924,
2009-08-04,1.817,-1.4,
2009-08-05,1.7915,-1.4034,
2009-08-06,1.7504,-2.2942,
2009-08-09,1.7472,-0.1828,
2009-08-10,1.7559,0.4979,
2009-08-11,1.6891,-3.8043,
2009-08-12,1.7025,0.7933,
2009-08-13,1.6624,-2.3554,
2009-08-16,1.5709,-5.5041,
2009-08-17,1.5865,0.9931,
2009-08-18,1.5156,-4.469,
2009-08-19,1.5724,3.7477,
2009-08-20,1.6056,2.1114,
2009-08-23,1.6222,1.0339,
2009-08-24,1.573,-3.0329,
2009-08-25,1.6043,1.9898,
2009-08-26,1.6015,-0.1745,
2009-08-27,1.5454,-3.503,
2009-08-30,1.4438,-6.5743,
2009-08-31,1.4437,-0.0069,
2009-09-01,1.4652,1.4892,
2009-09-02,1.5366,4.8731,
2009-09-03,1.5498,0.859,
2009-09-06,1.5645,0.9485,
2009-09-07,1.5937,1.8664,
2009-09-08,1.6112,1.0981,
2009-09-09,1.5981,-0.8131,
2009-09-10,1.6319,2.115,
2009-09-13,1.6577,1.581,
2009-09-14,1.6597,0.1206,
2009-09-15,1.6399,-1.193,
2009-09-16,1.6662,1.6038,
2009-09-17,1.6163,-2.9948,
2009-09-20,1.6277,0.7053,
2009-09-21,1.5985,-1.7939,
2009-09-22,1.5672,-1.9581,
2009-09-23,1.5698,0.1659,
2009-09-24,1.5591,-0.6816,
2009-09-27,1.5259,-2.1294,
2009-09-28,1.5271,0.0786,
2009-09-29,1.5449,1.1656,
2009-10-08,1.6173,4.6864,
2009-10-11,1.6207,0.2102,
2009-10-12,1.6383,1.086,
2009-10-13,1.6507,0.7569,
2009-10-14,1.6643,0.8239,
2009-10-15,1.6666,0.1382,
2009-10-18,1.7088,2.5321,
2009-10-19,1.7254,0.9714,
2009-10-20,1.7186,-0.3941,
2009-10-21,1.7137,-0.2851,
2009-10-22,1.7404,1.558,
2009-10-25,1.752,0.6665,
2009-10-26,1.7144,-2.1461,
2009-10-27,1.7217,0.4258,
2009-10-28,1.6921,-1.7192,
2009-10-29,1.7135,1.2647,
2009-11-01,1.7757,3.63,
2009-11-02,1.802,1.4811,
2009-11-03,1.8111,0.505,
2009-11-04,1.8205,0.519,
2009-11-05,1.8326,0.6647,
2009-11-08,1.8353,0.1473,
2009-11-09,1.8447,0.5122,
2009-11-10,1.8455,0.0434,
2009-11-11,1.8505,0.2709,
2009-11-12,1.8551,0.2486,
2009-11-15,1.9024,2.5497,
2009-11-16,1.902,-0.021,
2009-11-17,1.9026,0.0315,
2009-11-18,1.9142,0.6097,
2009-11-19,1.9128,-0.0731,
2009-11-22,1.9329,1.0508,
2009-11-23,1.871,-3.2024,
2009-11-24,1.9175,2.4853,
2009-11-25,1.8428,-3.8957,
2009-11-26,1.8084,-1.8667,
2009-11-29,1.8787,3.8874,
2009-11-30,1.9115,1.7459,
2009-12-01,1.9273,0.8266,
2009-12-02,1.9235,-0.1972,
2009-12-03,1.931,0.3899,
2009-12-06,1.9466,0.8079,
2009-12-07,1.9272,-0.9966,
2009-12-08,1.8956,-1.6397,
2009-12-09,1.9068,0.5908,
2009-12-10,1.9081,0.0682,
2009-12-13,1.9204,0.6446,
2009-12-14,1.9167,-0.1927,
2009-12-15,1.9089,-0.4069,
2009-12-16,1.8623,-2.4412,
2009-12-17,1.8205,-2.2445,
2009-12-20,1.8222,0.0934,
2009-12-21,1.7886,-1.8439,
2009-12-22,1.8071,1.0343,
2009-12-23,1.8589,2.8665,
2009-12-24,1.8581,-0.043,
2009-12-27,1.8864,1.5231,
2009-12-28,1.9024,0.8482,
2009-12-29,1.9218,1.0198,
2009-12-30,1.9316,0.5099,
2010-01-03,1.916,-0.8076,
2010-01-04,1.9197,0.1931,
2010-01-05,1.914,-0.2969,
2010-01-06,1.8771,-1.9279,
2010-01-07,1.8791,0.1065,
2010-01-10,1.8735,-0.298,
2010-01-11,1.9063,1.7507,
2010-01-12,1.8543,-2.7278,
2010-01-13,1.8031,1.5531,分红：每份派现金0.08元
2010-01-14,1.8114,0.4603,
2010-01-17,1.822,0.5852,
2010-01-18,1.8238,0.0988,
2010-01-19,1.7617,-3.405,
2010-01-20,1.7662,0.2554,
2010-01-21,1.7378,-1.608,
2010-01-24,1.7208,-0.9782,
2010-01-25,1.6782,-2.4756,
2010-01-26,1.6625,-0.9355,
2010-01-27,1.6692,0.403,
2010-01-28,1.6701,0.0539,
2010-01-31,1.6479,-1.3293,
2010-02-01,1.6396,-0.5037,
2010-02-02,1.6762,2.2323,
2010-02-03,1.6716,-0.2744,
2010-02-04,1.6333,-2.2912,
2010-02-07,1.6284,-0.3,
2010-02-08,1.6358,0.4544,
2010-02-09,1.66,1.4794,
2010-02-10,1.6653,0.3193,
2010-02-11,1.6826,1.0389,
2010-02-21,1.6779,-0.2793,
2010-02-22,1.6696,-0.4947,
2010-02-23,1.6969,1.6351,
2010-02-24,1.7249,1.6501,
2010-02-25,1.7267,0.1044,
2010-02-28,1.7412,0.8398,
2010-03-01,1.734,-0.4135,
2010-03-02,1.7429,0.5133,
2010-03-03,1.699,-2.5188,
2010-03-04,1.7043,0.3119,
2010-03-07,1.7193,0.8801,
2010-03-08,1.7299,0.6165,
2010-03-09,1.7172,-0.7341,
2010-03-10,1.7156,-0.0932,
2010-03-11,1.6913,-1.4164,
2010-03-14,1.6649,-1.5609,
2010-03-15,1.6733,0.5045,
2010-03-16,1.7113,2.271,
2010-03-17,1.7084,-0.1695,
2010-03-18,1.7213,0.7551,
2010-03-21,1.7306,0.5403,
2010-03-22,1.7189,-0.6761,
2010-03-23,1.721,0.1222,
2010-03-24,1.7008,-1.1737,
2010-03-25,1.7248,1.4111,
2010-03-28,1.7653,2.3481,
2010-03-29,1.7683,0.1699,
2010-03-30,1.7581,-0.5768,
2010-03-31,1.784,1.4732,
2010-04-01,1.7945,0.5886,
2010-04-05,1.7942,-0.0167,
2010-04-06,1.7876,-0.3679,
2010-04-07,1.7735,-0.7888,
2010-04-08,1.7915,1.0149,
2010-04-11,1.7827,-0.4912,
2010-04-12,1.8025,1.1107,
2010-04-13,1.8089,0.3551,
2010-04-14,1.7967,-0.6744,
2010-04-15,1.7789,-0.9907,
2010-04-18,1.6939,-4.7782,
2010-04-19,1.6981,0.2479,
2010-04-20,1.732,1.9963,
2010-04-21,1.716,-0.9238,
2010-04-22,1.7039,-0.7051,
2010-04-25,1.698,-0.3463,
2010-04-26,1.6642,-1.9906,
2010-04-27,1.6598,-0.2644,
2010-04-28,1.6416,-1.0965,
2010-04-29,1.6436,0.1218,
2010-05-03,1.6289,-0.8944,
2010-05-04,1.6466,1.0866,
2010-05-05,1.5853,-3.7228,
2010-05-06,1.5603,-1.577,
2010-05-09,1.5633,0.1923,
2010-05-10,1.5359,-1.7527,
2010-05-11,1.5346,-0.0846,
2010-05-12,1.5719,2.4306,
2010-05-13,1.5653,-0.4199,
2010-05-16,1.4897,-4.8297,
2010-05-17,1.5138,1.6178,
2010-05-18,1.5128,-0.0661,
2010-05-19,1.4984,-0.9519,
2010-05-20,1.5191,1.3815,
2010-05-23,1.5661,3.0939,
2010-05-24,1.5428,-1.4878,
2010-05-25,1.5418,-0.0648,
2010-05-26,1.5618,1.2972,
2010-05-27,1.5605,-0.0832,
2010-05-30,1.5248,-2.2877,
2010-05-31,1.5063,-1.2133,
2010-06-01,1.5135,0.478,
2010-06-02,1.5046,-0.588,
2010-06-03,1.5067,0.1396,
2010-06-06,1.4897,-1.1283,
2010-06-07,1.4923,0.1745,
2010-06-08,1.5322,2.6737,
2010-06-09,1.5231,-0.5939,
2010-06-10,1.5272,0.2692,
2010-06-16,1.5113,-1.0411,
2010-06-17,1.4863,-1.6542,
2010-06-20,1.5275,2.772,
2010-06-21,1.5336,0.3993,
2010-06-22,1.5214,-0.7955,
2010-06-23,1.5215,0.0066,
2010-06-24,1.5116,-0.6507,
2010-06-27,1.5023,-0.6152,
2010-06-28,1.4439,-3.8874,
2010-06-29,1.4373,-0.4571,
2010-06-30,1.4175,-1.3776,
2010-07-01,1.4186,0.0776,
2010-07-04,1.4145,-0.289,
2010-07-05,1.4396,1.7745,
2010-07-06,1.4529,0.9239,
2010-07-07,1.4511,-0.1239,
2010-07-08,1.487,2.474,
2010-07-11,1.4987,0.7868,
2010-07-12,1.481,-1.181,
2010-07-13,1.4923,0.763,
2010-07-14,1.4702,-1.4809,
2010-07-15,1.4734,0.2177,
2010-07-18,1.503,2.009,
2010-07-19,1.5296,1.7698,
2010-07-20,1.5322,0.17,
2010-07-21,1.5481,1.0377,
2010-07-22,1.5574,0.6007,
2010-07-25,1.5659,0.5458,
2010-07-26,1.5617,-0.2682,
2010-07-27,1.5899,1.8057,
2010-07-28,1.59,0.0063,
2010-07-29,1.5878,-0.1384,
2010-08-01,1.6107,1.4422,
2010-08-02,1.5886,-1.3721,
2010-08-03,1.5975,0.5602,
2010-08-04,1.5943,-0.2003,
2010-08-05,1.6157,1.3423,
2010-08-08,1.6292,0.8356,
2010-08-09,1.5855,-2.6823,
2010-08-10,1.5988,0.8389,
2010-08-11,1.5825,-1.0195,
2010-08-12,1.603,1.2954,
2010-08-15,1.6346,1.9713,
2010-08-16,1.6452,0.6485,
2010-08-17,1.6414,-0.231,
2010-08-18,1.6415,0.0061,
2010-08-19,1.6066,-2.1261,
2010-08-22,1.6137,0.4419,
2010-08-23,1.6243,0.6569,
2010-08-24,1.5971,-1.6746,
2010-08-25,1.6077,0.6637,
2010-08-26,1.6206,0.8024,
2010-08-29,1.6645,2.7089,
2010-08-30,1.6695,0.3004,
2010-08-31,1.6503,-1.15,
2010-09-01,1.6729,1.3694,
2010-09-02,1.6779,0.2989,
2010-09-05,1.6755,-0.143,
2010-09-06,1.6848,0.5551,
2010-09-07,1.7023,1.0387,
2010-09-08,1.6858,-0.9693,
2010-09-09,1.6986,0.7593,
2010-09-12,1.72,1.2599,
2010-09-13,1.727,0.407,
2010-09-14,1.6993,-1.6039,
2010-09-15,1.665,-2.0185,
2010-09-16,1.6703,0.3183,
2010-09-19,1.6529,-1.0417,
2010-09-20,1.6511,-0.1089,
2010-09-26,1.6949,2.6528,
2010-09-27,1.6969,0.118,
2010-09-28,1.6815,-0.9075,
2010-09-29,1.6985,1.011,
2010-10-07,1.7387,2.3668,
2010-10-10,1.7441,0.3106,
2010-10-11,1.7502,0.3498,
2010-10-12,1.7686,1.0513,
2010-10-13,1.7252,-2.4539,
2010-10-14,1.7376,0.7188,
2010-10-17,1.7127,-1.433,
2010-10-18,1.7655,3.0829,
2010-10-19,1.7769,0.6457,
2010-10-20,1.7786,0.0957,
2010-10-21,1.8069,1.5911,
2010-10-24,1.8427,1.9813,
2010-10-25,1.8298,-0.7001,
2010-10-26,1.8027,-1.481,
2010-10-27,1.8082,0.3051,
2010-10-28,1.8196,0.6305,
2010-10-31,1.8583,2.1268,
2010-11-01,1.8416,-0.8987,
2010-11-02,1.8145,-1.4715,
2010-11-03,1.8557,2.2706,
2010-11-04,1.8798,1.2987,
2010-11-07,1.9103,1.6225,
2010-11-08,1.9104,0.0052,
2010-11-09,1.9053,-0.267,
2010-11-10,1.9107,0.2834,
2010-11-11,1.8163,-4.9406,
2010-11-14,1.8563,2.2023,
2010-11-15,1.7888,-3.6363,
2010-11-16,1.7301,-3.2815,
2010-11-17,1.7602,1.7398,
2010-11-18,1.8075,2.6872,
2010-11-21,1.8056,-0.1051,
2010-11-22,1.7865,-1.0578,
2010-11-23,1.8268,2.2558,
2010-11-24,1.8418,0.8211,
2010-11-25,1.8399,-0.1032,
2010-11-28,1.8476,0.4185,
2010-11-29,1.8235,-1.3044,
2010-11-30,1.8209,-0.1426,
2010-12-01,1.8175,-0.1867,
2010-12-02,1.8051,-0.6823,
2010-12-05,1.7677,-2.0719,
2010-12-06,1.8002,1.8385,
2010-12-07,1.804,0.2111,
2010-12-08,1.7779,-1.4468,
2010-12-09,1.8009,1.2937,
2010-12-12,1.8428,2.3266,
2010-12-13,1.8793,1.9807,
2010-12-14,1.8657,-0.7237,
2010-12-15,1.8647,-0.0536,
2010-12-16,1.8596,-0.2735,
2010-12-19,1.8355,-1.296,
2010-12-20,1.8388,0.1798,
2010-12-21,1.8262,-0.6852,
2010-12-22,1.7929,-1.8235,
2010-12-23,1.7657,-1.5171,
2010-12-26,1.7228,-2.4296,
2010-12-27,1.6975,-1.4685,
2010-12-28,1.7425,2.651,
2010-12-29,1.7604,1.0273,
2010-12-30,1.7894,1.6474,
2011-01-03,1.8199,1.7045,
2011-01-04,1.809,-0.5989,
2011-01-05,1.7914,-0.9729,
2011-01-06,1.767,-1.3621,
2011-01-09,1.7202,-2.6486,
2011-01-10,1.6983,-1.2731,
2011-01-11,1.7008,0.1472,
2011-01-12,1.7196,1.1054,
2011-01-13,1.6947,-1.448,
2011-01-16,1.6343,-3.5641,
2011-01-17,1.6388,0.2753,
2011-01-18,1.676,2.27,
2011-01-19,1.621,-3.2816,
2011-01-20,1.6131,-0.4874,
2011-01-23,1.5669,-2.8641,
2011-01-24,1.5596,-0.4659,
2011-01-25,1.5873,1.7761,
2011-01-26,1.615,1.7451,
2011-01-27,1.6199,0.3034,
2011-01-30,1.6479,1.7285,
2011-01-31,1.6486,0.0425,
2011-02-08,1.6319,-1.013,
2011-02-09,1.6638,1.9548,
2011-02-10,1.6748,0.6611,
2011-02-13,1.702,1.6241,
2011-02-14,1.7153,0.7814,
2011-02-15,1.7273,0.6996,
2011-02-16,1.7314,0.2374,
2011-02-17,1.719,-0.7162,
2011-02-20,1.749,1.7452,
2011-02-21,1.7117,-2.1326,
2011-02-22,1.7304,1.0925,
2011-02-23,1.7299,-0.0289,
2011-02-24,1.7174,-0.7226,
2011-02-27,1.725,0.4425,
2011-02-28,1.7353,0.5971,
2011-03-01,1.7222,-0.7549,
2011-03-02,1.6846,-2.1833,
2011-03-03,1.6967,0.7183,
2011-03-06,1.7231,1.556,
2011-03-07,1.7247,0.0929,
2011-03-08,1.7449,1.1712,
2011-03-09,1.7375,-0.4241,
2011-03-10,1.7206,-0.9727,
2011-03-13,1.7278,0.4185,
2011-03-14,1.7068,-1.2154,
2011-03-15,1.73,1.3593,
2011-03-16,1.699,-1.7919,
2011-03-17,1.705,0.3531,
2011-03-20,1.6859,-1.1202,
2011-03-21,1.6843,-0.0949,
2011-03-22,1.7053,1.2468,
2011-03-23,1.7032,-0.1231,
2011-03-24,1.7094,0.364,
2011-03-27,1.695,-0.8424,
2011-03-28,1.6531,-2.472,
2011-03-29,1.6425,-0.6412,
2011-03-30,1.6262,-0.9924,
2011-03-31,1.6422,0.9839,
2011-04-05,1.6277,-0.883,
2011-04-06,1.6354,0.4731,
2011-04-07,1.6493,0.8499,
2011-04-10,1.6317,-1.0671,
2011-04-11,1.621,-0.6558,
2011-04-12,1.6462,1.5546,
2011-04-13,1.6426,-0.2187,
2011-04-14,1.637,-0.3409,
2011-04-17,1.6417,0.2871,
2011-04-18,1.6215,-1.2304,
2011-04-19,1.6333,0.7277,
2011-04-20,1.6476,0.8755,
2011-04-21,1.6355,-0.7344,
2011-04-24,1.6138,-1.3268,
2011-04-25,1.5983,-0.9605,
2011-04-26,1.588,-0.6444,
2011-04-27,1.5544,-2.1159,
2011-04-28,1.5723,1.1516,
2011-05-02,1.5904,1.1512,
2011-05-03,1.5584,-2.0121,
2011-05-04,1.5584,0.0,
2011-05-05,1.569,0.6802,
2011-05-08,1.5787,0.6182,
2011-05-09,1.58,0.0823,
2011-05-10,1.5785,-0.0949,
2011-05-11,1.5634,-0.9566,
2011-05-12,1.5601,-0.2111,
2011-05-15,1.5569,-0.2051,
2011-05-16,1.5535,-0.2184,
2011-05-17,1.56,0.4184,
2011-05-18,1.55,-0.641,
2011-05-19,1.5485,-0.0968,
2011-05-22,1.5054,-2.7833,
2011-05-23,1.5051,-0.0199,
2011-05-24,1.4881,-1.1295,
2011-05-25,1.4691,-1.2768,
2011-05-26,1.4537,-1.0483,
2011-05-29,1.4471,-0.454,
2011-05-30,1.472,1.7207,
2011-05-31,1.4775,0.3736,
2011-06-01,1.4596,-1.2115,
2011-06-02,1.4783,1.2812,
2011-06-06,1.4839,0.3788,
2011-06-07,1.4824,-0.1011,
2011-06-08,1.4623,-1.3559,
2011-06-09,1.4633,0.0684,
2011-06-12,1.4559,-0.5057,
2011-06-13,1.4799,1.6485,
2011-06-14,1.4682,-0.7906,
2011-06-15,1.4451,-1.5734,
2011-06-16,1.4317,-0.9273,
2011-06-19,1.4252,-0.454,
2011-06-20,1.443,1.2489,
2011-06-21,1.4404,-0.1802,
2011-06-22,1.4696,2.0272,
2011-06-23,1.5003,2.089,
2011-06-26,1.511,0.7132,
2011-06-27,1.519,0.5295,
2011-06-28,1.5068,-0.8032,
2011-06-29,1.528,1.407,
2011-06-30,1.5302,0.144,
2011-07-03,1.5582,1.8298,
2011-07-04,1.5588,0.0385,
2011-07-05,1.5623,0.2245,
2011-07-06,1.5669,0.2944,
2011-07-07,1.5652,-0.1085,
2011-07-10,1.5768,0.7411,
2011-07-11,1.5613,-0.983,
2011-07-12,1.5839,1.4475,
2011-07-13,1.5828,-0.0694,
2011-07-14,1.5922,0.5939,
2011-07-17,1.588,-0.2638,
2011-07-18,1.5683,-1.2406,
2011-07-19,1.5628,-0.3507,
2011-07-20,1.5507,-0.7743,
2011-07-21,1.5628,0.7803,
2011-07-24,1.5219,-2.6171,
2011-07-25,1.5172,-0.3088,
2011-07-26,1.5389,1.4303,
2011-07-27,1.5358,-0.2014,
2011-07-28,1.52,-1.0288,
2011-07-31,1.5311,0.7303,
2011-08-01,1.5168,-0.934,
2011-08-02,1.519,0.145,
2011-08-03,1.5179,-0.0724,
2011-08-04,1.5,-1.1793,
2011-08-07,1.4695,-2.0333,
2011-08-08,1.4708,0.0885,
2011-08-09,1.4836,0.8703,
2011-08-10,1.498,0.9706,
2011-08-11,1.5023,0.287,
2011-08-14,1.5129,0.7056,
2011-08-15,1.5049,-0.5288,
2011-08-16,1.4918,-0.8705,
2011-08-17,1.4712,-1.3809,
2011-08-18,1.4705,-0.0476,
2011-08-21,1.4457,-1.6865,
2011-08-22,1.4512,0.3804,
2011-08-23,1.4544,0.2205,
2011-08-24,1.4711,1.1482,
2011-08-25,1.4684,-0.1835,
2011-08-28,1.4615,-0.4699,
2011-08-29,1.4513,-0.6979,
2011-08-30,1.4463,-0.3445,
2011-08-31,1.4388,-0.5186,
2011-09-01,1.4254,-0.9313,
2011-09-04,1.4,-1.782,
2011-09-05,1.3909,-0.65,
2011-09-06,1.4142,1.6752,
2011-09-07,1.4043,-0.7,
2011-09-08,1.3961,-0.5839,
2011-09-12,1.3761,-1.4326,
2011-09-13,1.3816,0.3997,
2011-09-14,1.3804,-0.0869,
2011-09-15,1.3848,0.3187,
2011-09-18,1.3634,-1.5453,
2011-09-19,1.3663,0.2127,
2011-09-20,1.395,2.1006,
2011-09-21,1.3605,-2.4731,
2011-09-22,1.3496,-0.8012,
2011-09-25,1.3214,-2.0895,
2011-09-26,1.3236,0.1665,
2011-09-27,1.3111,-0.9444,
2011-09-28,1.2954,-1.1975,
2011-09-29,1.2963,0.0695,
2011-10-09,1.2852,-0.8563,
2011-10-10,1.28,-0.4046,
2011-10-11,1.3139,2.6484,
2011-10-12,1.3295,1.1873,
2011-10-13,1.3275,-0.1504,
2011-10-16,1.3452,1.3333,
2011-10-17,1.3267,-1.3753,
2011-10-18,1.3206,-0.4598,
2011-10-19,1.2967,-1.8098,
2011-10-20,1.2909,-0.4473,
2011-10-23,1.314,1.7894,
2011-10-24,1.3376,1.796,
2011-10-25,1.3445,0.5158,
2011-10-26,1.3432,-0.0967,
2011-10-27,1.3633,1.4964,
2011-10-30,1.3583,-0.3668,
2011-10-31,1.3537,-0.3387,
2011-11-01,1.377,1.7212,
2011-11-02,1.3802,0.2324,
2011-11-03,1.3848,0.3333,
2011-11-06,1.3698,-1.0832,
2011-11-07,1.3623,-0.5475,
2011-11-08,1.3755,0.9689,
2011-11-09,1.3588,-1.2141,
2011-11-10,1.3553,-0.2576,
2011-11-13,1.378,1.6749,
2011-11-14,1.3788,0.0581,
2011-11-15,1.3486,-2.1903,
2011-11-16,1.3489,0.0222,
2011-11-17,1.3277,-1.5717,
2011-11-20,1.3236,-0.3088,
2011-11-21,1.3276,0.3022,
2011-11-22,1.3289,0.0979,
2011-11-23,1.333,0.3085,
2011-11-24,1.3307,-0.1725,
2011-11-27,1.335,0.3231,
2011-11-28,1.3466,0.8689,
2011-11-29,1.3174,-2.1684,
2011-11-30,1.3379,1.5561,
2011-12-01,1.3262,-0.8745,
2011-12-04,1.2993,-2.0284,
2011-12-05,1.2968,-0.1924,
2011-12-06,1.2958,-0.0771,
2011-12-07,1.2912,-0.355,
2011-12-08,1.2799,-0.8752,
2011-12-11,1.2717,-0.6407,
2011-12-12,1.255,-1.3132,
2011-12-13,1.247,-0.6375,
2011-12-14,1.2366,-0.834,
2011-12-15,1.2669,2.4503,
2011-12-18,1.2707,0.2999,
2011-12-19,1.2681,-0.2046,
2011-12-20,1.2544,-1.0804,
2011-12-21,1.255,0.0478,
2011-12-22,1.2615,0.5179,
2011-12-25,1.2498,-0.9275,
2011-12-26,1.2287,-1.6883,
2011-12-27,1.222,-0.5453,
2011-12-28,1.2253,0.27,
2011-12-29,1.2439,1.518,
2011-12-30,1.2439,0.0,
2012-01-03,1.2184,-2.05,
2012-01-04,1.2,-1.5102,
2012-01-05,1.2012,0.1,
2012-01-08,1.2348,2.7972,
2012-01-09,1.2647,2.4214,
2012-01-10,1.258,-0.5298,
2012-01-11,1.2564,-0.1272,
2012-01-12,1.2359,-1.6316,
2012-01-15,1.2112,-1.9985,
2012-01-16,1.2516,3.3355,
