date,net_value,equity_return,unit_money
2008-05-29,0.842,-0.355,
2008-06-01,0.842,0.0,
2008-06-02,0.842,0.0,
2008-06-03,0.832,-1.1876,
2008-06-04,0.822,-1.2019,
2008-06-05,0.819,-0.365,
2008-06-09,0.776,-5.2503,
2008-06-10,0.768,-1.0309,
2008-06-11,0.763,-0.651,
2008-06-12,0.751,-1.5727,
2008-06-15,0.75,-0.1332,
2008-06-16,0.735,-2.0,
2008-06-17,0.757,2.9932,
2008-06-18,0.725,-4.2272,
2008-06-19,0.732,0.9655,
2008-06-22,0.724,-1.0929,
2008-06-23,0.736,1.6575,
2008-06-24,0.755,2.5815,
2008-06-25,0.754,-0.1325,
2008-06-26,0.73,-3.183,
2008-06-29,0.727,-0.411,
2008-06-30,0.712,-2.0633,
2008-07-01,0.714,0.2809,
2008-07-02,0.722,1.1204,
2008-07-03,0.717,-0.6925,
2008-07-06,0.74,3.2078,
2008-07-07,0.743,0.4054,
2008-07-08,0.761,2.4226,
2008-07-09,0.758,-0.3942,
2008-07-10,0.754,-0.5277,
2008-07-13,0.756,0.2653,
2008-07-14,0.736,-2.6455,
2008-07-15,0.721,-2.038,
2008-07-16,0.717,-0.5548,
2008-07-17,0.73,1.8131,
2008-07-20,0.745,2.0548,
2008-07-21,0.745,0.0,
2008-07-22,0.74,-0.6711,
2008-07-23,0.754,1.8919,
2008-07-24,0.748,-0.7958,
2008-07-27,0.753,0.6684,
2008-07-28,0.745,-1.0624,
2008-07-29,0.74,-0.6711,
2008-07-30,0.726,-1.8919,
2008-07-31,0.73,0.551,
2008-08-03,0.721,-1.2329,
2008-08-04,0.708,-1.8031,
2008-08-05,0.71,0.2825,
2008-08-06,0.711,0.1408,
2008-08-07,0.693,-2.5316,
2008-08-10,0.674,-2.7417,
2008-08-11,0.676,0.2967,
2008-08-12,0.677,0.1479,
2008-08-13,0.676,-0.1477,
2008-08-14,0.676,0.0,
2008-08-17,0.656,-2.9586,
2008-08-18,0.662,0.9146,
2008-08-19,0.693,4.6828,
2008-08-20,0.675,-2.5974,
2008-08-21,0.669,-0.8889,
2008-08-24,0.667,-0.299,
2008-08-25,0.658,-1.3493,
2008-08-26,0.652,-0.9119,
2008-08-27,0.653,0.1534,
2008-08-28,0.661,1.2251,
2008-08-31,0.649,-1.8154,
2008-09-01,0.642,-1.0786,
2008-09-02,0.633,-1.4019,
2008-09-03,0.632,-0.158,
2008-09-04,0.621,-1.7405,
2008-09-07,0.612,-1.4493,
2008-09-08,0.613,0.1634,
2008-09-09,0.613,0.0,
2008-09-10,0.601,-1.9576,
2008-09-11,0.603,0.3328,
2008-09-15,0.588,-2.4876,
2008-09-16,0.577,-1.8707,
2008-09-17,0.572,-0.8666,
2008-09-18,0.608,6.2937,
2008-09-21,0.627,3.125,
2008-09-22,0.609,-2.8708,
2008-09-23,0.613,0.6568,
2008-09-24,0.629,2.6101,
2008-09-25,0.635,0.9539,
2008-09-29,0.635,0.0,
2008-10-05,0.612,-3.622,
2008-10-06,0.609,-0.4902,
2008-10-07,0.595,-2.2989,
2008-10-08,0.59,-0.8403,
2008-10-09,0.574,-2.7119,
2008-10-12,0.587,2.2648,
2008-10-13,0.576,-1.8739,
2008-10-14,0.57,-1.0417,
2008-10-15,0.554,-2.807,
2008-10-16,0.554,0.0,
2008-10-19,0.567,2.3466,
2008-10-20,0.564,-0.5291,
2008-10-21,0.553,-1.9504,
2008-10-22,0.555,0.3617,
2008-10-23,0.545,-1.8018,
2008-10-26,0.516,-5.3211,
2008-10-27,0.525,1.7442,
2008-10-28,0.515,-1.9048,
2008-10-29,0.523,1.5534,
2008-10-30,0.515,-1.5296,
2008-11-02,0.511,-0.7767,
2008-11-03,0.505,-1.1742,
2008-11-04,0.518,2.5743,
2008-11-05,0.508,-1.9305,
2008-11-06,0.514,1.1811,
2008-11-09,0.541,5.2529,
2008-11-10,0.538,-0.5545,
2008-11-11,0.54,0.3717,
2008-11-12,0.558,3.3333,
2008-11-13,0.57,2.1505,
2008-11-16,0.579,1.5789,
2008-11-17,0.55,-5.0086,
2008-11-18,0.573,4.1818,
2008-11-19,0.568,-0.8726,
2008-11-20,0.567,-0.1761,
2008-11-23,0.551,-2.8219,
2008-11-24,0.549,-0.363,
2008-11-25,0.552,0.5464,
2008-11-26,0.559,1.2681,
2008-11-27,0.552,-1.2522,
2008-11-30,0.558,1.087,
2008-12-01,0.56,0.3584,
2008-12-02,0.577,3.0357,
2008-12-03,0.58,0.5199,
2008-12-04,0.588,1.3793,
2008-12-07,0.605,2.8912,
2008-12-08,0.591,-2.314,
2008-12-09,0.601,1.692,
2008-12-10,0.59,-1.8303,
2008-12-11,0.572,-3.0508,
2008-12-14,0.576,0.6993,
2008-12-15,0.583,1.2153,
2008-12-16,0.586,0.5146,
2008-12-17,0.596,1.7065,
2008-12-18,0.599,0.5034,
2008-12-21,0.595,-0.6678,
2008-12-22,0.572,-3.8655,
2008-12-23,0.563,-1.5734,
2008-12-24,0.558,-0.8881,
2008-12-25,0.555,-0.5376,
2008-12-28,0.556,0.1802,
2008-12-29,0.555,-0.1799,
2008-12-30,0.553,-0.3604,
2009-01-04,0.565,2.17,
2009-01-05,0.576,1.9469,
2009-01-06,0.573,-0.5208,
2009-01-07,0.564,-1.5707,
2009-01-08,0.57,1.0638,
2009-01-11,0.57,0.0,
2009-01-12,0.559,-1.9298,
2009-01-13,0.573,2.5045,
2009-01-14,0.574,0.1745,
2009-01-15,0.581,1.2195,
2009-01-18,0.584,0.5164,
2009-01-19,0.585,0.1712,
2009-01-20,0.583,-0.3419,
2009-01-21,0.587,0.6861,
2009-01-22,0.584,-0.5111,
2009-02-01,0.589,0.8562,
2009-02-02,0.602,2.2071,
2009-02-03,0.615,2.1595,
2009-02-04,0.611,-0.6504,
2009-02-05,0.633,3.6007,
2009-02-08,0.648,2.3697,
2009-02-09,0.654,0.9259,
2009-02-10,0.656,0.3058,
2009-02-11,0.655,-0.1524,
2009-02-12,0.673,2.7481,
2009-02-15,0.686,1.9316,
2009-02-16,0.664,-3.207,
2009-02-17,0.64,-3.6145,
2009-02-18,0.643,0.4688,
2009-02-19,0.653,1.5552,
2009-02-22,0.67,2.6034,
2009-02-23,0.645,-3.7313,
2009-02-24,0.644,-0.155,
2009-02-25,0.614,-4.6584,
2009-02-26,0.607,-1.1401,
2009-03-01,0.614,1.1532,
2009-03-02,0.608,-0.9772,
2009-03-03,0.645,6.0855,
2009-03-04,0.649,0.6202,
2009-03-05,0.649,0.0,
2009-03-08,0.628,-3.2357,
2009-03-09,0.638,1.5924,
2009-03-10,0.63,-1.2539,
2009-03-11,0.63,0.0,
2009-03-12,0.627,-0.4762,
2009-03-15,0.635,1.2759,
2009-03-16,0.656,3.3071,
2009-03-17,0.656,0.0,
2009-03-18,0.667,1.6768,
2009-03-19,0.661,-0.8996,
2009-03-22,0.679,2.7231,
2009-03-23,0.682,0.4418,
2009-03-24,0.671,-1.6129,
2009-03-25,0.686,2.2355,
2009-03-26,0.687,0.1458,
2009-03-29,0.684,-0.4367,
2009-03-30,0.692,1.1696,
2009-03-31,0.701,1.3006,
2009-04-01,0.709,1.1412,
2009-04-02,0.71,0.141,
2009-04-06,0.712,0.2817,
2009-04-07,0.689,-3.2303,
2009-04-08,0.701,1.7417,
2009-04-09,0.72,2.7104,
2009-04-12,0.732,1.6667,
2009-04-13,0.739,0.9563,
2009-04-14,0.736,-0.406,
2009-04-15,0.734,-0.2717,
2009-04-16,0.727,-0.9537,
2009-04-19,0.742,2.0633,
2009-04-20,0.732,-1.3477,
2009-04-21,0.705,-3.6885,
2009-04-22,0.711,0.8511,
2009-04-23,0.709,-0.2813,
2009-04-26,0.691,-2.5388,
2009-04-27,0.69,-0.1447,
2009-04-28,0.71,2.8986,
2009-04-29,0.717,0.9859,
2009-05-03,0.739,3.0683,
2009-05-04,0.742,0.406,
2009-05-05,0.749,0.9434,
2009-05-06,0.748,-0.1335,
2009-05-07,0.755,0.9358,
2009-05-10,0.741,-1.8543,
2009-05-11,0.757,2.1592,
2009-05-12,0.76,0.3963,
2009-05-13,0.755,-0.6579,
2009-05-14,0.757,0.2649,
2009-05-17,0.76,0.3963,
2009-05-18,0.764,0.5263,
2009-05-19,0.759,-0.6545,
2009-05-20,0.743,-2.108,
2009-05-21,0.741,-0.2692,
2009-05-24,0.741,0.0,
2009-05-25,0.735,-0.8097,
2009-05-26,0.743,1.0884,
2009-05-31,0.768,3.3647,
2009-06-01,0.769,0.1302,
2009-06-02,0.787,2.3407,
2009-06-03,0.792,0.6353,
2009-06-04,0.789,-0.3788,
2009-06-07,0.791,0.2535,
2009-06-08,0.796,0.6321,
2009-06-09,0.802,0.7538,
2009-06-10,0.794,-0.9975,
2009-06-11,0.782,-1.5113,
2009-06-14,0.797,1.9182,
2009-06-15,0.793,-0.5019,
2009-06-16,0.807,1.7654,
2009-06-17,0.814,0.8674,
2009-06-18,0.823,1.1057,
2009-06-21,0.825,0.243,
2009-06-22,0.827,0.2424,
2009-06-23,0.835,0.9674,
2009-06-24,0.839,0.479,
2009-06-25,0.841,0.2384,
2009-06-28,0.855,1.6647,
2009-06-29,0.85,-0.5848,
2009-06-30,0.871,2.4706,
2009-07-01,0.881,1.1481,
2009-07-02,0.893,1.3621,
2009-07-05,0.905,1.3438,
2009-07-06,0.897,-0.884,
2009-07-07,0.899,0.223,
2009-07-08,0.914,1.6685,
2009-07-09,0.918,0.4376,
2009-07-12,0.907,-1.1983,
2009-07-13,0.932,2.7563,
2009-07-14,0.936,0.4292,
2009-07-15,0.939,0.3205,
2009-07-16,0.939,0.0,
2009-07-19,0.953,1.4909,
2009-07-20,0.941,-1.2592,
2009-07-21,0.952,1.169,
2009-07-22,0.958,0.6303,
2009-07-23,0.958,0.0,
2009-07-26,0.975,1.7745,
2009-07-27,0.98,0.5128,
2009-07-28,0.94,-4.0816,
2009-07-29,0.959,2.0213,
2009-07-30,0.98,2.1898,
2009-08-02,0.991,1.1224,
2009-08-03,0.986,-0.5045,
2009-08-04,0.971,-1.5213,
2009-08-05,0.957,-1.4418,
2009-08-06,0.934,-2.4033,
2009-08-09,0.929,-0.5353,
2009-08-10,0.934,0.5382,
2009-08-11,0.901,-3.5332,
2009-08-12,0.907,0.6659,
2009-08-13,0.888,-2.0948,
2009-08-16,0.842,-5.1802,
2009-08-17,0.849,0.8314,
2009-08-18,0.816,-3.8869,
2009-08-19,0.841,3.0637,
2009-08-20,0.853,1.4269,
2009-08-23,0.857,0.4689,
2009-08-24,0.836,-2.4504,
2009-08-25,0.85,1.6746,
2009-08-26,0.849,-0.1176,
2009-08-27,0.826,-2.7091,
2009-08-30,0.783,-5.2058,
2009-08-31,0.788,0.6386,
2009-09-01,0.798,1.269,
2009-09-02,0.83,4.01,
2009-09-03,0.837,0.8434,
2009-09-06,0.846,1.0753,
2009-09-07,0.858,1.4184,
2009-09-08,0.861,0.3497,
2009-09-09,0.853,-0.9292,
2009-09-10,0.868,1.7585,
2009-09-13,0.881,1.4977,
2009-09-14,0.88,-0.1135,
2009-09-15,0.872,-0.9091,
2009-09-16,0.885,1.4908,
2009-09-17,0.86,-2.8249,
2009-09-20,0.867,0.814,
2009-09-21,0.857,-1.1534,
2009-09-22,0.845,-1.4002,
2009-09-23,0.848,0.355,
2009-09-24,0.844,-0.4717,
2009-09-27,0.827,-2.0142,
2009-09-28,0.826,-0.1209,
2009-09-29,0.833,0.8475,
2009-10-08,0.864,3.7215,
2009-10-11,0.865,0.1157,
2009-10-12,0.876,1.2717,
2009-10-13,0.88,0.4566,
2009-10-14,0.884,0.4545,
2009-10-15,0.884,0.0,
2009-10-18,0.904,2.2624,
2009-10-19,0.915,1.2168,
2009-10-20,0.911,-0.4372,
2009-10-21,0.905,-0.6586,
2009-10-22,0.917,1.326,
2009-10-25,0.917,0.0,
2009-10-26,0.9,-1.8539,
2009-10-27,0.904,0.4444,
2009-10-28,0.888,-1.7699,
2009-10-29,0.897,1.0135,
2009-11-01,0.921,2.6756,
2009-11-02,0.93,0.9772,
2009-11-03,0.932,0.2151,
2009-11-04,0.934,0.2146,
2009-11-05,0.937,0.3212,
2009-11-08,0.939,0.2134,
2009-11-09,0.944,0.5325,
2009-11-10,0.945,0.1059,
2009-11-11,0.947,0.2116,
2009-11-12,0.95,0.3168,
2009-11-15,0.974,2.5263,
2009-11-16,0.975,0.1027,
2009-11-17,0.974,-0.1026,
2009-11-18,0.976,0.2053,
2009-11-19,0.974,-0.2049,
2009-11-22,0.984,1.0267,
2009-11-23,0.953,-3.1504,
2009-11-24,0.971,1.8888,
2009-11-25,0.932,-4.0165,
2009-11-26,0.911,-2.2532,
2009-11-29,0.946,3.8419,
2009-11-30,0.963,1.797,
2009-12-01,0.972,0.9346,
2009-12-02,0.969,-0.3086,
2009-12-03,0.979,1.032,
2009-12-06,0.985,0.6129,
2009-12-07,0.976,-0.9137,
2009-12-08,0.961,-1.5369,
2009-12-09,0.967,0.6243,
2009-12-10,0.966,-0.1034,
2009-12-13,0.972,0.6211,
2009-12-14,0.967,-0.5144,
2009-12-15,0.962,-0.5171,
2009-12-16,0.942,-2.079,
2009-12-17,0.919,-2.4416,
2009-12-20,0.923,0.4353,
2009-12-21,0.903,-2.1668,
2009-12-22,0.911,0.8859,
2009-12-23,0.935,2.6345,
2009-12-24,0.932,-0.3209,
2009-12-27,0.946,1.5021,
2009-12-28,0.951,0.5285,
2009-12-29,0.961,1.0515,
2009-12-30,0.964,0.3122,
2010-01-03,0.952,-1.2448,
2010-01-04,0.956,0.4202,
2010-01-05,0.947,-0.9414,
2010-01-06,0.928,-2.0063,
2010-01-07,0.935,0.7543,
2010-01-10,0.935,0.0,
2010-01-11,0.945,1.0695,
2010-01-12,0.922,-2.4339,
2010-01-13,0.936,1.5184,
2010-01-14,0.937,0.1068,
2010-01-17,0.788,0.3202,分红：每份派现金0.152元
2010-01-18,0.789,0.1269,
2010-01-19,0.769,-2.5349,
2010-01-20,0.772,0.3901,
2010-01-21,0.763,-1.1658,
2010-01-24,0.757,-0.7864,
2010-01-25,0.743,-1.8494,
2010-01-26,0.735,-1.0767,
2010-01-27,0.739,0.5442,
2010-01-28,0.738,-0.1353,
2010-01-31,0.735,-0.4065,
2010-02-01,0.732,-0.4082,
2010-02-02,0.744,1.6393,
2010-02-03,0.741,-0.4032,
2010-02-04,0.73,-1.4845,
2010-02-07,0.728,-0.274,
2010-02-08,0.731,0.4121,
2010-02-09,0.739,1.0944,
2010-02-10,0.741,0.2706,
2010-02-11,0.748,0.9447,
2010-02-21,0.743,-0.6684,
2010-02-22,0.738,-0.6729,
2010-02-23,0.748,1.355,
2010-02-24,0.758,1.3369,
2010-02-25,0.758,0.0,
2010-02-28,0.764,0.7916,
2010-03-01,0.761,-0.3927,
2010-03-02,0.767,0.7884,
2010-03-03,0.751,-2.086,
2010-03-04,0.754,0.3995,
2010-03-07,0.758,0.5305,
2010-03-08,0.76,0.2639,
2010-03-09,0.755,-0.6579,
2010-03-10,0.753,-0.2649,
2010-03-11,0.745,-1.0624,
2010-03-14,0.735,-1.3423,
2010-03-15,0.741,0.8163,
2010-03-16,0.754,1.7544,
2010-03-17,0.754,0.0,
2010-03-18,0.758,0.5305,
2010-03-21,0.758,0.0,
2010-03-22,0.755,-0.3958,
2010-03-23,0.756,0.1325,
2010-03-24,0.747,-1.1905,
2010-03-25,0.756,1.2048,
2010-03-28,0.767,1.455,
2010-03-29,0.769,0.2608,
2010-03-30,0.769,0.0,
2010-03-31,0.777,1.0403,
2010-04-01,0.778,0.1287,
2010-04-05,0.776,-0.2571,
2010-04-06,0.774,-0.2577,
2010-04-07,0.77,-0.5168,
2010-04-08,0.779,1.1688,
2010-04-11,0.781,0.2567,
2010-04-12,0.784,0.3841,
2010-04-13,0.789,0.6378,
2010-04-14,0.785,-0.507,
2010-04-15,0.781,-0.5096,
2010-04-18,0.758,-2.9449,
2010-04-19,0.764,0.7916,
2010-04-20,0.776,1.5707,
2010-04-21,0.776,0.0,
2010-04-22,0.769,-0.9021,
2010-04-25,0.764,-0.6502,
2010-04-26,0.754,-1.3089,
2010-04-27,0.755,0.1326,
2010-04-28,0.742,-1.7219,
2010-04-29,0.737,-0.6739,
2010-05-03,0.735,-0.2714,
2010-05-04,0.742,0.9524,
2010-05-05,0.727,-2.0216,
2010-05-06,0.719,-1.1004,
2010-05-09,0.711,-1.1127,
2010-05-10,0.699,-1.6878,
2010-05-11,0.692,-1.0014,
2010-05-12,0.709,2.4566,
2010-05-13,0.713,0.5642,
2010-05-16,0.69,-3.2258,
2010-05-17,0.695,0.7246,
2010-05-18,0.695,0.0,
2010-05-19,0.688,-1.0072,
2010-05-20,0.693,0.7267,
2010-05-23,0.709,2.3088,
2010-05-24,0.704,-0.7052,
2010-05-25,0.702,-0.2841,
2010-05-26,0.71,1.1396,
2010-05-27,0.713,0.4225,
2010-05-30,0.702,-1.5428,
2010-05-31,0.698,-0.5698,
2010-06-01,0.699,0.1433,
2010-06-02,0.699,0.0,
2010-06-03,0.702,0.4292,
2010-06-06,0.703,0.1425,
2010-06-07,0.704,0.1422,
2010-06-08,0.714,1.4205,
2010-06-09,0.712,-0.2801,
2010-06-10,0.707,-0.7022,
2010-06-16,0.696,-1.5559,
2010-06-17,0.682,-2.0115,
2010-06-20,0.693,1.6129,
2010-06-21,0.695,0.2886,
2010-06-22,0.692,-0.4317,
2010-06-23,0.691,-0.1445,
2010-06-24,0.684,-1.013,
2010-06-27,0.681,-0.4386,
2010-06-28,0.661,-2.9369,
2010-06-29,0.662,0.1513,
2010-06-30,0.65,-1.8127,
2010-07-01,0.646,-0.6154,
2010-07-04,0.644,-0.3096,
2010-07-05,0.654,1.5528,
2010-07-06,0.658,0.6116,
2010-07-07,0.658,0.0,
2010-07-08,0.669,1.6717,
2010-07-11,0.671,0.299,
2010-07-12,0.663,-1.1923,
2010-07-13,0.665,0.3017,
2010-07-14,0.659,-0.9023,
2010-07-15,0.66,0.1517,
2010-07-18,0.669,1.3636,
2010-07-19,0.681,1.7937,
2010-07-20,0.683,0.2937,
2010-07-21,0.689,0.8785,
2010-07-22,0.692,0.4354,
2010-07-25,0.699,1.0116,
2010-07-26,0.697,-0.2861,
2010-07-27,0.709,1.7217,
2010-07-28,0.707,-0.2821,
2010-07-29,0.707,0.0,
2010-08-01,0.717,1.4144,
2010-08-02,0.707,-1.3947,
2010-08-03,0.709,0.2829,
2010-08-04,0.714,0.7052,
2010-08-05,0.722,1.1204,
2010-08-08,0.73,1.108,
2010-08-09,0.713,-2.3288,
2010-08-10,0.717,0.561,
2010-08-11,0.713,-0.5579,
2010-08-12,0.722,1.2623,
2010-08-15,0.735,1.8006,
2010-08-16,0.739,0.5442,
2010-08-17,0.736,-0.406,
2010-08-18,0.735,-0.1359,
2010-08-19,0.721,-1.9048,
2010-08-22,0.722,0.1387,
2010-08-23,0.727,0.6925,
2010-08-24,0.718,-1.238,
2010-08-25,0.721,0.4178,
2010-08-26,0.724,0.4161,
2010-08-29,0.74,2.2099,
2010-08-30,0.74,0.0,
2010-08-31,0.733,-0.9459,
2010-09-01,0.743,1.3643,
2010-09-02,0.747,0.5384,
2010-09-05,0.748,0.1339,
2010-09-06,0.747,-0.1337,
2010-09-07,0.749,0.2677,
2010-09-08,0.741,-1.0681,
2010-09-09,0.747,0.8097,
2010-09-12,0.755,1.071,
2010-09-13,0.755,0.0,
2010-09-14,0.746,-1.1921,
2010-09-15,0.734,-1.6086,
2010-09-16,0.736,0.2725,
2010-09-19,0.735,-0.1359,
2010-09-20,0.738,0.4082,
2010-09-26,0.752,1.897,
2010-09-27,0.752,0.0,
2010-09-28,0.744,-1.0638,
2010-09-29,0.756,1.6129,
2010-10-07,0.773,2.2487,
2010-10-10,0.77,-0.3881,
2010-10-11,0.769,-0.1299,
2010-10-12,0.774,0.6502,
2010-10-13,0.76,-1.8088,
2010-10-14,0.766,0.7895,
2010-10-17,0.756,-1.3055,
2010-10-18,0.775,2.5132,
2010-10-19,0.784,1.1613,
2010-10-20,0.782,-0.2551,
2010-10-21,0.786,0.5115,
2010-10-24,0.807,2.6718,
2010-10-25,0.802,-0.6196,
2010-10-26,0.792,-1.2469,
2010-10-27,0.789,-0.3788,
2010-10-28,0.79,0.1267,
2010-10-31,0.809,2.4051,
2010-11-01,0.804,-0.618,
2010-11-02,0.797,-0.8706,
2010-11-03,0.81,1.6311,
2010-11-04,0.819,1.1111,
2010-11-07,0.827,0.9768,
2010-11-08,0.826,-0.1209,
2010-11-09,0.827,0.1211,
2010-11-10,0.825,-0.2418,
2010-11-11,0.782,-5.2121,
2010-11-14,0.796,1.7903,
2010-11-15,0.767,-3.6432,
2010-11-16,0.746,-2.7379,
2010-11-17,0.756,1.3405,
