date,net_value,equity_return,unit_money
2011-11-07,0.879,-0.9019,
2011-11-08,0.893,1.5927,
2011-11-09,0.891,-0.224,
2011-11-10,0.887,-0.4489,
2011-11-13,0.903,1.8038,
2011-11-14,0.901,-0.2215,
2011-11-15,0.886,-1.6648,
2011-11-16,0.885,-0.1129,
2011-11-17,0.871,-1.5819,
2011-11-20,0.869,-0.2296,
2011-11-21,0.87,0.1151,
2011-11-22,0.87,0.0,
2011-11-23,0.872,0.2299,
2011-11-24,0.87,-0.2294,
2011-11-27,0.876,0.6897,
2011-11-28,0.883,0.7991,
2011-11-29,0.868,-1.6988,
2011-11-30,0.873,0.576,
2011-12-01,0.861,-1.3746,
2011-12-04,0.844,-1.9744,
2011-12-05,0.841,-0.3555,
2011-12-06,0.844,0.3567,
2011-12-07,0.844,0.0,
2011-12-08,0.836,-0.9479,
2011-12-11,0.829,-0.8373,
2011-12-12,0.817,-1.4475,
2011-12-13,0.812,-0.612,
2011-12-14,0.804,-0.9852,
2011-12-15,0.818,1.7413,
2011-12-18,0.82,0.2445,
2011-12-19,0.819,-0.122,
2011-12-20,0.806,-1.5873,
2011-12-21,0.805,-0.1241,
2011-12-22,0.808,0.3727,
2011-12-25,0.804,-0.495,
2011-12-26,0.792,-1.4925,
2011-12-27,0.789,-0.3788,
2011-12-28,0.792,0.3802,
2011-12-29,0.805,1.6414,
2011-12-30,0.805,0.0,
2012-01-03,0.79,-1.8634,
2012-01-04,0.769,-2.6582,
2012-01-05,0.767,-0.2601,
2012-01-08,0.781,1.8253,
2012-01-09,0.798,2.1767,
2012-01-10,0.797,-0.1253,
2012-01-11,0.793,-0.5019,
2012-01-12,0.773,-2.5221,
2012-01-15,0.755,-2.3286,
2012-01-16,0.774,2.5166,
2012-01-17,0.759,-1.938,
2012-01-18,0.767,1.054,
2012-01-19,0.782,1.9557,
2012-01-29,0.775,-0.8951,
2012-01-30,0.774,-0.129,
2012-01-31,0.77,-0.5168,
2012-02-01,0.781,1.4286,
2012-02-02,0.791,1.2804,
2012-02-05,0.794,0.3793,
2012-02-06,0.787,-0.8816,
2012-02-07,0.798,1.3977,
2012-02-08,0.799,0.1253,
2012-02-09,0.799,0.0,
2012-02-12,0.804,0.6258,
2012-02-13,0.803,-0.1244,
2012-02-14,0.808,0.6227,
2012-02-15,0.807,-0.1238,
2012-02-16,0.805,-0.2478,
2012-02-19,0.806,0.1242,
2012-02-20,0.81,0.4963,
2012-02-21,0.821,1.358,
2012-02-22,0.824,0.3654,
2012-02-23,0.832,0.9709,
2012-02-26,0.835,0.3606,
2012-02-27,0.833,-0.2395,
2012-02-28,0.826,-0.8403,
2012-02-29,0.828,0.2421,
2012-03-01,0.841,1.57,
2012-03-04,0.839,-0.2378,
2012-03-05,0.83,-1.0727,
2012-03-06,0.825,-0.6024,
2012-03-07,0.833,0.9697,
2012-03-08,0.842,1.0804,
2012-03-11,0.842,0.0,
2012-03-12,0.847,0.5938,
2012-03-13,0.827,-2.3613,
2012-03-14,0.826,-0.1209,
2012-03-15,0.837,1.3317,
2012-03-18,0.84,0.3584,
2012-03-19,0.827,-1.5476,
2012-03-20,0.825,-0.2418,
2012-03-21,0.824,-0.1212,
2012-03-22,0.819,-0.6068,
2012-03-25,0.819,0.0,
2012-03-26,0.814,-0.6105,
2012-03-27,0.798,-1.9656,
2012-03-28,0.792,-0.7519,
2012-03-29,0.792,0.0,
2012-03-30,0.792,0.0,
2012-04-04,0.806,1.7677,
2012-04-05,0.808,0.2481,
2012-04-08,0.802,-0.7426,
2012-04-09,0.807,0.6234,
2012-04-10,0.806,-0.1239,
2012-04-11,0.814,0.9926,
2012-04-12,0.816,0.2457,
2012-04-15,0.814,-0.2451,
2012-04-16,0.806,-0.9828,
2012-04-17,0.817,1.3648,
2012-04-18,0.816,-0.1224,
2012-04-19,0.822,0.7353,
2012-04-22,0.813,-1.0949,
2012-04-23,0.811,-0.246,
2012-04-24,0.815,0.4932,
2012-04-25,0.815,0.0,
2012-04-26,0.814,-0.1227,
2012-05-01,0.823,1.1057,
2012-05-02,0.827,0.486,
2012-05-03,0.834,0.8464,
2012-05-06,0.838,0.4796,
2012-05-07,0.835,-0.358,
2012-05-08,0.823,-1.4371,
2012-05-09,0.822,-0.1215,
2012-05-10,0.82,-0.2433,
2012-05-13,0.815,-0.6098,
2012-05-14,0.815,0.0,
2012-05-15,0.806,-1.1043,
2012-05-16,0.815,1.1166,
2012-05-17,0.807,-0.9816,
2012-05-20,0.808,0.1239,
2012-05-21,0.817,1.1139,
2012-05-22,0.814,-0.3672,
2012-05-23,0.807,-0.86,
2012-05-24,0.799,-0.9913,
2012-05-27,0.809,1.2516,
2012-05-28,0.818,1.1125,
2012-05-29,0.82,0.2445,
2012-05-30,0.821,0.122,
2012-05-31,0.82,-0.1218,
2012-06-03,0.803,-2.0732,
2012-06-04,0.8,-0.3736,
2012-06-05,0.798,-0.25,
2012-06-06,0.797,-0.1253,
2012-06-07,0.794,-0.3764,
2012-06-10,0.81,2.0151,
2012-06-11,0.809,-0.1235,
2012-06-12,0.821,1.4833,
2012-06-13,0.822,0.1218,
2012-06-14,0.819,-0.365,
2012-06-17,0.826,0.8547,
2012-06-18,0.821,-0.6053,
2012-06-19,0.819,-0.2436,
2012-06-20,0.808,-1.3431,
2012-06-24,0.793,-1.8564,
2012-06-25,0.795,0.2522,
2012-06-26,0.799,0.5031,
2012-06-27,0.795,-0.5006,
2012-06-28,0.808,1.6352,
2012-06-29,0.808,0.0,
2012-07-01,0.819,1.3614,
2012-07-02,0.82,0.1221,
2012-07-03,0.815,-0.6098,
2012-07-04,0.808,-0.8589,
2012-07-05,0.82,1.4851,
2012-07-08,0.808,-1.4634,
2012-07-09,0.802,-0.7426,
2012-07-10,0.806,0.4988,
2012-07-11,0.817,1.3648,
2012-07-12,0.814,-0.3672,
2012-07-15,0.798,-1.9656,
2012-07-16,0.799,0.1253,
2012-07-17,0.798,-0.1252,
2012-07-18,0.803,0.6266,
2012-07-19,0.796,-0.8717,
2012-07-22,0.792,-0.5025,
2012-07-23,0.797,0.6313,
2012-07-24,0.794,-0.3764,
2012-07-25,0.791,-0.3778,
2012-07-26,0.786,-0.6321,
2012-07-29,0.777,-1.145,
2012-07-30,0.771,-0.7722,
2012-07-31,0.777,0.7782,
2012-08-01,0.774,-0.3861,
2012-08-02,0.782,1.0336,
2012-08-05,0.793,1.4066,
2012-08-06,0.793,0.0,
2012-08-07,0.79,-0.3783,
2012-08-08,0.797,0.8861,
2012-08-09,0.796,-0.1255,
2012-08-12,0.785,-1.3819,
2012-08-13,0.786,0.1274,
2012-08-14,0.784,-0.2545,
2012-08-15,0.781,-0.3827,
2012-08-16,0.778,-0.3841,
2012-08-19,0.777,-0.1285,
2012-08-20,0.784,0.9009,
2012-08-21,0.781,-0.3827,
2012-08-22,0.783,0.2561,
2012-08-23,0.773,-1.2771,
2012-08-26,0.763,-1.2937,
2012-08-27,0.767,0.5242,
2012-08-28,0.765,-0.2608,
2012-08-29,0.756,-1.1765,
2012-08-30,0.756,0.0,
2012-09-02,0.767,1.455,
2012-09-03,0.765,-0.2608,
2012-09-04,0.768,0.3922,
2012-09-05,0.77,0.2604,
2012-09-06,0.787,2.2078,
2012-09-09,0.789,0.2541,
2012-09-10,0.787,-0.2535,
2012-09-11,0.788,0.1271,
2012-09-12,0.783,-0.6345,
2012-09-13,0.78,-0.3831,
2012-09-16,0.767,-1.6667,
2012-09-17,0.767,0.0,
2012-09-18,0.767,0.0,
2012-09-19,0.755,-1.5645,
2012-09-20,0.754,-0.1325,
2012-09-23,0.758,0.5305,
2012-09-24,0.753,-0.6596,
2012-09-25,0.745,-1.0624,
2012-09-26,0.753,1.0738,
2012-09-27,0.759,0.7968,
2012-09-29,0.759,0.0,
2012-10-07,0.758,-0.1318,
2012-10-08,0.768,1.3193,
2012-10-09,0.77,0.2604,
2012-10-10,0.763,-0.9091,
2012-10-11,0.761,-0.2621,
2012-10-14,0.757,-0.5256,
2012-10-15,0.759,0.2642,
2012-10-16,0.757,-0.2635,
2012-10-17,0.764,0.9247,
2012-10-18,0.764,0.0,
2012-10-21,0.766,0.2618,
2012-10-22,0.761,-0.6527,
2012-10-23,0.759,-0.2628,
2012-10-24,0.753,-0.7905,
2012-10-25,0.747,-0.7968,
2012-10-28,0.744,-0.4016,
2012-10-29,0.745,0.1344,
2012-10-30,0.746,0.1342,
2012-10-31,0.753,0.9383,
2012-11-01,0.752,-0.1328,
2012-11-04,0.748,-0.5319,
2012-11-05,0.747,-0.1337,
2012-11-06,0.746,-0.1339,
2012-11-07,0.739,-0.9383,
2012-11-08,0.737,-0.2706,
2012-11-11,0.74,0.4071,
2012-11-12,0.735,-0.6757,
2012-11-13,0.736,0.1361,
2012-11-14,0.73,-0.8152,
2012-11-15,0.727,-0.411,
2012-11-18,0.726,-0.1376,
2012-11-19,0.725,-0.1377,
2012-11-20,0.728,0.4138,
2012-11-21,0.725,-0.4121,
2012-11-22,0.725,0.0,
2012-11-25,0.721,-0.5517,
2012-11-26,0.712,-1.2483,
2012-11-27,0.708,-0.5618,
2012-11-28,0.707,-0.1412,
2012-11-29,0.713,0.8487,
2012-12-02,0.706,-0.9818,
2012-12-03,0.71,0.5666,
2012-12-04,0.723,1.831,
2012-12-05,0.722,-0.1383,
2012-12-06,0.732,1.385,
2012-12-09,0.736,0.5464,
2012-12-10,0.731,-0.6793,
2012-12-11,0.731,0.0,
2012-12-12,0.727,-0.5472,
2012-12-13,0.751,3.3012,
2012-12-16,0.75,-0.1332,
2012-12-17,0.746,-0.5333,
2012-12-18,0.748,0.2681,
2012-12-19,0.753,0.6684,
2012-12-20,0.752,-0.1328,
2012-12-23,0.755,0.3989,
2012-12-24,0.77,1.9868,
2012-12-25,0.774,0.5195,
2012-12-26,0.766,-1.0336,
2012-12-27,0.771,0.6527,
2012-12-30,0.781,1.297,
2013-01-03,0.78,-0.128,
2013-01-06,0.783,0.3846,
2013-01-07,0.786,0.3831,
2013-01-08,0.79,0.5089,
2013-01-09,0.792,0.2532,
2013-01-10,0.778,-1.7677,
2013-01-13,0.799,2.6992,
2013-01-14,0.809,1.2516,
2013-01-15,0.806,-0.3708,
2013-01-16,0.8,-0.7444,
2013-01-17,0.808,1.0,
2013-01-20,0.813,0.6188,
2013-01-21,0.803,-1.23,
2013-01-22,0.802,-0.1245,
2013-01-23,0.792,-1.2469,
2013-01-24,0.794,0.2525,
2013-01-27,0.814,2.5189,
2013-01-28,0.819,0.6143,
2013-01-29,0.818,-0.1221,
2013-01-30,0.817,-0.1222,
2013-01-31,0.834,2.0808,
2013-02-03,0.833,-0.1199,
2013-02-04,0.839,0.7203,
2013-02-05,0.841,0.2384,
2013-02-06,0.84,-0.1189,
2013-02-07,0.846,0.7143,
2013-02-17,0.845,-0.1182,
2013-02-18,0.828,-2.0118,
2013-02-19,0.842,1.6908,
2013-02-20,0.819,-2.7316,
2013-02-21,0.812,-0.8547,
2013-02-24,0.821,1.1084,
2013-02-25,0.812,-1.0962,
2013-02-26,0.814,0.2463,
2013-02-27,0.836,2.7027,
2013-02-28,0.841,0.5981,
2013-03-03,0.814,-3.2105,
2013-03-04,0.835,2.5799,
2013-03-05,0.841,0.7186,
2013-03-06,0.827,-1.6647,
2013-03-07,0.821,-0.7255,
2013-03-10,0.821,0.0,
2013-03-11,0.808,-1.5834,
2013-03-12,0.802,-0.7426,
2013-03-13,0.809,0.8728,
2013-03-14,0.811,0.2472,
2013-03-17,0.805,-0.7398,
2013-03-18,0.806,0.1242,
2013-03-19,0.829,2.8536,
2013-03-20,0.835,0.7238,
2013-03-21,0.837,0.2395,
2013-03-24,0.835,-0.2389,
2013-03-25,0.831,-0.479,
2013-03-26,0.836,0.6017,
2013-03-27,0.815,-2.512,
2013-03-28,0.811,-0.4908,
2013-03-31,0.811,0.0,
2013-04-01,0.801,-1.233,
2013-04-02,0.798,-0.3745,
2013-04-07,0.803,0.6266,
2013-04-08,0.806,0.3736,
2013-04-09,0.805,-0.1241,
2013-04-10,0.81,0.6211,
2013-04-11,0.806,-0.4938,
2013-04-14,0.802,-0.4963,
2013-04-15,0.807,0.6234,
2013-04-16,0.812,0.6196,
2013-04-17,0.812,0.0,
2013-04-18,0.827,1.8473,
2013-04-21,0.836,1.0883,
2013-04-22,0.821,-1.7943,
2013-04-23,0.833,1.4616,
2013-04-24,0.826,-0.8403,
2013-04-25,0.819,-0.8475,
2013-05-01,0.827,0.9768,
2013-05-02,0.838,1.3301,
2013-05-05,0.847,1.074,
2013-05-06,0.843,-0.4723,
2013-05-07,0.848,0.5931,
2013-05-08,0.847,-0.1179,
2013-05-09,0.847,0.0,
2013-05-12,0.847,0.0,
2013-05-13,0.838,-1.0626,
2013-05-14,0.847,1.074,
2013-05-15,0.856,1.0626,
2013-05-16,0.865,1.0514,
2013-05-19,0.866,0.1156,
2013-05-20,0.87,0.4619,
2013-05-21,0.865,-0.5747,
2013-05-22,0.863,-0.2312,
2013-05-23,0.875,1.3905,
2013-05-26,0.881,0.6857,
2013-05-27,0.88,-0.1135,
2013-05-28,0.888,0.9091,
2013-05-29,0.888,0.0,
2013-05-30,0.879,-1.0135,
2013-06-02,0.873,-0.6826,
2013-06-03,0.86,-1.4891,
2013-06-04,0.864,0.4651,
2013-06-05,0.858,-0.6944,
2013-06-06,0.852,-0.6993,
2013-06-12,0.838,-1.6432,
2013-06-13,0.849,1.3126,
2013-06-16,0.849,0.0,
2013-06-17,0.852,0.3534,
2013-06-18,0.848,-0.4695,
2013-06-19,0.833,-1.7689,
2013-06-20,0.83,-0.3601,
2013-06-23,0.808,-2.6506,
2013-06-24,0.81,0.2475,
2013-06-25,0.827,2.0988,
2013-06-26,0.821,-0.7255,
2013-06-27,0.826,0.609,
2013-06-29,0.826,0.0,
2013-06-30,0.835,1.0896,
2013-07-01,0.842,0.8383,
2013-07-02,0.841,-0.1188,
2013-07-03,0.839,-0.2378,
2013-07-04,0.836,-0.3576,
2013-07-07,0.824,-1.4354,
2013-07-08,0.824,0.0,
2013-07-09,0.834,1.2136,
2013-07-10,0.845,1.3189,
2013-07-11,0.843,-0.2367,
2013-07-14,0.853,1.1862,
2013-07-15,0.858,0.5862,
2013-07-16,0.847,-1.2821,
2013-07-17,0.844,-0.3542,
2013-07-18,0.836,-0.9479,
2013-07-21,0.843,0.8373,
2013-07-22,0.854,1.3049,
2013-07-23,0.854,0.0,
2013-07-24,0.843,-1.2881,
2013-07-25,0.84,-0.3559,
2013-07-28,0.834,-0.7143,
2013-07-29,0.831,-0.3597,
2013-07-30,0.833,0.2407,
2013-07-31,0.845,1.4406,
2013-08-01,0.846,0.1183,
2013-08-04,0.857,1.3002,
2013-08-05,0.86,0.3501,
2013-08-06,0.855,-0.5814,
2013-08-07,0.852,-0.3509,
2013-08-08,0.855,0.3521,
2013-08-11,0.86,0.5848,
2013-08-12,0.86,0.0,
2013-08-13,0.857,-0.3488,
2013-08-14,0.85,-0.8168,
2013-08-15,0.842,-0.9412,
2013-08-18,0.849,0.8314,
2013-08-19,0.846,-0.3534,
2013-08-20,0.845,-0.1182,
2013-08-21,0.845,0.0,
2013-08-22,0.842,-0.355,
2013-08-25,0.853,1.3064,
2013-08-26,0.852,-0.1172,
2013-08-27,0.841,-1.2911,
2013-08-28,0.838,-0.3567,
2013-08-29,0.832,-0.716,
2013-09-01,0.838,0.7212,
2013-09-02,0.848,1.1933,
2013-09-03,0.849,0.1179,
2013-09-04,0.85,0.1178,
2013-09-05,0.848,-0.2353,
2013-09-08,0.856,0.9434,
2013-09-09,0.861,0.5841,
2013-09-10,0.856,-0.5807,
2013-09-11,0.858,0.2336,
2013-09-12,0.865,0.8159,
2013-09-15,0.869,0.4624,
2013-09-16,0.859,-1.1507,
2013-09-17,0.86,0.1164,
2013-09-22,0.873,1.5116,
2013-09-23,0.874,0.1145,
2013-09-24,0.869,-0.5721,
2013-09-25,0.863,-0.6904,
2013-09-26,0.867,0.4635,
2013-09-29,0.874,0.8074,
2013-10-07,0.884,1.1442,
2013-10-08,0.889,0.5656,
2013-10-09,0.888,-0.1125,
2013-10-10,0.901,1.464,
2013-10-13,0.907,0.6659,
2013-10-14,0.9,-0.7718,
2013-10-15,0.882,-2.0,
2013-10-16,0.881,-0.1134,
2013-10-17,0.882,0.1135,
2013-10-20,0.91,3.1746,
2013-10-21,0.904,-0.6593,
2013-10-22,0.882,-2.4336,
2013-10-23,0.88,-0.2268,
2013-10-24,0.866,-1.5909,
2013-10-27,0.87,0.4619,
2013-10-28,0.861,-1.0345,
2013-10-29,0.875,1.626,
2013-10-30,0.858,-1.9429,
2013-10-31,0.859,0.1166,
2013-11-03,0.86,0.1164,
2013-11-04,0.863,0.3488,
2013-11-05,0.855,-0.927,
2013-11-06,0.841,-1.6374,
2013-11-07,0.832,-1.0702,
2013-11-10,0.84,0.9615,
2013-11-11,0.844,0.4762,
2013-11-12,0.832,-1.4218,
2013-11-13,0.84,0.9615,
2013-11-14,0.85,1.1905,
2013-11-17,0.863,1.5294,
2013-11-18,0.862,-0.1159,
2013-11-19,0.86,-0.232,
2013-11-20,0.857,-0.3488,
2013-11-21,0.851,-0.7001,
2013-11-24,0.85,-0.1175,
2013-11-25,0.855,0.5882,
2013-11-26,0.857,0.2339,
2013-11-27,0.865,0.9335,
2013-11-28,0.87,0.578,
2013-12-01,0.835,-4.023,
2013-12-02,0.85,1.7964,
2013-12-03,0.858,0.9412,
2013-12-04,0.846,-1.3986,
2013-12-05,0.841,-0.591,
2013-12-08,0.846,0.5945,
2013-12-09,0.848,0.2364,
2013-12-10,0.842,-0.7075,
2013-12-11,0.851,1.0689,
2013-12-12,0.857,0.7051,
2013-12-15,0.849,-0.9335,
2013-12-16,0.846,-0.3534,
2013-12-17,0.848,0.2364,
2013-12-18,0.845,-0.3538,
2013-12-19,0.836,-1.0651,
2013-12-22,0.836,0.0,
2013-12-23,0.849,1.555,
2013-12-24,0.87,2.4735,
2013-12-25,0.861,-1.0345,
2013-12-26,0.872,1.2776,
2013-12-29,0.882,1.1468,
2013-12-30,0.893,1.2472,
2014-01-01,0.9,0.7839,
2014-01-02,0.908,0.8889,
2014-01-05,0.889,-2.0925,
2014-01-06,0.895,0.6749,
2014-01-07,0.911,1.7877,
2014-01-08,0.901,-1.0977,
2014-01-09,0.886,-1.6648,
2014-01-12,0.882,-0.4515,
2014-01-13,0.901,2.1542,
2014-01-14,0.919,1.9978,
2014-01-15,0.919,0.0,
2014-01-16,0.911,-0.8705,
2014-01-19,0.894,-1.8661,
2014-01-20,0.911,1.9016,
2014-01-21,0.932,2.3052,
2014-01-22,0.943,1.1803,
2014-01-23,0.958,1.5907,
2014-01-26,0.953,-0.5219,
2014-01-27,0.953,0.0,
2014-01-28,0.957,0.4197,
2014-01-29,0.958,0.1045,
2014-02-06,0.976,1.8789,
2014-02-09,1.002,2.6639,
2014-02-10,1.001,-0.0998,
2014-02-11,1.015,1.3986,
2014-02-12,0.994,-2.069,
2014-02-13,1.023,2.9175,
2014-02-16,1.053,2.9326,
2014-02-17,1.042,-1.0446,
2014-02-18,1.032,-0.9597,
2014-02-19,1.018,-1.3566,
2014-02-20,1.016,-0.1965,
2014-02-23,1.015,-0.0984,
2014-02-24,0.984,-3.0542,
2014-02-25,0.995,1.1179,
2014-02-26,0.981,-1.407,
