date,net_value,equity_return,unit_money
2021-06-29,1.0919,3.14,
2021-06-30,1.0731,-1.72,
2021-07-01,1.0532,-1.85,
2021-07-04,1.088,3.3,
2021-07-05,1.0729,-1.39,
2021-07-06,1.0995,2.48,
2021-07-07,1.1213,1.98,
2021-07-08,1.1119,-0.84,
2021-07-11,1.1329,1.89,
2021-07-12,1.1017,-2.75,
2021-07-13,1.0726,-2.64,
2021-07-14,1.0877,1.41,
2021-07-15,1.0722,-1.43,
2021-07-18,1.0606,-1.08,
2021-07-19,1.0744,1.3,
2021-07-20,1.1362,5.75,
2021-07-21,1.1937,5.06,
2021-07-22,1.1869,-0.57,
2021-07-25,1.2195,2.75,
2021-07-26,1.1996,-1.63,
2021-07-27,1.1961,-0.29,
2021-07-28,1.2975,8.48,
2021-07-29,1.3492,3.98,
2021-08-01,1.3063,-3.18,
2021-08-02,1.1984,-8.26,
2021-08-03,1.254,4.64,
2021-08-04,1.2406,-1.07,
2021-08-05,1.2277,-1.04,
2021-08-08,1.1968,-2.52,
2021-08-09,1.1717,-2.1,
2021-08-10,1.1951,2.0,
2021-08-11,1.2263,2.61,
2021-08-12,1.172,-4.43,
2021-08-15,1.1752,0.27,
2021-08-16,1.1184,-4.83,
2021-08-17,1.1285,0.9,
2021-08-18,1.1566,2.49,
2021-08-19,1.1618,0.45,
2021-08-22,1.2047,3.69,
2021-08-23,1.2368,2.66,
2021-08-24,1.2203,-1.33,
2021-08-25,1.1795,-3.34,
2021-08-26,1.1889,0.8,
2021-08-29,1.1622,-2.25,
2021-08-30,1.1304,-2.74,
2021-08-31,1.0916,-3.43,
2021-09-01,1.062,-2.71,
2021-09-02,1.0602,-0.17,
2021-09-05,1.0867,2.5,
2021-09-06,1.0894,0.25,
2021-09-07,1.0918,0.22,
2021-09-08,1.0894,-0.22,
2021-09-09,1.1555,6.07,
2021-09-12,1.1241,-2.72,
2021-09-13,1.1416,1.56,
2021-09-14,1.15,0.74,
2021-09-15,1.0945,-4.83,
2021-09-16,1.0925,-0.18,
2021-09-21,1.107,1.33,
2021-09-22,1.1368,2.69,
2021-09-23,1.127,-0.86,
2021-09-26,1.0903,-3.26,
2021-09-27,1.0942,0.36,
2021-09-28,1.0631,-2.84,
2021-09-29,1.0884,2.38,
2021-10-07,1.0746,-1.27,
2021-10-10,1.0535,-1.96,
2021-10-11,1.0114,-4.0,
2021-10-12,1.0434,3.16,
2021-10-13,1.043,-0.04,
2021-10-14,1.0892,4.43,
2021-10-17,1.0933,0.38,
2021-10-18,1.0888,-0.41,
2021-10-19,1.0883,-0.05,
2021-10-20,1.0672,-1.94,
2021-10-21,1.0971,2.8,
2021-10-24,1.1057,0.78,
2021-10-25,1.1067,0.09,
2021-10-26,1.0969,-0.89,
2021-10-27,1.0789,-1.64,
2021-10-28,1.1054,2.46,
2021-10-31,1.1011,-0.39,
2021-11-01,1.1273,2.38,
2021-11-02,1.1194,-0.7,
2021-11-03,1.1284,0.8,
2021-11-04,1.1217,-0.59,
2021-11-07,1.122,0.03,
2021-11-08,1.1532,2.78,
2021-11-09,1.1731,1.73,
2021-11-10,1.2122,3.33,
2021-11-11,1.2006,-0.96,
2021-11-14,1.1691,-2.62,
2021-11-15,1.1392,-2.56,
2021-11-16,1.156,1.47,
2021-11-17,1.1448,-0.97,
2021-11-18,1.1496,0.42,
2021-11-21,1.1994,4.33,
2021-11-22,1.1838,-1.3,
2021-11-23,1.1705,-1.12,
2021-11-24,1.1722,0.15,
2021-11-25,1.1457,-2.26,
2021-11-28,1.1491,0.3,
2021-11-29,1.1536,0.39,
2021-11-30,1.1484,-0.45,
2021-12-01,1.1379,-0.91,
2021-12-02,1.1586,1.82,
2021-12-05,1.1333,-2.18,
2021-12-06,1.1019,-2.77,
2021-12-07,1.1329,2.81,
2021-12-08,1.1265,-0.56,
2021-12-09,1.1227,-0.34,
2021-12-12,1.1296,0.61,
2021-12-13,1.13,0.04,
2021-12-14,1.1131,-1.5,
2021-12-15,1.1159,0.25,
2021-12-16,1.076,-3.58,
2021-12-19,1.0507,-2.35,
2021-12-20,1.0604,0.92,
2021-12-21,1.0711,1.01,
2021-12-22,1.0724,0.12,
2021-12-23,1.0585,-1.3,
2021-12-26,1.0527,-0.55,
2021-12-27,1.0602,0.71,
2021-12-28,1.0431,-1.61,
2021-12-29,1.0627,1.88,
2021-12-30,1.0638,0.1,
2022-01-03,1.0237,-3.77,
2022-01-04,0.9739,-4.86,
2022-01-05,0.9749,0.1,
2022-01-06,0.9639,-1.13,
2022-01-09,0.957,-0.72,
2022-01-10,0.927,-3.13,
2022-01-11,0.9476,2.22,
2022-01-12,0.9302,-1.84,
2022-01-13,0.9508,2.21,
2022-01-16,0.977,2.76,
2022-01-17,0.9893,1.26,
2022-01-18,0.9669,-2.26,
2022-01-19,0.9595,-0.77,
2022-01-20,0.939,-2.14,
2022-01-23,0.9473,0.88,
2022-01-24,0.9283,-2.01,
2022-01-25,0.937,0.94,
2022-01-26,0.9021,-3.72,
2022-01-27,0.8852,-1.87,
2022-02-06,0.8932,0.9,
2022-02-07,0.8592,-3.81,
2022-02-08,0.865,0.68,
2022-02-09,0.8591,-0.68,
2022-02-10,0.8387,-2.37,
2022-02-13,0.8342,-0.54,
2022-02-14,0.8707,4.38,
2022-02-15,0.8611,-1.1,
2022-02-16,0.8762,1.75,
2022-02-17,0.8653,-1.24,
2022-02-20,0.853,-1.42,
2022-02-21,0.8683,1.79,
2022-02-22,0.9248,6.51,
2022-02-23,0.9194,-0.58,
2022-02-24,0.932,1.37,
2022-02-27,0.9353,0.35,
2022-02-28,0.9408,0.59,
2022-03-01,0.9221,-1.99,
2022-03-02,0.8933,-3.12,
2022-03-03,0.9036,1.15,
2022-03-06,0.8713,-3.57,
2022-03-07,0.8869,1.79,
2022-03-08,0.9082,2.4,
2022-03-09,0.9241,1.75,
2022-03-10,0.9211,-0.32,
2022-03-13,0.8902,-3.35,
2022-03-14,0.8902,0.0,
2022-03-15,0.9493,6.64,
2022-03-16,0.9408,-0.9,
2022-03-17,0.9381,-0.29,
2022-03-20,0.9515,1.43,
2022-03-21,0.9313,-2.12,
2022-03-22,0.9284,-0.31,
2022-03-23,0.8997,-3.09,
2022-03-24,0.8835,-1.8,
2022-03-27,0.8717,-1.34,
2022-03-28,0.8445,-3.12,
2022-03-29,0.8657,2.51,
2022-03-30,0.8362,-3.41,
2022-03-31,0.8347,-0.18,
2022-04-05,0.7909,-5.25,
2022-04-06,0.7771,-1.74,
2022-04-07,0.7781,0.13,
2022-04-10,0.7427,-4.55,
2022-04-11,0.7422,-0.07,
2022-04-12,0.7142,-3.77,
2022-04-13,0.7379,3.32,
2022-04-14,0.7372,-0.09,
2022-04-17,0.7695,4.38,
2022-04-18,0.7457,-3.09,
2022-04-19,0.7361,-1.29,
2022-04-20,0.7283,-1.06,
2022-04-21,0.7084,-2.73,
2022-04-24,0.6602,-6.8,
2022-04-25,0.6489,-1.71,
2022-04-26,0.7016,8.12,
2022-04-27,0.6926,-1.28,
2022-04-28,0.716,3.38,
2022-05-04,0.7154,-0.08,
2022-05-05,0.6941,-2.98,
2022-05-08,0.6818,-1.77,
2022-05-09,0.7204,5.66,
2022-05-10,0.742,3.0,
2022-05-11,0.7468,0.65,
2022-05-12,0.7513,0.6,
2022-05-15,0.7414,-1.32,
2022-05-16,0.7845,5.81,
2022-05-17,0.7927,1.05,
2022-05-18,0.8051,1.56,
2022-05-19,0.8031,-0.25,
2022-05-22,0.8117,1.07,
2022-05-23,0.7821,-3.65,
2022-05-24,0.7791,-0.38,
2022-05-25,0.7701,-1.16,
2022-05-26,0.7695,-0.08,
2022-05-29,0.7765,0.91,
2022-05-30,0.7885,1.55,
2022-05-31,0.7928,0.55,
2022-06-01,0.8317,4.91,
2022-06-05,0.8512,2.34,
2022-06-06,0.8324,-2.21,
2022-06-07,0.8246,-0.94,
2022-06-08,0.7947,-3.63,
2022-06-09,0.8052,1.32,
2022-06-12,0.7906,-1.81,
2022-06-13,0.7633,-3.45,
2022-06-14,0.7698,0.85,
2022-06-15,0.7867,2.2,
2022-06-16,0.7926,0.75,
2022-06-19,0.8005,1.0,
2022-06-20,0.7934,-0.89,
2022-06-21,0.7883,-0.64,
2022-06-22,0.8187,3.86,
2022-06-23,0.8298,1.36,
2022-06-26,0.8271,-0.33,
2022-06-27,0.8467,2.37,
2022-06-28,0.8221,-2.91,
2022-06-29,0.8398,2.15,
2022-06-30,0.8273,-1.49,
2022-07-03,0.8107,-2.01,
2022-07-04,0.8104,-0.04,
2022-07-05,0.8281,2.18,
2022-07-06,0.8401,1.45,
2022-07-07,0.8502,1.2,
2022-07-10,0.8321,-2.13,
2022-07-11,0.8013,-3.7,
2022-07-12,0.8005,-0.1,
2022-07-13,0.8196,2.39,
2022-07-14,0.8248,0.63,
2022-07-17,0.8197,-0.62,
2022-07-18,0.8078,-1.45,
2022-07-19,0.8157,0.98,
2022-07-20,0.82,0.53,
2022-07-21,0.809,-1.34,
2022-07-24,0.7894,-2.42,
2022-07-25,0.7974,1.01,
2022-07-26,0.7991,0.21,
2022-07-27,0.8129,1.73,
2022-07-28,0.7966,-2.01,
2022-07-31,0.8149,2.3,
2022-08-01,0.8133,-0.2,
2022-08-02,0.8028,-1.29,
2022-08-03,0.7982,-0.57,
2022-08-04,0.8335,4.42,
2022-08-07,0.8335,0.0,
2022-08-08,0.8394,0.71,
2022-08-09,0.8255,-1.66,
2022-08-10,0.8301,0.56,
2022-08-11,0.8074,-2.73,
2022-08-14,0.8193,1.47,
2022-08-15,0.8218,0.31,
2022-08-16,0.8315,1.18,
2022-08-17,0.8428,1.36,
2022-08-18,0.8171,-3.05,
2022-08-21,0.8196,0.31,
2022-08-22,0.8237,0.5,
2022-08-23,0.7831,-4.93,
2022-08-24,0.7655,-2.25,
2022-08-25,0.7585,-0.91,
2022-08-28,0.7723,1.82,
2022-08-29,0.7718,-0.06,
2022-08-30,0.7414,-3.94,
2022-08-31,0.7348,-0.89,
2022-09-01,0.7393,0.61,
2022-09-04,0.7457,0.87,
2022-09-05,0.7602,1.94,
2022-09-06,0.7778,2.32,
2022-09-07,0.7703,-0.96,
2022-09-08,0.7564,-1.8,
2022-09-12,0.75,-0.85,
2022-09-13,0.7492,-0.11,
2022-09-14,0.7036,-6.09,
2022-09-15,0.7076,0.57,
2022-09-18,0.6966,-1.55,
2022-09-19,0.712,2.21,
2022-09-20,0.6933,-2.63,
2022-09-21,0.7038,1.51,
2022-09-22,0.6899,-1.97,
2022-09-25,0.7085,2.7,
2022-09-26,0.7152,0.95,
2022-09-27,0.6931,-3.09,
2022-09-28,0.7028,1.4,
2022-09-29,0.6695,-4.74,
2022-10-09,0.6382,-4.68,
2022-10-10,0.6335,-0.74,
2022-10-11,0.6639,4.8,
2022-10-12,0.6577,-0.93,
2022-10-13,0.6749,2.62,
2022-10-16,0.6751,0.03,
2022-10-17,0.6766,0.22,
2022-10-18,0.6805,0.58,
2022-10-19,0.6911,1.56,
2022-10-20,0.6956,0.65,
2022-10-23,0.6968,0.17,
2022-10-24,0.7018,0.72,
2022-10-25,0.7183,2.35,
2022-10-26,0.7025,-2.2,
2022-10-27,0.7035,0.14,
2022-10-30,0.7042,0.1,
2022-10-31,0.7063,0.3,
2022-11-01,0.7081,0.25,
2022-11-02,0.7252,2.41,
2022-11-03,0.7305,0.73,
2022-11-06,0.7137,-2.3,
2022-11-07,0.7115,-0.31,
2022-11-08,0.6961,-2.16,
2022-11-09,0.6686,-3.95,
2022-11-10,0.6755,1.03,
2022-11-13,0.6635,-1.78,
2022-11-14,0.6944,4.66,
2022-11-15,0.6829,-1.66,
2022-11-16,0.6918,1.3,
2022-11-17,0.6778,-2.02,
2022-11-20,0.68,0.32,
2022-11-21,0.6736,-0.94,
2022-11-22,0.6682,-0.8,
2022-11-23,0.6687,0.07,
2022-11-24,0.6601,-1.29,
2022-11-27,0.6556,-0.68,
2022-11-28,0.6563,0.11,
2022-11-29,0.6548,-0.23,
2022-11-30,0.6657,1.66,
2022-12-01,0.6691,0.51,
2022-12-04,0.6684,-0.1,
2022-12-05,0.6797,1.69,
2022-12-06,0.6694,-1.52,
2022-12-07,0.6623,-1.06,
2022-12-08,0.6627,0.06,
2022-12-11,0.6726,1.49,
2022-12-12,0.661,-1.72,
2022-12-13,0.6581,-0.44,
2022-12-14,0.6647,1.0,
2022-12-15,0.6479,-2.53,
2022-12-18,0.6332,-2.27,
2022-12-19,0.6312,-0.32,
2022-12-20,0.6241,-1.12,
2022-12-21,0.6155,-1.38,
2022-12-22,0.5978,-2.88,
2022-12-25,0.6213,3.93,
2022-12-26,0.6292,1.27,
2022-12-27,0.6242,-0.79,
2022-12-28,0.6254,0.19,
2022-12-29,0.6218,-0.58,
2022-12-30,0.6218,0.0,
2023-01-02,0.6346,2.06,
2023-01-03,0.6185,-2.54,
2023-01-04,0.623,0.73,
2023-01-05,0.6242,0.19,
2023-01-08,0.6253,0.18,
2023-01-09,0.6307,0.86,
2023-01-10,0.6161,-2.31,
2023-01-11,0.6172,0.18,
2023-01-12,0.6123,-0.79,
2023-01-15,0.6246,2.01,
2023-01-16,0.643,2.95,
2023-01-17,0.6405,-0.39,
2023-01-18,0.6476,1.11,
2023-01-19,0.6466,-0.15,
2023-01-29,0.6419,-0.73,
2023-01-30,0.6256,-2.54,
2023-01-31,0.6367,1.77,
2023-02-01,0.643,0.99,
2023-02-02,0.643,0.0,
2023-02-05,0.6341,-1.38,
2023-02-06,0.6274,-1.06,
2023-02-07,0.6198,-1.21,
2023-02-08,0.6405,3.34,
2023-02-09,0.6326,-1.23,
2023-02-12,0.6357,0.49,
2023-02-13,0.6322,-0.55,
2023-02-14,0.6424,1.61,
2023-02-15,0.6304,-1.87,
2023-02-16,0.61,-3.24,
2023-02-19,0.618,1.31,
2023-02-20,0.6141,-0.63,
2023-02-21,0.613,-0.18,
2023-02-22,0.6095,-0.57,
2023-02-23,0.6078,-0.28,
2023-02-26,0.603,-0.79,
2023-02-27,0.6065,0.58,
2023-02-28,0.6085,0.33,
2023-03-01,0.6042,-0.71,
2023-03-02,0.6115,1.21,
2023-03-05,0.6191,1.24,
2023-03-06,0.6007,-2.97,
2023-03-07,0.6081,1.23,
2023-03-08,0.619,1.79,
2023-03-09,0.6128,-1.0,
2023-03-12,0.6165,0.6,
2023-03-13,0.6239,1.2,
2023-03-14,0.6229,-0.16,
2023-03-15,0.614,-1.43,
2023-03-16,0.6259,1.94,
2023-03-19,0.6343,1.34,
2023-03-20,0.6323,-0.32,
2023-03-21,0.6365,0.66,
2023-03-22,0.6556,3.0,
2023-03-23,0.6496,-0.92,
2023-03-26,0.6485,-0.17,
2023-03-27,0.6247,-3.67,
2023-03-28,0.6349,1.63,
2023-03-29,0.6326,-0.36,
2023-03-30,0.6408,1.3,
2023-04-02,0.6701,4.57,
2023-04-03,0.677,1.03,
2023-04-05,0.71,4.87,
2023-04-06,0.7188,1.24,
2023-04-09,0.6867,-4.47,
2023-04-10,0.6806,-0.89,
2023-04-11,0.6951,2.13,
2023-04-12,0.67,-3.61,
2023-04-13,0.7086,5.76,
2023-04-16,0.7037,-0.69,
2023-04-17,0.6897,-1.99,
2023-04-18,0.7034,1.99,
2023-04-19,0.7349,4.48,
2023-04-20,0.6936,-5.62,
2023-04-23,0.6881,-0.79,
2023-04-24,0.6771,-1.6,
2023-04-25,0.6532,-3.53,
2023-04-26,0.6505,-0.41,
2023-04-27,0.6814,4.75,
2023-05-03,0.6539,-4.04,
2023-05-04,0.6436,-1.58,
2023-05-07,0.6417,-0.3,
2023-05-08,0.6272,-2.26,
2023-05-09,0.6099,-2.76,
2023-05-10,0.6098,-0.02,
2023-05-11,0.6044,-0.89,
2023-05-14,0.6136,1.52,
2023-05-15,0.6183,0.77,
2023-05-16,0.6218,0.57,
2023-05-17,0.6337,1.91,
2023-05-18,0.6406,1.09,
2023-05-21,0.6304,-1.59,
2023-05-22,0.6158,-2.32,
2023-05-23,0.6204,0.75,
2023-05-24,0.6261,0.92,
2023-05-25,0.6417,2.49,
2023-05-28,0.6523,1.65,
2023-05-29,0.6603,1.23,
2023-05-30,0.6624,0.32,
2023-05-31,0.6537,-1.31,
2023-06-01,0.6514,-0.35,
2023-06-04,0.6687,2.66,
2023-06-05,0.6503,-2.75,
2023-06-06,0.6451,-0.8,
2023-06-07,0.6357,-1.46,
2023-06-08,0.6556,3.13,
2023-06-11,0.6582,0.4,
2023-06-12,0.6728,2.22,
2023-06-13,0.6831,1.53,
2023-06-14,0.6712,-1.74,
2023-06-15,0.6902,2.83,
2023-06-18,0.6946,0.64,
2023-06-19,0.6942,-0.06,
2023-06-20,0.6565,-5.43,
2023-06-25,0.646,-1.6,
2023-06-26,0.6383,-1.19,
2023-06-27,0.6444,0.96,
2023-06-28,0.6445,0.02,
2023-06-29,0.656,1.78,
2023-07-02,0.6458,-1.55,
2023-07-03,0.6501,0.67,
2023-07-04,0.6286,-3.31,
2023-07-05,0.6294,0.13,
2023-07-06,0.6227,-1.06,
2023-07-09,0.6183,-0.71,
2023-07-10,0.6264,1.31,
2023-07-11,0.5995,-4.29,
2023-07-12,0.6191,3.27,
2023-07-13,0.6252,0.99,
2023-07-16,0.6186,-1.06,
2023-07-17,0.6098,-1.42,
2023-07-18,0.602,-1.28,
2023-07-19,0.5843,-2.94,
2023-07-20,0.5752,-1.56,
2023-07-23,0.5725,-0.47,
2023-07-24,0.579,1.14,
2023-07-25,0.5737,-0.92,
2023-07-26,0.562,-2.04,
2023-07-27,0.5614,-0.11,
2023-07-30,0.5679,1.16,
2023-07-31,0.5716,0.65,
2023-08-01,0.576,0.77,
2023-08-02,0.5743,-0.3,
2023-08-03,0.5796,0.92,
2023-08-06,0.5815,0.33,
2023-08-07,0.5761,-0.93,
2023-08-08,0.563,-2.27,
2023-08-09,0.5658,0.5,
2023-08-10,0.5558,-1.77,
2023-08-13,0.5525,-0.59,
2023-08-14,0.5425,-1.81,
2023-08-15,0.5285,-2.58,
2023-08-16,0.5371,1.63,
2023-08-17,0.5265,-1.97,
2023-08-20,0.5251,-0.27,
2023-08-21,0.5373,2.32,
2023-08-22,0.5187,-3.46,
2023-08-23,0.5304,2.26,
2023-08-24,0.5142,-3.05,
2023-08-27,0.5152,0.19,
2023-08-28,0.5397,4.76,
2023-08-29,0.5566,3.13,
2023-08-30,0.5665,1.78,
2023-08-31,0.5636,-0.51,
2023-09-03,0.5617,-0.34,
2023-09-04,0.5571,-0.82,
2023-09-05,0.5787,3.88,
2023-09-06,0.5497,-5.01,
2023-09-07,0.5537,0.73,
2023-09-10,0.5525,-0.22,
2023-09-11,0.5459,-1.19,
2023-09-12,0.5408,-0.93,
2023-09-13,0.5298,-2.03,
2023-09-14,0.5323,0.47,
2023-09-17,0.5189,-2.52,
2023-09-18,0.5133,-1.08,
2023-09-19,0.505,-1.62,
2023-09-20,0.501,-0.79,
2023-09-21,0.5153,2.85,
2023-09-24,0.5135,-0.35,
2023-09-25,0.5119,-0.31,
2023-09-26,0.512,0.02,
2023-09-27,0.5323,3.96,
2023-10-08,0.5331,0.15,
2023-10-09,0.5351,0.38,
2023-10-10,0.539,0.73,
2023-10-11,0.5537,2.73,
2023-10-12,0.5509,-0.51,
2023-10-15,0.5381,-2.32,
2023-10-16,0.5469,1.64,
2023-10-17,0.5403,-1.21,
2023-10-18,0.5404,0.02,
2023-10-19,0.5313,-1.68,
2023-10-22,0.5212,-1.9,
2023-10-23,0.5393,3.47,
2023-10-24,0.5342,-0.95,
2023-10-25,0.5376,0.64,
2023-10-26,0.541,0.63,
2023-10-29,0.5443,0.61,
2023-10-30,0.5453,0.18,
2023-10-31,0.541,-0.79,
2023-11-01,0.5298,-2.07,
2023-11-02,0.5396,1.85,
2023-11-05,0.5415,0.35,
2023-11-06,0.5434,0.35,
2023-11-07,0.5542,1.99,
2023-11-08,0.5471,-1.28,
2023-11-09,0.5496,0.46,
2023-11-12,0.5499,0.05,
2023-11-13,0.554,0.75,
2023-11-14,0.5481,-1.06,
2023-11-15,0.5393,-1.61,
2023-11-16,0.5464,1.32,
2023-11-19,0.5446,-0.33,
2023-11-20,0.5347,-1.82,
2023-11-21,0.526,-1.63,
2023-11-22,0.5332,1.37,
2023-11-23,0.5269,-1.18,
2023-11-26,0.542,2.87,
2023-11-27,0.5423,0.06,
2023-11-28,0.5429,0.11,
2023-11-29,0.5439,0.18,
2023-11-30,0.5411,-0.51,
2023-12-03,0.5359,-0.96,
2023-12-04,0.5256,-1.92,
2023-12-05,0.5275,0.36,
2023-12-06,0.518,-1.8,
2023-12-07,0.5258,1.51,
2023-12-10,0.5339,1.54,
2023-12-11,0.5311,-0.52,
2023-12-12,0.525,-1.15,
2023-12-13,0.5196,-1.03,
2023-12-14,0.5159,-0.71,
2023-12-17,0.5067,-1.78,
2023-12-18,0.5133,1.3,
2023-12-19,0.5082,-0.99,
2023-12-20,0.5122,0.79,
2023-12-21,0.5043,-1.54,
2023-12-24,0.4984,-1.17,
2023-12-25,0.4882,-2.05,
2023-12-26,0.503,3.03,
2023-12-27,0.5074,0.87,
2023-12-28,0.5066,-0.16,
2023-12-30,0.5065,-0.02,
2024-01-01,0.4935,-2.57,
2024-01-02,0.4849,-1.74,
2024-01-03,0.4809,-0.82,
2024-01-04,0.4733,-1.58,
2024-01-07,0.4577,-3.3,
2024-01-08,0.4553,-0.52,
2024-01-09,0.4502,-1.12,
2024-01-10,0.4582,1.78,
2024-01-11,0.4541,-0.89,
2024-01-14,0.453,-0.24,
2024-01-15,0.4552,0.49,
2024-01-16,0.4414,-3.03,
2024-01-17,0.4473,1.34,
2024-01-18,0.4444,-0.65,
2024-01-21,0.4256,-4.23,
2024-01-22,0.4303,1.1,
2024-01-23,0.428,-0.53,
2024-01-24,0.44,2.8,
2024-01-25,0.4232,-3.82,
2024-01-28,0.4116,-2.74,
2024-01-29,0.3942,-4.23,
2024-01-30,0.387,-1.83,
2024-01-31,0.3933,1.63,
2024-02-01,0.3823,-2.8,
2024-02-04,0.3824,0.03,
2024-02-05,0.4126,7.9,
2024-02-06,0.4217,2.21,
2024-02-07,0.4324,2.54,
2024-02-18,0.443,2.45,
2024-02-19,0.4376,-1.22,
2024-02-20,0.4372,-0.09,
2024-02-21,0.4437,1.49,
2024-02-22,0.449,1.19,
2024-02-25,0.4555,1.45,
2024-02-26,0.4759,4.48,
2024-02-27,0.449,-5.65,
2024-02-28,0.4853,8.08,
2024-02-29,0.4902,1.01,
2024-03-03,0.4988,1.75,
2024-03-04,0.4927,-1.22,
2024-03-05,0.4893,-0.69,
2024-03-06,0.4843,-1.02,
2024-03-07,0.5011,3.47,
2024-03-10,0.5052,0.82,
2024-03-11,0.504,-0.24,
2024-03-12,0.5036,-0.08,
2024-03-13,0.4973,-1.25,
2024-03-14,0.5012,0.78,
2024-03-17,0.5138,2.51,
2024-03-18,0.5085,-1.03,
2024-03-19,0.513,0.88,
2024-03-20,0.5164,0.66,
2024-03-21,0.5174,0.19,
2024-03-24,0.507,-2.01,
2024-03-25,0.4981,-1.76,
2024-03-26,0.4823,-3.17,
2024-03-27,0.4862,0.81,
2024-03-28,0.4924,1.28,
2024-03-31,0.496,0.73,
2024-04-01,0.4883,-1.55,
2024-04-02,0.483,-1.09,
2024-04-07,0.4767,-1.3,
2024-04-08,0.4804,0.78,
2024-04-09,0.4631,-3.6,
2024-04-10,0.4595,-0.78,
2024-04-11,0.4623,0.61,
2024-04-14,0.4698,1.62,
2024-04-15,0.4542,-3.32,
2024-04-16,0.4688,3.21,
2024-04-17,0.4645,-0.92,
2024-04-18,0.4522,-2.65,
2024-04-21,0.4506,-0.35,
2024-04-22,0.4539,0.73,
2024-04-23,0.4656,2.58,
2024-04-24,0.4667,0.24,
2024-04-25,0.4815,3.17,
2024-04-28,0.5012,4.09,
2024-04-29,0.4955,-1.14,
