date,net_value,equity_return,unit_money
2022-11-10,1.0054,0.18,
2022-11-13,0.9853,-2.0,
2022-11-14,1.0075,2.25,
2022-11-15,0.9987,-0.87,
2022-11-16,1.012,1.33,
2022-11-17,0.989,-2.27,
2022-11-20,0.9786,-1.05,
2022-11-21,0.9643,-1.46,
2022-11-22,0.9584,-0.61,
2022-11-23,0.9513,-0.74,
2022-11-24,0.9493,-0.21,
2022-11-27,0.9631,1.45,
2022-11-28,0.9902,2.81,
2022-11-29,0.9883,-0.19,
2022-11-30,0.9977,0.95,
2022-12-01,0.9958,-0.19,
2022-12-04,1.0023,0.65,
2022-12-05,1.0129,1.06,
2022-12-06,1.0101,-0.28,
2022-12-07,1.0042,-0.58,
2022-12-08,1.0043,0.01,
2022-12-11,1.0071,0.28,
2022-12-12,1.0003,-0.68,
2022-12-13,1.0071,0.68,
2022-12-14,1.006,-0.11,
2022-12-15,0.9938,-1.21,
2022-12-18,0.9756,-1.83,
2022-12-19,0.9597,-1.63,
2022-12-20,0.9565,-0.33,
2022-12-21,0.9505,-0.63,
2022-12-22,0.9492,-0.14,
2022-12-25,0.9675,1.93,
2022-12-26,0.9734,0.61,
2022-12-27,0.9679,-0.57,
2022-12-28,0.9685,0.06,
2022-12-29,0.97,0.15,
2022-12-30,0.9699,-0.01,
2023-01-02,0.9883,1.89,
2023-01-03,0.9894,0.11,
2023-01-04,0.9954,0.61,
2023-01-05,0.9886,-0.68,
2023-01-08,0.9924,0.38,
2023-01-09,1.0011,0.88,
2023-01-10,0.9906,-1.05,
2023-01-11,0.9902,-0.04,
2023-01-12,0.9973,0.72,
2023-01-15,1.0113,1.4,
2023-01-16,1.013,0.17,
2023-01-17,1.0146,0.16,
2023-01-18,1.0332,1.83,
2023-01-19,1.045,1.14,
2023-01-29,1.0413,-0.35,
2023-01-30,1.0313,-0.96,
2023-01-31,1.0453,1.36,
2023-02-01,1.0485,0.31,
2023-02-02,1.055,0.62,
2023-02-05,1.0464,-0.82,
2023-02-06,1.0381,-0.79,
2023-02-07,1.0263,-1.14,
2023-02-08,1.0494,2.25,
2023-02-09,1.0431,-0.6,
2023-02-12,1.0593,1.55,
2023-02-13,1.0589,-0.04,
2023-02-14,1.0646,0.54,
2023-02-15,1.0498,-1.39,
2023-02-16,1.0232,-2.53,
2023-02-19,1.0475,2.37,
2023-02-20,1.0445,-0.29,
2023-02-21,1.0494,0.47,
2023-02-22,1.041,-0.8,
2023-02-23,1.0339,-0.68,
2023-02-26,1.0256,-0.8,
2023-02-27,1.0317,0.59,
2023-02-28,1.0481,1.59,
2023-03-01,1.0452,-0.28,
2023-03-02,1.05,0.46,
2023-03-05,1.0519,0.18,
2023-03-06,1.0293,-2.15,
2023-03-07,1.038,0.85,
2023-03-08,1.0363,-0.16,
2023-03-09,1.0253,-1.06,
2023-03-12,1.0484,2.25,
2023-03-13,1.0432,-0.5,
2023-03-14,1.0365,-0.64,
2023-03-15,1.0226,-1.34,
2023-03-16,1.041,1.8,
2023-03-19,1.0353,-0.55,
2023-03-20,1.0394,0.4,
2023-03-21,1.045,0.54,
2023-03-22,1.0582,1.26,
2023-03-23,1.0596,0.13,
2023-03-26,1.0565,-0.29,
2023-03-27,1.0401,-1.55,
2023-03-28,1.0398,-0.03,
2023-03-29,1.0432,0.33,
2023-03-30,1.0629,1.89,
2023-04-02,1.0974,3.25,
2023-04-03,1.1089,1.05,
2023-04-05,1.1268,1.61,
2023-04-06,1.1449,1.61,
2023-04-09,1.1224,-1.97,
2023-04-10,1.1392,1.5,
2023-04-11,1.1519,1.11,
2023-04-12,1.1377,-1.23,
2023-04-13,1.1543,1.46,
2023-04-16,1.1467,-0.66,
2023-04-17,1.1396,-0.62,
2023-04-18,1.1526,1.14,
2023-04-19,1.1835,2.68,
2023-04-20,1.1263,-4.83,
2023-04-23,1.1096,-1.48,
2023-04-24,1.1035,-0.55,
2023-04-25,1.0758,-2.51,
2023-04-26,1.0634,-1.15,
2023-04-27,1.0886,2.37,
2023-05-03,1.0763,-1.13,
2023-05-04,1.0633,-1.21,
2023-05-07,1.0782,1.4,
2023-05-08,1.0684,-0.91,
2023-05-09,1.0544,-1.31,
2023-05-10,1.0513,-0.29,
2023-05-11,1.0326,-1.78,
2023-05-14,1.0277,-0.47,
2023-05-15,1.0115,-1.58,
2023-05-16,1.0143,0.28,
2023-05-17,1.0325,1.79,
2023-05-18,1.0347,0.21,
2023-05-21,1.0292,-0.53,
2023-05-22,1.0048,-2.37,
2023-05-23,1.0016,-0.32,
2023-05-24,1.0032,0.16,
2023-05-25,1.0348,3.15,
2023-05-28,1.0349,0.01,
2023-05-29,1.0642,2.83,
2023-05-30,1.0813,1.61,
2023-05-31,1.0867,0.5,
2023-06-01,1.0944,0.71,
2023-06-04,1.0985,0.37,
2023-06-05,1.0811,-1.58,
2023-06-06,1.0928,1.08,
2023-06-07,1.0835,-0.85,
2023-06-08,1.0983,1.37,
2023-06-11,1.0979,-0.04,
2023-06-12,1.1201,2.02,
2023-06-13,1.1289,0.79,
2023-06-14,1.1146,-1.27,
2023-06-15,1.1414,2.4,
2023-06-18,1.1558,1.26,
2023-06-19,1.157,0.1,
2023-06-20,1.1005,-4.88,
2023-06-25,1.0506,-4.53,
2023-06-26,1.0623,1.11,
2023-06-27,1.0567,-0.53,
2023-06-28,1.0579,0.11,
2023-06-29,1.0595,0.15,
2023-07-02,1.0624,0.27,
2023-07-03,1.0687,0.59,
2023-07-04,1.0587,-0.94,
2023-07-05,1.0602,0.14,
2023-07-06,1.0469,-1.25,
2023-07-09,1.0404,-0.62,
2023-07-10,1.0551,1.41,
2023-07-11,1.0328,-2.11,
2023-07-12,1.058,2.44,
2023-07-13,1.0777,1.86,
2023-07-16,1.0707,-0.65,
2023-07-17,1.0558,-1.39,
2023-07-18,1.0633,0.71,
2023-07-19,1.0316,-2.98,
2023-07-20,1.0239,-0.75,
2023-07-23,1.0238,-0.01,
2023-07-24,1.0439,1.96,
2023-07-25,1.0314,-1.2,
2023-07-26,1.0243,-0.69,
2023-07-27,1.023,-0.13,
2023-07-30,1.0299,0.67,
2023-07-31,1.0297,-0.02,
2023-08-01,1.0328,0.3,
2023-08-02,1.0309,-0.18,
2023-08-03,1.0438,1.25,
2023-08-06,1.0451,0.12,
2023-08-07,1.0396,-0.53,
2023-08-08,1.0199,-1.89,
2023-08-09,1.018,-0.19,
2023-08-10,0.994,-2.36,
2023-08-13,1.0105,1.66,
2023-08-14,1.0008,-0.96,
2023-08-15,0.9783,-2.25,
2023-08-16,0.986,0.79,
2023-08-17,0.967,-1.93,
2023-08-20,0.9576,-0.97,
2023-08-21,0.9853,2.89,
2023-08-22,0.9621,-2.35,
2023-08-23,0.9617,-0.04,
2023-08-24,0.9322,-3.07,
2023-08-27,0.9367,0.48,
2023-08-28,0.9666,3.19,
2023-08-29,0.9902,2.44,
2023-08-30,0.9925,0.23,
2023-08-31,0.9916,-0.09,
2023-09-03,1.0059,1.44,
2023-09-04,0.9928,-1.3,
2023-09-05,1.003,1.03,
2023-09-06,0.9794,-2.35,
2023-09-07,0.9777,-0.17,
2023-09-10,0.9824,0.48,
2023-09-11,0.9725,-1.01,
2023-09-12,0.962,-1.08,
2023-09-13,0.9528,-0.96,
2023-09-14,0.952,-0.08,
2023-09-17,0.9458,-0.65,
2023-09-18,0.937,-0.93,
2023-09-19,0.922,-1.6,
2023-09-20,0.9174,-0.5,
2023-09-21,0.94,2.46,
2023-09-24,0.9313,-0.93,
2023-09-25,0.935,0.4,
2023-09-26,0.931,-0.43,
2023-09-27,0.9371,0.66,
2023-10-08,0.9343,-0.3,
2023-10-09,0.9338,-0.05,
2023-10-10,0.9424,0.92,
2023-10-11,0.9418,-0.06,
2023-10-12,0.9357,-0.65,
2023-10-15,0.9234,-1.31,
2023-10-16,0.9263,0.31,
2023-10-17,0.9177,-0.93,
2023-10-18,0.9134,-0.47,
2023-10-19,0.889,-2.67,
2023-10-22,0.865,-2.7,
2023-10-23,0.8756,1.23,
2023-10-24,0.8801,0.51,
2023-10-25,0.8782,-0.22,
2023-10-26,0.8901,1.36,
2023-10-29,0.9091,2.13,
2023-10-30,0.9161,0.77,
2023-10-31,0.9079,-0.9,
2023-11-01,0.9009,-0.77,
2023-11-02,0.9188,1.99,
2023-11-05,0.9396,2.26,
2023-11-06,0.9497,1.07,
2023-11-07,0.9588,0.96,
2023-11-08,0.9496,-0.96,
2023-11-09,0.9375,-1.27,
2023-11-12,0.9507,1.41,
2023-11-13,0.9621,1.2,
2023-11-14,0.9603,-0.19,
2023-11-15,0.9512,-0.95,
2023-11-16,0.9577,0.68,
2023-11-19,0.9706,1.35,
2023-11-20,0.959,-1.2,
2023-11-21,0.9503,-0.91,
2023-11-22,0.9535,0.34,
2023-11-23,0.9391,-1.51,
2023-11-26,0.9411,0.21,
2023-11-27,0.9422,0.12,
2023-11-28,0.9371,-0.54,
2023-11-29,0.9309,-0.66,
2023-11-30,0.9401,0.99,
2023-12-03,0.9367,-0.36,
2023-12-04,0.9146,-2.36,
2023-12-05,0.9201,0.6,
2023-12-06,0.9232,0.34,
2023-12-07,0.9352,1.3,
2023-12-10,0.9452,1.07,
2023-12-11,0.9445,-0.07,
2023-12-12,0.9332,-1.2,
2023-12-13,0.9284,-0.51,
2023-12-14,0.9246,-0.41,
2023-12-17,0.9113,-1.44,
2023-12-18,0.9153,0.44,
2023-12-19,0.9016,-1.5,
2023-12-20,0.908,0.71,
2023-12-21,0.888,-2.2,
2023-12-24,0.8901,0.24,
2023-12-25,0.8743,-1.78,
2023-12-26,0.8855,1.28,
2023-12-27,0.8959,1.17,
2023-12-28,0.9089,1.45,
2023-12-30,0.9088,-0.01,
2024-01-01,0.8981,-1.18,
2024-01-02,0.8851,-1.45,
2024-01-03,0.8762,-1.01,
2024-01-04,0.8578,-2.1,
2024-01-07,0.8384,-2.26,
2024-01-08,0.836,-0.29,
2024-01-09,0.8277,-0.99,
2024-01-10,0.8422,1.75,
2024-01-11,0.8289,-1.58,
2024-01-14,0.8317,0.34,
2024-01-15,0.8254,-0.76,
2024-01-16,0.8006,-3.0,
2024-01-17,0.8105,1.24,
2024-01-18,0.8009,-1.18,
2024-01-21,0.7668,-4.26,
2024-01-22,0.7801,1.73,
2024-01-23,0.7854,0.68,
2024-01-24,0.807,2.75,
2024-01-25,0.7803,-3.31,
2024-01-28,0.7573,-2.95,
2024-01-29,0.7357,-2.85,
2024-01-30,0.7118,-3.25,
2024-01-31,0.7184,0.93,
2024-02-01,0.6953,-3.22,
2024-02-04,0.6724,-3.29,
2024-02-05,0.7131,6.05,
2024-02-06,0.7206,1.05,
2024-02-07,0.7435,3.18,
2024-02-18,0.767,3.16,
2024-02-19,0.7755,1.11,
2024-02-20,0.777,0.19,
2024-02-21,0.7924,1.98,
2024-02-22,0.8011,1.1,
2024-02-25,0.804,0.36,
2024-02-26,0.8324,3.53,
2024-02-27,0.7926,-4.78,
2024-02-28,0.8201,3.47,
2024-02-29,0.8377,2.15,
2024-03-03,0.8567,2.27,
2024-03-04,0.845,-1.37,
2024-03-05,0.8455,0.06,
2024-03-06,0.8234,-2.61,
2024-03-07,0.8417,2.22,
2024-03-10,0.8572,1.84,
2024-03-11,0.8637,0.76,
2024-03-12,0.8683,0.53,
2024-03-13,0.8557,-1.45,
2024-03-14,0.8597,0.47,
2024-03-17,0.8762,1.92,
2024-03-18,0.8692,-0.8,
2024-03-19,0.876,0.78,
2024-03-20,0.8733,-0.31,
2024-03-21,0.8621,-1.28,
2024-03-24,0.8378,-2.82,
2024-03-25,0.8312,-0.79,
2024-03-26,0.8102,-2.53,
2024-03-27,0.8255,1.89,
2024-03-28,0.827,0.18,
2024-03-31,0.8378,1.31,
2024-04-01,0.833,-0.57,
2024-04-02,0.8233,-1.16,
2024-04-07,0.8082,-1.83,
2024-04-08,0.8186,1.29,
2024-04-09,0.8087,-1.21,
2024-04-10,0.8095,0.1,
2024-04-11,0.8077,-0.22,
2024-04-14,0.8059,-0.22,
2024-04-15,0.7833,-2.8,
2024-04-16,0.7991,2.02,
2024-04-17,0.7975,-0.2,
2024-04-18,0.7818,-1.97,
2024-04-21,0.7856,0.49,
2024-04-22,0.787,0.18,
2024-04-23,0.8022,1.93,
2024-04-24,0.8012,-0.12,
2024-04-25,0.8199,2.33,
2024-04-28,0.8322,1.5,
2024-04-29,0.8296,-0.31,
2024-05-05,0.8551,3.07,
2024-05-06,0.8473,-0.91,
2024-05-07,0.8337,-1.61,
2024-05-08,0.8449,1.34,
2024-05-09,0.8448,-0.01,
2024-05-12,0.8467,0.22,
2024-05-13,0.8501,0.4,
2024-05-14,0.8448,-0.62,
2024-05-15,0.8472,0.28,
2024-05-16,0.8477,0.06,
2024-05-19,0.8507,0.35,
2024-05-20,0.8408,-1.16,
2024-05-21,0.8357,-0.61,
2024-05-22,0.8226,-1.57,
2024-05-23,0.807,-1.9,
2024-05-26,0.8205,1.67,
2024-05-27,0.8127,-0.95,
2024-05-28,0.8056,-0.87,
2024-05-29,0.8077,0.26,
2024-05-30,0.8043,-0.42,
2024-06-02,0.813,1.08,
2024-06-03,0.8239,1.34,
2024-06-04,0.8197,-0.51,
2024-06-05,0.8234,0.45,
2024-06-06,0.8141,-1.13,
2024-06-10,0.8165,0.29,
2024-06-11,0.8163,-0.02,
2024-06-12,0.8181,0.22,
2024-06-13,0.824,0.72,
2024-06-16,0.8262,0.27,
2024-06-17,0.8293,0.38,
2024-06-18,0.8316,0.28,
2024-06-19,0.815,-2.0,
2024-06-20,0.8142,-0.1,
2024-06-23,0.8033,-1.34,
2024-06-24,0.794,-1.16,
2024-06-25,0.8053,1.42,
2024-06-26,0.7909,-1.79,
2024-06-27,0.7931,0.28,
2024-06-29,0.793,-0.01,
2024-06-30,0.7991,0.77,
2024-07-01,0.7867,-1.55,
2024-07-02,0.7872,0.06,
2024-07-03,0.78,-0.91,
2024-07-04,0.784,0.51,
2024-07-07,0.7752,-1.12,
2024-07-08,0.7933,2.33,
2024-07-09,0.7962,0.37,
2024-07-10,0.8116,1.93,
2024-07-11,0.8168,0.64,
2024-07-14,0.8071,-1.19,
2024-07-15,0.8118,0.58,
2024-07-16,0.8058,-0.74,
2024-07-17,0.8047,-0.14,
2024-07-18,0.7989,-0.72,
2024-07-21,0.8028,0.49,
2024-07-22,0.7825,-2.53,
2024-07-23,0.7729,-1.23,
2024-07-24,0.7686,-0.56,
2024-07-25,0.776,0.96,
2024-07-28,0.775,-0.13,
2024-07-29,0.7663,-1.12,
2024-07-30,0.7899,3.08,
2024-07-31,0.782,-1.0,
2024-08-01,0.7711,-1.39,
2024-08-04,0.7624,-1.13,
2024-08-05,0.7754,1.71,
2024-08-06,0.7757,0.04,
2024-08-07,0.7754,-0.04,
2024-08-08,0.7764,0.13,
2024-08-11,0.777,0.08,
2024-08-12,0.7765,-0.06,
2024-08-13,0.7644,-1.56,
2024-08-14,0.7634,-0.13,
2024-08-15,0.7656,0.29,
2024-08-18,0.7673,0.22,
2024-08-19,0.7631,-0.55,
2024-08-20,0.7618,-0.17,
2024-08-21,0.7581,-0.49,
2024-08-22,0.756,-0.28,
2024-08-25,0.7582,0.29,
2024-08-26,0.7564,-0.24,
2024-08-27,0.7539,-0.33,
2024-08-28,0.7633,1.25,
2024-08-29,0.775,1.53,
2024-09-01,0.7616,-1.73,
2024-09-02,0.7668,0.68,
2024-09-03,0.766,-0.1,
2024-09-04,0.7713,0.69,
2024-09-05,0.7639,-0.96,
2024-09-08,0.7527,-1.47,
2024-09-09,0.7475,-0.69,
2024-09-10,0.7485,0.13,
2024-09-11,0.7439,-0.61,
2024-09-12,0.7424,-0.2,
2024-09-17,0.7408,-0.22,
2024-09-18,0.7534,1.7,
2024-09-19,0.7568,0.45,
2024-09-22,0.7513,-0.73,
2024-09-23,0.7774,3.47,
2024-09-24,0.7798,0.31,
2024-09-25,0.8153,4.55,
2024-09-26,0.8638,5.95,
2024-09-29,0.9359,8.35,
2024-10-07,0.9559,2.14,
2024-10-08,0.903,-5.53,
2024-10-09,0.9097,0.74,
2024-10-10,0.893,-1.84,
2024-10-13,0.8998,0.76,
2024-10-14,0.8714,-3.16,
2024-10-15,0.866,-0.62,
2024-10-16,0.8665,0.06,
2024-10-17,0.9178,5.92,
2024-10-20,0.9196,0.2,
2024-10-21,0.9209,0.14,
2024-10-22,0.9306,1.05,
2024-10-23,0.9166,-1.5,
2024-10-24,0.9238,0.79,
2024-10-27,0.9318,0.87,
2024-10-28,0.9296,-0.24,
2024-10-29,0.9231,-0.7,
2024-10-30,0.9258,0.29,
2024-10-31,0.9094,-1.77,
2024-11-03,0.9213,1.31,
2024-11-04,0.9502,3.14,
2024-11-05,0.9514,0.13,
2024-11-06,0.9795,2.95,
2024-11-07,0.9744,-0.52,
2024-11-10,0.9809,0.67,
2024-11-11,0.9652,-1.6,
2024-11-12,0.9695,0.45,
2024-11-13,0.9485,-2.17,
2024-11-14,0.9214,-2.86,
2024-11-17,0.9049,-1.79,
2024-11-18,0.9259,2.32,
2024-11-19,0.9421,1.75,
2024-11-20,0.9394,-0.29,
2024-11-21,0.9138,-2.73,
2024-11-24,0.9161,0.25,
2024-11-25,0.9135,-0.28,
2024-11-26,0.945,3.45,
2024-11-27,0.9382,-0.72,
2024-11-28,0.9525,1.52,
2024-12-01,0.9654,1.35,
2024-12-02,0.9631,-0.24,
2024-12-03,0.9472,-1.65,
2024-12-04,0.9532,0.63,
2024-12-05,0.9546,0.15,
2024-12-08,0.9572,0.27,
2024-12-09,0.958,0.08,
2024-12-10,0.9594,0.15,
2024-12-11,0.9741,1.53,
2024-12-12,0.9584,-1.61,
2024-12-15,0.9488,-1.0,
2024-12-16,0.944,-0.51,
2024-12-17,0.9527,0.92,
2024-12-18,0.9571,0.46,
2024-12-19,0.9631,0.63,
2024-12-22,0.9476,-1.61,
2024-12-23,0.9585,1.15,
2024-12-24,0.9563,-0.23,
2024-12-25,0.9609,0.48,
2024-12-26,0.9572,-0.39,
2024-12-29,0.9558,-0.15,
2024-12-30,0.9391,-1.75,
2025-01-01,0.9209,-1.94,
2025-01-02,0.9101,-1.17,
2025-01-05,0.9091,-0.11,
2025-01-06,0.9235,1.58,
2025-01-07,0.9176,-0.64,
2025-01-08,0.9194,0.2,
2025-01-09,0.9076,-1.28,
2025-01-12,0.9085,0.1,
2025-01-13,0.926,1.93,
2025-01-14,0.9166,-1.02,
2025-01-15,0.9178,0.13,
2025-01-16,0.9302,1.35,
2025-01-19,0.9402,1.08,
2025-01-20,0.9471,0.73,
2025-01-21,0.9455,-0.17,
2025-01-22,0.9303,-1.61,
2025-01-23,0.9419,1.25,
2025-01-26,0.9291,-1.36,
2025-02-04,0.9344,0.57,
2025-02-05,0.9485,1.51,
2025-02-06,0.9545,0.63,
2025-02-09,0.9679,1.4,
2025-02-10,0.9542,-1.42,
2025-02-11,0.9655,1.18,
2025-02-12,0.9575,-0.83,
2025-02-13,0.9809,2.44,
2025-02-16,0.9833,0.24,
2025-02-17,0.9733,-1.02,
2025-02-18,0.9995,2.69,
2025-02-19,0.9991,-0.04,
2025-02-20,1.0349,3.58,
2025-02-23,1.0332,-0.16,
2025-02-24,1.0115,-2.1,
2025-02-25,1.0219,1.03,
2025-02-26,1.0151,-0.67,
2025-02-27,0.9749,-3.96,
2025-03-02,0.9868,1.22,
2025-03-03,0.9994,1.28,
2025-03-04,1.016,1.66,
2025-03-05,1.0523,3.57,
2025-03-06,1.0496,-0.26,
2025-03-09,1.0397,-0.94,
2025-03-10,1.0496,0.95,
2025-03-11,1.0406,-0.86,
2025-03-12,1.0276,-1.25,
2025-03-13,1.0426,1.46,
2025-03-16,1.0367,-0.57,
2025-03-17,1.0523,1.5,
2025-03-18,1.0418,-1.0,
2025-03-19,1.0259,-1.53,
2025-03-20,0.9971,-2.81,
2025-03-23,1.0033,0.62,
2025-03-24,0.9861,-1.71,
2025-03-25,0.9892,0.31,
2025-03-26,0.9966,0.75,
2025-03-27,0.9824,-1.42,
2025-03-30,0.9682,-1.45,
2025-03-31,0.9736,0.56,
2025-04-01,0.977,0.35,
2025-04-02,0.9656,-1.17,
2025-04-06,0.8494,-12.03,
2025-04-07,0.8673,2.11,
2025-04-08,0.8933,3.0,
2025-04-09,0.9128,2.18,
2025-04-10,0.9264,1.49,
2025-04-13,0.9404,1.51,
2025-04-14,0.9327,-0.82,
2025-04-15,0.9204,-1.32,
2025-04-16,0.9229,0.27,
2025-04-17,0.9197,-0.35,
2025-04-20,0.9321,1.35,
2025-04-21,0.9388,0.72,
2025-04-22,0.9539,1.61,
2025-04-23,0.9481,-0.61,
2025-04-24,0.9435,-0.49,
2025-04-27,0.939,-0.48,
2025-04-28,0.9484,1.0,
2025-04-29,0.9573,0.94,
2025-05-05,0.9711,1.44,
2025-05-06,0.9559,-1.57,
2025-05-07,0.9498,-0.64,
2025-05-08,0.9383,-1.21,
2025-05-11,0.9438,0.59,
2025-05-12,0.943,-0.08,
2025-05-13,0.9467,0.39,
2025-05-14,0.9314,-1.62,
2025-05-15,0.9354,0.43,
2025-05-18,0.9427,0.78,
2025-05-19,0.9578,1.6,
2025-05-20,0.9613,0.37,
2025-05-21,0.9521,-0.96,
2025-05-22,0.9473,-0.5,
2025-05-25,0.946,-0.14,
2025-05-26,0.9459,-0.01,
2025-05-27,0.9369,-0.95,
2025-05-28,0.9573,2.18,
2025-05-29,0.9367,-2.15,
2025-06-02,0.9418,0.54,
2025-06-03,0.9622,2.17,
2025-06-04,0.9775,1.59,
2025-06-05,0.9658,-1.2,
2025-06-08,0.9884,2.34,
2025-06-09,0.9942,0.59,
2025-06-10,0.9936,-0.06,
2025-06-11,0.9928,-0.08,
2025-06-12,0.9816,-1.13,
2025-06-15,0.9958,1.45,
2025-06-16,0.9852,-1.06,
2025-06-17,0.9938,0.87,
2025-06-18,0.9825,-1.14,
2025-06-19,0.9654,-1.74,
2025-06-22,0.9862,2.15,
2025-06-23,1.0096,2.37,
2025-06-24,1.0237,1.4,
2025-06-25,1.0176,-0.6,
2025-06-26,1.0233,0.56,
2025-06-29,1.0397,1.6,
2025-06-30,1.0412,0.14,
2025-07-01,1.0252,-1.54,
2025-07-02,1.048,2.22,
2025-07-03,1.0544,0.61,
2025-07-06,1.045,-0.89,
2025-07-07,1.0706,2.45,
2025-07-08,1.0624,-0.77,
2025-07-09,1.058,-0.41,
2025-07-10,1.063,0.47,
2025-07-13,1.0754,1.17,
2025-07-14,1.0896,1.32,
2025-07-15,1.0886,-0.09,
2025-07-16,1.1139,2.32,
2025-07-17,1.1137,-0.02,
2025-07-20,1.1164,0.24,
2025-07-21,1.1186,0.2,
2025-07-22,1.1145,-0.37,
2025-07-23,1.1314,1.52,
2025-07-24,1.1429,1.02,
2025-07-27,1.153,0.88,
2025-07-28,1.1808,2.41,
2025-07-29,1.1635,-1.47,
2025-07-30,1.1617,-0.15,
2025-07-31,1.1488,-1.11,
2025-08-03,1.1615,1.11,
2025-08-04,1.1733,1.02,
2025-08-05,1.182,0.74,
2025-08-06,1.1706,-0.96,
2025-08-07,1.1539,-1.43,
2025-08-10,1.1627,0.76,
2025-08-11,1.1814,1.61,
2025-08-12,1.203,1.83,
2025-08-13,1.1985,-0.37,
2025-08-14,1.22,1.79,
2025-08-17,1.2405,1.68,
2025-08-18,1.2417,0.1,
2025-08-19,1.2489,0.58,
2025-08-20,1.2348,-1.13,
2025-08-21,1.2997,5.26,
2025-08-24,1.319,1.48,
2025-08-25,1.3109,-0.61,
2025-08-26,1.2954,-1.18,
2025-08-27,1.3421,3.61,
2025-08-28,1.3461,0.3,
2025-08-31,1.363,1.26,
2025-09-01,1.3465,-1.21,
2025-09-02,1.3303,-1.2,
2025-09-03,1.2778,-3.95,
2025-09-04,1.3122,2.69,
2025-09-07,1.317,0.37,
2025-09-08,1.3099,-0.54,
2025-09-09,1.3161,0.47,
2025-09-10,1.3537,2.86,
2025-09-11,1.3565,0.21,
2025-09-14,1.3641,0.56,
2025-09-15,1.3876,1.72,
2025-09-16,1.4068,1.38,
2025-09-17,1.4054,-0.1,
2025-09-18,1.3953,-0.72,
2025-09-21,1.4098,1.04,
2025-09-22,1.4049,-0.35,
2025-09-23,1.4249,1.42,
2025-09-24,1.4349,0.7,
2025-09-25,1.4098,-1.75,
2025-09-28,1.4374,1.96,
2025-09-29,1.4535,1.12,
2025-10-08,1.4693,1.09,
2025-10-09,1.4293,-2.72,
2025-10-12,1.4237,-0.39,
2025-10-13,1.3741,-3.48,
2025-10-14,1.4047,2.23,
2025-10-15,1.4035,-0.09,
2025-10-16,1.358,-3.24,
2025-10-19,1.3792,1.56,
2025-10-20,1.4029,1.72,
2025-10-21,1.397,-0.42,
2025-10-22,1.3832,-0.99,
2025-10-23,1.4123,2.1,
2025-10-26,1.431,1.32,
2025-10-27,1.4251,-0.41,
