date,net_value,equity_return,unit_money
2023-04-13,1.4807,0.05,
2023-04-16,1.4837,0.2,
2023-04-17,1.4849,0.08,
2023-04-18,1.4855,0.04,
2023-04-19,1.5159,2.05,
2023-04-20,1.4734,-2.8,
2023-04-23,1.4722,-0.08,
2023-04-24,1.4587,-0.92,
2023-04-25,1.4329,-1.77,
2023-04-26,1.4075,-1.77,
2023-04-27,1.4367,2.07,
2023-05-03,1.4394,0.19,
2023-05-04,1.4191,-1.41,
2023-05-07,1.4324,0.94,
2023-05-08,1.4096,-1.59,
2023-05-09,1.3952,-1.02,
2023-05-10,1.3924,-0.2,
2023-05-11,1.3778,-1.05,
2023-05-14,1.3858,0.58,
2023-05-15,1.3661,-1.42,
2023-05-16,1.3841,1.32,
2023-05-17,1.4355,3.71,
2023-05-18,1.4294,-0.42,
2023-05-21,1.4205,-0.62,
2023-05-22,1.3945,-1.83,
2023-05-23,1.3845,-0.72,
2023-05-24,1.4011,1.2,
2023-05-25,1.4232,1.58,
2023-05-28,1.4318,0.6,
2023-05-29,1.475,3.02,
2023-05-30,1.491,1.08,
2023-05-31,1.4911,0.01,
2023-06-01,1.4883,-0.19,
2023-06-04,1.4983,0.67,
2023-06-05,1.4664,-2.13,
2023-06-06,1.4646,-0.12,
2023-06-07,1.4536,-0.75,
2023-06-08,1.4972,3.0,
2023-06-11,1.5094,0.81,
2023-06-12,1.5263,1.12,
2023-06-13,1.5359,0.63,
2023-06-14,1.5392,0.21,
2023-06-15,1.5635,1.58,
2023-06-18,1.5805,1.09,
2023-06-19,1.5802,-0.02,
2023-06-20,1.5155,-4.09,
2023-06-25,1.4616,-3.56,
2023-06-26,1.4721,0.72,
2023-06-27,1.4505,-1.47,
2023-06-28,1.4703,1.37,
2023-06-29,1.466,-0.29,
2023-07-02,1.444,-1.5,
2023-07-03,1.4561,0.84,
2023-07-04,1.437,-1.31,
2023-07-05,1.4424,0.38,
2023-07-06,1.4276,-1.03,
2023-07-09,1.4257,-0.13,
2023-07-10,1.4317,0.42,
2023-07-11,1.3984,-2.33,
2023-07-12,1.423,1.76,
2023-07-13,1.444,1.48,
2023-07-16,1.4195,-1.7,
2023-07-17,1.4134,-0.43,
2023-07-18,1.4323,1.34,
2023-07-19,1.3892,-3.01,
2023-07-20,1.3841,-0.37,
2023-07-23,1.3783,-0.42,
2023-07-24,1.3963,1.31,
2023-07-25,1.3649,-2.25,
2023-07-26,1.3401,-1.82,
2023-07-27,1.3374,-0.2,
2023-07-30,1.348,0.79,
2023-07-31,1.3424,-0.42,
2023-08-01,1.335,-0.55,
2023-08-02,1.3315,-0.26,
2023-08-03,1.3401,0.65,
2023-08-06,1.3407,0.04,
2023-08-07,1.335,-0.43,
2023-08-08,1.3122,-1.71,
2023-08-09,1.309,-0.24,
2023-08-10,1.289,-1.53,
2023-08-13,1.2893,0.02,
2023-08-14,1.2767,-0.98,
2023-08-15,1.2634,-1.04,
2023-08-16,1.267,0.28,
2023-08-17,1.2418,-1.99,
2023-08-20,1.2338,-0.64,
2023-08-21,1.2532,1.57,
2023-08-22,1.2325,-1.65,
2023-08-23,1.2544,1.78,
2023-08-24,1.2247,-2.37,
2023-08-27,1.2287,0.33,
2023-08-28,1.2574,2.34,
2023-08-29,1.2727,1.22,
2023-08-30,1.2719,-0.06,
2023-08-31,1.27,-0.15,
2023-09-03,1.2822,0.96,
2023-09-04,1.2766,-0.44,
2023-09-05,1.2732,-0.27,
2023-09-06,1.2571,-1.26,
2023-09-07,1.2668,0.77,
2023-09-10,1.2737,0.54,
2023-09-11,1.2674,-0.49,
2023-09-12,1.2548,-0.99,
2023-09-13,1.2562,0.11,
2023-09-14,1.2522,-0.32,
2023-09-17,1.2478,-0.35,
2023-09-18,1.2431,-0.38,
2023-09-19,1.236,-0.57,
2023-09-20,1.2235,-1.01,
2023-09-21,1.2337,0.83,
2023-09-24,1.2345,0.06,
2023-09-25,1.2278,-0.54,
2023-09-26,1.226,-0.15,
2023-09-27,1.229,0.24,
2023-10-08,1.2321,0.25,
2023-10-09,1.232,-0.01,
2023-10-10,1.2292,-0.23,
2023-10-11,1.2361,0.56,
2023-10-12,1.2331,-0.24,
2023-10-15,1.2281,-0.41,
2023-10-16,1.2284,0.02,
2023-10-17,1.2072,-1.73,
2023-10-18,1.204,-0.27,
2023-10-19,1.186,-1.5,
2023-10-22,1.1702,-1.33,
2023-10-23,1.1816,0.97,
2023-10-24,1.1921,0.89,
2023-10-25,1.1991,0.59,
2023-10-26,1.2136,1.21,
2023-10-29,1.2231,0.78,
2023-10-30,1.215,-0.66,
2023-10-31,1.2065,-0.7,
2023-11-01,1.1946,-0.99,
2023-11-02,1.207,1.04,
2023-11-05,1.2214,1.19,
2023-11-06,1.2168,-0.38,
2023-11-07,1.2091,-0.63,
2023-11-08,1.1979,-0.93,
2023-11-09,1.19,-0.66,
2023-11-12,1.2031,1.1,
2023-11-13,1.2134,0.86,
2023-11-14,1.2126,-0.07,
2023-11-15,1.2025,-0.83,
2023-11-16,1.2111,0.72,
2023-11-19,1.2135,0.2,
2023-11-20,1.1971,-1.35,
2023-11-21,1.1926,-0.38,
2023-11-22,1.1961,0.29,
2023-11-23,1.1841,-1.0,
2023-11-26,1.1838,-0.03,
2023-11-27,1.1912,0.63,
2023-11-28,1.1976,0.54,
2023-11-29,1.1902,-0.62,
2023-11-30,1.1978,0.64,
2023-12-03,1.2047,0.58,
2023-12-04,1.1717,-2.74,
2023-12-05,1.182,0.88,
2023-12-06,1.1788,-0.27,
2023-12-07,1.1836,0.41,
2023-12-10,1.2031,1.65,
2023-12-11,1.2008,-0.19,
2023-12-12,1.1888,-1.0,
2023-12-13,1.1874,-0.12,
2023-12-14,1.1793,-0.68,
2023-12-17,1.1603,-1.61,
2023-12-18,1.1673,0.6,
2023-12-19,1.1635,-0.33,
2023-12-20,1.1771,1.17,
2023-12-21,1.1658,-0.96,
2023-12-24,1.1689,0.27,
2023-12-25,1.1483,-1.76,
2023-12-26,1.1748,2.31,
2023-12-27,1.1882,1.14,
2023-12-28,1.2182,2.52,
2023-12-30,1.218,-0.02,
2024-01-01,1.2008,-1.41,
2024-01-02,1.1823,-1.54,
2024-01-03,1.1771,-0.44,
2024-01-04,1.1579,-1.63,
2024-01-07,1.1331,-2.14,
2024-01-08,1.1388,0.5,
2024-01-09,1.1217,-1.5,
2024-01-10,1.1319,0.91,
2024-01-11,1.1281,-0.34,
2024-01-14,1.1302,0.19,
2024-01-15,1.1267,-0.31,
2024-01-16,1.1014,-2.25,
2024-01-17,1.0982,-0.29,
2024-01-18,1.0883,-0.9,
2024-01-21,1.0433,-4.13,
2024-01-22,1.0531,0.94,
2024-01-23,1.0633,0.97,
2024-01-24,1.0919,2.69,
2024-01-25,1.0769,-1.37,
2024-01-28,1.0591,-1.65,
2024-01-29,1.0374,-2.05,
2024-01-30,1.0146,-2.2,
2024-01-31,1.0135,-0.11,
2024-02-01,0.9954,-1.79,
2024-02-04,0.974,-2.15,
2024-02-05,1.0239,5.12,
2024-02-06,1.0502,2.57,
2024-02-07,1.0708,1.96,
2024-02-18,1.0825,1.09,
2024-02-19,1.0901,0.7,
2024-02-20,1.0922,0.19,
2024-02-21,1.1054,1.21,
2024-02-22,1.107,0.14,
2024-02-25,1.115,0.72,
2024-02-26,1.13,1.35,
2024-02-27,1.0895,-3.58,
2024-02-28,1.1186,2.67,
2024-02-29,1.125,0.57,
2024-03-03,1.1307,0.51,
2024-03-04,1.1303,-0.04,
2024-03-05,1.1345,0.37,
2024-03-06,1.1372,0.24,
2024-03-07,1.1524,1.34,
2024-03-10,1.1549,0.22,
2024-03-11,1.1568,0.16,
2024-03-12,1.1649,0.7,
2024-03-13,1.1713,0.55,
2024-03-14,1.2035,2.75,
2024-03-17,1.2159,1.03,
2024-03-18,1.2152,-0.06,
2024-03-19,1.2172,0.16,
2024-03-20,1.2215,0.35,
2024-03-21,1.2085,-1.06,
2024-03-24,1.2056,-0.24,
2024-03-25,1.207,0.12,
2024-03-26,1.1875,-1.62,
2024-03-27,1.208,1.73,
2024-03-28,1.2377,2.46,
2024-03-31,1.2544,1.35,
2024-04-01,1.2614,0.56,
2024-04-02,1.2774,1.27,
2024-04-07,1.2773,-0.01,
2024-04-08,1.2712,-0.48,
2024-04-09,1.2727,0.12,
2024-04-10,1.2736,0.07,
2024-04-11,1.2731,-0.04,
2024-04-14,1.2787,0.44,
2024-04-15,1.2378,-3.2,
2024-04-16,1.2684,2.47,
2024-04-17,1.2878,1.53,
2024-04-18,1.2943,0.5,
2024-04-21,1.2669,-2.12,
2024-04-22,1.2292,-2.98,
2024-04-23,1.2516,1.82,
2024-04-24,1.251,-0.05,
2024-04-25,1.2745,1.88,
2024-04-28,1.262,-0.98,
2024-04-29,1.2674,0.43,
2024-05-05,1.2903,1.81,
2024-05-06,1.2974,0.55,
2024-05-07,1.2789,-1.43,
2024-05-08,1.3028,1.87,
2024-05-09,1.3052,0.18,
2024-05-12,1.3044,-0.06,
2024-05-13,1.3145,0.77,
2024-05-14,1.3034,-0.84,
2024-05-15,1.2948,-0.66,
2024-05-16,1.3074,0.97,
2024-05-19,1.3295,1.69,
2024-05-20,1.3052,-1.83,
2024-05-21,1.2967,-0.65,
2024-05-22,1.2673,-2.27,
2024-05-23,1.2721,0.38,
2024-05-26,1.3013,2.3,
2024-05-27,1.2994,-0.15,
2024-05-28,1.3184,1.46,
2024-05-29,1.2926,-1.96,
2024-05-30,1.2885,-0.32,
2024-06-02,1.2696,-1.47,
2024-06-03,1.2779,0.65,
2024-06-04,1.2494,-2.23,
2024-06-05,1.2507,0.1,
2024-06-06,1.2455,-0.42,
2024-06-10,1.2324,-1.05,
2024-06-11,1.2394,0.57,
2024-06-12,1.2232,-1.31,
2024-06-13,1.2232,0.0,
2024-06-16,1.2091,-1.15,
2024-06-17,1.2149,0.48,
2024-06-18,1.2137,-0.1,
2024-06-19,1.2044,-0.77,
2024-06-20,1.2015,-0.24,
2024-06-23,1.1864,-1.26,
2024-06-24,1.1916,0.44,
2024-06-25,1.1953,0.31,
2024-06-26,1.1673,-2.34,
2024-06-27,1.1863,1.63,
2024-06-29,1.1861,-0.02,
2024-06-30,1.197,0.92,
2024-07-01,1.1773,-1.65,
2024-07-02,1.166,-0.96,
2024-07-03,1.159,-0.6,
2024-07-04,1.179,1.73,
2024-07-07,1.1606,-1.56,
2024-07-08,1.1781,1.51,
2024-07-09,1.1578,-1.72,
2024-07-10,1.1872,2.54,
2024-07-11,1.1736,-1.15,
2024-07-14,1.1739,0.03,
2024-07-15,1.1781,0.36,
2024-07-16,1.1524,-2.18,
2024-07-17,1.1588,0.56,
2024-07-18,1.1471,-1.01,
2024-07-21,1.136,-0.97,
2024-07-22,1.0935,-3.74,
2024-07-23,1.0856,-0.72,
2024-07-24,1.0603,-2.33,
2024-07-25,1.0776,1.63,
2024-07-28,1.0782,0.06,
2024-07-29,1.0748,-0.32,
2024-07-30,1.1116,3.42,
2024-07-31,1.1065,-0.46,
2024-08-01,1.0892,-1.56,
2024-08-04,1.0625,-2.45,
2024-08-05,1.063,0.05,
2024-08-06,1.07,0.66,
2024-08-07,1.0647,-0.5,
2024-08-08,1.0681,0.32,
2024-08-11,1.0673,-0.07,
2024-08-12,1.0717,0.41,
2024-08-13,1.0585,-1.23,
2024-08-14,1.0629,0.42,
2024-08-15,1.0643,0.13,
2024-08-18,1.079,1.38,
2024-08-19,1.0644,-1.35,
2024-08-20,1.0736,0.86,
2024-08-21,1.0678,-0.54,
2024-08-22,1.0705,0.25,
2024-08-25,1.0724,0.18,
2024-08-26,1.0585,-1.3,
2024-08-27,1.0548,-0.35,
2024-08-28,1.0644,0.91,
2024-08-29,1.0711,0.63,
2024-09-01,1.0516,-1.82,
2024-09-02,1.0503,-0.12,
2024-09-03,1.037,-1.27,
2024-09-04,1.0393,0.22,
2024-09-05,1.0344,-0.47,
2024-09-08,1.0189,-1.5,
2024-09-09,1.0212,0.23,
2024-09-10,1.0258,0.45,
2024-09-11,1.0254,-0.04,
2024-09-12,1.0249,-0.05,
2024-09-17,1.0313,0.62,
2024-09-18,1.0467,1.49,
2024-09-19,1.057,0.98,
2024-09-22,1.0535,-0.33,
2024-09-23,1.0831,2.81,
2024-09-24,1.0882,0.47,
2024-09-25,1.1265,3.52,
2024-09-26,1.1574,2.74,
2024-09-29,1.2288,6.17,
2024-10-07,1.2656,2.99,
2024-10-08,1.1928,-5.75,
2024-10-09,1.1933,0.04,
2024-10-10,1.1639,-2.46,
2024-10-13,1.1905,2.29,
2024-10-14,1.1566,-2.85,
2024-10-15,1.1564,-0.02,
2024-10-16,1.1512,-0.45,
2024-10-17,1.1732,1.91,
2024-10-20,1.1785,0.45,
2024-10-21,1.1887,0.87,
2024-10-22,1.1956,0.58,
2024-10-23,1.1801,-1.3,
2024-10-24,1.1854,0.45,
2024-10-27,1.1973,1.0,
2024-10-28,1.1767,-1.72,
2024-10-29,1.1796,0.25,
2024-10-30,1.1798,0.02,
2024-10-31,1.1679,-1.01,
2024-11-03,1.1911,1.99,
2024-11-04,1.2236,2.73,
2024-11-05,1.2115,-0.99,
2024-11-06,1.2208,0.77,
2024-11-07,1.2246,0.31,
2024-11-10,1.2596,2.86,
2024-11-11,1.2362,-1.86,
2024-11-12,1.2446,0.68,
2024-11-13,1.2045,-3.22,
2024-11-14,1.1674,-3.08,
2024-11-17,1.13,-3.2,
2024-11-18,1.1614,2.78,
2024-11-19,1.1808,1.67,
2024-11-20,1.1785,-0.19,
2024-11-21,1.1444,-2.89,
2024-11-24,1.139,-0.47,
2024-11-25,1.1311,-0.69,
2024-11-26,1.1534,1.97,
2024-11-27,1.1492,-0.36,
2024-11-28,1.1685,1.68,
2024-12-01,1.1905,1.88,
2024-12-02,1.1848,-0.48,
2024-12-03,1.1713,-1.14,
2024-12-04,1.1739,0.22,
2024-12-05,1.1811,0.61,
2024-12-08,1.1846,0.3,
2024-12-09,1.1881,0.3,
2024-12-10,1.21,1.84,
2024-12-11,1.218,0.66,
2024-12-12,1.1921,-2.13,
2024-12-15,1.1811,-0.92,
2024-12-16,1.1753,-0.49,
2024-12-17,1.1772,0.16,
2024-12-18,1.1978,1.75,
2024-12-19,1.2058,0.67,
2024-12-22,1.2126,0.56,
2024-12-23,1.2224,0.81,
2024-12-24,1.2092,-1.08,
2024-12-25,1.2275,1.51,
2024-12-26,1.2251,-0.2,
2024-12-29,1.2228,-0.19,
2024-12-30,1.2049,-1.46,
2025-01-01,1.1784,-2.2,
2025-01-02,1.1567,-1.84,
2025-01-05,1.1808,2.08,
2025-01-06,1.2083,2.33,
2025-01-07,1.2007,-0.63,
2025-01-08,1.2129,1.02,
2025-01-09,1.198,-1.23,
2025-01-12,1.191,-0.58,
2025-01-13,1.2283,3.13,
2025-01-14,1.2164,-0.97,
2025-01-15,1.2154,-0.08,
2025-01-16,1.2294,1.15,
2025-01-19,1.2578,2.31,
2025-01-20,1.2626,0.38,
2025-01-21,1.2669,0.34,
2025-01-22,1.2394,-2.17,
2025-01-23,1.2607,1.72,
2025-01-26,1.2512,-0.75,
2025-02-04,1.2385,-1.02,
2025-02-05,1.2622,1.91,
2025-02-06,1.2595,-0.21,
2025-02-09,1.2806,1.68,
2025-02-10,1.295,1.12,
2025-02-11,1.3001,0.39,
2025-02-12,1.2729,-2.09,
2025-02-13,1.2699,-0.24,
2025-02-16,1.2744,0.35,
2025-02-17,1.2733,-0.09,
2025-02-18,1.28,0.53,
2025-02-19,1.2869,0.54,
2025-02-20,1.2852,-0.13,
2025-02-23,1.2897,0.35,
2025-02-24,1.2751,-1.13,
2025-02-25,1.2976,1.76,
2025-02-26,1.2854,-0.94,
2025-02-27,1.2642,-1.65,
2025-03-02,1.2772,1.03,
2025-03-03,1.2826,0.42,
2025-03-04,1.3068,1.89,
2025-03-05,1.3204,1.04,
2025-03-06,1.347,2.01,
2025-03-09,1.3531,0.45,
2025-03-10,1.3665,0.99,
2025-03-11,1.3714,0.36,
2025-03-12,1.3702,-0.09,
2025-03-13,1.3733,0.23,
2025-03-16,1.3709,-0.17,
2025-03-17,1.3763,0.39,
2025-03-18,1.3723,-0.29,
2025-03-19,1.3626,-0.71,
2025-03-20,1.3275,-2.58,
2025-03-23,1.3294,0.14,
2025-03-24,1.3091,-1.53,
2025-03-25,1.3115,0.18,
2025-03-26,1.3221,0.81,
2025-03-27,1.3048,-1.31,
2025-03-30,1.3042,-0.05,
2025-03-31,1.3133,0.7,
2025-04-01,1.3314,1.38,
2025-04-02,1.3052,-1.97,
2025-04-06,1.1926,-8.63,
2025-04-07,1.2048,1.02,
2025-04-08,1.2207,1.32,
2025-04-09,1.2347,1.15,
2025-04-10,1.2401,0.44,
2025-04-13,1.2619,1.76,
2025-04-14,1.2581,-0.3,
2025-04-15,1.2407,-1.38,
2025-04-16,1.2479,0.58,
2025-04-17,1.2405,-0.59,
2025-04-20,1.2518,0.91,
2025-04-21,1.2586,0.54,
2025-04-22,1.268,0.75,
2025-04-23,1.2671,-0.07,
2025-04-24,1.2745,0.58,
2025-04-27,1.2732,-0.1,
2025-04-28,1.2894,1.27,
2025-04-29,1.284,-0.42,
2025-05-05,1.3467,4.88,
2025-05-06,1.349,0.17,
2025-05-07,1.3364,-0.93,
2025-05-08,1.3251,-0.85,
2025-05-11,1.3317,0.5,
2025-05-12,1.3241,-0.57,
2025-05-13,1.3298,0.43,
2025-05-14,1.319,-0.81,
2025-05-15,1.3261,0.54,
2025-05-18,1.3151,-0.83,
2025-05-19,1.3148,-0.02,
2025-05-20,1.3148,0.0,
2025-05-21,1.307,-0.59,
2025-05-22,1.3244,1.33,
2025-05-25,1.3378,1.01,
2025-05-26,1.3299,-0.59,
2025-05-27,1.3265,-0.26,
2025-05-28,1.3511,1.85,
2025-05-29,1.3425,-0.64,
2025-06-02,1.3486,0.45,
2025-06-03,1.3606,0.89,
2025-06-04,1.3627,0.15,
2025-06-05,1.3757,0.95,
2025-06-08,1.3843,0.63,
2025-06-09,1.3779,-0.46,
2025-06-10,1.3973,1.41,
2025-06-11,1.3992,0.14,
2025-06-12,1.4021,0.21,
2025-06-15,1.4188,1.19,
2025-06-16,1.4181,-0.05,
2025-06-17,1.4089,-0.65,
2025-06-18,1.3783,-2.17,
2025-06-19,1.3687,-0.7,
2025-06-22,1.3717,0.22,
2025-06-23,1.3829,0.82,
2025-06-24,1.3964,0.98,
2025-06-25,1.3958,-0.04,
2025-06-26,1.4028,0.5,
2025-06-29,1.437,2.44,
2025-06-30,1.4486,0.81,
2025-07-01,1.455,0.44,
2025-07-02,1.4421,-0.89,
2025-07-03,1.4257,-1.14,
2025-07-06,1.444,1.28,
2025-07-07,1.4594,1.07,
2025-07-08,1.4306,-1.97,
2025-07-09,1.4391,0.59,
2025-07-10,1.4571,1.25,
