date,net_value,equity_return,unit_money
2021-05-25,2.331,-1.27,
2021-05-26,2.369,1.63,
2021-05-27,2.336,-1.39,
2021-05-30,2.37,1.46,
2021-05-31,2.386,0.68,
2021-06-01,2.336,-2.1,
2021-06-02,2.302,-1.46,
2021-06-03,2.339,1.61,
2021-06-06,2.361,0.94,
2021-06-07,2.337,-1.02,
2021-06-08,2.356,0.81,
2021-06-09,2.377,0.89,
2021-06-10,2.354,-0.97,
2021-06-14,2.388,1.44,
2021-06-15,2.322,-2.76,
2021-06-16,2.43,4.65,
2021-06-17,2.439,0.37,
2021-06-20,2.465,1.07,
2021-06-21,2.479,0.57,
2021-06-22,2.529,2.02,
2021-06-23,2.516,-0.51,
2021-06-24,2.548,1.27,
2021-06-27,2.583,1.37,
2021-06-28,2.558,-0.97,
2021-06-29,2.625,2.62,
2021-06-30,2.578,-1.79,
2021-07-01,2.513,-2.52,
2021-07-04,2.57,2.27,
2021-07-05,2.556,-0.54,
2021-07-06,2.601,1.76,
2021-07-07,2.649,1.85,
2021-07-08,2.613,-1.36,
2021-07-11,2.663,1.91,
2021-07-12,2.625,-1.43,
2021-07-13,2.608,-0.65,
2021-07-14,2.61,0.08,
2021-07-15,2.587,-0.88,
2021-07-18,2.581,-0.23,
2021-07-19,2.593,0.46,
2021-07-20,2.667,2.85,
2021-07-21,2.687,0.75,
2021-07-22,2.659,-1.04,
2021-07-25,2.617,-1.58,
2021-07-26,2.557,-2.29,
2021-07-27,2.52,-1.45,
2021-07-28,2.66,5.56,
2021-07-29,2.675,0.56,
2021-08-01,2.678,0.11,
2021-08-02,2.596,-3.06,
2021-08-03,2.681,3.27,
2021-08-04,2.654,-1.01,
2021-08-05,2.637,-0.64,
2021-08-08,2.618,-0.72,
2021-08-09,2.617,-0.04,
2021-08-10,2.575,-1.6,
2021-08-11,2.58,0.19,
2021-08-12,2.499,-3.14,
2021-08-15,2.497,-0.08,
2021-08-16,2.414,-3.32,
2021-08-17,2.417,0.12,
2021-08-18,2.455,1.57,
2021-08-19,2.432,-0.94,
2021-08-22,2.477,1.85,
2021-08-23,2.496,0.77,
2021-08-24,2.461,-1.4,
2021-08-25,2.408,-2.15,
2021-08-26,2.415,0.29,
2021-08-29,2.389,-1.08,
2021-08-30,2.345,-1.84,
2021-08-31,2.324,-0.9,
2021-09-01,2.316,-0.34,
2021-09-02,2.319,0.13,
2021-09-05,2.363,1.9,
2021-09-06,2.362,-0.04,
2021-09-07,2.378,0.68,
2021-09-08,2.361,-0.71,
2021-09-09,2.371,0.42,
2021-09-12,2.339,-1.35,
2021-09-13,2.312,-1.15,
2021-09-14,2.311,-0.04,
2021-09-15,2.27,-1.77,
2021-09-16,2.264,-0.26,
2021-09-21,2.266,0.09,
2021-09-22,2.313,2.07,
2021-09-23,2.306,-0.3,
2021-09-26,2.286,-0.87,
2021-09-27,2.302,0.7,
2021-09-28,2.239,-2.74,
2021-09-29,2.279,1.79,
2021-10-07,2.293,0.61,
2021-10-10,2.317,1.05,
2021-10-11,2.256,-2.63,
2021-10-12,2.28,1.06,
2021-10-13,2.283,0.13,
2021-10-14,2.314,1.36,
2021-10-17,2.293,-0.91,
2021-10-18,2.296,0.13,
2021-10-19,2.297,0.04,
2021-10-20,2.26,-1.61,
2021-10-21,2.28,0.88,
2021-10-24,2.3,0.88,
2021-10-25,2.304,0.17,
2021-10-26,2.278,-1.13,
2021-10-27,2.262,-0.7,
2021-10-28,2.298,1.59,
2021-10-31,2.343,1.96,
2021-11-01,2.368,1.07,
2021-11-02,2.359,-0.38,
2021-11-03,2.389,1.27,
2021-11-04,2.388,-0.04,
2021-11-07,2.368,-0.84,
2021-11-08,2.393,1.06,
2021-11-09,2.41,0.71,
2021-11-10,2.451,1.7,
2021-11-11,2.462,0.45,
2021-11-14,2.44,-0.89,
2021-11-15,2.413,-1.11,
2021-11-16,2.421,0.33,
2021-11-17,2.392,-1.2,
2021-11-18,2.396,0.17,
2021-11-21,2.467,2.96,
2021-11-22,2.442,-1.01,
2021-11-23,2.421,-0.86,
2021-11-24,2.393,-1.16,
2021-11-25,2.344,-2.05,
2021-11-28,2.364,0.85,
2021-11-29,2.384,0.85,
2021-11-30,2.392,0.34,
2021-12-01,2.372,-0.84,
2021-12-02,2.409,1.56,
2021-12-05,2.357,-2.16,
2021-12-06,2.318,-1.65,
2021-12-07,2.391,3.15,
2021-12-08,2.395,0.17,
2021-12-09,2.373,-0.92,
2021-12-12,2.409,1.52,
2021-12-13,2.421,0.5,
2021-12-14,2.396,-1.03,
2021-12-15,2.401,0.21,
2021-12-16,2.353,-2.0,
2021-12-19,2.298,-2.34,
2021-12-20,2.336,1.65,
2021-12-21,2.379,1.84,
2021-12-22,2.393,0.59,
2021-12-23,2.379,-0.59,
2021-12-26,2.353,-1.09,
2021-12-27,2.359,0.25,
2021-12-28,2.337,-0.93,
2021-12-29,2.406,2.95,
2021-12-30,2.422,0.67,
2022-01-03,2.426,0.17,
2022-01-04,2.35,-3.13,
2022-01-05,2.319,-1.32,
2022-01-06,2.286,-1.42,
2022-01-09,2.289,0.13,
2022-01-10,2.226,-2.75,
2022-01-11,2.249,1.03,
2022-01-12,2.2,-2.18,
2022-01-13,2.256,2.55,
2022-01-16,2.323,2.97,
2022-01-17,2.33,0.3,
2022-01-18,2.307,-0.99,
2022-01-19,2.287,-0.87,
2022-01-20,2.235,-2.27,
2022-01-23,2.253,0.81,
2022-01-24,2.175,-3.46,
2022-01-25,2.212,1.7,
2022-01-26,2.138,-3.35,
2022-01-27,2.116,-1.03,
2022-02-06,2.126,0.47,
2022-02-07,2.076,-2.35,
2022-02-08,2.11,1.64,
2022-02-09,2.113,0.14,
2022-02-10,2.045,-3.22,
2022-02-13,2.034,-0.54,
2022-02-14,2.105,3.49,
2022-02-15,2.095,-0.48,
2022-02-16,2.111,0.76,
2022-02-17,2.099,-0.57,
2022-02-20,2.083,-0.76,
2022-02-21,2.031,-2.5,
2022-02-22,2.098,3.3,
2022-02-23,2.041,-2.72,
2022-02-24,2.073,1.57,
2022-02-27,2.077,0.19,
2022-02-28,2.083,0.29,
2022-03-01,2.062,-1.01,
2022-03-02,2.014,-2.33,
2022-03-03,2.002,-0.6,
2022-03-06,1.928,-3.7,
2022-03-07,1.899,-1.5,
2022-03-08,1.903,0.21,
2022-03-09,1.905,0.11,
2022-03-10,1.917,0.63,
2022-03-13,1.857,-3.13,
2022-03-14,1.783,-3.98,
2022-03-15,1.837,3.03,
2022-03-16,1.905,3.7,
2022-03-17,1.904,-0.05,
2022-03-20,1.917,0.68,
2022-03-21,1.906,-0.57,
2022-03-22,1.929,1.21,
2022-03-23,1.885,-2.28,
2022-03-24,1.853,-1.7,
2022-03-27,1.85,-0.16,
2022-03-28,1.81,-2.16,
2022-03-29,1.851,2.27,
2022-03-30,1.822,-1.57,
2022-03-31,1.833,0.6,
2022-04-05,1.809,-1.31,
2022-04-06,1.775,-1.88,
2022-04-07,1.75,-1.41,
2022-04-10,1.696,-3.09,
2022-04-11,1.699,0.18,
2022-04-12,1.637,-3.65,
2022-04-13,1.649,0.73,
2022-04-14,1.639,-0.61,
2022-04-17,1.665,1.59,
2022-04-18,1.646,-1.14,
2022-04-19,1.633,-0.79,
2022-04-20,1.599,-2.08,
2022-04-21,1.578,-1.31,
2022-04-24,1.473,-6.65,
2022-04-25,1.451,-1.49,
2022-04-26,1.523,4.96,
2022-04-27,1.52,-0.2,
2022-04-28,1.601,5.33,
2022-05-04,1.612,0.69,
2022-05-05,1.582,-1.86,
2022-05-08,1.574,-0.51,
2022-05-09,1.607,2.1,
2022-05-10,1.64,2.05,
2022-05-11,1.644,0.24,
2022-05-12,1.649,0.3,
2022-05-15,1.642,-0.42,
2022-05-16,1.655,0.79,
2022-05-17,1.649,-0.36,
2022-05-18,1.663,0.85,
2022-05-19,1.677,0.84,
2022-05-22,1.683,0.36,
2022-05-23,1.625,-3.45,
2022-05-24,1.64,0.92,
2022-05-25,1.657,1.04,
2022-05-26,1.648,-0.54,
2022-05-29,1.667,1.15,
2022-05-30,1.723,3.36,
2022-05-31,1.727,0.23,
2022-06-01,1.759,1.85,
2022-06-05,1.803,2.5,
2022-06-06,1.786,-0.94,
2022-06-07,1.791,0.28,
2022-06-08,1.753,-2.12,
2022-06-09,1.79,2.11,
2022-06-12,1.793,0.17,
2022-06-13,1.773,-1.12,
2022-06-14,1.77,-0.17,
2022-06-15,1.798,1.58,
2022-06-16,1.803,0.28,
2022-06-19,1.813,0.55,
2022-06-20,1.818,0.28,
2022-06-21,1.76,-3.19,
2022-06-22,1.782,1.25,
2022-06-23,1.8,1.01,
2022-06-26,1.805,0.28,
2022-06-27,1.826,1.16,
2022-06-28,1.779,-2.57,
2022-06-29,1.809,1.69,
2022-06-30,1.797,-0.66,
2022-07-03,1.773,-1.34,
2022-07-04,1.756,-0.96,
2022-07-05,1.761,0.28,
2022-07-06,1.774,0.74,
2022-07-07,1.786,0.68,
2022-07-10,1.728,-3.25,
2022-07-11,1.697,-1.79,
2022-07-12,1.696,-0.06,
2022-07-13,1.729,1.95,
2022-07-14,1.733,0.23,
2022-07-17,1.724,-0.52,
2022-07-18,1.724,0.0,
2022-07-19,1.742,1.04,
2022-07-20,1.75,0.46,
2022-07-21,1.733,-0.97,
2022-07-24,1.705,-1.62,
2022-07-25,1.725,1.17,
2022-07-26,1.737,0.7,
2022-07-27,1.758,1.21,
2022-07-28,1.755,-0.17,
2022-07-31,1.772,0.97,
2022-08-01,1.759,-0.73,
2022-08-02,1.732,-1.53,
2022-08-03,1.745,0.75,
2022-08-04,1.778,1.89,
2022-08-07,1.776,-0.11,
2022-08-08,1.793,0.96,
2022-08-09,1.778,-0.84,
2022-08-10,1.798,1.12,
2022-08-11,1.759,-2.17,
2022-08-14,1.764,0.28,
2022-08-15,1.752,-0.68,
2022-08-16,1.763,0.63,
2022-08-17,1.782,1.08,
2022-08-18,1.735,-2.64,
2022-08-21,1.75,0.86,
2022-08-22,1.743,-0.4,
2022-08-23,1.674,-3.96,
2022-08-24,1.66,-0.84,
2022-08-25,1.639,-1.27,
2022-08-28,1.65,0.67,
2022-08-29,1.652,0.12,
2022-08-30,1.605,-2.85,
2022-08-31,1.59,-0.93,
2022-09-01,1.625,2.2,
2022-09-04,1.623,-0.12,
2022-09-05,1.634,0.68,
2022-09-06,1.673,2.39,
2022-09-07,1.67,-0.18,
2022-09-08,1.65,-1.2,
2022-09-12,1.663,0.79,
2022-09-13,1.657,-0.36,
2022-09-14,1.595,-3.74,
2022-09-15,1.594,-0.06,
2022-09-18,1.578,-1.0,
2022-09-19,1.578,0.0,
2022-09-20,1.549,-1.84,
2022-09-21,1.555,0.39,
2022-09-22,1.519,-2.32,
2022-09-25,1.536,1.12,
2022-09-26,1.571,2.28,
2022-09-27,1.525,-2.93,
2022-09-28,1.534,0.59,
2022-09-29,1.492,-2.74,
2022-10-09,1.412,-5.36,
2022-10-10,1.398,-0.99,
2022-10-11,1.444,3.29,
2022-10-12,1.448,0.28,
2022-10-13,1.461,0.9,
2022-10-16,1.473,0.82,
2022-10-17,1.486,0.88,
2022-10-18,1.487,0.07,
2022-10-19,1.47,-1.14,
2022-10-20,1.473,0.2,
2022-10-23,1.485,0.81,
2022-10-24,1.485,0.0,
2022-10-25,1.511,1.75,
2022-10-26,1.488,-1.52,
2022-10-27,1.448,-2.69,
2022-10-30,1.472,1.66,
2022-10-31,1.472,0.0,
2022-11-01,1.476,0.27,
2022-11-02,1.481,0.34,
2022-11-03,1.505,1.62,
2022-11-06,1.483,-1.46,
2022-11-07,1.484,0.07,
2022-11-08,1.479,-0.34,
2022-11-09,1.455,-1.62,
2022-11-10,1.442,-0.89,
2022-11-13,1.449,0.49,
2022-11-14,1.478,2.0,
2022-11-15,1.456,-1.49,
2022-11-16,1.467,0.76,
2022-11-17,1.455,-0.82,
2022-11-20,1.459,0.27,
2022-11-21,1.432,-1.85,
2022-11-22,1.428,-0.28,
2022-11-23,1.418,-0.7,
2022-11-24,1.39,-1.97,
2022-11-27,1.374,-1.15,
2022-11-28,1.383,0.66,
2022-11-29,1.389,0.43,
2022-11-30,1.404,1.08,
2022-12-01,1.4,-0.28,
2022-12-04,1.396,-0.29,
2022-12-05,1.392,-0.29,
2022-12-06,1.385,-0.5,
2022-12-07,1.37,-1.08,
2022-12-08,1.366,-0.29,
2022-12-11,1.377,0.81,
2022-12-12,1.354,-1.67,
2022-12-13,1.341,-0.96,
2022-12-14,1.349,0.6,
2022-12-15,1.33,-1.41,
2022-12-18,1.31,-1.5,
2022-12-19,1.3,-0.76,
2022-12-20,1.291,-0.69,
2022-12-21,1.283,-0.62,
2022-12-22,1.285,0.16,
2022-12-25,1.318,2.57,
2022-12-26,1.331,0.99,
2022-12-27,1.326,-0.38,
2022-12-28,1.334,0.6,
2022-12-29,1.336,0.15,
2022-12-30,1.336,0.0,
2023-01-02,1.364,2.1,
2023-01-03,1.361,-0.22,
2023-01-04,1.376,1.1,
2023-01-05,1.373,-0.22,
2023-01-08,1.385,0.87,
2023-01-09,1.396,0.79,
2023-01-10,1.382,-1.0,
2023-01-11,1.383,0.07,
2023-01-12,1.385,0.14,
2023-01-15,1.402,1.23,
2023-01-16,1.407,0.36,
2023-01-17,1.417,0.71,
2023-01-18,1.436,1.34,
2023-01-19,1.442,0.42,
2023-01-29,1.447,0.35,
2023-01-30,1.433,-0.97,
2023-01-31,1.457,1.67,
2023-02-01,1.458,0.07,
2023-02-02,1.467,0.62,
2023-02-05,1.462,-0.34,
2023-02-06,1.459,-0.21,
2023-02-07,1.453,-0.41,
2023-02-08,1.48,1.86,
2023-02-09,1.473,-0.47,
2023-02-12,1.496,1.56,
2023-02-13,1.494,-0.13,
2023-02-14,1.503,0.6,
2023-02-15,1.485,-1.2,
2023-02-16,1.452,-2.22,
2023-02-19,1.493,2.82,
2023-02-20,1.485,-0.54,
2023-02-21,1.479,-0.4,
2023-02-22,1.47,-0.61,
2023-02-23,1.462,-0.54,
2023-02-26,1.454,-0.55,
2023-02-27,1.463,0.62,
2023-02-28,1.492,1.98,
2023-03-01,1.493,0.07,
2023-03-02,1.488,-0.33,
2023-03-05,1.492,0.27,
2023-03-06,1.461,-2.08,
2023-03-07,1.471,0.68,
2023-03-08,1.474,0.2,
2023-03-09,1.457,-1.15,
2023-03-12,1.483,1.78,
2023-03-13,1.476,-0.47,
2023-03-14,1.471,-0.34,
2023-03-15,1.453,-1.22,
2023-03-16,1.484,2.13,
2023-03-19,1.487,0.2,
2023-03-20,1.497,0.67,
2023-03-21,1.519,1.47,
2023-03-22,1.559,2.63,
2023-03-23,1.582,1.48,
2023-03-26,1.596,0.88,
2023-03-27,1.556,-2.51,
2023-03-28,1.571,0.96,
2023-03-29,1.551,-1.27,
2023-03-30,1.604,3.42,
2023-04-02,1.678,4.61,
2023-04-03,1.687,0.54,
2023-04-05,1.686,-0.06,
2023-04-06,1.704,1.07,
2023-04-09,1.637,-3.93,
2023-04-10,1.644,0.43,
2023-04-11,1.683,2.37,
2023-04-12,1.651,-1.9,
2023-04-13,1.649,-0.12,
2023-04-16,1.632,-1.03,
2023-04-17,1.624,-0.49,
2023-04-18,1.629,0.31,
2023-04-19,1.662,2.03,
2023-04-20,1.584,-4.69,
2023-04-23,1.584,0.0,
2023-04-24,1.563,-1.33,
2023-04-25,1.534,-1.86,
2023-04-26,1.503,-2.02,
2023-04-27,1.564,4.06,
2023-05-03,1.563,-0.06,
2023-05-04,1.564,0.06,
2023-05-07,1.568,0.26,
2023-05-08,1.531,-2.36,
2023-05-09,1.511,-1.31,
2023-05-10,1.511,0.0,
2023-05-11,1.476,-2.32,
2023-05-14,1.469,-0.47,
2023-05-15,1.441,-1.91,
2023-05-16,1.449,0.56,
2023-05-17,1.487,2.62,
2023-05-18,1.483,-0.27,
2023-05-21,1.464,-1.28,
2023-05-22,1.442,-1.5,
2023-05-23,1.445,0.21,
2023-05-24,1.429,-1.11,
2023-05-25,1.459,2.1,
2023-05-28,1.48,1.44,
2023-05-29,1.514,2.3,
2023-05-30,1.525,0.73,
2023-05-31,1.545,1.31,
2023-06-01,1.548,0.19,
2023-06-04,1.567,1.23,
2023-06-05,1.532,-2.23,
2023-06-06,1.53,-0.13,
2023-06-07,1.507,-1.5,
2023-06-08,1.534,1.79,
2023-06-11,1.534,0.0,
2023-06-12,1.559,1.63,
2023-06-13,1.574,0.96,
2023-06-14,1.562,-0.76,
2023-06-15,1.599,2.37,
2023-06-18,1.629,1.88,
2023-06-19,1.651,1.35,
2023-06-20,1.588,-3.82,
2023-06-25,1.537,-3.21,
2023-06-26,1.547,0.65,
2023-06-27,1.532,-0.97,
2023-06-28,1.556,1.57,
2023-06-29,1.557,0.06,
2023-07-02,1.529,-1.8,
2023-07-03,1.541,0.78,
2023-07-04,1.514,-1.75,
2023-07-05,1.508,-0.4,
2023-07-06,1.489,-1.26,
2023-07-09,1.483,-0.4,
2023-07-10,1.491,0.54,
2023-07-11,1.462,-1.95,
2023-07-12,1.492,2.05,
2023-07-13,1.504,0.8,
2023-07-16,1.494,-0.66,
2023-07-17,1.477,-1.14,
2023-07-18,1.476,-0.07,
2023-07-19,1.435,-2.78,
2023-07-20,1.427,-0.56,
2023-07-23,1.428,0.07,
2023-07-24,1.448,1.4,
2023-07-25,1.418,-2.07,
2023-07-26,1.399,-1.34,
2023-07-27,1.407,0.57,
2023-07-30,1.43,1.63,
2023-07-31,1.435,0.35,
2023-08-01,1.436,0.07,
2023-08-02,1.435,-0.07,
2023-08-03,1.46,1.74,
2023-08-06,1.462,0.14,
2023-08-07,1.462,0.0,
2023-08-08,1.435,-1.85,
2023-08-09,1.432,-0.21,
2023-08-10,1.404,-1.96,
2023-08-13,1.415,0.78,
2023-08-14,1.395,-1.41,
2023-08-15,1.365,-2.15,
2023-08-16,1.375,0.73,
2023-08-17,1.345,-2.18,
2023-08-20,1.337,-0.59,
2023-08-21,1.372,2.62,
2023-08-22,1.341,-2.26,
2023-08-23,1.358,1.27,
2023-08-24,1.321,-2.72,
2023-08-27,1.345,1.82,
2023-08-28,1.395,3.72,
2023-08-29,1.421,1.86,
2023-08-30,1.409,-0.84,
2023-08-31,1.391,-1.28,
2023-09-03,1.399,0.58,
2023-09-04,1.379,-1.43,
2023-09-05,1.372,-0.51,
2023-09-06,1.349,-1.68,
2023-09-07,1.341,-0.59,
2023-09-10,1.359,1.34,
2023-09-11,1.355,-0.29,
2023-09-12,1.328,-1.99,
2023-09-13,1.315,-0.98,
2023-09-14,1.305,-0.76,
2023-09-17,1.31,0.38,
2023-09-18,1.294,-1.22,
2023-09-19,1.289,-0.39,
2023-09-20,1.285,-0.31,
2023-09-21,1.33,3.5,
2023-09-24,1.319,-0.83,
2023-09-25,1.335,1.21,
2023-09-26,1.335,0.0,
2023-09-27,1.34,0.37,
2023-10-08,1.356,1.19,
2023-10-09,1.352,-0.29,
2023-10-10,1.364,0.89,
2023-10-11,1.365,0.07,
2023-10-12,1.35,-1.1,
2023-10-15,1.335,-1.11,
2023-10-16,1.335,0.0,
2023-10-17,1.314,-1.57,
2023-10-18,1.299,-1.14,
2023-10-19,1.271,-2.16,
2023-10-22,1.256,-1.18,
2023-10-23,1.255,-0.08,
2023-10-24,1.261,0.48,
2023-10-25,1.263,0.16,
2023-10-26,1.274,0.87,
2023-10-29,1.305,2.43,
2023-10-30,1.291,-1.07,
2023-10-31,1.286,-0.39,
2023-11-01,1.274,-0.93,
2023-11-02,1.29,1.26,
2023-11-05,1.332,3.26,
2023-11-06,1.336,0.3,
2023-11-07,1.338,0.15,
2023-11-08,1.325,-0.97,
2023-11-09,1.323,-0.15,
2023-11-12,1.325,0.15,
2023-11-13,1.328,0.23,
2023-11-14,1.331,0.23,
2023-11-15,1.318,-0.98,
2023-11-16,1.316,-0.15,
2023-11-19,1.309,-0.53,
2023-11-20,1.3,-0.69,
2023-11-21,1.285,-1.15,
2023-11-22,1.296,0.86,
2023-11-23,1.279,-1.31,
2023-11-26,1.281,0.16,
2023-11-27,1.284,0.23,
2023-11-28,1.283,-0.08,
2023-11-29,1.276,-0.55,
2023-11-30,1.289,1.02,
2023-12-03,1.282,-0.54,
2023-12-04,1.249,-2.57,
2023-12-05,1.253,0.32,
2023-12-06,1.258,0.4,
2023-12-07,1.275,1.35,
2023-12-10,1.298,1.8,
2023-12-11,1.299,0.08,
2023-12-12,1.291,-0.62,
2023-12-13,1.286,-0.39,
2023-12-14,1.276,-0.78,
2023-12-17,1.262,-1.1,
2023-12-18,1.275,1.03,
2023-12-19,1.254,-1.65,
2023-12-20,1.264,0.8,
2023-12-21,1.229,-2.77,
2023-12-24,1.224,-0.41,
2023-12-25,1.206,-1.47,
2023-12-26,1.214,0.66,
2023-12-27,1.234,1.65,
2023-12-28,1.258,1.94,
2023-12-30,1.258,0.0,
2024-01-01,1.237,-1.67,
2024-01-02,1.213,-1.94,
2024-01-03,1.202,-0.91,
2024-01-04,1.18,-1.83,
2024-01-07,1.152,-2.37,
2024-01-08,1.153,0.09,
2024-01-09,1.136,-1.47,
2024-01-10,1.155,1.67,
2024-01-11,1.139,-1.39,
2024-01-14,1.146,0.61,
2024-01-15,1.146,0.0,
2024-01-16,1.119,-2.36,
2024-01-17,1.137,1.61,
2024-01-18,1.132,-0.44,
2024-01-21,1.091,-3.62,
2024-01-22,1.103,1.1,
2024-01-23,1.102,-0.09,
2024-01-24,1.124,2.0,
2024-01-25,1.096,-2.49,
2024-01-28,1.059,-3.38,
2024-01-29,1.039,-1.89,
2024-01-30,1.011,-2.69,
2024-01-31,1.022,1.09,
2024-02-01,0.997,-2.45,
2024-02-04,0.993,-0.4,
2024-02-05,1.048,5.54,
2024-02-06,1.074,2.48,
2024-02-07,1.105,2.89,
2024-02-18,1.125,1.81,
2024-02-19,1.115,-0.89,
2024-02-20,1.112,-0.27,
2024-02-21,1.126,1.26,
2024-02-22,1.128,0.18,
2024-02-25,1.135,0.62,
2024-02-26,1.167,2.82,
2024-02-27,1.121,-3.94,
2024-02-28,1.16,3.48,
2024-02-29,1.179,1.64,
2024-03-03,1.186,0.59,
2024-03-04,1.194,0.67,
2024-03-05,1.181,-1.09,
2024-03-06,1.16,-1.78,
2024-03-07,1.186,2.24,
2024-03-10,1.195,0.76,
2024-03-11,1.195,0.0,
2024-03-12,1.19,-0.42,
2024-03-13,1.175,-1.26,
2024-03-14,1.187,1.02,
2024-03-17,1.207,1.68,
2024-03-18,1.201,-0.5,
2024-03-19,1.199,-0.17,
2024-03-20,1.196,-0.25,
2024-03-21,1.193,-0.25,
2024-03-24,1.169,-2.01,
2024-03-25,1.161,-0.68,
2024-03-26,1.129,-2.76,
2024-03-27,1.141,1.06,
2024-03-28,1.142,0.09,
2024-03-31,1.168,2.28,
2024-04-01,1.155,-1.11,
2024-04-02,1.143,-1.04,
2024-04-07,1.134,-0.79,
2024-04-08,1.132,-0.18,
2024-04-09,1.112,-1.77,
2024-04-10,1.113,0.09,
2024-04-11,1.131,1.62,
2024-04-14,1.152,1.86,
2024-04-15,1.129,-2.0,
2024-04-16,1.157,2.48,
2024-04-17,1.152,-0.43,
2024-04-18,1.141,-0.95,
2024-04-21,1.134,-0.61,
2024-04-22,1.138,0.35,
2024-04-23,1.168,2.64,
2024-04-24,1.164,-0.34,
2024-04-25,1.204,3.44,
2024-04-28,1.222,1.5,
2024-04-29,1.211,-0.9,
2024-05-05,1.221,0.83,
2024-05-06,1.215,-0.49,
2024-05-07,1.2,-1.23,
2024-05-08,1.21,0.83,
2024-05-09,1.198,-0.99,
2024-05-12,1.2,0.17,
2024-05-13,1.208,0.67,
2024-05-14,1.19,-1.49,
2024-05-15,1.191,0.08,
2024-05-16,1.19,-0.08,
2024-05-19,1.198,0.67,
2024-05-20,1.193,-0.42,
2024-05-21,1.19,-0.25,
2024-05-22,1.172,-1.51,
2024-05-23,1.155,-1.45,
2024-05-26,1.177,1.9,
2024-05-27,1.167,-0.85,
2024-05-28,1.168,0.09,
2024-05-29,1.176,0.68,
2024-05-30,1.175,-0.09,
2024-06-02,1.189,1.19,
2024-06-03,1.198,0.76,
2024-06-04,1.183,-1.25,
2024-06-05,1.192,0.76,
2024-06-06,1.175,-1.43,
2024-06-10,1.18,0.43,
2024-06-11,1.187,0.59,
2024-06-12,1.209,1.85,
2024-06-13,1.241,2.65,
2024-06-16,1.263,1.77,
2024-06-17,1.274,0.87,
2024-06-18,1.262,-0.94,
2024-06-19,1.256,-0.48,
2024-06-20,1.26,0.32,
2024-06-23,1.24,-1.59,
