date,net_value,equity_return,unit_money
2022-11-13,0.6047,0.57,
2022-11-14,0.6416,6.1,
2022-11-15,0.6329,-1.36,
2022-11-16,0.6452,1.94,
2022-11-17,0.6277,-2.71,
2022-11-20,0.6239,-0.61,
2022-11-21,0.618,-0.95,
2022-11-22,0.6136,-0.71,
2022-11-23,0.6089,-0.77,
2022-11-24,0.6038,-0.84,
2022-11-27,0.5967,-1.18,
2022-11-28,0.6055,1.47,
2022-11-29,0.6042,-0.21,
2022-11-30,0.6122,1.32,
2022-12-01,0.6072,-0.82,
2022-12-04,0.6109,0.61,
2022-12-05,0.6225,1.9,
2022-12-06,0.6171,-0.87,
2022-12-07,0.6084,-1.41,
2022-12-08,0.6157,1.2,
2022-12-11,0.626,1.67,
2022-12-12,0.6163,-1.55,
2022-12-13,0.6155,-0.13,
2022-12-14,0.6242,1.41,
2022-12-15,0.6126,-1.86,
2022-12-18,0.5976,-2.45,
2022-12-19,0.5974,-0.03,
2022-12-20,0.5893,-1.36,
2022-12-21,0.5795,-1.66,
2022-12-22,0.5682,-1.95,
2022-12-25,0.5822,2.46,
2022-12-26,0.5898,1.31,
2022-12-27,0.5825,-1.24,
2022-12-28,0.582,-0.09,
2022-12-29,0.5777,-0.74,
2022-12-30,0.5777,0.0,
2023-01-02,0.5856,1.37,
2023-01-03,0.5817,-0.67,
2023-01-04,0.5863,0.79,
2023-01-05,0.5856,-0.12,
2023-01-08,0.5881,0.43,
2023-01-09,0.5939,0.99,
2023-01-10,0.5879,-1.01,
2023-01-11,0.5858,-0.36,
2023-01-12,0.5863,0.09,
2023-01-15,0.6041,3.04,
2023-01-16,0.6178,2.27,
2023-01-17,0.6163,-0.24,
2023-01-18,0.6292,2.09,
2023-01-19,0.6306,0.22,
2023-01-29,0.6303,-0.05,
2023-01-30,0.6149,-2.44,
2023-01-31,0.6255,1.72,
2023-02-01,0.6349,1.5,
2023-02-02,0.6348,-0.02,
2023-02-05,0.6277,-1.12,
2023-02-06,0.6252,-0.4,
2023-02-07,0.6188,-1.02,
2023-02-08,0.6431,3.93,
2023-02-09,0.6396,-0.54,
2023-02-12,0.6416,0.31,
2023-02-13,0.6401,-0.23,
2023-02-14,0.6466,1.02,
2023-02-15,0.6292,-2.69,
2023-02-16,0.6101,-3.04,
2023-02-19,0.6174,1.2,
2023-02-20,0.6151,-0.37,
2023-02-21,0.6134,-0.28,
2023-02-22,0.6121,-0.21,
2023-02-23,0.6102,-0.31,
2023-02-26,0.6003,-1.62,
2023-02-27,0.604,0.62,
2023-02-28,0.609,0.83,
2023-03-01,0.6039,-0.84,
2023-03-02,0.6181,2.35,
2023-03-05,0.6209,0.45,
2023-03-06,0.604,-2.72,
2023-03-07,0.609,0.83,
2023-03-08,0.6145,0.9,
2023-03-09,0.6107,-0.62,
2023-03-12,0.6115,0.13,
2023-03-13,0.6292,2.89,
2023-03-14,0.6285,-0.11,
2023-03-15,0.624,-0.72,
2023-03-16,0.6353,1.81,
2023-03-19,0.6489,2.14,
2023-03-20,0.6465,-0.37,
2023-03-21,0.6489,0.37,
2023-03-22,0.6747,3.98,
2023-03-23,0.6704,-0.64,
2023-03-26,0.6611,-1.39,
2023-03-27,0.6425,-2.81,
2023-03-28,0.6626,3.13,
2023-03-29,0.6701,1.13,
2023-03-30,0.6758,0.85,
2023-04-02,0.7088,4.88,
2023-04-03,0.7209,1.71,
2023-04-05,0.7512,4.2,
2023-04-06,0.7596,1.12,
2023-04-09,0.734,-3.37,
2023-04-10,0.7338,-0.03,
2023-04-11,0.7441,1.4,
2023-04-12,0.7179,-3.52,
2023-04-13,0.7492,4.36,
2023-04-16,0.7425,-0.89,
2023-04-17,0.7294,-1.76,
2023-04-18,0.7302,0.11,
2023-04-19,0.7502,2.74,
2023-04-20,0.7076,-5.68,
2023-04-23,0.6893,-2.59,
2023-04-24,0.6747,-2.12,
2023-04-25,0.6579,-2.49,
2023-04-26,0.6588,0.14,
2023-04-27,0.6684,1.46,
2023-05-03,0.6512,-2.57,
2023-05-04,0.6448,-0.98,
2023-05-07,0.645,0.03,
2023-05-08,0.6344,-1.64,
2023-05-09,0.6269,-1.18,
2023-05-10,0.6295,0.41,
2023-05-11,0.6234,-0.97,
2023-05-14,0.6287,0.85,
2023-05-15,0.6338,0.81,
2023-05-16,0.639,0.82,
2023-05-17,0.641,0.31,
2023-05-18,0.6529,1.86,
2023-05-21,0.6466,-0.96,
2023-05-22,0.6338,-1.98,
2023-05-23,0.6346,0.13,
2023-05-24,0.6414,1.07,
2023-05-25,0.6511,1.51,
2023-05-28,0.6547,0.55,
2023-05-29,0.6573,0.4,
2023-05-30,0.6637,0.97,
2023-05-31,0.6601,-0.54,
2023-06-01,0.659,-0.17,
2023-06-04,0.6595,0.08,
2023-06-05,0.6412,-2.77,
2023-06-06,0.6432,0.31,
2023-06-07,0.6311,-1.88,
2023-06-08,0.6383,1.14,
2023-06-11,0.6382,-0.02,
2023-06-12,0.6555,2.71,
2023-06-13,0.6546,-0.14,
2023-06-14,0.65,-0.7,
2023-06-15,0.6559,0.91,
2023-06-18,0.658,0.32,
2023-06-19,0.6564,-0.24,
2023-06-20,0.6307,-3.92,
2023-06-25,0.623,-1.22,
2023-06-26,0.6211,-0.3,
2023-06-27,0.6204,-0.11,
2023-06-28,0.6182,-0.35,
2023-06-29,0.6232,0.81,
2023-07-02,0.6261,0.47,
2023-07-03,0.6394,2.12,
2023-07-04,0.6332,-0.97,
2023-07-05,0.6333,0.02,
2023-07-06,0.623,-1.63,
2023-07-09,0.625,0.32,
2023-07-10,0.6413,2.61,
2023-07-11,0.6246,-2.6,
2023-07-12,0.6373,2.03,
2023-07-13,0.6376,0.05,
2023-07-16,0.6326,-0.78,
2023-07-17,0.6316,-0.16,
2023-07-18,0.6254,-0.98,
2023-07-19,0.615,-1.66,
2023-07-20,0.6116,-0.55,
2023-07-23,0.6081,-0.57,
2023-07-24,0.6168,1.43,
2023-07-25,0.6159,-0.15,
2023-07-26,0.6072,-1.41,
2023-07-27,0.6106,0.56,
2023-07-30,0.6177,1.16,
2023-07-31,0.6193,0.26,
2023-08-01,0.6207,0.23,
2023-08-02,0.6219,0.19,
2023-08-03,0.6192,-0.43,
2023-08-06,0.6158,-0.55,
2023-08-07,0.613,-0.45,
2023-08-08,0.6074,-0.91,
2023-08-09,0.6095,0.35,
2023-08-10,0.5967,-2.1,
2023-08-13,0.5921,-0.77,
2023-08-14,0.579,-2.21,
2023-08-15,0.567,-2.07,
2023-08-16,0.5709,0.69,
2023-08-17,0.5643,-1.16,
2023-08-20,0.5572,-1.26,
2023-08-21,0.564,1.22,
2023-08-22,0.5516,-2.2,
2023-08-23,0.5604,1.6,
2023-08-24,0.5487,-2.09,
2023-08-27,0.5528,0.75,
2023-08-28,0.5733,3.71,
2023-08-29,0.5867,2.34,
2023-08-30,0.5908,0.7,
2023-08-31,0.5869,-0.66,
2023-09-03,0.5942,1.24,
2023-09-04,0.5927,-0.25,
2023-09-05,0.6045,1.99,
2023-09-06,0.5824,-3.66,
2023-09-07,0.5863,0.67,
2023-09-10,0.5864,0.02,
2023-09-11,0.5817,-0.8,
2023-09-12,0.576,-0.98,
2023-09-13,0.5678,-1.42,
2023-09-14,0.5755,1.36,
2023-09-17,0.567,-1.48,
2023-09-18,0.5638,-0.56,
2023-09-19,0.5562,-1.35,
2023-09-20,0.5546,-0.29,
2023-09-21,0.5665,2.15,
2023-09-24,0.561,-0.97,
2023-09-25,0.5553,-1.02,
2023-09-26,0.5562,0.16,
2023-09-27,0.5625,1.13,
2023-10-08,0.566,0.62,
2023-10-09,0.5711,0.9,
2023-10-10,0.5786,1.31,
2023-10-11,0.5826,0.69,
2023-10-12,0.5811,-0.26,
2023-10-15,0.5653,-2.72,
2023-10-16,0.5702,0.87,
2023-10-17,0.5632,-1.23,
2023-10-18,0.568,0.85,
2023-10-19,0.5579,-1.78,
2023-10-22,0.5454,-2.24,
2023-10-23,0.5545,1.67,
2023-10-24,0.5562,0.31,
2023-10-25,0.5554,-0.14,
2023-10-26,0.5678,2.23,
2023-10-29,0.5911,4.1,
2023-10-30,0.5908,-0.05,
2023-10-31,0.5872,-0.61,
2023-11-01,0.5797,-1.28,
2023-11-02,0.594,2.47,
2023-11-05,0.6056,1.95,
2023-11-06,0.6076,0.33,
2023-11-07,0.609,0.23,
2023-11-08,0.6016,-1.22,
2023-11-09,0.5995,-0.35,
2023-11-12,0.6005,0.17,
2023-11-13,0.606,0.92,
2023-11-14,0.6042,-0.3,
2023-11-15,0.5942,-1.66,
2023-11-16,0.5966,0.4,
2023-11-19,0.5931,-0.59,
2023-11-20,0.5866,-1.1,
2023-11-21,0.578,-1.47,
2023-11-22,0.5828,0.83,
2023-11-23,0.5746,-1.41,
2023-11-26,0.5822,1.32,
2023-11-27,0.5819,-0.05,
2023-11-28,0.5824,0.09,
2023-11-29,0.5818,-0.1,
2023-11-30,0.5833,0.26,
2023-12-03,0.577,-1.08,
2023-12-04,0.5619,-2.62,
2023-12-05,0.561,-0.16,
2023-12-06,0.5548,-1.11,
2023-12-07,0.5646,1.77,
2023-12-10,0.5703,1.01,
2023-12-11,0.5693,-0.18,
2023-12-12,0.5634,-1.04,
2023-12-13,0.5621,-0.23,
2023-12-14,0.5574,-0.84,
2023-12-17,0.5501,-1.31,
2023-12-18,0.5562,1.11,
2023-12-19,0.5495,-1.2,
2023-12-20,0.5543,0.87,
2023-12-21,0.548,-1.14,
2023-12-24,0.5438,-0.77,
2023-12-25,0.5325,-2.08,
2023-12-26,0.5397,1.35,
2023-12-27,0.55,1.91,
2023-12-28,0.5522,0.4,
2023-12-30,0.5522,0.0,
2024-01-01,0.5426,-1.74,
2024-01-02,0.5326,-1.84,
2024-01-03,0.5251,-1.41,
2024-01-04,0.5178,-1.39,
2024-01-07,0.502,-3.05,
2024-01-08,0.5009,-0.22,
2024-01-09,0.4957,-1.04,
2024-01-10,0.5023,1.33,
2024-01-11,0.4931,-1.83,
2024-01-14,0.4953,0.45,
2024-01-15,0.4957,0.08,
2024-01-16,0.4837,-2.42,
2024-01-17,0.4927,1.86,
2024-01-18,0.491,-0.35,
2024-01-21,0.475,-3.26,
2024-01-22,0.4787,0.78,
2024-01-23,0.4766,-0.44,
2024-01-24,0.4866,2.1,
2024-01-25,0.4703,-3.35,
2024-01-28,0.459,-2.4,
2024-01-29,0.4411,-3.9,
2024-01-30,0.4308,-2.34,
2024-01-31,0.4355,1.09,
2024-02-01,0.4202,-3.51,
2024-02-04,0.416,-1.0,
2024-02-05,0.444,6.73,
2024-02-06,0.454,2.25,
2024-02-07,0.4677,3.02,
2024-02-18,0.4763,1.84,
2024-02-19,0.4728,-0.73,
2024-02-20,0.4742,0.3,
2024-02-21,0.4816,1.56,
2024-02-22,0.4832,0.33,
2024-02-25,0.4856,0.5,
2024-02-26,0.5073,4.47,
2024-02-27,0.4849,-4.42,
2024-02-28,0.5142,6.04,
2024-02-29,0.5244,1.98,
2024-03-03,0.5272,0.53,
2024-03-04,0.5249,-0.44,
2024-03-05,0.5177,-1.37,
2024-03-06,0.5068,-2.11,
2024-03-07,0.5184,2.29,
2024-03-10,0.5238,1.04,
2024-03-11,0.5257,0.36,
2024-03-12,0.5246,-0.21,
2024-03-13,0.5165,-1.54,
2024-03-14,0.5172,0.14,
2024-03-17,0.5307,2.61,
2024-03-18,0.5247,-1.13,
2024-03-19,0.5239,-0.15,
2024-03-20,0.5234,-0.1,
2024-03-21,0.5184,-0.96,
2024-03-24,0.5058,-2.43,
2024-03-25,0.4991,-1.32,
2024-03-26,0.4846,-2.91,
2024-03-27,0.4917,1.47,
2024-03-28,0.4924,0.14,
2024-03-31,0.4984,1.22,
2024-04-01,0.4904,-1.61,
2024-04-02,0.4858,-0.94,
2024-04-07,0.4738,-2.47,
2024-04-08,0.4787,1.03,
2024-04-09,0.4657,-2.72,
2024-04-10,0.4661,0.09,
2024-04-11,0.4686,0.54,
2024-04-14,0.4758,1.54,
2024-04-15,0.4625,-2.8,
2024-04-16,0.4791,3.59,
2024-04-17,0.4742,-1.02,
2024-04-18,0.4613,-2.72,
2024-04-21,0.4623,0.22,
2024-04-22,0.4603,-0.43,
2024-04-23,0.4685,1.78,
2024-04-24,0.4687,0.04,
2024-04-25,0.4805,2.52,
2024-04-28,0.4977,3.58,
2024-04-29,0.4918,-1.19,
2024-05-05,0.4961,0.87,
2024-05-06,0.4928,-0.67,
2024-05-07,0.4861,-1.36,
2024-05-08,0.4971,2.26,
2024-05-09,0.4875,-1.93,
2024-05-12,0.4828,-0.96,
2024-05-13,0.4828,0.0,
2024-05-14,0.4766,-1.28,
2024-05-15,0.4769,0.06,
2024-05-16,0.4829,1.26,
2024-05-19,0.4838,0.19,
2024-05-20,0.4804,-0.7,
2024-05-21,0.4824,0.42,
2024-05-22,0.4746,-1.62,
2024-05-23,0.4627,-2.51,
2024-05-26,0.4771,3.11,
2024-05-27,0.4773,0.04,
2024-05-28,0.4746,-0.57,
2024-05-29,0.4846,2.11,
2024-05-30,0.4832,-0.29,
2024-06-02,0.4913,1.68,
2024-06-03,0.4914,0.02,
2024-06-04,0.494,0.53,
2024-06-05,0.4924,-0.32,
2024-06-06,0.4913,-0.22,
2024-06-10,0.5093,3.66,
2024-06-11,0.5076,-0.33,
2024-06-12,0.5119,0.85,
2024-06-13,0.5095,-0.47,
2024-06-16,0.5207,2.2,
2024-06-17,0.5203,-0.08,
2024-06-18,0.5196,-0.13,
2024-06-19,0.5209,0.25,
2024-06-20,0.5222,0.25,
2024-06-23,0.5095,-2.43,
2024-06-24,0.4905,-3.73,
2024-06-25,0.5008,2.1,
2024-06-26,0.4943,-1.3,
2024-06-27,0.4953,0.2,
2024-06-29,0.4952,-0.02,
2024-06-30,0.4941,-0.22,
2024-07-01,0.486,-1.64,
2024-07-02,0.492,1.23,
2024-07-03,0.4847,-1.48,
2024-07-04,0.4848,0.02,
2024-07-07,0.4846,-0.04,
2024-07-08,0.5031,3.82,
2024-07-09,0.5023,-0.16,
2024-07-10,0.5068,0.9,
2024-07-11,0.5103,0.69,
2024-07-14,0.5138,0.69,
2024-07-15,0.5287,2.9,
2024-07-16,0.5231,-1.06,
2024-07-17,0.5246,0.29,
2024-07-18,0.5367,2.31,
2024-07-21,0.5373,0.11,
2024-07-22,0.5123,-4.65,
2024-07-23,0.5067,-1.09,
2024-07-24,0.5019,-0.95,
2024-07-25,0.5058,0.78,
2024-07-28,0.4978,-1.58,
2024-07-29,0.5021,0.86,
2024-07-30,0.5191,3.39,
2024-07-31,0.5218,0.52,
2024-08-01,0.508,-2.64,
2024-08-04,0.4866,-4.21,
2024-08-05,0.4896,0.62,
2024-08-06,0.4843,-1.08,
2024-08-07,0.4867,0.5,
2024-08-08,0.4865,-0.04,
2024-08-11,0.484,-0.51,
2024-08-12,0.4875,0.72,
2024-08-13,0.4811,-1.31,
2024-08-14,0.4837,0.54,
2024-08-15,0.4817,-0.41,
2024-08-18,0.4817,0.0,
2024-08-19,0.4751,-1.37,
2024-08-20,0.4722,-0.61,
2024-08-21,0.4652,-1.48,
2024-08-22,0.4621,-0.67,
2024-08-25,0.4611,-0.22,
2024-08-26,0.4544,-1.45,
2024-08-27,0.4548,0.09,
2024-08-28,0.4599,1.12,
2024-08-29,0.4749,3.26,
2024-09-01,0.4586,-3.43,
2024-09-02,0.4615,0.63,
2024-09-03,0.4582,-0.72,
2024-09-04,0.4572,-0.22,
2024-09-05,0.4503,-1.51,
2024-09-08,0.4481,-0.49,
2024-09-09,0.4516,0.78,
2024-09-10,0.4507,-0.2,
2024-09-11,0.4457,-1.11,
2024-09-12,0.4409,-1.08,
2024-09-17,0.4368,-0.93,
2024-09-18,0.4408,0.92,
2024-09-19,0.438,-0.64,
2024-09-22,0.4328,-1.19,
2024-09-23,0.4492,3.79,
2024-09-24,0.4524,0.71,
2024-09-25,0.4709,4.09,
2024-09-26,0.5044,7.11,
2024-09-29,0.5749,13.98,
2024-10-07,0.6564,14.18,
2024-10-08,0.6654,1.37,
2024-10-09,0.6304,-5.26,
2024-10-10,0.5928,-5.96,
2024-10-13,0.6111,3.09,
2024-10-14,0.6002,-1.78,
2024-10-15,0.5865,-2.28,
2024-10-16,0.5889,0.41,
2024-10-17,0.6546,11.16,
2024-10-20,0.6699,2.34,
2024-10-21,0.6594,-1.57,
2024-10-22,0.6496,-1.49,
2024-10-23,0.65,0.06,
2024-10-24,0.6548,0.74,
2024-10-27,0.6532,-0.24,
2024-10-28,0.6517,-0.23,
2024-10-29,0.6435,-1.26,
2024-10-30,0.6561,1.96,
2024-10-31,0.632,-3.67,
2024-11-03,0.6434,1.8,
2024-11-04,0.6726,4.54,
2024-11-05,0.6802,1.13,
2024-11-06,0.7002,2.94,
2024-11-07,0.702,0.26,
2024-11-10,0.7444,6.04,
2024-11-11,0.7278,-2.23,
2024-11-12,0.7276,-0.03,
2024-11-13,0.7029,-3.39,
2024-11-14,0.6754,-3.91,
2024-11-17,0.6617,-2.03,
2024-11-18,0.6822,3.1,
2024-11-19,0.6806,-0.23,
2024-11-20,0.6838,0.47,
