date,net_value,equity_return,unit_money
2022-12-25,1.2114,1.29,
2022-12-26,1.2339,1.86,
2022-12-27,1.2299,-0.32,
2022-12-28,1.2208,-0.74,
2022-12-29,1.2149,-0.48,
2022-12-30,1.2149,0.0,
2023-01-02,1.2481,2.73,
2023-01-03,1.2274,-1.66,
2023-01-04,1.2407,1.08,
2023-01-05,1.2522,0.93,
2023-01-08,1.2805,2.26,
2023-01-09,1.2819,0.11,
2023-01-10,1.2782,-0.29,
2023-01-11,1.2808,0.2,
2023-01-12,1.2844,0.28,
2023-01-15,1.2949,0.82,
2023-01-16,1.2915,-0.26,
2023-01-17,1.3047,1.02,
2023-01-18,1.3117,0.54,
2023-01-19,1.3491,2.85,
2023-01-29,1.3557,0.49,
2023-01-30,1.3614,0.42,
2023-01-31,1.397,2.61,
2023-02-01,1.3897,-0.52,
2023-02-02,1.3713,-1.32,
2023-02-05,1.3437,-2.01,
2023-02-06,1.3487,0.37,
2023-02-07,1.3487,0.0,
2023-02-08,1.354,0.39,
2023-02-09,1.3275,-1.96,
2023-02-12,1.3341,0.5,
2023-02-13,1.3431,0.67,
2023-02-14,1.3329,-0.76,
2023-02-15,1.3015,-2.36,
2023-02-16,1.2975,-0.31,
2023-02-19,1.3147,1.33,
2023-02-20,1.3326,1.36,
2023-02-21,1.3218,-0.81,
2023-02-22,1.3258,0.3,
2023-02-23,1.3148,-0.83,
2023-02-26,1.307,-0.59,
2023-02-27,1.3105,0.27,
2023-02-28,1.3238,1.01,
2023-03-01,1.3153,-0.64,
2023-03-02,1.312,-0.25,
2023-03-05,1.3142,0.17,
2023-03-06,1.3022,-0.91,
2023-03-07,1.2919,-0.79,
2023-03-08,1.2904,-0.12,
2023-03-09,1.2709,-1.51,
2023-03-12,1.2814,0.83,
2023-03-13,1.2789,-0.2,
2023-03-14,1.2749,-0.31,
2023-03-15,1.238,-2.89,
2023-03-16,1.245,0.57,
2023-03-19,1.2569,0.96,
2023-03-20,1.2727,1.26,
2023-03-21,1.2692,-0.28,
2023-03-22,1.2779,0.69,
2023-03-23,1.2712,-0.52,
2023-03-26,1.2678,-0.27,
2023-03-27,1.2462,-1.7,
2023-03-28,1.244,-0.18,
2023-03-29,1.2525,0.68,
2023-03-30,1.2645,0.96,
2023-04-02,1.267,0.2,
2023-04-03,1.2599,-0.56,
2023-04-05,1.2754,1.23,
2023-04-06,1.2731,-0.18,
2023-04-09,1.282,0.7,
2023-04-10,1.306,1.87,
2023-04-11,1.3134,0.57,
2023-04-12,1.3024,-0.84,
2023-04-13,1.3388,2.79,
2023-04-16,1.3525,1.02,
2023-04-17,1.3481,-0.33,
2023-04-18,1.3466,-0.11,
2023-04-19,1.3232,-1.74,
2023-04-20,1.2954,-2.1,
2023-04-23,1.2653,-2.32,
2023-04-24,1.2411,-1.91,
2023-04-25,1.2474,0.51,
2023-04-26,1.248,0.05,
2023-04-27,1.2588,0.87,
2023-05-03,1.259,0.02,
2023-05-04,1.2374,-1.72,
2023-05-07,1.2579,1.66,
2023-05-08,1.2365,-1.7,
2023-05-09,1.2417,0.42,
2023-05-10,1.2305,-0.9,
2023-05-11,1.1959,-2.81,
2023-05-14,1.2289,2.76,
2023-05-15,1.2226,-0.51,
2023-05-16,1.2148,-0.64,
2023-05-17,1.2147,-0.01,
2023-05-18,1.2051,-0.79,
2023-05-21,1.2072,0.17,
2023-05-22,1.188,-1.59,
2023-05-23,1.1822,-0.49,
2023-05-24,1.1691,-1.11,
2023-05-25,1.1698,0.06,
2023-05-28,1.1655,-0.37,
2023-05-29,1.1641,-0.12,
2023-05-30,1.1619,-0.19,
2023-05-31,1.1688,0.59,
2023-06-01,1.2074,3.3,
2023-06-04,1.194,-1.11,
2023-06-05,1.1816,-1.04,
2023-06-06,1.1749,-0.57,
2023-06-07,1.1802,0.45,
2023-06-08,1.1917,0.97,
2023-06-11,1.1853,-0.54,
2023-06-12,1.1837,-0.13,
2023-06-13,1.1862,0.21,
2023-06-14,1.1971,0.92,
2023-06-15,1.2059,0.74,
2023-06-18,1.1855,-1.69,
2023-06-19,1.1787,-0.57,
2023-06-20,1.1606,-1.54,
2023-06-25,1.15,-0.91,
2023-06-26,1.1675,1.52,
2023-06-27,1.1641,-0.29,
2023-06-28,1.1587,-0.46,
2023-06-29,1.1731,1.24,
2023-07-02,1.1912,1.54,
2023-07-03,1.1915,0.03,
2023-07-04,1.2125,1.76,
2023-07-05,1.1923,-1.67,
2023-07-06,1.1914,-0.08,
2023-07-09,1.1955,0.34,
2023-07-10,1.2027,0.6,
2023-07-11,1.2009,-0.15,
2023-07-12,1.223,1.84,
2023-07-13,1.2192,-0.31,
2023-07-16,1.2075,-0.96,
2023-07-17,1.2099,0.2,
2023-07-18,1.2143,0.36,
2023-07-19,1.2144,0.01,
2023-07-20,1.2047,-0.8,
2023-07-23,1.1878,-1.4,
2023-07-24,1.221,2.8,
2023-07-25,1.2232,0.18,
2023-07-26,1.214,-0.75,
2023-07-27,1.2214,0.61,
2023-07-30,1.2361,1.2,
2023-07-31,1.2449,0.71,
2023-08-01,1.2385,-0.51,
2023-08-02,1.2294,-0.73,
2023-08-03,1.2359,0.53,
2023-08-06,1.2352,-0.06,
2023-08-07,1.2409,0.46,
2023-08-08,1.2301,-0.87,
2023-08-09,1.2312,0.09,
2023-08-10,1.2081,-1.88,
2023-08-13,1.1994,-0.72,
2023-08-14,1.1907,-0.73,
2023-08-15,1.1806,-0.85,
2023-08-16,1.188,0.63,
2023-08-17,1.1672,-1.75,
2023-08-20,1.1565,-0.92,
2023-08-21,1.1677,0.97,
2023-08-22,1.1449,-1.95,
2023-08-23,1.1636,1.63,
2023-08-24,1.1469,-1.44,
2023-08-27,1.1519,0.44,
2023-08-28,1.1671,1.32,
2023-08-29,1.1725,0.46,
2023-08-30,1.1633,-0.78,
2023-08-31,1.188,2.12,
2023-09-03,1.2215,2.82,
2023-09-04,1.2186,-0.24,
2023-09-05,1.2163,-0.19,
2023-09-06,1.1987,-1.45,
2023-09-07,1.1911,-0.63,
2023-09-10,1.2056,1.22,
2023-09-11,1.2008,-0.4,
2023-09-12,1.1956,-0.43,
2023-09-13,1.2022,0.55,
2023-09-14,1.2042,0.17,
2023-09-17,1.2037,-0.04,
2023-09-18,1.1992,-0.37,
2023-09-19,1.1898,-0.78,
2023-09-20,1.1777,-1.02,
2023-09-21,1.1788,0.09,
2023-09-24,1.1713,-0.64,
2023-09-25,1.1628,-0.73,
2023-09-26,1.1612,-0.14,
2023-09-27,1.159,-0.19,
2023-10-08,1.1572,-0.16,
2023-10-09,1.1575,0.03,
2023-10-10,1.1469,-0.92,
2023-10-11,1.1716,2.15,
2023-10-12,1.1557,-1.36,
2023-10-15,1.1462,-0.82,
2023-10-16,1.1445,-0.15,
2023-10-17,1.128,-1.44,
2023-10-18,1.1146,-1.19,
2023-10-19,1.1153,0.06,
2023-10-22,1.0841,-2.8,
2023-10-23,1.1023,1.68,
2023-10-24,1.1105,0.74,
2023-10-25,1.1142,0.33,
2023-10-26,1.1285,1.28,
2023-10-29,1.1374,0.79,
2023-10-30,1.1358,-0.14,
2023-10-31,1.13,-0.51,
2023-11-01,1.1166,-1.19,
2023-11-02,1.1196,0.27,
2023-11-05,1.1233,0.33,
2023-11-06,1.1175,-0.52,
2023-11-07,1.1084,-0.81,
2023-11-08,1.1116,0.29,
2023-11-09,1.107,-0.41,
2023-11-12,1.115,0.72,
2023-11-13,1.1126,-0.22,
2023-11-14,1.1302,1.58,
2023-11-15,1.1169,-1.18,
2023-11-16,1.1224,0.49,
2023-11-19,1.1216,-0.07,
2023-11-20,1.1234,0.16,
2023-11-21,1.1062,-1.53,
2023-11-22,1.1112,0.45,
2023-11-23,1.1005,-0.96,
2023-11-26,1.0968,-0.34,
2023-11-27,1.0997,0.26,
2023-11-28,1.1025,0.25,
2023-11-29,1.0949,-0.69,
2023-11-30,1.0947,-0.02,
2023-12-03,1.1031,0.77,
2023-12-04,1.0811,-1.99,
2023-12-05,1.0973,1.5,
2023-12-06,1.091,-0.57,
2023-12-07,1.0855,-0.5,
2023-12-10,1.0803,-0.48,
2023-12-11,1.0767,-0.33,
2023-12-12,1.0602,-1.53,
2023-12-13,1.06,-0.02,
2023-12-14,1.0637,0.35,
2023-12-17,1.0501,-1.28,
2023-12-18,1.0477,-0.23,
2023-12-19,1.0468,-0.09,
2023-12-20,1.0539,0.68,
2023-12-21,1.0692,1.45,
2023-12-24,1.0763,0.66,
2023-12-25,1.0727,-0.33,
2023-12-26,1.0818,0.85,
2023-12-27,1.1071,2.34,
2023-12-28,1.1113,0.38,
2023-12-30,1.1113,0.0,
2024-01-01,1.1144,0.28,
2024-01-02,1.1127,-0.15,
2024-01-03,1.1037,-0.81,
2024-01-04,1.096,-0.7,
2024-01-07,1.0814,-1.33,
2024-01-08,1.0881,0.62,
2024-01-09,1.0813,-0.62,
2024-01-10,1.0922,1.01,
2024-01-11,1.0905,-0.16,
2024-01-14,1.0808,-0.89,
2024-01-15,1.0781,-0.25,
2024-01-16,1.046,-2.98,
2024-01-17,1.0423,-0.35,
2024-01-18,1.0376,-0.45,
2024-01-21,0.9943,-4.17,
2024-01-22,1.0027,0.84,
2024-01-23,1.0188,1.61,
2024-01-24,1.049,2.96,
2024-01-25,1.0504,0.13,
2024-01-28,1.0368,-1.29,
2024-01-29,1.0163,-1.98,
2024-01-30,0.9913,-2.46,
2024-01-31,0.9883,-0.3,
2024-02-01,0.9657,-2.29,
2024-02-04,0.9423,-2.42,
2024-02-05,0.9906,5.13,
2024-02-06,1.0256,3.53,
2024-02-07,1.0395,1.36,
2024-02-18,1.0446,0.49,
2024-02-19,1.0473,0.26,
2024-02-20,1.053,0.54,
2024-02-21,1.0653,1.17,
2024-02-22,1.0748,0.89,
2024-02-25,1.0621,-1.18,
2024-02-26,1.0734,1.06,
2024-02-27,1.0567,-1.56,
2024-02-28,1.0839,2.57,
2024-02-29,1.0945,0.98,
2024-03-03,1.0982,0.34,
2024-03-04,1.0998,0.15,
2024-03-05,1.1062,0.58,
2024-03-06,1.1278,1.95,
2024-03-07,1.1372,0.83,
2024-03-10,1.1479,0.94,
2024-03-11,1.1256,-1.94,
2024-03-12,1.1337,0.72,
2024-03-13,1.1475,1.22,
2024-03-14,1.1839,3.17,
2024-03-17,1.1887,0.41,
2024-03-18,1.1839,-0.4,
2024-03-19,1.1813,-0.22,
2024-03-20,1.1917,0.88,
2024-03-21,1.1653,-2.22,
2024-03-24,1.1719,0.57,
2024-03-25,1.1676,-0.37,
2024-03-26,1.1499,-1.52,
2024-03-27,1.1743,2.12,
2024-03-28,1.2093,2.98,
2024-03-31,1.2321,1.89,
2024-04-01,1.2444,1.0,
2024-04-02,1.2825,3.06,
2024-04-07,1.2799,-0.2,
2024-04-08,1.2821,0.17,
2024-04-09,1.2885,0.5,
2024-04-10,1.2879,-0.05,
2024-04-11,1.3058,1.39,
2024-04-14,1.3034,-0.18,
2024-04-15,1.248,-4.25,
2024-04-16,1.2778,2.39,
2024-04-17,1.2909,1.03,
2024-04-18,1.2864,-0.35,
2024-04-21,1.2602,-2.04,
2024-04-22,1.2079,-4.15,
2024-04-23,1.2231,1.26,
2024-04-24,1.2281,0.41,
2024-04-25,1.2604,2.63,
2024-04-28,1.2522,-0.65,
2024-04-29,1.2432,-0.72,
2024-05-05,1.2525,0.75,
2024-05-06,1.2589,0.51,
2024-05-07,1.2486,-0.82,
2024-05-08,1.2794,2.47,
2024-05-09,1.2902,0.84,
2024-05-12,1.2749,-1.19,
2024-05-13,1.2819,0.55,
2024-05-14,1.2701,-0.92,
2024-05-15,1.2587,-0.9,
2024-05-16,1.2758,1.36,
2024-05-19,1.3223,3.64,
2024-05-20,1.2818,-3.06,
2024-05-21,1.2722,-0.75,
2024-05-22,1.2329,-3.09,
2024-05-23,1.2316,-0.11,
2024-05-26,1.2526,1.71,
2024-05-27,1.2518,-0.06,
2024-05-28,1.281,2.33,
2024-05-29,1.2455,-2.77,
2024-05-30,1.2416,-0.31,
2024-06-02,1.2177,-1.92,
2024-06-03,1.2337,1.31,
2024-06-04,1.207,-2.16,
2024-06-05,1.2201,1.09,
2024-06-06,1.2205,0.03,
2024-06-10,1.194,-2.17,
2024-06-11,1.2075,1.13,
2024-06-12,1.1877,-1.64,
2024-06-13,1.1904,0.23,
2024-06-16,1.1766,-1.16,
2024-06-17,1.1837,0.6,
2024-06-18,1.1874,0.31,
2024-06-19,1.1824,-0.42,
2024-06-20,1.1767,-0.48,
2024-06-23,1.1552,-1.83,
2024-06-24,1.1554,0.02,
2024-06-25,1.1667,0.98,
2024-06-26,1.1391,-2.37,
2024-06-27,1.1613,1.95,
2024-06-29,1.1612,-0.01,
2024-06-30,1.1867,2.2,
2024-07-01,1.1725,-1.2,
2024-07-02,1.1714,-0.09,
2024-07-03,1.1645,-0.59,
2024-07-04,1.1942,2.55,
2024-07-07,1.1848,-0.79,
2024-07-08,1.2085,2.0,
2024-07-09,1.1911,-1.44,
2024-07-10,1.2307,3.32,
2024-07-11,1.2094,-1.73,
2024-07-14,1.2191,0.8,
2024-07-15,1.2262,0.58,
2024-07-16,1.1951,-2.54,
2024-07-17,1.1962,0.09,
