date,net_value,equity_return,unit_money
2006-05-08,1.277,3.8211,
2006-05-09,1.293,1.2529,
2006-05-10,1.305,0.9281,
2006-05-11,1.363,4.4444,
2006-05-14,1.422,4.3287,
2006-05-15,1.368,-3.7975,
2006-05-16,1.353,-1.0965,
2006-05-17,1.462,8.0562,
2006-05-18,1.505,2.9412,
2006-05-21,1.5,-0.3322,
2006-05-22,1.272,-5.2,分红：每份派现金0.15元
2006-05-23,1.256,-1.2579,
2006-05-24,1.269,1.035,
2006-05-25,1.297,2.2065,
2006-05-28,1.323,2.0046,
2006-05-29,1.341,1.3605,
2006-05-30,1.338,-0.2237,
2006-05-31,1.385,3.5127,
2006-06-01,1.375,-0.722,
2006-06-04,1.368,-0.5091,
2006-06-05,1.366,-0.1462,
2006-06-06,1.29,-5.5637,
2006-06-07,1.296,0.4651,
2006-06-08,1.28,-1.2346,
2006-06-11,1.288,0.625,
2006-06-12,1.28,-0.6211,
2006-06-13,1.267,-1.0156,
2006-06-14,1.277,0.7893,
2006-06-15,1.303,2.036,
2006-06-18,1.322,1.4582,
2006-06-19,1.328,0.4539,
2006-06-20,1.327,-0.0753,
2006-06-21,1.317,-0.7536,
2006-06-22,1.327,0.7593,
2006-06-25,1.349,1.6579,
2006-06-26,1.343,-0.4448,
2006-06-27,1.335,-0.5957,
2006-06-28,1.35,1.1236,
2006-06-29,1.354,0.2963,
2006-07-02,1.358,0.2954,
2006-07-03,1.345,-0.9573,
2006-07-04,1.33,-1.1152,
2006-07-05,1.371,3.0827,
2006-07-06,1.372,0.0729,
2006-07-09,1.362,-0.7289,
2006-07-10,1.369,0.514,
2006-07-11,1.365,-0.2922,
2006-07-12,1.302,-4.6154,
2006-07-13,1.316,1.0753,
2006-07-16,1.329,0.9878,
2006-07-17,1.339,0.7524,
2006-07-18,1.339,0.0,
2006-07-19,1.35,0.8215,
2006-07-20,1.354,0.2963,
2006-07-23,1.366,0.8863,
2006-07-24,1.387,1.5373,
2006-07-25,1.387,0.0,
2006-07-26,1.379,-0.5768,
2006-07-27,1.379,0.0,
2006-07-30,1.329,-3.6258,
2006-07-31,1.307,-1.6554,
2006-08-01,1.298,-0.6886,
2006-08-02,1.282,-1.2327,
2006-08-03,1.257,-1.9501,
2006-08-06,1.253,-0.3182,
2006-08-07,1.277,1.9154,
2006-08-08,1.27,-0.5482,
2006-08-09,1.279,0.7087,
2006-08-10,1.288,0.7037,
2006-08-13,1.249,-3.028,
2006-08-14,1.253,0.3203,
2006-08-15,1.264,0.8779,
2006-08-16,1.245,-1.5032,
2006-08-17,1.25,0.4016,
2006-08-20,1.254,0.32,
2006-08-21,1.264,0.7974,
2006-08-22,1.271,0.5538,
2006-08-23,1.275,0.3147,
2006-08-24,1.272,-0.2353,
2006-08-27,1.302,2.3585,
2006-08-28,1.307,0.384,
2006-08-29,1.314,0.5356,
2006-08-30,1.333,1.446,
2006-08-31,1.313,-1.5004,
2006-09-03,1.331,1.3709,
2006-09-04,1.349,1.3524,
2006-09-05,1.365,1.1861,
2006-09-06,1.36,-0.3663,
2006-09-07,1.356,-0.2941,
2006-09-10,1.359,0.2212,
2006-09-11,1.367,0.5887,
2006-09-12,1.346,-1.5362,
2006-09-13,1.334,-0.8915,
2006-09-14,1.354,1.4993,
2006-09-17,1.359,0.3693,
2006-09-18,1.371,0.883,
2006-09-19,1.381,0.7294,
2006-09-20,1.403,1.593,
2006-09-21,1.396,-0.4989,
2006-09-24,1.399,0.2149,
2006-09-25,1.381,-1.2866,
2006-09-26,1.387,0.4345,
2006-09-27,1.384,-0.2163,
2006-09-28,1.412,2.0231,
2006-09-29,1.412,0.0,
2006-10-08,1.429,1.204,
2006-10-09,1.448,1.3296,
2006-10-10,1.444,-0.2762,
2006-10-11,1.416,-1.9391,
2006-10-12,1.431,1.0593,
2006-10-15,1.432,0.0699,
2006-10-16,1.433,0.0698,
2006-10-17,1.454,1.4655,
2006-10-18,1.457,0.2063,
2006-10-19,1.444,-0.8922,
2006-10-22,1.42,-1.662,
2006-10-23,1.433,0.9155,
2006-10-24,1.418,-1.0468,
2006-10-25,1.407,-0.7757,
2006-10-26,1.401,-0.4264,
2006-10-29,1.406,0.3569,
2006-10-30,1.413,0.4979,
2006-10-31,1.422,0.6369,
2006-11-01,1.42,-0.1406,
2006-11-02,1.42,0.0,
2006-11-05,1.414,-0.4225,
2006-11-06,1.433,1.3437,
2006-11-07,1.433,0.0,
2006-11-08,1.461,1.9539,
2006-11-09,1.448,-0.8898,
2006-11-12,1.414,-2.3481,
2006-11-13,1.422,0.5658,
2006-11-14,1.442,1.4065,
2006-11-15,1.441,-0.0693,
2006-11-16,1.457,1.1103,
2006-11-19,1.452,-0.3432,
2006-11-20,1.466,0.9642,
2006-11-21,1.477,0.7503,
2006-11-22,1.485,0.5416,
2006-11-23,1.487,0.1347,
2006-11-26,1.486,-0.0672,
2006-11-27,1.486,0.0,
2006-11-28,1.492,0.4038,
2006-11-29,1.511,1.2735,
2006-11-30,1.521,0.6618,
2006-12-03,1.528,0.4602,
2006-12-04,1.548,1.3089,
2006-12-05,1.542,-0.3876,
2006-12-06,1.532,-0.6485,
2006-12-07,1.511,-1.3708,
2006-12-10,1.535,1.5884,
2006-12-11,1.536,0.0651,
2006-12-12,1.542,0.3906,
2006-12-13,1.555,0.8431,
2006-12-14,1.574,1.2219,
2006-12-17,1.623,3.1131,
2006-12-18,1.636,0.801,
2006-12-19,1.667,1.8949,
2006-12-20,1.648,-1.1398,
2006-12-21,1.775,7.7063,
2006-12-24,1.776,0.0563,
2006-12-25,1.764,-0.6757,
2006-12-26,1.774,0.5669,
2006-12-27,1.735,-2.1984,
2006-12-28,1.741,0.3458,
2006-12-30,1.74,-0.0574,
2007-01-03,1.728,-0.6897,
2007-01-04,1.751,1.331,
2007-01-07,1.778,1.542,
2007-01-08,1.8,1.2373,
2007-01-09,1.819,1.0556,
2007-01-10,1.818,-0.055,
2007-01-11,1.787,-1.7052,
2007-01-14,1.896,6.0996,
2007-01-15,1.981,4.4831,
2007-01-16,1.94,-2.0697,
2007-01-17,1.965,1.2887,
2007-01-18,2.017,2.6463,
2007-01-21,2.073,2.7764,
2007-01-22,2.115,2.026,
2007-01-23,2.133,0.8511,
2007-01-24,2.075,-2.7192,
2007-01-25,2.07,-0.241,
2007-01-28,2.08,0.4831,
2007-01-29,2.067,-0.625,
2007-01-30,0.997,-1.4514,分红：每份派现金1.04元
2007-01-31,0.996,-0.1003,
2007-02-01,0.985,-1.1044,
2007-02-04,0.985,0.0,
2007-02-05,0.993,0.8122,
2007-02-06,1.002,0.9063,
2007-02-07,1.021,1.8962,
2007-02-08,1.026,0.4897,
2007-02-11,1.038,1.1696,
2007-02-12,1.051,1.2524,
2007-02-13,1.066,1.4272,
2007-02-14,1.084,1.6886,
2007-02-15,1.102,1.6605,
2007-02-25,1.115,1.1797,
2007-02-26,1.029,-7.713,
2007-02-27,1.052,2.2352,
2007-02-28,1.027,-2.3764,
2007-03-01,1.05,2.2395,
2007-03-04,1.049,-0.0952,
2007-03-05,1.054,0.4766,
2007-03-06,1.068,1.3283,
2007-03-07,1.087,1.779,
2007-03-08,1.075,-1.104,
2007-03-11,1.082,0.6512,
2007-03-12,1.103,1.9409,
2007-03-13,1.1,-0.272,
2007-03-14,1.117,1.5455,
2007-03-15,1.1,-1.5219,
2007-03-18,1.127,2.4545,
2007-03-19,1.147,1.7746,
2007-03-20,1.153,0.5231,
2007-03-21,1.152,-0.0867,
2007-03-22,1.159,0.6076,
2007-03-25,1.185,2.2433,
2007-03-26,1.193,0.6751,
2007-03-27,1.179,-1.1735,
2007-03-28,1.162,-1.4419,
2007-03-29,1.157,-0.4303,
2007-03-30,1.157,0.0,
2007-04-01,1.173,1.3829,
2007-04-02,1.198,2.1313,
2007-04-03,1.21,1.0017,
2007-04-04,1.221,0.9091,
2007-04-05,1.236,1.2285,
2007-04-08,1.248,0.9709,
2007-04-09,1.255,0.5609,
2007-04-10,1.267,0.9562,
2007-04-11,1.29,1.8153,
2007-04-12,1.284,-0.4651,
2007-04-15,1.321,2.8816,
2007-04-16,1.35,2.1953,
2007-04-17,1.373,1.7037,
2007-04-18,1.301,-5.244,
2007-04-19,1.354,4.0738,
2007-04-22,1.405,3.7666,
2007-04-23,1.419,0.9964,
2007-04-24,1.413,-0.4228,
2007-04-25,1.422,0.6369,
2007-04-26,1.409,-0.9142,
2007-04-29,1.442,2.3421,
2007-05-07,1.495,3.6755,
2007-05-08,1.49,-0.3344,
2007-05-09,1.501,0.7383,
2007-05-10,1.492,-0.5996,
2007-05-13,1.489,-0.2011,
2007-05-14,1.453,-2.4177,
2007-05-15,1.488,2.4088,
2007-05-16,1.517,1.9489,
2007-05-17,1.521,0.2637,
2007-05-20,1.556,2.3011,
2007-05-21,1.572,1.0283,
2007-05-22,1.61,2.4173,
2007-05-23,1.599,-0.6832,
2007-05-24,1.626,1.6886,
2007-05-27,1.649,1.4145,
2007-05-28,1.686,2.2438,
2007-05-29,1.583,-6.1091,
2007-05-30,1.579,-0.2527,
2007-05-31,1.52,-3.7365,
2007-06-03,1.412,-7.1053,
2007-06-04,1.436,1.6997,
2007-06-05,1.463,1.8802,
2007-06-06,1.517,3.691,
2007-06-07,1.524,0.4614,
2007-06-10,1.565,2.6903,
2007-06-11,1.607,2.6837,
2007-06-12,1.645,2.3647,
2007-06-13,1.624,-1.2766,
2007-06-14,1.63,0.3695,
2007-06-17,1.674,2.6994,
2007-06-18,1.691,1.0155,
2007-06-19,1.656,-2.0698,
2007-06-20,1.661,0.3019,
2007-06-21,1.593,-4.0939,
2007-06-24,1.53,-3.9548,
2007-06-25,1.555,1.634,
2007-06-26,1.609,3.4727,
2007-06-27,1.555,-3.3561,
2007-06-28,1.522,-2.1222,
2007-06-29,1.522,0.0,
2007-07-01,1.505,-1.117,
2007-07-02,1.527,1.4618,
2007-07-03,1.509,-1.1788,
2007-07-04,1.427,-5.4341,
2007-07-05,1.486,4.1345,
2007-07-08,1.0,3.113,拆分：每份基金份额折算1.532259779份
2007-07-09,0.99,-1.0,
2007-07-10,0.998,0.8081,
2007-07-11,0.998,0.0,
2007-07-12,0.998,0.0,
2007-07-15,0.983,-1.503,
2007-07-16,1.005,2.238,
2007-07-17,1.012,0.6965,
2007-07-18,1.017,0.4941,
2007-07-19,1.054,3.6382,
2007-07-22,1.084,2.8463,
2007-07-23,1.092,0.738,
2007-07-24,1.113,1.9231,
2007-07-25,1.124,0.9883,
2007-07-26,1.131,0.6228,
2007-07-29,1.153,1.9452,
2007-07-30,1.165,1.0408,
2007-07-31,1.122,-3.691,
2007-08-01,1.161,3.4759,
2007-08-02,1.198,3.1869,
2007-08-05,1.209,0.9182,
2007-08-06,1.215,0.4963,
2007-08-07,1.205,-0.823,
2007-08-08,1.224,1.5768,
2007-08-09,1.2,-1.9608,
2007-08-12,1.197,-0.25,
2007-08-13,1.223,2.1721,
2007-08-14,1.218,-0.4088,
2007-08-15,1.195,-1.8883,
2007-08-16,1.176,-1.59,
2007-08-19,1.23,4.5918,
2007-08-20,1.242,0.9756,
2007-08-21,1.252,0.8052,
2007-08-22,1.276,1.9169,
2007-08-23,1.286,0.7837,
2007-08-26,1.29,0.311,
2007-08-27,1.289,-0.0775,
2007-08-28,1.26,-2.2498,
2007-08-29,1.275,1.1905,
2007-08-30,1.287,0.9412,
2007-09-02,1.32,2.5641,
2007-09-03,1.315,-0.3788,
2007-09-04,1.312,-0.2281,
2007-09-05,1.327,1.1433,
2007-09-06,1.3,-2.0347,
2007-09-09,1.32,1.5385,
2007-09-10,1.263,-4.3182,
2007-09-11,1.277,1.1085,
2007-09-12,1.31,2.5842,
2007-09-13,1.323,0.9924,
2007-09-16,1.35,2.0408,
2007-09-17,1.34,-0.7407,
2007-09-18,1.333,-0.5224,
2007-09-19,1.355,1.6504,
2007-09-20,1.369,1.0332,
2007-09-23,1.367,-0.1461,
2007-09-24,1.353,-1.0241,
2007-09-25,1.334,-1.4043,
2007-09-26,1.349,1.1244,
2007-09-27,1.378,2.1497,
2007-09-29,1.378,0.0,
2007-10-07,1.382,0.2903,
2007-10-08,1.369,-0.9407,
2007-10-09,1.367,-0.1461,
2007-10-10,1.378,0.8047,
2007-10-11,1.372,-0.4354,
2007-10-14,1.391,1.3848,
2007-10-15,1.407,1.1503,
2007-10-16,1.385,-1.5636,
2007-10-17,1.342,-3.1047,
2007-10-18,1.341,-0.0745,
2007-10-21,1.328,-0.9694,
2007-10-22,1.339,0.8283,
2007-10-23,1.351,0.8962,
2007-10-24,1.284,-4.9593,
2007-10-25,1.289,0.3894,
2007-10-28,1.317,2.1722,
2007-10-29,1.337,1.5186,
2007-10-30,1.363,1.9447,
2007-10-31,1.353,-0.7337,
2007-11-01,1.312,-3.0303,
2007-11-04,1.292,-1.5244,
2007-11-05,1.285,-0.5418,
2007-11-06,1.292,0.5447,
2007-11-07,1.238,-4.1796,
2007-11-08,1.225,-1.0501,
2007-11-11,1.225,0.0,
2007-11-12,1.214,-0.898,
2007-11-13,1.249,2.883,
2007-11-14,1.235,-1.1209,
2007-11-15,1.211,-1.9433,
2007-11-18,1.203,-0.6606,
2007-11-19,1.219,1.33,
2007-11-20,1.201,-1.4766,
2007-11-21,1.159,-3.4971,
2007-11-22,1.173,1.2079,
2007-11-25,1.163,-0.8525,
2007-11-26,1.143,-1.7197,
2007-11-27,1.131,-1.0499,
2007-11-28,1.163,2.8294,
2007-11-29,1.146,-1.4617,
2007-12-02,1.163,1.4834,
2007-12-03,1.181,1.5477,
2007-12-04,1.208,2.2862,
2007-12-05,1.208,0.0,
2007-12-06,1.226,1.4901,
2007-12-09,1.246,1.6313,
2007-12-10,1.253,0.5618,
2007-12-11,1.247,-0.4789,
2007-12-12,1.202,-3.6087,
2007-12-13,1.227,2.0799,
2007-12-16,1.206,-1.7115,
2007-12-17,1.197,-0.7463,
2007-12-18,1.22,1.9215,
2007-12-19,1.239,1.5574,
2007-12-20,1.259,1.6142,
2007-12-23,1.275,1.2708,
2007-12-24,1.279,0.3137,
2007-12-25,1.293,1.0946,
2007-12-26,1.319,2.0108,
2007-12-27,1.316,-0.2274,
2007-12-28,1.316,0.0,
2007-12-30,1.316,0.0,
2008-01-01,1.333,1.2918,
2008-01-02,1.344,0.8252,
2008-01-03,1.355,0.8185,
2008-01-06,1.377,1.6236,
2008-01-07,1.357,-1.4524,
2008-01-08,1.395,2.8003,
2008-01-09,1.406,0.7885,
2008-01-10,1.41,0.2845,
2008-01-13,1.42,0.7092,
2008-01-14,1.416,-0.2817,
2008-01-15,1.394,-1.5537,
2008-01-16,1.377,-1.2195,
2008-01-17,1.387,0.7262,
2008-01-20,1.338,-3.5328,
2008-01-21,1.255,-6.2033,
2008-01-22,1.319,5.0996,
2008-01-23,1.343,1.8196,
2008-01-24,1.351,0.5957,
2008-01-27,1.278,-5.4034,
2008-01-28,1.283,0.3912,
2008-01-29,1.284,0.0779,
2008-01-30,1.25,-2.648,
2008-01-31,1.235,-1.2,
2008-02-03,1.313,6.3158,
2008-02-04,1.304,-0.6855,
2008-02-12,1.29,-1.0736,
2008-02-13,1.304,1.0853,
2008-02-14,1.295,-0.6902,
2008-02-17,1.337,3.2432,
2008-02-18,1.365,2.0942,
2008-02-19,1.353,-0.8791,
2008-02-20,1.36,0.5174,
2008-02-21,1.328,-2.3529,
2008-02-24,1.278,-3.7651,
2008-02-25,1.263,-1.1737,
2008-02-26,1.289,2.0586,
2008-02-27,1.29,0.0776,
2008-02-28,1.301,0.8527,
2008-03-02,1.327,1.9985,
2008-03-03,1.308,-1.4318,
2008-03-04,1.297,-0.841,
2008-03-05,1.307,0.771,
2008-03-06,1.288,-1.4537,
2008-03-09,1.234,-4.1925,
2008-03-10,1.235,0.081,
2008-03-11,1.204,-2.5101,
2008-03-12,1.175,-2.4086,
2008-03-13,1.154,-1.7872,
2008-03-16,1.101,-4.5927,
2008-03-17,1.06,-3.7239,
2008-03-18,1.098,3.5849,
2008-03-19,1.127,2.6412,
2008-03-20,1.123,-0.3549,
2008-03-23,1.083,-3.5619,
2008-03-24,1.09,0.6464,
2008-03-25,1.09,0.0,
2008-03-26,1.049,-3.7615,
2008-03-27,1.077,2.6692,
2008-03-30,1.036,-3.8069,
2008-03-31,0.978,-5.5985,
2008-04-01,0.956,-2.2495,
2008-04-02,0.979,2.4059,
2008-04-06,1.03,5.2094,
2008-04-07,1.048,1.7476,
2008-04-08,0.996,-4.9618,
2008-04-09,1.016,2.008,
2008-04-10,1.022,0.5906,
2008-04-13,0.957,-6.3601,
2008-04-14,0.972,1.5674,
2008-04-15,0.952,-2.0576,
2008-04-16,0.931,-2.2059,
2008-04-17,0.902,-3.1149,
2008-04-20,0.882,-2.2173,
2008-04-21,0.885,0.3401,
2008-04-22,0.928,4.8588,
2008-04-23,1.011,8.944,
2008-04-24,1.026,1.4837,
2008-04-27,1.009,-1.6569,
2008-04-28,1.018,0.892,
2008-04-29,1.066,4.7151,
2008-05-04,1.094,2.6266,
2008-05-05,1.081,-1.1883,
2008-05-06,1.027,-4.9954,
2008-05-07,1.051,2.3369,
2008-05-08,1.049,-0.1903,
2008-05-11,1.065,1.5253,
2008-05-12,1.055,-0.939,
2008-05-13,1.078,2.1801,
2008-05-14,1.068,-0.9276,
2008-05-15,1.066,-0.1873,
2008-05-18,1.059,-0.6567,
2008-05-19,1.007,-4.9103,
2008-05-20,1.022,1.4896,
2008-05-21,1.007,-1.4677,
2008-05-22,1.002,-0.4965,
2008-05-25,0.968,-3.3932,
2008-05-26,0.966,-0.2066,
2008-05-27,0.989,2.381,
2008-05-28,0.976,-1.3145,
2008-05-29,0.981,0.5123,
2008-06-01,0.99,0.9174,
2008-06-02,0.985,-0.5051,
2008-06-03,0.964,-2.132,
2008-06-04,0.95,-1.4523,
2008-06-05,0.951,0.1053,
2008-06-09,0.883,-7.1504,
2008-06-10,0.865,-2.0385,
2008-06-11,0.855,-1.1561,
2008-06-12,0.831,-2.807,
2008-06-15,0.83,-0.1203,
2008-06-16,0.808,-2.6506,
2008-06-17,0.834,3.2178,
2008-06-18,0.784,-5.9952,
2008-06-19,0.8,2.0408,
2008-06-22,0.782,-2.25,
2008-06-23,0.796,1.7903,
2008-06-24,0.829,4.1457,
2008-06-25,0.838,1.0856,
2008-06-26,0.795,-5.1313,
2008-06-29,0.799,0.5031,
2008-06-30,0.783,-2.0025,
2008-07-01,0.787,0.5109,
2008-07-02,0.818,3.939,
2008-07-03,0.808,-1.2225,
2008-07-06,0.848,4.9505,
2008-07-07,0.852,0.4717,
2008-07-08,0.883,3.6385,
2008-07-09,0.872,-1.2458,
2008-07-10,0.861,-1.2615,
2008-07-13,0.872,1.2776,
2008-07-14,0.838,-3.8991,
2008-07-15,0.801,-4.4153,
2008-07-16,0.789,-1.4981,
2008-07-17,0.81,2.6616,
2008-07-20,0.837,3.3333,
2008-07-21,0.836,-0.1195,
2008-07-22,0.83,-0.7177,
2008-07-23,0.857,3.253,
2008-07-24,0.851,-0.7001,
2008-07-27,0.856,0.5875,
2008-07-28,0.847,-1.0514,
2008-07-29,0.844,-0.3542,
2008-07-30,0.818,-3.0806,
2008-07-31,0.82,0.2445,
2008-08-03,0.798,-2.6829,
2008-08-04,0.771,-3.3835,
2008-08-05,0.769,-0.2594,
2008-08-06,0.767,-0.2601,
2008-08-07,0.728,-5.0847,
2008-08-10,0.686,-5.7692,
2008-08-11,0.684,-0.2915,
2008-08-12,0.688,0.5848,
2008-08-13,0.697,1.3081,
2008-08-14,0.693,-0.5739,
2008-08-17,0.652,-5.9163,
2008-08-18,0.66,1.227,
2008-08-19,0.713,8.0303,
2008-08-20,0.688,-3.5063,
2008-08-21,0.673,-2.1802,
2008-08-24,0.669,-0.5944,
2008-08-25,0.642,-4.0359,
2008-08-26,0.642,0.0,
2008-08-27,0.638,-0.6231,
2008-08-28,0.657,2.9781,
2008-08-31,0.635,-3.3486,
2008-09-01,0.633,-0.315,
2008-09-02,0.623,-1.5798,
2008-09-03,0.622,-0.1605,
2008-09-04,0.601,-3.3762,
2008-09-07,0.579,-3.6606,
2008-09-08,0.583,0.6908,
2008-09-09,0.585,0.3431,
2008-09-10,0.571,-2.3932,
2008-09-11,0.571,0.0,
2008-09-15,0.563,-1.4011,
2008-09-16,0.552,-1.9538,
2008-09-17,0.543,-1.6304,
2008-09-18,0.584,7.5506,
2008-09-21,0.611,4.6233,
2008-09-22,0.584,-4.419,
2008-09-23,0.588,0.6849,
2008-09-24,0.611,3.9116,
2008-09-25,0.627,2.6187,
2008-09-29,0.627,0.0,
2008-10-05,0.607,-3.1898,
2008-10-06,0.605,-0.3295,
2008-10-07,0.586,-3.1405,
2008-10-08,0.576,-1.7065,
2008-10-09,0.551,-4.3403,
2008-10-12,0.566,2.7223,
2008-10-13,0.556,-1.7668,
2008-10-14,0.549,-1.259,
2008-10-15,0.527,-4.0073,
2008-10-16,0.531,0.759,
2008-10-19,0.549,3.3898,
2008-10-20,0.544,-0.9107,
2008-10-21,0.531,-2.3897,
2008-10-22,0.537,1.1299,
2008-10-23,0.527,-1.8622,
2008-10-26,0.498,-5.5028,
2008-10-27,0.508,2.008,
2008-10-28,0.499,-1.7717,
2008-10-29,0.506,1.4028,
2008-10-30,0.499,-1.3834,
2008-11-02,0.496,-0.6012,
2008-11-03,0.488,-1.6129,
2008-11-04,0.498,2.0492,
2008-11-05,0.488,-2.008,
2008-11-06,0.494,1.2295,
2008-11-09,0.523,5.8704,
2008-11-10,0.519,-0.7648,
2008-11-11,0.527,1.5414,
2008-11-12,0.547,3.7951,
2008-11-13,0.565,3.2907,
2008-11-16,0.58,2.6549,
2008-11-17,0.547,-5.6897,
2008-11-18,0.576,5.3016,
2008-11-19,0.572,-0.6944,
2008-11-20,0.57,-0.3497,
2008-11-23,0.547,-4.0351,
2008-11-24,0.544,-0.5484,
2008-11-25,0.549,0.9191,
2008-11-26,0.556,1.275,
2008-11-27,0.545,-1.9784,
2008-11-30,0.557,2.2018,
2008-12-01,0.562,0.8977,
2008-12-02,0.582,3.5587,
2008-12-03,0.586,0.6873,
2008-12-04,0.596,1.7065,
2008-12-07,0.614,3.0201,
2008-12-08,0.6,-2.2801,
2008-12-09,0.613,2.1667,
2008-12-10,0.601,-1.9576,
2008-12-11,0.579,-3.6606,
2008-12-14,0.579,0.0,
2008-12-15,0.587,1.3817,
2008-12-16,0.591,0.6814,
2008-12-17,0.601,1.692,
2008-12-18,0.602,0.1664,
2008-12-21,0.596,-0.9967,
2008-12-22,0.563,-5.5369,
2008-12-23,0.556,-1.2433,
2008-12-24,0.555,-0.1799,
2008-12-25,0.552,-0.5405,
2008-12-28,0.554,0.3623,
2008-12-29,0.552,-0.361,
2008-12-30,0.551,-0.1812,
2009-01-04,0.569,3.2668,
2009-01-05,0.582,2.2847,
2009-01-06,0.581,-0.1718,
2009-01-07,0.572,-1.5491,
2009-01-08,0.584,2.0979,
2009-01-11,0.587,0.5137,
2009-01-12,0.57,-2.8961,
2009-01-13,0.593,4.0351,
2009-01-14,0.596,0.5059,
2009-01-15,0.599,0.5034,
2009-01-18,0.597,-0.3339,
2009-01-19,0.604,1.1725,
2009-01-20,0.602,-0.3311,
2009-01-21,0.611,1.495,
2009-01-22,0.609,-0.3273,
2009-02-01,0.618,1.4778,
2009-02-02,0.634,2.589,
2009-02-03,0.648,2.2082,
2009-02-04,0.638,-1.5432,
2009-02-05,0.664,4.0752,
2009-02-08,0.685,3.1627,
2009-02-09,0.697,1.7518,
2009-02-10,0.691,-0.8608,
2009-02-11,0.693,0.2894,
2009-02-12,0.717,3.4632,
2009-02-15,0.728,1.5342,
2009-02-16,0.703,-3.4341,
2009-02-17,0.676,-3.8407,
2009-02-18,0.684,1.1834,
2009-02-19,0.703,2.7778,
2009-02-22,0.724,2.9872,
2009-02-23,0.696,-3.8674,
2009-02-24,0.692,-0.5747,
2009-02-25,0.658,-4.9133,
2009-02-26,0.631,-4.1033,
2009-03-01,0.637,0.9509,
2009-03-02,0.636,-0.157,
2009-03-03,0.675,6.1321,
2009-03-04,0.685,1.4815,
2009-03-05,0.681,-0.5839,
2009-03-08,0.657,-3.5242,
2009-03-09,0.669,1.8265,
2009-03-10,0.664,-0.7474,
2009-03-11,0.664,0.0,
2009-03-12,0.662,-0.3012,
2009-03-15,0.675,1.9637,
2009-03-16,0.699,3.5556,
2009-03-17,0.703,0.5722,
2009-03-18,0.716,1.8492,
2009-03-19,0.716,0.0,
2009-03-22,0.737,2.933,
2009-03-23,0.737,0.0,
2009-03-24,0.725,-1.6282,
2009-03-25,0.75,3.4483,
2009-03-26,0.753,0.4,
2009-03-29,0.746,-0.9296,
2009-03-30,0.753,0.9383,
2009-03-31,0.763,1.328,
2009-04-01,0.769,0.7864,
2009-04-02,0.761,-1.0403,
2009-04-06,0.769,1.0512,
2009-04-07,0.736,-4.2913,
2009-04-08,0.748,1.6304,
2009-04-09,0.777,3.877,
2009-04-12,0.793,2.0592,
2009-04-13,0.799,0.7566,
2009-04-14,0.803,0.5006,
2009-04-15,0.803,0.0,
2009-04-16,0.791,-1.4944,
2009-04-19,0.806,1.8963,
2009-04-20,0.797,-1.1166,
2009-04-21,0.765,-4.0151,
2009-04-22,0.766,0.1307,
2009-04-23,0.762,-0.5222,
2009-04-26,0.738,-3.1496,
2009-04-27,0.739,0.1355,
2009-04-28,0.763,3.2476,
2009-04-29,0.772,1.1796,
2009-05-03,0.802,3.886,
2009-05-04,0.807,0.6234,
2009-05-05,0.82,1.6109,
2009-05-06,0.821,0.122,
2009-05-07,0.831,1.218,
2009-05-10,0.81,-2.5271,
2009-05-11,0.826,1.9753,
2009-05-12,0.834,0.9685,
2009-05-13,0.829,-0.5995,
