date,net_value,equity_return,unit_money
2020-12-27,1.2052,0.58,
2020-12-28,1.1884,-1.39,
2020-12-29,1.2025,1.19,
2020-12-30,1.2142,0.97,
2021-01-03,1.2262,0.99,
2021-01-04,1.2185,-0.63,
2021-01-05,1.2106,-0.65,
2021-01-06,1.2224,0.97,
2021-01-07,1.2095,-1.06,
2021-01-10,1.1952,-1.18,
2021-01-11,1.2095,1.2,
2021-01-12,1.2026,-0.57,
2021-01-13,1.1921,-0.87,
2021-01-14,1.1951,0.25,
2021-01-17,1.2048,0.81,
2021-01-18,1.196,-0.73,
2021-01-19,1.206,0.84,
2021-01-20,1.2136,0.63,
2021-01-21,1.2255,0.98,
2021-01-24,1.227,0.12,
2021-01-25,1.2153,-0.95,
2021-01-26,1.2145,-0.07,
2021-01-27,1.197,-1.44,
2021-01-28,1.1935,-0.29,
2021-01-31,1.1912,-0.19,
2021-02-01,1.2045,1.12,
2021-02-02,1.2009,-0.3,
2021-02-03,1.1891,-0.98,
2021-02-04,1.176,-1.1,
2021-02-07,1.1823,0.54,
2021-02-08,1.1942,1.01,
2021-02-09,1.2031,0.75,
2021-02-17,1.2017,-0.12,
2021-02-18,1.1952,-0.54,
2021-02-21,1.189,-0.52,
2021-02-22,1.1873,-0.14,
2021-02-23,1.1714,-1.34,
2021-02-24,1.1708,-0.05,
2021-02-25,1.1583,-1.07,
2021-02-28,1.1707,1.07,
2021-03-01,1.1687,-0.17,
2021-03-02,1.1717,0.26,
2021-03-03,1.1542,-1.49,
2021-03-04,1.1559,0.15,
2021-03-07,1.1402,-1.36,
2021-03-08,1.1311,-0.8,
2021-03-09,1.1342,0.27,
2021-03-10,1.1418,0.67,
2021-03-11,1.1431,0.11,
2021-03-14,1.1383,-0.42,
2021-03-15,1.1351,-0.28,
2021-03-16,1.1425,0.65,
2021-03-17,1.1544,1.04,
2021-03-18,1.1438,-0.92,
2021-03-21,1.1532,0.82,
2021-03-22,1.1482,-0.43,
2021-03-23,1.1321,-1.4,
2021-03-24,1.1329,0.07,
2021-03-25,1.1427,0.87,
2021-03-28,1.1429,0.02,
2021-03-29,1.1474,0.39,
2021-03-30,1.1427,-0.41,
2021-03-31,1.145,0.2,
2021-04-01,1.1461,0.1,
2021-04-05,1.1542,0.71,
2021-04-06,1.1516,-0.23,
2021-04-07,1.1501,-0.13,
2021-04-08,1.1485,-0.14,
2021-04-11,1.1433,-0.45,
2021-04-12,1.1421,-0.1,
2021-04-13,1.1467,0.4,
2021-04-14,1.147,0.03,
2021-04-15,1.1488,0.16,
2021-04-18,1.1592,0.91,
2021-04-19,1.1599,0.06,
2021-04-20,1.163,0.27,
2021-04-21,1.1651,0.18,
2021-04-22,1.1681,0.26,
2021-04-25,1.1699,0.15,
2021-04-26,1.1672,-0.23,
2021-04-27,1.1766,0.81,
2021-04-28,1.1739,-0.23,
2021-04-29,1.1776,0.32,
2021-05-05,1.1716,-0.51,
2021-05-06,1.1547,-1.44,
2021-05-09,1.1555,0.07,
2021-05-10,1.1544,-0.1,
2021-05-11,1.1551,0.06,
2021-05-12,1.1465,-0.74,
2021-05-13,1.1527,0.54,
2021-05-16,1.1609,0.71,
2021-05-17,1.1605,-0.03,
2021-05-18,1.1634,0.25,
2021-05-19,1.1706,0.62,
2021-05-20,1.1711,0.04,
2021-05-23,1.1768,0.49,
2021-05-24,1.1848,0.68,
2021-05-25,1.18,-0.41,
2021-05-26,1.1852,0.44,
2021-05-27,1.1917,0.55,
2021-05-30,1.1993,0.64,
2021-05-31,1.2003,0.08,
2021-06-01,1.1986,-0.14,
2021-06-02,1.1985,-0.01,
2021-06-03,1.21,0.96,
2021-06-06,1.2078,-0.18,
2021-06-07,1.2023,-0.46,
2021-06-08,1.2019,-0.03,
2021-06-09,1.2125,0.88,
2021-06-10,1.217,0.37,
2021-06-14,1.2157,-0.11,
2021-06-15,1.1907,-2.06,
2021-06-16,1.2058,1.27,
2021-06-17,1.2224,1.38,
2021-06-20,1.2335,0.91,
2021-06-21,1.2341,0.05,
2021-06-22,1.2464,1.0,
2021-06-23,1.2408,-0.45,
2021-06-24,1.2439,0.25,
2021-06-27,1.2472,0.27,
2021-06-28,1.2498,0.21,
2021-06-29,1.2591,0.74,
2021-06-30,1.2455,-1.08,
2021-07-01,1.238,-0.6,
2021-07-04,1.2535,1.25,
2021-07-05,1.2478,-0.45,
2021-07-06,1.2694,1.73,
2021-07-07,1.2764,0.55,
2021-07-08,1.2849,0.67,
2021-07-11,1.311,2.03,
2021-07-12,1.3027,-0.63,
2021-07-13,1.2845,-1.4,
2021-07-14,1.2936,0.71,
2021-07-15,1.2829,-0.83,
2021-07-18,1.2771,-0.45,
2021-07-19,1.2841,0.55,
2021-07-20,1.3116,2.14,
2021-07-21,1.3279,1.24,
2021-07-22,1.3174,-0.79,
2021-07-25,1.3138,-0.27,
2021-07-26,1.2964,-1.32,
2021-07-27,1.2929,-0.27,
2021-07-28,1.325,2.48,
2021-07-29,1.3372,0.92,
2021-08-01,1.3401,0.22,
2021-08-02,1.3115,-2.13,
2021-08-03,1.3409,2.24,
2021-08-04,1.3388,-0.16,
2021-08-05,1.3389,0.01,
2021-08-08,1.3247,-1.06,
2021-08-09,1.3167,-0.6,
2021-08-10,1.3213,0.35,
2021-08-11,1.3226,0.1,
2021-08-12,1.3123,-0.78,
2021-08-15,1.3028,-0.72,
2021-08-16,1.293,-0.75,
2021-08-17,1.2938,0.06,
2021-08-18,1.3078,1.08,
2021-08-19,1.308,0.02,
2021-08-22,1.327,1.45,
2021-08-23,1.3317,0.35,
2021-08-24,1.3299,-0.14,
2021-08-25,1.3145,-1.16,
2021-08-26,1.3284,1.06,
2021-08-29,1.329,0.05,
2021-08-30,1.3342,0.39,
2021-08-31,1.2998,-2.58,
2021-09-01,1.3088,0.69,
2021-09-02,1.2934,-1.18,
2021-09-05,1.3066,1.02,
2021-09-06,1.3191,0.96,
2021-09-07,1.3079,-0.85,
2021-09-08,1.3082,0.02,
2021-09-09,1.3212,0.99,
2021-09-12,1.329,0.59,
2021-09-13,1.3313,0.17,
2021-09-14,1.3448,1.01,
2021-09-15,1.315,-2.22,
2021-09-16,1.3245,0.72,
2021-09-21,1.3327,0.62,
2021-09-22,1.3138,-1.42,
2021-09-23,1.3063,-0.57,
2021-09-26,1.2874,-1.45,
2021-09-27,1.2964,0.7,
2021-09-28,1.2728,-1.82,
2021-09-29,1.2933,1.61,
2021-10-07,1.2771,-1.25,
2021-10-10,1.2722,-0.38,
2021-10-11,1.2691,-0.24,
2021-10-12,1.2797,0.84,
2021-10-13,1.2987,1.48,
2021-10-14,1.2976,-0.08,
2021-10-17,1.3153,1.36,
2021-10-18,1.3192,0.3,
2021-10-19,1.331,0.89,
2021-10-20,1.3236,-0.56,
2021-10-21,1.3121,-0.87,
2021-10-24,1.3342,1.68,
2021-10-25,1.3375,0.25,
2021-10-26,1.3568,1.44,
2021-10-27,1.355,-0.13,
2021-10-28,1.3643,0.69,
2021-10-31,1.3647,0.03,
2021-11-01,1.3605,-0.31,
2021-11-02,1.3455,-1.1,
2021-11-03,1.3691,1.75,
2021-11-04,1.3658,-0.24,
2021-11-07,1.3632,-0.19,
2021-11-08,1.369,0.43,
2021-11-09,1.3591,-0.72,
2021-11-10,1.3591,0.0,
2021-11-11,1.3679,0.65,
2021-11-14,1.3483,-1.43,
2021-11-15,1.3471,-0.09,
2021-11-16,1.3642,1.27,
2021-11-17,1.3664,0.16,
2021-11-18,1.3637,-0.2,
2021-11-21,1.3852,1.58,
2021-11-22,1.3766,-0.62,
2021-11-23,1.3688,-0.57,
2021-11-24,1.3675,-0.09,
2021-11-25,1.3781,0.78,
2021-11-28,1.3897,0.84,
2021-11-29,1.3916,0.14,
2021-11-30,1.383,-0.62,
2021-12-01,1.3778,-0.38,
2021-12-02,1.3798,0.15,
2021-12-05,1.3643,-1.12,
2021-12-06,1.3479,-1.2,
2021-12-07,1.3599,0.89,
2021-12-08,1.3569,-0.22,
2021-12-09,1.3629,0.44,
2021-12-12,1.3665,0.26,
2021-12-13,1.3637,-0.2,
2021-12-14,1.3656,0.14,
2021-12-15,1.3615,-0.3,
2021-12-16,1.3517,-0.72,
2021-12-19,1.3402,-0.85,
2021-12-20,1.3466,0.48,
2021-12-21,1.3444,-0.16,
2021-12-22,1.3528,0.62,
2021-12-23,1.3353,-1.29,
2021-12-26,1.331,-0.32,
2021-12-27,1.3416,0.8,
2021-12-28,1.3399,-0.13,
2021-12-29,1.3421,0.16,
2021-12-30,1.349,0.51,
2022-01-03,1.3315,-1.3,
2022-01-04,1.3107,-1.56,
2022-01-05,1.3192,0.65,
2022-01-06,1.2988,-1.55,
2022-01-09,1.3065,0.59,
2022-01-10,1.3,-0.5,
2022-01-11,1.3169,1.3,
2022-01-12,1.306,-0.83,
2022-01-13,1.3172,0.86,
2022-01-16,1.3268,0.73,
2022-01-17,1.3347,0.6,
2022-01-18,1.3191,-1.17,
2022-01-19,1.3061,-0.99,
2022-01-20,1.3003,-0.44,
2022-01-23,1.3151,1.14,
2022-01-24,1.2978,-1.32,
2022-01-25,1.3147,1.3,
2022-01-26,1.3043,-0.79,
2022-01-27,1.299,-0.41,
2022-02-06,1.2948,-0.32,
2022-02-07,1.2817,-1.01,
2022-02-08,1.2921,0.81,
2022-02-09,1.2841,-0.62,
2022-02-10,1.267,-1.33,
2022-02-13,1.2734,0.51,
2022-02-14,1.2889,1.22,
2022-02-15,1.2912,0.18,
2022-02-16,1.3076,1.27,
2022-02-17,1.3045,-0.24,
2022-02-20,1.3057,0.09,
2022-02-21,1.3043,-0.11,
2022-02-22,1.3185,1.09,
2022-02-23,1.3031,-1.17,
2022-02-24,1.3127,0.74,
2022-02-27,1.3167,0.3,
2022-02-28,1.3082,-0.65,
2022-03-01,1.2995,-0.67,
2022-03-02,1.2828,-1.29,
2022-03-03,1.272,-0.84,
2022-03-06,1.253,-1.49,
2022-03-07,1.2316,-1.71,
2022-03-08,1.2351,0.28,
2022-03-09,1.2492,1.14,
2022-03-10,1.2449,-0.34,
2022-03-13,1.2332,-0.94,
2022-03-14,1.2291,-0.33,
2022-03-15,1.2526,1.91,
2022-03-16,1.2554,0.22,
2022-03-17,1.2504,-0.4,
2022-03-20,1.2576,0.58,
2022-03-21,1.2522,-0.43,
2022-03-22,1.2487,-0.28,
2022-03-23,1.2478,-0.07,
2022-03-24,1.2393,-0.68,
2022-03-27,1.2293,-0.81,
2022-03-28,1.2296,0.02,
2022-03-29,1.2379,0.68,
2022-03-30,1.2267,-0.9,
2022-03-31,1.2262,-0.04,
2022-04-05,1.2176,-0.7,
2022-04-06,1.2091,-0.7,
2022-04-07,1.2062,-0.24,
2022-04-10,1.1941,-1.0,
2022-04-11,1.1948,0.06,
2022-04-12,1.1884,-0.54,
2022-04-13,1.1853,-0.26,
2022-04-14,1.1852,-0.01,
2022-04-17,1.1927,0.63,
2022-04-18,1.1868,-0.49,
2022-04-19,1.1815,-0.45,
2022-04-20,1.1704,-0.94,
2022-04-21,1.1662,-0.36,
2022-04-24,1.1377,-2.44,
2022-04-25,1.1285,-0.81,
2022-04-26,1.1548,2.33,
2022-04-27,1.1553,0.04,
2022-04-28,1.1759,1.78,
2022-05-04,1.1751,-0.07,
2022-05-05,1.1646,-0.89,
2022-05-08,1.1637,-0.08,
2022-05-09,1.1792,1.33,
2022-05-10,1.1972,1.53,
2022-05-11,1.193,-0.35,
2022-05-12,1.1994,0.54,
2022-05-15,1.1944,-0.42,
2022-05-16,1.2114,1.42,
2022-05-17,1.2143,0.24,
2022-05-18,1.2244,0.83,
2022-05-19,1.2252,0.07,
2022-05-22,1.235,0.8,
2022-05-23,1.2197,-1.24,
2022-05-24,1.2206,0.07,
2022-05-25,1.2214,0.07,
2022-05-26,1.2188,-0.21,
2022-05-29,1.2266,0.64,
2022-05-30,1.2327,0.5,
2022-05-31,1.2265,-0.5,
2022-06-01,1.2366,0.82,
2022-06-05,1.2614,2.01,
2022-06-06,1.2572,-0.33,
2022-06-07,1.2624,0.41,
2022-06-08,1.2464,-1.27,
2022-06-09,1.2643,1.44,
2022-06-12,1.2695,0.41,
2022-06-13,1.2619,-0.6,
2022-06-14,1.2626,0.06,
2022-06-15,1.2652,0.21,
2022-06-16,1.2797,1.15,
2022-06-19,1.2861,0.5,
2022-06-20,1.2795,-0.51,
2022-06-21,1.2767,-0.22,
2022-06-22,1.2974,1.62,
2022-06-23,1.3081,0.82,
2022-06-26,1.3134,0.41,
2022-06-27,1.3172,0.29,
2022-06-28,1.2893,-2.12,
2022-06-29,1.2962,0.54,
2022-06-30,1.3046,0.65,
2022-07-03,1.3172,0.97,
2022-07-04,1.3188,0.12,
2022-07-05,1.3152,-0.27,
2022-07-06,1.331,1.2,
2022-07-07,1.3276,-0.26,
2022-07-10,1.3042,-1.76,
2022-07-11,1.2933,-0.84,
2022-07-12,1.2992,0.46,
2022-07-13,1.3059,0.52,
2022-07-14,1.3081,0.17,
2022-07-17,1.3121,0.31,
2022-07-18,1.3082,-0.3,
2022-07-19,1.3137,0.42,
2022-07-20,1.299,-1.12,
2022-07-21,1.3032,0.32,
2022-07-24,1.2937,-0.73,
2022-07-25,1.3019,0.63,
2022-07-26,1.3066,0.36,
2022-07-27,1.3048,-0.14,
2022-07-28,1.3082,0.26,
2022-07-31,1.325,1.28,
2022-08-01,1.3116,-1.01,
2022-08-02,1.2986,-0.99,
2022-08-03,1.2963,-0.18,
2022-08-04,1.2998,0.27,
2022-08-07,1.307,0.55,
2022-08-08,1.3118,0.37,
2022-08-09,1.3061,-0.43,
2022-08-10,1.3057,-0.03,
2022-08-11,1.2933,-0.95,
2022-08-14,1.3061,0.99,
2022-08-15,1.312,0.45,
2022-08-16,1.314,0.15,
2022-08-17,1.3214,0.56,
2022-08-18,1.305,-1.24,
2022-08-21,1.3125,0.57,
2022-08-22,1.3167,0.32,
2022-08-23,1.2921,-1.87,
2022-08-24,1.2826,-0.74,
2022-08-25,1.2813,-0.1,
2022-08-28,1.286,0.37,
2022-08-29,1.2808,-0.4,
2022-08-30,1.2608,-1.56,
2022-08-31,1.2536,-0.57,
2022-09-01,1.2609,0.58,
2022-09-04,1.2615,0.05,
2022-09-05,1.2791,1.4,
2022-09-06,1.2833,0.33,
2022-09-07,1.287,0.29,
2022-09-08,1.2878,0.06,
2022-09-12,1.2887,0.07,
2022-09-13,1.2884,-0.02,
2022-09-14,1.2694,-1.47,
2022-09-15,1.2623,-0.56,
2022-09-18,1.2587,-0.29,
2022-09-19,1.2666,0.63,
2022-09-20,1.2634,-0.25,
2022-09-21,1.2668,0.27,
2022-09-22,1.2582,-0.68,
2022-09-25,1.263,0.38,
2022-09-26,1.265,0.16,
2022-09-27,1.2509,-1.11,
2022-09-28,1.2553,0.35,
2022-09-29,1.2386,-1.33,
2022-10-09,1.2236,-1.21,
2022-10-10,1.2279,0.35,
2022-10-11,1.2328,0.4,
2022-10-12,1.2333,0.04,
2022-10-13,1.2476,1.16,
2022-10-16,1.2497,0.17,
2022-10-17,1.2487,-0.08,
2022-10-18,1.2438,-0.39,
2022-10-19,1.244,0.02,
2022-10-20,1.246,0.16,
2022-10-23,1.2502,0.34,
2022-10-24,1.2473,-0.23,
2022-10-25,1.2612,1.11,
2022-10-26,1.2514,-0.78,
2022-10-27,1.2466,-0.38,
2022-10-30,1.2557,0.73,
2022-10-31,1.2643,0.68,
2022-11-01,1.267,0.21,
2022-11-02,1.2601,-0.54,
2022-11-03,1.2659,0.46,
2022-11-06,1.2582,-0.61,
2022-11-07,1.2541,-0.33,
2022-11-08,1.2491,-0.4,
2022-11-09,1.2394,-0.78,
2022-11-10,1.2326,-0.55,
2022-11-13,1.2303,-0.19,
2022-11-14,1.244,1.11,
2022-11-15,1.2423,-0.14,
2022-11-16,1.2506,0.67,
2022-11-17,1.2416,-0.72,
2022-11-20,1.241,-0.05,
2022-11-21,1.2296,-0.92,
2022-11-22,1.2376,0.65,
2022-11-23,1.235,-0.21,
2022-11-24,1.223,-0.97,
2022-11-27,1.2302,0.59,
2022-11-28,1.2334,0.26,
2022-11-29,1.2272,-0.5,
2022-11-30,1.2344,0.59,
2022-12-01,1.2367,0.19,
2022-12-04,1.2282,-0.69,
2022-12-05,1.2215,-0.55,
2022-12-06,1.2171,-0.36,
2022-12-07,1.2115,-0.46,
2022-12-08,1.2095,-0.17,
2022-12-11,1.2099,0.03,
2022-12-12,1.2006,-0.77,
2022-12-13,1.1991,-0.12,
2022-12-14,1.2053,0.52,
2022-12-15,1.1994,-0.49,
2022-12-18,1.1963,-0.26,
2022-12-19,1.1874,-0.74,
2022-12-20,1.1802,-0.61,
2022-12-21,1.177,-0.27,
2022-12-22,1.1727,-0.37,
2022-12-25,1.1859,1.13,
2022-12-26,1.1892,0.28,
2022-12-27,1.1873,-0.16,
2022-12-28,1.188,0.06,
2022-12-29,1.1892,0.1,
2022-12-30,1.1892,0.0,
2023-01-02,1.1991,0.83,
2023-01-03,1.2,0.08,
2023-01-04,1.2035,0.29,
2023-01-05,1.2106,0.59,
2023-01-08,1.2107,0.01,
2023-01-09,1.21,-0.06,
2023-01-10,1.2041,-0.49,
2023-01-11,1.205,0.07,
2023-01-12,1.2024,-0.22,
2023-01-15,1.207,0.38,
2023-01-16,1.208,0.08,
2023-01-17,1.211,0.25,
2023-01-18,1.2158,0.4,
2023-01-19,1.225,0.76,
2023-01-29,1.2285,0.29,
2023-01-30,1.2233,-0.42,
2023-01-31,1.2279,0.38,
2023-02-01,1.229,0.09,
2023-02-02,1.2295,0.04,
2023-02-05,1.2251,-0.36,
2023-02-06,1.2197,-0.44,
2023-02-07,1.2168,-0.24,
2023-02-08,1.2251,0.68,
2023-02-09,1.2159,-0.75,
2023-02-12,1.2216,0.47,
2023-02-13,1.217,-0.38,
2023-02-14,1.2185,0.12,
2023-02-15,1.2089,-0.79,
2023-02-16,1.1961,-1.06,
2023-02-19,1.2007,0.38,
2023-02-20,1.2021,0.12,
2023-02-21,1.2045,0.2,
2023-02-22,1.1999,-0.38,
2023-02-23,1.1964,-0.29,
2023-02-26,1.195,-0.12,
2023-02-27,1.1982,0.27,
2023-02-28,1.2074,0.77,
2023-03-01,1.1996,-0.65,
2023-03-02,1.1991,-0.04,
2023-03-05,1.2005,0.12,
2023-03-06,1.1902,-0.86,
2023-03-07,1.1976,0.62,
2023-03-08,1.196,-0.13,
2023-03-09,1.1915,-0.38,
2023-03-12,1.2101,1.56,
2023-03-13,1.2119,0.15,
2023-03-14,1.2028,-0.75,
2023-03-15,1.1981,-0.39,
2023-03-16,1.2124,1.19,
2023-03-19,1.1997,-1.05,
2023-03-20,1.2036,0.33,
2023-03-21,1.213,0.78,
2023-03-22,1.2281,1.24,
2023-03-23,1.2235,-0.37,
2023-03-26,1.2187,-0.39,
2023-03-27,1.2125,-0.51,
2023-03-28,1.2103,-0.18,
2023-03-29,1.1953,-1.24,
2023-03-30,1.2099,1.22,
2023-04-02,1.2347,2.05,
2023-04-03,1.2419,0.58,
2023-04-05,1.2587,1.35,
2023-04-06,1.2721,1.06,
2023-04-09,1.2339,-3.0,
2023-04-10,1.2347,0.06,
2023-04-11,1.2623,2.24,
2023-04-12,1.216,-3.67,
2023-04-13,1.2309,1.23,
2023-04-16,1.2232,-0.63,
2023-04-17,1.2312,0.65,
2023-04-18,1.2286,-0.21,
2023-04-19,1.2804,4.22,
2023-04-20,1.2088,-5.59,
2023-04-23,1.1955,-1.1,
2023-04-24,1.1791,-1.37,
2023-04-25,1.1289,-4.26,
2023-04-26,1.1085,-1.81,
2023-04-27,1.1329,2.2,
2023-05-03,1.1104,-1.99,
2023-05-04,1.1023,-0.73,
2023-05-07,1.1208,1.68,
2023-05-08,1.1103,-0.94,
2023-05-09,1.103,-0.66,
2023-05-10,1.094,-0.82,
2023-05-11,1.0843,-0.89,
2023-05-14,1.0917,0.68,
2023-05-15,1.0858,-0.54,
2023-05-16,1.0948,0.83,
2023-05-17,1.1168,2.01,
2023-05-18,1.1155,-0.12,
2023-05-21,1.1044,-1.0,
2023-05-22,1.0815,-2.07,
2023-05-23,1.0807,-0.07,
2023-05-24,1.09,0.86,
2023-05-25,1.0978,0.72,
2023-05-28,1.1009,0.28,
2023-05-29,1.1154,1.32,
2023-05-30,1.1337,1.64,
2023-05-31,1.1338,0.01,
2023-06-01,1.1339,0.01,
2023-06-04,1.1326,-0.11,
2023-06-05,1.0992,-2.95,
2023-06-06,1.1021,0.26,
2023-06-07,1.0884,-1.24,
2023-06-08,1.1238,3.25,
2023-06-11,1.1343,0.93,
2023-06-12,1.1557,1.89,
2023-06-13,1.1671,0.99,
2023-06-14,1.1557,-0.98,
2023-06-15,1.1906,3.02,
2023-06-18,1.2281,3.15,
2023-06-19,1.2383,0.83,
2023-06-20,1.1829,-4.47,
2023-06-25,1.1305,-4.43,
2023-06-26,1.1354,0.43,
2023-06-27,1.1103,-2.21,
2023-06-28,1.1261,1.42,
2023-06-29,1.1456,1.73,
2023-07-02,1.1362,-0.82,
2023-07-03,1.1521,1.4,
2023-07-04,1.1374,-1.28,
2023-07-05,1.147,0.84,
2023-07-06,1.1325,-1.26,
2023-07-09,1.1264,-0.54,
2023-07-10,1.152,2.27,
2023-07-11,1.1232,-2.5,
2023-07-12,1.1392,1.42,
2023-07-13,1.1549,1.38,
2023-07-16,1.149,-0.51,
2023-07-17,1.1365,-1.09,
2023-07-18,1.1291,-0.65,
2023-07-19,1.0819,-4.18,
2023-07-20,1.0717,-0.94,
2023-07-23,1.0823,0.99,
2023-07-24,1.0951,1.18,
2023-07-25,1.0711,-2.19,
2023-07-26,1.0692,-0.18,
2023-07-27,1.0764,0.67,
2023-07-30,1.0818,0.5,
2023-07-31,1.0906,0.81,
2023-08-01,1.0898,-0.07,
2023-08-02,1.0886,-0.11,
2023-08-03,1.1154,2.46,
2023-08-06,1.1211,0.51,
2023-08-07,1.1101,-0.98,
2023-08-08,1.0922,-1.61,
2023-08-09,1.0811,-1.02,
2023-08-10,1.0645,-1.54,
2023-08-13,1.0662,0.16,
2023-08-14,1.054,-1.14,
2023-08-15,1.0299,-2.29,
2023-08-16,1.0382,0.81,
2023-08-17,1.0206,-1.7,
2023-08-20,1.0189,-0.17,
2023-08-21,1.0425,2.32,
2023-08-22,1.0143,-2.71,
2023-08-23,1.0043,-0.99,
2023-08-24,0.967,-3.71,
2023-08-27,0.9555,-1.19,
2023-08-28,0.9974,4.39,
2023-08-29,1.0218,2.45,
2023-08-30,1.0155,-0.62,
2023-08-31,1.0092,-0.62,
2023-09-03,1.0191,0.98,
2023-09-04,1.0201,0.1,
2023-09-05,1.0302,0.99,
2023-09-06,1.0104,-1.92,
2023-09-07,1.0239,1.34,
2023-09-10,1.0255,0.16,
2023-09-11,1.0274,0.19,
2023-09-12,1.004,-2.28,
2023-09-13,0.9909,-1.3,
2023-09-14,0.988,-0.29,
2023-09-17,0.9882,0.02,
2023-09-18,0.9824,-0.59,
2023-09-19,0.9801,-0.23,
2023-09-20,0.9727,-0.76,
2023-09-21,0.9948,2.27,
2023-09-24,0.9957,0.09,
2023-09-25,0.985,-1.07,
2023-09-26,0.9775,-0.76,
2023-09-27,0.9846,0.73,
2023-10-08,0.9925,0.8,
2023-10-09,0.9852,-0.74,
2023-10-10,0.9859,0.07,
2023-10-11,0.9937,0.79,
2023-10-12,0.9907,-0.3,
2023-10-15,0.9877,-0.3,
2023-10-16,0.9851,-0.26,
2023-10-17,0.9803,-0.49,
2023-10-18,0.9652,-1.54,
2023-10-19,0.9413,-2.48,
2023-10-22,0.9294,-1.26,
2023-10-23,0.9361,0.72,
2023-10-24,0.9414,0.57,
2023-10-25,0.9422,0.08,
2023-10-26,0.9441,0.2,
2023-10-29,0.9683,2.56,
2023-10-30,0.9632,-0.53,
2023-10-31,0.964,0.08,
2023-11-01,0.9504,-1.41,
2023-11-02,0.9727,2.35,
2023-11-05,0.9955,2.34,
2023-11-06,0.9968,0.13,
2023-11-07,0.9956,-0.12,
2023-11-08,0.981,-1.47,
2023-11-09,0.9833,0.23,
2023-11-12,0.9995,1.65,
2023-11-13,1.0048,0.53,
