date,net_value,equity_return,unit_money
2023-12-12,0.907,2.2,
2023-12-13,0.8964,-1.17,
2023-12-14,0.883,-1.49,
2023-12-17,0.8831,0.01,
2023-12-18,0.8936,1.19,
2023-12-19,0.8782,-1.72,
2023-12-20,0.8776,-0.07,
2023-12-21,0.8736,-0.46,
2023-12-24,0.8866,1.49,
2023-12-25,0.8642,-2.53,
2023-12-26,0.871,0.79,
2023-12-27,0.8687,-0.26,
2023-12-28,0.8918,2.66,
2023-12-30,0.8917,-0.01,
2024-01-01,0.8718,-2.23,
2024-01-02,0.8515,-2.33,
2024-01-03,0.8426,-1.05,
2024-01-04,0.8318,-1.28,
2024-01-07,0.8115,-2.44,
2024-01-08,0.8199,1.04,
2024-01-09,0.8067,-1.61,
2024-01-10,0.8172,1.3,
2024-01-11,0.8022,-1.84,
2024-01-14,0.8009,-0.16,
2024-01-15,0.803,0.26,
2024-01-16,0.7735,-3.67,
2024-01-17,0.7756,0.27,
2024-01-18,0.7605,-1.95,
2024-01-21,0.7211,-5.18,
2024-01-22,0.726,0.68,
2024-01-23,0.7225,-0.48,
2024-01-24,0.7165,-0.83,
2024-01-25,0.6951,-2.99,
2024-01-28,0.6707,-3.51,
2024-01-29,0.663,-1.15,
2024-01-30,0.6434,-2.96,
2024-01-31,0.6453,0.3,
2024-02-01,0.6217,-3.66,
2024-02-04,0.5855,-5.82,
2024-02-05,0.6104,4.25,
2024-02-06,0.6125,0.34,
2024-02-07,0.651,6.29,
2024-02-18,0.6458,-0.8,
2024-02-19,0.6791,5.16,
2024-02-20,0.6833,0.62,
2024-02-21,0.6977,2.11,
2024-02-22,0.7469,7.05,
2024-02-25,0.7735,3.56,
2024-02-26,0.7949,2.77,
2024-02-27,0.7398,-6.93,
2024-02-28,0.7701,4.1,
2024-02-29,0.7742,0.53,
2024-03-03,0.7883,1.82,
2024-03-04,0.7673,-2.66,
2024-03-05,0.7863,2.48,
2024-03-06,0.7673,-2.42,
2024-03-07,0.7749,0.99,
2024-03-10,0.787,1.56,
2024-03-11,0.8006,1.73,
2024-03-12,0.8063,0.71,
2024-03-13,0.8058,-0.06,
2024-03-14,0.8239,2.25,
2024-03-17,0.8264,0.3,
2024-03-18,0.8068,-2.37,
2024-03-19,0.8004,-0.79,
2024-03-20,0.8025,0.26,
2024-03-21,0.8028,0.04,
2024-03-24,0.7813,-2.68,
2024-03-25,0.7752,-0.78,
2024-03-26,0.753,-2.86,
2024-03-27,0.781,3.72,
2024-03-28,0.7803,-0.09,
2024-03-31,0.7869,0.85,
2024-04-01,0.7705,-2.08,
2024-04-02,0.7529,-2.28,
2024-04-07,0.7419,-1.46,
2024-04-08,0.7505,1.16,
2024-04-09,0.7451,-0.72,
2024-04-10,0.7408,-0.58,
2024-04-11,0.731,-1.32,
2024-04-14,0.7235,-1.03,
2024-04-15,0.6959,-3.81,
2024-04-16,0.7198,3.43,
2024-04-17,0.7368,2.36,
2024-04-18,0.7219,-2.02,
2024-04-21,0.7133,-1.19,
2024-04-22,0.7346,2.99,
2024-04-23,0.7505,2.16,
2024-04-24,0.7414,-1.21,
2024-04-25,0.7609,2.63,
2024-04-28,0.7768,2.09,
2024-04-29,0.7702,-0.85,
2024-05-05,0.7886,2.39,
2024-05-06,0.7871,-0.19,
2024-05-07,0.7642,-2.91,
2024-05-08,0.7661,0.25,
2024-05-09,0.7463,-2.58,
2024-05-12,0.7311,-2.04,
2024-05-13,0.7398,1.19,
2024-05-14,0.7328,-0.95,
2024-05-15,0.735,0.3,
2024-05-16,0.7515,2.24,
2024-05-19,0.7581,0.88,
2024-05-20,0.7443,-1.82,
2024-05-21,0.7611,2.26,
2024-05-22,0.7479,-1.73,
2024-05-23,0.7227,-3.37,
2024-05-26,0.7255,0.39,
2024-05-27,0.7198,-0.79,
2024-05-28,0.721,0.17,
2024-05-29,0.7366,2.16,
2024-05-30,0.761,3.31,
2024-06-02,0.7692,1.08,
2024-06-03,0.761,-1.07,
2024-06-04,0.7589,-0.28,
2024-06-05,0.733,-3.41,
2024-06-06,0.7292,-0.52,
2024-06-10,0.7379,1.19,
2024-06-11,0.7433,0.73,
2024-06-12,0.7626,2.6,
2024-06-13,0.73,-4.27,
2024-06-16,0.7249,-0.7,
2024-06-17,0.7392,1.97,
2024-06-18,0.7218,-2.35,
2024-06-19,0.7004,-2.96,
2024-06-20,0.7021,0.24,
2024-06-23,0.6755,-3.79,
2024-06-24,0.6727,-0.41,
2024-06-25,0.6817,1.34,
2024-06-26,0.6623,-2.85,
2024-06-27,0.6666,0.65,
2024-06-29,0.6666,0.0,
2024-06-30,0.6611,-0.83,
2024-07-01,0.6599,-0.18,
2024-07-02,0.6527,-1.09,
2024-07-03,0.6607,1.23,
2024-07-04,0.6494,-1.71,
2024-07-07,0.6333,-2.48,
2024-07-08,0.6531,3.13,
2024-07-09,0.6566,0.54,
2024-07-10,0.6686,1.83,
2024-07-11,0.6602,-1.26,
2024-07-14,0.6544,-0.88,
2024-07-15,0.6722,2.72,
2024-07-16,0.6565,-2.34,
2024-07-17,0.6552,-0.2,
2024-07-18,0.6545,-0.11,
2024-07-21,0.6571,0.4,
2024-07-22,0.6404,-2.54,
2024-07-23,0.6217,-2.92,
2024-07-24,0.619,-0.43,
2024-07-25,0.6295,1.7,
2024-07-28,0.6243,-0.83,
2024-07-29,0.6272,0.46,
2024-07-30,0.6593,5.12,
2024-07-31,0.6529,-0.97,
2024-08-01,0.6377,-2.33,
2024-08-04,0.6236,-2.21,
2024-08-05,0.634,1.67,
2024-08-06,0.634,0.0,
2024-08-07,0.6234,-1.67,
2024-08-08,0.6186,-0.77,
2024-08-11,0.613,-0.91,
2024-08-12,0.6155,0.41,
2024-08-13,0.6127,-0.45,
2024-08-14,0.6282,2.53,
2024-08-15,0.6278,-0.06,
2024-08-18,0.6195,-1.32,
2024-08-19,0.6151,-0.71,
2024-08-20,0.6112,-0.63,
2024-08-21,0.5923,-3.09,
2024-08-22,0.5904,-0.32,
2024-08-25,0.5912,0.14,
2024-08-26,0.58,-1.89,
2024-08-27,0.5897,1.67,
2024-08-28,0.6074,3.0,
2024-08-29,0.6174,1.65,
2024-09-01,0.5979,-3.16,
2024-09-02,0.6116,2.29,
2024-09-03,0.6143,0.44,
2024-09-04,0.623,1.42,
2024-09-05,0.6147,-1.33,
2024-09-08,0.6136,-0.18,
2024-09-09,0.6186,0.81,
2024-09-10,0.6226,0.65,
2024-09-11,0.6139,-1.4,
2024-09-12,0.6075,-1.04,
2024-09-17,0.6098,0.38,
2024-09-18,0.616,1.02,
2024-09-19,0.6143,-0.28,
2024-09-22,0.6101,-0.68,
2024-09-23,0.6309,3.41,
2024-09-24,0.6305,-0.06,
2024-09-25,0.6691,6.12,
2024-09-26,0.7068,5.63,
2024-09-29,0.7743,9.55,
2024-10-07,0.8466,9.34,
2024-10-08,0.8023,-5.23,
2024-10-09,0.7822,-2.51,
2024-10-10,0.7372,-5.75,
2024-10-13,0.7498,1.71,
2024-10-14,0.7354,-1.92,
2024-10-15,0.73,-0.73,
2024-10-16,0.7374,1.01,
2024-10-17,0.7776,5.45,
2024-10-20,0.7781,0.06,
2024-10-21,0.7988,2.66,
2024-10-22,0.7897,-1.14,
2024-10-23,0.7862,-0.44,
2024-10-24,0.7928,0.84,
2024-10-27,0.795,0.28,
2024-10-28,0.783,-1.51,
2024-10-29,0.786,0.38,
2024-10-30,0.7907,0.6,
2024-10-31,0.7773,-1.69,
2024-11-03,0.8252,6.16,
2024-11-04,0.8486,2.84,
2024-11-05,0.8708,2.62,
2024-11-06,0.8635,-0.84,
2024-11-07,0.8679,0.51,
2024-11-10,0.9165,5.6,
2024-11-11,0.8981,-2.01,
2024-11-12,0.8973,-0.09,
2024-11-13,0.8745,-2.54,
2024-11-14,0.8374,-4.24,
2024-11-17,0.8178,-2.34,
2024-11-18,0.862,5.4,
2024-11-19,0.8879,3.0,
2024-11-20,0.8787,-1.04,
2024-11-21,0.8565,-2.53,
2024-11-24,0.8612,0.55,
2024-11-25,0.8248,-4.23,
2024-11-26,0.8471,2.7,
2024-11-27,0.8382,-1.05,
2024-11-28,0.8983,7.17,
2024-12-01,0.9425,4.92,
2024-12-02,0.9483,0.62,
2024-12-03,0.9633,1.58,
2024-12-04,0.9926,3.04,
2024-12-05,0.9824,-1.03,
2024-12-08,0.992,0.98,
2024-12-09,1.0266,3.49,
2024-12-10,1.0172,-0.92,
2024-12-11,0.9984,-1.85,
2024-12-12,0.9684,-3.0,
2024-12-15,0.9548,-1.4,
2024-12-16,0.9224,-3.39,
2024-12-17,0.9251,0.29,
2024-12-18,0.9272,0.23,
2024-12-19,0.9556,3.06,
2024-12-22,0.9317,-2.5,
2024-12-23,0.9472,1.66,
2024-12-24,0.9468,-0.04,
2024-12-25,0.9751,2.99,
2024-12-26,0.9585,-1.7,
2024-12-29,0.9438,-1.53,
2024-12-30,0.9233,-2.17,
2025-01-01,0.9162,-0.77,
2025-01-02,0.8726,-4.76,
2025-01-05,0.8712,-0.16,
2025-01-06,0.8921,2.4,
2025-01-07,0.9185,2.96,
2025-01-08,0.9647,5.03,
2025-01-09,0.986,2.21,
2025-01-12,0.9775,-0.86,
2025-01-13,1.0442,6.82,
2025-01-14,1.0497,0.53,
2025-01-15,1.0435,-0.59,
2025-01-16,1.0424,-0.11,
2025-01-19,1.0448,0.23,
2025-01-20,1.1045,5.71,
2025-01-21,1.097,-0.68,
2025-01-22,1.0903,-0.61,
2025-01-23,1.1343,4.04,
2025-01-26,1.104,-2.67,
2025-02-04,1.1426,3.5,
2025-02-05,1.2126,6.13,
2025-02-06,1.2136,0.08,
2025-02-09,1.2156,0.16,
2025-02-10,1.2291,1.11,
2025-02-11,1.2432,1.15,
2025-02-12,1.2087,-2.78,
2025-02-13,1.1939,-1.22,
2025-02-16,1.2343,3.38,
2025-02-17,1.2197,-1.18,
2025-02-18,1.3102,7.42,
2025-02-19,1.3341,1.82,
2025-02-20,1.3785,3.33,
2025-02-23,1.36,-1.34,
2025-02-24,1.3968,2.71,
2025-02-25,1.4423,3.26,
2025-02-26,1.4282,-0.98,
2025-02-27,1.3338,-6.61,
2025-03-02,1.3107,-1.73,
2025-03-03,1.3455,2.66,
2025-03-04,1.3906,3.35,
2025-03-05,1.422,2.26,
2025-03-06,1.4428,1.46,
2025-03-09,1.4187,-1.67,
2025-03-10,1.4074,-0.8,
2025-03-11,1.4187,0.8,
2025-03-12,1.3399,-5.55,
2025-03-13,1.3778,2.83,
2025-03-16,1.4039,1.89,
2025-03-17,1.4005,-0.24,
2025-03-18,1.4127,0.87,
2025-03-19,1.4159,0.23,
2025-03-20,1.3497,-4.68,
2025-03-23,1.3341,-1.16,
2025-03-24,1.2996,-2.59,
2025-03-25,1.3204,1.6,
2025-03-26,1.3099,-0.8,
2025-03-27,1.2918,-1.38,
2025-03-30,1.264,-2.15,
2025-03-31,1.2467,-1.37,
2025-04-01,1.2745,2.23,
2025-04-02,1.2453,-2.29,
2025-04-06,1.1102,-10.85,
2025-04-07,1.0567,-4.82,
2025-04-08,1.085,2.68,
2025-04-09,1.1278,3.94,
2025-04-10,1.1619,3.02,
2025-04-13,1.1871,2.17,
2025-04-14,1.1888,0.14,
2025-04-15,1.1555,-2.8,
2025-04-16,1.149,-0.56,
2025-04-17,1.1475,-0.13,
2025-04-20,1.1946,4.1,
2025-04-21,1.1799,-1.23,
2025-04-22,1.2516,6.08,
2025-04-23,1.2448,-0.54,
2025-04-24,1.2613,1.33,
2025-04-27,1.2464,-1.18,
2025-04-28,1.2884,3.37,
2025-04-29,1.3332,3.48,
2025-05-05,1.3931,4.49,
2025-05-06,1.3935,0.03,
2025-05-07,1.3963,0.2,
2025-05-08,1.3642,-2.3,
2025-05-11,1.4052,3.01,
2025-05-12,1.3924,-0.91,
2025-05-13,1.375,-1.25,
2025-05-14,1.3605,-1.05,
2025-05-15,1.3993,2.85,
2025-05-18,1.3731,-1.87,
2025-05-19,1.3563,-1.22,
2025-05-20,1.343,-0.98,
2025-05-21,1.3252,-1.33,
2025-05-22,1.3384,1.0,
2025-05-25,1.329,-0.7,
2025-05-26,1.3255,-0.26,
2025-05-27,1.3327,0.54,
2025-05-28,1.3363,0.27,
2025-05-29,1.2981,-2.86,
2025-06-02,1.3044,0.49,
2025-06-03,1.3074,0.23,
2025-06-04,1.3364,2.22,
2025-06-05,1.3178,-1.39,
2025-06-08,1.3213,0.27,
2025-06-09,1.3002,-1.6,
2025-06-10,1.3191,1.45,
2025-06-11,1.3324,1.01,
2025-06-12,1.3065,-1.94,
2025-06-15,1.3047,-0.14,
2025-06-16,1.2881,-1.27,
2025-06-17,1.2892,0.09,
2025-06-18,1.2616,-2.14,
2025-06-19,1.2338,-2.2,
2025-06-22,1.2377,0.32,
2025-06-23,1.2802,3.43,
2025-06-24,1.2892,0.7,
2025-06-25,1.2836,-0.43,
2025-06-26,1.2732,-0.81,
2025-06-29,1.2956,1.76,
2025-06-30,1.2842,-0.88,
2025-07-01,1.2586,-1.99,
2025-07-02,1.2566,-0.16,
2025-07-03,1.2383,-1.46,
2025-07-06,1.2204,-1.45,
2025-07-07,1.2352,1.21,
2025-07-08,1.2354,0.02,
2025-07-09,1.2236,-0.96,
2025-07-10,1.2436,1.63,
2025-07-13,1.2837,3.22,
2025-07-14,1.2887,0.39,
2025-07-15,1.3505,4.8,
2025-07-16,1.3664,1.18,
2025-07-17,1.3479,-1.35,
2025-07-20,1.3643,1.22,
2025-07-21,1.3531,-0.82,
2025-07-22,1.3631,0.74,
2025-07-23,1.3772,1.03,
2025-07-24,1.3845,0.53,
2025-07-27,1.3797,-0.35,
2025-07-28,1.3771,-0.19,
2025-07-29,1.3473,-2.16,
2025-07-30,1.3455,-0.13,
2025-07-31,1.3509,0.4,
2025-08-03,1.4075,4.19,
2025-08-04,1.4324,1.77,
2025-08-05,1.4804,3.35,
2025-08-06,1.4736,-0.46,
2025-08-07,1.4593,-0.97,
2025-08-10,1.4712,0.82,
2025-08-11,1.4663,-0.33,
2025-08-12,1.4917,1.73,
2025-08-13,1.4579,-2.27,
2025-08-14,1.5036,3.13,
2025-08-17,1.5191,1.03,
2025-08-18,1.5531,2.24,
2025-08-19,1.5526,-0.03,
2025-08-20,1.5223,-1.95,
2025-08-21,1.5431,1.37,
2025-08-24,1.5652,1.43,
2025-08-25,1.5401,-1.6,
2025-08-26,1.5223,-1.16,
2025-08-27,1.5236,0.09,
2025-08-28,1.548,1.6,
2025-08-31,1.5404,-0.49,
2025-09-01,1.5835,2.8,
2025-09-02,1.5491,-2.17,
2025-09-03,1.4911,-3.74,
2025-09-04,1.5639,4.88,
2025-09-07,1.6463,5.27,
2025-09-08,1.6693,1.4,
2025-09-09,1.658,-0.68,
2025-09-10,1.7085,3.05,
2025-09-11,1.6831,-1.49,
2025-09-14,1.7196,2.17,
2025-09-15,1.842,7.12,
2025-09-16,1.9027,3.3,
2025-09-17,1.9242,1.13,
2025-09-18,1.8282,-4.99,
2025-09-21,1.8839,3.05,
2025-09-22,1.9048,1.11,
2025-09-23,1.9135,0.46,
2025-09-24,1.9107,-0.15,
2025-09-25,1.8539,-2.97,
2025-09-28,1.9361,4.43,
2025-09-29,1.9326,-0.18,
2025-10-08,1.9236,-0.47,
2025-10-09,1.8547,-3.58,
2025-10-12,1.7805,-4.0,
2025-10-13,1.6859,-5.31,
2025-10-14,1.7673,4.83,
2025-10-15,1.7468,-1.16,
2025-10-16,1.6906,-3.22,
2025-10-19,1.7319,2.44,
2025-10-20,1.767,2.03,
2025-10-21,1.7419,-1.42,
2025-10-22,1.7055,-2.09,
2025-10-23,1.7568,3.01,
2025-10-26,1.7579,0.06,
2025-10-27,1.7666,0.49,
