date,net_value,equity_return,unit_money
2024-08-28,0.4628,0.39,
2024-08-29,0.4795,3.61,
2024-09-01,0.4661,-2.79,
2024-09-02,0.4676,0.32,
2024-09-03,0.4608,-1.45,
2024-09-04,0.4601,-0.15,
2024-09-05,0.451,-1.98,
2024-09-08,0.4482,-0.62,
2024-09-09,0.4513,0.69,
2024-09-10,0.4493,-0.44,
2024-09-11,0.4472,-0.47,
2024-09-12,0.4496,0.54,
2024-09-17,0.4447,-1.09,
2024-09-18,0.445,0.07,
2024-09-19,0.4468,0.4,
2024-09-22,0.4448,-0.45,
2024-09-23,0.4652,4.59,
2024-09-24,0.4661,0.19,
2024-09-25,0.4797,2.92,
2024-09-26,0.5065,5.59,
2024-09-29,0.5566,9.89,
2024-10-07,0.6145,10.4,
2024-10-08,0.5768,-6.14,
2024-10-09,0.5727,-0.71,
2024-10-10,0.5499,-3.98,
2024-10-13,0.5635,2.47,
2024-10-14,0.55,-2.4,
2024-10-15,0.5405,-1.73,
2024-10-16,0.5414,0.17,
2024-10-17,0.5754,6.28,
2024-10-20,0.5829,1.3,
2024-10-21,0.5805,-0.41,
2024-10-22,0.5757,-0.83,
2024-10-23,0.571,-0.82,
2024-10-24,0.5762,0.91,
2024-10-27,0.5778,0.28,
2024-10-28,0.5727,-0.88,
2024-10-29,0.5711,-0.28,
2024-10-30,0.5701,-0.18,
2024-10-31,0.5515,-3.26,
2024-11-03,0.5606,1.65,
2024-11-04,0.5799,3.44,
2024-11-05,0.5747,-0.9,
2024-11-06,0.5825,1.36,
2024-11-07,0.5825,0.0,
2024-11-10,0.602,3.35,
2024-11-11,0.5945,-1.25,
2024-11-12,0.6001,0.94,
2024-11-13,0.5784,-3.62,
2024-11-14,0.5667,-2.02,
2024-11-17,0.5524,-2.52,
2024-11-18,0.5646,2.21,
2024-11-19,0.5725,1.4,
2024-11-20,0.5761,0.63,
2024-11-21,0.5587,-3.02,
2024-11-24,0.5505,-1.47,
2024-11-25,0.545,-1.0,
2024-11-26,0.5676,4.15,
2024-11-27,0.5621,-0.97,
2024-11-28,0.5724,1.83,
2024-12-01,0.5813,1.55,
2024-12-02,0.5772,-0.71,
2024-12-03,0.5719,-0.92,
2024-12-04,0.5761,0.73,
2024-12-05,0.5847,1.49,
2024-12-08,0.5839,-0.14,
2024-12-09,0.5882,0.74,
2024-12-10,0.592,0.65,
2024-12-11,0.5961,0.69,
2024-12-12,0.5866,-1.59,
2024-12-15,0.5771,-1.62,
2024-12-16,0.5737,-0.59,
2024-12-17,0.582,1.45,
2024-12-18,0.5943,2.11,
2024-12-19,0.601,1.13,
2024-12-22,0.5874,-2.26,
2024-12-23,0.5941,1.14,
2024-12-24,0.5924,-0.29,
2024-12-25,0.6033,1.84,
2024-12-26,0.5984,-0.81,
2024-12-29,0.6013,0.48,
2024-12-30,0.5845,-2.79,
2025-01-01,0.567,-2.99,
2025-01-02,0.557,-1.76,
2025-01-05,0.5553,-0.31,
2025-01-06,0.5689,2.45,
2025-01-07,0.5655,-0.6,
2025-01-08,0.571,0.97,
2025-01-09,0.5634,-1.33,
2025-01-12,0.5604,-0.53,
2025-01-13,0.5814,3.75,
2025-01-14,0.5796,-0.31,
2025-01-15,0.5713,-1.43,
2025-01-16,0.583,2.05,
2025-01-19,0.5897,1.15,
2025-01-20,0.6004,1.81,
2025-01-21,0.6019,0.25,
2025-01-22,0.5909,-1.83,
2025-01-23,0.6063,2.61,
2025-01-26,0.5892,-2.82,
2025-02-04,0.6037,2.46,
2025-02-05,0.6225,3.11,
2025-02-06,0.6319,1.51,
2025-02-09,0.6416,1.54,
2025-02-10,0.6388,-0.44,
2025-02-11,0.6568,2.82,
2025-02-12,0.6432,-2.07,
2025-02-13,0.6579,2.29,
2025-02-16,0.6657,1.19,
2025-02-17,0.6554,-1.55,
2025-02-18,0.6702,2.26,
2025-02-19,0.6721,0.28,
2025-02-20,0.7075,5.27,
2025-02-23,0.7084,0.13,
2025-02-24,0.7064,-0.28,
2025-02-25,0.7136,1.02,
2025-02-26,0.703,-1.49,
2025-02-27,0.6691,-4.82,
2025-03-02,0.6605,-1.29,
2025-03-03,0.6673,1.03,
2025-03-04,0.6814,2.11,
2025-03-05,0.7069,3.74,
2025-03-06,0.6971,-1.39,
2025-03-09,0.6956,-0.22,
2025-03-10,0.6972,0.23,
2025-03-11,0.6922,-0.72,
2025-03-12,0.6771,-2.18,
2025-03-13,0.6925,2.27,
2025-03-16,0.6935,0.14,
2025-03-17,0.7013,1.12,
2025-03-18,0.6914,-1.41,
2025-03-19,0.6829,-1.23,
2025-03-20,0.6631,-2.9,
2025-03-23,0.6673,0.63,
2025-03-24,0.6483,-2.85,
2025-03-25,0.651,0.42,
2025-03-26,0.651,0.0,
2025-03-27,0.6453,-0.88,
2025-03-30,0.6383,-1.08,
2025-03-31,0.6327,-0.88,
2025-04-01,0.6327,0.0,
2025-04-02,0.6126,-3.18,
2025-04-06,0.5342,-12.8,
2025-04-07,0.5304,-0.71,
2025-04-08,0.5469,3.11,
2025-04-09,0.5635,3.04,
2025-04-10,0.5818,3.25,
2025-04-13,0.5843,0.43,
2025-04-14,0.5801,-0.72,
2025-04-15,0.5695,-1.83,
2025-04-16,0.574,0.79,
2025-04-17,0.576,0.35,
2025-04-20,0.5845,1.48,
2025-04-21,0.5805,-0.68,
2025-04-22,0.5944,2.39,
2025-04-23,0.5854,-1.51,
2025-04-24,0.588,0.44,
2025-04-27,0.5845,-0.6,
2025-04-28,0.5865,0.34,
2025-04-29,0.5961,1.64,
2025-05-05,0.6155,3.25,
2025-05-06,0.6116,-0.63,
2025-05-07,0.6179,1.03,
2025-05-08,0.6081,-1.59,
2025-05-11,0.6275,3.19,
2025-05-12,0.6206,-1.1,
2025-05-13,0.6256,0.81,
2025-05-14,0.6116,-2.24,
2025-05-15,0.613,0.23,
2025-05-18,0.6109,-0.34,
2025-05-19,0.6182,1.19,
2025-05-20,0.6148,-0.55,
2025-05-21,0.6074,-1.2,
2025-05-22,0.6025,-0.81,
2025-05-25,0.6026,0.02,
2025-05-26,0.5959,-1.11,
2025-05-27,0.5966,0.12,
2025-05-28,0.6093,2.13,
2025-05-29,0.5978,-1.89,
2025-06-02,0.6012,0.57,
2025-06-03,0.611,1.63,
2025-06-04,0.6331,3.62,
2025-06-05,0.6291,-0.63,
2025-06-08,0.6353,0.99,
2025-06-09,0.6286,-1.05,
2025-06-10,0.6307,0.33,
2025-06-11,0.6312,0.08,
2025-06-12,0.6245,-1.06,
2025-06-15,0.6398,2.45,
2025-06-16,0.6395,-0.05,
2025-06-17,0.6491,1.5,
2025-06-18,0.6435,-0.86,
2025-06-19,0.6365,-1.09,
2025-06-22,0.6399,0.53,
2025-06-23,0.6512,1.77,
2025-06-24,0.6644,2.03,
2025-06-25,0.6648,0.06,
2025-06-26,0.6752,1.56,
2025-06-29,0.682,1.01,
2025-06-30,0.6807,-0.19,
2025-07-01,0.6701,-1.56,
2025-07-02,0.6855,2.3,
2025-07-03,0.6803,-0.76,
2025-07-06,0.6731,-1.06,
2025-07-07,0.6922,2.84,
2025-07-08,0.6883,-0.56,
2025-07-09,0.6922,0.57,
2025-07-10,0.695,0.4,
2025-07-13,0.6936,-0.2,
2025-07-14,0.7142,2.97,
2025-07-15,0.7161,0.27,
2025-07-16,0.7273,1.56,
2025-07-17,0.7252,-0.29,
2025-07-20,0.7267,0.21,
2025-07-21,0.7244,-0.32,
2025-07-22,0.7288,0.61,
2025-07-23,0.7381,1.28,
2025-07-24,0.7414,0.45,
2025-07-27,0.7461,0.63,
2025-07-28,0.7626,2.21,
2025-07-29,0.7548,-1.02,
2025-07-30,0.7548,0.0,
2025-07-31,0.7517,-0.41,
2025-08-03,0.7584,0.89,
2025-08-04,0.7651,0.88,
2025-08-05,0.7752,1.32,
2025-08-06,0.7725,-0.35,
2025-08-07,0.7663,-0.8,
2025-08-10,0.7829,2.17,
2025-08-11,0.7994,2.11,
2025-08-12,0.8286,3.65,
2025-08-13,0.8225,-0.74,
2025-08-14,0.8364,1.69,
2025-08-17,0.8675,3.72,
2025-08-18,0.8802,1.46,
2025-08-19,0.8853,0.58,
2025-08-20,0.8703,-1.69,
2025-08-21,0.8996,3.37,
2025-08-24,0.9329,3.7,
2025-08-25,0.9295,-0.36,
2025-08-26,0.9345,0.54,
2025-08-27,0.9784,4.7,
2025-08-28,0.9811,0.28,
2025-08-31,1.0152,3.48,
2025-09-01,0.97,-4.45,
2025-09-02,0.9783,0.86,
2025-09-03,0.9293,-5.01,
2025-09-04,0.9726,4.66,
2025-09-07,0.9589,-1.41,
2025-09-08,0.9397,-2.0,
2025-09-09,0.9581,1.96,
2025-09-10,1.0127,5.7,
2025-09-11,1.0091,-0.36,
2025-09-14,1.0065,-0.26,
2025-09-15,1.0135,0.7,
2025-09-16,1.0288,1.51,
2025-09-17,1.0346,0.56,
2025-09-18,1.0351,0.05,
2025-09-21,1.0617,2.57,
2025-09-22,1.0563,-0.51,
2025-09-23,1.067,1.01,
2025-09-24,1.0757,0.82,
2025-09-25,1.0367,-3.63,
2025-09-28,1.0582,2.07,
2025-09-29,1.0631,0.46,
2025-10-08,1.0785,1.45,
2025-10-09,1.0449,-3.12,
2025-10-12,1.0289,-1.53,
2025-10-13,0.9804,-4.71,
2025-10-14,1.0121,3.23,
2025-10-15,1.0122,0.01,
2025-10-16,0.9702,-4.15,
2025-10-19,0.9906,2.1,
2025-10-20,1.0283,3.81,
2025-10-21,1.0184,-0.96,
2025-10-22,1.0063,-1.19,
2025-10-23,1.0501,4.35,
2025-10-26,1.0798,2.83,
2025-10-27,1.0753,-0.42,
