date,net_value,equity_return,unit_money
2024-12-30,1.2746,-3.14,
2025-01-01,1.2316,-3.37,
2025-01-02,1.1984,-2.7,
2025-01-05,1.1942,-0.35,
2025-01-06,1.2258,2.65,
2025-01-07,1.2093,-1.35,
2025-01-08,1.2248,1.28,
2025-01-09,1.1866,-3.12,
2025-01-12,1.1854,-0.1,
2025-01-13,1.2357,4.24,
2025-01-14,1.2153,-1.65,
2025-01-15,1.243,2.28,
2025-01-16,1.2568,1.11,
2025-01-19,1.2703,1.07,
2025-01-20,1.2948,1.93,
2025-01-21,1.318,1.79,
2025-01-22,1.2934,-1.87,
2025-01-23,1.3166,1.79,
2025-01-26,1.2553,-4.66,
2025-02-04,1.2204,-2.78,
2025-02-05,1.2582,3.1,
2025-02-06,1.2852,2.15,
2025-02-09,1.295,0.76,
2025-02-10,1.2945,-0.04,
2025-02-11,1.3108,1.26,
2025-02-12,1.2778,-2.52,
2025-02-13,1.2831,0.41,
2025-02-16,1.3206,2.92,
2025-02-17,1.2879,-2.48,
2025-02-18,1.3116,1.84,
2025-02-19,1.3171,0.42,
2025-02-20,1.3662,3.73,
2025-02-23,1.3571,-0.67,
2025-02-24,1.3404,-1.23,
2025-02-25,1.3523,0.89,
2025-02-26,1.3145,-2.8,
2025-02-27,1.2496,-4.94,
2025-03-02,1.2357,-1.11,
2025-03-03,1.2546,1.53,
2025-03-04,1.268,1.07,
2025-03-05,1.2926,1.94,
2025-03-06,1.2752,-1.35,
2025-03-09,1.2754,0.02,
2025-03-10,1.2809,0.43,
2025-03-11,1.2951,1.11,
2025-03-12,1.2785,-1.28,
2025-03-13,1.2975,1.49,
2025-03-16,1.3001,0.2,
2025-03-17,1.3126,0.96,
2025-03-18,1.2853,-2.08,
2025-03-19,1.2839,-0.11,
2025-03-20,1.2588,-1.95,
2025-03-23,1.2538,-0.4,
2025-03-24,1.2404,-1.07,
2025-03-25,1.2375,-0.23,
2025-03-26,1.2297,-0.63,
2025-03-27,1.2252,-0.37,
2025-03-30,1.2244,-0.07,
2025-03-31,1.228,0.29,
2025-04-01,1.2356,0.62,
2025-04-02,1.2083,-2.21,
2025-04-06,1.0717,-11.31,
2025-04-07,1.057,-1.37,
2025-04-08,1.0874,2.88,
2025-04-09,1.117,2.72,
2025-04-10,1.1318,1.32,
2025-04-13,1.1409,0.8,
2025-04-14,1.1275,-1.17,
2025-04-15,1.1119,-1.38,
2025-04-16,1.1057,-0.56,
2025-04-17,1.1219,1.47,
2025-04-20,1.1389,1.52,
2025-04-21,1.129,-0.87,
2025-04-22,1.1499,1.85,
2025-04-23,1.131,-1.64,
2025-04-24,1.1459,1.32,
2025-04-27,1.1312,-1.28,
2025-04-28,1.1269,-0.38,
2025-04-29,1.1353,0.75,
2025-05-05,1.1679,2.87,
2025-05-06,1.1753,0.63,
2025-05-07,1.2198,3.79,
2025-05-08,1.2015,-1.5,
2025-05-11,1.2309,2.45,
2025-05-12,1.2197,-0.91,
2025-05-13,1.221,0.11,
2025-05-14,1.1878,-2.72,
2025-05-15,1.1951,0.61,
2025-05-18,1.1906,-0.38,
2025-05-19,1.1947,0.34,
2025-05-20,1.192,-0.23,
2025-05-21,1.1854,-0.55,
2025-05-22,1.1644,-1.77,
2025-05-25,1.1753,0.94,
2025-05-26,1.1622,-1.11,
2025-05-27,1.1717,0.82,
2025-05-28,1.1944,1.94,
2025-05-29,1.187,-0.62,
2025-06-02,1.1843,-0.23,
2025-06-03,1.2074,1.95,
2025-06-04,1.2349,2.28,
2025-06-05,1.2448,0.8,
2025-06-08,1.2609,1.29,
2025-06-09,1.2414,-1.55,
2025-06-10,1.2407,-0.06,
2025-06-11,1.2556,1.2,
2025-06-12,1.2502,-0.43,
2025-06-15,1.2725,1.78,
2025-06-16,1.2687,-0.3,
2025-06-17,1.2902,1.69,
2025-06-18,1.2832,-0.54,
2025-06-19,1.2688,-1.12,
2025-06-22,1.2705,0.13,
2025-06-23,1.2851,1.15,
2025-06-24,1.3075,1.74,
2025-06-25,1.3214,1.06,
2025-06-26,1.3509,2.23,
2025-06-29,1.3799,2.15,
2025-06-30,1.375,-0.36,
2025-07-01,1.3438,-2.27,
2025-07-02,1.3658,1.64,
2025-07-03,1.3482,-1.29,
2025-07-06,1.3335,-1.09,
2025-07-07,1.3818,3.62,
2025-07-08,1.381,-0.06,
2025-07-09,1.3843,0.24,
2025-07-10,1.3814,-0.21,
2025-07-13,1.3829,0.11,
2025-07-14,1.4636,5.84,
2025-07-15,1.4697,0.42,
2025-07-16,1.5187,3.33,
2025-07-17,1.5179,-0.05,
2025-07-20,1.5188,0.06,
2025-07-21,1.5113,-0.49,
2025-07-22,1.5085,-0.19,
2025-07-23,1.5089,0.03,
2025-07-24,1.5081,-0.05,
2025-07-27,1.5363,1.87,
2025-07-28,1.5995,4.11,
2025-07-29,1.5885,-0.69,
2025-07-30,1.5912,0.17,
2025-07-31,1.5677,-1.48,
2025-08-03,1.5794,0.75,
2025-08-04,1.5954,1.01,
2025-08-05,1.6064,0.69,
2025-08-06,1.5965,-0.62,
2025-08-07,1.5898,-0.42,
2025-08-10,1.6201,1.91,
2025-08-11,1.6539,2.09,
2025-08-12,1.7474,5.65,
2025-08-13,1.7048,-2.44,
2025-08-14,1.7104,0.33,
2025-08-17,1.7981,5.13,
2025-08-18,1.8427,2.48,
2025-08-19,1.86,0.94,
2025-08-20,1.8541,-0.32,
2025-08-21,1.9294,4.06,
2025-08-24,2.0271,5.06,
2025-08-25,2.0139,-0.65,
2025-08-26,2.0478,1.68,
2025-08-27,2.1992,7.39,
2025-08-28,2.1953,-0.18,
2025-08-31,2.3137,5.39,
2025-09-01,2.1844,-5.59,
2025-09-02,2.2264,1.92,
2025-09-03,2.0149,-9.5,
2025-09-04,2.146,6.51,
2025-09-07,2.0478,-4.58,
2025-09-08,2.0064,-2.02,
2025-09-09,2.083,3.82,
2025-09-10,2.2784,9.38,
2025-09-11,2.2165,-2.72,
2025-09-14,2.1816,-1.57,
2025-09-15,2.1973,0.72,
2025-09-16,2.2052,0.36,
2025-09-17,2.2168,0.53,
2025-09-18,2.2399,1.04,
2025-09-21,2.2428,0.13,
2025-09-22,2.2532,0.46,
2025-09-23,2.2464,-0.3,
2025-09-24,2.3056,2.64,
2025-09-25,2.2463,-2.57,
2025-09-28,2.2765,1.34,
2025-09-29,2.2302,-2.03,
2025-10-08,2.2286,-0.07,
2025-10-09,2.1855,-1.93,
2025-10-12,2.1754,-0.46,
2025-10-13,2.0536,-5.6,
2025-10-14,2.0836,1.46,
2025-10-15,2.1099,1.26,
2025-10-16,2.053,-2.7,
2025-10-19,2.1217,3.35,
2025-10-20,2.2362,5.4,
2025-10-21,2.2289,-0.33,
2025-10-22,2.1881,-1.83,
2025-10-23,2.3149,5.79,
2025-10-26,2.4047,3.88,
2025-10-27,2.4093,0.19,
2025-10-28,2.4116,0.1,
