date,net_value,equity_return,unit_money
2023-01-12,0.8313,-0.05,
2023-01-15,0.8378,0.78,
2023-01-16,0.8406,0.33,
2023-01-17,0.8427,0.25,
2023-01-18,0.8475,0.57,
2023-01-19,0.8545,0.83,
2023-01-29,0.8652,1.25,
2023-01-30,0.8666,0.16,
2023-01-31,0.8771,1.21,
2023-02-01,0.876,-0.13,
2023-02-02,0.876,0.0,
2023-02-05,0.8744,-0.18,
2023-02-06,0.8783,0.45,
2023-02-07,0.8742,-0.47,
2023-02-08,0.888,1.58,
2023-02-09,0.8854,-0.29,
2023-02-12,0.8933,0.89,
2023-02-13,0.8911,-0.25,
2023-02-14,0.8945,0.38,
2023-02-15,0.8738,-2.31,
2023-02-16,0.8666,-0.82,
2023-02-19,0.8776,1.27,
2023-02-20,0.8794,0.21,
2023-02-21,0.8812,0.2,
2023-02-22,0.8795,-0.19,
2023-02-23,0.8785,-0.11,
2023-02-26,0.8755,-0.34,
2023-02-27,0.8846,1.04,
2023-02-28,0.8923,0.87,
2023-03-01,0.8889,-0.38,
2023-03-02,0.8856,-0.37,
2023-03-05,0.8915,0.67,
2023-03-06,0.8732,-2.05,
2023-03-07,0.8835,1.18,
2023-03-08,0.888,0.51,
2023-03-09,0.8792,-0.99,
2023-03-12,0.882,0.32,
2023-03-13,0.871,-1.25,
2023-03-14,0.8779,0.79,
2023-03-15,0.8634,-1.65,
2023-03-16,0.8686,0.6,
2023-03-19,0.8719,0.38,
2023-03-20,0.8872,1.75,
2023-03-21,0.8965,1.05,
2023-03-22,0.8988,0.26,
2023-03-23,0.9006,0.2,
2023-03-26,0.9028,0.24,
2023-03-27,0.8943,-0.94,
2023-03-28,0.894,-0.03,
2023-03-29,0.8907,-0.37,
2023-03-30,0.8958,0.57,
2023-04-02,0.9028,0.78,
2023-04-03,0.8924,-1.15,
2023-04-05,0.8898,-0.29,
2023-04-06,0.8975,0.87,
2023-04-09,0.8966,-0.1,
2023-04-10,0.8955,-0.12,
2023-04-11,0.9029,0.83,
2023-04-12,0.8967,-0.69,
2023-04-13,0.8986,0.21,
2023-04-16,0.8995,0.1,
2023-04-17,0.8971,-0.27,
2023-04-18,0.8962,-0.1,
2023-04-19,0.8937,-0.28,
2023-04-20,0.8669,-3.0,
2023-04-23,0.8662,-0.08,
2023-04-24,0.8437,-2.6,
2023-04-25,0.8509,0.85,
2023-04-26,0.8533,0.28,
2023-04-27,0.8612,0.93,
2023-05-03,0.8564,-0.56,
2023-05-04,0.8479,-0.99,
2023-05-07,0.8508,0.34,
2023-05-08,0.8361,-1.73,
2023-05-09,0.8411,0.6,
2023-05-10,0.8471,0.71,
2023-05-11,0.8403,-0.8,
2023-05-14,0.8471,0.81,
2023-05-15,0.8414,-0.67,
2023-05-16,0.8513,1.18,
2023-05-17,0.8621,1.27,
2023-05-18,0.8657,0.42,
2023-05-21,0.8682,0.29,
2023-05-22,0.858,-1.17,
2023-05-23,0.861,0.35,
2023-05-24,0.8634,0.28,
2023-05-25,0.8731,1.12,
2023-05-28,0.8739,0.09,
2023-05-29,0.8838,1.13,
2023-05-30,0.8864,0.29,
2023-05-31,0.8928,0.72,
2023-06-01,0.8982,0.6,
2023-06-04,0.9016,0.38,
2023-06-05,0.8826,-2.11,
2023-06-06,0.8882,0.63,
2023-06-07,0.8814,-0.77,
2023-06-08,0.8873,0.67,
2023-06-11,0.8951,0.88,
2023-06-12,0.9036,0.95,
2023-06-13,0.9049,0.14,
2023-06-14,0.9099,0.55,
2023-06-15,0.9157,0.64,
2023-06-18,0.9199,0.46,
2023-06-19,0.921,0.12,
2023-06-20,0.9064,-1.59,
2023-06-25,0.889,-1.92,
2023-06-26,0.9057,1.88,
2023-06-27,0.9015,-0.46,
2023-06-28,0.9179,1.82,
2023-06-29,0.9267,0.96,
2023-07-02,0.9256,-0.12,
2023-07-03,0.9319,0.68,
2023-07-04,0.9255,-0.69,
2023-07-05,0.9265,0.11,
2023-07-06,0.9201,-0.69,
2023-07-09,0.9209,0.09,
2023-07-10,0.9287,0.85,
2023-07-11,0.9185,-1.1,
2023-07-12,0.93,1.25,
2023-07-13,0.932,0.22,
2023-07-16,0.9291,-0.31,
2023-07-17,0.9262,-0.31,
2023-07-18,0.9236,-0.28,
2023-07-19,0.9085,-1.63,
2023-07-20,0.9022,-0.69,
2023-07-23,0.9045,0.25,
2023-07-24,0.9159,1.26,
2023-07-25,0.9051,-1.18,
2023-07-26,0.8978,-0.81,
2023-07-27,0.8997,0.21,
2023-07-30,0.9032,0.39,
2023-07-31,0.9036,0.04,
2023-08-01,0.9038,0.02,
2023-08-02,0.8999,-0.43,
2023-08-03,0.906,0.68,
2023-08-06,0.9039,-0.23,
2023-08-07,0.9,-0.43,
2023-08-08,0.8912,-0.98,
2023-08-09,0.8925,0.15,
2023-08-10,0.8784,-1.58,
2023-08-13,0.8858,0.84,
2023-08-14,0.8802,-0.63,
2023-08-15,0.8684,-1.34,
2023-08-16,0.8804,1.38,
2023-08-17,0.8687,-1.33,
2023-08-20,0.8626,-0.7,
2023-08-21,0.8718,1.07,
2023-08-22,0.8565,-1.75,
2023-08-23,0.8598,0.39,
2023-08-24,0.8409,-2.2,
2023-08-27,0.8476,0.8,
2023-08-28,0.8816,4.01,
2023-08-29,0.8931,1.3,
2023-08-30,0.8895,-0.4,
2023-08-31,0.8885,-0.11,
2023-09-03,0.8944,0.66,
2023-09-04,0.893,-0.16,
2023-09-05,0.8959,0.32,
2023-09-06,0.8816,-1.6,
2023-09-07,0.8843,0.31,
2023-09-10,0.8899,0.63,
2023-09-11,0.8873,-0.29,
2023-09-12,0.8757,-1.31,
2023-09-13,0.8683,-0.85,
2023-09-14,0.8659,-0.28,
2023-09-17,0.8712,0.61,
2023-09-18,0.8622,-1.03,
2023-09-19,0.8565,-0.66,
2023-09-20,0.8533,-0.37,
2023-09-21,0.8737,2.39,
2023-09-24,0.8705,-0.37,
2023-09-25,0.871,0.06,
2023-09-26,0.8748,0.44,
2023-09-27,0.8862,1.3,
2023-10-08,0.8831,-0.35,
2023-10-09,0.8802,-0.33,
2023-10-10,0.8834,0.36,
2023-10-11,0.8846,0.14,
2023-10-12,0.8791,-0.62,
2023-10-15,0.8694,-1.1,
2023-10-16,0.8706,0.14,
2023-10-17,0.8559,-1.69,
2023-10-18,0.8511,-0.56,
2023-10-19,0.8407,-1.22,
2023-10-22,0.8245,-1.93,
2023-10-23,0.8371,1.53,
2023-10-24,0.8426,0.66,
2023-10-25,0.8474,0.57,
2023-10-26,0.8546,0.85,
2023-10-29,0.8657,1.3,
2023-10-30,0.8593,-0.74,
2023-10-31,0.8593,0.0,
2023-11-01,0.8494,-1.15,
2023-11-02,0.8632,1.62,
2023-11-05,0.8811,2.07,
2023-11-06,0.8867,0.64,
2023-11-07,0.8869,0.02,
2023-11-08,0.8842,-0.3,
2023-11-09,0.8833,-0.1,
2023-11-12,0.8911,0.88,
2023-11-13,0.8936,0.28,
2023-11-14,0.8988,0.58,
2023-11-15,0.8921,-0.75,
2023-11-16,0.8987,0.74,
2023-11-19,0.9046,0.66,
2023-11-20,0.8973,-0.81,
2023-11-21,0.8865,-1.2,
2023-11-22,0.897,1.18,
2023-11-23,0.885,-1.34,
2023-11-26,0.8885,0.4,
2023-11-27,0.895,0.73,
2023-11-28,0.8915,-0.39,
2023-11-29,0.8858,-0.64,
2023-11-30,0.8897,0.44,
2023-12-03,0.8881,-0.18,
2023-12-04,0.8711,-1.91,
2023-12-05,0.8759,0.55,
2023-12-06,0.8763,0.05,
2023-12-07,0.8739,-0.27,
2023-12-10,0.8855,1.33,
2023-12-11,0.8868,0.15,
2023-12-12,0.8804,-0.72,
2023-12-13,0.878,-0.27,
2023-12-14,0.8742,-0.43,
2023-12-17,0.8617,-1.43,
2023-12-18,0.8672,0.64,
2023-12-19,0.8589,-0.96,
2023-12-20,0.8652,0.73,
2023-12-21,0.8557,-1.1,
2023-12-24,0.8554,-0.04,
2023-12-25,0.8435,-1.39,
2023-12-26,0.8508,0.87,
2023-12-27,0.8695,2.2,
2023-12-28,0.8857,1.86,
2023-12-30,0.8856,-0.01,
2024-01-01,0.8829,-0.3,
2024-01-02,0.876,-0.78,
2024-01-03,0.8698,-0.71,
2024-01-04,0.856,-1.59,
2024-01-07,0.8402,-1.85,
2024-01-08,0.8434,0.38,
2024-01-09,0.8358,-0.9,
2024-01-10,0.8491,1.59,
2024-01-11,0.8431,-0.71,
2024-01-14,0.8412,-0.23,
2024-01-15,0.8399,-0.15,
2024-01-16,0.8205,-2.31,
2024-01-17,0.8181,-0.29,
2024-01-18,0.8087,-1.15,
2024-01-21,0.7671,-5.14,
2024-01-22,0.7673,0.03,
2024-01-23,0.7728,0.72,
2024-01-24,0.7994,3.44,
2024-01-25,0.7931,-0.79,
2024-01-28,0.7678,-3.19,
2024-01-29,0.7459,-2.85,
2024-01-30,0.7158,-4.04,
2024-01-31,0.709,-0.95,
2024-02-01,0.678,-4.37,
2024-02-04,0.6269,-7.54,
2024-02-05,0.6461,3.06,
2024-02-06,0.6481,0.31,
2024-02-07,0.6891,6.33,
2024-02-18,0.7079,2.73,
2024-02-19,0.7129,0.71,
2024-02-20,0.7212,1.16,
2024-02-21,0.7374,2.25,
2024-02-22,0.7553,2.43,
2024-02-25,0.762,0.89,
2024-02-26,0.7863,3.19,
2024-02-27,0.7436,-5.43,
2024-02-28,0.7709,3.67,
2024-02-29,0.7858,1.93,
2024-03-03,0.7863,0.06,
2024-03-04,0.7781,-1.04,
2024-03-05,0.7796,0.19,
2024-03-06,0.7661,-1.73,
2024-03-07,0.7757,1.25,
2024-03-10,0.7962,2.64,
2024-03-11,0.8045,1.04,
2024-03-12,0.8091,0.57,
2024-03-13,0.802,-0.88,
2024-03-14,0.8087,0.84,
2024-03-17,0.8254,2.07,
2024-03-18,0.8226,-0.34,
2024-03-19,0.8298,0.88,
2024-03-20,0.8267,-0.37,
2024-03-21,0.817,-1.17,
2024-03-24,0.7997,-2.12,
2024-03-25,0.7982,-0.19,
2024-03-26,0.774,-3.03,
2024-03-27,0.7883,1.85,
2024-03-28,0.7966,1.05,
2024-03-31,0.817,2.56,
2024-04-01,0.8111,-0.72,
2024-04-02,0.8034,-0.95,
2024-04-07,0.7849,-2.3,
2024-04-08,0.7948,1.26,
2024-04-09,0.78,-1.86,
2024-04-10,0.7823,0.29,
2024-04-11,0.7811,-0.15,
2024-04-14,0.7729,-1.05,
2024-04-15,0.7403,-4.22,
2024-04-16,0.7718,4.26,
2024-04-17,0.7728,0.13,
2024-04-18,0.767,-0.75,
2024-04-21,0.7679,0.12,
2024-04-22,0.7699,0.26,
2024-04-23,0.7844,1.88,
2024-04-24,0.7848,0.05,
2024-04-25,0.7972,1.58,
2024-04-28,0.8115,1.79,
2024-04-29,0.8079,-0.44,
2024-05-05,0.8218,1.72,
2024-05-06,0.8244,0.32,
2024-05-07,0.8131,-1.37,
2024-05-08,0.8236,1.29,
2024-05-09,0.8165,-0.86,
2024-05-12,0.8105,-0.73,
2024-05-13,0.8156,0.63,
2024-05-14,0.8076,-0.98,
2024-05-15,0.8081,0.06,
2024-05-16,0.8156,0.93,
2024-05-19,0.8206,0.61,
2024-05-20,0.8149,-0.69,
2024-05-21,0.8169,0.25,
2024-05-22,0.8053,-1.42,
2024-05-23,0.7978,-0.93,
2024-05-26,0.8079,1.27,
2024-05-27,0.8031,-0.59,
2024-05-28,0.8038,0.09,
2024-05-29,0.8049,0.14,
2024-05-30,0.8092,0.53,
2024-06-02,0.8056,-0.44,
2024-06-03,0.804,-0.2,
2024-06-04,0.7937,-1.28,
2024-06-05,0.7788,-1.88,
2024-06-06,0.7822,0.44,
2024-06-10,0.7889,0.86,
2024-06-11,0.7949,0.76,
2024-06-12,0.7971,0.28,
2024-06-13,0.8014,0.54,
2024-06-16,0.8026,0.15,
2024-06-17,0.8122,1.2,
2024-06-18,0.8093,-0.36,
2024-06-19,0.7985,-1.33,
2024-06-20,0.7983,-0.03,
2024-06-23,0.7777,-2.58,
2024-06-24,0.7723,-0.69,
2024-06-25,0.7919,2.54,
2024-06-26,0.7817,-1.29,
2024-06-27,0.7899,1.05,
2024-06-29,0.7899,0.0,
2024-06-30,0.7926,0.34,
2024-07-01,0.7887,-0.49,
2024-07-02,0.7802,-1.08,
2024-07-03,0.7669,-1.7,
2024-07-04,0.7705,0.47,
2024-07-07,0.7574,-1.7,
2024-07-08,0.775,2.32,
2024-07-09,0.7747,-0.04,
2024-07-10,0.7931,2.38,
2024-07-11,0.7894,-0.47,
2024-07-14,0.7801,-1.18,
2024-07-15,0.7858,0.73,
2024-07-16,0.7734,-1.58,
2024-07-17,0.7726,-0.1,
2024-07-18,0.7755,0.38,
2024-07-21,0.7757,0.03,
2024-07-22,0.7553,-2.63,
2024-07-23,0.7462,-1.2,
2024-07-24,0.7432,-0.4,
2024-07-25,0.7549,1.57,
2024-07-28,0.7537,-0.16,
2024-07-29,0.7516,-0.28,
2024-07-30,0.7742,3.01,
2024-07-31,0.7731,-0.14,
2024-08-01,0.7596,-1.75,
2024-08-04,0.7388,-2.74,
2024-08-05,0.7474,1.16,
2024-08-06,0.7505,0.41,
2024-08-07,0.7457,-0.64,
2024-08-08,0.7441,-0.21,
2024-08-11,0.742,-0.28,
2024-08-12,0.7489,0.93,
2024-08-13,0.7452,-0.49,
2024-08-14,0.7499,0.63,
2024-08-15,0.7513,0.19,
2024-08-18,0.7503,-0.13,
2024-08-19,0.7396,-1.43,
2024-08-20,0.7406,0.14,
2024-08-21,0.7346,-0.81,
2024-08-22,0.7365,0.26,
2024-08-25,0.7396,0.42,
2024-08-26,0.7304,-1.24,
2024-08-27,0.7318,0.19,
2024-08-28,0.7394,1.04,
2024-08-29,0.7536,1.92,
2024-09-01,0.7393,-1.9,
2024-09-02,0.7475,1.11,
2024-09-03,0.7435,-0.54,
2024-09-04,0.7462,0.36,
2024-09-05,0.7327,-1.81,
2024-09-08,0.7283,-0.6,
2024-09-09,0.7345,0.85,
2024-09-10,0.7339,-0.08,
2024-09-11,0.7312,-0.37,
2024-09-12,0.725,-0.85,
2024-09-17,0.7233,-0.23,
2024-09-18,0.7306,1.01,
2024-09-19,0.7298,-0.11,
2024-09-22,0.7304,0.08,
2024-09-23,0.7565,3.57,
2024-09-24,0.7633,0.9,
2024-09-25,0.7854,2.9,
2024-09-26,0.8237,4.88,
2024-09-29,0.9052,9.89,
2024-10-07,0.9753,7.74,
2024-10-08,0.9023,-7.48,
2024-10-09,0.9076,0.59,
2024-10-10,0.8755,-3.54,
2024-10-13,0.8988,2.66,
2024-10-14,0.8833,-1.72,
2024-10-15,0.8784,-0.55,
2024-10-16,0.8767,-0.19,
2024-10-17,0.9058,3.32,
2024-10-20,0.9173,1.27,
2024-10-21,0.9203,0.33,
2024-10-22,0.9192,-0.12,
2024-10-23,0.9137,-0.6,
2024-10-24,0.9265,1.4,
2024-10-27,0.9346,0.87,
2024-10-28,0.9255,-0.97,
2024-10-29,0.9235,-0.22,
2024-10-30,0.9284,0.53,
2024-10-31,0.9099,-1.99,
2024-11-03,0.9279,1.98,
2024-11-04,0.9528,2.68,
2024-11-05,0.9518,-0.1,
2024-11-06,0.9663,1.52,
2024-11-07,0.9666,0.03,
2024-11-10,0.9893,2.35,
2024-11-11,0.981,-0.84,
2024-11-12,0.9903,0.95,
2024-11-13,0.9668,-2.37,
2024-11-14,0.952,-1.53,
2024-11-17,0.9339,-1.9,
2024-11-18,0.9538,2.13,
2024-11-19,0.963,0.96,
2024-11-20,0.965,0.21,
2024-11-21,0.9348,-3.13,
2024-11-24,0.9388,0.43,
2024-11-25,0.9339,-0.52,
2024-11-26,0.9518,1.92,
2024-11-27,0.9439,-0.83,
2024-11-28,0.9585,1.55,
2024-12-01,0.9732,1.53,
2024-12-02,0.9732,0.0,
2024-12-03,0.9618,-1.17,
2024-12-04,0.9696,0.81,
2024-12-05,0.9828,1.36,
2024-12-08,0.9822,-0.06,
2024-12-09,0.9894,0.73,
2024-12-10,0.9982,0.89,
2024-12-11,1.005,0.68,
2024-12-12,0.9896,-1.53,
2024-12-15,0.9868,-0.28,
2024-12-16,0.9723,-1.47,
2024-12-17,0.9795,0.74,
2024-12-18,0.9926,1.34,
2024-12-19,0.9982,0.56,
2024-12-22,0.9751,-2.31,
2024-12-23,0.9893,1.46,
2024-12-24,0.984,-0.54,
2024-12-25,0.9991,1.53,
2024-12-26,1.0017,0.26,
2024-12-29,1.0032,0.15,
2024-12-30,0.9773,-2.58,
2025-01-01,0.9505,-2.74,
2025-01-02,0.9261,-2.57,
2025-01-05,0.9237,-0.26,
2025-01-06,0.9429,2.08,
2025-01-07,0.9383,-0.49,
2025-01-08,0.9448,0.69,
2025-01-09,0.9252,-2.07,
2025-01-12,0.9248,-0.04,
2025-01-13,0.9609,3.9,
2025-01-14,0.9552,-0.59,
2025-01-15,0.9597,0.47,
2025-01-16,0.968,0.86,
2025-01-19,0.9815,1.39,
2025-01-20,0.9845,0.31,
2025-01-21,0.9792,-0.54,
2025-01-22,0.9772,-0.2,
2025-01-23,0.9912,1.43,
2025-01-26,0.9842,-0.71,
2025-02-04,0.991,0.69,
2025-02-05,1.011,2.02,
2025-02-06,1.0241,1.3,
2025-02-09,1.0356,1.12,
2025-02-10,1.0339,-0.16,
2025-02-11,1.0452,1.09,
2025-02-12,1.0345,-1.02,
2025-02-13,1.0431,0.83,
2025-02-16,1.0515,0.81,
2025-02-17,1.0344,-1.63,
2025-02-18,1.0501,1.52,
2025-02-19,1.0583,0.78,
2025-02-20,1.0727,1.36,
2025-02-23,1.0708,-0.18,
2025-02-24,1.0627,-0.76,
2025-02-25,1.0706,0.74,
2025-02-26,1.0648,-0.54,
2025-02-27,1.0329,-3.0,
2025-03-02,1.04,0.69,
2025-03-03,1.0526,1.21,
2025-03-04,1.0601,0.71,
2025-03-05,1.0824,2.1,
2025-03-06,1.0801,-0.21,
2025-03-09,1.0808,0.06,
2025-03-10,1.0822,0.13,
2025-03-11,1.0861,0.36,
2025-03-12,1.0751,-1.01,
2025-03-13,1.0963,1.97,
2025-03-16,1.0976,0.12,
2025-03-17,1.1069,0.85,
2025-03-18,1.0988,-0.73,
2025-03-19,1.0941,-0.43,
2025-03-20,1.0776,-1.51,
2025-03-23,1.0713,-0.58,
2025-03-24,1.0675,-0.35,
2025-03-25,1.0716,0.38,
2025-03-26,1.0714,-0.02,
2025-03-27,1.0623,-0.85,
2025-03-30,1.0561,-0.58,
2025-03-31,1.0613,0.49,
2025-04-01,1.0649,0.34,
2025-04-02,1.0482,-1.57,
2025-04-06,0.9253,-11.72,
2025-04-07,0.9312,0.64,
2025-04-08,0.9516,2.19,
2025-04-09,0.9779,2.76,
2025-04-10,0.9906,1.3,
2025-04-13,1.0025,1.2,
2025-04-14,1.0005,-0.2,
2025-04-15,0.9875,-1.3,
2025-04-16,0.988,0.05,
2025-04-17,0.9928,0.49,
2025-04-20,1.0117,1.9,
2025-04-21,1.011,-0.07,
2025-04-22,1.0263,1.51,
2025-04-23,1.0171,-0.9,
2025-04-24,1.0223,0.51,
