date,net_value,equity_return,unit_money
2020-09-27,1.0251,0.23,
2020-09-28,1.0306,0.54,
2020-09-29,1.035,0.43,
2020-10-08,1.0569,2.12,
2020-10-11,1.0796,2.15,
2020-10-12,1.0872,0.7,
2020-10-13,1.0825,-0.43,
2020-10-14,1.0711,-1.05,
2020-10-15,1.0701,-0.09,
2020-10-18,1.0593,-1.01,
2020-10-19,1.0699,1.0,
2020-10-20,1.0621,-0.73,
2020-10-21,1.0579,-0.4,
2020-10-22,1.042,-1.5,
2020-10-25,1.0388,-0.31,
2020-10-26,1.0488,0.96,
2020-10-27,1.0592,0.99,
2020-10-28,1.064,0.45,
2020-10-29,1.0474,-1.56,
2020-11-01,1.0498,0.23,
2020-11-02,1.0584,0.82,
2020-11-03,1.0643,0.56,
2020-11-04,1.0876,2.19,
2020-11-05,1.0791,-0.78,
2020-11-08,1.0989,1.83,
2020-11-09,1.0851,-1.26,
2020-11-10,1.0605,-2.27,
2020-11-11,1.0748,1.35,
2020-11-12,1.084,0.86,
2020-11-15,1.0954,1.05,
2020-11-16,1.0798,-1.42,
2020-11-17,1.0695,-0.95,
2020-11-18,1.0777,0.77,
2020-11-19,1.0952,1.62,
2020-11-22,1.1052,0.91,
2020-11-23,1.104,-0.11,
2020-11-24,1.0843,-1.78,
2020-11-25,1.0908,0.6,
2020-11-26,1.0982,0.68,
2020-11-29,1.0892,-0.82,
2020-11-30,1.1098,1.89,
2020-12-01,1.0998,-0.9,
2020-12-02,1.1029,0.28,
2020-12-03,1.1092,0.57,
2020-12-06,1.1068,-0.22,
2020-12-07,1.1087,0.17,
2020-12-08,1.1012,-0.68,
2020-12-09,1.0987,-0.23,
2020-12-10,1.0947,-0.36,
2020-12-13,1.1015,0.62,
2020-12-14,1.1034,0.17,
2020-12-15,1.1134,0.91,
2020-12-16,1.1233,0.89,
2020-12-17,1.1183,-0.45,
2020-12-20,1.1369,1.66,
2020-12-21,1.1285,-0.74,
2020-12-22,1.1503,1.93,
2020-12-23,1.1471,-0.28,
2020-12-24,1.1596,1.09,
2020-12-27,1.153,-0.57,
2020-12-28,1.1485,-0.39,
2020-12-29,1.1738,2.2,
2020-12-30,1.2023,2.43,
2021-01-03,1.2432,3.4,
2021-01-04,1.2547,0.93,
2021-01-05,1.261,0.5,
2021-01-06,1.2745,1.07,
2021-01-07,1.2737,-0.06,
2021-01-10,1.2683,-0.42,
2021-01-11,1.2953,2.13,
2021-01-12,1.27,-1.95,
2021-01-13,1.2597,-0.81,
2021-01-14,1.2662,0.52,
2021-01-17,1.2935,2.16,
2021-01-18,1.2876,-0.46,
2021-01-19,1.3169,2.28,
2021-01-20,1.3348,1.36,
2021-01-21,1.3488,1.05,
2021-01-24,1.3912,3.14,
2021-01-25,1.3496,-2.99,
2021-01-26,1.3468,-0.21,
2021-01-27,1.3048,-3.12,
2021-01-28,1.2934,-0.87,
2021-01-31,1.3118,1.42,
2021-02-01,1.3514,3.02,
2021-02-02,1.366,1.08,
2021-02-03,1.3468,-1.41,
2021-02-04,1.3412,-0.42,
2021-02-07,1.3575,1.22,
2021-02-08,1.3878,2.23,
2021-02-09,1.406,1.31,
2021-02-17,1.4089,0.21,
2021-02-18,1.3983,-0.75,
2021-02-21,1.3591,-2.8,
2021-02-22,1.3554,-0.27,
2021-02-23,1.2984,-4.21,
2021-02-24,1.2942,-0.32,
2021-02-25,1.2465,-3.69,
2021-02-28,1.2931,3.74,
2021-03-01,1.2758,-1.34,
2021-03-02,1.296,1.58,
2021-03-03,1.2362,-4.61,
2021-03-04,1.229,-0.58,
2021-03-07,1.1657,-5.15,
2021-03-08,1.1468,-1.62,
2021-03-09,1.1655,1.63,
2021-03-10,1.2037,3.28,
2021-03-11,1.1903,-1.11,
2021-03-14,1.1649,-2.13,
2021-03-15,1.1842,1.66,
2021-03-16,1.1949,0.9,
2021-03-17,1.2079,1.09,
2021-03-18,1.187,-1.73,
2021-03-21,1.1898,0.24,
2021-03-22,1.16,-2.5,
2021-03-23,1.1331,-2.32,
2021-03-24,1.1314,-0.15,
2021-03-25,1.1666,3.11,
2021-03-28,1.1604,-0.53,
2021-03-29,1.1784,1.55,
2021-03-30,1.1671,-0.96,
2021-03-31,1.1968,2.54,
2021-04-01,1.2096,1.07,
2021-04-05,1.2118,0.18,
2021-04-06,1.1921,-1.63,
2021-04-07,1.1925,0.03,
2021-04-08,1.1781,-1.21,
2021-04-11,1.1446,-2.84,
2021-04-12,1.1403,-0.38,
2021-04-13,1.1658,2.24,
2021-04-14,1.1666,0.07,
2021-04-15,1.1734,0.58,
2021-04-18,1.2034,2.56,
2021-04-19,1.2006,-0.23,
2021-04-20,1.1939,-0.56,
2021-04-21,1.201,0.59,
2021-04-22,1.2196,1.55,
2021-04-25,1.2111,-0.7,
2021-04-26,1.211,-0.01,
2021-04-27,1.2202,0.76,
2021-04-28,1.218,-0.18,
2021-04-29,1.2194,0.11,
2021-05-05,1.208,-0.93,
2021-05-06,1.1805,-2.28,
2021-05-09,1.1825,0.17,
2021-05-10,1.1757,-0.58,
2021-05-11,1.1856,0.84,
2021-05-12,1.1687,-1.43,
2021-05-13,1.1903,1.85,
2021-05-16,1.2141,2.0,
2021-05-17,1.2223,0.68,
2021-05-18,1.2333,0.9,
2021-05-19,1.2387,0.44,
2021-05-20,1.2317,-0.57,
2021-05-23,1.2414,0.79,
2021-05-24,1.2745,2.67,
2021-05-25,1.2649,-0.75,
2021-05-26,1.263,-0.15,
2021-05-27,1.2693,0.5,
2021-05-30,1.3028,2.64,
2021-05-31,1.3035,0.05,
2021-06-01,1.2918,-0.9,
2021-06-02,1.2779,-1.08,
2021-06-03,1.2752,-0.21,
2021-06-06,1.2666,-0.67,
2021-06-07,1.2506,-1.26,
2021-06-08,1.25,-0.05,
2021-06-09,1.2631,1.05,
2021-06-10,1.2608,-0.18,
2021-06-14,1.2533,-0.59,
2021-06-15,1.2093,-3.51,
2021-06-16,1.2273,1.49,
2021-06-17,1.2474,1.64,
2021-06-20,1.251,0.29,
2021-06-21,1.243,-0.64,
2021-06-22,1.2616,1.5,
2021-06-23,1.2642,0.21,
2021-06-24,1.2831,1.5,
2021-06-27,1.2986,1.21,
2021-06-28,1.2906,-0.62,
2021-06-29,1.2947,0.32,
2021-06-30,1.2851,-0.74,
2021-07-01,1.2573,-2.16,
2021-07-04,1.2715,1.13,
2021-07-05,1.2584,-1.03,
2021-07-06,1.2936,2.8,
2021-07-07,1.2834,-0.79,
2021-07-08,1.2888,0.42,
2021-07-11,1.321,2.5,
2021-07-12,1.3307,0.73,
2021-07-13,1.3151,-1.17,
2021-07-14,1.3285,1.02,
2021-07-15,1.3153,-0.99,
2021-07-18,1.3024,-0.98,
2021-07-19,1.3087,0.48,
2021-07-20,1.3449,2.77,
2021-07-21,1.3496,0.35,
2021-07-22,1.3253,-1.8,
2021-07-25,1.2844,-3.09,
2021-07-26,1.2267,-4.49,
2021-07-27,1.2305,0.31,
2021-07-28,1.2868,4.58,
2021-07-29,1.28,-0.53,
2021-08-01,1.3047,1.93,
2021-08-02,1.2885,-1.24,
2021-08-03,1.3192,2.38,
2021-08-04,1.3154,-0.29,
2021-08-05,1.3089,-0.49,
2021-08-08,1.3068,-0.16,
2021-08-09,1.324,1.32,
2021-08-10,1.3119,-0.91,
2021-08-11,1.3066,-0.4,
2021-08-12,1.295,-0.89,
2021-08-15,1.2822,-0.99,
2021-08-16,1.2548,-2.14,
2021-08-17,1.2587,0.31,
2021-08-18,1.2586,-0.01,
2021-08-19,1.2442,-1.14,
2021-08-22,1.2738,2.38,
2021-08-23,1.2904,1.3,
2021-08-24,1.309,1.44,
2021-08-25,1.2921,-1.29,
2021-08-26,1.3026,0.81,
2021-08-29,1.3136,0.84,
2021-08-30,1.3066,-0.53,
2021-08-31,1.2894,-1.32,
2021-09-01,1.3044,1.16,
2021-09-02,1.2944,-0.77,
2021-09-05,1.3184,1.85,
2021-09-06,1.3307,0.93,
2021-09-07,1.3155,-1.14,
2021-09-08,1.3064,-0.69,
2021-09-09,1.3194,1.0,
2021-09-12,1.2969,-1.71,
2021-09-13,1.2802,-1.29,
2021-09-14,1.2711,-0.71,
2021-09-15,1.2521,-1.49,
2021-09-16,1.2615,0.75,
2021-09-21,1.2522,-0.74,
2021-09-22,1.2609,0.69,
2021-09-23,1.2672,0.5,
2021-09-26,1.2753,0.64,
2021-09-27,1.2763,0.08,
2021-09-28,1.2612,-1.18,
2021-09-29,1.2744,1.05,
2021-10-07,1.2863,0.93,
2021-10-10,1.2972,0.85,
2021-10-11,1.2798,-1.34,
2021-10-12,1.3015,1.7,
2021-10-13,1.3065,0.38,
2021-10-14,1.3158,0.71,
2021-10-17,1.2979,-1.36,
2021-10-18,1.3088,0.84,
2021-10-19,1.3154,0.5,
2021-10-20,1.3094,-0.46,
2021-10-21,1.3105,0.08,
2021-10-24,1.3144,0.3,
2021-10-25,1.3062,-0.62,
2021-10-26,1.2885,-1.36,
2021-10-27,1.2776,-0.85,
2021-10-28,1.2945,1.32,
2021-10-31,1.2945,0.0,
2021-11-01,1.2883,-0.48,
2021-11-02,1.2793,-0.7,
2021-11-03,1.3062,2.1,
2021-11-04,1.2974,-0.67,
2021-11-07,1.3005,0.24,
2021-11-08,1.3052,0.36,
2021-11-09,1.3062,0.08,
2021-11-10,1.3067,0.04,
2021-11-11,1.3174,0.82,
2021-11-14,1.312,-0.41,
2021-11-15,1.3181,0.46,
2021-11-16,1.3299,0.9,
2021-11-17,1.3207,-0.69,
2021-11-18,1.3296,0.67,
2021-11-21,1.3452,1.17,
2021-11-22,1.3391,-0.45,
2021-11-23,1.3415,0.18,
2021-11-24,1.3432,0.13,
2021-11-25,1.332,-0.83,
2021-11-28,1.335,0.23,
2021-11-29,1.3309,-0.31,
2021-11-30,1.3263,-0.35,
2021-12-01,1.3298,0.26,
2021-12-02,1.3469,1.29,
2021-12-05,1.3339,-0.97,
2021-12-06,1.3309,-0.22,
2021-12-07,1.3573,1.98,
2021-12-08,1.3699,0.93,
2021-12-09,1.3666,-0.24,
2021-12-12,1.3677,0.08,
2021-12-13,1.3656,-0.15,
2021-12-14,1.3516,-1.03,
2021-12-15,1.3549,0.24,
2021-12-16,1.33,-1.84,
2021-12-19,1.3179,-0.91,
2021-12-20,1.3236,0.43,
2021-12-21,1.3328,0.7,
2021-12-22,1.3426,0.74,
2021-12-23,1.3495,0.51,
2021-12-26,1.3343,-1.13,
2021-12-27,1.3394,0.38,
2021-12-28,1.3229,-1.23,
2021-12-29,1.3373,1.09,
2021-12-30,1.3384,0.08,
2022-01-03,1.3324,-0.45,
2022-01-04,1.2998,-2.45,
2022-01-05,1.2912,-0.66,
2022-01-06,1.2833,-0.61,
2022-01-09,1.2913,0.62,
2022-01-10,1.2782,-1.01,
2022-01-11,1.3051,2.1,
2022-01-12,1.2738,-2.4,
2022-01-13,1.2715,-0.18,
2022-01-16,1.2796,0.64,
2022-01-17,1.2791,-0.04,
2022-01-18,1.2634,-1.23,
2022-01-19,1.2699,0.51,
2022-01-20,1.2635,-0.5,
2022-01-23,1.2604,-0.25,
2022-01-24,1.2372,-1.84,
2022-01-25,1.2322,-0.4,
2022-01-26,1.2099,-1.81,
2022-01-27,1.1962,-1.13,
2022-02-06,1.2036,0.62,
2022-02-07,1.1852,-1.53,
2022-02-08,1.2109,2.17,
2022-02-09,1.2086,-0.19,
2022-02-10,1.1936,-1.24,
2022-02-13,1.189,-0.39,
2022-02-14,1.2084,1.63,
2022-02-15,1.2105,0.17,
2022-02-16,1.2098,-0.06,
2022-02-17,1.2114,0.13,
2022-02-20,1.2087,-0.22,
2022-02-21,1.1942,-1.2,
2022-02-22,1.2161,1.83,
2022-02-23,1.1917,-2.01,
2022-02-24,1.2043,1.06,
2022-02-27,1.2107,0.53,
2022-02-28,1.2169,0.51,
2022-03-01,1.2109,-0.49,
2022-03-02,1.1963,-1.21,
2022-03-03,1.1792,-1.43,
2022-03-06,1.1435,-3.03,
2022-03-07,1.1206,-2.0,
2022-03-08,1.1111,-0.85,
2022-03-09,1.1327,1.94,
2022-03-10,1.1322,-0.04,
2022-03-13,1.093,-3.46,
2022-03-14,1.0535,-3.61,
2022-03-15,1.107,5.08,
2022-03-16,1.1351,2.54,
2022-03-17,1.1347,-0.04,
2022-03-20,1.1347,0.0,
2022-03-21,1.1264,-0.73,
2022-03-22,1.1344,0.71,
2022-03-23,1.1262,-0.72,
2022-03-24,1.1074,-1.67,
2022-03-27,1.092,-1.39,
2022-03-28,1.0922,0.02,
2022-03-29,1.1149,2.08,
2022-03-30,1.0994,-1.39,
2022-03-31,1.1091,0.88,
2022-04-05,1.1051,-0.36,
2022-04-06,1.0933,-1.07,
2022-04-07,1.0899,-0.31,
2022-04-10,1.0445,-4.17,
2022-04-11,1.0645,1.91,
2022-04-12,1.0541,-0.98,
2022-04-13,1.068,1.32,
2022-04-14,1.0642,-0.36,
2022-04-17,1.073,0.83,
2022-04-18,1.0663,-0.62,
2022-04-19,1.0505,-1.48,
2022-04-20,1.0227,-2.65,
2022-04-21,1.0192,-0.34,
2022-04-24,0.9652,-5.3,
2022-04-25,0.9591,-0.63,
2022-04-26,0.9947,3.71,
2022-04-27,1.0044,0.98,
2022-04-28,1.0404,3.58,
2022-05-04,1.0451,0.45,
2022-05-05,1.0241,-2.01,
2022-05-08,1.0252,0.11,
2022-05-09,1.0333,0.79,
2022-05-10,1.0497,1.59,
2022-05-11,1.0486,-0.1,
2022-05-12,1.0556,0.67,
2022-05-15,1.0507,-0.46,
2022-05-16,1.0666,1.51,
2022-05-17,1.0704,0.36,
2022-05-18,1.0743,0.36,
2022-05-19,1.0901,1.47,
2022-05-22,1.0954,0.49,
2022-05-23,1.0633,-2.93,
2022-05-24,1.0677,0.41,
2022-05-25,1.0723,0.43,
2022-05-26,1.0737,0.13,
2022-05-29,1.0921,1.71,
2022-05-30,1.1064,1.31,
2022-05-31,1.1044,-0.18,
2022-06-01,1.1082,0.34,
2022-06-05,1.1374,2.63,
2022-06-06,1.1417,0.38,
2022-06-07,1.1572,1.36,
2022-06-08,1.1413,-1.37,
2022-06-09,1.1599,1.63,
2022-06-12,1.153,-0.59,
2022-06-13,1.1498,-0.28,
2022-06-14,1.1548,0.43,
2022-06-15,1.1525,-0.2,
2022-06-16,1.1694,1.47,
2022-06-19,1.1796,0.87,
2022-06-20,1.1722,-0.63,
2022-06-21,1.1574,-1.26,
2022-06-22,1.1795,1.91,
2022-06-23,1.2002,1.75,
2022-06-26,1.2201,1.66,
2022-06-27,1.2369,1.38,
2022-06-28,1.2124,-1.98,
2022-06-29,1.2283,1.31,
2022-06-30,1.2344,0.5,
2022-07-03,1.2482,1.12,
2022-07-04,1.2461,-0.17,
2022-07-05,1.2286,-1.4,
2022-07-06,1.2316,0.24,
2022-07-07,1.2335,0.15,
2022-07-10,1.2039,-2.4,
2022-07-11,1.1852,-1.55,
2022-07-12,1.1935,0.7,
2022-07-13,1.2077,1.19,
2022-07-14,1.1985,-0.76,
2022-07-17,1.2041,0.47,
2022-07-18,1.2008,-0.27,
2022-07-19,1.2069,0.51,
2022-07-20,1.1942,-1.05,
2022-07-21,1.1922,-0.17,
2022-07-24,1.1822,-0.84,
2022-07-25,1.1917,0.8,
2022-07-26,1.1947,0.25,
2022-07-27,1.1902,-0.38,
2022-07-28,1.1715,-1.57,
2022-07-31,1.1879,1.4,
2022-08-01,1.1713,-1.4,
2022-08-02,1.167,-0.37,
2022-08-03,1.1737,0.57,
2022-08-04,1.1936,1.7,
2022-08-07,1.1953,0.14,
2022-08-08,1.1966,0.11,
2022-08-09,1.189,-0.64,
2022-08-10,1.2028,1.16,
2022-08-11,1.1982,-0.38,
2022-08-14,1.2078,0.8,
2022-08-15,1.2063,-0.12,
2022-08-16,1.2082,0.16,
2022-08-17,1.2056,-0.22,
2022-08-18,1.1908,-1.23,
2022-08-21,1.2052,1.21,
2022-08-22,1.2138,0.71,
2022-08-23,1.1861,-2.28,
2022-08-24,1.1934,0.62,
2022-08-25,1.1982,0.4,
2022-08-28,1.1924,-0.48,
2022-08-29,1.1768,-1.31,
2022-08-30,1.1561,-1.76,
2022-08-31,1.1439,-1.06,
2022-09-01,1.1363,-0.66,
2022-09-04,1.1299,-0.56,
2022-09-05,1.1532,2.06,
2022-09-06,1.1562,0.26,
2022-09-07,1.155,-0.1,
2022-09-08,1.1612,0.54,
2022-09-12,1.1655,0.37,
2022-09-13,1.1628,-0.23,
2022-09-14,1.1424,-1.75,
2022-09-15,1.1282,-1.24,
2022-09-18,1.1224,-0.51,
2022-09-19,1.1405,1.61,
2022-09-20,1.1344,-0.53,
2022-09-21,1.1277,-0.59,
2022-09-22,1.1178,-0.88,
2022-09-25,1.1227,0.44,
2022-09-26,1.141,1.63,
2022-09-27,1.1199,-1.85,
2022-09-28,1.1192,-0.06,
2022-09-29,1.0989,-1.81,
2022-10-09,1.0739,-2.28,
2022-10-10,1.0752,0.12,
2022-10-11,1.0898,1.36,
2022-10-12,1.0858,-0.37,
2022-10-13,1.1093,2.16,
2022-10-16,1.1094,0.01,
2022-10-17,1.1173,0.71,
2022-10-18,1.1037,-1.22,
2022-10-19,1.098,-0.52,
2022-10-20,1.0931,-0.45,
2022-10-23,1.0689,-2.21,
2022-10-24,1.0705,0.15,
2022-10-25,1.0865,1.49,
2022-10-26,1.0713,-1.4,
2022-10-27,1.047,-2.27,
2022-10-30,1.0496,0.25,
2022-10-31,1.0832,3.2,
2022-11-01,1.0926,0.87,
2022-11-02,1.0913,-0.12,
2022-11-03,1.1286,3.42,
2022-11-06,1.1254,-0.28,
2022-11-07,1.1198,-0.5,
2022-11-08,1.11,-0.88,
2022-11-09,1.097,-1.17,
2022-11-10,1.1158,1.71,
2022-11-13,1.1032,-1.13,
2022-11-14,1.1242,1.9,
2022-11-15,1.1153,-0.79,
2022-11-16,1.1116,-0.33,
2022-11-17,1.107,-0.41,
2022-11-20,1.101,-0.54,
2022-11-21,1.0904,-0.96,
2022-11-22,1.0919,0.14,
2022-11-23,1.0871,-0.44,
2022-11-24,1.0764,-0.98,
2022-11-27,1.0738,-0.24,
2022-11-28,1.0945,1.93,
2022-11-29,1.1022,0.7,
2022-11-30,1.1167,1.32,
2022-12-01,1.1089,-0.7,
2022-12-04,1.1163,0.67,
2022-12-05,1.1259,0.86,
2022-12-06,1.1317,0.52,
2022-12-07,1.1347,0.27,
2022-12-08,1.1431,0.74,
2022-12-11,1.1419,-0.1,
2022-12-12,1.1418,-0.01,
2022-12-13,1.1438,0.18,
2022-12-14,1.1493,0.48,
2022-12-15,1.1423,-0.61,
2022-12-18,1.1295,-1.12,
2022-12-19,1.1122,-1.53,
2022-12-20,1.114,0.16,
2022-12-21,1.1098,-0.38,
2022-12-22,1.1023,-0.68,
2022-12-25,1.1182,1.44,
2022-12-26,1.1268,0.77,
2022-12-27,1.1208,-0.53,
2022-12-28,1.1213,0.04,
2022-12-29,1.1242,0.26,
2022-12-30,1.1241,-0.01,
2023-01-02,1.1438,1.74,
2023-01-03,1.1379,-0.52,
2023-01-04,1.1581,1.78,
2023-01-05,1.1603,0.19,
2023-01-08,1.1671,0.59,
2023-01-09,1.1674,0.03,
2023-01-10,1.1608,-0.57,
2023-01-11,1.1617,0.08,
2023-01-12,1.1729,0.96,
2023-01-15,1.1824,0.81,
2023-01-16,1.184,0.14,
2023-01-17,1.1866,0.22,
2023-01-18,1.195,0.71,
2023-01-19,1.2007,0.48,
2023-01-29,1.207,0.52,
2023-01-30,1.1997,-0.6,
2023-01-31,1.2175,1.48,
2023-02-01,1.2172,-0.02,
2023-02-02,1.2114,-0.48,
2023-02-05,1.1937,-1.46,
2023-02-06,1.1951,0.12,
2023-02-07,1.1904,-0.39,
2023-02-08,1.2108,1.71,
2023-02-09,1.1958,-1.24,
2023-02-12,1.2131,1.45,
2023-02-13,1.2119,-0.1,
2023-02-14,1.2065,-0.45,
2023-02-15,1.1956,-0.9,
2023-02-16,1.1769,-1.56,
2023-02-19,1.1903,1.14,
2023-02-20,1.1856,-0.39,
2023-02-21,1.1782,-0.62,
2023-02-22,1.1773,-0.08,
2023-02-23,1.1705,-0.58,
2023-02-26,1.1727,0.19,
2023-02-27,1.1785,0.49,
2023-02-28,1.1922,1.16,
2023-03-01,1.1821,-0.85,
2023-03-02,1.1837,0.14,
2023-03-05,1.194,0.87,
2023-03-06,1.173,-1.76,
2023-03-07,1.1686,-0.38,
2023-03-08,1.163,-0.48,
2023-03-09,1.1459,-1.47,
2023-03-12,1.1538,0.69,
2023-03-13,1.1438,-0.87,
2023-03-14,1.1416,-0.19,
2023-03-15,1.1258,-1.38,
2023-03-16,1.1241,-0.15,
2023-03-19,1.1145,-0.85,
2023-03-20,1.1311,1.49,
2023-03-21,1.1313,0.02,
2023-03-22,1.138,0.59,
2023-03-23,1.1332,-0.42,
2023-03-26,1.1281,-0.45,
2023-03-27,1.1219,-0.55,
2023-03-28,1.1259,0.36,
2023-03-29,1.1297,0.34,
2023-03-30,1.1323,0.23,
2023-04-02,1.1323,0.0,
2023-04-03,1.1252,-0.63,
2023-04-05,1.1292,0.36,
2023-04-06,1.1351,0.52,
2023-04-09,1.1376,0.22,
2023-04-10,1.1317,-0.52,
2023-04-11,1.1224,-0.82,
2023-04-12,1.1206,-0.16,
2023-04-13,1.1273,0.6,
2023-04-16,1.1331,0.51,
2023-04-17,1.1333,0.02,
2023-04-18,1.1247,-0.76,
2023-04-19,1.1084,-1.45,
2023-04-20,1.0906,-1.61,
2023-04-23,1.0832,-0.68,
2023-04-24,1.0639,-1.78,
2023-04-25,1.0836,1.85,
2023-04-26,1.0934,0.9,
2023-04-27,1.0911,-0.21,
2023-05-03,1.0783,-1.17,
2023-05-04,1.0733,-0.46,
2023-05-07,1.0732,-0.01,
2023-05-08,1.0536,-1.83,
2023-05-09,1.0628,0.87,
2023-05-10,1.0634,0.06,
2023-05-11,1.0505,-1.21,
2023-05-14,1.0717,2.02,
2023-05-15,1.0694,-0.21,
2023-05-16,1.0667,-0.25,
2023-05-17,1.0613,-0.51,
2023-05-18,1.0678,0.61,
2023-05-21,1.076,0.77,
2023-05-22,1.0713,-0.44,
2023-05-23,1.0652,-0.57,
2023-05-24,1.0576,-0.71,
2023-05-25,1.0568,-0.08,
2023-05-28,1.0406,-1.53,
2023-05-29,1.0398,-0.08,
2023-05-30,1.0319,-0.76,
2023-05-31,1.0299,-0.19,
2023-06-01,1.0439,1.36,
2023-06-04,1.0384,-0.53,
2023-06-05,1.0183,-1.94,
2023-06-06,1.0171,-0.12,
2023-06-07,1.0108,-0.62,
2023-06-08,1.0177,0.68,
2023-06-11,1.0134,-0.42,
2023-06-12,1.0147,0.13,
2023-06-13,1.0176,0.29,
2023-06-14,1.0376,1.97,
2023-06-15,1.049,1.1,
2023-06-18,1.0461,-0.28,
2023-06-19,1.0487,0.25,
2023-06-20,1.0287,-1.91,
2023-06-25,1.0158,-1.25,
2023-06-26,1.0188,0.3,
2023-06-27,1.0186,-0.02,
2023-06-28,1.0204,0.18,
2023-06-29,1.0322,1.16,
2023-07-02,1.0457,1.31,
2023-07-03,1.0577,1.15,
2023-07-04,1.0481,-0.91,
2023-07-05,1.0367,-1.09,
2023-07-06,1.0308,-0.57,
2023-07-09,1.0367,0.57,
2023-07-10,1.0494,1.23,
2023-07-11,1.0398,-0.91,
2023-07-12,1.0506,1.04,
2023-07-13,1.0456,-0.48,
2023-07-16,1.0425,-0.3,
2023-07-17,1.0379,-0.44,
2023-07-18,1.0326,-0.51,
2023-07-19,1.0247,-0.77,
2023-07-20,1.0249,0.02,
2023-07-23,1.026,0.11,
2023-07-24,1.0363,1.0,
2023-07-25,1.033,-0.32,
2023-07-26,1.0273,-0.55,
2023-07-27,1.0371,0.95,
2023-07-30,1.0323,-0.46,
2023-07-31,1.0336,0.13,
2023-08-01,1.0248,-0.85,
2023-08-02,1.0273,0.24,
2023-08-03,1.0326,0.52,
2023-08-06,1.0222,-1.01,
2023-08-07,1.0184,-0.37,
2023-08-08,1.0207,0.23,
2023-08-09,1.0201,-0.06,
2023-08-10,1.005,-1.48,
2023-08-13,1.0019,-0.31,
2023-08-14,0.9946,-0.73,
2023-08-15,0.9853,-0.94,
2023-08-16,0.9928,0.76,
2023-08-17,0.9799,-1.3,
2023-08-20,0.9674,-1.28,
2023-08-21,0.971,0.37,
2023-08-22,0.9522,-1.94,
2023-08-23,0.9634,1.18,
2023-08-24,0.9512,-1.27,
2023-08-27,0.9525,0.14,
2023-08-28,0.9756,2.43,
2023-08-29,0.9738,-0.18,
2023-08-30,0.9659,-0.81,
2023-08-31,0.9663,0.04,
2023-09-03,0.973,0.69,
2023-09-04,0.9688,-0.43,
2023-09-05,0.9704,0.17,
2023-09-06,0.9586,-1.22,
2023-09-07,0.9627,0.43,
2023-09-10,0.9749,1.27,
2023-09-11,0.9736,-0.13,
2023-09-12,0.9638,-1.01,
2023-09-13,0.9606,-0.33,
2023-09-14,0.9613,0.07,
2023-09-17,0.9629,0.17,
2023-09-18,0.9567,-0.64,
2023-09-19,0.9477,-0.94,
2023-09-20,0.9419,-0.61,
2023-09-21,0.9532,1.2,
2023-09-24,0.9509,-0.24,
2023-09-25,0.9462,-0.49,
2023-09-26,0.9548,0.91,
2023-09-27,0.9559,0.12,
