date,net_value,equity_return,unit_money
2024-08-21,0.6839,-0.75,
2024-08-22,0.685,0.16,
2024-08-25,0.6878,0.41,
2024-08-26,0.6806,-1.05,
2024-08-27,0.6833,0.4,
2024-08-28,0.689,0.83,
2024-08-29,0.7031,2.05,
2024-09-01,0.6854,-2.52,
2024-09-02,0.6882,0.41,
2024-09-03,0.6829,-0.77,
2024-09-04,0.6817,-0.18,
2024-09-05,0.6702,-1.69,
2024-09-08,0.6695,-0.1,
2024-09-09,0.6752,0.85,
2024-09-10,0.6737,-0.22,
2024-09-11,0.6697,-0.59,
2024-09-12,0.671,0.19,
2024-09-17,0.6704,-0.09,
2024-09-18,0.6643,-0.91,
2024-09-19,0.663,-0.2,
2024-09-22,0.6581,-0.74,
2024-09-23,0.6778,2.99,
2024-09-24,0.6775,-0.04,
2024-09-25,0.6975,2.95,
2024-09-26,0.7312,4.83,
2024-09-29,0.8173,11.78,
2024-10-07,0.9213,12.72,
2024-10-08,0.8716,-5.39,
2024-10-09,0.8505,-2.42,
2024-10-10,0.8076,-5.04,
2024-10-13,0.8295,2.71,
2024-10-14,0.815,-1.75,
2024-10-15,0.8065,-1.04,
2024-10-16,0.8151,1.07,
2024-10-17,0.8818,8.18,
2024-10-20,0.9094,3.13,
2024-10-21,0.9179,0.93,
2024-10-22,0.9416,2.58,
2024-10-23,0.9695,2.96,
2024-10-24,0.9871,1.82,
2024-10-27,0.9786,-0.86,
2024-10-28,0.9736,-0.51,
2024-10-29,0.9679,-0.59,
2024-10-30,0.9794,1.19,
2024-10-31,0.9404,-3.98,
2024-11-03,0.9566,1.72,
2024-11-04,0.9841,2.87,
2024-11-05,0.978,-0.62,
2024-11-06,0.9937,1.61,
2024-11-07,1.0137,2.01,
2024-11-10,1.0609,4.66,
2024-11-11,1.0289,-3.02,
2024-11-12,1.0304,0.15,
2024-11-13,0.9912,-3.8,
2024-11-14,0.9541,-3.74,
2024-11-17,0.9416,-1.31,
2024-11-18,0.9626,2.23,
2024-11-19,0.9678,0.54,
2024-11-20,0.967,-0.08,
2024-11-21,0.9308,-3.74,
2024-11-24,0.9321,0.14,
2024-11-25,0.92,-1.3,
2024-11-26,0.9437,2.58,
2024-11-27,0.9472,0.37,
2024-11-28,0.962,1.56,
2024-12-01,0.9824,2.12,
2024-12-02,0.9779,-0.46,
2024-12-03,0.9703,-0.78,
2024-12-04,0.9706,0.03,
2024-12-05,0.9753,0.48,
2024-12-08,0.967,-0.85,
2024-12-09,0.9738,0.7,
2024-12-10,0.9783,0.46,
2024-12-11,0.9883,1.02,
2024-12-12,0.9772,-1.12,
2024-12-15,0.9662,-1.13,
2024-12-16,0.9536,-1.3,
2024-12-17,0.9725,1.98,
2024-12-18,0.9886,1.66,
2024-12-19,1.0144,2.61,
2024-12-22,0.9919,-2.22,
2024-12-23,0.9998,0.8,
2024-12-24,1.0031,0.33,
2024-12-25,1.023,1.98,
2024-12-26,1.0091,-1.36,
2024-12-29,1.0041,-0.5,
2024-12-30,0.9739,-3.01,
2025-01-01,0.9466,-2.8,
2025-01-02,0.9282,-1.94,
2025-01-05,0.922,-0.67,
2025-01-06,0.9554,3.62,
2025-01-07,0.9529,-0.26,
2025-01-08,0.9634,1.1,
2025-01-09,0.9613,-0.22,
2025-01-12,0.9593,-0.21,
2025-01-13,0.9993,4.17,
2025-01-14,0.9869,-1.24,
2025-01-15,0.9808,-0.62,
2025-01-16,0.9997,1.93,
2025-01-19,1.0005,0.08,
2025-01-20,1.0162,1.57,
2025-01-21,1.0143,-0.19,
2025-01-22,0.9986,-1.55,
2025-01-23,1.0149,1.63,
2025-01-26,0.985,-2.95,
2025-02-04,0.9839,-0.11,
2025-02-05,1.0093,2.58,
2025-02-06,1.0156,0.62,
2025-02-09,1.0225,0.68,
2025-02-10,1.0104,-1.18,
2025-02-11,1.0254,1.48,
2025-02-12,0.9945,-3.01,
2025-02-13,1.0032,0.87,
2025-02-16,1.028,2.47,
2025-02-17,1.0177,-1.0,
2025-02-18,1.0505,3.22,
2025-02-19,1.045,-0.52,
2025-02-20,1.0888,4.19,
2025-02-23,1.0932,0.4,
2025-02-24,1.0828,-0.95,
2025-02-25,1.0901,0.67,
2025-02-26,1.0765,-1.25,
2025-02-27,1.0278,-4.52,
2025-03-02,1.0231,-0.46,
2025-03-03,1.0374,1.4,
2025-03-04,1.0487,1.09,
2025-03-05,1.0846,3.42,
2025-03-06,1.0739,-0.99,
2025-03-09,1.0753,0.13,
2025-03-10,1.0683,-0.65,
2025-03-11,1.0587,-0.9,
2025-03-12,1.0343,-2.3,
2025-03-13,1.0502,1.54,
2025-03-16,1.0611,1.04,
2025-03-17,1.0685,0.7,
2025-03-18,1.0543,-1.33,
2025-03-19,1.0407,-1.29,
2025-03-20,1.0159,-2.38,
2025-03-23,1.0251,0.91,
2025-03-24,1.0115,-1.33,
2025-03-25,1.0112,-0.03,
2025-03-26,1.0217,1.04,
2025-03-27,1.0137,-0.78,
2025-03-30,1.01,-0.36,
2025-03-31,1.0109,0.09,
2025-04-01,1.0136,0.27,
2025-04-02,0.9947,-1.86,
2025-04-06,0.8876,-10.77,
2025-04-07,0.8969,1.05,
2025-04-08,0.9193,2.5,
2025-04-09,0.937,1.93,
2025-04-10,0.9641,2.89,
2025-04-13,0.9743,1.06,
2025-04-14,0.9724,-0.2,
2025-04-15,0.9585,-1.43,
2025-04-16,0.9652,0.7,
2025-04-17,0.958,-0.75,
2025-04-20,0.9701,1.26,
2025-04-21,0.9752,0.53,
2025-04-22,0.9822,0.72,
2025-04-23,0.9737,-0.87,
2025-04-24,0.97,-0.38,
2025-04-27,0.9675,-0.26,
2025-04-28,0.9625,-0.52,
2025-04-29,0.9789,1.7,
2025-05-05,0.999,2.05,
2025-05-06,0.9937,-0.53,
2025-05-07,0.9933,-0.04,
2025-05-08,0.9755,-1.79,
2025-05-11,0.9889,1.37,
2025-05-12,0.9751,-1.4,
2025-05-13,0.9786,0.36,
2025-05-14,0.9652,-1.37,
2025-05-15,0.9669,0.18,
2025-05-18,0.971,0.42,
2025-05-19,0.9702,-0.08,
2025-05-20,0.9687,-0.15,
2025-05-21,0.9606,-0.84,
2025-05-22,0.9546,-0.62,
2025-05-25,0.9539,-0.07,
2025-05-26,0.9526,-0.14,
2025-05-27,0.95,-0.27,
2025-05-28,0.9649,1.57,
2025-05-29,0.9565,-0.87,
2025-06-02,0.9588,0.24,
2025-06-03,0.9673,0.89,
2025-06-04,0.9824,1.56,
2025-06-05,0.978,-0.45,
2025-06-08,0.9843,0.64,
2025-06-09,0.9745,-1.0,
2025-06-10,0.9723,-0.23,
2025-06-11,0.9685,-0.39,
2025-06-12,0.9558,-1.31,
2025-06-15,0.9634,0.8,
2025-06-16,0.9607,-0.28,
2025-06-17,0.9688,0.84,
2025-06-18,0.9614,-0.76,
2025-06-19,0.9656,0.44,
2025-06-22,0.9793,1.42,
2025-06-23,0.9932,1.42,
2025-06-24,1.0073,1.42,
2025-06-25,1.0007,-0.66,
2025-06-26,0.9989,-0.18,
2025-06-29,1.0081,0.92,
2025-06-30,1.0103,0.22,
2025-07-01,0.9936,-1.65,
2025-07-02,0.9993,0.57,
2025-07-03,1.0035,0.42,
2025-07-06,1.007,0.35,
2025-07-07,1.0217,1.46,
2025-07-08,1.0075,-1.39,
2025-07-09,1.0054,-0.21,
2025-07-10,1.0057,0.03,
2025-07-13,1.0066,0.09,
2025-07-14,1.0111,0.45,
2025-07-15,1.0124,0.13,
2025-07-16,1.0227,1.02,
2025-07-17,1.0229,0.02,
2025-07-20,1.0228,-0.01,
2025-07-21,1.0255,0.26,
2025-07-22,1.0307,0.51,
2025-07-23,1.048,1.68,
2025-07-24,1.0607,1.21,
2025-07-27,1.0675,0.64,
2025-07-28,1.0889,2.0,
2025-07-29,1.0726,-1.5,
2025-07-30,1.0747,0.2,
2025-07-31,1.0542,-1.91,
2025-08-03,1.0837,2.8,
2025-08-04,1.0928,0.84,
2025-08-05,1.0963,0.32,
2025-08-06,1.0944,-0.17,
2025-08-07,1.0811,-1.22,
2025-08-10,1.081,-0.01,
2025-08-11,1.0822,0.11,
2025-08-12,1.1193,3.43,
2025-08-13,1.1208,0.13,
2025-08-14,1.1446,2.12,
2025-08-17,1.1464,0.16,
2025-08-18,1.128,-1.61,
2025-08-19,1.1431,1.34,
2025-08-20,1.1294,-1.2,
2025-08-21,1.1929,5.62,
2025-08-24,1.215,1.85,
2025-08-25,1.1982,-1.38,
2025-08-26,1.1841,-1.18,
2025-08-27,1.2163,2.72,
2025-08-28,1.2107,-0.46,
2025-08-31,1.2244,1.13,
2025-09-01,1.1865,-3.1,
2025-09-02,1.1814,-0.43,
2025-09-03,1.1175,-5.41,
2025-09-04,1.1546,3.32,
2025-09-07,1.1535,-0.1,
2025-09-08,1.1472,-0.55,
2025-09-09,1.1542,0.61,
2025-09-10,1.2041,4.32,
2025-09-11,1.2182,1.17,
2025-09-14,1.2255,0.6,
2025-09-15,1.2386,1.07,
2025-09-16,1.2714,2.65,
2025-09-17,1.2777,0.5,
2025-09-18,1.2842,0.51,
2025-09-21,1.3168,2.54,
2025-09-22,1.3117,-0.39,
2025-09-23,1.3563,3.4,
2025-09-24,1.3577,0.1,
2025-09-25,1.3348,-1.69,
2025-09-28,1.3675,2.45,
2025-09-29,1.4105,3.14,
2025-10-08,1.4348,1.72,
2025-10-09,1.3931,-2.91,
2025-10-12,1.4064,0.95,
2025-10-13,1.3247,-5.81,
2025-10-14,1.3554,2.32,
2025-10-15,1.336,-1.43,
2025-10-16,1.2858,-3.76,
2025-10-19,1.2968,0.86,
2025-10-20,1.3228,2.0,
2025-10-21,1.3143,-0.64,
2025-10-22,1.3015,-0.97,
2025-10-23,1.3505,3.76,
2025-10-26,1.3918,3.06,
2025-10-27,1.3994,0.55,
2025-10-28,1.4087,0.66,
