date,net_value,equity_return,unit_money
2005-11-21,0.946,-0.7345,
2005-11-22,0.953,0.74,
2005-11-23,0.957,0.4197,
2005-11-24,0.955,-0.209,
2005-11-27,0.95,-0.5236,
2005-11-28,0.942,-0.8421,
2005-11-29,0.939,-0.3185,
2005-11-30,0.938,-0.1065,
2005-12-01,0.937,-0.1066,
2005-12-04,0.926,-1.174,
2005-12-05,0.928,0.216,
2005-12-06,0.933,0.5388,
2005-12-07,0.93,-0.3215,
2005-12-08,0.941,1.1828,
2005-12-11,0.938,-0.3188,
2005-12-12,0.94,0.2132,
2005-12-13,0.951,1.1702,
2005-12-14,0.95,-0.1052,
2005-12-15,0.956,0.6316,
2005-12-18,0.955,-0.1046,
2005-12-19,0.959,0.4188,
2005-12-20,0.96,0.1043,
2005-12-21,0.967,0.7292,
2005-12-22,0.976,0.9307,
2005-12-25,0.981,0.5123,
2005-12-26,0.981,0.0,
2005-12-27,0.985,0.4077,
2005-12-28,1.004,1.9289,
2005-12-29,0.995,-0.8964,
2005-12-30,0.995,0.0,
2006-01-03,1.003,0.804,
2006-01-04,1.016,1.2961,
2006-01-05,1.025,0.8858,
2006-01-08,1.029,0.3902,
2006-01-09,1.034,0.4859,
2006-01-10,1.032,-0.1934,
2006-01-11,1.04,0.7752,
2006-01-12,1.037,-0.2885,
2006-01-15,1.024,-1.2536,
2006-01-16,1.023,-0.0977,
2006-01-17,1.036,1.2708,
2006-01-18,1.043,0.6757,
2006-01-19,1.049,0.5753,
2006-01-22,1.05,0.0953,
2006-01-23,1.057,0.6667,
2006-01-24,1.069,1.1353,
2006-02-05,1.087,1.6838,
2006-02-06,1.081,-0.552,
2006-02-07,1.079,-0.185,
2006-02-08,1.066,-1.2048,
2006-02-09,1.086,1.8762,
2006-02-12,1.097,1.0129,
2006-02-13,1.105,0.7293,
2006-02-14,1.079,-0.0905,分红：每份派现金0.025元
2006-02-15,1.057,-2.0389,
2006-02-16,1.05,-0.6623,
2006-02-19,1.049,-0.0952,
2006-02-20,1.058,0.858,
2006-02-21,1.054,-0.3781,
2006-02-22,1.051,-0.2846,
2006-02-23,1.06,0.8563,
2006-02-26,1.06,0.0,
2006-02-27,1.066,0.566,
2006-02-28,1.073,0.6567,
2006-03-01,1.066,-0.6524,
2006-03-02,1.067,0.0938,
2006-03-05,1.071,0.3749,
2006-03-06,1.052,-1.774,
2006-03-07,1.044,-0.7605,
2006-03-08,1.042,-0.1916,
2006-03-09,1.054,1.1516,
2006-03-12,1.063,0.8539,
2006-03-13,1.065,0.1881,
2006-03-14,1.08,1.4085,
2006-03-15,1.082,0.1852,
2006-03-16,1.078,-0.3697,
2006-03-19,1.094,1.4842,
2006-03-20,1.101,0.6399,
2006-03-21,1.118,1.5441,
2006-03-22,1.118,0.0,
2006-03-23,1.117,-0.0894,
2006-03-26,1.132,1.3429,
2006-03-27,1.147,1.3251,
2006-03-28,1.154,0.6103,
2006-03-29,1.153,-0.0867,
2006-03-30,1.17,1.4744,
2006-04-02,1.202,2.735,
2006-04-03,1.212,0.8319,
2006-04-04,1.223,0.9076,
2006-04-05,1.231,0.6541,
2006-04-06,1.231,0.0,
2006-04-09,1.24,0.7311,
2006-04-10,1.206,0.0806,分红：每份派现金0.035元
2006-04-11,1.2,-0.4975,
2006-04-12,1.169,-2.5833,
2006-04-13,1.195,2.2241,
2006-04-16,1.202,0.5858,
2006-04-17,1.209,0.5824,
2006-04-18,1.23,1.737,
2006-04-19,1.231,0.0813,
2006-04-20,1.258,2.1933,
2006-04-23,1.263,0.3975,
2006-04-24,1.282,1.5044,
2006-04-25,1.285,0.234,
2006-04-26,1.288,0.2335,
2006-04-27,1.312,1.8634,
2006-05-07,1.372,4.5732,
2006-05-08,1.407,2.551,
2006-05-09,1.413,0.4264,
2006-05-10,1.405,-0.5662,
2006-05-11,1.438,2.3488,
2006-05-14,1.485,3.2684,
2006-05-15,1.383,-3.5017,分红：每份派现金0.05元
2006-05-16,1.359,-1.7354,
2006-05-17,1.357,-0.1472,
2006-05-18,1.39,2.4318,
2006-05-21,1.387,-0.2158,
2006-05-22,1.347,-2.8839,
2006-05-23,1.341,-0.4454,
2006-05-24,1.35,0.6711,
2006-05-25,1.371,1.5556,
2006-05-28,1.412,2.9905,
2006-05-29,1.452,2.8329,
2006-05-30,1.453,0.0689,
2006-05-31,1.493,2.7529,
2006-06-01,1.467,-1.7415,
2006-06-04,1.456,-0.7498,
2006-06-05,1.434,-1.511,
2006-06-06,1.361,-5.0907,
2006-06-07,1.372,0.8082,
2006-06-08,1.356,-1.1662,
2006-06-11,1.371,1.1062,
2006-06-12,1.378,0.5106,
2006-06-13,1.369,-0.6531,
2006-06-14,1.38,0.8035,
2006-06-15,1.424,3.1884,
2006-06-18,1.443,1.3343,
2006-06-19,1.451,0.5544,
2006-06-20,1.441,-0.6892,
2006-06-21,1.441,0.0,
2006-06-22,1.453,0.8328,
2006-06-25,1.476,1.5829,
2006-06-26,1.477,0.0678,
2006-06-27,1.473,-0.2708,
2006-06-28,1.506,2.2403,
2006-06-29,1.506,0.0,
2006-07-02,1.521,0.996,
2006-07-03,1.514,-0.4602,
2006-07-04,1.501,-0.8587,
2006-07-05,1.532,2.0653,
2006-07-06,1.522,-0.6527,
2006-07-09,1.519,-0.1971,
2006-07-10,1.529,0.6583,
2006-07-11,1.527,-0.1308,
2006-07-12,1.459,-4.4532,
2006-07-13,1.473,0.9596,
2006-07-16,1.49,1.1541,
2006-07-17,1.484,-0.4027,
2006-07-18,1.444,-2.6954,
2006-07-19,1.447,0.2078,
2006-07-20,1.453,0.4147,
2006-07-23,1.467,0.9635,
2006-07-24,1.484,1.1588,
2006-07-25,1.482,-0.1348,
2006-07-26,1.461,-1.417,
2006-07-27,1.444,-1.1636,
2006-07-30,1.393,-3.5319,
2006-07-31,1.379,-1.005,
2006-08-01,1.375,-0.2901,
2006-08-02,1.373,-0.1455,
2006-08-03,1.34,-2.4035,
2006-08-06,1.328,-0.8955,
2006-08-07,1.361,2.4849,
2006-08-08,1.359,-0.147,
2006-08-09,1.372,0.9566,
2006-08-10,1.376,0.2915,
2006-08-13,1.341,-2.5436,
2006-08-14,1.359,1.3423,
2006-08-15,1.376,1.2509,
2006-08-16,1.368,-0.5814,
2006-08-17,1.365,-0.2193,
2006-08-20,1.371,0.4396,
2006-08-21,1.389,1.3129,
2006-08-22,1.392,0.216,
2006-08-23,1.397,0.3592,
2006-08-24,1.403,0.4295,
2006-08-27,1.434,2.2096,
2006-08-28,1.438,0.2789,
2006-08-29,1.448,0.6954,
2006-08-30,1.449,0.0691,
2006-08-31,1.423,-1.7943,
2006-09-03,1.446,1.6163,
2006-09-04,1.446,0.0,
2006-09-05,1.447,0.0692,
2006-09-06,1.428,-1.3131,
2006-09-07,1.437,0.6303,
2006-09-10,1.449,0.8351,
2006-09-11,1.451,0.138,
2006-09-12,1.435,-1.1027,
2006-09-13,1.429,-0.4181,
2006-09-14,1.443,0.9797,
2006-09-17,1.461,1.2474,
2006-09-18,1.47,0.616,
2006-09-19,1.474,0.2721,
2006-09-20,1.479,0.3392,
2006-09-21,1.477,-0.1352,
2006-09-24,1.472,-0.3385,
2006-09-25,1.46,-0.8152,
2006-09-26,1.476,1.0959,
2006-09-27,1.498,1.4905,
2006-09-28,1.519,1.4019,
2006-09-29,1.519,0.0,
2006-10-08,1.549,1.975,
2006-10-09,1.566,1.0975,
2006-10-10,1.557,-0.5747,
2006-10-11,1.53,-1.7341,
2006-10-12,1.537,0.4575,
2006-10-15,1.527,-0.6506,
2006-10-16,1.523,-0.262,
2006-10-17,1.552,1.9041,
2006-10-18,1.574,1.4175,
2006-10-19,1.566,-0.5083,
2006-10-22,1.542,-1.5326,
2006-10-23,1.576,2.2049,
2006-10-24,1.579,0.1904,
2006-10-25,1.586,0.4433,
2006-10-26,1.564,-1.3871,
2006-10-29,1.546,-1.1509,
2006-10-30,1.554,0.5175,
2006-10-31,1.562,0.5148,
2006-11-01,1.557,-0.3201,
2006-11-02,1.555,-0.1285,
2006-11-05,1.553,-0.1286,
2006-11-06,1.555,0.1288,
2006-11-07,1.557,0.1286,
2006-11-08,1.587,1.9268,
2006-11-09,1.567,-1.2602,
2006-11-12,1.532,-2.2336,
2006-11-13,1.548,1.0444,
2006-11-14,1.594,2.9716,
2006-11-15,1.591,-0.1882,
2006-11-16,1.611,1.2571,
2006-11-19,1.632,1.3035,
2006-11-20,1.654,1.348,
2006-11-21,1.657,0.1814,
2006-11-22,1.668,0.6639,
2006-11-23,1.686,1.0791,
2006-11-26,1.713,1.6014,
2006-11-27,1.708,-0.2919,
2006-11-28,1.742,1.9906,
2006-11-29,1.79,2.7555,
2006-11-30,1.808,1.0056,
2006-12-03,1.843,1.9358,
2006-12-04,1.854,0.5969,
2006-12-05,1.826,-1.5102,
2006-12-06,1.81,-0.8762,
2006-12-07,1.75,-3.3149,
2006-12-10,1.822,4.1143,
2006-12-11,1.828,0.3293,
2006-12-12,1.82,-0.4376,
2006-12-13,1.834,0.7692,
2006-12-14,1.86,1.4177,
2006-12-17,1.01,3.7634,分红：每份派现金0.92元
2006-12-18,1.016,0.5941,
2006-12-19,1.021,0.4921,
2006-12-20,1.008,-1.2733,
2006-12-21,1.004,-0.3968,
2006-12-24,1.024,1.992,
2006-12-25,1.027,0.293,
2006-12-26,1.043,1.5579,
2006-12-27,1.044,0.0959,
2006-12-28,1.068,2.2989,
2006-12-30,1.068,0.0,
2007-01-03,1.074,0.5618,
2007-01-04,1.08,0.5587,
2007-01-07,1.099,1.7593,
2007-01-08,1.129,2.7298,
2007-01-09,1.15,1.8601,
2007-01-10,1.144,-0.5217,
2007-01-11,1.133,-0.9615,
2007-01-14,1.179,4.06,
2007-01-15,1.208,2.4597,
2007-01-16,1.188,-1.6556,
2007-01-17,1.188,0.0,
2007-01-18,1.218,2.5253,
2007-01-21,1.25,2.6273,
2007-01-22,1.246,-0.32,
2007-01-23,1.257,0.8828,
2007-01-24,1.22,-2.9435,
2007-01-25,1.237,1.3934,
2007-01-28,1.252,1.2126,
2007-01-29,1.244,-0.639,
2007-01-30,1.17,-5.9486,
2007-01-31,1.18,0.8547,
2007-02-01,1.132,-4.0678,
2007-02-04,1.123,-0.7951,
2007-02-05,1.143,1.7809,
2007-02-06,1.169,2.2747,
2007-02-07,1.187,1.5398,
2007-02-08,1.181,-0.5055,
2007-02-11,1.22,3.3023,
2007-02-12,1.233,1.0656,
2007-02-13,1.262,2.352,
2007-02-14,1.3,3.0111,
2007-02-15,1.303,0.2308,
2007-02-25,1.294,-0.6907,
2007-02-26,1.193,-7.8053,
2007-02-27,1.214,1.7603,
2007-02-28,1.181,-2.7183,
2007-03-01,1.2,1.6088,
2007-03-04,1.188,-1.0,
2007-03-05,1.205,1.431,
2007-03-06,1.227,1.8257,
2007-03-07,1.242,1.2225,
2007-03-08,1.241,-0.0805,
2007-03-11,1.239,-0.1612,
2007-03-12,1.248,0.7264,
2007-03-13,1.23,-1.4423,
2007-03-14,1.243,1.0569,
2007-03-15,1.01,-0.885,分红：每份派现金0.222元
2007-03-18,1.027,1.6832,
2007-03-19,1.029,0.1947,
2007-03-20,1.035,0.5831,
2007-03-21,1.04,0.4831,
2007-03-22,1.037,-0.2885,
2007-03-25,1.049,1.1572,
2007-03-26,1.054,0.4766,
2007-03-27,1.053,-0.0949,
2007-03-28,1.048,-0.4748,
2007-03-29,1.042,-0.5725,
2007-03-30,1.042,0.0,
2007-04-01,1.064,2.1113,
2007-04-02,1.076,1.1278,
2007-04-03,1.085,0.8364,
2007-04-04,1.097,1.106,
2007-04-05,1.105,0.7293,
2007-04-08,1.125,1.81,
2007-04-09,1.143,1.6,
2007-04-10,1.156,1.1374,
2007-04-11,1.174,1.5571,
2007-04-12,1.176,0.1704,
2007-04-15,1.201,2.1259,
2007-04-16,1.2,-0.0833,
2007-04-17,1.2,0.0,
2007-04-18,1.152,-4.0,
2007-04-19,1.193,3.559,
2007-04-22,1.226,2.7661,
2007-04-23,1.223,-0.2447,
2007-04-24,1.223,0.0,
2007-04-25,1.233,0.8177,
2007-04-26,1.223,-0.811,
2007-04-29,1.242,1.5536,
2007-05-07,1.266,1.9324,
2007-05-08,1.263,-0.237,
2007-05-09,1.27,0.5542,
2007-05-10,1.259,-0.8661,
2007-05-13,1.274,1.1914,
2007-05-14,1.241,-2.5903,
2007-05-15,1.274,2.6591,
2007-05-16,1.304,2.3548,
2007-05-17,1.306,0.1534,
2007-05-20,1.32,1.072,
2007-05-21,1.332,0.9091,
2007-05-22,1.346,1.0511,
2007-05-23,1.332,-1.0401,
2007-05-24,1.344,0.9009,
2007-05-27,1.379,2.6042,
2007-05-28,1.404,1.8129,
2007-05-29,1.327,-5.4843,
2007-05-30,1.363,2.7129,
2007-05-31,1.339,-1.7608,
2007-06-03,1.24,-7.3936,
2007-06-04,1.276,2.9032,
2007-06-05,1.301,1.9592,
2007-06-06,1.342,3.1514,
2007-06-07,1.346,0.2981,
2007-06-10,1.398,3.8633,
2007-06-11,1.449,3.6481,
2007-06-12,1.47,1.4493,
2007-06-13,1.452,-1.2245,
2007-06-14,1.464,0.8264,
2007-06-17,1.511,3.2104,
2007-06-18,1.519,0.5295,
2007-06-19,1.486,-2.1725,
2007-06-20,1.5,0.9421,
2007-06-21,1.458,-2.8,
2007-06-24,1.409,-3.3608,
2007-06-25,1.419,0.7097,
2007-06-26,1.466,3.3122,
2007-06-27,1.42,-3.1378,
2007-06-28,1.394,-1.831,
2007-06-29,1.394,0.0,
2007-07-01,1.393,-0.0717,
2007-07-02,1.417,1.7229,
2007-07-03,1.389,-1.976,
2007-07-04,1.317,-5.1836,
2007-07-05,1.372,4.1762,
2007-07-08,1.418,3.3528,
2007-07-09,1.391,-1.9041,
2007-07-10,1.395,0.2876,
2007-07-11,1.404,0.6452,
2007-07-12,1.399,-0.3561,
2007-07-15,1.367,-2.2873,
2007-07-16,1.391,1.7557,
2007-07-17,1.4,0.647,
2007-07-18,1.397,-0.2143,
2007-07-19,1.452,3.937,
2007-07-22,1.505,3.6501,
2007-07-23,1.512,0.4651,
2007-07-24,1.539,1.7857,
2007-07-25,1.556,1.1046,
2007-07-26,1.561,0.3213,
2007-07-29,1.597,2.3062,
2007-07-30,1.602,0.3131,
2007-07-31,1.555,-2.9338,
2007-08-01,1.606,3.2797,
2007-08-02,1.675,4.2964,
2007-08-05,1.702,1.6119,
2007-08-06,1.716,0.8226,
2007-08-07,1.69,-1.5152,
2007-08-08,1.72,1.7751,
2007-08-09,1.691,-1.686,
2007-08-12,1.677,-0.8279,
2007-08-13,1.702,1.4908,
2007-08-14,1.716,0.8226,
2007-08-15,1.674,-2.4476,
2007-08-16,1.653,-1.2545,
2007-08-19,1.703,3.0248,
2007-08-20,1.01,0.2349,分红：每份派现金0.697元
2007-08-21,1.015,0.495,
2007-08-22,1.018,0.2956,
2007-08-23,1.024,0.5894,
2007-08-26,1.026,0.1953,
2007-08-27,1.023,-0.2924,
2007-08-28,1.018,-0.4888,
2007-08-29,1.028,0.9823,
2007-08-30,1.032,0.3891,
2007-09-02,1.04,0.7752,
2007-09-03,1.032,-0.7692,
2007-09-04,1.032,0.0,
2007-09-05,1.039,0.6783,
2007-09-06,1.028,-1.0587,
2007-09-09,1.035,0.6809,
2007-09-10,1.004,-2.9952,
2007-09-11,1.01,0.5976,
2007-09-12,1.025,1.4851,
2007-09-13,1.031,0.5854,
2007-09-16,1.043,1.1639,
2007-09-17,1.039,-0.3835,
2007-09-18,1.038,-0.0962,
2007-09-19,1.047,0.8671,
2007-09-20,1.044,-0.2865,
2007-09-23,1.045,0.0958,
2007-09-24,1.038,-0.6699,
2007-09-25,1.022,-1.5414,
2007-09-26,1.036,1.3699,
2007-09-27,1.062,2.5097,
2007-09-29,1.062,0.0,
2007-10-07,1.073,1.0358,
2007-10-08,1.086,1.2116,
2007-10-09,1.087,0.0921,
2007-10-10,1.091,0.368,
2007-10-11,1.089,-0.1833,
2007-10-14,1.094,0.4591,
2007-10-15,1.104,0.9141,
2007-10-16,1.096,-0.7246,
2007-10-17,1.063,-3.0109,
2007-10-18,1.059,-0.3763,
2007-10-21,1.042,-1.6053,
2007-10-22,1.053,1.0557,
2007-10-23,1.055,0.1899,
2007-10-24,1.012,-4.0758,
2007-10-25,1.011,-0.0988,
2007-10-28,1.03,1.8793,
2007-10-29,1.047,1.6505,
2007-10-30,1.064,1.6237,
2007-10-31,1.05,-1.3158,
2007-11-01,1.018,-3.0476,
2007-11-04,1.014,-0.3929,
2007-11-05,1.012,-0.1972,
2007-11-06,1.01,-0.1976,
2007-11-07,0.97,-3.9604,
2007-11-08,0.965,-0.5155,
2007-11-11,0.946,-1.9689,
2007-11-12,0.935,-1.1628,
2007-11-13,0.973,4.0642,
2007-11-14,0.962,-1.1305,
2007-11-15,0.956,-0.6237,
2007-11-18,0.962,0.6276,
2007-11-19,0.974,1.2474,
2007-11-20,0.963,-1.1294,
2007-11-21,0.93,-3.4268,
2007-11-22,0.945,1.6129,
2007-11-25,0.937,-0.8466,
2007-11-26,0.92,-1.8143,
2007-11-27,0.909,-1.1957,
2007-11-28,0.942,3.6304,
2007-11-29,0.929,-1.38,
2007-12-02,0.937,0.8611,
2007-12-03,0.943,0.6403,
2007-12-04,0.966,2.439,
2007-12-05,0.968,0.207,
2007-12-06,0.978,1.0331,
2007-12-09,0.998,2.045,
2007-12-10,0.996,-0.2004,
2007-12-11,0.985,-1.1044,
2007-12-12,0.955,-3.0457,
2007-12-13,0.97,1.5707,
2007-12-16,0.954,-1.6495,
2007-12-17,0.951,-0.3145,
2007-12-18,0.97,1.9979,
2007-12-19,0.981,1.134,
2007-12-20,0.992,1.1213,
2007-12-23,1.004,1.2097,
2007-12-24,1.008,0.3984,
2007-12-25,1.012,0.3968,
2007-12-26,1.026,1.3834,
2007-12-27,1.021,-0.4873,
2007-12-28,1.021,0.0,
2007-12-30,1.021,0.0,
2008-01-01,1.037,1.5671,
2008-01-02,1.043,0.5786,
2008-01-03,1.045,0.1918,
2008-01-06,1.052,0.6699,
2008-01-07,1.052,0.0,
2008-01-08,1.065,1.2357,
2008-01-09,1.074,0.8451,
2008-01-10,1.08,0.5587,
2008-01-13,1.083,0.2778,
2008-01-14,1.079,-0.3693,
2008-01-15,1.06,-1.7609,
2008-01-16,1.042,-1.6981,
2008-01-17,1.048,0.5758,
2008-01-20,1.008,-3.8168,
2008-01-21,0.937,-7.0437,
2008-01-22,0.979,4.4824,
2008-01-23,1.001,2.2472,
2008-01-24,1.006,0.4995,
2008-01-27,0.952,-5.3678,
2008-01-28,0.959,0.7353,
2008-01-29,0.944,-1.5641,
2008-01-30,0.922,-2.3305,
2008-01-31,0.916,-0.6508,
2008-02-03,0.979,6.8777,
2008-02-04,0.969,-1.0215,
2008-02-12,0.952,-1.7544,
2008-02-13,0.962,1.0504,
2008-02-14,0.95,-1.2474,
2008-02-17,0.969,2.0,
2008-02-18,0.985,1.6512,
2008-02-19,0.966,-1.9289,
2008-02-20,0.966,0.0,
2008-02-21,0.94,-2.6915,
2008-02-24,0.914,-2.766,
2008-02-25,0.909,-0.547,
2008-02-26,0.929,2.2002,
2008-02-27,0.926,-0.3229,
2008-02-28,0.933,0.7559,
2008-03-02,0.95,1.8221,
2008-03-03,0.938,-1.2632,
2008-03-04,0.935,-0.3198,
2008-03-05,0.946,1.1765,
2008-03-06,0.932,-1.4799,
2008-03-09,0.898,-3.6481,
2008-03-10,0.895,-0.3341,
2008-03-11,0.875,-2.2346,
2008-03-12,0.854,-2.4,
2008-03-13,0.845,-1.0539,
2008-03-16,0.804,-4.8521,
2008-03-17,0.767,-4.602,
2008-03-18,0.79,2.9987,
2008-03-19,0.813,2.9114,
2008-03-20,0.818,0.615,
2008-03-23,0.792,-3.1785,
2008-03-24,0.798,0.7576,
2008-03-25,0.795,-0.3759,
2008-03-26,0.77,-3.1447,
2008-03-27,0.791,2.7273,
2008-03-30,0.767,-3.0341,
2008-03-31,0.728,-5.0847,
2008-04-01,0.709,-2.6099,
2008-04-02,0.723,1.9746,
2008-04-06,0.754,4.2877,
2008-04-07,0.768,1.8568,
2008-04-08,0.737,-4.0365,
2008-04-09,0.745,1.0855,
2008-04-10,0.75,0.6711,
2008-04-13,0.717,-4.4,
2008-04-14,0.72,0.4184,
2008-04-15,0.709,-1.5278,
2008-04-16,0.691,-2.5388,
2008-04-17,0.672,-2.7496,
2008-04-20,0.674,0.2976,
2008-04-21,0.677,0.4451,
2008-04-22,0.704,3.9882,
2008-04-23,0.754,7.1023,
2008-04-24,0.752,-0.2653,
2008-04-27,0.741,-1.4628,
2008-04-28,0.748,0.9447,
2008-04-29,0.78,4.2781,
2008-05-04,0.797,2.1795,
2008-05-05,0.786,-1.3802,
2008-05-06,0.76,-3.3079,
2008-05-07,0.775,1.9737,
2008-05-08,0.77,-0.6452,
2008-05-11,0.775,0.6494,
2008-05-12,0.769,-0.7742,
2008-05-13,0.785,2.0806,
2008-05-14,0.784,-0.1274,
2008-05-15,0.783,-0.1276,
2008-05-18,0.781,-0.2554,
2008-05-19,0.753,-3.5851,
2008-05-20,0.764,1.4608,
2008-05-21,0.753,-1.4398,
2008-05-22,0.747,-0.7968,
2008-05-25,0.729,-2.4096,
2008-05-26,0.729,0.0,
2008-05-27,0.748,2.6063,
2008-05-28,0.733,-2.0053,
2008-05-29,0.734,0.1364,
2008-06-01,0.736,0.2725,
2008-06-02,0.735,-0.1359,
2008-06-03,0.724,-1.4966,
2008-06-04,0.719,-0.6906,
2008-06-05,0.717,-0.2782,
2008-06-09,0.668,-6.834,
2008-06-10,0.659,-1.3473,
2008-06-11,0.647,-1.8209,
2008-06-12,0.628,-2.9366,
2008-06-15,0.621,-1.1146,
2008-06-16,0.607,-2.2544,
2008-06-17,0.635,4.6129,
2008-06-18,0.595,-6.2992,
2008-06-19,0.613,3.0252,
2008-06-22,0.6,-2.1207,
2008-06-23,0.615,2.5,
2008-06-24,0.638,3.7398,
2008-06-25,0.636,-0.3135,
2008-06-26,0.611,-3.9308,
2008-06-29,0.61,-0.1637,
2008-06-30,0.591,-3.1148,
2008-07-01,0.591,0.0,
2008-07-02,0.603,2.0305,
2008-07-03,0.598,-0.8292,
2008-07-06,0.624,4.3478,
2008-07-07,0.627,0.4808,
2008-07-08,0.642,2.3923,
2008-07-09,0.635,-1.0903,
2008-07-10,0.63,-0.7874,
2008-07-13,0.636,0.9524,
2008-07-14,0.617,-2.9874,
2008-07-15,0.598,-3.0794,
2008-07-16,0.59,-1.3378,
2008-07-17,0.605,2.5424,
2008-07-20,0.624,3.1405,
2008-07-21,0.624,0.0,
2008-07-22,0.62,-0.641,
2008-07-23,0.636,2.5806,
2008-07-24,0.632,-0.6289,
2008-07-27,0.634,0.3165,
2008-07-28,0.626,-1.2618,
2008-07-29,0.622,-0.639,
2008-07-30,0.608,-2.2508,
2008-07-31,0.613,0.8224,
2008-08-03,0.6,-2.1207,
2008-08-04,0.584,-2.6667,
2008-08-05,0.585,0.1712,
2008-08-06,0.583,-0.3419,
2008-08-07,0.561,-3.7736,
2008-08-10,0.539,-3.9216,
2008-08-11,0.538,-0.1855,
2008-08-12,0.537,-0.1859,
2008-08-13,0.537,0.0,
2008-08-14,0.536,-0.1862,
2008-08-17,0.512,-4.4776,
2008-08-18,0.517,0.9766,
2008-08-19,0.553,6.9632,
2008-08-20,0.538,-2.7125,
2008-08-21,0.531,-1.3011,
2008-08-24,0.53,-0.1883,
2008-08-25,0.514,-3.0189,
2008-08-26,0.509,-0.9728,
2008-08-27,0.51,0.1965,
2008-08-28,0.52,1.9608,
2008-08-31,0.501,-3.6538,
2008-09-01,0.493,-1.5968,
2008-09-02,0.483,-2.0284,
2008-09-03,0.482,-0.207,
2008-09-04,0.469,-2.6971,
2008-09-07,0.462,-1.4925,
2008-09-08,0.462,0.0,
2008-09-09,0.463,0.2165,
2008-09-10,0.452,-2.3758,
2008-09-11,0.45,-0.4425,
2008-09-15,0.431,-4.2222,
2008-09-16,0.42,-2.5522,
2008-09-17,0.413,-1.6667,
2008-09-18,0.448,8.4746,
2008-09-21,0.467,4.2411,
2008-09-22,0.454,-2.7837,
2008-09-23,0.458,0.8811,
2008-09-24,0.473,3.2751,
2008-09-25,0.481,1.6913,
2008-09-29,0.481,0.0,
2008-10-05,0.461,-4.158,
2008-10-06,0.453,-1.7354,
2008-10-07,0.441,-2.649,
2008-10-08,0.437,-0.907,
2008-10-09,0.422,-3.4325,
2008-10-12,0.433,2.6066,
2008-10-13,0.423,-2.3095,
2008-10-14,0.416,-1.6548,
2008-10-15,0.4,-3.8462,
2008-10-16,0.402,0.5,
2008-10-19,0.414,2.9851,
2008-10-20,0.411,-0.7246,
2008-10-21,0.404,-1.7032,
2008-10-22,0.404,0.0,
2008-10-23,0.397,-1.7327,
2008-10-26,0.378,-4.7859,
2008-10-27,0.385,1.8519,
2008-10-28,0.376,-2.3377,
2008-10-29,0.381,1.3298,
2008-10-30,0.374,-1.8373,
2008-11-02,0.371,-0.8021,
2008-11-03,0.367,-1.0782,
2008-11-04,0.375,2.1798,
