date,net_value,equity_return,unit_money
2024-04-17,1.0031,-0.26,
2024-04-18,1.0011,-0.2,
2024-04-21,0.9943,-0.68,
2024-04-22,0.9766,-1.78,
2024-04-23,0.9837,0.73,
2024-04-24,0.9872,0.36,
2024-04-25,0.9929,0.58,
2024-04-28,0.9955,0.26,
2024-04-29,0.9973,0.18,
2024-05-05,1.0089,1.16,
2024-05-06,1.0096,0.07,
2024-05-07,1.0121,0.25,
2024-05-08,1.0252,1.29,
2024-05-09,1.0276,0.23,
2024-05-12,1.0301,0.24,
2024-05-13,1.0319,0.17,
2024-05-14,1.0185,-1.3,
2024-05-15,1.0162,-0.23,
2024-05-16,1.0191,0.29,
2024-05-19,1.034,1.46,
2024-05-20,1.0233,-1.03,
2024-05-21,1.0158,-0.73,
2024-05-22,1.0017,-1.39,
2024-05-23,1.001,-0.07,
2024-05-26,1.0162,1.52,
2024-05-27,1.0098,-0.63,
2024-05-28,1.0117,0.19,
2024-05-29,1.0067,-0.49,
2024-05-30,1.0028,-0.39,
2024-06-02,1.0095,0.67,
2024-06-03,1.0198,1.02,
2024-06-04,0.9993,-2.01,
2024-06-05,0.9923,-0.7,
2024-06-06,0.9936,0.13,
2024-06-10,0.9884,-0.52,
2024-06-11,0.9931,0.48,
2024-06-12,0.985,-0.82,
2024-06-13,0.9819,-0.31,
2024-06-16,0.9805,-0.14,
2024-06-17,0.9877,0.73,
2024-06-18,0.988,0.03,
2024-06-19,0.987,-0.1,
2024-06-20,0.9831,-0.4,
2024-06-23,0.9778,-0.54,
2024-06-24,0.9717,-0.62,
2024-06-25,0.9747,0.31,
2024-06-26,0.9665,-0.84,
2024-06-27,0.986,2.02,
2024-06-29,0.9859,-0.01,
2024-06-30,0.9921,0.63,
2024-07-01,0.9783,-1.39,
2024-07-02,0.9674,-1.11,
2024-07-03,0.9682,0.08,
2024-07-04,0.9659,-0.24,
2024-07-07,0.9629,-0.31,
2024-07-08,0.9787,1.64,
2024-07-09,0.9738,-0.5,
2024-07-10,0.9761,0.24,
2024-07-11,0.97,-0.62,
2024-07-14,0.9696,-0.04,
2024-07-15,0.9691,-0.05,
2024-07-16,0.9506,-1.91,
2024-07-17,0.9531,0.26,
2024-07-18,0.9467,-0.67,
2024-07-21,0.9485,0.19,
2024-07-22,0.9305,-1.9,
2024-07-23,0.9316,0.12,
2024-07-24,0.9271,-0.48,
2024-07-25,0.9297,0.28,
2024-07-28,0.9299,0.02,
2024-07-29,0.9264,-0.38,
2024-07-30,0.9368,1.12,
2024-07-31,0.933,-0.41,
2024-08-01,0.9239,-0.98,
2024-08-04,0.9099,-1.52,
2024-08-05,0.917,0.78,
2024-08-06,0.92,0.33,
2024-08-07,0.9145,-0.6,
2024-08-08,0.9125,-0.22,
2024-08-11,0.9071,-0.59,
2024-08-12,0.9114,0.47,
2024-08-13,0.9064,-0.55,
2024-08-14,0.9107,0.47,
2024-08-15,0.9112,0.05,
2024-08-18,0.9168,0.61,
2024-08-19,0.9105,-0.69,
2024-08-20,0.9107,0.02,
2024-08-21,0.913,0.25,
2024-08-22,0.9124,-0.07,
2024-08-25,0.9093,-0.34,
2024-08-26,0.9059,-0.37,
2024-08-27,0.9035,-0.26,
2024-08-28,0.8973,-0.69,
2024-08-29,0.8972,-0.01,
2024-09-01,0.892,-0.58,
2024-09-02,0.8861,-0.66,
2024-09-03,0.8827,-0.38,
2024-09-04,0.8801,-0.29,
2024-09-05,0.8754,-0.53,
2024-09-08,0.8666,-1.01,
2024-09-09,0.8681,0.17,
2024-09-10,0.8655,-0.3,
2024-09-11,0.8635,-0.23,
2024-09-12,0.8591,-0.51,
2024-09-17,0.8683,1.07,
2024-09-18,0.8702,0.22,
2024-09-19,0.871,0.09,
2024-09-22,0.8718,0.09,
2024-09-23,0.898,3.01,
2024-09-24,0.9045,0.72,
2024-09-25,0.9265,2.43,
2024-09-26,0.9471,2.22,
2024-09-29,1.0041,6.02,
2024-10-07,1.0331,2.89,
2024-10-08,0.9946,-3.73,
2024-10-09,0.9955,0.09,
2024-10-10,0.9795,-1.61,
2024-10-13,0.9933,1.41,
2024-10-14,0.9695,-2.4,
2024-10-15,0.9703,0.08,
2024-10-16,0.959,-1.16,
2024-10-17,0.9866,2.88,
2024-10-20,0.9935,0.7,
2024-10-21,1.001,0.75,
2024-10-22,0.9997,-0.13,
2024-10-23,0.9987,-0.1,
2024-10-24,1.0131,1.44,
2024-10-27,1.0239,1.07,
2024-10-28,1.0026,-2.08,
2024-10-29,1.0079,0.53,
2024-10-30,1.0272,1.91,
2024-10-31,1.0015,-2.5,
2024-11-03,1.0124,1.09,
2024-11-04,1.0454,3.26,
2024-11-05,1.0392,-0.59,
2024-11-06,1.0409,0.16,
2024-11-07,1.0515,1.02,
2024-11-10,1.0885,3.52,
2024-11-11,1.0658,-2.09,
2024-11-12,1.0699,0.38,
2024-11-13,1.0388,-2.91,
2024-11-14,1.0045,-3.3,
2024-11-17,0.9789,-2.55,
2024-11-18,1.0021,2.37,
2024-11-19,1.0306,2.84,
2024-11-20,1.0417,1.08,
2024-11-21,1.0122,-2.83,
2024-11-24,1.0008,-1.13,
2024-11-25,0.9881,-1.27,
2024-11-26,1.0244,3.67,
2024-11-27,1.0276,0.31,
2024-11-28,1.0381,1.02,
2024-12-01,1.0554,1.67,
2024-12-02,1.0423,-1.24,
2024-12-03,1.031,-1.08,
2024-12-04,1.0434,1.2,
2024-12-05,1.0477,0.41,
2024-12-08,1.0471,-0.06,
2024-12-09,1.0553,0.78,
2024-12-10,1.0693,1.33,
2024-12-11,1.0655,-0.36,
2024-12-12,1.0528,-1.19,
2024-12-15,1.0422,-1.01,
2024-12-16,1.0039,-3.67,
2024-12-17,1.0253,2.13,
2024-12-18,1.0233,-0.2,
2024-12-19,1.0456,2.18,
2024-12-22,1.0113,-3.28,
2024-12-23,1.016,0.46,
2024-12-24,1.0133,-0.27,
2024-12-25,1.0331,1.95,
2024-12-26,1.0319,-0.12,
2024-12-29,1.0333,0.14,
2024-12-30,1.0025,-2.98,
2025-01-01,0.9813,-2.11,
2025-01-02,0.9536,-2.82,
2025-01-05,0.9492,-0.46,
2025-01-06,0.9923,4.54,
2025-01-07,0.994,0.17,
2025-01-08,0.9987,0.47,
2025-01-09,0.9844,-1.43,
2025-01-12,0.9695,-1.51,
2025-01-13,0.996,2.73,
2025-01-14,0.9908,-0.52,
2025-01-15,0.9855,-0.53,
2025-01-16,0.9934,0.8,
2025-01-19,1.0251,3.19,
2025-01-20,1.0625,3.65,
2025-01-21,1.0695,0.66,
2025-01-22,1.0454,-2.25,
2025-01-23,1.0761,2.94,
2025-01-26,1.0299,-4.29,
2025-02-04,1.0102,-1.91,
2025-02-05,1.0457,3.51,
2025-02-06,1.0551,0.9,
2025-02-09,1.0733,1.72,
2025-02-10,1.0879,1.36,
2025-02-11,1.1043,1.51,
2025-02-12,1.088,-1.48,
2025-02-13,1.0802,-0.72,
2025-02-16,1.1132,3.05,
2025-02-17,1.0941,-1.72,
2025-02-18,1.1481,4.94,
2025-02-19,1.1547,0.57,
2025-02-20,1.2,3.92,
2025-02-23,1.203,0.25,
2025-02-24,1.1966,-0.53,
2025-02-25,1.2144,1.49,
2025-02-26,1.1924,-1.81,
2025-02-27,1.1273,-5.46,
2025-03-02,1.1042,-2.05,
2025-03-03,1.1248,1.87,
2025-03-04,1.1783,4.76,
2025-03-05,1.2234,3.83,
2025-03-06,1.236,1.03,
2025-03-09,1.2039,-2.6,
2025-03-10,1.218,1.17,
2025-03-11,1.2367,1.54,
2025-03-12,1.1976,-3.16,
2025-03-13,1.2136,1.34,
2025-03-16,1.2437,2.48,
2025-03-17,1.2646,1.68,
2025-03-18,1.2738,0.73,
2025-03-19,1.2761,0.18,
2025-03-20,1.2362,-3.13,
2025-03-23,1.2343,-0.15,
2025-03-24,1.2136,-1.68,
2025-03-25,1.2183,0.39,
2025-03-26,1.2066,-0.96,
2025-03-27,1.2038,-0.23,
2025-03-30,1.1883,-1.29,
2025-03-31,1.1897,0.12,
2025-04-01,1.192,0.19,
2025-04-02,1.1753,-1.4,
2025-04-06,1.074,-8.62,
2025-04-07,1.0772,0.3,
2025-04-08,1.1061,2.68,
2025-04-09,1.1313,2.28,
2025-04-10,1.1464,1.33,
2025-04-13,1.1694,2.01,
2025-04-14,1.1721,0.23,
2025-04-15,1.1501,-1.88,
2025-04-16,1.1464,-0.32,
2025-04-17,1.1461,-0.03,
2025-04-20,1.1594,1.16,
2025-04-21,1.1745,1.3,
2025-04-22,1.1706,-0.33,
2025-04-23,1.1783,0.66,
2025-04-24,1.1673,-0.93,
2025-04-27,1.1624,-0.42,
2025-04-28,1.1822,1.7,
2025-04-29,1.201,1.59,
2025-05-05,1.2285,2.29,
2025-05-06,1.2099,-1.51,
2025-05-07,1.2044,-0.45,
2025-05-08,1.1973,-0.59,
2025-05-11,1.1901,-0.6,
2025-05-12,1.1915,0.12,
2025-05-13,1.1867,-0.4,
2025-05-14,1.1844,-0.19,
2025-05-15,1.2052,1.76,
2025-05-18,1.2235,1.52,
2025-05-19,1.2483,2.03,
2025-05-20,1.2532,0.39,
2025-05-21,1.2534,0.02,
2025-05-22,1.2603,0.55,
2025-05-25,1.2461,-1.13,
2025-05-26,1.2655,1.56,
2025-05-27,1.2469,-1.47,
2025-05-28,1.2837,2.95,
2025-05-29,1.2763,-0.58,
2025-06-02,1.3067,2.38,
2025-06-03,1.3533,3.57,
2025-06-04,1.3411,-0.9,
2025-06-05,1.3323,-0.66,
2025-06-08,1.3716,2.95,
2025-06-09,1.3735,0.14,
2025-06-10,1.3748,0.09,
2025-06-11,1.3937,1.37,
2025-06-12,1.3575,-2.6,
2025-06-15,1.3537,-0.28,
2025-06-16,1.314,-2.93,
2025-06-17,1.319,0.38,
2025-06-18,1.281,-2.88,
2025-06-19,1.2667,-1.12,
2025-06-22,1.275,0.66,
2025-06-23,1.2912,1.27,
2025-06-24,1.295,0.29,
2025-06-25,1.2851,-0.76,
2025-06-26,1.289,0.3,
2025-06-29,1.3205,2.44,
2025-06-30,1.3404,1.51,
2025-07-01,1.3214,-1.42,
2025-07-02,1.3466,1.91,
2025-07-03,1.3819,2.62,
2025-07-06,1.3664,-1.12,
2025-07-07,1.3557,-0.78,
2025-07-08,1.3687,0.96,
2025-07-09,1.3685,-0.01,
2025-07-10,1.3721,0.26,
2025-07-13,1.3865,1.05,
2025-07-14,1.4363,3.59,
2025-07-15,1.429,-0.51,
2025-07-16,1.4875,4.09,
2025-07-17,1.5008,0.89,
2025-07-20,1.5111,0.69,
2025-07-21,1.5023,-0.58,
2025-07-22,1.4901,-0.81,
2025-07-23,1.4885,-0.11,
2025-07-24,1.4642,-1.63,
2025-07-27,1.4976,2.28,
2025-07-28,1.5585,4.07,
2025-07-29,1.5323,-1.68,
2025-07-30,1.5491,1.1,
2025-07-31,1.5421,-0.45,
2025-08-03,1.5393,-0.18,
2025-08-04,1.5574,1.18,
2025-08-05,1.5637,0.4,
2025-08-06,1.528,-2.28,
2025-08-07,1.5299,0.12,
2025-08-10,1.5656,2.33,
2025-08-11,1.5521,-0.86,
2025-08-12,1.6313,5.1,
2025-08-13,1.6267,-0.28,
2025-08-14,1.6451,1.13,
2025-08-17,1.6794,2.08,
2025-08-18,1.6857,0.38,
2025-08-19,1.6461,-2.35,
2025-08-20,1.6524,0.38,
2025-08-21,1.6688,0.99,
2025-08-24,1.7146,2.74,
2025-08-25,1.6951,-1.14,
2025-08-26,1.6525,-2.51,
2025-08-27,1.6953,2.59,
2025-08-28,1.7381,2.52,
2025-08-31,1.8208,4.76,
2025-09-01,1.7669,-2.96,
2025-09-02,1.7843,0.98,
2025-09-03,1.6777,-5.97,
2025-09-04,1.8022,7.42,
2025-09-07,1.7371,-3.61,
2025-09-08,1.7256,-0.66,
2025-09-09,1.7307,0.3,
2025-09-10,1.7937,3.64,
2025-09-11,1.8079,0.79,
2025-09-14,1.7728,-1.94,
2025-09-15,1.7707,-0.12,
2025-09-16,1.7677,-0.17,
2025-09-17,1.7767,0.51,
2025-09-18,1.738,-2.18,
2025-09-21,1.7646,1.53,
2025-09-22,1.7592,-0.31,
2025-09-23,1.7682,0.51,
2025-09-24,1.781,0.72,
2025-09-25,1.7362,-2.52,
2025-09-28,1.7757,2.28,
2025-09-29,1.7721,-0.2,
2025-10-08,1.7479,-1.37,
2025-10-09,1.7001,-2.73,
2025-10-12,1.683,-1.01,
2025-10-13,1.6026,-4.78,
2025-10-14,1.6417,2.44,
2025-10-15,1.6581,1.0,
2025-10-16,1.6213,-2.22,
2025-10-19,1.6425,1.31,
2025-10-20,1.6969,3.31,
2025-10-21,1.6884,-0.5,
2025-10-22,1.6617,-1.58,
2025-10-23,1.7178,3.38,
2025-10-26,1.756,2.22,
2025-10-27,1.7362,-1.13,
2025-10-28,1.7525,0.94,
