date,net_value,equity_return,unit_money
2021-12-26,1.1945,-0.82,
2021-12-27,1.1858,-0.73,
2021-12-28,1.1772,-0.73,
2021-12-29,1.1921,1.27,
2021-12-30,1.1948,0.23,
2022-01-03,1.1817,-1.1,
2022-01-04,1.1412,-3.43,
2022-01-05,1.1394,-0.16,
2022-01-06,1.1154,-2.11,
2022-01-09,1.1138,-0.14,
2022-01-10,1.0954,-1.65,
2022-01-11,1.1133,1.63,
2022-01-12,1.0898,-2.11,
2022-01-13,1.0973,0.69,
2022-01-16,1.1132,1.45,
2022-01-17,1.0966,-1.49,
2022-01-18,1.0849,-1.07,
2022-01-19,1.0628,-2.04,
2022-01-20,1.031,-2.99,
2022-01-23,1.0353,0.42,
2022-01-24,1.0017,-3.25,
2022-01-25,1.0001,-0.16,
2022-01-26,0.9661,-3.4,
2022-01-27,0.9572,-0.92,
2022-02-06,0.9547,-0.26,
2022-02-07,0.9304,-2.55,
2022-02-08,0.943,1.35,
2022-02-09,0.9285,-1.54,
2022-02-10,0.9116,-1.82,
2022-02-13,0.9046,-0.77,
2022-02-14,0.9283,2.62,
2022-02-15,0.9284,0.01,
2022-02-16,0.945,1.79,
2022-02-17,0.9418,-0.34,
2022-02-20,0.942,0.02,
2022-02-21,0.9387,-0.35,
2022-02-22,0.9647,2.77,
2022-02-23,0.9458,-1.96,
2022-02-24,0.9623,1.74,
2022-02-27,0.9743,1.25,
2022-02-28,0.9705,-0.39,
2022-03-01,0.9596,-1.12,
2022-03-02,0.9373,-2.32,
2022-03-03,0.9282,-0.97,
2022-03-06,0.9049,-2.51,
2022-03-07,0.8889,-1.77,
2022-03-08,0.8915,0.29,
2022-03-09,0.911,2.19,
2022-03-10,0.9059,-0.56,
2022-03-13,0.8821,-2.63,
2022-03-14,0.8654,-1.89,
2022-03-15,0.9062,4.71,
2022-03-16,0.9012,-0.55,
2022-03-17,0.8945,-0.74,
2022-03-20,0.9058,1.26,
2022-03-21,0.8888,-1.88,
2022-03-22,0.8914,0.29,
2022-03-23,0.8854,-0.67,
2022-03-24,0.8639,-2.43,
2022-03-27,0.8519,-1.39,
2022-03-28,0.8498,-0.25,
2022-03-29,0.8778,3.29,
2022-03-30,0.8512,-3.03,
2022-03-31,0.8522,0.12,
2022-04-05,0.8272,-2.93,
2022-04-06,0.8124,-1.79,
2022-04-07,0.8057,-0.82,
2022-04-10,0.7661,-4.91,
2022-04-11,0.7741,1.04,
2022-04-12,0.76,-1.82,
2022-04-13,0.7616,0.21,
2022-04-14,0.7601,-0.2,
2022-04-17,0.7766,2.17,
2022-04-18,0.7717,-0.63,
2022-04-19,0.7491,-2.93,
2022-04-20,0.7298,-2.58,
2022-04-21,0.7203,-1.3,
2022-04-24,0.6802,-5.57,
2022-04-25,0.6695,-1.57,
2022-04-26,0.7114,6.26,
2022-04-27,0.71,-0.2,
2022-04-28,0.7361,3.68,
2022-05-04,0.7364,0.04,
2022-05-05,0.7237,-1.72,
2022-05-08,0.7245,0.11,
2022-05-09,0.7423,2.46,
2022-05-10,0.7583,2.16,
2022-05-11,0.7587,0.05,
2022-05-12,0.7643,0.74,
2022-05-15,0.7554,-1.16,
2022-05-16,0.7736,2.41,
2022-05-17,0.7756,0.26,
2022-05-18,0.7902,1.88,
2022-05-19,0.7908,0.08,
2022-05-22,0.7982,0.94,
2022-05-23,0.7698,-3.56,
2022-05-24,0.7756,0.75,
2022-05-25,0.7754,-0.03,
2022-05-26,0.7741,-0.17,
2022-05-29,0.7865,1.6,
2022-05-30,0.7966,1.28,
2022-05-31,0.7971,0.06,
2022-06-01,0.8198,2.85,
2022-06-05,0.8526,4.0,
2022-06-06,0.8485,-0.48,
2022-06-07,0.849,0.06,
2022-06-08,0.8311,-2.11,
2022-06-09,0.8556,2.95,
2022-06-12,0.8677,1.41,
2022-06-13,0.8623,-0.62,
2022-06-14,0.8493,-1.51,
2022-06-15,0.8584,1.07,
2022-06-16,0.8816,2.7,
2022-06-19,0.8876,0.68,
2022-06-20,0.8739,-1.54,
2022-06-21,0.8773,0.39,
2022-06-22,0.912,3.96,
2022-06-23,0.9237,1.28,
2022-06-26,0.939,1.66,
2022-06-27,0.9464,0.79,
2022-06-28,0.8978,-5.14,
2022-06-29,0.9177,2.22,
2022-06-30,0.924,0.69,
2022-07-03,0.9414,1.88,
2022-07-04,0.9421,0.07,
2022-07-05,0.9345,-0.81,
2022-07-06,0.96,2.73,
2022-07-07,0.9284,-3.29,
2022-07-10,0.9023,-2.81,
2022-07-11,0.8845,-1.97,
2022-07-12,0.8983,1.56,
2022-07-13,0.9005,0.24,
2022-07-14,0.9048,0.48,
2022-07-17,0.9025,-0.25,
2022-07-18,0.8891,-1.48,
2022-07-19,0.8962,0.8,
2022-07-20,0.8691,-3.02,
2022-07-21,0.8755,0.74,
2022-07-24,0.8596,-1.82,
2022-07-25,0.8788,2.23,
2022-07-26,0.8824,0.41,
2022-07-27,0.8742,-0.93,
2022-07-28,0.873,-0.14,
2022-07-31,0.8936,2.36,
2022-08-01,0.8726,-2.35,
2022-08-02,0.8553,-1.98,
2022-08-03,0.859,0.43,
2022-08-04,0.8725,1.57,
2022-08-07,0.8824,1.13,
2022-08-08,0.8879,0.62,
2022-08-09,0.8831,-0.54,
2022-08-10,0.8799,-0.36,
2022-08-11,0.8678,-1.38,
2022-08-14,0.8924,2.83,
2022-08-15,0.8908,-0.18,
2022-08-16,0.8925,0.19,
2022-08-17,0.9015,1.01,
2022-08-18,0.8777,-2.64,
2022-08-21,0.9012,2.68,
2022-08-22,0.9026,0.16,
2022-08-23,0.8755,-3.0,
2022-08-24,0.8538,-2.48,
2022-08-25,0.8636,1.15,
2022-08-28,0.866,0.28,
2022-08-29,0.8691,0.36,
2022-08-30,0.8204,-5.6,
2022-08-31,0.8142,-0.76,
2022-09-01,0.8041,-1.24,
2022-09-04,0.8073,0.4,
2022-09-05,0.839,3.93,
2022-09-06,0.8429,0.46,
2022-09-07,0.8342,-1.03,
2022-09-08,0.84,0.7,
2022-09-12,0.8494,1.12,
2022-09-13,0.8451,-0.51,
2022-09-14,0.7986,-5.5,
2022-09-15,0.7791,-2.44,
2022-09-18,0.7842,0.65,
2022-09-19,0.8158,4.03,
2022-09-20,0.8165,0.09,
2022-09-21,0.815,-0.18,
2022-09-22,0.7987,-2.0,
2022-09-25,0.8095,1.35,
2022-09-26,0.8017,-0.96,
2022-09-27,0.7652,-4.55,
2022-09-28,0.7658,0.08,
2022-09-29,0.7397,-3.41,
2022-10-09,0.7212,-2.5,
2022-10-10,0.7345,1.84,
2022-10-11,0.7451,1.44,
2022-10-12,0.7366,-1.14,
2022-10-13,0.7563,2.67,
2022-10-16,0.7469,-1.24,
2022-10-17,0.7589,1.61,
2022-10-18,0.7572,-0.22,
2022-10-19,0.7363,-2.76,
2022-10-20,0.7336,-0.37,
2022-10-23,0.7239,-1.32,
2022-10-24,0.7366,1.75,
2022-10-25,0.7382,0.22,
2022-10-26,0.7178,-2.76,
2022-10-27,0.6838,-4.74,
2022-10-30,0.6929,1.33,
2022-10-31,0.7209,4.04,
2022-11-01,0.7384,2.43,
2022-11-02,0.7595,2.86,
2022-11-03,0.7961,4.82,
2022-11-06,0.7978,0.21,
2022-11-07,0.7914,-0.8,
2022-11-08,0.7857,-0.72,
2022-11-09,0.7647,-2.67,
2022-11-10,0.7687,0.52,
2022-11-13,0.7468,-2.85,
2022-11-14,0.7754,3.83,
2022-11-15,0.7663,-1.17,
2022-11-16,0.7692,0.38,
2022-11-17,0.7548,-1.87,
2022-11-20,0.7491,-0.76,
2022-11-21,0.7339,-2.03,
2022-11-22,0.7293,-0.63,
2022-11-23,0.7239,-0.74,
2022-11-24,0.7146,-1.28,
2022-11-27,0.7112,-0.48,
2022-11-28,0.7235,1.73,
2022-11-29,0.7208,-0.37,
2022-11-30,0.7344,1.89,
2022-12-01,0.7291,-0.72,
2022-12-04,0.7283,-0.11,
2022-12-05,0.7396,1.55,
2022-12-06,0.7325,-0.96,
2022-12-07,0.7208,-1.6,
2022-12-08,0.727,0.86,
2022-12-11,0.7456,2.56,
2022-12-12,0.7351,-1.41,
2022-12-13,0.7263,-1.2,
2022-12-14,0.7364,1.39,
2022-12-15,0.7234,-1.77,
2022-12-18,0.7093,-1.95,
2022-12-19,0.7069,-0.34,
2022-12-20,0.7019,-0.71,
2022-12-21,0.6923,-1.37,
2022-12-22,0.678,-2.07,
2022-12-25,0.703,3.69,
2022-12-26,0.7097,0.95,
2022-12-27,0.6995,-1.44,
2022-12-28,0.6995,0.0,
2022-12-29,0.6975,-0.29,
2022-12-30,0.6974,-0.01,
2023-01-02,0.7088,1.62,
2023-01-03,0.7041,-0.66,
2023-01-04,0.7105,0.91,
2023-01-05,0.7123,0.25,
2023-01-08,0.7208,1.19,
2023-01-09,0.7295,1.21,
2023-01-10,0.7182,-1.55,
2023-01-11,0.7195,0.18,
2023-01-12,0.7192,-0.04,
2023-01-15,0.741,3.03,
2023-01-16,0.7596,2.51,
2023-01-17,0.7612,0.21,
2023-01-18,0.781,2.6,
2023-01-19,0.7836,0.33,
2023-01-29,0.7913,0.98,
2023-01-30,0.7714,-2.51,
2023-01-31,0.7803,1.15,
2023-02-01,0.7853,0.64,
2023-02-02,0.7908,0.7,
2023-02-05,0.7759,-1.88,
2023-02-06,0.767,-1.15,
2023-02-07,0.7578,-1.2,
2023-02-08,0.7769,2.52,
2023-02-09,0.77,-0.89,
2023-02-12,0.7735,0.45,
2023-02-13,0.7697,-0.49,
2023-02-14,0.7706,0.12,
2023-02-15,0.7549,-2.04,
2023-02-16,0.7336,-2.82,
2023-02-19,0.7447,1.51,
2023-02-20,0.7405,-0.56,
2023-02-21,0.745,0.61,
2023-02-22,0.7409,-0.55,
2023-02-23,0.7418,0.12,
2023-02-26,0.7316,-1.38,
2023-02-27,0.7349,0.45,
2023-02-28,0.7438,1.21,
2023-03-01,0.7405,-0.44,
2023-03-02,0.7422,0.23,
2023-03-05,0.743,0.11,
2023-03-06,0.7176,-3.42,
2023-03-07,0.7237,0.85,
2023-03-08,0.7311,1.02,
2023-03-09,0.7279,-0.44,
2023-03-12,0.7428,2.05,
2023-03-13,0.7455,0.36,
2023-03-14,0.7388,-0.9,
2023-03-15,0.7372,-0.22,
2023-03-16,0.7607,3.19,
2023-03-19,0.7633,0.34,
2023-03-20,0.7605,-0.37,
2023-03-21,0.7636,0.41,
2023-03-22,0.7863,2.97,
2023-03-23,0.811,3.14,
2023-03-26,0.8232,1.5,
2023-03-27,0.7914,-3.86,
2023-03-28,0.7945,0.39,
2023-03-29,0.7849,-1.21,
2023-03-30,0.8235,4.92,
2023-04-02,0.8701,5.66,
2023-04-03,0.8723,0.25,
2023-04-05,0.8746,0.26,
2023-04-06,0.9003,2.94,
2023-04-09,0.8571,-4.8,
2023-04-10,0.8693,1.42,
2023-04-11,0.893,2.73,
2023-04-12,0.8506,-4.75,
2023-04-13,0.8558,0.61,
2023-04-16,0.8333,-2.63,
2023-04-17,0.8572,2.87,
2023-04-18,0.8665,1.08,
2023-04-19,0.9145,5.54,
2023-04-20,0.8555,-6.45,
2023-04-23,0.8711,1.82,
2023-04-24,0.8803,1.06,
2023-04-25,0.8636,-1.9,
2023-04-26,0.8256,-4.4,
2023-04-27,0.8799,6.58,
2023-05-03,0.8715,-0.95,
2023-05-04,0.8572,-1.64,
2023-05-07,0.8689,1.36,
2023-05-08,0.8709,0.23,
2023-05-09,0.8538,-1.96,
2023-05-10,0.8505,-0.39,
2023-05-11,0.8371,-1.58,
2023-05-14,0.8259,-1.34,
2023-05-15,0.8033,-2.74,
2023-05-16,0.8067,0.42,
2023-05-17,0.8398,4.1,
2023-05-18,0.8308,-1.07,
2023-05-21,0.8212,-1.16,
2023-05-22,0.8144,-0.83,
2023-05-23,0.8168,0.29,
2023-05-24,0.8166,-0.02,
2023-05-25,0.833,2.01,
2023-05-28,0.8485,1.86,
2023-05-29,0.8769,3.35,
2023-05-30,0.8934,1.88,
2023-05-31,0.9034,1.12,
2023-06-01,0.9022,-0.13,
2023-06-04,0.9101,0.88,
2023-06-05,0.8917,-2.02,
2023-06-06,0.8953,0.4,
2023-06-07,0.8869,-0.94,
2023-06-08,0.9041,1.94,
2023-06-11,0.9056,0.17,
2023-06-12,0.9208,1.68,
2023-06-13,0.9262,0.59,
2023-06-14,0.9136,-1.36,
2023-06-15,0.935,2.34,
2023-06-18,0.9579,2.45,
2023-06-19,0.9805,2.36,
2023-06-20,0.9328,-4.86,
2023-06-25,0.892,-4.37,
2023-06-26,0.8963,0.48,
2023-06-27,0.8843,-1.34,
2023-06-28,0.8948,1.19,
2023-06-29,0.8878,-0.78,
2023-07-02,0.877,-1.22,
2023-07-03,0.8897,1.45,
2023-07-04,0.8833,-0.72,
2023-07-05,0.8864,0.35,
2023-07-06,0.8749,-1.3,
2023-07-09,0.8739,-0.11,
2023-07-10,0.8815,0.87,
2023-07-11,0.8635,-2.04,
2023-07-12,0.8799,1.9,
2023-07-13,0.8974,1.99,
2023-07-16,0.8949,-0.28,
2023-07-17,0.8857,-1.03,
2023-07-18,0.8932,0.85,
2023-07-19,0.8687,-2.74,
2023-07-20,0.8641,-0.53,
2023-07-23,0.8642,0.01,
2023-07-24,0.8668,0.3,
2023-07-25,0.8554,-1.32,
2023-07-26,0.8444,-1.29,
2023-07-27,0.8446,0.02,
2023-07-30,0.8529,0.98,
2023-07-31,0.8557,0.33,
2023-08-01,0.8561,0.05,
2023-08-02,0.8521,-0.47,
2023-08-03,0.867,1.75,
2023-08-06,0.8715,0.52,
2023-08-07,0.8655,-0.69,
2023-08-08,0.8474,-2.09,
2023-08-09,0.8479,0.06,
2023-08-10,0.8346,-1.57,
2023-08-13,0.8485,1.67,
2023-08-14,0.8371,-1.34,
2023-08-15,0.8143,-2.72,
2023-08-16,0.8248,1.29,
2023-08-17,0.8099,-1.81,
2023-08-20,0.8047,-0.64,
2023-08-21,0.8255,2.58,
2023-08-22,0.808,-2.12,
2023-08-23,0.8109,0.36,
2023-08-24,0.7816,-3.61,
2023-08-27,0.7851,0.45,
2023-08-28,0.8126,3.5,
2023-08-29,0.8279,1.88,
2023-08-30,0.8276,-0.04,
2023-08-31,0.8219,-0.69,
2023-09-03,0.8316,1.18,
2023-09-04,0.8241,-0.9,
2023-09-05,0.8242,0.01,
2023-09-06,0.8133,-1.32,
2023-09-07,0.8111,-0.27,
2023-09-10,0.8144,0.41,
2023-09-11,0.8081,-0.77,
2023-09-12,0.7963,-1.46,
2023-09-13,0.7917,-0.58,
2023-09-14,0.7907,-0.13,
2023-09-17,0.7843,-0.81,
2023-09-18,0.7802,-0.52,
2023-09-19,0.7752,-0.64,
2023-09-20,0.7735,-0.22,
2023-09-21,0.7929,2.51,
2023-09-24,0.7899,-0.38,
2023-09-25,0.7951,0.66,
2023-09-26,0.7964,0.16,
2023-09-27,0.7969,0.06,
2023-10-08,0.7982,0.16,
2023-10-09,0.796,-0.28,
2023-10-10,0.8019,0.74,
2023-10-11,0.796,-0.74,
2023-10-12,0.7911,-0.62,
2023-10-15,0.7827,-1.06,
2023-10-16,0.7805,-0.28,
2023-10-17,0.7709,-1.23,
2023-10-18,0.7654,-0.71,
2023-10-19,0.7513,-1.84,
2023-10-22,0.7401,-1.49,
2023-10-23,0.7476,1.01,
2023-10-24,0.747,-0.08,
2023-10-25,0.7447,-0.31,
2023-10-26,0.7514,0.9,
2023-10-29,0.7671,2.09,
2023-10-30,0.7664,-0.09,
2023-10-31,0.7617,-0.61,
2023-11-01,0.7554,-0.83,
2023-11-02,0.7712,2.09,
2023-11-05,0.7959,3.2,
2023-11-06,0.8065,1.33,
2023-11-07,0.8131,0.82,
2023-11-08,0.8096,-0.43,
2023-11-09,0.801,-1.06,
2023-11-12,0.8103,1.16,
2023-11-13,0.8151,0.59,
2023-11-14,0.8153,0.02,
2023-11-15,0.8049,-1.28,
2023-11-16,0.8108,0.73,
2023-11-19,0.8154,0.57,
2023-11-20,0.81,-0.66,
2023-11-21,0.8019,-1.0,
2023-11-22,0.8106,1.08,
2023-11-23,0.7978,-1.58,
2023-11-26,0.798,0.03,
2023-11-27,0.7976,-0.05,
2023-11-28,0.7949,-0.34,
2023-11-29,0.7917,-0.4,
2023-11-30,0.7993,0.96,
2023-12-03,0.7967,-0.33,
2023-12-04,0.7781,-2.33,
2023-12-05,0.7795,0.18,
2023-12-06,0.78,0.06,
2023-12-07,0.7897,1.24,
2023-12-10,0.805,1.94,
2023-12-11,0.8037,-0.16,
2023-12-12,0.7994,-0.54,
2023-12-13,0.7937,-0.71,
2023-12-14,0.79,-0.47,
2023-12-17,0.7758,-1.8,
2023-12-18,0.7852,1.21,
2023-12-19,0.7744,-1.38,
2023-12-20,0.7792,0.62,
2023-12-21,0.7623,-2.17,
2023-12-24,0.7673,0.66,
2023-12-25,0.7553,-1.56,
2023-12-26,0.7566,0.17,
2023-12-27,0.7702,1.8,
2023-12-28,0.7895,2.51,
2023-12-30,0.7894,-0.01,
2024-01-01,0.7739,-1.96,
2024-01-02,0.7611,-1.65,
2024-01-03,0.7541,-0.92,
2024-01-04,0.7356,-2.45,
2024-01-07,0.7192,-2.23,
2024-01-08,0.7194,0.03,
2024-01-09,0.7102,-1.28,
2024-01-10,0.7254,2.14,
2024-01-11,0.7152,-1.41,
2024-01-14,0.7142,-0.14,
2024-01-15,0.7129,-0.18,
2024-01-16,0.6935,-2.72,
2024-01-17,0.7063,1.85,
2024-01-18,0.6977,-1.22,
2024-01-21,0.6617,-5.16,
2024-01-22,0.6733,1.75,
2024-01-23,0.6701,-0.48,
2024-01-24,0.6857,2.33,
2024-01-25,0.6672,-2.7,
2024-01-28,0.6449,-3.34,
2024-01-29,0.6273,-2.73,
2024-01-30,0.6094,-2.85,
2024-01-31,0.6146,0.85,
2024-02-01,0.5978,-2.73,
2024-02-04,0.5752,-3.78,
2024-02-05,0.6118,6.36,
2024-02-06,0.6238,1.96,
2024-02-07,0.6512,4.39,
2024-02-18,0.6728,3.32,
2024-02-19,0.6723,-0.07,
2024-02-20,0.6705,-0.27,
2024-02-21,0.6819,1.7,
2024-02-22,0.699,2.51,
2024-02-25,0.7146,2.23,
2024-02-26,0.7372,3.16,
2024-02-27,0.6917,-6.17,
2024-02-28,0.7284,5.31,
2024-02-29,0.7443,2.18,
2024-03-03,0.7509,0.89,
2024-03-04,0.7472,-0.49,
2024-03-05,0.7567,1.27,
2024-03-06,0.7365,-2.67,
2024-03-07,0.757,2.78,
2024-03-10,0.7719,1.97,
2024-03-11,0.7686,-0.43,
2024-03-12,0.7777,1.18,
2024-03-13,0.7713,-0.82,
2024-03-14,0.779,1.0,
2024-03-17,0.7977,2.4,
2024-03-18,0.7976,-0.01,
2024-03-19,0.8048,0.9,
2024-03-20,0.8071,0.29,
2024-03-21,0.8208,1.7,
2024-03-24,0.7936,-3.31,
2024-03-25,0.7798,-1.74,
2024-03-26,0.7507,-3.73,
2024-03-27,0.7752,3.26,
2024-03-28,0.7806,0.7,
2024-03-31,0.7907,1.29,
2024-04-01,0.7734,-2.19,
2024-04-02,0.761,-1.6,
2024-04-07,0.7529,-1.06,
2024-04-08,0.7549,0.27,
2024-04-09,0.7432,-1.55,
2024-04-10,0.7487,0.74,
2024-04-11,0.7488,0.01,
2024-04-14,0.7455,-0.44,
2024-04-15,0.7132,-4.33,
2024-04-16,0.7443,4.36,
2024-04-17,0.7382,-0.82,
2024-04-18,0.73,-1.11,
2024-04-21,0.7228,-0.99,
2024-04-22,0.73,1.0,
2024-04-23,0.7494,2.66,
2024-04-24,0.7414,-1.07,
2024-04-25,0.7622,2.81,
2024-04-28,0.7778,2.05,
2024-04-29,0.7721,-0.73,
2024-05-05,0.7903,2.36,
2024-05-06,0.7897,-0.08,
2024-05-07,0.7683,-2.71,
2024-05-08,0.7789,1.38,
2024-05-09,0.7678,-1.43,
2024-05-12,0.7661,-0.22,
2024-05-13,0.7745,1.1,
2024-05-14,0.7611,-1.73,
2024-05-15,0.7662,0.67,
2024-05-16,0.7701,0.51,
2024-05-19,0.7773,0.93,
2024-05-20,0.7759,-0.18,
2024-05-21,0.7815,0.72,
2024-05-22,0.7682,-1.7,
2024-05-23,0.7553,-1.68,
2024-05-26,0.764,1.15,
2024-05-27,0.7518,-1.6,
2024-05-28,0.7443,-1.0,
2024-05-29,0.7495,0.7,
2024-05-30,0.7535,0.53,
2024-06-02,0.7596,0.81,
2024-06-03,0.7612,0.21,
2024-06-04,0.7465,-1.93,
2024-06-05,0.7381,-1.13,
2024-06-06,0.7352,-0.39,
2024-06-10,0.7426,1.01,
2024-06-11,0.7575,2.01,
2024-06-12,0.7582,0.09,
2024-06-13,0.7618,0.47,
2024-06-16,0.7685,0.88,
2024-06-17,0.7771,1.12,
2024-06-18,0.7648,-1.58,
2024-06-19,0.7515,-1.74,
2024-06-20,0.7549,0.45,
2024-06-23,0.7298,-3.32,
2024-06-24,0.7171,-1.74,
2024-06-25,0.7452,3.92,
