date,net_value,equity_return,unit_money
2025-06-16,1.1649,-0.19,
2025-06-17,1.1679,0.26,
2025-06-18,1.153,-1.28,
2025-06-19,1.1418,-0.97,
2025-06-22,1.1505,0.76,
2025-06-23,1.1561,0.49,
2025-06-24,1.1684,1.06,
2025-06-25,1.1798,0.98,
2025-06-26,1.1898,0.85,
2025-06-29,1.2027,1.08,
2025-06-30,1.2047,0.17,
2025-07-01,1.2095,0.4,
2025-07-02,1.2157,0.51,
2025-07-03,1.2029,-1.05,
2025-07-06,1.1933,-0.8,
2025-07-07,1.2109,1.47,
2025-07-08,1.1972,-1.13,
2025-07-09,1.1977,0.04,
2025-07-10,1.1981,0.03,
2025-07-13,1.2095,0.95,
2025-07-14,1.2147,0.43,
2025-07-15,1.2142,-0.04,
2025-07-16,1.2212,0.58,
2025-07-17,1.2232,0.16,
2025-07-20,1.2296,0.52,
2025-07-21,1.2399,0.84,
2025-07-22,1.2376,-0.19,
2025-07-23,1.2423,0.38,
2025-07-24,1.2405,-0.14,
2025-07-27,1.235,-0.44,
2025-07-28,1.2442,0.74,
2025-07-29,1.2384,-0.47,
2025-07-30,1.2112,-2.2,
2025-07-31,1.2061,-0.42,
2025-08-03,1.2337,2.29,
2025-08-04,1.2409,0.58,
2025-08-05,1.2545,1.1,
2025-08-06,1.2592,0.37,
2025-08-07,1.2632,0.32,
2025-08-10,1.2634,0.02,
2025-08-11,1.2661,0.21,
2025-08-12,1.2846,1.46,
2025-08-13,1.2729,-0.91,
2025-08-14,1.3007,2.18,
2025-08-17,1.3104,0.75,
2025-08-18,1.3062,-0.32,
2025-08-19,1.318,0.9,
2025-08-20,1.3183,0.02,
2025-08-21,1.332,1.04,
2025-08-24,1.3563,1.82,
2025-08-25,1.3684,0.89,
2025-08-26,1.3493,-1.4,
2025-08-27,1.3566,0.54,
2025-08-28,1.3806,1.77,
2025-08-31,1.4104,2.16,
2025-09-01,1.3879,-1.6,
2025-09-02,1.3953,0.53,
2025-09-03,1.3609,-2.47,
2025-09-04,1.4142,3.92,
2025-09-07,1.4117,-0.18,
2025-09-08,1.4344,1.61,
2025-09-09,1.4251,-0.65,
2025-09-10,1.4405,1.08,
2025-09-11,1.4604,1.38,
2025-09-14,1.4486,-0.81,
2025-09-15,1.4449,-0.26,
2025-09-16,1.4565,0.8,
2025-09-17,1.4434,-0.9,
2025-09-18,1.4554,0.83,
2025-09-21,1.4629,0.52,
2025-09-22,1.4611,-0.12,
2025-09-23,1.4762,1.03,
2025-09-24,1.5082,2.17,
2025-09-25,1.4897,-1.23,
2025-09-28,1.5154,1.73,
2025-09-29,1.5526,2.45,
2025-10-08,1.6503,6.29,
2025-10-09,1.5855,-3.93,
2025-10-12,1.5938,0.52,
2025-10-13,1.5447,-3.08,
2025-10-14,1.5814,2.38,
2025-10-15,1.5646,-1.06,
2025-10-16,1.527,-2.4,
2025-10-19,1.5149,-0.79,
2025-10-20,1.5245,0.63,
2025-10-21,1.5024,-1.45,
2025-10-22,1.4937,-0.58,
2025-10-23,1.5085,0.99,
2025-10-26,1.5319,1.55,
2025-10-27,1.4979,-2.22,
