date,net_value,equity_return,unit_money
2021-09-13,0.9569,0.67,
2021-09-14,0.9539,-0.31,
2021-09-15,0.9372,-1.75,
2021-09-16,0.9408,0.38,
2021-09-21,0.9448,0.43,
2021-09-22,0.9541,0.98,
2021-09-23,0.9483,-0.61,
2021-09-26,0.9533,0.53,
2021-09-27,0.9581,0.5,
2021-09-28,0.9486,-0.99,
2021-09-29,0.9591,1.11,
2021-10-07,0.9857,2.77,
2021-10-10,0.9803,-0.55,
2021-10-11,0.9684,-1.21,
2021-10-12,0.9828,1.49,
2021-10-13,0.9829,0.01,
2021-10-14,0.9852,0.23,
2021-10-17,0.9813,-0.4,
2021-10-18,0.9886,0.74,
2021-10-19,0.9833,-0.54,
2021-10-20,0.9816,-0.17,
2021-10-21,0.9902,0.88,
2021-10-24,1.0013,1.12,
2021-10-25,1.0018,0.05,
2021-10-26,0.9898,-1.2,
2021-10-27,0.9818,-0.81,
2021-10-28,1.011,2.97,
2021-10-31,1.0267,1.55,
2021-11-01,1.0387,1.17,
2021-11-02,1.0384,-0.03,
2021-11-03,1.0635,2.42,
2021-11-04,1.0582,-0.5,
2021-11-07,1.0507,-0.71,
2021-11-08,1.0551,0.42,
2021-11-09,1.0627,0.72,
2021-11-10,1.0755,1.2,
2021-11-11,1.0872,1.09,
2021-11-14,1.0881,0.08,
2021-11-15,1.0913,0.29,
2021-11-16,1.0948,0.32,
2021-11-17,1.0924,-0.22,
2021-11-18,1.0962,0.35,
2021-11-21,1.114,1.62,
2021-11-22,1.1104,-0.32,
2021-11-23,1.1089,-0.14,
2021-11-24,1.111,0.19,
2021-11-25,1.1014,-0.86,
2021-11-28,1.1143,1.17,
2021-11-29,1.1125,-0.16,
2021-11-30,1.0964,-1.45,
2021-12-01,1.0917,-0.43,
2021-12-02,1.099,0.67,
2021-12-05,1.0918,-0.66,
2021-12-06,1.0676,-2.22,
2021-12-07,1.099,2.94,
2021-12-08,1.1016,0.24,
2021-12-09,1.099,-0.24,
2021-12-12,1.1012,0.2,
2021-12-13,1.1022,0.09,
2021-12-14,1.0908,-1.03,
2021-12-15,1.091,0.02,
2021-12-16,1.066,-2.29,
2021-12-19,1.0503,-1.47,
2021-12-20,1.0757,2.42,
2021-12-21,1.0951,1.8,
2021-12-22,1.1074,1.12,
2021-12-23,1.0983,-0.82,
2021-12-26,1.087,-1.03,
2021-12-27,1.0952,0.75,
2021-12-28,1.0789,-1.49,
2021-12-29,1.0957,1.56,
2021-12-30,1.1002,0.41,
2022-01-03,1.0725,-2.52,
2022-01-04,1.048,-2.28,
2022-01-05,1.052,0.38,
2022-01-06,1.0306,-2.03,
2022-01-09,1.0517,2.05,
2022-01-10,1.0331,-1.77,
2022-01-11,1.0544,2.06,
2022-01-12,1.0466,-0.74,
2022-01-13,1.0643,1.69,
2022-01-16,1.0951,2.89,
2022-01-17,1.0834,-1.07,
2022-01-18,1.0649,-1.71,
2022-01-19,1.0553,-0.9,
2022-01-20,1.0386,-1.58,
2022-01-23,1.0365,-0.2,
2022-01-24,1.0142,-2.15,
2022-01-25,1.0234,0.91,
2022-01-26,0.9983,-2.45,
2022-01-27,0.9865,-1.18,
2022-02-06,0.9827,-0.39,
2022-02-07,0.9554,-2.78,
2022-02-08,0.9737,1.92,
2022-02-09,0.9666,-0.73,
2022-02-10,0.9299,-3.8,
2022-02-13,0.9344,0.48,
2022-02-14,0.963,3.06,
2022-02-15,0.9629,-0.01,
2022-02-16,0.9728,1.03,
2022-02-17,0.9751,0.24,
2022-02-20,0.971,-0.42,
2022-02-21,0.9575,-1.39,
2022-02-22,1.0007,4.51,
2022-02-23,0.9897,-1.1,
2022-02-24,1.0068,1.73,
2022-02-27,1.0029,-0.39,
2022-02-28,1.0093,0.64,
2022-03-01,0.9933,-1.59,
2022-03-02,0.9656,-2.79,
2022-03-03,0.9612,-0.46,
2022-03-06,0.9191,-4.38,
2022-03-07,0.909,-1.1,
2022-03-08,0.9122,0.35,
2022-03-09,0.9326,2.24,
2022-03-10,0.9315,-0.12,
2022-03-13,0.9141,-1.87,
2022-03-14,0.8836,-3.34,
2022-03-15,0.9183,3.93,
2022-03-16,0.9393,2.29,
2022-03-17,0.9328,-0.69,
2022-03-20,0.937,0.45,
2022-03-21,0.9243,-1.36,
2022-03-22,0.9249,0.06,
2022-03-23,0.9143,-1.15,
2022-03-24,0.8932,-2.31,
2022-03-27,0.877,-1.81,
2022-03-28,0.8739,-0.35,
2022-03-29,0.8991,2.88,
2022-03-30,0.8809,-2.02,
2022-03-31,0.8823,0.16,
2022-04-05,0.8579,-2.77,
2022-04-06,0.8407,-2.0,
2022-04-07,0.8353,-0.64,
2022-04-10,0.7927,-5.1,
2022-04-11,0.8004,0.97,
2022-04-12,0.7764,-3.0,
2022-04-13,0.7821,0.73,
2022-04-14,0.7887,0.84,
2022-04-17,0.8053,2.1,
2022-04-18,0.8022,-0.38,
2022-04-19,0.795,-0.9,
2022-04-20,0.7768,-2.29,
2022-04-21,0.7686,-1.06,
2022-04-24,0.7284,-5.23,
2022-04-25,0.7189,-1.3,
2022-04-26,0.7538,4.85,
2022-04-27,0.7519,-0.25,
2022-04-28,0.7836,4.22,
2022-05-04,0.7959,1.57,
2022-05-05,0.788,-0.99,
2022-05-08,0.7806,-0.94,
2022-05-09,0.8056,3.2,
2022-05-10,0.8279,2.77,
2022-05-11,0.8292,0.16,
2022-05-12,0.8378,1.04,
2022-05-15,0.8225,-1.83,
2022-05-16,0.835,1.52,
2022-05-17,0.8377,0.32,
2022-05-18,0.8461,1.0,
2022-05-19,0.8536,0.89,
2022-05-22,0.863,1.1,
2022-05-23,0.8411,-2.54,
2022-05-24,0.8364,-0.56,
2022-05-25,0.8384,0.24,
2022-05-26,0.8382,-0.02,
2022-05-29,0.8522,1.67,
2022-05-30,0.8609,1.02,
2022-05-31,0.8659,0.58,
2022-06-01,0.89,2.78,
2022-06-05,0.9204,3.42,
2022-06-06,0.9123,-0.88,
2022-06-07,0.9105,-0.2,
2022-06-08,0.8844,-2.87,
2022-06-09,0.9122,3.14,
2022-06-12,0.9272,1.64,
2022-06-13,0.9279,0.08,
2022-06-14,0.9262,-0.18,
2022-06-15,0.935,0.95,
2022-06-16,0.948,1.39,
2022-06-19,0.9551,0.75,
2022-06-20,0.9389,-1.7,
2022-06-21,0.9359,-0.32,
2022-06-22,0.9709,3.74,
2022-06-23,0.9853,1.48,
2022-06-26,0.9915,0.63,
2022-06-27,0.9922,0.07,
2022-06-28,0.9559,-3.66,
2022-06-29,0.965,0.95,
2022-06-30,0.9703,0.55,
2022-07-03,0.9733,0.31,
2022-07-04,0.9541,-1.97,
2022-07-05,0.9639,1.03,
2022-07-06,0.9825,1.93,
2022-07-07,0.9549,-2.81,
2022-07-10,0.9541,-0.08,
2022-07-11,0.9331,-2.2,
2022-07-12,0.9352,0.23,
2022-07-13,0.9601,2.66,
2022-07-14,0.9657,0.58,
2022-07-17,0.986,2.1,
2022-07-18,0.992,0.61,
2022-07-19,0.9913,-0.07,
2022-07-20,1.0008,0.96,
2022-07-21,0.9958,-0.5,
2022-07-24,0.9816,-1.43,
2022-07-25,0.9911,0.97,
2022-07-26,1.0119,2.1,
2022-07-27,1.0231,1.11,
2022-07-28,1.0358,1.24,
2022-07-31,1.0512,1.49,
2022-08-01,1.0474,-0.36,
2022-08-02,1.0321,-1.46,
2022-08-03,1.0232,-0.86,
2022-08-04,1.0409,1.73,
2022-08-07,1.0582,1.66,
2022-08-08,1.0523,-0.56,
2022-08-09,1.0302,-2.1,
2022-08-10,1.0292,-0.1,
2022-08-11,1.0178,-1.11,
2022-08-14,1.0165,-0.13,
2022-08-15,1.0265,0.98,
2022-08-16,1.0232,-0.32,
2022-08-17,1.0334,1.0,
2022-08-18,0.9956,-3.66,
2022-08-21,1.0101,1.46,
2022-08-22,1.0118,0.17,
2022-08-23,0.9709,-4.04,
2022-08-24,0.9702,-0.07,
2022-08-25,0.9743,0.42,
2022-08-28,0.9777,0.35,
2022-08-29,0.9728,-0.5,
2022-08-30,0.9506,-2.28,
2022-08-31,0.9474,-0.34,
2022-09-01,0.9523,0.52,
2022-09-04,0.9525,0.02,
2022-09-05,0.9757,2.44,
2022-09-06,0.9933,1.8,
2022-09-07,0.9876,-0.57,
2022-09-08,0.9901,0.25,
2022-09-12,0.9861,-0.4,
2022-09-13,0.9758,-1.04,
2022-09-14,0.932,-4.49,
2022-09-15,0.9218,-1.09,
2022-09-18,0.9165,-0.57,
2022-09-19,0.9207,0.46,
2022-09-20,0.9069,-1.5,
2022-09-21,0.9029,-0.44,
2022-09-22,0.8838,-2.12,
2022-09-25,0.9052,2.42,
2022-09-26,0.9207,1.71,
2022-09-27,0.9001,-2.24,
2022-09-28,0.9125,1.38,
2022-09-29,0.8838,-3.15,
2022-10-09,0.831,-5.97,
2022-10-10,0.8337,0.32,
2022-10-11,0.8569,2.78,
2022-10-12,0.8623,0.63,
2022-10-13,0.8729,1.23,
2022-10-16,0.8756,0.31,
2022-10-17,0.8772,0.18,
2022-10-18,0.8717,-0.63,
2022-10-19,0.8724,0.08,
2022-10-20,0.8747,0.26,
2022-10-23,0.8622,-1.43,
2022-10-24,0.8619,-0.03,
2022-10-25,0.8672,0.61,
2022-10-26,0.854,-1.52,
2022-10-27,0.8239,-3.52,
2022-10-30,0.8249,0.12,
2022-10-31,0.8499,3.03,
2022-11-01,0.8765,3.13,
2022-11-02,0.8795,0.34,
2022-11-03,0.9057,2.98,
2022-11-06,0.8906,-1.67,
2022-11-07,0.8858,-0.54,
2022-11-08,0.8802,-0.63,
2022-11-09,0.8633,-1.92,
2022-11-10,0.8733,1.16,
2022-11-13,0.8631,-1.17,
2022-11-14,0.8849,2.53,
2022-11-15,0.8678,-1.93,
2022-11-16,0.8618,-0.69,
2022-11-17,0.8551,-0.78,
2022-11-20,0.8635,0.98,
2022-11-21,0.8541,-1.09,
2022-11-22,0.8435,-1.24,
2022-11-23,0.8426,-0.11,
2022-11-24,0.829,-1.61,
2022-11-27,0.8243,-0.57,
2022-11-28,0.8238,-0.06,
2022-11-29,0.8341,1.25,
2022-11-30,0.8466,1.5,
2022-12-01,0.8397,-0.82,
2022-12-04,0.8341,-0.67,
2022-12-05,0.843,1.07,
2022-12-06,0.8442,0.14,
2022-12-07,0.8361,-0.96,
2022-12-08,0.8392,0.37,
2022-12-11,0.843,0.45,
2022-12-12,0.8291,-1.65,
2022-12-13,0.8303,0.14,
2022-12-14,0.8493,2.29,
2022-12-15,0.835,-1.68,
2022-12-18,0.8234,-1.39,
2022-12-19,0.8115,-1.45,
2022-12-20,0.8014,-1.24,
2022-12-21,0.7959,-0.69,
2022-12-22,0.7829,-1.63,
2022-12-25,0.8098,3.44,
2022-12-26,0.8127,0.36,
2022-12-27,0.8024,-1.27,
2022-12-28,0.8075,0.64,
2022-12-29,0.8049,-0.32,
2022-12-30,0.8048,-0.01,
2023-01-02,0.8182,1.65,
2023-01-03,0.8049,-1.63,
2023-01-04,0.8333,3.53,
2023-01-05,0.8438,1.26,
2023-01-08,0.8488,0.59,
2023-01-09,0.863,1.67,
2023-01-10,0.8571,-0.68,
2023-01-11,0.8535,-0.42,
2023-01-12,0.8578,0.5,
2023-01-15,0.8689,1.29,
2023-01-16,0.8722,0.38,
2023-01-17,0.8615,-1.23,
2023-01-18,0.8643,0.33,
2023-01-19,0.8634,-0.1,
2023-01-29,0.8814,2.08,
2023-01-30,0.8766,-0.54,
2023-01-31,0.8892,1.44,
2023-02-01,0.8931,0.44,
2023-02-02,0.884,-1.02,
2023-02-05,0.8671,-1.91,
2023-02-06,0.8655,-0.18,
2023-02-07,0.8639,-0.18,
2023-02-08,0.8753,1.32,
2023-02-09,0.8675,-0.89,
2023-02-12,0.8764,1.03,
2023-02-13,0.8772,0.09,
2023-02-14,0.8728,-0.5,
2023-02-15,0.8584,-1.65,
2023-02-16,0.8462,-1.42,
2023-02-19,0.8569,1.26,
2023-02-20,0.8618,0.57,
2023-02-21,0.865,0.37,
2023-02-22,0.865,0.0,
2023-02-23,0.8529,-1.4,
2023-02-26,0.8497,-0.38,
2023-02-27,0.8526,0.34,
2023-02-28,0.8532,0.07,
2023-03-01,0.8425,-1.25,
2023-03-02,0.8409,-0.19,
2023-03-05,0.8464,0.65,
2023-03-06,0.829,-2.06,
2023-03-07,0.8269,-0.25,
2023-03-08,0.8207,-0.75,
2023-03-09,0.8031,-2.14,
2023-03-12,0.8083,0.65,
2023-03-13,0.8016,-0.83,
2023-03-14,0.8055,0.49,
2023-03-15,0.7931,-1.54,
2023-03-16,0.7824,-1.35,
2023-03-19,0.7854,0.38,
2023-03-20,0.8054,2.55,
2023-03-21,0.8062,0.1,
2023-03-22,0.8065,0.04,
2023-03-23,0.8155,1.12,
2023-03-26,0.8164,0.11,
2023-03-27,0.8202,0.47,
2023-03-28,0.8253,0.62,
2023-03-29,0.8286,0.4,
2023-03-30,0.8301,0.18,
2023-04-02,0.8211,-1.08,
2023-04-03,0.8127,-1.02,
2023-04-05,0.8113,-0.17,
2023-04-06,0.8232,1.47,
2023-04-09,0.8207,-0.3,
2023-04-10,0.8196,-0.13,
2023-04-11,0.8169,-0.33,
2023-04-12,0.8199,0.37,
2023-04-13,0.8133,-0.8,
2023-04-16,0.8158,0.31,
2023-04-17,0.8221,0.77,
2023-04-18,0.819,-0.38,
2023-04-19,0.8195,0.06,
2023-04-20,0.8082,-1.38,
2023-04-23,0.8039,-0.53,
2023-04-24,0.8029,-0.12,
2023-04-25,0.8013,-0.2,
2023-04-26,0.799,-0.29,
2023-04-27,0.8168,2.23,
2023-05-03,0.8265,1.19,
2023-05-04,0.8193,-0.87,
2023-05-07,0.8146,-0.57,
2023-05-08,0.801,-1.67,
2023-05-09,0.8041,0.39,
2023-05-10,0.807,0.36,
2023-05-11,0.7973,-1.2,
2023-05-14,0.7993,0.25,
2023-05-15,0.7927,-0.83,
2023-05-16,0.7895,-0.4,
2023-05-17,0.7933,0.48,
2023-05-18,0.8004,0.89,
2023-05-21,0.8127,1.54,
2023-05-22,0.8024,-1.27,
2023-05-23,0.7943,-1.01,
2023-05-24,0.7902,-0.52,
2023-05-25,0.7909,0.09,
2023-05-28,0.7878,-0.39,
2023-05-29,0.7906,0.36,
2023-05-30,0.7844,-0.78,
2023-05-31,0.7904,0.76,
2023-06-01,0.7986,1.04,
2023-06-04,0.8013,0.34,
2023-06-05,0.7973,-0.5,
2023-06-06,0.7985,0.15,
2023-06-07,0.7988,0.04,
2023-06-08,0.8028,0.5,
2023-06-11,0.8206,2.22,
2023-06-12,0.8216,0.12,
2023-06-13,0.8294,0.95,
2023-06-14,0.8324,0.36,
2023-06-15,0.8358,0.41,
2023-06-18,0.8367,0.11,
2023-06-19,0.8343,-0.29,
2023-06-20,0.8187,-1.87,
2023-06-25,0.8039,-1.81,
2023-06-26,0.8183,1.79,
2023-06-27,0.822,0.45,
2023-06-28,0.8171,-0.6,
2023-06-29,0.8258,1.06,
2023-07-02,0.8326,0.82,
2023-07-03,0.8369,0.52,
2023-07-04,0.8269,-1.19,
2023-07-05,0.8236,-0.4,
2023-07-06,0.8205,-0.38,
2023-07-09,0.8154,-0.62,
2023-07-10,0.815,-0.05,
2023-07-11,0.8091,-0.72,
2023-07-12,0.8156,0.8,
2023-07-13,0.8122,-0.42,
2023-07-16,0.8111,-0.14,
2023-07-17,0.8111,0.0,
2023-07-18,0.815,0.48,
2023-07-19,0.8063,-1.07,
2023-07-20,0.8067,0.05,
2023-07-23,0.8028,-0.48,
2023-07-24,0.8164,1.69,
2023-07-25,0.8131,-0.4,
2023-07-26,0.8113,-0.22,
2023-07-27,0.8215,1.26,
2023-07-30,0.8265,0.61,
2023-07-31,0.8248,-0.21,
2023-08-01,0.8253,0.06,
2023-08-02,0.8256,0.04,
2023-08-03,0.8241,-0.18,
2023-08-06,0.8189,-0.63,
2023-08-07,0.8174,-0.18,
2023-08-08,0.8102,-0.88,
2023-08-09,0.809,-0.15,
2023-08-10,0.797,-1.48,
2023-08-13,0.7943,-0.34,
2023-08-14,0.7901,-0.53,
2023-08-15,0.7846,-0.7,
2023-08-16,0.7921,0.96,
2023-08-17,0.7778,-1.81,
2023-08-20,0.7726,-0.67,
2023-08-21,0.7727,0.01,
2023-08-22,0.7597,-1.68,
2023-08-23,0.7677,1.05,
2023-08-24,0.7575,-1.33,
2023-08-27,0.7616,0.54,
2023-08-28,0.7786,2.23,
2023-08-29,0.7857,0.91,
2023-08-30,0.7866,0.11,
2023-08-31,0.7916,0.64,
2023-09-03,0.8036,1.52,
2023-09-04,0.7968,-0.85,
2023-09-05,0.7938,-0.38,
2023-09-06,0.7819,-1.5,
2023-09-07,0.7755,-0.82,
2023-09-10,0.7821,0.85,
2023-09-11,0.7823,0.03,
2023-09-12,0.7786,-0.47,
2023-09-13,0.772,-0.85,
2023-09-14,0.7715,-0.06,
2023-09-17,0.7783,0.88,
2023-09-18,0.7747,-0.46,
2023-09-19,0.7739,-0.1,
2023-09-20,0.7683,-0.72,
2023-09-21,0.7783,1.3,
2023-09-24,0.7815,0.41,
2023-09-25,0.778,-0.45,
2023-09-26,0.788,1.29,
2023-09-27,0.788,0.0,
2023-10-08,0.7829,-0.65,
2023-10-09,0.7725,-1.33,
2023-10-10,0.7789,0.83,
2023-10-11,0.7844,0.71,
2023-10-12,0.7871,0.34,
2023-10-15,0.7794,-0.98,
2023-10-16,0.7798,0.05,
2023-10-17,0.7714,-1.08,
2023-10-18,0.758,-1.74,
2023-10-19,0.7483,-1.28,
2023-10-22,0.7392,-1.22,
2023-10-23,0.7505,1.53,
2023-10-24,0.7537,0.43,
2023-10-25,0.7587,0.66,
2023-10-26,0.7807,2.9,
2023-10-29,0.7897,1.15,
2023-10-30,0.7861,-0.46,
2023-10-31,0.7863,0.03,
2023-11-01,0.779,-0.93,
2023-11-02,0.7853,0.81,
2023-11-05,0.7931,0.99,
2023-11-06,0.7945,0.18,
2023-11-07,0.7991,0.58,
2023-11-08,0.79,-1.14,
2023-11-09,0.7857,-0.54,
2023-11-12,0.7867,0.13,
2023-11-13,0.7865,-0.03,
2023-11-14,0.7917,0.66,
2023-11-15,0.7847,-0.88,
2023-11-16,0.7891,0.56,
2023-11-19,0.795,0.75,
2023-11-20,0.7977,0.34,
2023-11-21,0.7878,-1.24,
2023-11-22,0.7956,0.99,
2023-11-23,0.7903,-0.67,
2023-11-26,0.7871,-0.4,
2023-11-27,0.7904,0.42,
2023-11-28,0.787,-0.43,
2023-11-29,0.7869,-0.01,
2023-11-30,0.7839,-0.38,
2023-12-03,0.7785,-0.69,
2023-12-04,0.7664,-1.55,
2023-12-05,0.769,0.34,
2023-12-06,0.767,-0.26,
2023-12-07,0.764,-0.39,
2023-12-10,0.7688,0.63,
2023-12-11,0.7719,0.4,
2023-12-12,0.7639,-1.04,
2023-12-13,0.7636,-0.04,
2023-12-14,0.7601,-0.46,
2023-12-17,0.7538,-0.83,
2023-12-18,0.7582,0.58,
2023-12-19,0.7511,-0.94,
2023-12-20,0.7583,0.96,
2023-12-21,0.7531,-0.69,
2023-12-24,0.7566,0.46,
2023-12-25,0.7514,-0.69,
2023-12-26,0.7546,0.43,
2023-12-27,0.7645,1.31,
2023-12-28,0.777,1.64,
2023-12-30,0.7769,-0.01,
2024-01-01,0.7717,-0.67,
2024-01-02,0.7648,-0.89,
2024-01-03,0.7625,-0.3,
2024-01-04,0.7518,-1.4,
2024-01-07,0.7367,-2.01,
2024-01-08,0.742,0.72,
2024-01-09,0.7428,0.11,
2024-01-10,0.7499,0.96,
2024-01-11,0.7476,-0.31,
2024-01-14,0.7553,1.03,
2024-01-15,0.7572,0.25,
2024-01-16,0.744,-1.74,
2024-01-17,0.7417,-0.31,
2024-01-18,0.7374,-0.58,
2024-01-21,0.7087,-3.89,
2024-01-22,0.7111,0.34,
2024-01-23,0.7168,0.8,
2024-01-24,0.7307,1.94,
2024-01-25,0.7275,-0.44,
2024-01-28,0.7164,-1.53,
2024-01-29,0.6974,-2.65,
2024-01-30,0.6805,-2.42,
2024-01-31,0.6759,-0.68,
2024-02-01,0.662,-2.06,
2024-02-04,0.6454,-2.51,
2024-02-05,0.6698,3.78,
2024-02-06,0.6775,1.15,
2024-02-07,0.701,3.47,
2024-02-18,0.7118,1.54,
2024-02-19,0.7152,0.48,
2024-02-20,0.7215,0.88,
2024-02-21,0.7244,0.4,
2024-02-22,0.7285,0.57,
2024-02-25,0.734,0.75,
2024-02-26,0.7481,1.92,
2024-02-27,0.7245,-3.15,
2024-02-28,0.74,2.14,
2024-02-29,0.7458,0.78,
2024-03-03,0.7534,1.02,
2024-03-04,0.7467,-0.89,
2024-03-05,0.7455,-0.16,
2024-03-06,0.7397,-0.78,
2024-03-07,0.7453,0.76,
2024-03-10,0.7576,1.65,
2024-03-11,0.762,0.58,
2024-03-12,0.7626,0.08,
2024-03-13,0.7582,-0.58,
2024-03-14,0.7642,0.79,
2024-03-17,0.7721,1.03,
2024-03-18,0.7659,-0.8,
2024-03-19,0.7681,0.29,
2024-03-20,0.7654,-0.35,
2024-03-21,0.7561,-1.22,
2024-03-24,0.7458,-1.36,
2024-03-25,0.7488,0.4,
2024-03-26,0.7395,-1.24,
2024-03-27,0.7454,0.8,
2024-03-28,0.7496,0.56,
2024-03-31,0.7653,2.09,
2024-04-01,0.7613,-0.52,
2024-04-02,0.7606,-0.09,
2024-04-07,0.7522,-1.1,
2024-04-08,0.7548,0.35,
2024-04-09,0.746,-1.17,
2024-04-10,0.7482,0.29,
2024-04-11,0.7471,-0.15,
2024-04-14,0.7461,-0.13,
2024-04-15,0.7301,-2.14,
2024-04-16,0.7485,2.52,
2024-04-17,0.7551,0.88,
2024-04-18,0.7531,-0.26,
2024-04-21,0.7563,0.42,
2024-04-22,0.7527,-0.48,
2024-04-23,0.7553,0.35,
2024-04-24,0.7491,-0.82,
2024-04-25,0.76,1.46,
2024-04-28,0.7752,2.0,
2024-04-29,0.7764,0.15,
2024-05-05,0.7955,2.46,
2024-05-06,0.7962,0.09,
2024-05-07,0.7875,-1.09,
2024-05-08,0.7946,0.9,
2024-05-09,0.7907,-0.49,
2024-05-12,0.7926,0.24,
2024-05-13,0.7992,0.83,
2024-05-14,0.7935,-0.71,
2024-05-15,0.7857,-0.98,
2024-05-16,0.7862,0.06,
2024-05-19,0.7832,-0.38,
2024-05-20,0.7827,-0.06,
2024-05-21,0.7784,-0.55,
2024-05-22,0.7667,-1.5,
2024-05-23,0.7558,-1.42,
2024-05-26,0.7624,0.87,
2024-05-27,0.7562,-0.81,
2024-05-28,0.7561,-0.01,
2024-05-29,0.75,-0.81,
2024-05-30,0.7484,-0.21,
2024-06-02,0.7471,-0.17,
2024-06-03,0.7578,1.43,
2024-06-04,0.74,-2.35,
2024-06-05,0.7309,-1.23,
2024-06-06,0.7287,-0.3,
2024-06-10,0.729,0.04,
2024-06-11,0.7328,0.52,
2024-06-12,0.7312,-0.22,
2024-06-13,0.7353,0.56,
2024-06-16,0.7345,-0.11,
2024-06-17,0.7411,0.9,
2024-06-18,0.7336,-1.01,
2024-06-19,0.7292,-0.6,
2024-06-20,0.7288,-0.05,
2024-06-23,0.7174,-1.56,
2024-06-24,0.7162,-0.17,
2024-06-25,0.7204,0.59,
2024-06-26,0.7048,-2.17,
2024-06-27,0.7088,0.57,
2024-06-29,0.7087,-0.01,
2024-06-30,0.7123,0.51,
2024-07-01,0.7015,-1.52,
2024-07-02,0.6973,-0.6,
2024-07-03,0.6917,-0.8,
2024-07-04,0.6924,0.1,
2024-07-07,0.6847,-1.11,
2024-07-08,0.6936,1.3,
2024-07-09,0.6881,-0.79,
2024-07-10,0.6943,0.9,
2024-07-11,0.6936,-0.1,
2024-07-14,0.6854,-1.18,
2024-07-15,0.687,0.23,
2024-07-16,0.6836,-0.49,
2024-07-17,0.6841,0.07,
2024-07-18,0.686,0.28,
2024-07-21,0.6841,-0.28,
2024-07-22,0.664,-2.94,
2024-07-23,0.6561,-1.19,
2024-07-24,0.6561,0.0,
2024-07-25,0.6624,0.96,
2024-07-28,0.6556,-1.03,
2024-07-29,0.6506,-0.76,
2024-07-30,0.6692,2.86,
2024-07-31,0.6643,-0.73,
2024-08-01,0.6532,-1.67,
2024-08-04,0.6405,-1.94,
2024-08-05,0.651,1.64,
2024-08-06,0.6489,-0.32,
2024-08-07,0.6516,0.42,
2024-08-08,0.6488,-0.43,
2024-08-11,0.6465,-0.35,
2024-08-12,0.6476,0.17,
2024-08-13,0.6381,-1.47,
2024-08-14,0.6385,0.06,
2024-08-15,0.6363,-0.34,
2024-08-18,0.6351,-0.19,
2024-08-19,0.6242,-1.72,
2024-08-20,0.6203,-0.62,
2024-08-21,0.6133,-1.13,
2024-08-22,0.615,0.28,
2024-08-25,0.6136,-0.23,
2024-08-26,0.6076,-0.98,
2024-08-27,0.6059,-0.28,
2024-08-28,0.6138,1.3,
2024-08-29,0.6259,1.97,
2024-09-01,0.6166,-1.49,
2024-09-02,0.6212,0.75,
2024-09-03,0.62,-0.19,
2024-09-04,0.6256,0.9,
2024-09-05,0.6154,-1.63,
2024-09-08,0.6089,-1.06,
2024-09-09,0.6103,0.23,
2024-09-10,0.6122,0.31,
2024-09-11,0.6098,-0.39,
2024-09-12,0.604,-0.95,
2024-09-17,0.6076,0.6,
2024-09-18,0.6128,0.86,
2024-09-19,0.6125,-0.05,
2024-09-22,0.6152,0.44,
2024-09-23,0.6392,3.9,
2024-09-24,0.6442,0.78,
2024-09-25,0.6694,3.91,
2024-09-26,0.7045,5.24,
2024-09-29,0.7726,9.67,
2024-10-07,0.8262,6.94,
2024-10-08,0.7652,-7.38,
