date,net_value,equity_return,unit_money
2023-01-11,1.609,0.56,
2023-01-12,1.611,0.12,
2023-01-15,1.632,1.3,
2023-01-16,1.639,0.43,
2023-01-17,1.654,0.92,
2023-01-18,1.683,1.75,
2023-01-19,1.682,-0.06,
2023-01-29,1.691,0.54,
2023-01-30,1.663,-1.66,
2023-01-31,1.688,1.5,
2023-02-01,1.692,0.24,
2023-02-02,1.705,0.77,
2023-02-05,1.692,-0.76,
2023-02-06,1.684,-0.47,
2023-02-07,1.672,-0.71,
2023-02-08,1.695,1.38,
2023-02-09,1.682,-0.77,
2023-02-12,1.695,0.77,
2023-02-13,1.686,-0.53,
2023-02-14,1.696,0.59,
2023-02-15,1.684,-0.71,
2023-02-16,1.634,-2.97,
2023-02-19,1.658,1.47,
2023-02-20,1.649,-0.54,
2023-02-21,1.65,0.06,
2023-02-22,1.643,-0.42,
2023-02-23,1.636,-0.43,
2023-02-26,1.624,-0.73,
2023-02-27,1.633,0.55,
2023-02-28,1.659,1.59,
2023-03-01,1.657,-0.12,
2023-03-02,1.659,0.12,
2023-03-05,1.665,0.36,
2023-03-06,1.627,-2.28,
2023-03-07,1.643,0.98,
2023-03-08,1.658,0.91,
2023-03-09,1.646,-0.72,
2023-03-12,1.677,1.88,
2023-03-13,1.67,-0.42,
2023-03-14,1.653,-1.02,
2023-03-15,1.64,-0.79,
2023-03-16,1.68,2.44,
2023-03-19,1.681,0.06,
2023-03-20,1.686,0.3,
2023-03-21,1.687,0.06,
2023-03-22,1.705,1.07,
2023-03-23,1.714,0.53,
2023-03-26,1.733,1.11,
2023-03-27,1.701,-1.85,
2023-03-28,1.714,0.76,
2023-03-29,1.703,-0.64,
2023-03-30,1.75,2.76,
2023-04-02,1.812,3.54,
2023-04-03,1.795,-0.94,
2023-04-05,1.802,0.39,
2023-04-06,1.837,1.94,
2023-04-09,1.795,-2.29,
2023-04-10,1.798,0.17,
2023-04-11,1.845,2.61,
2023-04-12,1.825,-1.08,
2023-04-13,1.866,2.25,
2023-04-16,1.837,-1.55,
2023-04-17,1.837,0.0,
2023-04-18,1.839,0.11,
2023-04-19,1.86,1.14,
2023-04-20,1.804,-3.01,
2023-04-23,1.788,-0.89,
2023-04-24,1.776,-0.67,
2023-04-25,1.738,-2.14,
2023-04-26,1.732,-0.35,
2023-04-27,1.75,1.04,
2023-05-03,1.738,-0.69,
2023-05-04,1.728,-0.58,
2023-05-07,1.731,0.17,
2023-05-08,1.708,-1.33,
2023-05-09,1.698,-0.59,
2023-05-10,1.704,0.35,
2023-05-11,1.68,-1.41,
2023-05-14,1.686,0.36,
2023-05-15,1.677,-0.53,
2023-05-16,1.68,0.18,
2023-05-17,1.693,0.77,
2023-05-18,1.69,-0.18,
2023-05-21,1.676,-0.83,
2023-05-22,1.659,-1.01,
2023-05-23,1.652,-0.42,
2023-05-24,1.646,-0.36,
2023-05-25,1.659,0.79,
2023-05-28,1.652,-0.42,
2023-05-29,1.668,0.97,
2023-05-30,1.664,-0.24,
2023-05-31,1.686,1.32,
2023-06-01,1.696,0.59,
2023-06-04,1.699,0.18,
2023-06-05,1.668,-1.82,
2023-06-06,1.669,0.06,
2023-06-07,1.659,-0.6,
2023-06-08,1.681,1.33,
2023-06-11,1.687,0.36,
2023-06-12,1.722,2.07,
2023-06-13,1.728,0.35,
2023-06-14,1.733,0.29,
2023-06-15,1.769,2.08,
2023-06-18,1.799,1.7,
2023-06-19,1.82,1.17,
2023-06-20,1.762,-3.19,
2023-06-25,1.719,-2.44,
2023-06-26,1.724,0.29,
2023-06-27,1.707,-0.99,
2023-06-28,1.717,0.59,
2023-06-29,1.723,0.35,
2023-07-02,1.723,0.0,
2023-07-03,1.737,0.81,
2023-07-04,1.708,-1.67,
2023-07-05,1.699,-0.53,
2023-07-06,1.684,-0.88,
2023-07-09,1.68,-0.24,
2023-07-10,1.687,0.42,
2023-07-11,1.653,-2.02,
2023-07-12,1.677,1.45,
2023-07-13,1.683,0.36,
2023-07-16,1.667,-0.95,
2023-07-17,1.664,-0.18,
2023-07-18,1.659,-0.3,
2023-07-19,1.631,-1.69,
2023-07-20,1.629,-0.12,
2023-07-23,1.624,-0.31,
2023-07-24,1.664,2.46,
2023-07-25,1.644,-1.2,
2023-07-26,1.627,-1.03,
2023-07-27,1.654,1.66,
2023-07-30,1.676,1.33,
2023-07-31,1.677,0.06,
2023-08-01,1.681,0.24,
2023-08-02,1.691,0.59,
2023-08-03,1.712,1.24,
2023-08-06,1.711,-0.06,
2023-08-07,1.704,-0.41,
2023-08-08,1.691,-0.76,
2023-08-09,1.696,0.3,
2023-08-10,1.662,-2.0,
2023-08-13,1.662,0.0,
2023-08-14,1.645,-1.02,
2023-08-15,1.62,-1.52,
2023-08-16,1.62,0.0,
2023-08-17,1.595,-1.54,
2023-08-20,1.583,-0.75,
2023-08-21,1.594,0.69,
2023-08-22,1.557,-2.32,
2023-08-23,1.57,0.83,
2023-08-24,1.547,-1.46,
2023-08-27,1.559,0.78,
2023-08-28,1.602,2.76,
2023-08-29,1.617,0.94,
2023-08-30,1.619,0.12,
2023-08-31,1.611,-0.49,
2023-09-03,1.615,0.25,
2023-09-04,1.6,-0.93,
2023-09-05,1.603,0.19,
2023-09-06,1.576,-1.68,
2023-09-07,1.576,0.0,
2023-09-10,1.584,0.51,
2023-09-11,1.581,-0.19,
2023-09-12,1.558,-1.45,
2023-09-13,1.544,-0.9,
2023-09-14,1.531,-0.84,
2023-09-17,1.532,0.07,
2023-09-18,1.516,-1.04,
2023-09-19,1.505,-0.73,
2023-09-20,1.495,-0.66,
2023-09-21,1.53,2.34,
2023-09-24,1.515,-0.98,
2023-09-25,1.512,-0.2,
2023-09-26,1.516,0.26,
2023-09-27,1.523,0.46,
2023-10-08,1.525,0.13,
2023-10-09,1.522,-0.2,
2023-10-10,1.532,0.66,
2023-10-11,1.539,0.46,
2023-10-12,1.522,-1.1,
2023-10-15,1.506,-1.05,
2023-10-16,1.517,0.73,
2023-10-17,1.504,-0.86,
2023-10-18,1.481,-1.53,
2023-10-19,1.462,-1.28,
2023-10-22,1.44,-1.5,
2023-10-23,1.454,0.97,
2023-10-24,1.444,-0.69,
2023-10-25,1.444,0.0,
2023-10-26,1.464,1.39,
2023-10-29,1.489,1.71,
2023-10-30,1.48,-0.6,
2023-10-31,1.466,-0.95,
2023-11-01,1.447,-1.3,
2023-11-02,1.469,1.52,
2023-11-05,1.509,2.72,
2023-11-06,1.512,0.2,
2023-11-07,1.523,0.73,
2023-11-08,1.511,-0.79,
2023-11-09,1.505,-0.4,
2023-11-12,1.511,0.4,
2023-11-13,1.516,0.33,
2023-11-14,1.518,0.13,
2023-11-15,1.5,-1.19,
2023-11-16,1.504,0.27,
2023-11-19,1.501,-0.2,
2023-11-20,1.489,-0.8,
2023-11-21,1.476,-0.87,
2023-11-22,1.484,0.54,
2023-11-23,1.464,-1.35,
2023-11-26,1.468,0.27,
2023-11-27,1.471,0.2,
2023-11-28,1.464,-0.48,
2023-11-29,1.463,-0.07,
2023-11-30,1.474,0.75,
2023-12-03,1.47,-0.27,
2023-12-04,1.442,-1.9,
2023-12-05,1.448,0.42,
2023-12-06,1.45,0.14,
2023-12-07,1.466,1.1,
2023-12-10,1.492,1.77,
2023-12-11,1.486,-0.4,
2023-12-12,1.473,-0.87,
2023-12-13,1.462,-0.75,
2023-12-14,1.453,-0.62,
2023-12-17,1.439,-0.96,
2023-12-18,1.452,0.9,
2023-12-19,1.423,-2.0,
2023-12-20,1.432,0.63,
2023-12-21,1.415,-1.19,
2023-12-24,1.414,-0.07,
2023-12-25,1.399,-1.06,
2023-12-26,1.407,0.57,
2023-12-27,1.441,2.42,
2023-12-28,1.456,1.04,
2023-12-30,1.456,0.0,
2024-01-01,1.427,-1.99,
2024-01-02,1.403,-1.68,
2024-01-03,1.386,-1.21,
2024-01-04,1.372,-1.01,
2024-01-07,1.346,-1.9,
2024-01-08,1.34,-0.45,
2024-01-09,1.326,-1.04,
2024-01-10,1.341,1.13,
2024-01-11,1.325,-1.19,
2024-01-14,1.318,-0.53,
2024-01-15,1.313,-0.38,
2024-01-16,1.279,-2.59,
2024-01-17,1.298,1.49,
2024-01-18,1.291,-0.54,
2024-01-21,1.253,-2.94,
2024-01-22,1.269,1.28,
2024-01-23,1.281,0.95,
2024-01-24,1.296,1.17,
2024-01-25,1.273,-1.77,
2024-01-28,1.245,-2.2,
2024-01-29,1.219,-2.09,
2024-01-30,1.198,-1.72,
2024-01-31,1.21,1.0,
2024-02-01,1.185,-2.07,
2024-02-04,1.18,-0.42,
2024-02-05,1.234,4.58,
2024-02-06,1.251,1.38,
2024-02-07,1.274,1.84,
2024-02-18,1.286,0.94,
2024-02-19,1.289,0.23,
2024-02-20,1.295,0.47,
2024-02-21,1.311,1.24,
2024-02-22,1.314,0.23,
2024-02-25,1.308,-0.46,
2024-02-26,1.345,2.83,
2024-02-27,1.303,-3.12,
2024-02-28,1.344,3.15,
2024-02-29,1.367,1.71,
2024-03-03,1.373,0.44,
2024-03-04,1.369,-0.29,
2024-03-05,1.361,-0.58,
2024-03-06,1.339,-1.62,
2024-03-07,1.36,1.57,
2024-03-10,1.38,1.47,
2024-03-11,1.383,0.22,
2024-03-12,1.378,-0.36,
2024-03-13,1.359,-1.38,
2024-03-14,1.362,0.22,
2024-03-17,1.389,1.98,
2024-03-18,1.382,-0.5,
2024-03-19,1.397,1.09,
2024-03-20,1.399,0.14,
2024-03-21,1.398,-0.07,
2024-03-24,1.369,-2.07,
2024-03-25,1.355,-1.02,
2024-03-26,1.318,-2.73,
2024-03-27,1.336,1.37,
2024-03-28,1.333,-0.22,
2024-03-31,1.358,1.88,
2024-04-01,1.34,-1.33,
2024-04-02,1.323,-1.27,
2024-04-07,1.306,-1.28,
2024-04-08,1.312,0.46,
2024-04-09,1.289,-1.75,
2024-04-10,1.284,-0.39,
2024-04-11,1.276,-0.62,
2024-04-14,1.297,1.65,
2024-04-15,1.276,-1.62,
2024-04-16,1.301,1.96,
2024-04-17,1.297,-0.31,
2024-04-18,1.282,-1.16,
2024-04-21,1.283,0.08,
2024-04-22,1.284,0.08,
2024-04-23,1.3,1.25,
2024-04-24,1.297,-0.23,
2024-04-25,1.329,2.47,
2024-04-28,1.353,1.81,
2024-04-29,1.332,-1.55,
2024-05-05,1.351,1.43,
2024-05-06,1.349,-0.15,
2024-05-07,1.322,-2.0,
2024-05-08,1.333,0.83,
2024-05-09,1.324,-0.68,
2024-05-12,1.322,-0.15,
2024-05-13,1.322,0.0,
2024-05-14,1.323,0.08,
2024-05-15,1.331,0.6,
2024-05-16,1.339,0.6,
2024-05-19,1.345,0.45,
2024-05-20,1.339,-0.45,
2024-05-21,1.337,-0.15,
2024-05-22,1.325,-0.9,
2024-05-23,1.303,-1.66,
2024-05-26,1.322,1.46,
2024-05-27,1.306,-1.21,
2024-05-28,1.301,-0.38,
2024-05-29,1.304,0.23,
2024-05-30,1.296,-0.61,
2024-06-02,1.312,1.23,
2024-06-03,1.32,0.61,
2024-06-04,1.314,-0.45,
2024-06-05,1.322,0.61,
2024-06-06,1.303,-1.44,
2024-06-10,1.311,0.61,
2024-06-11,1.312,0.08,
2024-06-12,1.328,1.22,
2024-06-13,1.352,1.81,
2024-06-16,1.366,1.04,
2024-06-17,1.376,0.73,
2024-06-18,1.37,-0.44,
2024-06-19,1.361,-0.66,
2024-06-20,1.362,0.07,
2024-06-23,1.336,-1.91,
2024-06-24,1.304,-2.4,
2024-06-25,1.328,1.84,
2024-06-26,1.317,-0.83,
2024-06-27,1.327,0.76,
2024-06-29,1.327,0.0,
2024-06-30,1.333,0.45,
2024-07-01,1.324,-0.68,
2024-07-02,1.324,0.0,
2024-07-03,1.315,-0.68,
2024-07-04,1.311,-0.3,
2024-07-07,1.311,0.0,
2024-07-08,1.357,3.51,
2024-07-09,1.368,0.81,
2024-07-10,1.373,0.37,
2024-07-11,1.369,-0.29,
2024-07-14,1.368,-0.07,
2024-07-15,1.395,1.97,
2024-07-16,1.366,-2.08,
2024-07-17,1.367,0.07,
2024-07-18,1.363,-0.29,
2024-07-21,1.358,-0.37,
2024-07-22,1.318,-2.95,
2024-07-23,1.301,-1.29,
2024-07-24,1.275,-2.0,
2024-07-25,1.286,0.86,
2024-07-28,1.29,0.31,
2024-07-29,1.283,-0.54,
2024-07-30,1.314,2.42,
2024-07-31,1.322,0.61,
2024-08-01,1.283,-2.95,
2024-08-04,1.226,-4.44,
2024-08-05,1.241,1.22,
2024-08-06,1.234,-0.56,
2024-08-07,1.238,0.32,
2024-08-08,1.236,-0.16,
2024-08-11,1.233,-0.24,
2024-08-12,1.243,0.81,
2024-08-13,1.234,-0.72,
2024-08-14,1.239,0.41,
2024-08-15,1.252,1.05,
2024-08-18,1.25,-0.16,
2024-08-19,1.24,-0.8,
2024-08-20,1.245,0.4,
2024-08-21,1.237,-0.64,
2024-08-22,1.233,-0.32,
2024-08-25,1.228,-0.41,
2024-08-26,1.217,-0.9,
2024-08-27,1.216,-0.08,
2024-08-28,1.216,0.0,
2024-08-29,1.248,2.63,
2024-09-01,1.215,-2.64,
2024-09-02,1.224,0.74,
2024-09-03,1.215,-0.74,
2024-09-04,1.215,0.0,
2024-09-05,1.192,-1.89,
2024-09-08,1.189,-0.25,
2024-09-09,1.203,1.18,
2024-09-10,1.199,-0.33,
2024-09-11,1.19,-0.75,
2024-09-12,1.199,0.76,
2024-09-17,1.19,-0.75,
2024-09-18,1.188,-0.17,
2024-09-19,1.19,0.17,
2024-09-22,1.182,-0.67,
2024-09-23,1.233,4.31,
2024-09-24,1.235,0.16,
2024-09-25,1.268,2.67,
2024-09-26,1.316,3.79,
2024-09-29,1.446,9.88,
2024-10-07,1.58,9.27,
2024-10-08,1.479,-6.39,
2024-10-09,1.473,-0.41,
2024-10-10,1.421,-3.53,
2024-10-13,1.455,2.39,
2024-10-14,1.431,-1.65,
2024-10-15,1.405,-1.82,
2024-10-16,1.402,-0.21,
2024-10-17,1.484,5.85,
2024-10-20,1.495,0.74,
2024-10-21,1.496,0.07,
2024-10-22,1.473,-1.54,
2024-10-23,1.467,-0.41,
2024-10-24,1.478,0.75,
2024-10-27,1.473,-0.34,
2024-10-28,1.457,-1.09,
2024-10-29,1.454,-0.21,
2024-10-30,1.466,0.83,
2024-10-31,1.422,-3.0,
2024-11-03,1.464,2.95,
2024-11-04,1.519,3.76,
2024-11-05,1.509,-0.66,
2024-11-06,1.544,2.32,
2024-11-07,1.563,1.23,
2024-11-10,1.634,4.54,
2024-11-11,1.617,-1.04,
2024-11-12,1.639,1.36,
2024-11-13,1.582,-3.48,
2024-11-14,1.514,-4.3,
2024-11-17,1.469,-2.97,
2024-11-18,1.505,2.45,
2024-11-19,1.522,1.13,
2024-11-20,1.526,0.26,
2024-11-21,1.479,-3.08,
2024-11-24,1.464,-1.01,
2024-11-25,1.452,-0.82,
2024-11-26,1.488,2.48,
2024-11-27,1.478,-0.67,
2024-11-28,1.511,2.23,
2024-12-01,1.548,2.45,
2024-12-02,1.53,-1.16,
2024-12-03,1.51,-1.31,
2024-12-04,1.527,1.13,
2024-12-05,1.53,0.2,
2024-12-08,1.513,-1.11,
2024-12-09,1.523,0.66,
2024-12-10,1.536,0.85,
2024-12-11,1.543,0.46,
2024-12-12,1.515,-1.81,
2024-12-15,1.496,-1.25,
2024-12-16,1.48,-1.07,
2024-12-17,1.503,1.55,
2024-12-18,1.531,1.86,
2024-12-19,1.568,2.42,
2024-12-22,1.525,-2.74,
2024-12-23,1.539,0.92,
2024-12-24,1.524,-0.97,
2024-12-25,1.567,2.82,
2024-12-26,1.55,-1.08,
2024-12-29,1.547,-0.19,
2024-12-30,1.488,-3.81,
2025-01-01,1.443,-3.02,
2025-01-02,1.406,-2.56,
2025-01-05,1.398,-0.57,
2025-01-06,1.45,3.72,
2025-01-07,1.448,-0.14,
2025-01-08,1.464,1.1,
2025-01-09,1.446,-1.23,
2025-01-12,1.44,-0.41,
2025-01-13,1.512,5.0,
2025-01-14,1.503,-0.6,
2025-01-15,1.488,-1.0,
2025-01-16,1.508,1.34,
2025-01-19,1.525,1.13,
2025-01-20,1.563,2.49,
2025-01-21,1.57,0.45,
2025-01-22,1.548,-1.4,
2025-01-23,1.581,2.13,
2025-01-26,1.52,-3.86,
2025-02-04,1.525,0.33,
2025-02-05,1.596,4.66,
2025-02-06,1.62,1.5,
2025-02-09,1.643,1.42,
2025-02-10,1.636,-0.43,
2025-02-11,1.666,1.83,
2025-02-12,1.611,-3.3,
2025-02-13,1.611,0.0,
2025-02-16,1.655,2.73,
2025-02-17,1.615,-2.42,
2025-02-18,1.666,3.16,
2025-02-19,1.675,0.54,
2025-02-20,1.734,3.52,
2025-02-23,1.734,0.0,
2025-02-24,1.725,-0.52,
2025-02-25,1.736,0.64,
2025-02-26,1.717,-1.09,
2025-02-27,1.628,-5.18,
2025-03-02,1.606,-1.35,
2025-03-03,1.63,1.49,
2025-03-04,1.644,0.86,
2025-03-05,1.711,4.08,
2025-03-06,1.701,-0.58,
2025-03-09,1.69,-0.65,
2025-03-10,1.684,-0.36,
2025-03-11,1.683,-0.06,
2025-03-12,1.643,-2.38,
2025-03-13,1.685,2.56,
2025-03-16,1.687,0.12,
2025-03-17,1.702,0.89,
2025-03-18,1.668,-2.0,
2025-03-19,1.651,-1.02,
2025-03-20,1.605,-2.79,
2025-03-23,1.612,0.44,
2025-03-24,1.58,-1.99,
2025-03-25,1.585,0.32,
2025-03-26,1.591,0.38,
2025-03-27,1.569,-1.38,
2025-03-30,1.569,0.0,
2025-03-31,1.569,0.0,
2025-04-01,1.576,0.45,
2025-04-02,1.541,-2.22,
2025-04-06,1.405,-8.83,
2025-04-07,1.379,-1.85,
2025-04-08,1.419,2.9,
2025-04-09,1.438,1.34,
2025-04-10,1.463,1.74,
2025-04-13,1.474,0.75,
2025-04-14,1.461,-0.88,
2025-04-15,1.461,0.0,
2025-04-16,1.47,0.62,
2025-04-17,1.456,-0.95,
2025-04-20,1.472,1.1,
2025-04-21,1.458,-0.95,
2025-04-22,1.453,-0.34,
2025-04-23,1.435,-1.24,
2025-04-24,1.438,0.21,
2025-04-27,1.437,-0.07,
2025-04-28,1.44,0.21,
2025-04-29,1.451,0.76,
2025-05-05,1.481,2.07,
2025-05-06,1.472,-0.61,
2025-05-07,1.477,0.34,
2025-05-08,1.441,-2.44,
2025-05-11,1.461,1.39,
2025-05-12,1.453,-0.55,
2025-05-13,1.456,0.21,
2025-05-14,1.42,-2.47,
2025-05-15,1.422,0.14,
2025-05-18,1.421,-0.07,
2025-05-19,1.428,0.49,
2025-05-20,1.417,-0.77,
2025-05-21,1.41,-0.49,
2025-05-22,1.392,-1.28,
2025-05-25,1.407,1.08,
2025-05-26,1.388,-1.35,
2025-05-27,1.386,-0.14,
2025-05-28,1.412,1.88,
2025-05-29,1.394,-1.27,
2025-06-02,1.399,0.36,
2025-06-03,1.413,1.0,
2025-06-04,1.452,2.76,
2025-06-05,1.448,-0.28,
2025-06-08,1.454,0.41,
2025-06-09,1.43,-1.65,
2025-06-10,1.432,0.14,
2025-06-11,1.434,0.14,
2025-06-12,1.423,-0.77,
2025-06-15,1.445,1.55,
2025-06-16,1.442,-0.21,
2025-06-17,1.469,1.87,
2025-06-18,1.462,-0.48,
2025-06-19,1.443,-1.3,
2025-06-22,1.446,0.21,
2025-06-23,1.466,1.38,
2025-06-24,1.501,2.39,
2025-06-25,1.497,-0.27,
2025-06-26,1.513,1.07,
2025-06-29,1.535,1.45,
2025-06-30,1.531,-0.26,
2025-07-01,1.502,-1.89,
2025-07-02,1.518,1.07,
2025-07-03,1.527,0.59,
2025-07-06,1.522,-0.33,
2025-07-07,1.568,3.02,
2025-07-08,1.556,-0.77,
2025-07-09,1.549,-0.45,
2025-07-10,1.557,0.52,
2025-07-13,1.554,-0.19,
2025-07-14,1.61,3.6,
2025-07-15,1.601,-0.56,
2025-07-16,1.644,2.69,
2025-07-17,1.638,-0.36,
2025-07-20,1.63,-0.49,
2025-07-21,1.62,-0.61,
2025-07-22,1.623,0.19,
2025-07-23,1.64,1.05,
2025-07-24,1.659,1.16,
2025-07-27,1.683,1.45,
2025-07-28,1.732,2.91,
2025-07-29,1.733,0.06,
2025-07-30,1.744,0.63,
2025-07-31,1.726,-1.03,
2025-08-03,1.733,0.41,
2025-08-04,1.73,-0.17,
2025-08-05,1.745,0.87,
2025-08-06,1.741,-0.23,
2025-08-07,1.718,-1.32,
2025-08-10,1.753,2.04,
2025-08-11,1.803,2.85,
2025-08-12,1.905,5.66,
2025-08-13,1.859,-2.41,
2025-08-14,1.894,1.88,
2025-08-17,1.955,3.22,
2025-08-18,1.998,2.2,
2025-08-19,2.019,1.05,
2025-08-20,1.992,-1.34,
2025-08-21,2.096,5.22,
