date,net_value,equity_return,unit_money
2021-01-10,1.3253,-0.39,
2021-01-11,1.3551,2.25,
2021-01-12,1.3449,-0.75,
2021-01-13,1.3221,-1.7,
2021-01-14,1.3198,-0.17,
2021-01-17,1.3459,1.98,
2021-01-18,1.3327,-0.98,
2021-01-19,1.358,1.9,
2021-01-20,1.3818,1.75,
2021-01-21,1.4153,2.42,
2021-01-24,1.434,1.32,
2021-01-25,1.3922,-2.91,
2021-01-26,1.3854,-0.49,
2021-01-27,1.3495,-2.59,
2021-01-28,1.3452,-0.32,
2021-01-31,1.3662,1.56,
2021-02-01,1.3878,1.58,
2021-02-02,1.3829,-0.35,
2021-02-03,1.3661,-1.21,
2021-02-04,1.3741,0.59,
2021-02-07,1.4003,1.91,
2021-02-08,1.4217,1.53,
2021-02-09,1.4451,1.65,
2021-02-17,1.4275,-1.22,
2021-02-18,1.4257,-0.13,
2021-02-21,1.3792,-3.26,
2021-02-22,1.3714,-0.57,
2021-02-23,1.3359,-2.59,
2021-02-24,1.3369,0.07,
2021-02-25,1.3057,-2.33,
2021-02-28,1.3253,1.5,
2021-03-01,1.3147,-0.8,
2021-03-02,1.3288,1.07,
2021-03-03,1.2911,-2.84,
2021-03-04,1.2822,-0.69,
2021-03-07,1.2381,-3.44,
2021-03-08,1.2257,-1.0,
2021-03-09,1.2341,0.69,
2021-03-10,1.26,2.1,
2021-03-11,1.257,-0.24,
2021-03-14,1.2228,-2.72,
2021-03-15,1.2424,1.6,
2021-03-16,1.2569,1.17,
2021-03-17,1.2758,1.5,
2021-03-18,1.2571,-1.47,
2021-03-21,1.2671,0.8,
2021-03-22,1.2565,-0.84,
2021-03-23,1.2452,-0.9,
2021-03-24,1.253,0.63,
2021-03-25,1.2807,2.21,
2021-03-28,1.2739,-0.53,
2021-03-29,1.2902,1.28,
2021-03-30,1.2821,-0.63,
2021-03-31,1.3044,1.74,
2021-04-01,1.3091,0.36,
2021-04-05,1.3018,-0.56,
2021-04-06,1.2926,-0.71,
2021-04-07,1.3116,1.47,
2021-04-08,1.2994,-0.93,
2021-04-11,1.2719,-2.12,
2021-04-12,1.2736,0.13,
2021-04-13,1.2803,0.53,
2021-04-14,1.2776,-0.21,
2021-04-15,1.2782,0.05,
2021-04-18,1.3029,1.93,
2021-04-19,1.3026,-0.02,
2021-04-20,1.3189,1.25,
2021-04-21,1.322,0.24,
2021-04-22,1.331,0.68,
2021-04-25,1.3188,-0.92,
2021-04-26,1.3354,1.26,
2021-04-27,1.3487,1.0,
2021-04-28,1.3476,-0.08,
2021-04-29,1.3623,1.09,
2021-05-05,1.3229,-2.89,
2021-05-06,1.2872,-2.7,
2021-05-09,1.3047,1.36,
2021-05-10,1.3252,1.57,
2021-05-11,1.3431,1.35,
2021-05-12,1.3559,0.95,
2021-05-13,1.3874,2.32,
2021-05-16,1.4087,1.54,
2021-05-17,1.392,-1.19,
2021-05-18,1.3941,0.15,
2021-05-19,1.4011,0.5,
2021-05-20,1.3905,-0.76,
2021-05-23,1.3943,0.27,
2021-05-24,1.4271,2.35,
2021-05-25,1.44,0.9,
2021-05-26,1.4494,0.65,
2021-05-27,1.4331,-1.12,
2021-05-30,1.4545,1.49,
2021-05-31,1.4646,0.69,
2021-06-01,1.4324,-2.2,
2021-06-02,1.4164,-1.12,
2021-06-03,1.4319,1.09,
2021-06-06,1.4358,0.27,
2021-06-07,1.4155,-1.41,
2021-06-08,1.4037,-0.83,
2021-06-09,1.4082,0.32,
2021-06-10,1.3923,-1.13,
2021-06-14,1.3856,-0.48,
2021-06-15,1.3556,-2.17,
2021-06-16,1.3671,0.85,
2021-06-17,1.3742,0.52,
2021-06-20,1.3936,1.41,
2021-06-21,1.4217,2.02,
2021-06-22,1.4223,0.04,
2021-06-23,1.404,-1.29,
2021-06-24,1.4254,1.52,
2021-06-27,1.4513,1.82,
2021-06-28,1.4403,-0.76,
2021-06-29,1.4439,0.25,
2021-06-30,1.4538,0.69,
2021-07-01,1.411,-2.94,
2021-07-04,1.4138,0.2,
2021-07-05,1.3614,-3.71,
2021-07-06,1.3946,2.44,
2021-07-07,1.3616,-2.37,
2021-07-08,1.3639,0.17,
2021-07-11,1.4014,2.75,
2021-07-12,1.4117,0.73,
2021-07-13,1.4219,0.72,
2021-07-14,1.4332,0.79,
2021-07-15,1.4186,-1.02,
2021-07-18,1.4257,0.5,
2021-07-19,1.4232,-0.18,
2021-07-20,1.4487,1.79,
2021-07-21,1.4338,-1.03,
2021-07-22,1.3982,-2.48,
2021-07-25,1.3543,-3.14,
2021-07-26,1.307,-3.49,
2021-07-27,1.3195,0.96,
2021-07-28,1.3618,3.21,
2021-07-29,1.353,-0.65,
2021-08-01,1.367,1.03,
2021-08-02,1.4027,2.61,
2021-08-03,1.4011,-0.11,
2021-08-04,1.3948,-0.45,
2021-08-05,1.3582,-2.62,
2021-08-08,1.3601,0.14,
2021-08-09,1.3698,0.71,
2021-08-10,1.3499,-1.45,
2021-08-11,1.3365,-0.99,
2021-08-12,1.3326,-0.29,
2021-08-15,1.3247,-0.59,
2021-08-16,1.289,-2.69,
2021-08-17,1.3047,1.22,
2021-08-18,1.3137,0.69,
2021-08-19,1.2667,-3.58,
2021-08-22,1.2873,1.63,
2021-08-23,1.3048,1.36,
2021-08-24,1.3119,0.54,
2021-08-25,1.2712,-3.1,
2021-08-26,1.2599,-0.89,
2021-08-29,1.264,0.33,
2021-08-30,1.26,-0.32,
2021-08-31,1.2596,-0.03,
2021-09-01,1.2446,-1.19,
2021-09-02,1.2459,0.1,
2021-09-05,1.2839,3.05,
2021-09-06,1.2849,0.08,
2021-09-07,1.2681,-1.31,
2021-09-08,1.2659,-0.17,
2021-09-09,1.2661,0.02,
2021-09-12,1.2564,-0.77,
2021-09-13,1.2774,1.67,
2021-09-14,1.2707,-0.52,
2021-09-15,1.2613,-0.74,
2021-09-16,1.3,3.07,
2021-09-21,1.3026,0.2,
2021-09-22,1.2949,-0.59,
2021-09-23,1.2961,0.09,
2021-09-26,1.3013,0.4,
2021-09-27,1.2988,-0.19,
2021-09-28,1.2778,-1.62,
2021-09-29,1.2987,1.64,
2021-10-07,1.2908,-0.61,
2021-10-10,1.27,-1.61,
2021-10-11,1.2634,-0.52,
2021-10-12,1.2869,1.86,
2021-10-13,1.2741,-0.99,
2021-10-14,1.2741,0.0,
2021-10-17,1.257,-1.34,
2021-10-18,1.2704,1.07,
2021-10-19,1.2607,-0.76,
2021-10-20,1.2548,-0.47,
2021-10-21,1.2524,-0.19,
2021-10-24,1.2599,0.6,
2021-10-25,1.245,-1.18,
2021-10-26,1.2228,-1.78,
2021-10-27,1.2132,-0.79,
2021-10-28,1.2309,1.46,
2021-10-31,1.2076,-1.89,
2021-11-01,1.2043,-0.27,
2021-11-02,1.2062,0.16,
2021-11-03,1.2124,0.51,
2021-11-04,1.2004,-0.99,
2021-11-07,1.1854,-1.25,
2021-11-08,1.1942,0.74,
2021-11-09,1.1986,0.37,
2021-11-10,1.1984,-0.02,
2021-11-11,1.2005,0.18,
2021-11-14,1.2112,0.89,
2021-11-15,1.2285,1.43,
2021-11-16,1.2286,0.01,
2021-11-17,1.2109,-1.44,
2021-11-18,1.214,0.26,
2021-11-21,1.2111,-0.24,
2021-11-22,1.203,-0.67,
2021-11-23,1.21,0.58,
2021-11-24,1.2101,0.01,
2021-11-25,1.2051,-0.41,
2021-11-28,1.2016,-0.29,
2021-11-29,1.1971,-0.37,
2021-11-30,1.1916,-0.46,
2021-12-01,1.179,-1.06,
2021-12-02,1.1883,0.79,
2021-12-05,1.1744,-1.17,
2021-12-06,1.1807,0.54,
2021-12-07,1.205,2.06,
2021-12-08,1.2277,1.88,
2021-12-09,1.2217,-0.49,
2021-12-12,1.2223,0.05,
2021-12-13,1.2208,-0.12,
2021-12-14,1.1945,-2.15,
2021-12-15,1.1972,0.23,
2021-12-16,1.1799,-1.45,
2021-12-19,1.1636,-1.38,
2021-12-20,1.1748,0.96,
2021-12-21,1.1831,0.71,
2021-12-22,1.1794,-0.31,
2021-12-23,1.188,0.73,
2021-12-26,1.1943,0.53,
2021-12-27,1.1931,-0.1,
2021-12-28,1.178,-1.27,
2021-12-29,1.185,0.59,
2021-12-30,1.1948,0.83,
2022-01-03,1.1879,-0.58,
2022-01-04,1.1661,-1.84,
2022-01-05,1.1615,-0.39,
2022-01-06,1.1527,-0.76,
2022-01-09,1.1615,0.76,
2022-01-10,1.1581,-0.29,
2022-01-11,1.1724,1.23,
2022-01-12,1.1506,-1.86,
2022-01-13,1.1448,-0.5,
2022-01-16,1.1427,-0.18,
2022-01-17,1.1309,-1.03,
2022-01-18,1.1145,-1.45,
2022-01-19,1.0961,-1.65,
2022-01-20,1.0772,-1.72,
2022-01-23,1.0762,-0.09,
2022-01-24,1.0518,-2.27,
2022-01-25,1.0439,-0.75,
2022-01-26,1.0256,-1.75,
2022-01-27,1.0343,0.85,
2022-02-06,1.0399,0.54,
2022-02-07,1.0372,-0.26,
2022-02-08,1.0564,1.85,
2022-02-09,1.0573,0.09,
2022-02-10,1.0326,-2.34,
2022-02-13,1.0285,-0.4,
2022-02-14,1.0456,1.66,
2022-02-15,1.0461,0.05,
2022-02-16,1.0411,-0.48,
2022-02-17,1.0426,0.14,
2022-02-20,1.0438,0.12,
2022-02-21,1.0324,-1.09,
2022-02-22,1.043,1.03,
2022-02-23,1.026,-1.63,
2022-02-24,1.043,1.66,
2022-02-27,1.0411,-0.18,
2022-02-28,1.0461,0.48,
2022-03-01,1.0433,-0.27,
2022-03-02,1.036,-0.7,
2022-03-03,1.0361,0.01,
2022-03-06,1.0083,-2.68,
2022-03-07,0.9813,-2.68,
2022-03-08,0.9722,-0.93,
2022-03-09,0.9958,2.43,
2022-03-10,1.0086,1.29,
2022-03-13,0.9796,-2.88,
2022-03-14,0.9316,-4.9,
2022-03-15,0.9594,2.98,
2022-03-16,0.9827,2.43,
2022-03-17,0.9873,0.47,
2022-03-20,0.9932,0.6,
2022-03-21,0.9852,-0.81,
2022-03-22,1.0005,1.55,
2022-03-23,0.9995,-0.1,
2022-03-24,0.9835,-1.6,
2022-03-27,0.9776,-0.6,
2022-03-28,0.982,0.45,
2022-03-29,1.0037,2.21,
2022-03-30,0.9982,-0.55,
2022-03-31,1.0006,0.24,
2022-04-05,0.9923,-0.83,
2022-04-06,0.9756,-1.68,
2022-04-07,0.9617,-1.42,
2022-04-10,0.9511,-1.1,
2022-04-11,0.9729,2.29,
2022-04-12,0.9582,-1.51,
2022-04-13,0.9774,2.0,
2022-04-14,0.977,-0.04,
2022-04-17,0.9815,0.46,
2022-04-18,0.9788,-0.28,
2022-04-19,0.9809,0.21,
2022-04-20,0.9595,-2.18,
2022-04-21,0.9496,-1.03,
2022-04-24,0.9077,-4.41,
2022-04-25,0.9198,1.33,
2022-04-26,0.9448,2.72,
2022-04-27,0.9366,-0.87,
2022-04-28,0.9554,2.01,
2022-05-04,0.9683,1.35,
2022-05-05,0.9555,-1.32,
2022-05-08,0.9598,0.45,
2022-05-09,0.9761,1.7,
2022-05-10,0.982,0.6,
2022-05-11,0.9844,0.24,
2022-05-12,0.9843,-0.01,
2022-05-15,0.9867,0.24,
2022-05-16,0.987,0.03,
2022-05-17,0.9832,-0.39,
2022-05-18,0.9809,-0.23,
2022-05-19,1.0104,3.01,
2022-05-22,1.0099,-0.05,
2022-05-23,0.9804,-2.92,
2022-05-24,0.9921,1.19,
2022-05-25,0.9946,0.25,
2022-05-26,0.9968,0.22,
2022-05-29,1.0131,1.64,
2022-05-30,1.0361,2.27,
2022-05-31,1.0247,-1.1,
2022-06-01,1.0237,-0.1,
2022-06-05,1.0351,1.11,
2022-06-06,1.0465,1.1,
2022-06-07,1.0539,0.71,
2022-06-08,1.0402,-1.3,
2022-06-09,1.0478,0.73,
2022-06-12,1.046,-0.17,
2022-06-13,1.0455,-0.05,
2022-06-14,1.0465,0.1,
2022-06-15,1.0675,2.01,
2022-06-16,1.0866,1.79,
2022-06-19,1.0977,1.02,
2022-06-20,1.0848,-1.18,
2022-06-21,1.0724,-1.14,
2022-06-22,1.0811,0.81,
2022-06-23,1.0969,1.46,
2022-06-26,1.1118,1.36,
2022-06-27,1.1147,0.26,
2022-06-28,1.106,-0.78,
2022-06-29,1.1351,2.63,
2022-06-30,1.1186,-1.45,
2022-07-03,1.1532,3.09,
2022-07-04,1.146,-0.62,
2022-07-05,1.1224,-2.06,
2022-07-06,1.1168,-0.5,
2022-07-07,1.1211,0.39,
2022-07-10,1.1059,-1.36,
2022-07-11,1.0787,-2.46,
2022-07-12,1.083,0.4,
2022-07-13,1.1002,1.59,
2022-07-14,1.0915,-0.79,
2022-07-17,1.0949,0.31,
2022-07-18,1.0884,-0.59,
2022-07-19,1.1114,2.11,
2022-07-20,1.1072,-0.38,
2022-07-21,1.0961,-1.0,
2022-07-24,1.0951,-0.09,
2022-07-25,1.1004,0.48,
2022-07-26,1.1009,0.05,
2022-07-27,1.0945,-0.58,
2022-07-28,1.07,-2.24,
2022-07-31,1.081,1.03,
2022-08-01,1.0599,-1.95,
2022-08-02,1.0581,-0.17,
2022-08-03,1.071,1.22,
2022-08-04,1.093,2.05,
2022-08-07,1.0863,-0.61,
2022-08-08,1.0832,-0.29,
2022-08-09,1.0718,-1.05,
2022-08-10,1.0973,2.38,
2022-08-11,1.0929,-0.4,
2022-08-14,1.0795,-1.23,
2022-08-15,1.0729,-0.61,
2022-08-16,1.083,0.94,
2022-08-17,1.0684,-1.35,
2022-08-18,1.06,-0.79,
2022-08-21,1.0651,0.48,
2022-08-22,1.0533,-1.11,
2022-08-23,1.039,-1.36,
2022-08-24,1.0444,0.52,
2022-08-25,1.049,0.44,
2022-08-28,1.0441,-0.47,
2022-08-29,1.0414,-0.26,
2022-08-30,1.0375,-0.37,
2022-08-31,1.0298,-0.74,
2022-09-01,1.0298,0.0,
2022-09-04,1.0218,-0.78,
2022-09-05,1.022,0.02,
2022-09-06,1.0167,-0.52,
2022-09-07,1.0137,-0.3,
2022-09-08,1.0262,1.23,
2022-09-12,1.0296,0.33,
2022-09-13,1.0257,-0.38,
2022-09-14,1.0126,-1.28,
2022-09-15,0.9964,-1.6,
2022-09-18,0.9802,-1.63,
2022-09-19,0.986,0.59,
2022-09-20,0.9733,-1.29,
2022-09-21,0.9606,-1.3,
2022-09-22,0.952,-0.9,
2022-09-25,0.9559,0.41,
2022-09-26,0.9876,3.32,
2022-09-27,0.9761,-1.16,
2022-09-28,0.9789,0.29,
2022-09-29,0.9761,-0.29,
2022-10-09,0.9604,-1.61,
2022-10-10,0.9495,-1.13,
2022-10-11,0.9562,0.71,
2022-10-12,0.9729,1.75,
2022-10-13,1.0218,5.03,
2022-10-16,1.0342,1.21,
2022-10-17,1.0531,1.83,
2022-10-18,1.0339,-1.82,
2022-10-19,1.035,0.11,
2022-10-20,1.0421,0.69,
2022-10-23,1.0144,-2.66,
2022-10-24,1.0016,-1.26,
2022-10-25,1.0404,3.87,
2022-10-26,1.0296,-1.04,
2022-10-27,1.0085,-2.05,
2022-10-30,1.0051,-0.34,
2022-10-31,1.0294,2.42,
2022-11-01,1.0488,1.88,
2022-11-02,1.0527,0.37,
2022-11-03,1.0666,1.32,
2022-11-06,1.0628,-0.36,
2022-11-07,1.0555,-0.69,
2022-11-08,1.0531,-0.23,
2022-11-09,1.0414,-1.11,
2022-11-10,1.0425,0.11,
2022-11-13,1.0597,1.65,
2022-11-14,1.0709,1.06,
2022-11-15,1.0658,-0.48,
2022-11-16,1.068,0.21,
2022-11-17,1.07,0.19,
2022-11-20,1.0577,-1.15,
2022-11-21,1.0323,-2.4,
2022-11-22,1.0222,-0.98,
2022-11-23,1.0255,0.32,
2022-11-24,1.0141,-1.11,
2022-11-27,1.0134,-0.07,
2022-11-28,1.0397,2.6,
2022-11-29,1.0369,-0.27,
2022-11-30,1.0551,1.76,
2022-12-01,1.0556,0.05,
2022-12-04,1.0646,0.85,
2022-12-05,1.0653,0.07,
2022-12-06,1.0786,1.25,
2022-12-07,1.0813,0.25,
2022-12-08,1.0838,0.23,
2022-12-11,1.0861,0.21,
2022-12-12,1.0809,-0.48,
2022-12-13,1.0848,0.36,
2022-12-14,1.076,-0.81,
2022-12-15,1.0785,0.23,
2022-12-18,1.0556,-2.12,
2022-12-19,1.0345,-2.0,
2022-12-20,1.0399,0.52,
2022-12-21,1.0563,1.58,
2022-12-22,1.0644,0.77,
2022-12-25,1.0656,0.11,
2022-12-26,1.0861,1.92,
2022-12-27,1.0815,-0.42,
2022-12-28,1.0878,0.58,
2022-12-29,1.0898,0.18,
2022-12-30,1.0897,-0.01,
2023-01-02,1.0843,-0.5,
2023-01-03,1.0882,0.36,
2023-01-04,1.1156,2.52,
2023-01-05,1.1001,-1.39,
2023-01-08,1.1147,1.33,
2023-01-09,1.1242,0.85,
2023-01-10,1.1237,-0.04,
2023-01-11,1.1163,-0.66,
2023-01-12,1.1494,2.97,
2023-01-15,1.168,1.62,
2023-01-16,1.1589,-0.78,
2023-01-17,1.1505,-0.72,
2023-01-18,1.169,1.61,
2023-01-19,1.1647,-0.37,
2023-01-29,1.1529,-1.01,
2023-01-30,1.1289,-2.08,
2023-01-31,1.1417,1.13,
2023-02-01,1.1482,0.57,
2023-02-02,1.1399,-0.72,
2023-02-05,1.1246,-1.34,
2023-02-06,1.1208,-0.34,
2023-02-07,1.1177,-0.28,
2023-02-08,1.1337,1.43,
2023-02-09,1.1295,-0.37,
2023-02-12,1.146,1.46,
2023-02-13,1.1465,0.04,
2023-02-14,1.1323,-1.24,
2023-02-15,1.1218,-0.93,
2023-02-16,1.118,-0.34,
2023-02-19,1.1316,1.22,
2023-02-20,1.1204,-0.99,
2023-02-21,1.1204,0.0,
2023-02-22,1.1149,-0.49,
2023-02-23,1.1053,-0.86,
2023-02-26,1.0969,-0.76,
2023-02-27,1.1078,0.99,
2023-02-28,1.1096,0.16,
2023-03-01,1.0968,-1.15,
2023-03-02,1.0938,-0.27,
2023-03-05,1.1019,0.74,
2023-03-06,1.0848,-1.55,
2023-03-07,1.0729,-1.1,
2023-03-08,1.069,-0.36,
2023-03-09,1.0658,-0.3,
2023-03-12,1.0585,-0.68,
2023-03-13,1.0646,0.58,
2023-03-14,1.0721,0.7,
2023-03-15,1.0593,-1.19,
2023-03-16,1.0379,-2.02,
2023-03-19,1.0194,-1.78,
2023-03-20,1.0589,3.87,
2023-03-21,1.0517,-0.68,
2023-03-22,1.0442,-0.71,
2023-03-23,1.0334,-1.03,
2023-03-26,1.0431,0.94,
2023-03-27,1.0449,0.17,
2023-03-28,1.036,-0.85,
2023-03-29,1.0409,0.47,
2023-03-30,1.0268,-1.35,
2023-04-02,1.0127,-1.37,
2023-04-03,1.0199,0.71,
2023-04-05,1.0417,2.14,
2023-04-06,1.0844,4.1,
2023-04-09,1.0963,1.1,
2023-04-10,1.0981,0.16,
2023-04-11,1.0923,-0.53,
2023-04-12,1.1222,2.74,
2023-04-13,1.1333,0.99,
2023-04-16,1.1265,-0.6,
2023-04-17,1.1188,-0.68,
2023-04-18,1.1095,-0.83,
2023-04-19,1.0947,-1.33,
2023-04-20,1.0803,-1.32,
2023-04-23,1.0677,-1.17,
2023-04-24,1.0393,-2.66,
2023-04-25,1.0542,1.43,
2023-04-26,1.0728,1.76,
2023-04-27,1.0717,-0.1,
2023-05-03,1.0706,-0.1,
2023-05-04,1.0571,-1.26,
2023-05-07,1.0476,-0.9,
2023-05-08,1.021,-2.54,
2023-05-09,1.0276,0.65,
2023-05-10,1.0359,0.81,
2023-05-11,1.0247,-1.08,
2023-05-14,1.0429,1.78,
2023-05-15,1.059,1.54,
2023-05-16,1.0414,-1.66,
2023-05-17,1.0306,-1.04,
2023-05-18,1.0452,1.42,
2023-05-21,1.0519,0.64,
2023-05-22,1.0572,0.5,
2023-05-23,1.0426,-1.38,
2023-05-24,1.0303,-1.18,
2023-05-25,1.0382,0.77,
2023-05-28,1.0234,-1.43,
2023-05-29,1.0093,-1.38,
2023-05-30,0.9945,-1.47,
2023-05-31,0.9966,0.21,
2023-06-01,1.0034,0.68,
2023-06-04,0.9966,-0.68,
2023-06-05,0.9764,-2.03,
2023-06-06,0.9755,-0.09,
2023-06-07,0.9632,-1.26,
2023-06-08,0.989,2.68,
2023-06-11,0.9805,-0.86,
2023-06-12,0.973,-0.76,
2023-06-13,0.9686,-0.45,
2023-06-14,0.9759,0.75,
2023-06-15,0.9901,1.46,
2023-06-18,0.9803,-0.99,
2023-06-19,0.961,-1.97,
2023-06-20,0.9397,-2.22,
2023-06-25,0.9353,-0.47,
2023-06-26,0.94,0.5,
2023-06-27,0.9383,-0.18,
2023-06-28,0.9385,0.02,
2023-06-29,0.9471,0.92,
2023-07-02,0.9531,0.63,
2023-07-03,0.9902,3.89,
2023-07-04,0.9777,-1.26,
2023-07-05,0.957,-2.12,
2023-07-06,0.9578,0.08,
2023-07-09,0.9513,-0.68,
2023-07-10,0.9639,1.32,
2023-07-11,0.9483,-1.62,
2023-07-12,0.9717,2.47,
2023-07-13,0.9627,-0.93,
2023-07-16,0.9574,-0.55,
2023-07-17,0.9518,-0.58,
2023-07-18,0.9419,-1.04,
2023-07-19,0.9354,-0.69,
2023-07-20,0.9453,1.06,
2023-07-23,0.9663,2.22,
2023-07-24,0.9727,0.66,
2023-07-25,0.9814,0.89,
2023-07-26,0.9847,0.34,
2023-07-27,1.0118,2.75,
2023-07-30,0.9747,-3.67,
2023-07-31,0.9649,-1.01,
2023-08-01,0.9339,-3.21,
2023-08-02,0.941,0.76,
2023-08-03,0.9296,-1.21,
2023-08-06,0.8828,-5.03,
2023-08-07,0.8881,0.6,
2023-08-08,0.9055,1.96,
2023-08-09,0.9027,-0.31,
2023-08-10,0.8929,-1.09,
2023-08-13,0.9026,1.09,
2023-08-14,0.907,0.49,
2023-08-15,0.904,-0.33,
2023-08-16,0.9036,-0.04,
2023-08-17,0.8883,-1.69,
2023-08-20,0.8842,-0.46,
2023-08-21,0.8841,-0.01,
2023-08-22,0.874,-1.14,
2023-08-23,0.9064,3.71,
2023-08-24,0.9033,-0.34,
2023-08-27,0.9153,1.33,
2023-08-28,0.9481,3.58,
2023-08-29,0.9485,0.04,
2023-08-30,0.9376,-1.15,
2023-08-31,0.9329,-0.5,
2023-09-03,0.9268,-0.65,
2023-09-04,0.9246,-0.24,
2023-09-05,0.9105,-1.52,
2023-09-06,0.8994,-1.22,
2023-09-07,0.9119,1.39,
2023-09-10,0.9558,4.81,
2023-09-11,0.9522,-0.38,
2023-09-12,0.9457,-0.68,
2023-09-13,0.9468,0.12,
2023-09-14,0.9774,3.23,
2023-09-17,0.9979,2.1,
2023-09-18,0.9937,-0.42,
2023-09-19,0.9791,-1.47,
2023-09-20,0.9676,-1.17,
2023-09-21,0.9739,0.65,
2023-09-24,0.9917,1.83,
2023-09-25,0.9842,-0.76,
2023-09-26,1.0066,2.28,
2023-09-27,1.0041,-0.25,
2023-10-08,0.9972,-0.69,
2023-10-09,0.9845,-1.27,
2023-10-10,1.0147,3.07,
2023-10-11,1.0266,1.17,
2023-10-12,1.0297,0.3,
2023-10-15,1.0146,-1.47,
2023-10-16,1.0131,-0.15,
2023-10-17,0.9946,-1.83,
2023-10-18,0.9848,-0.99,
2023-10-19,0.9703,-1.47,
2023-10-22,0.9674,-0.3,
2023-10-23,0.9794,1.24,
2023-10-24,0.9749,-0.46,
2023-10-25,0.9782,0.34,
2023-10-26,1.0252,4.8,
2023-10-29,1.062,3.59,
2023-10-30,1.0643,0.22,
2023-10-31,1.0614,-0.27,
2023-11-01,1.0591,-0.22,
2023-11-02,1.0568,-0.22,
2023-11-05,1.0907,3.21,
2023-11-06,1.0839,-0.62,
2023-11-07,1.0946,0.99,
2023-11-08,1.0782,-1.5,
2023-11-09,1.0731,-0.47,
2023-11-12,1.0562,-1.57,
2023-11-13,1.0567,0.05,
2023-11-14,1.0646,0.75,
2023-11-15,1.0488,-1.48,
2023-11-16,1.069,1.93,
2023-11-19,1.0697,0.07,
2023-11-20,1.0693,-0.04,
2023-11-21,1.0597,-0.9,
2023-11-22,1.0765,1.59,
2023-11-23,1.0741,-0.22,
2023-11-26,1.0796,0.51,
2023-11-27,1.1014,2.02,
2023-11-28,1.0942,-0.65,
2023-11-29,1.102,0.71,
2023-11-30,1.0986,-0.31,
2023-12-03,1.0706,-2.55,
2023-12-04,1.0732,0.24,
2023-12-05,1.0824,0.86,
2023-12-06,1.0668,-1.44,
2023-12-07,1.0747,0.74,
2023-12-10,1.0754,0.07,
2023-12-11,1.0774,0.19,
2023-12-12,1.0755,-0.18,
2023-12-13,1.0805,0.46,
2023-12-14,1.0629,-1.63,
2023-12-17,1.0537,-0.87,
2023-12-18,1.0453,-0.8,
2023-12-19,1.0317,-1.3,
2023-12-20,1.0212,-1.02,
2023-12-21,1.0037,-1.71,
2023-12-24,1.0126,0.89,
2023-12-25,1.0098,-0.28,
2023-12-26,1.0268,1.68,
2023-12-27,1.0327,0.57,
2023-12-28,1.0519,1.86,
2023-12-30,1.0518,-0.01,
2024-01-01,1.0383,-1.28,
2024-01-02,1.0292,-0.88,
2024-01-03,1.0212,-0.78,
2024-01-04,0.9899,-3.07,
2024-01-07,0.9682,-2.19,
2024-01-08,0.9831,1.54,
2024-01-09,0.9867,0.37,
2024-01-10,0.997,1.04,
2024-01-11,0.9859,-1.11,
2024-01-14,0.9898,0.4,
2024-01-15,0.9851,-0.47,
2024-01-16,0.9383,-4.75,
2024-01-17,0.9443,0.64,
2024-01-18,0.9303,-1.48,
2024-01-21,0.8857,-4.79,
2024-01-22,0.8981,1.4,
2024-01-23,0.9035,0.6,
2024-01-24,0.915,1.27,
