date,net_value,equity_return,unit_money
2016-07-06,0.944,0.106,
2016-07-07,0.945,0.1059,
2016-07-10,0.94,-0.5291,
2016-07-11,0.949,0.9574,
2016-07-12,0.958,0.9484,
2016-07-13,0.96,0.2088,
2016-07-14,0.954,-0.625,
2016-07-17,0.95,-0.4193,
2016-07-18,0.958,0.8421,
2016-07-19,0.956,-0.2088,
2016-07-20,0.958,0.2092,
2016-07-21,0.95,-0.8351,
2016-07-24,0.946,-0.4211,
2016-07-25,0.957,1.1628,
2016-07-26,0.908,-5.1202,
2016-07-27,0.897,-1.2115,
2016-07-28,0.889,-0.8919,
2016-07-31,0.877,-1.3498,
2016-08-01,0.883,0.6842,
2016-08-02,0.882,-0.1133,
2016-08-03,0.893,1.2472,
2016-08-04,0.884,-1.0078,
2016-08-07,0.895,1.2443,
2016-08-08,0.902,0.7821,
2016-08-09,0.899,-0.3326,
2016-08-10,0.883,-1.7798,
2016-08-11,0.891,0.906,
2016-08-14,0.911,2.2447,
2016-08-15,0.915,0.4391,
2016-08-16,0.918,0.3279,
2016-08-17,0.917,-0.1089,
2016-08-18,0.919,0.2181,
2016-08-21,0.906,-1.4146,
2016-08-22,0.906,0.0,
2016-08-23,0.915,0.9934,
2016-08-24,0.909,-0.6557,
2016-08-25,0.914,0.5501,
2016-08-28,0.917,0.3282,
2016-08-29,0.916,-0.1091,
2016-08-30,0.916,0.0,
2016-08-31,0.908,-0.8734,
2016-09-01,0.905,-0.3304,
2016-09-04,0.909,0.442,
2016-09-05,0.923,1.5402,
2016-09-06,0.927,0.4334,
2016-09-07,0.927,0.0,
2016-09-08,0.925,-0.2157,
2016-09-11,0.893,-3.4595,
2016-09-12,0.899,0.6719,
2016-09-13,0.893,-0.6674,
2016-09-18,0.902,1.0078,
2016-09-19,0.897,-0.5543,
2016-09-20,0.902,0.5574,
2016-09-21,0.905,0.3326,
2016-09-22,0.898,-0.7735,
2016-09-25,0.878,-2.2272,
2016-09-26,0.887,1.0251,
2016-09-27,0.882,-0.5637,
2016-09-28,0.882,0.0,
2016-09-29,0.887,0.5669,
2016-10-09,0.91,2.593,
2016-10-10,0.911,0.1099,
2016-10-11,0.912,0.1098,
2016-10-12,0.912,0.0,
2016-10-13,0.908,-0.4386,
2016-10-16,0.899,-0.9912,
2016-10-17,0.912,1.4461,
2016-10-18,0.91,-0.2193,
2016-10-19,0.912,0.2198,
2016-10-20,0.906,-0.6579,
2016-10-23,0.913,0.7726,
2016-10-24,0.915,0.2191,
2016-10-25,0.913,-0.2186,
2016-10-26,0.914,0.1095,
2016-10-27,0.904,-1.0941,
2016-10-30,0.902,-0.2212,
2016-10-31,0.912,1.1086,
2016-11-01,0.903,-0.9868,
2016-11-02,0.905,0.2215,
2016-11-03,0.902,-0.3315,
2016-11-06,0.9,-0.2217,
2016-11-07,0.907,0.7778,
2016-11-08,0.901,-0.6615,
2016-11-09,0.915,1.5538,
2016-11-10,0.92,0.5464,
2016-11-13,0.932,1.3043,
2016-11-14,0.937,0.5365,
2016-11-15,0.933,-0.4269,
2016-11-16,0.928,-0.5359,
2016-11-17,0.922,-0.6466,
2016-11-20,0.92,-0.2169,
2016-11-21,0.931,1.1957,
2016-11-22,0.925,-0.6445,
2016-11-23,0.916,-0.973,
2016-11-24,0.92,0.4367,
2016-11-27,0.924,0.4348,
2016-11-28,0.913,-1.1905,
2016-11-29,0.918,0.5476,
2016-11-30,0.923,0.5447,
2016-12-01,0.907,-1.7335,
2016-12-04,0.903,-0.441,
2016-12-05,0.902,-0.1107,
2016-12-06,0.913,1.2195,
2016-12-07,0.908,-0.5476,
2016-12-08,0.904,-0.4405,
2016-12-11,0.857,-5.1991,
2016-12-12,0.861,0.4667,
2016-12-13,0.858,-0.3484,
2016-12-14,0.872,1.6317,
2016-12-15,0.887,1.7202,
2016-12-18,0.886,-0.1127,
2016-12-19,0.885,-0.1129,
2016-12-20,0.889,0.452,
2016-12-21,0.888,-0.1125,
2016-12-22,0.88,-0.9009,
2016-12-25,0.882,0.2273,
2016-12-26,0.881,-0.1134,
2016-12-27,0.876,-0.5675,
2016-12-28,0.873,-0.3425,
2016-12-29,0.872,-0.1145,
2016-12-30,0.872,0.0,
2017-01-02,0.883,1.2615,
2017-01-03,0.89,0.7928,
2017-01-04,0.894,0.4494,
2017-01-05,0.888,-0.6711,
2017-01-08,0.889,0.1126,
2017-01-09,0.888,-0.1125,
2017-01-10,0.878,-1.1261,
2017-01-11,0.867,-1.2528,
2017-01-12,0.849,-2.0761,
2017-01-15,0.822,-3.1802,
2017-01-16,0.834,1.4599,
2017-01-17,0.829,-0.5995,
2017-01-18,0.826,-0.3619,
2017-01-19,0.844,2.1792,
2017-01-22,0.853,1.0664,
2017-01-23,0.852,-0.1172,
2017-01-24,0.853,0.1174,
2017-01-25,0.86,0.8206,
2017-02-02,0.854,-0.6977,
2017-02-05,0.862,0.9368,
2017-02-06,0.864,0.232,
2017-02-07,0.868,0.463,
2017-02-08,0.873,0.576,
2017-02-09,0.864,-1.0309,
2017-02-12,0.868,0.463,
2017-02-13,0.867,-0.1152,
2017-02-14,0.859,-0.9227,
2017-02-15,0.862,0.3492,
2017-02-16,0.852,-1.1601,
2017-02-19,0.859,0.8216,
2017-02-20,0.873,1.6298,
2017-02-21,0.876,0.3436,
2017-02-22,0.875,-0.1142,
2017-02-23,0.882,0.8,
2017-02-26,0.876,-0.6803,
2017-02-27,0.877,0.1142,
2017-02-28,0.877,0.0,
2017-03-01,0.869,-0.9122,
2017-03-02,0.869,0.0,
2017-03-05,0.881,1.3809,
2017-03-06,0.887,0.681,
2017-03-07,0.883,-0.451,
2017-03-08,0.883,0.0,
2017-03-09,0.882,-0.1133,
2017-03-12,0.887,0.5669,
2017-03-13,0.882,-0.5637,
2017-03-14,0.879,-0.3401,
2017-03-15,0.885,0.6826,
2017-03-16,0.88,-0.565,
2017-03-19,0.884,0.4545,
2017-03-20,0.885,0.1131,
2017-03-21,0.88,-0.565,
2017-03-22,0.88,0.0,
2017-03-23,0.887,0.7955,
2017-03-26,0.881,-0.6764,
2017-03-27,0.879,-0.227,
2017-03-28,0.873,-0.6826,
2017-03-29,0.853,-2.291,
2017-03-30,0.855,0.2345,
2017-04-04,0.873,2.1053,
2017-04-05,0.874,0.1145,
2017-04-06,0.879,0.5721,
2017-04-09,0.875,-0.4551,
2017-04-10,0.881,0.6857,
2017-04-11,0.866,-1.7026,
2017-04-12,0.869,0.3464,
2017-04-13,0.854,-1.7261,
2017-04-16,0.846,-0.9368,
2017-04-17,0.842,-0.4728,
2017-04-18,0.834,-0.9501,
2017-04-19,0.831,-0.3597,
2017-04-20,0.824,-0.8424,
2017-04-23,0.798,-3.1553,
2017-04-24,0.798,0.0,
2017-04-25,0.798,0.0,
2017-04-26,0.8,0.2506,
2017-04-27,0.809,1.125,
2017-05-01,0.818,1.1125,
2017-05-02,0.818,0.0,
2017-05-03,0.821,0.3667,
2017-05-04,0.81,-1.3398,
2017-05-07,0.801,-1.1111,
2017-05-08,0.804,0.3745,
2017-05-09,0.788,-1.99,
2017-05-10,0.783,-0.6345,
2017-05-11,0.784,0.1277,
2017-05-14,0.796,1.5306,
2017-05-15,0.815,2.3869,
2017-05-16,0.815,0.0,
2017-05-17,0.811,-0.4908,
2017-05-18,0.809,-0.2466,
2017-05-21,0.793,-1.9778,
2017-05-22,0.768,-3.1526,
2017-05-23,0.773,0.651,
2017-05-24,0.777,0.5175,
2017-05-25,0.772,-0.6435,
2017-05-30,0.772,0.0,
2017-05-31,0.747,-3.2383,
2017-06-01,0.754,0.9371,
2017-06-04,0.759,0.6631,
2017-06-05,0.764,0.6588,
2017-06-06,0.78,2.0942,
2017-06-07,0.779,-0.1282,
2017-06-08,0.779,0.0,
2017-06-11,0.764,-1.9255,
2017-06-12,0.775,1.4398,
2017-06-13,0.776,0.129,
2017-06-14,0.782,0.7732,
2017-06-15,0.781,-0.1279,
2017-06-18,0.791,1.2804,
2017-06-19,0.795,0.5057,
2017-06-20,0.8,0.6289,
2017-06-21,0.784,-2.0,
2017-06-22,0.786,0.2551,
2017-06-25,0.794,1.0178,
2017-06-26,0.794,0.0,
2017-06-27,0.788,-0.7557,
2017-06-28,0.792,0.5076,
2017-06-29,0.792,0.0,
2017-07-02,0.797,0.6313,
2017-07-03,0.795,-0.2509,
2017-07-04,0.799,0.5031,
2017-07-05,0.8,0.1252,
2017-07-06,0.798,-0.25,
2017-07-09,0.793,-0.6266,
2017-07-10,0.785,-1.0088,
2017-07-11,0.78,-0.6369,
2017-07-12,0.78,0.0,
2017-07-13,0.774,-0.7692,
2017-07-16,0.732,-5.4264,
2017-07-17,0.735,0.4098,
2017-07-18,0.744,1.2245,
2017-07-19,0.742,-0.2688,
2017-07-20,0.745,0.4043,
2017-07-23,0.751,0.8054,
2017-07-24,0.75,-0.1332,
2017-07-25,0.75,0.0,
2017-07-26,0.759,1.2,
2017-07-27,0.765,0.7905,
2017-07-30,0.774,1.1765,
2017-07-31,0.773,-0.1292,
2017-08-01,0.769,-0.5175,
2017-08-02,0.768,-0.13,
2017-08-03,0.769,0.1302,
2017-08-06,0.779,1.3004,
2017-08-07,0.78,0.1284,
2017-08-08,0.786,0.7692,
2017-08-09,0.781,-0.6361,
2017-08-10,0.764,-2.1767,
2017-08-13,0.777,1.7016,
2017-08-14,0.778,0.1287,
2017-08-15,0.779,0.1285,
2017-08-16,0.786,0.8986,
2017-08-17,0.776,-1.2723,
2017-08-20,0.781,0.6443,
2017-08-21,0.776,-0.6402,
2017-08-22,0.768,-1.0309,
2017-08-23,0.762,-0.7813,
2017-08-24,0.772,1.3123,
2017-08-27,0.78,1.0363,
2017-08-28,0.777,-0.3846,
2017-08-29,0.783,0.7722,
2017-08-30,0.783,0.0,
2017-08-31,0.792,1.1494,
2017-09-03,0.796,0.5051,
2017-09-04,0.796,0.0,
2017-09-05,0.8,0.5025,
2017-09-06,0.791,-1.125,
2017-09-07,0.79,-0.1264,
2017-09-10,0.803,1.6456,
2017-09-11,0.806,0.3736,
2017-09-12,0.809,0.3722,
2017-09-13,0.806,-0.3708,
2017-09-14,0.799,-0.8685,
2017-09-17,0.808,1.1264,
2017-09-18,0.803,-0.6188,
2017-09-19,0.809,0.7472,
2017-09-20,0.799,-1.2361,
2017-09-21,0.795,-0.5006,
2017-09-24,0.784,-1.3836,
2017-09-25,0.791,0.8929,
2017-09-26,0.799,1.0114,
2017-09-27,0.8,0.1252,
2017-09-28,0.806,0.75,
2017-10-08,0.813,0.8685,
2017-10-09,0.815,0.246,
2017-10-10,0.809,-0.7362,
2017-10-11,0.812,0.3708,
2017-10-12,0.813,0.1232,
2017-10-15,0.805,-0.984,
2017-10-16,0.801,-0.4969,
2017-10-17,0.794,-0.8739,
2017-10-18,0.79,-0.5038,
2017-10-19,0.796,0.7595,
2017-10-22,0.797,0.1256,
2017-10-23,0.796,-0.1255,
2017-10-24,0.803,0.8794,
2017-10-25,0.807,0.4981,
2017-10-26,0.802,-0.6196,
2017-10-29,0.781,-2.6185,
2017-10-30,0.785,0.5122,
2017-10-31,0.781,-0.5096,
2017-11-01,0.773,-1.0243,
2017-11-02,0.765,-1.0349,
2017-11-05,0.779,1.8301,
2017-11-06,0.783,0.5135,
2017-11-07,0.792,1.1494,
2017-11-08,0.796,0.5051,
2017-11-09,0.797,0.1256,
2017-11-12,0.801,0.5019,
2017-11-13,0.796,-0.6242,
2017-11-14,0.776,-2.5126,
2017-11-15,0.775,-0.1289,
2017-11-16,0.754,-2.7097,
2017-11-19,0.758,0.5305,
2017-11-20,0.765,0.9235,
2017-11-21,0.768,0.3922,
2017-11-22,0.747,-2.7344,
2017-11-23,0.75,0.4016,
2017-11-26,0.739,-1.4667,
2017-11-27,0.75,1.4885,
2017-11-28,0.754,0.5333,
2017-11-29,0.747,-0.9284,
2017-11-30,0.751,0.5355,
2017-12-03,0.747,-0.5326,
2017-12-04,0.732,-2.008,
2017-12-05,0.734,0.2732,
2017-12-06,0.729,-0.6812,
2017-12-07,0.739,1.3717,
2017-12-10,0.751,1.6238,
2017-12-11,0.744,-0.9321,
2017-12-12,0.748,0.5376,
2017-12-13,0.748,0.0,
2017-12-14,0.747,-0.1337,
2017-12-17,0.75,0.4016,
2017-12-18,0.755,0.6667,
2017-12-19,0.75,-0.6623,
2017-12-20,0.755,0.6667,
2017-12-21,0.752,-0.3974,
2017-12-24,0.745,-0.9309,
2017-12-25,0.749,0.5369,
2017-12-26,0.742,-0.9346,
2017-12-27,0.747,0.6739,
2017-12-28,0.753,0.8032,
2017-12-30,0.752,0.0,
2018-01-01,0.765,1.5936,
2018-01-02,0.771,0.7843,
2018-01-03,0.774,0.3891,
2018-01-04,0.766,-1.0336,
2018-01-07,0.77,0.5222,
2018-01-08,0.769,-0.1299,
2018-01-09,0.765,-0.5202,
2018-01-10,0.765,0.0,
2018-01-11,0.761,-0.5229,
2018-01-14,0.745,-2.1025,
2018-01-15,0.748,0.4027,
2018-01-16,0.747,-0.1337,
2018-01-17,0.755,1.071,
2018-01-18,0.756,0.1325,
2018-01-21,0.763,0.9259,
2018-01-22,0.771,1.0485,
2018-01-23,0.771,0.0,
2018-01-24,0.772,0.1297,
2018-01-25,0.775,0.3886,
2018-01-28,0.769,-0.7742,
2018-01-29,0.764,-0.6502,
2018-01-30,0.767,0.3927,
2018-01-31,0.762,-0.6519,
2018-02-01,0.775,1.706,
2018-02-04,0.782,0.9032,
2018-02-05,0.755,-3.4527,
2018-02-06,0.731,-3.1788,
2018-02-07,0.72,-1.5048,
2018-02-08,0.692,-3.8889,
2018-02-11,0.701,1.3006,
2018-02-12,0.712,1.5692,
2018-02-13,0.716,0.5618,
2018-02-21,0.732,2.2346,
2018-02-22,0.736,0.5464,
2018-02-25,0.741,0.6793,
2018-02-26,0.725,-2.1592,
2018-02-27,0.719,-0.8276,
2018-02-28,0.723,0.5563,
2018-03-01,0.715,-1.1065,
2018-03-04,0.711,-0.5594,
2018-03-05,0.724,1.8284,
2018-03-06,0.718,-0.8287,
2018-03-07,0.721,0.4178,
2018-03-08,0.725,0.5548,
2018-03-11,0.726,0.1379,
2018-03-12,0.72,-0.8264,
2018-03-13,0.72,0.0,
2018-03-14,0.725,0.6944,
2018-03-15,0.718,-0.9655,
2018-03-18,0.718,0.0,
2018-03-19,0.72,0.2786,
2018-03-20,0.715,-0.6944,
2018-03-21,0.708,-0.979,
2018-03-22,0.689,-2.6836,
2018-03-25,0.685,-0.5806,
2018-03-26,0.691,0.8759,
2018-03-27,0.682,-1.3025,
2018-03-28,0.693,1.6129,
2018-03-29,0.697,0.5772,
2018-04-01,0.696,-0.1435,
2018-04-02,0.693,-0.431,
2018-04-03,0.691,-0.2886,
2018-04-08,0.692,0.1447,
2018-04-09,0.705,1.8786,
2018-04-10,0.705,0.0,
2018-04-11,0.699,-0.8511,
2018-04-12,0.697,-0.2861,
2018-04-15,0.689,-1.1478,
2018-04-16,0.679,-1.4514,
2018-04-17,0.685,0.8837,
2018-04-18,0.69,0.7299,
2018-04-19,0.681,-1.3043,
2018-04-22,0.678,-0.4405,
2018-04-23,0.694,2.3599,
2018-04-24,0.698,0.5764,
2018-04-25,0.689,-1.2894,
2018-04-26,0.69,0.1451,
2018-05-01,0.689,-0.1449,
2018-05-02,0.695,0.8708,
2018-05-03,0.693,-0.2878,
2018-05-06,0.711,2.5974,
2018-05-07,0.717,0.8439,
2018-05-08,0.714,-0.4184,
2018-05-09,0.717,0.4202,
2018-05-10,0.711,-0.8368,
2018-05-13,0.715,0.5626,
2018-05-14,0.721,0.8392,
2018-05-15,0.717,-0.5548,
2018-05-16,0.711,-0.8368,
2018-05-17,0.718,0.9845,
2018-05-20,0.719,0.1393,
2018-05-21,0.718,-0.1391,
2018-05-22,0.708,-1.3928,
2018-05-23,0.707,-0.1412,
2018-05-24,0.703,-0.5658,
2018-05-27,0.707,0.569,
2018-05-28,0.702,-0.7072,
2018-05-29,0.691,-1.567,
2018-05-30,0.71,2.7496,
2018-05-31,0.702,-1.1268,
2018-06-03,0.708,0.8547,
2018-06-04,0.713,0.7062,
2018-06-05,0.711,-0.2805,
2018-06-06,0.709,-0.2813,
2018-06-07,0.702,-0.9873,
2018-06-10,0.701,-0.1425,
2018-06-11,0.711,1.4265,
2018-06-12,0.705,-0.8439,
2018-06-13,0.702,-0.4255,
2018-06-14,0.699,-0.4274,
2018-06-18,0.674,-3.5765,
2018-06-19,0.68,0.8902,
2018-06-20,0.672,-1.1765,
2018-06-21,0.677,0.744,
2018-06-24,0.668,-1.3294,
2018-06-25,0.664,-0.5988,
2018-06-26,0.653,-1.6566,
2018-06-27,0.648,-0.7657,
2018-06-28,0.664,2.4691,
2018-06-29,0.664,0.0,
2018-07-01,0.649,-2.259,
2018-07-02,0.649,0.0,
2018-07-03,0.642,-1.0786,
2018-07-04,0.635,-1.0903,
2018-07-05,0.635,0.0,
2018-07-08,0.653,2.8346,
2018-07-09,0.653,0.0,
2018-07-10,0.644,-1.3783,
2018-07-11,0.657,2.0186,
2018-07-12,0.661,0.6088,
2018-07-15,0.66,-0.1513,
2018-07-16,0.655,-0.7576,
2018-07-17,0.658,0.458,
2018-07-18,0.657,-0.152,
2018-07-19,0.666,1.3699,
2018-07-22,0.668,0.3003,
2018-07-23,0.676,1.1976,
2018-07-24,0.676,0.0,
2018-07-25,0.669,-1.0355,
2018-07-26,0.668,-0.1495,
2018-07-29,0.662,-0.8982,
2018-07-30,0.663,0.1511,
2018-07-31,0.655,-1.2066,
2018-08-01,0.646,-1.374,
2018-08-02,0.634,-1.8576,
2018-08-05,0.623,-1.735,
2018-08-06,0.638,2.4077,
2018-08-07,0.625,-2.0376,
2018-08-08,0.639,2.24,
2018-08-09,0.639,0.0,
2018-08-12,0.636,-0.4695,
2018-08-13,0.633,-0.4717,
2018-08-14,0.621,-1.8957,
2018-08-15,0.615,-0.9662,
2018-08-16,0.607,-1.3008,
2018-08-19,0.611,0.659,
2018-08-20,0.621,1.6367,
2018-08-21,0.616,-0.8052,
2018-08-22,0.619,0.487,
2018-08-23,0.62,0.1616,
2018-08-26,0.634,2.2581,
2018-08-27,0.633,-0.1577,
2018-08-28,0.629,-0.6319,
2018-08-29,0.624,-0.7949,
2018-08-30,0.622,-0.3205,
2018-09-02,0.625,0.4823,
2018-09-03,0.629,0.64,
2018-09-04,0.618,-1.7488,
2018-09-05,0.611,-1.1327,
2018-09-06,0.614,0.491,
2018-09-09,0.607,-1.1401,
2018-09-10,0.605,-0.3295,
2018-09-11,0.602,-0.4959,
2018-09-12,0.608,0.9967,
2018-09-13,0.61,0.3289,
2018-09-16,0.604,-0.9836,
2018-09-17,0.616,1.9868,
2018-09-18,0.625,1.461,
2018-09-19,0.626,0.16,
2018-09-20,0.643,2.7157,
2018-09-24,0.637,-0.9331,
2018-09-25,0.643,0.9419,
2018-09-26,0.641,-0.311,
2018-09-27,0.649,1.248,
2018-10-07,0.626,-3.5439,
2018-10-08,0.623,-0.4792,
2018-10-09,0.624,0.1605,
2018-10-10,0.598,-4.1667,
2018-10-11,0.609,1.8395,
2018-10-14,0.6,-1.4778,
2018-10-15,0.597,-0.5,
2018-10-16,0.599,0.335,
2018-10-17,0.588,-1.8364,
